股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6874,倍力,93.4,88.3,93.5,88.3,59.84,46.6,59.22,1.46,1.56,-0.11,93.0,88.96,84.93,200,84,2.38,20.14,30.23,3.0,3.21,2026-05-08,2026-05-08 09:21:48
6875,國邑*,34.8,35.9,35.9,34.65,16.94,30.5,39.59,-0.79,-0.67,-0.11,38.76,36.97,35.18,207,116,1.78,44.92,,,,2026-05-08,2026-05-08 09:21:49
6876,朗齊生醫*,21.0,20.6,21.1,20.5,61.32,45.64,45.57,-0.52,-0.62,0.1,22.66,20.65,18.65,185,236,0.78,14.85,,,,2026-05-08,2026-05-08 09:21:50
6877,鏵友益,166.0,170.5,170.5,163.0,35.75,46.14,54.7,13.35,15.46,-2.11,204.9,162.75,120.6,381,1076,0.35,77.97,276.67,,,2026-05-08,2026-05-08 09:21:52
6878,歐付寶,10.3,10.7,10.7,10.2,55.47,41.13,31.34,-0.28,-0.29,0.02,11.75,10.59,9.42,37,35,1.05,7.48,,,,2026-05-08,2026-05-08 09:21:53
6879,大江基因,36.0,36.5,36.5,35.5,27.78,27.11,48.0,0.03,0.23,-0.2,40.08,36.25,32.42,11,12,0.89,9.53,23.68,2.0,5.56,2026-05-08,2026-05-08 09:21:55
6881,潤德,270.0,272.0,272.0,263.0,69.01,76.74,75.0,8.7,7.17,1.53,277.25,256.38,235.5,17,14,1.22,40.5,13.92,15.0,5.56,2026-05-08,2026-05-08 09:21:57
6882,甲尚,18.4,18.95,19.1,17.9,56.97,55.03,40.48,0.87,0.85,0.02,22.98,17.81,12.64,131,217,0.6,4.27,,,,2026-05-08,2026-05-08 09:21:58
6883,微電能源,19.9,21.05,21.5,18.4,62.91,55.03,61.92,0.7,0.04,0.65,20.96,16.0,11.04,299,191,1.56,15.18,,,,2026-05-08,2026-05-08 09:21:58
6884,海柏特,34.4,34.5,34.6,34.0,23.05,33.64,42.31,-0.05,0.03,-0.08,35.9,34.76,33.62,13,17,0.75,6.33,17.11,1.5,4.36,2026-05-08,2026-05-08 09:21:59
6885,全福生技,22.4,23.0,23.2,22.15,32.56,37.65,32.58,-0.45,-0.45,-0.0,24.57,23.44,22.31,452,407,1.11,29.8,,,,2026-05-08,2026-05-08 09:22:00
6886,遠東生技,49.1,49.15,49.15,47.0,66.54,68.88,52.38,-0.06,-0.07,0.01,50.58,49.03,47.49,3,6,0.43,15.62,26.12,1.0,2.04,2026-05-08,2026-05-08 09:22:01
6887,寶綠特-KY,39.95,39.95,39.95,39.0,73.22,53.74,38.2,-1.41,-1.74,0.33,43.29,39.92,36.55,12,51,0.24,29.61,8.82,3.96,9.91,2026-05-08,2026-05-08 09:22:02
6890,來億-KY,154.0,154.5,157.5,150.0,38.18,28.33,19.72,-4.03,-4.06,0.03,174.32,159.8,145.28,747,630,1.19,384.08,11.89,9.0,5.84,2026-05-08,2026-05-08 09:22:03
6891,樂迦再生,56.0,59.8,60.5,55.4,25.87,47.07,52.89,8.06,10.0,-1.94,89.38,59.52,29.65,2146,4201,0.51,,,,,2026-05-08,2026-05-08 09:22:04
6892,台寶生醫,25.6,25.5,26.1,25.0,47.97,48.02,45.27,-0.36,-0.43,0.07,27.55,26.22,24.9,56,84,0.67,23.71,,,,2026-05-08,2026-05-08 09:22:05
6894,衛司特,351.5,341.0,358.5,341.0,56.65,47.05,51.32,2.77,4.15,-1.39,382.65,350.15,317.65,183,156,1.17,83.66,32.22,8.5,2.42,2026-05-08,2026-05-08 09:22:06
6895,宏碩系統,165.0,169.0,169.5,163.5,17.34,24.39,47.62,-0.18,1.09,-1.28,186.61,172.28,157.94,93,83,1.11,56.27,45.83,2.9,1.76,2026-05-08,2026-05-08 09:22:06
6898,程曦資訊,109.5,109.5,109.5,106.0,23.0,26.15,44.45,-0.54,-0.09,-0.45,116.7,110.95,105.2,33,40,0.83,31.77,18.53,,,2026-05-08,2026-05-08 09:22:07
6899,創為精密,53.5,53.3,53.5,53.0,37.01,29.69,39.68,0.22,0.39,-0.16,55.61,54.16,52.72,13,18,0.73,22.42,14.99,2.43,4.54,2026-05-08,2026-05-08 09:22:08
6901,鑽石投資,13.0,13.3,13.3,13.0,9.96,15.88,18.75,-0.35,-0.29,-0.06,14.87,13.85,12.84,656,797,0.82,110.87,,,,2026-05-08,2026-05-08 09:22:09
6902,GOGOLOOK,103.0,102.5,103.5,100.0,16.48,26.46,53.62,5.94,7.03,-1.09,125.14,100.2,75.27,155,195,0.79,36.42,65.61,,,2026-05-08,2026-05-08 09:22:11
6903,巨漢,422.0,416.0,427.0,405.5,56.78,58.81,61.2,23.33,24.15,-0.81,426.78,399.38,371.97,1419,1565,0.91,277.88,39.77,8.0,1.9,2026-05-08,2026-05-08 09:22:12
6904,伯鑫,116.0,113.0,116.0,112.0,29.08,28.06,44.19,-1.84,-1.64,-0.2,122.44,117.9,113.36,6,6,1.01,21.46,21.4,5.0,4.31,2026-05-08,2026-05-08 09:22:13
6906,現觀科,67.7,64.6,67.7,63.7,40.79,21.16,50.45,-1.59,-1.72,0.13,70.86,65.29,59.71,403,165,2.44,21.82,36.2,,,2026-05-08,2026-05-08 09:22:14
6907,雅特力-KY,129.5,143.0,145.5,129.5,38.87,34.52,50.31,3.23,3.49,-0.27,141.48,126.28,111.07,6433,2815,2.29,,,1.0,0.77,2026-05-08,2026-05-08 09:22:15
6908,宏碁遊戲-創,40.1,40.1,40.1,39.55,52.09,50.43,38.4,-2.14,-3.05,0.92,41.82,39.53,37.23,10,18,0.56,14.91,27.85,1.24,3.09,2026-05-08,2026-05-08 09:22:15
6909,創控,56.9,59.5,61.6,55.7,25.0,27.99,34.85,2.33,3.17,-0.84,68.56,58.87,49.18,1973,1664,1.19,38.25,57.47,1.0,1.76,2026-05-08,2026-05-08 09:22:16
6910,德鴻,28.75,28.9,28.9,28.6,19.98,28.32,41.77,-0.26,-0.23,-0.03,30.22,29.46,28.7,85,87,0.97,8.77,14.52,1.75,6.09,2026-05-08,2026-05-08 09:22:17
6911,群運,32.15,32.8,33.0,32.05,10.83,22.38,48.83,0.03,0.2,-0.18,35.63,33.36,31.08,107,62,1.72,7.2,25.72,2.0,6.22,2026-05-08,2026-05-08 09:22:18
6912,益鈞環科*,17.8,18.1,18.1,17.0,46.52,48.13,43.59,-0.28,-0.24,-0.05,19.09,18.16,17.23,337,195,1.73,25.65,,,,2026-05-08,2026-05-08 09:22:19
6913,鴻呈,129.5,133.5,135.5,128.0,31.02,38.32,53.92,3.37,4.28,-0.91,141.35,130.55,119.75,303,383,0.79,,16.01,2.5,1.93,2026-05-08,2026-05-08 09:22:20
6914,阜爾運通,145.0,147.0,147.0,144.5,21.42,21.49,25.93,-0.96,-0.5,-0.46,154.19,148.5,142.81,82,87,0.95,96.03,15.14,6.0,4.14,2026-05-08,2026-05-08 09:22:21
6915,美強光,78.0,87.4,88.2,72.1,46.91,48.81,58.79,12.98,13.04,-0.06,122.85,70.18,17.51,252,520,0.49,27.53,,,,2026-05-08,2026-05-08 09:22:22
6916,華凌,18.8,18.5,18.95,18.25,39.3,33.15,48.81,0.13,0.19,-0.06,19.61,18.74,17.87,28,32,0.88,12.69,,,,2026-05-08,2026-05-08 09:22:23
6917,竟天,38.25,39.6,39.65,36.5,49.82,55.89,58.06,3.59,3.88,-0.29,47.63,36.46,25.29,1071,805,1.33,21.14,,,,2026-05-08,2026-05-08 09:22:24
6918,愛派司,74.4,74.2,74.9,74.0,26.68,26.45,51.79,-0.82,-0.92,0.1,76.31,74.37,72.42,44,48,0.92,25.35,14.45,5.0,6.72,2026-05-08,2026-05-08 09:22:24
6919,康霈*,104.0,103.0,105.0,101.5,40.73,40.99,46.59,-2.7,-3.31,0.62,115.02,105.14,95.27,5258,5231,1.01,1618.62,19.37,,,2026-05-08,2026-05-08 09:22:25
6920,恆勁科技,106.5,117.5,117.5,97.9,50.82,61.17,60.89,17.07,17.74,-0.67,140.13,100.15,60.17,7791,8494,0.92,220.69,,,,2026-05-08,2026-05-08 09:22:26
6921,嘉雨思-創,90.9,93.5,93.5,90.5,19.19,29.47,54.93,4.17,4.72,-0.55,107.12,89.04,70.96,32,57,0.57,28.94,259.71,,,2026-05-08,2026-05-08 09:22:27
6922,宸曜,175.5,188.5,189.5,175.5,67.33,70.02,56.34,5.86,4.35,1.5,189.13,171.3,153.47,379,376,1.01,47.66,25.81,,,2026-05-08,2026-05-08 09:22:28
6923,中台,83.0,83.2,84.2,81.6,28.78,39.22,50.52,0.68,0.57,0.11,90.96,82.42,73.88,183,269,0.68,75.93,27.39,4.02,4.84,2026-05-08,2026-05-08 09:22:29
6924,榮惠-KY創,94.0,93.3,94.0,92.3,63.12,54.9,62.38,4.06,4.15,-0.09,99.21,88.54,77.86,13,16,0.81,19.39,16.64,5.5,5.85,2026-05-08,2026-05-08 09:22:30
6925,意藍,64.2,66.0,66.0,64.0,10.67,13.28,22.49,-2.11,-1.91,-0.19,73.39,68.59,63.79,83,62,1.33,12.84,20.64,2.0,3.12,2026-05-08,2026-05-08 09:22:31
6926,聖安生醫,64.5,66.2,66.2,64.5,35.2,38.63,44.44,-0.76,-0.57,-0.19,68.35,65.94,63.53,3,19,0.15,32.12,,,,2026-05-08,2026-05-08 09:22:32
6927,聯合聚晶,52.7,52.8,54.1,49.75,47.24,46.81,53.96,2.79,3.05,-0.26,60.52,50.94,41.36,100,83,1.2,20.17,,0.25,0.47,2026-05-08,2026-05-08 09:22:32
6928,攸泰科技,49.9,51.5,51.5,49.3,44.92,46.52,53.06,0.61,0.19,0.42,51.83,48.25,44.66,117,324,0.36,42.91,,,,2026-05-08,2026-05-08 09:22:33
6929,佑全,24.2,24.5,24.95,24.2,8.87,10.71,13.29,-1.67,-1.34,-0.32,32.34,27.99,23.63,19,26,0.71,10.91,,,,2026-05-08,2026-05-08 09:22:35
6931,青松健康,43.6,43.7,44.5,43.0,19.09,19.47,8.9,-1.87,-1.28,-0.59,53.67,48.33,42.99,115,244,0.47,28.84,31.37,0.96,2.2,2026-05-08,2026-05-08 09:22:35
6932,水星生醫*,7.98,7.99,8.0,7.61,56.44,58.74,43.14,0.02,0.03,-0.01,8.78,7.96,7.14,176,274,0.64,33.28,,,,2026-05-08,2026-05-08 09:22:36
6933,AMAX-KY,165.0,170.5,172.0,162.0,21.1,20.33,21.3,3.95,6.71,-2.76,199.14,177.62,156.11,211,246,0.86,69.93,33.6,2.0,1.21,2026-05-08,2026-05-08 09:22:37
6934,心誠鎂,78.1,78.9,80.5,77.5,6.3,9.9,15.09,-2.51,-2.24,-0.27,93.62,84.4,75.19,81,91,0.89,28.09,,,,2026-05-08,2026-05-08 09:22:38
6935,王子製藥,30.95,30.1,31.5,29.7,60.61,53.88,51.97,0.5,0.41,0.09,32.01,30.21,28.42,62,133,0.47,11.58,11.86,,,2026-05-08,2026-05-08 09:22:39
6936,永鴻生技,34.3,34.1,34.4,34.05,27.2,32.31,29.41,-0.15,-0.08,-0.07,35.89,34.89,33.89,45,50,0.9,24.97,18.85,1.69,4.93,2026-05-08,2026-05-08 09:22:40
6937,天虹,306.5,320.0,323.5,300.0,43.92,46.83,50.17,12.83,14.45,-1.62,344.74,312.65,280.56,834,1717,0.49,206.81,101.83,2.1,0.69,2026-05-08,2026-05-08 09:22:41
6938,藍新資訊,111.0,112.5,112.5,103.5,50.8,48.3,63.86,6.1,3.94,2.17,113.87,92.58,71.3,85,155,0.55,13.95,18.29,5.0,4.5,2026-05-08,2026-05-08 09:22:42
6939,啟弘生技,23.6,24.55,24.6,23.45,58.54,59.5,57.56,1.38,1.1,0.28,26.91,21.96,17.0,28,59,0.49,8.26,,,,2026-05-08,2026-05-08 09:22:44
6940,格斯科技*,21.25,20.6,22.2,20.6,24.96,22.36,37.5,-0.34,-0.28,-0.06,23.22,21.57,19.91,1269,960,1.32,63.68,,,,2026-05-08,2026-05-08 09:22:44
6944,兆聯實業,964.0,996.0,1045.0,964.0,52.64,46.7,59.22,32.43,34.19,-1.76,987.2,933.45,879.7,1619,1179,1.37,739.27,30.68,14.0,1.45,2026-05-08,2026-05-08 09:22:45
6945,圓祥生技,172.0,175.0,175.0,170.0,39.13,34.45,34.04,-5.78,-2.95,-2.83,213.4,187.45,161.5,189,557,0.34,147.19,,,,2026-05-08,2026-05-08 09:22:46
6946,三地能源,13.35,13.3,13.35,12.75,24.58,28.14,49.76,0.05,0.27,-0.22,16.49,14.13,11.77,103,118,0.87,43.23,,,,2026-05-08,2026-05-08 09:22:47
6947,台鎔科技,79.3,79.4,79.8,78.3,44.24,43.21,39.44,0.16,0.32,-0.17,81.98,80.22,78.45,35,132,0.27,74.81,113.29,0.6,0.76,2026-05-08,2026-05-08 09:22:48
6949,沛爾生醫-創,690.0,684.0,709.0,660.0,15.16,20.67,39.74,18.1,36.83,-18.72,879.77,766.05,652.33,186,477,0.39,452.23,,,,2026-05-08,2026-05-08 09:22:49
6951,青新-創,82.0,81.7,83.1,81.7,43.39,40.39,49.44,0.61,0.57,0.04,82.63,80.61,78.6,63,53,1.18,37.72,15.33,3.8,4.63,2026-05-08,2026-05-08 09:22:50
6952,大武山,37.55,40.0,40.0,37.55,29.41,23.29,25.21,-0.67,-0.63,-0.05,40.99,38.59,36.19,42,33,1.28,25.29,,2.0,5.33,2026-05-08,2026-05-08 09:22:51
6953,家碩,277.5,284.5,288.0,274.0,69.74,72.08,67.12,16.76,14.38,2.39,312.4,253.57,194.75,239,431,0.55,83.29,34.91,6.0,2.16,2026-05-08,2026-05-08 09:22:52
6955,邦睿生技-創,159.0,161.0,161.0,159.0,29.86,41.18,25.0,-1.27,-0.73,-0.55,169.14,164.4,159.66,15,32,0.47,39.43,38.59,1.5,0.94,2026-05-08,2026-05-08 09:22:53
6957,裕慶-KY,159.5,162.0,162.0,159.0,49.34,49.75,41.3,-0.52,-0.94,0.42,165.84,160.7,155.56,97,93,1.04,87.45,15.68,13.16,8.25,2026-05-08,2026-05-08 09:22:53
6958,日盛台駿,19.05,19.1,19.15,18.95,27.86,40.99,38.36,0.31,0.46,-0.15,20.34,19.52,18.7,52,48,1.08,76.45,,0.2,1.05,2026-05-08,2026-05-08 09:22:54
6959,兆捷科技,125.0,127.0,130.0,122.5,38.55,38.75,39.62,7.55,13.39,-5.84,204.99,143.9,82.8,470,539,0.87,48.96,,,,2026-05-08,2026-05-08 09:22:56
6961,旅天下,60.9,61.4,61.4,60.5,88.07,83.65,87.23,0.52,0.17,0.35,60.2,58.15,56.09,145,103,1.41,16.34,14.4,5.0,8.21,2026-05-08,2026-05-08 09:22:57
6962,奕力-KY,38.3,37.2,38.8,36.8,42.74,32.51,58.92,0.71,0.6,0.12,39.43,35.44,31.45,11982,6438,1.86,188.59,13.39,2.0,5.22,2026-05-08,2026-05-08 09:22:58
6963,品元,27.2,27.2,27.2,27.2,35.71,43.68,54.35,-0.33,-0.39,0.06,28.64,27.26,25.89,0,6,0.0,4.34,,,,2026-05-06,2026-05-08 09:22:59
6965,中傑-KY,84.7,86.9,86.9,84.3,35.49,40.9,27.68,0.0,0.39,-0.39,90.19,87.33,84.47,47,56,0.83,132.44,24.2,6.0,7.08,2026-05-08,2026-05-08 09:23:00
6967,汎瑋材料,76.4,81.0,81.6,76.2,53.39,67.69,57.02,3.7,3.3,0.41,85.53,75.39,65.25,489,403,1.22,18.64,19.05,3.7,4.84,2026-05-08,2026-05-08 09:23:00
6968,萬達寵物,42.7,42.6,43.05,42.55,15.9,16.71,7.61,-1.05,-0.93,-0.12,47.83,44.65,41.47,54,76,0.71,21.11,17.36,1.0,2.34,2026-05-08,2026-05-08 09:23:01
6969,成信實業*-創,28.95,28.8,28.95,28.5,36.24,29.31,43.8,-0.15,-0.07,-0.08,31.61,29.46,27.3,40,84,0.48,12.7,,,,2026-05-08,2026-05-08 09:23:02
6971,惠民實業,29.3,29.0,29.3,28.8,41.39,24.43,46.67,-0.19,-0.18,-0.01,29.85,29.23,28.6,36,65,0.56,11.33,12.16,,,2026-05-08,2026-05-08 09:23:03
6972,博瑞達應材,24.95,24.5,25.0,24.0,40.64,34.29,47.71,-0.54,-0.35,-0.19,29.91,25.84,21.77,13,11,1.14,,,,,2026-05-08,2026-05-08 09:23:04
6973,永立榮,35.2,36.0,36.0,35.0,34.69,35.22,33.51,-0.43,-0.22,-0.22,39.49,36.87,34.25,56,32,1.74,13.57,,,,2026-05-08,2026-05-08 09:23:05
6976,育世博-KY,12.75,12.95,13.0,12.6,67.26,67.3,57.41,0.08,0.05,0.03,13.15,12.58,12.01,467,572,0.82,74.09,,,,2026-05-08,2026-05-08 09:23:06
6977,聯純,360.0,361.0,381.0,352.0,54.51,49.92,60.12,24.15,26.14,-1.99,405.3,334.6,263.9,139,189,0.74,48.97,22.21,2.0,0.56,2026-05-08,2026-05-08 09:23:07
6979,勝釩,249.0,290.0,290.0,244.0,73.91,71.33,58.92,23.59,20.17,3.43,267.58,211.6,155.62,99,96,1.03,29.88,42.35,,,2026-05-08,2026-05-08 09:23:09
6980,鐳洋科技,179.0,170.0,185.0,170.0,12.13,14.93,48.75,6.0,11.76,-5.76,250.41,193.45,136.49,250,258,0.97,51.91,175.49,,,2026-05-08,2026-05-08 09:23:10
6982,大井泵浦,52.6,52.1,53.0,51.0,40.33,36.99,25.58,-0.55,-0.3,-0.25,60.47,55.24,50.02,73,48,1.52,21.39,876.67,2.1,3.99,2026-05-08,2026-05-08 09:23:11
6983,華洋精機,391.0,415.0,435.0,378.0,22.75,36.54,42.04,12.44,25.17,-12.72,533.46,471.05,408.64,194,143,1.35,62.17,88.06,3.0,0.77,2026-05-08,2026-05-08 09:23:13
6984,ACPAY,20.0,20.25,20.25,20.0,19.08,19.81,29.47,-1.11,-0.88,-0.22,25.82,22.32,18.82,5,6,0.85,3.85,,,,2026-05-08,2026-05-08 09:23:14
6986,和迅,62.0,62.1,62.3,61.8,22.58,33.3,55.17,0.82,1.12,-0.3,65.1,62.29,59.47,41,90,0.46,28.52,25.51,0.22,0.35,2026-05-08,2026-05-08 09:23:15
6987,寶晶能源*,20.1,20.1,20.1,19.75,13.24,17.15,52.67,-0.13,-0.03,-0.1,22.62,20.57,18.53,74,203,0.37,44.87,19.33,0.52,2.59,2026-05-08,2026-05-08 09:23:16
6988,威力暘-創,14.5,14.2,15.1,14.2,52.54,41.85,45.45,-0.22,-0.3,0.08,15.3,14.35,13.39,114,66,1.72,6.73,,0.45,3.1,2026-05-08,2026-05-08 09:23:16
6990,華鉬,68.5,68.7,70.5,67.0,12.98,22.03,17.33,1.24,5.9,-4.66,118.43,89.65,60.87,112,131,0.85,,,,,2026-05-08,2026-05-08 09:23:17
6994,富威電力,64.4,65.0,65.4,63.9,39.73,28.89,18.75,-2.67,-2.94,0.27,73.93,66.82,59.71,331,311,1.07,46.6,10.4,3.0,4.66,2026-05-08,2026-05-08 09:23:18
6995,野獸國,48.5,48.7,48.85,48.0,19.3,19.16,13.93,-1.62,-1.38,-0.24,55.08,51.3,47.52,28,33,0.84,12.29,53.89,0.15,0.31,2026-05-08,2026-05-08 09:23:19
6996,力領科技,185.0,187.5,192.5,184.5,73.41,67.07,59.0,5.54,4.59,0.95,189.06,175.76,162.47,224,204,1.1,77.71,15.39,10.0,5.41,2026-05-08,2026-05-08 09:23:20
6997,博弘,70.6,70.3,70.9,70.0,8.6,14.26,10.34,-2.55,-1.43,-1.11,88.04,80.06,72.09,18,30,0.6,15.6,13.84,5.0,7.08,2026-05-08,2026-05-08 09:23:21
6999,瀚醫生技,31.45,31.5,31.55,31.0,62.78,64.41,58.33,0.21,0.15,0.06,32.63,30.82,29.01,13,11,1.15,6.92,30.83,0.6,1.91,2026-05-08,2026-05-08 09:23:22
7402,邑錡,125.5,123.5,129.5,122.5,51.13,40.38,50.0,0.17,0.02,0.15,132.38,123.17,113.97,1171,539,2.17,44.22,1255.0,1.8,1.43,2026-05-08,2026-05-08 09:23:23
7547,碩網,72.9,74.5,75.8,72.1,31.38,26.05,55.21,0.87,1.1,-0.23,77.35,71.78,66.2,106,606,0.18,24.51,28.48,1.35,1.85,2026-05-08,2026-05-08 09:23:24
7556,意德士,257.0,282.5,282.5,256.5,16.74,29.98,47.3,20.73,26.97,-6.24,340.44,278.75,217.06,368,304,1.21,70.21,38.19,4.1,1.6,2026-05-08,2026-05-08 09:23:26
7584,樂意,33.25,33.0,33.3,32.9,53.8,49.4,52.38,-0.29,-0.45,0.16,33.81,32.84,31.86,9,20,0.45,5.36,,4.0,12.03,2026-05-08,2026-05-08 09:23:27
7610,聯友金屬-創,792.0,762.0,825.0,750.0,85.92,79.31,67.26,81.54,75.45,6.09,778.58,643.33,508.07,1179,1150,1.03,384.8,146.94,0.5,0.06,2026-05-08,2026-05-08 09:23:28
7631,聚賢研發-創,123.5,127.5,127.5,120.0,27.98,29.32,32.91,1.94,3.02,-1.08,144.91,128.05,111.19,143,86,1.66,24.88,19.12,3.0,2.43,2026-05-08,2026-05-08 09:23:28
7642,昶瑞機電,73.4,75.8,75.8,72.2,62.52,39.74,50.37,-1.08,-1.89,0.82,77.41,69.7,62.0,131,90,1.46,22.13,22.31,3.0,4.09,2026-05-08,2026-05-08 09:23:29
7703,銳澤,209.5,210.5,215.5,209.5,37.62,31.85,29.41,-1.89,-0.6,-1.29,243.4,220.03,196.65,130,164,0.79,72.79,24.11,7.0,3.34,2026-05-08,2026-05-08 09:23:30
7704,明遠精密,58.7,58.7,60.0,57.2,27.88,41.9,39.92,2.56,3.62,-1.06,67.57,62.12,56.67,95,178,0.54,19.82,28.63,1.8,3.07,2026-05-08,2026-05-08 09:23:31
7705,三商餐飲,32.3,32.25,32.65,32.25,5.28,6.4,6.9,-0.84,-0.75,-0.09,35.9,33.84,31.78,56,73,0.77,21.34,16.82,1.6,4.95,2026-05-08,2026-05-08 09:23:32
7708,全家餐飲,92.0,91.6,92.0,91.3,48.51,33.63,47.5,-0.28,-0.25,-0.03,92.75,91.86,90.97,24,20,1.18,23.46,14.31,4.5,4.89,2026-05-08,2026-05-08 09:23:33
7709,榮田,84.2,88.3,96.5,84.2,63.84,54.68,61.26,4.09,3.24,0.84,86.69,75.96,65.23,1890,1032,1.83,32.92,34.37,2.3,2.73,2026-05-08,2026-05-08 09:23:34
7711,永擎,467.0,468.0,468.0,445.0,88.89,84.25,87.05,47.7,40.47,7.23,496.88,369.18,241.47,391,368,1.06,335.0,37.0,,,2026-05-08,2026-05-08 09:23:35
7712,博盛半導體,134.5,122.5,134.5,120.0,69.02,50.17,63.21,2.96,1.88,1.08,130.69,117.4,104.11,2158,799,2.7,43.8,24.95,,,2026-05-08,2026-05-08 09:23:36
7713,威力德生醫,68.9,68.2,68.9,68.2,74.26,63.49,63.01,0.18,0.04,0.13,68.82,67.56,66.31,7,20,0.36,31.33,15.24,4.1,5.95,2026-05-08,2026-05-08 09:23:36
7714,創泓科技,131.5,129.0,132.0,128.0,50.02,44.09,46.03,-0.67,-1.09,0.42,137.67,131.0,124.33,64,80,0.81,27.61,20.97,5.0,3.8,2026-05-08,2026-05-08 09:23:37
7715,裕山,28.2,28.3,28.3,27.85,16.48,14.68,26.47,-0.36,-0.41,0.05,29.21,28.56,27.9,74,74,1.01,9.23,9.25,,,2026-05-08,2026-05-08 09:23:38
7716,昱臺國際,25.3,24.9,25.3,24.7,54.02,41.83,41.55,-0.15,-0.13,-0.02,26.46,25.53,24.59,6,8,0.75,5.69,11.35,2.0,7.91,2026-05-08,2026-05-08 09:23:39
7717,萊德光電-KY,668.0,651.0,686.0,631.0,20.6,21.61,27.45,-21.87,-2.23,-19.64,977.2,788.6,600.0,566,609,0.93,165.52,109.87,,,2026-05-08,2026-05-08 09:23:40
7718,友鋮,49.15,48.9,49.5,48.9,73.48,57.63,54.24,0.32,0.19,0.13,49.63,47.97,46.31,16,39,0.41,22.39,13.14,3.5,7.12,2026-05-08,2026-05-08 09:23:41
7721,微程式,72.1,73.8,74.5,72.0,37.44,37.8,29.3,1.3,2.94,-1.64,93.37,79.48,65.59,348,761,0.46,39.92,131.09,2.0,2.77,2026-05-08,2026-05-08 09:23:42
7722,LINEPAY,280.5,282.0,287.0,280.0,20.37,16.95,25.25,-13.71,-15.07,1.37,318.43,293.73,269.02,112,137,0.82,190.74,39.01,1.5,0.53,2026-05-08,2026-05-08 09:23:43
7723,築間,28.15,28.1,28.45,27.7,11.32,9.66,13.37,-1.45,-0.88,-0.57,37.29,32.04,26.79,109,231,0.47,13.69,,10.0,35.52,2026-05-08,2026-05-08 09:23:44
7728,光焱科技,800.0,796.0,805.0,743.0,60.34,49.61,48.18,-1.76,-6.29,4.53,886.25,772.3,658.35,267,486,0.55,110.83,162.27,7.03,0.88,2026-05-08,2026-05-08 09:23:45
7730,暉盛-創,168.0,178.5,178.5,168.0,43.04,34.27,44.44,1.38,3.67,-2.29,195.35,174.45,153.55,119,57,2.07,61.82,98.25,1.0,0.6,2026-05-08,2026-05-08 09:23:45
7732,金興精密,35.85,35.05,35.9,35.05,72.91,71.91,56.8,0.2,0.15,0.06,36.54,35.51,34.49,9,17,0.51,22.83,20.72,1.5,4.18,2026-05-08,2026-05-08 09:23:46
7734,印能科技,3630.0,3600.0,3630.0,3380.0,74.19,78.22,71.27,413.22,397.13,16.09,4192.93,3142.75,2092.57,85,88,0.96,1007.33,108.68,21.72,0.6,2026-05-08,2026-05-08 09:23:47
7736,虎山,76.7,76.8,76.8,74.2,37.94,24.64,40.45,-1.43,-1.2,-0.23,82.81,78.17,73.53,20,56,0.37,57.97,15.25,3.8,4.95,2026-05-08,2026-05-08 09:23:48
7738,東聯互動,175.5,179.0,179.0,173.5,24.05,30.5,42.37,-1.31,-0.58,-0.73,187.18,181.47,175.77,254,75,3.35,48.01,12.04,4.5,2.56,2026-05-08,2026-05-08 09:23:49
7740,熙特爾-創,170.5,175.5,175.5,168.0,15.6,26.14,45.51,-1.65,0.36,-2.01,200.36,182.18,163.99,282,346,0.81,90.71,34.87,2.05,1.2,2026-05-08,2026-05-08 09:23:50
7743,金利食安,20.0,19.8,20.0,19.8,76.13,68.07,50.0,-0.08,-0.09,0.01,20.22,20.01,19.81,8,10,0.75,7.3,35.09,1.4,7.0,2026-05-07,2026-05-08 09:23:52
7744,崴寶,564.0,536.0,573.0,534.0,66.37,56.88,65.9,24.55,21.65,2.9,577.89,519.27,460.66,134,202,0.67,180.48,34.73,7.0,1.24,2026-05-08,2026-05-08 09:23:53
7747,昕奇雲端,131.0,131.5,131.5,126.5,73.1,73.39,41.67,3.06,3.3,-0.24,140.34,129.4,118.46,5,7,0.65,35.93,32.51,,,2026-05-08,2026-05-08 09:23:54
7749,意騰-KY,514.0,514.0,555.0,509.0,70.69,68.27,73.24,28.35,17.53,10.83,525.78,435.48,345.17,2685,1657,1.62,238.94,46.06,7.0,1.36,2026-05-08,2026-05-08 09:23:54
7750,新代,2545.0,2610.0,2710.0,2545.0,74.99,82.52,79.52,311.8,284.35,27.45,2943.55,2137.75,1331.95,454,596,0.76,1825.99,75.14,16.0,0.63,2026-05-08,2026-05-08 09:23:55
7751,竑騰,1940.0,2010.0,2275.0,1940.0,31.12,54.54,51.07,177.29,234.68,-57.39,2824.3,2213.75,1603.2,377,190,1.99,521.64,94.77,18.0,0.93,2026-05-08,2026-05-08 09:23:56
7753,星亞,42.05,43.3,43.3,41.75,14.63,23.37,57.96,0.53,0.72,-0.19,47.67,42.3,36.93,39,55,0.7,10.51,10.18,1.33,3.16,2026-05-08,2026-05-08 09:23:57
