股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6983,華洋精機,355.0,358.0,358.0,345.0,88.87,81.7,71.01,9.8,2.67,7.13,369.34,317.27,265.21,48,53,0.9,63.97,76.84,3.0,0.85,2026-09-04,2026-09-04 08:17:12
6984,ACPAY,16.05,16.05,16.05,16.05,55.35,68.45,57.66,-0.09,-0.15,0.07,17.02,15.98,14.95,0,9,0.01,3.09,,,,2026-09-04,2026-09-04 08:17:13
6986,和迅,41.8,41.95,42.2,40.1,50.99,52.61,39.72,-0.88,-1.01,0.13,44.32,42.73,41.14,64,52,1.21,21.79,17.71,0.19,0.45,2026-09-04,2026-09-04 08:17:15
6987,寶晶能源*,19.5,20.0,20.0,19.15,39.17,52.92,62.5,0.47,0.39,0.08,21.62,18.96,16.29,512,233,2.19,43.77,18.4,0.9,4.62,2026-09-04,2026-09-04 08:17:16
6988,威力暘-創,11.85,11.4,11.9,11.4,45.11,31.67,40.0,-0.34,-0.35,0.02,12.93,11.94,10.96,25,43,0.57,5.38,,0.45,3.8,2026-09-04,2026-09-04 08:17:17
6990,華鉬,157.5,156.0,160.5,153.5,18.78,27.64,40.12,-0.64,1.66,-2.3,207.91,173.65,139.39,570,762,0.75,100.95,56.45,0.3,0.19,2026-09-04,2026-09-04 08:17:19
6994,富威電力,35.2,35.3,35.65,34.85,32.22,40.09,41.01,-1.03,-1.33,0.29,37.07,35.86,34.66,406,425,0.96,25.47,6.51,0.95,2.7,2026-09-04,2026-09-04 08:17:20
6995,野獸國,57.9,57.8,57.9,56.3,86.66,76.08,46.94,0.84,0.97,-0.13,61.49,57.59,53.68,18,14,1.3,15.63,18.62,0.07,0.12,2026-09-04,2026-09-04 08:17:22
6996,力領科技,183.5,185.0,186.0,183.5,74.59,74.81,64.29,0.63,-0.14,0.77,184.1,179.25,174.4,54,71,0.76,77.05,12.23,10.0,5.45,2026-09-04,2026-09-04 08:17:23
6997,博弘,68.0,68.0,68.0,68.0,2.91,8.23,29.03,-0.18,-0.07,-0.11,70.47,68.74,67.0,3,2,1.15,15.03,33.83,4.6,6.76,2026-09-03,2026-09-04 08:17:25
6999,瀚醫生技,28.5,28.8,28.8,28.5,70.51,61.12,38.89,0.07,0.08,-0.02,29.24,28.43,27.62,4,4,0.91,6.59,29.69,0.5,1.75,2026-09-04,2026-09-04 08:17:26
7402,邑錡,104.5,104.0,105.0,102.5,18.64,28.18,33.33,-0.76,-0.34,-0.42,117.8,108.7,99.6,301,368,0.82,36.87,,0.5,0.48,2026-09-04,2026-09-04 08:17:28
7547,碩網,50.8,50.7,50.8,49.6,41.57,35.4,52.94,-0.14,-0.14,-0.0,54.1,51.61,49.11,14,8,1.68,17.25,16.49,1.78,3.5,2026-09-04,2026-09-04 08:17:29
7556,意德士,248.5,245.5,248.5,245.0,23.0,36.86,52.05,4.82,4.93,-0.11,266.65,245.8,224.95,13,26,0.52,68.87,32.19,4.04,1.63,2026-09-04,2026-09-04 08:17:31
7584,樂意,27.0,27.4,27.4,27.0,75.5,67.66,51.69,0.24,0.09,0.15,27.29,25.87,24.45,2,4,0.47,4.5,,0.04,0.15,2026-09-04,2026-09-04 08:17:33
7610,聯友金屬-創,1820.0,1820.0,1820.0,1820.0,57.03,38.81,48.75,-25.76,-39.08,13.32,1969.08,1692.0,1414.92,392,555,0.71,1243.16,62.14,0.42,0.02,2026-09-04,2026-09-04 08:17:34
7631,聚賢研發-創,146.0,144.5,146.5,142.0,29.09,29.25,51.85,1.24,1.4,-0.16,150.25,144.43,138.6,66,57,1.16,29.41,13.97,6.4,4.38,2026-09-04,2026-09-04 08:17:35
7642,昶瑞機電,75.7,76.0,76.3,75.7,19.18,33.13,37.21,-0.34,0.05,-0.39,80.3,78.15,76.0,5,9,0.58,37.85,35.71,,,2026-09-04,2026-09-04 08:17:36
7689,大鵬科CLMX,172.5,170.5,172.5,170.5,24.23,38.55,47.06,-5.14,-6.6,1.46,180.21,174.38,168.54,46,49,0.93,100.92,14.5,5.5,3.19,2026-09-04,2026-09-04 08:17:38
7703,銳澤,187.5,187.5,190.0,184.0,73.25,67.43,63.77,0.65,-0.54,1.19,186.4,180.72,175.05,140,82,1.71,65.15,24.35,7.0,3.73,2026-09-04,2026-09-04 08:17:39
7704,明遠精密,59.6,60.7,60.7,59.0,19.83,26.89,30.12,0.31,0.85,-0.54,65.07,62.64,60.22,23,33,0.71,20.13,18.62,1.8,3.02,2026-09-04,2026-09-04 08:17:41
7705,三商餐飲,29.85,29.8,29.85,29.5,17.97,26.36,30.36,-0.13,-0.02,-0.12,31.38,30.58,29.77,68,97,0.7,19.72,12.28,1.6,5.36,2026-09-04,2026-09-04 08:17:42
7708,全家餐飲,92.0,92.0,92.0,91.9,14.19,15.86,42.86,0.38,0.58,-0.2,93.15,92.34,91.53,14,8,1.74,23.46,12.28,5.5,5.98,2026-09-04,2026-09-04 08:17:44
7709,榮田,77.3,72.1,77.3,72.1,61.68,50.92,62.1,-0.26,-1.12,0.86,75.35,71.6,67.85,203,125,1.62,30.23,20.67,1.5,1.94,2026-09-04,2026-09-04 08:17:45
7711,永擎,632.0,597.0,632.0,575.0,87.68,83.97,71.87,60.29,50.29,10.01,620.2,500.4,380.6,2356,2067,1.14,452.84,28.92,8.99,1.42,2026-09-04,2026-09-04 08:17:46
7712,博盛半導體,155.0,154.5,157.0,151.0,46.04,51.5,59.81,2.31,1.16,1.15,161.28,148.76,136.24,140,227,0.62,50.47,22.5,4.0,2.58,2026-09-04,2026-09-04 08:17:48
7713,威力德生醫,73.9,74.0,74.0,73.9,81.55,79.27,92.11,0.95,0.79,0.16,75.22,72.25,69.27,6,6,0.89,33.61,13.76,4.1,5.55,2026-09-04,2026-09-04 08:17:49
7714,創泓科技,160.5,161.0,161.5,157.5,15.24,29.82,47.74,2.22,3.97,-1.74,188.43,167.15,145.88,106,206,0.51,33.71,20.82,5.0,3.12,2026-09-04,2026-09-04 08:17:51
7715,裕山,28.95,28.6,28.95,28.4,13.92,16.53,30.66,-1.03,-0.82,-0.21,34.06,30.97,27.88,34,94,0.36,9.48,20.39,1.8,6.22,2026-09-04,2026-09-04 08:17:52
7716,昱臺國際,23.5,23.5,23.75,23.5,23.9,35.52,21.05,-0.13,-0.09,-0.04,24.43,24.0,23.58,6,4,1.43,5.29,13.58,1.7,7.23,2026-09-04,2026-09-04 08:17:54
7717,萊德光電-KY,449.5,416.0,449.5,416.0,63.6,56.42,56.9,-0.61,-5.1,4.5,454.52,419.7,384.88,1151,375,3.07,111.38,61.41,3.29,0.73,2026-09-04,2026-09-04 08:17:56
7718,友鋮,46.5,46.65,46.9,46.5,16.21,25.17,33.75,-0.11,-0.01,-0.1,48.15,47.38,46.61,21,18,1.13,21.18,8.22,2.5,5.38,2026-09-04,2026-09-04 08:17:57
7721,微程式,60.9,61.0,61.0,59.7,27.05,28.06,36.14,-0.7,-0.76,0.06,64.45,62.07,59.69,37,59,0.63,33.72,67.67,1.0,1.64,2026-09-04,2026-09-04 08:17:59
7722,LINEPAY,280.0,275.0,281.5,275.0,27.69,36.61,55.83,-1.51,-1.23,-0.28,296.39,282.85,269.31,47,41,1.13,199.92,36.04,1.43,0.51,2026-09-04,2026-09-04 08:18:00
7723,築間,18.95,19.3,19.3,18.55,29.7,31.34,45.45,-0.38,-0.41,0.03,21.13,19.48,17.84,32,36,0.9,8.83,,10.0,52.77,2026-09-04,2026-09-04 08:18:02
7728,光焱科技,618.0,640.0,650.0,615.0,58.56,63.2,57.14,8.73,2.13,6.6,665.44,605.48,545.53,42,37,1.13,86.47,97.63,4.95,0.8,2026-09-04,2026-09-04 08:18:03
7730,暉盛-創,186.5,190.0,193.0,175.5,79.9,76.67,65.2,6.33,3.6,2.72,188.63,165.78,142.94,252,137,1.84,72.06,106.57,0.95,0.51,2026-09-04,2026-09-04 08:18:04
7732,金興精密,33.55,33.9,33.9,33.35,24.21,42.51,40.24,-0.37,-0.3,-0.08,35.68,34.43,33.18,4,3,1.05,21.03,17.75,1.5,4.47,2026-09-04,2026-09-04 08:18:06
7734,印能科技,2890.0,2810.0,2900.0,2770.0,26.82,27.96,44.44,-99.55,-86.28,-13.26,3393.18,2985.0,2576.82,176,181,0.97,801.98,59.91,19.85,0.69,2026-09-04,2026-09-04 08:18:07
7736,虎山,69.4,70.0,70.0,69.4,49.28,40.17,43.9,-0.28,-0.29,0.01,71.09,69.74,68.38,6,9,0.62,52.45,12.48,3.8,5.48,2026-09-04,2026-09-04 08:18:08
7738,東聯互動,175.0,179.5,179.5,173.0,73.54,67.88,70.0,1.41,0.68,0.73,174.91,169.35,163.79,147,65,2.24,37.37,11.82,10.0,5.71,2026-09-04,2026-09-04 08:18:10
7740,熙特爾-創,132.0,129.0,135.0,128.0,28.21,21.49,32.14,-3.7,-2.49,-1.22,162.73,140.32,117.92,78,96,0.82,79.2,18.21,2.05,1.55,2026-09-04,2026-09-04 08:18:11
7743,金利食安,21.7,21.8,21.8,21.0,76.09,65.68,66.1,0.31,0.24,0.07,21.71,20.96,20.22,24,27,0.89,7.92,18.71,0.5,2.3,2026-09-04,2026-09-04 08:18:12
7744,崴寶,545.0,525.0,545.0,518.0,81.83,74.27,62.63,21.08,17.36,3.72,542.92,495.65,448.38,189,148,1.27,174.82,25.21,7.0,1.28,2026-09-04,2026-09-04 08:18:14
7747,昕奇雲端,114.5,112.0,114.5,112.0,44.08,28.75,50.0,-0.42,-0.34,-0.08,116.29,114.38,112.46,8,3,2.37,34.54,25.9,3.0,2.62,2026-09-04,2026-09-04 08:18:15
7749,意騰-KY,368.5,364.5,369.0,359.0,45.82,57.78,60.52,1.59,-1.04,2.63,392.56,359.3,326.04,149,351,0.42,171.3,25.47,9.0,2.44,2026-09-04,2026-09-04 08:18:16
7750,新代,2415.0,2205.0,2420.0,2205.0,45.56,43.31,50.35,26.62,39.88,-13.25,2559.21,2358.5,2157.79,346,217,1.59,1731.82,41.11,16.0,0.66,2026-09-04,2026-09-04 08:18:17
7751,竑騰,1610.0,1510.0,1610.0,1465.0,27.97,42.36,54.06,71.97,92.53,-20.57,1954.5,1571.75,1189.0,386,684,0.56,432.91,61.4,18.0,1.12,2026-09-04,2026-09-04 08:18:19
7753,星亞,36.5,36.25,36.5,36.25,21.69,26.76,39.71,-0.55,-0.53,-0.02,38.31,37.22,36.13,6,30,0.2,9.12,8.35,1.5,4.11,2026-09-04,2026-09-04 08:18:20
7757,金色三麥,88.6,88.7,88.7,88.6,11.22,13.52,39.56,-0.68,-0.75,0.06,91.86,89.7,87.53,3,5,0.68,21.35,10.56,7.75,8.75,2026-09-04,2026-09-04 08:18:22
7760,享溫馨,33.2,33.2,33.2,33.0,61.73,58.03,55.88,-0.11,-0.15,0.04,33.46,33.03,32.61,65,70,0.93,21.43,49.55,2.0,6.02,2026-09-04,2026-09-04 08:18:23
7765,中華資安,221.5,221.0,222.5,220.5,15.04,21.63,37.5,-0.74,-0.52,-0.22,228.24,224.43,220.61,36,27,1.33,90.11,19.05,9.67,4.37,2026-09-04,2026-09-04 08:18:24
7767,仁大資訊,44.95,44.85,44.95,44.8,46.76,46.17,52.38,-0.19,-0.07,-0.12,48.26,45.48,42.7,3,15,0.19,13.53,9.42,3.0,6.67,2026-09-04,2026-09-04 08:18:25
7768,頌勝科技,282.5,280.0,288.5,280.0,22.82,33.2,54.39,-0.5,-1.63,1.12,309.0,282.1,255.2,96,78,1.23,197.93,59.47,3.5,1.24,2026-09-04,2026-09-04 08:18:27
7769,鴻勁,5980.0,6070.0,6125.0,5885.0,25.79,23.77,29.84,-126.22,-69.47,-56.75,6899.25,6298.75,5698.25,412,854,0.48,10759.81,57.88,64.99,1.09,2026-09-04,2026-09-04 08:18:28
7770,君曜,35.0,34.9,35.0,34.6,25.24,26.01,9.68,-1.19,-1.02,-0.17,40.7,37.59,34.47,13,13,0.97,10.52,12.82,2.0,5.71,2026-09-04,2026-09-04 08:18:29
7772,耀穎,109.0,109.0,109.0,109.0,82.99,65.97,69.62,-0.52,-3.26,2.73,101.73,91.42,81.1,109,106,1.03,,,1.5,1.38,2026-09-04,2026-09-04 08:18:31
7777,能率亞洲,38.3,38.9,38.9,37.85,33.2,42.84,49.74,-0.07,0.02,-0.09,42.02,39.25,36.48,964,1689,0.57,72.52,31.14,0.02,0.05,2026-09-04,2026-09-04 08:18:32
7780,大研生醫*,16.7,16.7,16.8,16.65,30.37,37.89,50.34,-0.06,-0.08,0.03,17.0,16.72,16.44,583,917,0.64,134.53,167.0,1.34,8.02,2026-09-04,2026-09-04 08:18:33
7782,光速火箭,26.55,27.25,27.25,26.35,37.13,32.38,60.87,0.03,-0.06,0.09,26.51,25.87,25.23,25,13,1.84,6.13,11.7,5.03,18.95,2026-09-03,2026-09-04 08:18:35
7786,東方風能,116.5,116.5,117.5,116.5,10.3,12.64,15.38,-1.98,-1.23,-0.74,131.72,122.2,112.68,71,102,0.69,204.99,10.56,5.6,4.81,2026-09-04,2026-09-04 08:18:36
7788,松川精密,335.0,319.0,339.5,315.0,77.28,73.91,68.09,23.66,18.21,5.45,343.36,281.1,218.84,4588,3719,1.23,267.15,39.37,2.0,0.6,2026-09-04,2026-09-04 08:18:37
7791,皇家可口,55.0,55.3,55.5,55.0,9.67,19.15,30.23,-1.23,-1.19,-0.04,59.52,57.01,54.5,39,35,1.13,44.0,13.16,3.81,6.93,2026-09-04,2026-09-04 08:18:38
7792,安葆,308.0,309.5,311.0,296.5,72.47,76.49,80.43,21.23,19.81,1.42,346.39,279.43,212.46,341,318,1.07,143.72,26.92,8.0,2.6,2026-09-04,2026-09-04 08:18:39
7794,宏碁智新,28.8,28.4,28.8,28.25,62.06,58.1,47.69,-0.07,-0.07,0.0,29.59,28.74,27.89,10,13,0.75,,10.91,,,2026-09-04,2026-09-04 08:18:41
7795,長廣,505.0,508.0,520.0,492.5,17.04,27.27,43.25,11.64,19.66,-8.02,604.4,533.0,461.6,1085,1062,1.02,398.08,210.42,2.15,0.43,2026-09-04,2026-09-04 08:18:42
7799,禾榮科,370.0,355.0,373.0,353.5,33.7,39.4,56.71,-2.21,-3.41,1.2,383.4,362.73,342.05,318,235,1.36,585.51,51.95,,,2026-09-04,2026-09-04 08:18:43
7803,雲象科技-創,19.5,19.8,19.8,19.4,56.76,57.3,43.08,-0.35,-0.44,0.08,20.0,19.45,18.91,13,22,0.59,,,,,2026-09-04,2026-09-04 08:18:44
7805,威聯通,508.0,504.0,511.0,500.0,21.1,20.37,32.0,0.95,3.55,-2.6,549.5,523.47,497.44,46,59,0.77,201.93,12.37,38.0,7.48,2026-09-04,2026-09-04 08:18:45
7810,捷創科技,217.5,217.5,220.0,214.5,48.82,59.89,70.41,7.22,6.3,0.92,231.48,208.75,186.02,43,114,0.38,44.04,23.74,5.0,2.3,2026-09-04,2026-09-04 08:18:47
7811,民盛,73.7,73.1,73.7,73.1,98.19,95.89,93.55,0.36,0.17,0.19,73.76,72.07,70.39,11,5,2.09,24.6,10.08,5.67,7.69,2026-09-04,2026-09-04 08:18:48
7814,海昌生技,29.0,29.0,29.9,29.0,8.34,18.32,41.57,-0.9,-0.97,0.07,31.43,30.1,28.77,25,39,0.64,11.6,223.08,,,2026-09-04,2026-09-04 08:18:49
7818,溢泰實業,60.7,60.7,60.9,60.4,46.74,45.95,50.39,-0.54,-0.71,0.16,61.41,60.7,60.0,40,80,0.51,101.94,11.76,2.04,3.36,2026-09-04,2026-09-04 08:18:51
7819,精誠金融,35.2,36.8,36.95,35.05,49.68,41.04,44.44,-0.29,-0.47,0.18,37.91,35.44,32.98,37,67,0.56,8.89,18.43,1.74,4.94,2026-09-04,2026-09-04 08:18:52
7820,立盈,118.0,118.5,119.0,112.0,44.54,54.84,48.0,1.79,2.24,-0.45,124.56,120.2,115.84,45,16,2.83,44.57,50.0,1.5,1.27,2026-09-04,2026-09-04 08:18:53
7821,神數,39.55,39.3,39.75,39.3,58.57,51.12,51.28,-0.28,-0.4,0.12,40.59,39.39,38.19,27,67,0.41,48.22,12.56,2.0,5.06,2026-09-04,2026-09-04 08:18:55
7822,倍利科,922.0,906.0,924.0,896.0,39.64,48.08,55.49,7.57,3.59,3.98,964.51,904.74,844.97,99,107,0.92,420.07,49.84,6.39,0.69,2026-09-04,2026-09-04 08:18:56
7823,奧義賽博-KY創,83.0,84.0,84.0,82.6,51.8,61.08,38.33,-0.01,0.04,-0.05,85.31,83.87,82.42,11,17,0.63,27.25,,,,2026-09-04,2026-09-04 08:18:57
7827,漢康-KY創,151.0,151.5,153.0,145.0,27.66,35.29,40.32,-0.93,0.03,-0.96,165.59,157.82,150.06,141,133,1.06,243.06,,,,2026-09-04,2026-09-04 08:18:58
7828,創新服務,1930.0,1810.0,1930.0,1775.0,75.83,64.41,61.85,24.24,-8.51,32.75,1916.67,1698.25,1479.83,544,302,1.8,781.53,186.47,4.53,0.23,2026-09-04,2026-09-04 08:18:59
7839,達人網,43.95,44.0,44.4,43.95,54.29,56.85,16.33,-0.41,-0.34,-0.08,46.18,45.03,43.88,4,7,0.53,6.63,19.89,2.04,4.64,2026-09-04,2026-09-04 08:19:01
7842,天能綠電,98.2,99.7,100.0,97.9,24.2,40.62,60.74,2.45,2.72,-0.27,110.3,98.22,86.15,23,26,0.91,17.55,20.67,3.2,3.26,2026-09-04,2026-09-04 08:19:02
7846,德揚,84.8,84.9,84.9,82.0,46.94,34.57,51.97,1.38,1.96,-0.57,88.21,84.36,80.51,10,16,0.65,29.18,19.23,1.0,1.18,2026-09-04,2026-09-04 08:19:04
7890,明曜科技,80.0,80.0,80.0,80.0,75.48,80.77,46.36,-2.0,-2.97,0.97,83.24,80.37,77.5,1,2,0.4,,,,,2026-09-04,2026-09-04 08:19:06
8011,台通,15.7,15.85,15.85,15.65,20.14,32.58,39.39,-0.18,-0.18,0.0,16.4,16.01,15.63,246,259,0.95,26.05,21.22,0.7,4.46,2026-09-04,2026-09-04 08:19:07
8016,矽創,293.5,295.0,295.0,289.5,34.5,39.33,43.54,-1.49,-1.19,-0.3,314.23,298.48,282.72,245,453,0.54,345.19,14.84,11.5,3.92,2026-09-04,2026-09-04 08:19:09
8021,尖點,420.0,425.0,426.0,413.0,61.15,63.65,48.26,2.66,-0.57,3.23,462.55,423.2,383.85,6324,8937,0.71,617.77,84.0,2.0,0.48,2026-09-04,2026-09-04 08:19:10
8024,佑華,12.9,13.05,13.05,12.7,31.91,35.6,26.32,-0.39,-0.41,0.01,14.02,13.33,12.65,17,30,0.58,5.83,,,,2026-09-04,2026-09-04 08:19:11
8027,鈦昇,181.5,178.0,186.5,173.0,61.5,58.07,49.57,-3.27,-5.51,2.25,193.69,178.78,163.86,3942,3458,1.14,194.8,567.19,,,2026-09-04,2026-09-04 08:19:13
8028,昇陽半導體,239.0,242.0,244.0,234.5,41.32,44.71,32.19,-9.73,-10.53,0.8,270.65,250.8,230.95,1321,2554,0.52,436.3,43.22,2.7,1.13,2026-09-04,2026-09-04 08:19:14
8032,光菱,35.7,35.4,35.7,35.1,43.64,52.44,43.59,-0.42,-0.5,0.07,37.89,36.38,34.87,25,37,0.69,18.5,10.23,1.2,3.36,2026-09-04,2026-09-04 08:19:16
8033,雷虎,176.0,176.5,177.5,171.5,18.02,27.81,38.35,-1.59,-0.24,-1.35,201.04,185.1,169.16,2860,4049,0.71,289.75,366.67,,,2026-09-04,2026-09-04 08:19:17
8034,榮群,19.45,19.6,19.6,19.4,60.48,62.73,60.29,0.04,-0.1,0.14,20.36,19.12,17.88,56,47,1.19,10.94,16.91,1.2,6.17,2026-09-04,2026-09-04 08:19:19
8038,長園科,31.9,30.9,31.9,30.55,59.28,57.6,55.86,-0.77,-1.08,0.32,32.81,31.47,30.12,115,137,0.84,19.87,38.43,,,2026-09-04,2026-09-04 08:19:20
8039,台虹,297.5,307.0,321.0,295.5,48.36,61.07,59.37,27.02,29.64,-2.63,360.54,284.35,208.16,40353,35380,1.14,784.82,94.15,1.99,0.67,2026-09-04,2026-09-04 08:19:21
8040,九暘,75.0,74.7,76.5,73.7,55.7,59.29,52.72,-0.55,-1.79,1.24,79.52,72.94,66.36,1352,1506,0.9,72.31,833.33,,,2026-09-04,2026-09-04 08:19:23
8042,金山電,110.5,104.0,110.5,104.0,62.22,55.03,51.42,-4.63,-6.68,2.04,119.27,106.97,94.68,8984,5922,1.52,145.29,29.23,1.2,1.09,2026-09-04,2026-09-04 08:19:24
8043,蜜望實,142.0,140.5,146.0,140.5,48.36,49.03,48.08,-1.22,-2.08,0.86,152.54,141.45,130.35,5816,3757,1.55,113.47,34.38,0.9,0.63,2026-09-04,2026-09-04 08:19:26
8044,網家,24.0,23.8,24.5,23.65,11.67,9.83,27.03,-0.76,-0.66,-0.1,27.49,25.31,23.13,420,413,1.02,48.69,,,,2026-09-04,2026-09-04 08:19:28
8045,達運光電,50.2,50.5,51.2,50.0,17.46,29.58,41.04,-1.34,-1.4,0.06,54.29,52.06,49.83,343,195,1.75,47.71,58.37,1.0,1.99,2026-09-04,2026-09-04 08:19:29
8046,南電,1055.0,1075.0,1095.0,1010.0,29.25,40.83,29.66,6.32,24.05,-17.73,1334.93,1195.75,1056.57,18585,17014,1.09,6817.05,123.68,2.0,0.19,2026-09-04,2026-09-04 08:19:30
8047,星雲,43.0,41.9,43.0,41.9,18.79,20.75,21.67,-0.59,-0.19,-0.4,49.63,45.55,41.48,19,16,1.14,14.88,,,,2026-09-04,2026-09-04 08:19:31
8048,德勝,51.6,50.5,51.6,50.0,49.67,55.78,48.28,-0.45,-0.53,0.08,53.14,51.91,50.67,57,88,0.65,30.67,16.33,2.0,3.88,2026-09-04,2026-09-04 08:19:33
8049,晶采,24.45,24.5,24.6,24.4,49.8,45.58,33.33,-0.1,-0.1,0.0,25.25,24.66,24.06,133,109,1.22,28.92,12.94,1.4,5.73,2026-09-04,2026-09-04 08:19:34
8050,廣積,56.4,54.7,56.6,54.7,28.38,25.97,45.45,-0.77,-0.47,-0.3,63.54,57.79,52.04,1077,999,1.08,114.04,19.58,2.15,3.81,2026-09-04,2026-09-04 08:19:36
8054,安國,82.5,81.2,82.5,80.2,45.06,49.15,52.0,-1.68,-2.34,0.66,86.43,82.44,78.46,388,603,0.64,89.33,,,,2026-09-04,2026-09-04 08:19:37
8058,耐特,98.5,97.5,99.3,97.0,82.48,74.38,67.66,1.43,-0.06,1.49,98.07,90.11,82.14,125,243,0.51,,,1.3,1.32,2026-09-04,2026-09-04 08:19:39
8059,凱碩,13.5,13.8,13.8,13.25,26.08,30.56,46.67,-0.47,-0.51,0.04,15.19,13.93,12.67,108,138,0.78,26.2,,,,2026-09-04,2026-09-04 08:19:40
8064,東捷,112.0,104.5,112.0,104.0,70.03,63.38,62.3,-1.14,-2.97,1.83,109.44,102.15,94.86,13696,6658,2.06,207.0,42.11,0.98,0.87,2026-09-04,2026-09-04 08:19:42
8066,來思達,14.7,14.8,14.8,14.7,31.81,28.94,47.37,-0.08,-0.08,-0.0,14.9,14.68,14.45,8,109,0.08,5.39,,,,2026-09-04,2026-09-04 08:19:43
8067,志旭,11.75,11.8,11.85,11.75,19.61,26.51,27.78,-0.32,-0.24,-0.08,13.6,12.59,11.57,5,11,0.45,2.43,48.96,,,2026-09-04,2026-09-04 08:19:45
8068,全達,16.85,16.95,17.15,16.85,32.36,31.01,23.53,-0.3,-0.32,0.02,18.18,17.23,16.27,95,66,1.45,13.61,,,,2026-09-04,2026-09-04 08:19:47
8069,元太,148.5,151.0,151.5,148.5,16.85,25.68,31.08,-8.26,-7.82,-0.44,173.9,160.47,147.05,5353,7993,0.67,1714.7,14.52,5.89,3.97,2026-09-04,2026-09-04 08:19:48
8070,長華*,50.5,49.7,50.7,49.3,38.8,39.46,52.69,0.3,0.26,0.04,52.79,50.05,47.32,1639,1915,0.86,355.69,29.88,2.71,5.37,2026-09-04,2026-09-04 08:19:49
8071,能率網通,23.25,23.2,23.4,22.9,27.68,39.22,41.41,-0.21,-0.2,-0.01,25.28,23.98,22.68,297,401,0.74,13.97,,,,2026-09-04,2026-09-04 08:19:51
8072,陞泰,26.2,26.15,26.2,25.95,45.73,43.14,28.57,-0.21,-0.24,0.03,26.74,26.31,25.87,43,78,0.56,20.96,15.88,1.0,3.82,2026-09-04,2026-09-04 08:19:52
8074,鉅橡,53.3,54.6,54.6,52.0,30.18,41.11,40.0,-0.67,-0.72,0.05,58.37,55.56,52.76,290,391,0.74,46.36,28.5,1.1,2.06,2026-09-04,2026-09-04 08:19:54
8076,伍豐,22.15,22.05,22.2,21.95,23.08,29.44,35.0,-0.19,-0.17,-0.02,23.15,22.61,22.06,572,750,0.76,64.73,170.38,0.7,3.16,2026-09-04,2026-09-04 08:19:55
8077,洛碁,43.8,45.5,45.75,43.8,77.84,73.19,55.09,0.15,-0.04,0.19,45.72,43.32,40.91,20,6,3.04,9.61,6.47,2.0,4.57,2026-09-03,2026-09-04 08:19:57
8080,泰霖,28.8,28.75,28.8,28.6,70.07,67.36,68.52,0.26,0.16,0.1,29.2,28.18,27.16,23,37,0.62,19.34,,,,2026-09-04,2026-09-04 08:19:58
8081,致新,254.5,255.0,255.0,251.0,42.56,50.63,48.42,-1.65,-1.62,-0.03,270.61,259.1,247.59,268,299,0.9,218.07,13.86,16.0,6.29,2026-09-04,2026-09-04 08:20:00
8083,瑞穎,158.0,158.5,158.5,157.0,32.82,37.02,30.0,-0.2,-0.06,-0.14,160.24,158.95,157.66,14,47,0.31,55.51,13.9,8.8,5.57,2026-09-04,2026-09-04 08:20:01
8084,巨虹,45.55,47.3,47.3,45.55,34.68,31.81,27.11,-0.09,0.19,-0.28,53.92,48.49,43.06,402,529,0.76,32.15,,,,2026-09-04,2026-09-04 08:20:03
8085,福華,15.2,15.15,15.55,14.95,74.25,81.22,78.68,1.07,0.87,0.2,17.26,13.44,9.61,390,705,0.55,21.28,,,,2026-09-04,2026-09-04 08:20:05
8086,宏捷科,112.5,114.0,114.5,110.5,41.44,49.12,41.6,-1.57,-2.21,0.64,121.04,114.83,108.62,2579,5632,0.46,221.08,21.93,1.68,1.49,2026-09-04,2026-09-04 08:20:06
8087,麗升能源,27.0,26.2,27.0,26.1,56.55,41.7,51.65,-0.6,-0.74,0.13,29.1,27.04,24.98,5,9,0.53,10.22,,1.0,3.7,2026-09-04,2026-09-04 08:20:08
8088,品安,43.15,43.55,43.75,42.75,9.98,15.02,21.58,-1.43,-1.33,-0.11,49.95,46.18,42.42,438,567,0.77,26.29,14.43,1.5,3.48,2026-09-04,2026-09-04 08:20:10
8089,康全電訊,17.05,17.35,17.35,16.95,18.23,31.87,35.59,-0.39,-0.34,-0.04,18.62,17.86,17.09,135,119,1.13,11.25,,,,2026-09-04,2026-09-04 08:20:11
8091,翔名,215.0,215.5,219.0,213.0,43.37,45.21,28.57,-5.79,-6.53,0.74,239.03,222.95,206.87,242,265,0.92,115.26,22.78,4.22,1.96,2026-09-04,2026-09-04 08:20:13
8092,建暐,12.95,12.7,12.95,12.7,29.86,39.44,56.36,-0.1,-0.14,0.04,13.72,12.95,12.17,19,28,0.7,7.4,86.33,,,2026-09-04,2026-09-04 08:20:14
8093,保銳,26.35,26.6,26.6,26.2,47.57,65.35,58.73,1.6,1.65,-0.05,29.72,25.36,21.0,18,52,0.35,14.91,,,,2026-09-04,2026-09-04 08:20:16
8096,擎亞,104.5,106.0,107.0,102.5,37.51,41.25,30.61,-5.92,-6.36,0.45,125.58,111.85,98.12,1563,2364,0.66,156.06,28.95,0.5,0.48,2026-09-04,2026-09-04 08:20:17
