股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6679,鈺太,234.5,229.5,241.0,229.5,39.97,28.73,28.49,-14.04,-12.58,-1.46,286.69,249.78,212.86,365,262,1.39,124.96,34.59,6.5,2.77,2026-07-22,2026-07-22 08:01:27
6680,鑫創電子,56.0,57.1,57.1,56.0,76.76,71.39,68.18,0.93,0.03,0.9,58.12,51.69,45.27,8,30,0.27,13.41,,3.05,5.45,2026-07-22,2026-07-22 08:01:28
6682,華旭先進,41.45,38.8,42.05,38.8,27.43,20.69,33.4,-4.92,-4.26,-0.66,62.96,48.4,33.85,282,599,0.47,63.05,,,,2026-07-22,2026-07-22 08:01:29
6683,雍智科技,1220.0,1200.0,1250.0,1195.0,12.05,12.86,21.73,-134.26,-77.79,-56.47,2057.3,1578.92,1100.54,437,1153,0.38,336.2,80.21,9.0,0.74,2026-07-22,2026-07-22 08:01:30
6684,安格,49.95,52.0,52.7,49.95,30.42,23.54,26.29,-0.86,0.17,-1.03,65.69,55.61,45.53,183,270,0.68,22.26,31.82,,,2026-07-22,2026-07-22 08:01:31
6689,伊雲谷,62.0,62.1,62.6,61.2,37.13,37.5,47.79,-1.36,-1.31,-0.05,65.75,63.17,60.6,84,124,0.67,42.04,26.96,2.0,3.23,2026-07-22,2026-07-22 08:01:32
6690,安碁資訊,165.5,166.0,166.0,164.0,62.12,50.17,53.19,-0.45,-0.39,-0.07,169.01,164.18,159.34,39,64,0.61,49.65,16.31,9.0,5.44,2026-07-22,2026-07-22 08:01:34
6691,洋基工程,726.0,730.0,748.0,722.0,40.64,38.36,41.6,4.05,9.4,-5.36,804.73,740.6,676.47,541,764,0.71,875.53,26.92,16.0,2.2,2026-07-22,2026-07-22 08:01:35
6692,進能服,23.95,23.9,23.95,23.5,40.83,32.83,40.92,-0.76,-0.69,-0.07,26.82,24.82,22.81,10,23,0.44,13.88,104.13,0.2,0.84,2026-07-22,2026-07-22 08:01:36
6693,廣閎科,193.5,191.5,198.0,187.0,18.61,17.36,28.06,-1.51,7.53,-9.04,276.25,226.24,176.22,982,1031,0.95,87.16,62.22,0.6,0.31,2026-07-22,2026-07-22 08:01:37
6695,芯鼎,55.9,57.5,58.2,55.8,57.08,43.81,44.53,-0.35,-0.12,-0.23,63.11,56.69,50.27,3781,1790,2.11,53.93,,,,2026-07-22,2026-07-22 08:01:38
6696,仁新,686.0,693.0,703.0,672.0,69.03,76.53,78.26,78.0,68.07,9.92,817.93,567.27,316.62,973,1390,0.7,568.83,,,,2026-07-22,2026-07-22 08:01:39
6697,東捷資訊,40.8,40.85,41.0,40.8,36.36,30.69,48.11,-0.29,-0.27,-0.02,41.91,41.06,40.21,65,33,1.96,11.15,13.51,2.6,6.37,2026-07-22,2026-07-22 08:01:40
6698,旭暉應材,35.15,35.0,36.0,34.95,14.59,13.95,20.18,-1.1,-0.24,-0.87,45.49,39.67,33.85,307,314,0.98,23.12,,0.5,1.42,2026-07-22,2026-07-22 08:01:41
6703,軒郁,105.0,105.5,105.5,104.5,46.92,45.63,36.93,0.92,1.13,-0.2,110.25,104.67,99.1,25,64,0.39,37.81,11.68,8.73,8.31,2026-07-22,2026-07-22 08:01:43
6704,國璽幹細胞,20.3,19.85,20.3,18.9,56.3,41.13,53.49,-0.38,-0.36,-0.02,21.69,20.19,18.68,129,118,1.09,21.51,,,,2026-07-22,2026-07-22 08:01:44
6705,振躍精密,94.0,92.0,97.1,90.9,33.48,29.11,60.76,-0.03,-0.11,0.08,96.57,91.15,85.73,80,41,1.93,16.92,34.69,2.3,2.45,2026-07-22,2026-07-22 08:01:45
6706,惠特,116.5,112.5,120.0,112.5,21.29,16.13,27.4,-13.79,-11.78,-2.01,165.17,134.82,104.48,1887,1707,1.11,91.51,19.38,,,2026-07-22,2026-07-22 08:01:46
6707,富基電通,31.95,31.5,32.0,31.0,53.57,51.71,42.66,-0.52,-0.48,-0.04,33.48,32.23,30.98,128,114,1.12,18.85,12.24,,,2026-07-22,2026-07-22 08:01:47
6708,天擎,37.8,38.05,38.05,37.5,24.58,25.62,39.58,-0.61,-0.41,-0.2,41.53,39.32,37.1,12,15,0.8,10.81,151.2,,,2026-07-22,2026-07-22 08:01:48
6709,昱厚生技,24.4,23.9,25.1,23.5,38.46,38.39,39.71,-0.24,-0.18,-0.06,25.6,24.74,23.87,38,31,1.2,16.93,,,,2026-07-22,2026-07-22 08:01:49
6712,長聖,149.0,150.5,151.0,147.0,9.66,20.62,46.72,1.69,4.95,-3.27,181.57,160.2,138.83,438,627,0.7,142.51,32.04,3.33,2.23,2026-07-22,2026-07-22 08:01:50
6715,嘉基,387.0,400.0,413.5,372.0,42.63,30.95,38.72,-18.23,-14.5,-3.74,495.19,418.36,341.53,1305,811,1.61,258.48,212.64,1.94,0.5,2026-07-22,2026-07-22 08:01:51
6716,應廣,86.8,84.5,89.5,84.5,19.86,21.23,40.04,-3.06,-1.4,-1.66,106.74,93.55,80.35,263,226,1.16,26.25,40.19,1.6,1.84,2026-07-22,2026-07-22 08:01:52
6719,力智,246.5,256.0,257.0,242.0,36.41,24.47,35.89,-4.03,1.49,-5.52,310.3,259.77,209.24,3352,1850,1.81,260.02,35.42,4.6,1.87,2026-07-22,2026-07-22 08:01:53
6720,久昌,136.0,136.0,139.0,136.0,57.43,49.05,20.37,-2.42,-2.42,-0.01,147.55,140.18,132.8,21,26,0.8,40.36,35.32,3.5,2.57,2026-07-22,2026-07-22 08:01:54
6721,信實,52.7,52.4,52.7,52.4,11.33,13.24,14.71,-0.77,-0.54,-0.23,56.54,54.31,52.08,3,13,0.22,12.91,11.33,3.3,6.26,2026-07-22,2026-07-22 08:01:56
6722,輝創,34.85,34.3,35.05,34.3,52.53,43.0,54.41,-0.52,-0.57,0.05,36.1,34.73,33.36,42,44,0.95,30.81,12.06,2.0,5.74,2026-07-22,2026-07-22 08:01:57
6723,傑智環境,37.65,37.4,37.65,36.05,70.36,68.38,23.08,-0.3,-0.28,-0.03,39.06,38.06,37.07,7,29,0.24,11.31,9.63,2.5,6.64,2026-07-22,2026-07-22 08:01:58
6725,矽科宏晟,315.0,308.5,321.0,307.0,40.22,30.1,38.72,-4.78,-3.02,-1.76,352.2,319.57,286.95,100,145,0.69,116.58,24.46,7.0,2.22,2026-07-22,2026-07-22 08:01:59
6727,亞泰金屬,365.5,343.5,365.5,343.5,13.59,18.49,44.28,-25.21,-12.79,-12.41,542.51,426.61,310.71,375,771,0.49,98.26,53.91,4.5,1.23,2026-07-22,2026-07-22 08:02:00
6728,上洋,110.0,110.5,110.5,109.0,72.31,70.66,50.0,-0.31,-0.43,0.12,111.26,109.17,107.09,5,15,0.35,33.13,11.45,6.5,5.91,2026-07-22,2026-07-22 08:02:01
6729,機光科技,49.5,50.0,52.0,49.0,35.44,36.54,46.07,-1.04,-0.93,-0.11,54.82,51.52,48.22,26,39,0.68,13.69,66.0,0.95,1.92,2026-07-22,2026-07-22 08:02:02
6730,常廣,34.7,34.1,34.7,33.95,21.89,31.02,41.25,-0.24,0.12,-0.36,38.7,36.45,34.21,103,41,2.49,12.6,16.45,1.5,4.32,2026-07-22,2026-07-22 08:02:03
6732,昇佳電子,191.5,204.0,208.0,190.5,33.03,48.73,57.68,8.42,9.14,-0.72,223.27,189.9,156.53,1050,978,1.07,93.67,30.89,5.5,2.87,2026-07-22,2026-07-22 08:02:05
6733,博晟生醫,24.0,24.0,24.1,23.9,13.69,23.07,47.41,-0.38,-0.26,-0.12,26.98,24.97,22.95,83,139,0.6,32.24,,,,2026-07-22,2026-07-22 08:02:06
6734,安盛生,6.39,6.68,6.68,6.39,35.27,48.09,45.82,-0.08,-0.04,-0.05,7.15,6.78,6.41,4,43,0.09,2.65,,,,2026-07-22,2026-07-22 08:02:07
6735,美達科技,68.9,68.9,70.5,68.4,21.34,15.79,14.87,-7.21,-6.43,-0.77,95.41,79.3,63.2,134,161,0.83,31.82,215.31,0.7,1.02,2026-07-22,2026-07-22 08:02:08
6737,秀育,30.0,30.0,30.0,29.4,68.95,58.58,48.84,-0.22,-0.34,0.12,30.98,29.77,28.56,2,7,0.26,18.02,10.27,1.6,5.33,2026-07-22,2026-07-22 08:02:09
6738,鼎��,65.2,65.0,65.2,62.8,78.43,79.33,48.33,-0.48,-0.61,0.13,65.79,65.0,64.21,74,163,0.46,24.19,,,,2026-07-22,2026-07-22 08:02:10
6739,竹陞科技,1170.0,1230.0,1255.0,1170.0,63.01,51.18,48.0,-6.27,-18.65,12.38,1304.01,1129.8,955.59,334,399,0.84,272.36,72.76,13.0,1.11,2026-07-22,2026-07-22 08:02:11
6741,91APP*-KY,57.6,56.1,58.5,56.1,24.96,20.6,32.99,-1.2,-0.87,-0.32,63.14,59.38,55.63,370,407,0.91,63.88,13.09,2.05,3.56,2026-07-22,2026-07-22 08:02:13
6742,澤米,44.85,46.0,46.5,44.85,7.26,6.55,4.09,-4.05,-2.01,-2.04,74.63,57.62,40.61,497,642,0.77,31.62,,0.3,0.67,2026-07-22,2026-07-22 08:02:14
6743,安普新,30.05,30.6,30.6,30.0,26.15,22.9,33.33,0.08,0.24,-0.15,32.0,30.6,29.21,224,238,0.94,44.32,42.32,3.0,9.98,2026-07-22,2026-07-22 08:02:14
6744,豐技生技,15.8,15.8,15.8,15.8,89.01,77.89,76.96,0.2,0.06,0.14,15.69,14.79,13.89,1,108,0.01,2.43,16.81,0.84,5.32,2026-07-22,2026-07-22 08:02:16
6748,亞果生醫,221.0,186.0,226.0,165.0,41.92,57.28,59.84,28.46,30.95,-2.5,285.3,200.4,115.5,1952,2013,0.97,157.39,,,,2026-07-22,2026-07-22 08:02:17
6750,泰創工程,56.4,58.5,58.5,55.4,29.46,33.97,34.12,-1.16,-0.54,-0.62,65.84,61.52,57.2,178,107,1.66,25.21,11.3,3.5,6.21,2026-07-22,2026-07-22 08:02:18
6751,智聯服務,40.9,40.9,40.9,40.9,19.29,12.39,26.85,-1.33,-1.14,-0.18,46.54,42.81,39.07,3,8,0.37,9.08,7.9,3.0,7.33,2026-07-22,2026-07-22 08:02:19
6752,叡揚,100.0,102.0,102.0,98.7,50.61,41.23,47.13,-0.39,-0.44,0.05,103.02,99.75,96.48,15,22,0.67,37.14,13.61,4.5,4.5,2026-07-22,2026-07-22 08:02:21
6753,龍德造船,144.5,152.0,160.0,142.0,32.08,35.91,52.54,4.6,5.59,-1.0,166.33,144.53,122.72,8205,4514,1.82,169.43,25.26,1.25,0.87,2026-07-22,2026-07-22 08:02:22
6754,匯僑設計,42.15,42.15,43.0,42.05,35.4,38.09,51.6,0.15,0.13,0.02,43.27,41.91,40.55,18,17,1.04,27.82,12.4,3.5,8.3,2026-07-22,2026-07-22 08:02:23
6755,連鋐科技,13.8,13.95,14.4,13.75,11.45,12.47,35.48,-0.85,-0.72,-0.13,17.34,15.5,13.65,105,79,1.33,5.5,,,,2026-07-22,2026-07-22 08:02:24
6756,威鋒電子,95.8,95.8,97.3,95.2,39.13,36.18,46.38,-0.99,-0.26,-0.73,104.12,97.63,91.15,141,166,0.85,67.05,87.09,0.9,0.94,2026-07-22,2026-07-22 08:02:25
6757,台灣虎航,56.9,58.6,59.4,56.8,36.85,27.33,33.33,-0.13,0.35,-0.48,64.29,59.63,54.97,2017,1348,1.5,261.47,10.62,2.42,4.25,2026-07-22,2026-07-22 08:02:26
6758,冠亞,29.25,29.25,29.25,29.25,35.56,47.05,0.0,-0.35,-0.35,0.0,30.47,29.77,29.07,0,1,0.0,3.94,26.35,1.0,3.42,2026-07-21,2026-07-22 08:02:27
6761,穩得,155.5,157.5,160.0,155.0,21.96,18.6,24.68,-11.53,-8.74,-2.79,208.8,178.12,147.45,190,241,0.79,54.08,21.78,6.0,3.86,2026-07-22,2026-07-22 08:02:29
6762,達亞,170.5,170.0,175.0,170.0,67.86,63.46,57.46,1.03,0.74,0.29,177.57,165.88,154.18,9,4,2.23,62.97,270.63,0.5,0.29,2026-07-22,2026-07-22 08:02:30
6763,綠界科技*,42.9,42.6,43.05,42.4,34.71,26.72,40.03,-0.56,-0.4,-0.16,45.87,43.86,41.85,243,298,0.81,78.95,10.21,3.0,6.99,2026-07-22,2026-07-22 08:02:31
6767,台微醫,25.1,24.5,25.2,24.5,16.01,20.24,55.17,-0.09,-0.01,-0.08,27.71,25.68,23.65,5,2,1.79,9.84,,,,2026-07-22,2026-07-22 08:02:32
6768,志強-KY,69.8,70.1,70.5,69.5,18.28,18.35,32.0,-2.78,-2.8,0.02,78.27,72.48,66.69,408,500,0.82,139.67,10.53,5.16,7.39,2026-07-22,2026-07-22 08:02:33
6770,力積電,67.9,67.8,69.6,67.1,30.54,35.26,39.94,-1.5,-0.51,-0.99,82.89,72.71,62.54,169007,237448,0.71,2897.54,40.42,,,2026-07-22,2026-07-22 08:02:34
6771,平和環保-創,38.35,38.3,38.5,38.2,13.45,21.48,46.0,-0.12,-0.02,-0.1,40.15,39.01,37.87,27,21,1.31,11.96,11.62,3.2,8.34,2026-07-22,2026-07-22 08:02:35
6775,穎台科技,29.7,30.9,31.0,28.7,34.11,22.66,28.34,-3.56,-3.12,-0.45,44.88,35.07,25.27,213,315,0.68,29.8,,,,2026-07-22,2026-07-22 08:02:36
6776,展碁國際,55.1,55.3,55.8,55.0,55.8,45.62,57.83,-0.22,-0.25,0.03,56.2,54.62,53.05,136,174,0.79,50.46,13.28,3.0,5.44,2026-07-22,2026-07-22 08:02:37
6780,學習王,40.0,39.85,40.0,38.95,28.73,25.7,50.0,-0.03,0.02,-0.05,40.63,40.03,39.43,18,10,1.78,6.5,27.97,1.3,3.25,2026-07-21,2026-07-22 08:02:38
6781,AES-KY,1005.0,995.0,1020.0,985.0,24.67,19.54,29.37,-44.07,-25.5,-18.57,1270.13,1099.07,928.02,654,758,0.86,858.46,26.32,19.1,1.9,2026-07-22,2026-07-22 08:02:39
6782,視陽,188.5,187.5,190.5,187.0,19.24,24.8,47.2,-0.29,0.73,-1.02,203.77,191.41,179.05,274,255,1.07,118.76,13.48,8.4,4.46,2026-07-22,2026-07-22 08:02:40
6784,天凱科技,22.0,21.95,22.0,21.1,77.52,69.22,66.95,-0.74,-1.08,0.34,22.45,21.0,19.54,4,22,0.22,4.2,45.83,0.3,1.36,2026-07-22,2026-07-22 08:02:41
6785,昱展新藥,111.0,111.0,112.0,110.5,27.58,21.57,40.79,-3.0,-2.46,-0.53,126.41,116.45,106.49,37,68,0.55,74.15,,0.25,0.23,2026-07-22,2026-07-22 08:02:42
6786,芯測,60.0,52.5,62.3,51.5,28.87,20.59,29.75,-7.19,-6.51,-0.68,82.23,66.94,51.65,198,207,0.96,18.5,,,,2026-07-22,2026-07-22 08:02:43
6787,晶瑞光,37.7,33.5,39.3,33.5,41.61,25.12,46.82,-0.44,-0.4,-0.04,40.4,34.9,29.41,2715,857,3.17,30.54,,,,2026-07-22,2026-07-22 08:02:44
6788,華景電,354.5,364.5,364.5,354.5,23.64,19.67,21.78,-19.25,-12.06,-7.19,470.81,403.05,335.29,300,396,0.76,137.33,20.56,15.0,4.23,2026-07-22,2026-07-22 08:02:46
6789,采鈺,492.0,498.0,504.0,488.5,37.9,36.09,42.8,-8.15,-4.12,-4.03,553.94,508.62,463.31,1626,2061,0.79,1566.03,106.49,3.0,0.61,2026-07-22,2026-07-22 08:02:47
6790,永豐實,38.5,38.75,38.95,38.5,67.52,74.93,59.88,0.38,0.34,0.04,39.16,38.26,37.36,196,232,0.84,102.84,12.75,2.65,6.88,2026-07-22,2026-07-22 08:02:48
6791,虎門科技,104.5,104.0,105.5,103.5,28.86,27.11,46.58,-1.36,-1.0,-0.35,114.88,105.97,97.07,42,48,0.88,21.79,25.12,3.5,3.35,2026-07-22,2026-07-22 08:02:49
6792,詠業,54.3,54.2,55.0,54.1,17.43,13.43,24.26,-2.83,-1.88,-0.95,69.4,60.5,51.6,41,82,0.5,25.45,24.57,2.5,4.6,2026-07-22,2026-07-22 08:02:50
6793,天力離岸,5.9,5.8,6.1,5.8,48.28,55.13,61.59,0.19,0.16,0.03,6.74,5.68,4.62,93,270,0.34,4.46,,,,2026-07-22,2026-07-22 08:02:51
6794,向榮生技,77.9,78.1,78.1,77.1,15.66,20.41,50.94,-0.72,-0.35,-0.37,84.21,79.65,75.09,33,31,1.08,49.57,,,,2026-07-22,2026-07-22 08:02:52
6796,晉弘,59.4,59.0,60.1,57.9,44.08,42.59,54.61,-0.47,-0.68,0.21,60.51,58.18,55.84,52,39,1.31,23.9,297.0,0.25,0.42,2026-07-22,2026-07-22 08:02:53
6797,圓點奈米,13.4,13.35,13.4,12.8,56.66,47.34,44.0,-0.13,-0.13,-0.0,14.31,13.51,12.72,34,37,0.92,4.03,,,,2026-07-22,2026-07-22 08:02:54
6798,展逸,56.0,58.3,58.3,54.9,52.78,63.02,72.22,2.0,1.74,0.25,59.19,53.74,48.29,6,51,0.12,10.96,72.73,1.0,1.79,2026-07-22,2026-07-22 08:02:55
6799,來頡,84.8,85.0,86.2,84.7,19.65,17.28,31.29,-3.6,-1.61,-1.99,111.76,95.71,79.67,275,397,0.69,36.78,23.36,1.99,2.35,2026-07-22,2026-07-22 08:02:56
6803,崑鼎,270.0,271.5,271.5,270.0,36.76,32.64,39.48,-0.67,-0.14,-0.54,278.77,273.05,267.33,57,83,0.7,196.54,14.67,15.78,5.84,2026-07-22,2026-07-22 08:02:57
6804,明係,17.05,16.75,17.7,16.75,57.99,53.67,72.1,0.24,0.14,0.1,16.78,15.99,15.2,263,297,0.89,8.1,,0.5,2.93,2026-07-22,2026-07-22 08:02:58
6805,富世達,1395.0,1470.0,1470.0,1390.0,41.71,31.34,33.13,-107.4,-106.4,-1.0,1784.08,1503.5,1222.92,605,782,0.77,956.33,35.59,8.0,0.57,2026-07-22,2026-07-22 08:02:59
6807,峰源-KY,34.2,33.7,34.2,33.1,82.59,77.55,73.81,0.04,-0.07,0.11,34.13,33.48,32.83,5,11,0.42,18.47,7.34,2.5,7.31,2026-07-22,2026-07-22 08:03:00
6808,三鼎生技,40.1,40.0,41.6,39.55,79.04,78.81,73.1,2.97,2.67,0.3,42.67,36.38,30.09,354,643,0.55,30.87,47.74,0.13,0.32,2026-07-22,2026-07-22 08:03:01
6810,新穎生醫,23.05,23.6,23.65,22.85,35.45,40.48,56.0,-0.58,-0.83,0.25,27.08,23.18,19.28,57,81,0.7,11.4,,,,2026-07-22,2026-07-22 08:03:03
6811,宏碁資訊,244.5,236.0,246.5,236.0,68.34,63.9,67.61,6.1,4.17,1.93,243.64,221.68,199.71,342,674,0.51,101.34,17.22,10.5,4.29,2026-07-22,2026-07-22 08:03:04
6812,梭特,60.0,59.9,60.1,58.8,24.2,30.11,16.88,-2.54,-1.64,-0.9,74.39,66.9,59.41,44,62,0.71,18.36,187.5,,,2026-07-22,2026-07-22 08:03:05
6814,路迦生醫,23.55,24.7,24.7,23.4,55.16,57.84,33.98,-0.11,0.05,-0.16,26.04,24.9,23.75,10,8,1.33,9.86,,,,2026-07-22,2026-07-22 08:03:06
6815,晶鑽生醫,28.1,28.2,29.55,27.25,46.87,52.54,56.1,-0.4,-0.69,0.29,30.95,28.19,25.42,44,56,0.8,11.1,,0.2,0.71,2026-07-22,2026-07-22 08:03:07
6816,捷智商訊,36.5,36.1,37.7,36.1,44.07,61.19,51.69,-0.01,0.15,-0.16,40.64,37.49,34.34,3,7,0.42,4.45,14.48,2.3,6.3,2026-07-22,2026-07-22 08:03:08
6817,溫士頓,58.1,56.9,58.1,56.2,39.13,49.62,42.31,-0.33,-0.09,-0.24,61.29,59.59,57.88,2,20,0.1,10.7,9.12,5.0,8.61,2026-07-22,2026-07-22 08:03:09
6818,連騰,47.95,48.4,48.4,46.5,21.0,26.16,19.29,-3.03,-2.3,-0.73,62.62,55.01,47.41,3,65,0.06,12.23,26.79,1.0,2.09,2026-07-22,2026-07-22 08:03:11
6819,眾智,38.8,40.0,40.0,37.6,43.73,46.11,52.08,-0.54,-1.13,0.6,41.08,37.63,34.18,78,65,1.19,13.18,,,,2026-07-22,2026-07-22 08:03:12
6820,連訊,263.0,260.0,273.5,257.0,45.97,48.54,55.02,-5.66,-7.68,2.01,278.01,255.35,232.69,42,36,1.15,58.41,876.67,0.3,0.11,2026-07-22,2026-07-22 08:03:13
6821,聯寶,43.85,44.7,45.0,43.8,14.08,11.12,2.02,-4.97,-3.89,-1.07,67.89,53.52,39.14,110,257,0.43,13.44,39.15,1.09,2.49,2026-07-22,2026-07-22 08:03:14
6823,濾能,61.8,61.5,62.6,61.5,17.96,21.15,27.62,-2.36,-1.94,-0.42,73.17,66.81,60.45,45,101,0.45,18.85,,,,2026-07-22,2026-07-22 08:03:15
6825,和暢科技,41.0,40.0,41.0,40.0,18.0,14.97,26.71,-0.93,-0.57,-0.36,46.23,43.31,40.4,12,12,1.04,13.8,15.36,0.15,0.37,2026-07-22,2026-07-22 08:03:16
6826,和淞,510.0,512.0,518.0,508.0,26.3,28.94,33.33,-8.51,-5.35,-3.15,562.4,530.4,498.4,83,130,0.64,436.25,18.91,14.0,2.75,2026-07-22,2026-07-22 08:03:17
6827,巨生醫,10.75,10.8,11.0,10.6,22.61,22.13,22.95,-0.44,-0.37,-0.07,12.91,11.62,10.33,189,59,3.16,8.53,,,,2026-07-22,2026-07-22 08:03:18
6829,千附精密,212.0,207.0,214.0,207.0,26.85,37.22,48.58,1.19,4.07,-2.88,251.6,220.78,189.96,1106,1721,0.64,125.44,53.81,3.5,1.65,2026-07-22,2026-07-22 08:03:19
6830,汎銓,370.5,362.5,381.0,358.5,25.21,18.5,29.77,-57.22,-58.27,1.05,531.17,423.35,315.53,1151,976,1.18,191.85,25.29,1.0,0.27,2026-07-22,2026-07-22 08:03:20
6831,邁科,635.0,600.0,650.0,600.0,20.35,15.03,24.15,-42.87,-15.86,-27.0,997.07,767.2,537.33,669,469,1.43,429.96,117.59,3.0,0.47,2026-07-22,2026-07-22 08:03:21
6832,金鼎科,77.5,78.0,78.0,74.9,43.28,48.45,41.7,-1.44,-2.01,0.57,83.16,77.05,70.94,14,16,0.84,20.47,24.68,1.7,2.19,2026-07-22,2026-07-22 08:03:22
6833,太康精密,22.8,22.65,23.25,22.3,53.63,56.65,58.11,-0.22,-0.34,0.12,23.64,22.89,22.15,94,29,3.24,11.57,,,,2026-07-22,2026-07-22 08:03:23
6834,天二科技,100.5,106.0,109.0,100.5,19.74,22.12,28.4,1.69,6.93,-5.24,142.72,117.6,92.48,6336,5206,1.22,88.91,201.0,0.4,0.4,2026-07-22,2026-07-22 08:03:24
6835,圓裕,31.75,32.1,32.1,31.6,17.85,17.2,23.48,-1.05,-0.84,-0.21,36.39,33.81,31.22,43,71,0.6,20.87,33.78,1.01,3.18,2026-07-22,2026-07-22 08:03:25
6838,台新藥,23.85,23.45,24.45,23.35,37.36,29.7,49.55,-0.38,-0.39,0.01,24.94,23.99,23.04,119,125,0.95,36.01,,,,2026-07-22,2026-07-22 08:03:26
6839,開陽能源,12.3,12.0,12.3,11.7,51.31,40.02,38.46,-0.12,-0.08,-0.04,13.07,12.47,11.86,48,30,1.6,9.99,,,,2026-07-22,2026-07-22 08:03:27
6840,東研信超,60.7,60.5,61.1,60.2,21.0,25.49,45.68,-1.0,-0.65,-0.35,67.02,62.59,58.17,38,64,0.59,18.67,38.91,1.0,1.65,2026-07-22,2026-07-22 08:03:28
6841,長佳智能,58.3,58.3,58.5,57.8,11.49,18.62,41.32,-0.37,0.49,-0.86,68.13,62.11,56.09,255,365,0.7,55.07,65.51,1.0,1.72,2026-07-22,2026-07-22 08:03:30
6842,一元素,73.0,72.5,74.5,72.2,28.3,18.92,25.31,-6.81,-6.38,-0.43,97.47,81.67,65.86,46,194,0.24,16.81,19.47,,,2026-07-22,2026-07-22 08:03:31
6843,進典,39.75,38.7,39.75,38.5,90.93,77.9,65.62,0.04,-0.15,0.2,40.82,39.06,37.3,7,8,0.88,13.24,18.75,2.0,5.03,2026-07-22,2026-07-22 08:03:32
6844,諾貝兒,62.1,61.0,62.1,60.9,34.74,32.4,59.09,0.15,0.24,-0.09,63.2,61.87,60.53,35,30,1.18,23.24,26.43,4.0,6.44,2026-07-22,2026-07-22 08:03:33
6846,綠茵,63.9,63.9,63.9,63.9,34.9,36.6,45.95,-0.14,-0.06,-0.08,66.64,64.26,61.87,3,14,0.21,17.3,14.04,3.94,6.17,2026-07-22,2026-07-22 08:03:34
6847,普瑞博,74.8,71.4,74.9,71.4,58.59,60.65,40.68,-0.19,0.51,-0.7,83.69,77.58,71.46,0,7,0.01,10.64,,,,2026-07-22,2026-07-22 08:03:35
6848,拉法醫,19.6,19.7,19.7,19.6,26.01,30.18,40.57,0.08,0.36,-0.28,22.94,20.51,18.08,2,32,0.06,,11.95,1.2,6.12,2026-07-22,2026-07-22 08:03:36
6850,光鼎生技,34.0,33.0,34.0,33.0,23.24,27.21,50.0,-0.35,-0.25,-0.1,35.64,34.22,32.79,11,10,1.03,11.25,850.0,0.3,0.88,2026-07-22,2026-07-22 08:03:39
6854,錼創科技-KY創,101.0,102.0,103.0,101.0,16.35,15.57,20.0,-8.57,-7.98,-0.59,131.24,113.9,96.56,162,316,0.51,118.24,61.96,,,2026-07-22,2026-07-22 08:03:39
6855,數泓科,115.5,115.0,115.5,114.0,25.51,33.09,29.17,-1.01,-0.08,-0.92,125.21,119.42,113.64,5,11,0.49,26.85,14.85,5.5,4.76,2026-07-22,2026-07-22 08:03:41
6856,鑫傳,45.85,45.85,45.85,45.85,82.6,72.42,64.76,0.14,-0.35,0.5,45.69,43.09,40.49,1,18,0.06,12.93,17.5,3.0,6.54,2026-07-22,2026-07-22 08:03:42
6857,宏�硒撢�,92.8,92.8,92.8,92.8,39.39,53.17,48.53,-0.43,-0.38,-0.05,95.42,93.84,92.26,0,1,0.0,14.13,,,,2026-07-21,2026-07-22 08:03:43
6858,愛比科技,24.4,21.95,24.4,21.95,40.71,23.14,50.0,-0.31,-0.35,0.04,24.61,23.07,21.54,33,10,3.19,6.64,,,,2026-07-22,2026-07-22 08:03:44
6859,伯特光,101.5,98.7,104.5,98.7,12.41,10.57,11.48,-6.5,-4.22,-2.28,135.83,115.48,95.13,70,74,0.95,42.21,35.61,2.0,1.97,2026-07-22,2026-07-22 08:03:45
6861,睿生光電,218.0,224.0,224.0,213.0,9.7,8.0,13.03,-33.22,-25.9,-7.32,371.57,282.0,192.43,373,669,0.56,90.69,57.37,2.0,0.92,2026-07-22,2026-07-22 08:03:46
6862,三集瑞-KY,152.5,155.0,157.5,151.5,18.85,15.34,25.1,-10.16,-6.45,-3.71,206.94,175.49,144.04,242,393,0.62,76.25,18.48,5.0,3.28,2026-07-22,2026-07-22 08:03:47
6863,永道-KY,105.5,105.0,107.0,104.5,68.67,64.54,72.99,1.48,0.03,1.45,108.17,96.39,84.6,151,156,0.96,79.01,35.17,1.5,1.42,2026-07-22,2026-07-22 08:03:48
6864,元樟生技,41.5,43.0,43.0,40.9,35.83,46.08,34.03,-1.69,-1.79,0.1,44.86,43.14,41.41,42,38,1.11,15.66,,,,2026-07-22,2026-07-22 08:03:49
6865,偉康科技,25.1,25.25,25.25,24.5,14.54,15.93,13.79,-0.78,-0.6,-0.17,29.59,27.03,24.48,8,10,0.77,3.89,16.62,1.4,5.58,2026-07-22,2026-07-22 08:03:50
6867,坦德科技,26.2,25.5,26.7,25.45,44.49,65.21,50.32,0.43,0.63,-0.2,31.32,27.57,23.82,39,17,2.33,6.42,,4.29,16.37,2026-07-22,2026-07-22 08:03:52
