股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6643,M31,601.0,598.0,605.0,591.0,22.89,28.32,49.85,17.74,28.58,-10.85,704.23,605.35,506.47,605,856,0.71,252.92,351.46,2.0,0.33,2026-05-22,2026-05-22 10:57:29
6645,金萬林-創,11.95,12.1,12.1,11.5,25.89,24.84,20.69,-0.42,-0.39,-0.03,13.48,12.59,11.71,139,47,2.91,7.22,,,,2026-05-22,2026-05-22 10:57:30
6648,斯其大,16.3,16.4,16.4,16.0,17.35,13.2,22.73,-0.84,-0.69,-0.15,20.46,17.9,15.34,24,57,0.42,7.74,,,,2026-05-22,2026-05-22 10:57:33
6649,台生材,38.5,39.6,39.6,38.5,26.17,29.53,29.69,-0.37,-0.38,0.01,40.42,39.49,38.56,50,42,1.18,16.17,27.5,1.0,2.6,2026-05-22,2026-05-22 10:57:34
6650,帝圖,29.25,29.5,29.6,29.25,22.13,23.48,8.4,-0.52,0.0,-0.52,37.53,32.69,27.84,8,11,0.73,9.09,27.59,4.0,13.68,2026-05-22,2026-05-22 10:57:35
6651,全宇昕,137.5,125.5,137.5,125.5,66.53,59.37,70.86,8.06,7.41,0.66,139.89,116.71,93.53,975,564,1.73,47.58,21.83,4.0,2.91,2026-05-22,2026-05-22 10:57:36
6652,雅祥生醫,1.96,2.25,2.28,1.89,6.72,8.04,9.55,-1.23,-1.06,-0.17,8.0,4.18,0.37,7274,2007,3.62,2.69,,,,2026-04-09,2026-05-22 10:57:37
6654,天正國際,96.1,97.0,97.0,94.0,49.63,51.27,62.0,1.77,1.29,0.47,99.06,92.95,86.85,26,49,0.54,35.81,9610.0,,,2026-05-22,2026-05-22 10:57:38
6655,科定,132.5,130.0,132.5,130.0,18.88,20.37,30.43,-0.46,0.45,-0.91,141.66,136.45,131.24,10,10,0.98,104.09,33.89,6.0,4.53,2026-05-22,2026-05-22 10:57:39
6657,華安,40.35,40.75,41.05,39.7,43.92,29.96,38.69,-1.02,-1.07,0.05,42.97,40.67,38.37,212,163,1.31,35.47,,,,2026-05-22,2026-05-22 10:57:40
6658,聯策,193.0,178.0,193.0,177.0,45.81,56.16,65.14,23.87,25.83,-1.96,222.25,166.8,111.35,1380,2063,0.67,70.19,159.5,1.08,0.56,2026-05-22,2026-05-22 10:57:41
6659,天明製藥,21.65,20.45,21.65,20.0,34.36,31.14,60.71,-0.13,-0.14,0.01,22.43,20.91,19.39,418,214,1.95,,,,,2026-05-22,2026-05-22 10:57:42
6661,威健生技,17.85,17.85,17.85,17.85,59.81,42.67,42.5,-0.24,-0.26,0.02,18.55,17.82,17.09,1,6,0.17,4.16,297.5,,,2026-05-22,2026-05-22 10:57:43
6662,樂斯科,29.1,28.6,29.1,28.6,20.63,28.86,50.0,-0.1,-0.0,-0.1,30.73,29.6,28.48,7,3,2.07,7.45,17.64,1.5,5.15,2026-05-22,2026-05-22 10:57:44
6664,群翊,432.5,412.0,435.0,409.5,25.21,26.45,42.35,7.39,16.58,-9.19,490.59,439.38,388.16,1552,1090,1.42,262.99,29.93,9.93,2.3,2026-05-22,2026-05-22 10:57:45
6665,康聯生醫,20.55,20.6,20.6,19.4,30.52,37.81,25.62,-0.08,0.33,-0.4,24.91,22.91,20.91,192,75,2.55,9.32,108.16,0.7,3.41,2026-05-22,2026-05-22 10:57:46
6666,羅麗芬-KY,40.6,41.55,41.6,40.6,34.53,32.9,52.9,-0.15,-0.19,0.03,42.12,40.84,39.55,14,29,0.47,19.24,16.78,2.0,4.93,2026-05-22,2026-05-22 10:57:47
6667,信紘科,256.0,255.0,256.5,254.5,50.74,33.31,34.78,-2.62,-1.47,-1.15,273.9,259.32,244.75,416,257,1.62,126.15,18.73,8.43,3.29,2026-05-22,2026-05-22 10:57:48
6668,中揚光,39.65,39.6,40.0,39.05,57.93,53.44,69.02,0.96,0.69,0.27,40.43,36.74,33.05,635,1000,0.64,42.47,80.92,,,2026-05-22,2026-05-22 10:57:49
6669,緯穎,5525.0,5460.0,5575.0,5330.0,47.57,46.23,61.65,296.93,321.39,-24.45,5730.94,5076.5,4422.06,1966,1708,1.15,10267.7,20.8,74.0,1.34,2026-05-22,2026-05-22 10:57:49
6670,復盛應用,260.5,260.5,261.5,259.5,30.7,41.03,54.64,0.12,-0.25,0.37,270.43,258.88,247.32,181,251,0.72,363.1,11.74,19.65,7.54,2026-05-22,2026-05-22 10:57:50
6671,三能-KY,28.0,28.55,28.55,27.85,8.17,8.79,27.14,-0.79,-0.69,-0.1,30.86,29.38,27.9,44,38,1.15,17.01,11.91,2.6,9.29,2026-05-22,2026-05-22 10:57:51
6672,騰輝電子-KY,193.0,180.5,194.5,180.5,22.3,17.1,32.95,4.17,9.98,-5.81,233.98,202.07,170.17,7282,3141,2.32,137.87,40.21,3.35,1.74,2026-05-22,2026-05-22 10:57:52
6673,和詮,19.85,20.9,20.9,19.85,39.31,32.43,40.24,0.02,0.85,-0.83,27.09,22.53,17.96,304,418,0.73,5.23,,,,2026-05-22,2026-05-22 10:57:53
6674,鋐寶科技,17.6,17.15,17.95,16.95,18.74,12.26,37.8,-0.44,-0.35,-0.08,19.42,17.96,16.5,71,55,1.28,12.06,,,,2026-05-22,2026-05-22 10:57:54
6676,祥翊,14.95,15.05,15.05,14.75,62.44,55.74,65.82,0.09,-0.02,0.11,15.33,14.29,13.26,326,273,1.19,22.38,,,,2026-05-22,2026-05-22 10:57:55
6677,瑩碩生技,18.25,18.15,18.35,17.75,47.39,36.33,35.0,-0.37,-0.33,-0.03,19.95,18.7,17.45,46,60,0.77,10.22,,,,2026-05-22,2026-05-22 10:57:56
6679,鈺太,335.5,341.0,343.5,333.5,68.64,58.95,69.7,15.51,15.22,0.29,345.39,306.3,267.21,968,710,1.36,178.78,49.34,6.5,1.94,2026-05-22,2026-05-22 10:57:57
6680,鑫創電子,55.9,54.5,55.9,54.5,50.51,40.75,63.81,-0.49,-0.73,0.24,55.87,53.88,51.88,6,4,1.43,13.39,,3.05,5.46,2026-05-22,2026-05-22 10:57:58
6682,華旭先進,57.9,58.0,58.0,53.8,54.3,47.02,49.07,3.62,3.96,-0.33,63.68,53.78,43.89,2696,3475,0.78,85.17,,,,2026-05-22,2026-05-22 10:57:59
6683,雍智科技,1650.0,1690.0,1760.0,1580.0,15.47,21.37,32.11,-6.98,84.4,-91.38,2611.89,2015.0,1418.11,3310,1589,2.08,454.69,108.77,10.0,0.61,2026-05-22,2026-05-22 10:58:00
6684,安格,47.75,47.0,48.45,46.7,44.51,28.58,49.84,-0.09,0.1,-0.19,50.32,47.06,43.8,345,196,1.76,21.28,30.41,,,2026-05-22,2026-05-22 10:58:01
6689,伊雲谷,66.9,67.0,67.4,65.8,26.19,18.26,33.61,-1.65,-1.51,-0.14,72.48,68.13,63.77,252,167,1.5,45.36,29.09,,,2026-05-22,2026-05-22 10:58:02
6690,安碁資訊,171.0,168.5,171.0,168.5,58.57,43.28,58.82,0.23,0.12,0.11,170.71,168.18,165.64,85,62,1.38,51.3,16.86,9.0,5.26,2026-05-22,2026-05-22 10:58:03
6691,洋基工程,628.0,624.0,632.0,619.0,25.99,19.23,44.96,-3.12,0.86,-3.98,674.49,638.85,603.21,284,331,0.86,757.35,25.4,16.0,2.55,2026-05-22,2026-05-22 10:58:04
6692,進能服,28.85,29.25,29.25,28.3,24.62,22.62,18.09,-0.81,-0.57,-0.24,33.53,30.62,27.72,21,20,1.03,16.98,125.43,0.5,1.73,2026-05-22,2026-05-22 10:58:05
6693,廣閎科,146.0,142.5,147.5,141.5,28.99,28.87,53.17,2.67,4.88,-2.22,159.25,145.12,131.0,538,603,0.89,65.77,46.95,2.0,1.37,2026-05-22,2026-05-22 10:58:06
6695,芯鼎,56.6,52.5,56.6,52.1,57.06,48.31,63.29,2.7,2.56,0.15,57.22,49.39,41.56,7399,2747,2.69,54.61,,,,2026-05-22,2026-05-22 10:58:07
6696,仁新,396.0,394.0,401.5,391.5,20.35,25.4,43.79,-3.51,-1.67,-1.84,422.17,402.68,383.18,270,300,0.9,328.36,,,,2026-05-22,2026-05-22 10:58:08
6697,東捷資訊,40.9,41.2,41.2,40.7,33.09,31.83,45.95,-0.32,-0.26,-0.06,44.39,41.7,39.01,33,44,0.74,11.18,13.54,2.6,6.36,2026-05-22,2026-05-22 10:58:09
6698,旭暉應材,34.2,31.6,34.95,31.35,59.01,45.93,64.34,0.31,0.06,0.24,33.12,31.15,29.17,1211,446,2.71,22.5,,,,2026-05-22,2026-05-22 10:58:10
6703,軒郁,112.0,114.0,114.0,112.0,24.6,37.15,50.0,0.16,0.36,-0.2,118.76,113.53,108.29,109,70,1.57,36.66,11.32,9.6,8.57,2026-05-22,2026-05-22 10:58:11
6704,國璽幹細胞,21.15,21.1,21.15,20.55,34.79,34.86,27.03,-0.33,-0.32,-0.01,22.23,21.55,20.87,101,102,0.98,20.29,,,,2026-05-22,2026-05-22 10:58:12
6705,振躍精密,93.5,94.0,97.2,93.5,30.17,29.56,44.46,1.98,4.39,-2.41,111.63,100.18,88.73,35,114,0.31,16.83,34.5,2.2,2.35,2026-05-22,2026-05-22 10:58:13
6706,惠特,185.0,174.0,185.0,173.0,66.56,54.92,58.6,9.17,9.1,0.07,196.33,161.43,126.52,9373,10137,0.92,145.32,30.78,,,2026-05-22,2026-05-22 10:58:14
6707,富基電通,34.95,33.7,35.5,33.5,27.59,37.72,61.03,1.97,2.32,-0.36,40.91,33.39,25.87,324,436,0.74,20.62,13.39,,,2026-05-22,2026-05-22 10:58:15
6708,天擎,40.0,39.05,40.0,39.05,23.78,27.2,39.57,-0.05,0.23,-0.29,43.78,41.54,39.29,37,39,0.94,11.44,160.0,,,2026-05-22,2026-05-22 10:58:16
6709,昱厚生技,27.0,25.2,28.0,25.05,67.31,57.34,65.28,-0.34,-0.57,0.23,26.86,25.72,24.59,78,53,1.47,16.11,,,,2026-05-22,2026-05-22 10:58:17
6712,長聖,133.5,135.5,136.5,132.0,71.02,68.53,63.64,0.83,0.2,0.64,138.03,129.73,121.43,292,293,1.0,135.85,28.71,3.33,2.49,2026-05-22,2026-05-22 10:58:18
6715,嘉基,461.5,481.5,492.0,457.5,36.21,53.37,56.22,27.9,31.47,-3.57,536.45,448.98,361.5,749,1123,0.67,308.24,254.97,3.92,0.85,2026-05-22,2026-05-22 10:58:19
6716,應廣,101.5,100.5,105.0,99.9,44.74,44.47,65.1,5.23,4.73,0.5,105.56,91.02,76.48,887,743,1.19,30.7,46.99,1.6,1.58,2026-05-22,2026-05-22 10:58:20
6719,力智,232.0,238.5,238.5,228.5,82.68,82.69,77.2,14.72,10.52,4.2,237.4,196.47,155.55,2204,4054,0.54,244.72,36.25,1.7,0.73,2026-05-22,2026-05-22 10:58:21
6720,久昌,156.0,159.0,159.0,156.0,26.87,28.55,30.43,-1.84,-1.35,-0.49,167.33,161.15,154.97,66,175,0.38,46.78,40.41,3.5,2.24,2026-05-22,2026-05-22 10:58:22
6721,信實,59.5,59.8,61.3,58.5,73.02,76.23,76.09,0.1,-0.2,0.3,59.43,58.0,56.57,22,12,1.78,13.39,12.8,3.0,5.04,2026-05-22,2026-05-22 10:58:23
6722,輝創,37.6,37.5,37.95,37.3,16.17,19.39,31.67,-0.69,-0.49,-0.2,41.38,39.04,36.71,102,83,1.23,33.24,13.01,1.5,3.99,2026-05-22,2026-05-22 10:58:24
6723,傑智環境,40.7,40.0,42.05,38.9,63.29,50.47,47.73,-0.17,-0.1,-0.07,44.3,40.69,37.08,65,50,1.3,12.23,10.41,,,2026-05-22,2026-05-22 10:58:25
6725,矽科宏晟,322.0,296.5,322.0,296.5,29.61,15.01,38.37,-5.97,-1.02,-4.95,369.65,324.32,279.0,464,301,1.54,119.17,24.98,8.0,2.48,2026-05-22,2026-05-22 10:58:26
6727,亞泰金屬,600.0,600.0,600.0,581.0,79.21,73.83,78.54,49.59,44.49,5.09,611.46,470.68,329.89,780,2348,0.33,161.3,88.63,3.0,0.5,2026-05-22,2026-05-22 10:58:27
6728,上洋,111.0,112.5,112.5,111.0,19.7,15.72,34.78,-2.24,-2.2,-0.04,119.52,114.15,108.78,33,29,1.14,33.43,11.55,8.0,7.21,2026-05-22,2026-05-22 10:58:28
6729,機光科技,52.4,52.0,54.1,51.0,20.4,16.09,29.13,-2.54,-1.99,-0.55,65.2,56.2,47.2,63,103,0.61,14.49,69.87,0.95,1.81,2026-05-22,2026-05-22 10:58:29
6730,常廣,37.7,37.7,37.7,37.0,32.45,31.13,44.52,-0.07,0.03,-0.1,39.35,38.06,36.77,20,18,1.07,13.68,17.87,1.0,2.65,2026-05-22,2026-05-22 10:58:30
6732,昇佳電子,181.0,176.0,182.5,173.5,69.66,61.24,74.59,4.55,2.99,1.56,179.83,162.35,144.87,544,294,1.85,88.53,29.19,5.5,3.04,2026-05-22,2026-05-22 10:58:31
6733,博晟生醫,27.7,28.0,28.05,27.45,32.63,28.57,36.52,-0.99,-1.11,0.12,29.92,28.43,26.94,216,200,1.08,34.54,,,,2026-05-22,2026-05-22 10:58:32
6734,安盛生,6.62,6.8,6.8,6.47,36.81,29.41,45.98,-0.1,-0.05,-0.04,7.41,6.77,6.14,20,48,0.42,2.69,,,,2026-05-22,2026-05-22 10:58:33
6735,美達科技,113.0,109.5,115.0,109.0,16.63,21.95,45.22,5.73,10.62,-4.89,148.26,125.55,102.84,749,1151,0.65,52.19,364.52,1.8,1.59,2026-05-22,2026-05-22 10:58:35
6737,秀育,33.9,34.5,34.5,33.35,51.75,42.22,34.04,-0.72,-0.59,-0.13,38.5,35.34,32.17,25,26,0.96,20.36,11.61,1.6,4.72,2026-05-22,2026-05-22 10:58:36
6738,鼎��,68.0,68.3,68.3,65.0,61.54,54.89,26.15,-1.37,-1.23,-0.14,74.95,70.53,66.11,101,70,1.45,24.97,,,,2026-05-22,2026-05-22 10:58:37
6739,竹陞科技,1280.0,1270.0,1285.0,1230.0,21.11,16.95,37.32,-39.91,-18.03,-21.88,1565.76,1368.0,1170.24,294,276,1.06,297.97,80.0,,,2026-05-22,2026-05-22 10:58:38
6741,91APP*-KY,63.0,63.4,63.5,62.2,40.95,41.15,36.7,-0.2,0.18,-0.38,68.18,64.0,59.82,243,317,0.77,72.14,14.32,1.74,2.76,2026-05-22,2026-05-22 10:58:39
6742,澤米,61.5,61.0,63.7,60.0,90.86,82.57,88.5,4.14,1.62,2.51,59.27,43.96,28.65,10264,8374,1.23,43.35,,0.3,0.49,2026-05-22,2026-05-22 10:58:40
6743,安普新,29.15,29.1,29.55,28.9,34.77,32.34,48.51,0.91,1.13,-0.22,31.45,29.12,26.79,369,299,1.23,43.0,41.06,3.0,10.29,2026-05-22,2026-05-22 10:58:41
6744,豐技生技,17.55,17.45,17.55,17.4,60.26,37.69,56.49,0.03,-0.03,0.05,18.04,16.43,14.83,10,27,0.37,2.7,18.67,0.95,5.41,2026-05-22,2026-05-22 10:58:42
6748,亞果生醫,69.0,68.6,70.3,68.1,37.31,38.68,37.78,0.32,0.8,-0.48,74.05,70.62,67.19,204,219,0.93,49.14,,,,2026-05-22,2026-05-22 10:58:43
6750,泰創工程,68.4,70.9,70.9,67.0,42.76,47.88,51.23,0.86,1.03,-0.17,71.86,68.23,64.61,518,608,0.85,30.58,13.71,2.0,2.92,2026-05-22,2026-05-22 10:58:44
6751,智聯服務,47.5,47.25,48.0,46.35,35.45,21.56,29.91,-1.33,-1.14,-0.19,54.38,49.62,44.85,57,31,1.81,10.54,9.17,3.0,6.32,2026-05-22,2026-05-22 10:58:45
6752,叡揚,100.5,100.0,100.5,99.3,54.13,39.9,35.29,-1.65,-1.6,-0.05,107.05,102.6,98.16,47,55,0.86,37.33,13.67,4.5,4.48,2026-05-22,2026-05-22 10:58:46
6753,龍德造船,126.5,129.0,129.5,126.0,16.13,12.24,38.14,-2.86,-1.68,-1.18,148.15,134.25,120.35,1586,1104,1.44,148.33,22.15,1.25,0.99,2026-05-22,2026-05-22 10:58:47
6754,匯僑設計,44.35,44.0,45.0,44.0,23.09,14.32,37.38,-0.52,-0.32,-0.2,47.32,45.2,43.09,22,19,1.14,29.27,13.04,3.5,7.89,2026-05-22,2026-05-22 10:58:48
6755,連鋐科技,20.0,20.9,20.9,19.8,12.55,16.04,46.43,0.25,0.47,-0.22,22.88,21.13,19.38,62,92,0.67,7.96,,,,2026-05-22,2026-05-22 10:58:49
6756,威鋒電子,105.0,101.5,105.5,101.0,64.69,58.78,66.26,5.59,5.39,0.19,108.37,93.99,79.61,713,502,1.42,73.49,95.45,0.9,0.86,2026-05-22,2026-05-22 10:58:49
6757,台灣虎航,54.1,54.0,54.4,53.5,41.7,36.08,59.52,0.58,0.36,0.22,57.05,51.92,46.79,1294,878,1.47,248.61,10.09,6.05,11.18,2026-05-22,2026-05-22 10:58:50
6758,冠亞,32.5,32.5,32.5,32.5,19.7,15.77,12.12,-1.5,-1.17,-0.34,39.74,35.56,31.38,0,7,0.0,4.38,29.28,1.0,3.08,2026-05-22,2026-05-22 10:58:51
6761,穩得,201.5,195.0,204.0,195.0,32.75,22.51,43.23,0.44,2.43,-1.99,222.18,199.05,175.92,803,548,1.46,70.08,28.14,6.0,2.98,2026-05-22,2026-05-22 10:58:52
6762,達亞,188.0,188.0,189.0,188.0,81.84,79.39,93.0,7.6,2.99,4.61,198.42,161.07,123.73,7,7,1.0,66.12,276.47,0.3,0.16,2026-05-22,2026-05-22 10:58:53
6763,綠界科技*,45.3,45.7,45.95,44.9,27.28,19.51,28.06,-0.9,-0.74,-0.16,49.27,46.6,43.92,411,336,1.22,83.37,10.79,1.65,3.64,2026-05-22,2026-05-22 10:58:54
6767,台微醫,26.1,27.0,27.0,26.1,33.89,40.01,22.58,-0.36,-0.31,-0.05,28.19,27.24,26.29,49,18,2.66,10.23,,,,2026-05-22,2026-05-22 10:58:55
6768,志強-KY,84.2,85.2,85.3,84.0,22.92,35.7,58.87,0.05,-0.25,0.3,92.29,82.89,73.49,548,623,0.88,168.48,12.7,6.18,7.34,2026-05-22,2026-05-22 10:58:56
6770,力積電,63.8,60.3,64.8,60.2,43.21,43.27,68.01,1.02,0.69,0.33,66.64,58.55,50.46,217908,133311,1.63,2722.58,14.05,,,2026-05-22,2026-05-22 10:58:57
6771,平和環保-創,41.7,42.0,42.2,41.3,16.15,14.11,20.45,-0.72,-0.51,-0.21,45.99,43.46,40.93,83,31,2.64,13.0,12.64,,,2026-05-22,2026-05-22 10:58:58
6775,穎台科技,47.05,52.0,52.0,46.85,25.79,37.51,49.47,5.16,6.48,-1.32,69.39,48.41,27.44,2080,1856,1.12,47.22,,,,2026-05-22,2026-05-22 10:58:59
6776,展碁國際,59.1,59.2,59.6,58.3,61.21,45.95,63.16,-0.32,-0.5,0.19,59.01,57.68,56.35,588,345,1.7,54.12,14.24,3.0,5.08,2026-05-22,2026-05-22 10:59:00
6780,學習王,41.05,41.05,41.05,41.05,43.25,50.44,67.58,2.66,2.8,-0.13,44.87,39.07,33.27,0,6,0.16,6.67,28.71,1.3,3.17,2026-05-22,2026-05-22 10:59:01
6781,AES-KY,1210.0,1160.0,1220.0,1135.0,29.71,31.61,56.1,22.16,30.82,-8.66,1299.1,1175.0,1050.9,1247,969,1.29,1033.57,31.68,12.5,1.03,2026-05-22,2026-05-22 10:59:02
6782,視陽,191.0,192.0,192.0,189.0,25.3,18.93,18.45,-5.78,-3.91,-1.87,235.55,204.32,173.1,257,362,0.71,120.33,13.66,5.1,2.67,2026-05-22,2026-05-22 10:59:03
6784,天凱科技,27.0,27.7,27.7,25.65,33.01,29.43,35.79,-0.55,-0.1,-0.46,34.93,29.35,23.77,132,85,1.55,4.98,56.25,0.3,1.11,2026-05-22,2026-05-22 10:59:04
6785,昱展新藥,128.5,126.0,137.0,125.5,29.36,22.35,34.85,-10.84,-11.38,0.53,156.34,136.97,117.61,326,119,2.73,85.84,,0.25,0.19,2026-05-22,2026-05-22 10:59:05
6786,芯測,96.2,98.0,101.0,95.0,39.83,31.05,37.71,-1.63,0.64,-2.28,123.92,105.41,86.9,307,367,0.84,29.67,,,,2026-05-22,2026-05-22 10:59:06
6787,晶瑞光,34.9,35.45,36.45,34.0,30.28,25.41,40.72,0.07,0.99,-0.92,43.14,37.83,32.52,359,401,0.9,28.27,,,,2026-05-22,2026-05-22 10:59:07
6788,華景電,423.5,411.0,425.0,411.0,22.92,23.21,45.07,-0.87,6.58,-7.44,480.34,435.7,391.06,767,637,1.21,164.06,24.56,15.0,3.54,2026-05-22,2026-05-22 10:59:08
6789,采鈺,556.0,533.0,560.0,532.0,23.76,25.91,38.68,24.66,38.68,-14.01,624.14,569.0,513.86,4569,5311,0.86,1769.74,139.35,3.0,0.54,2026-05-22,2026-05-22 10:59:09
6790,永豐實,39.2,39.5,39.5,39.2,18.3,28.25,35.48,-0.14,-0.08,-0.05,40.23,39.72,39.22,257,215,1.2,104.71,12.98,2.55,6.51,2026-05-22,2026-05-22 10:59:10
6791,虎門科技,115.0,113.0,115.0,108.0,22.19,21.01,37.21,-0.22,1.41,-1.63,127.59,118.72,109.86,227,94,2.4,23.97,27.64,3.5,3.04,2026-05-22,2026-05-22 10:59:11
6792,詠業,68.5,65.0,70.3,64.8,76.58,66.09,78.76,1.77,0.8,0.97,66.18,59.79,53.39,398,232,1.71,32.11,31.0,2.5,3.65,2026-05-22,2026-05-22 10:59:12
6793,天力離岸,5.19,5.3,5.55,4.95,17.73,21.33,24.71,-0.32,-0.18,-0.15,7.64,6.25,4.86,279,256,1.09,3.92,,,,2026-05-22,2026-05-22 10:59:13
6794,向榮生技,79.5,81.5,81.5,79.0,23.0,21.75,45.85,-0.61,-0.33,-0.27,84.93,81.27,77.6,41,39,1.03,50.59,,,,2026-05-22,2026-05-22 10:59:14
6796,晉弘,61.6,62.0,62.0,61.0,20.67,17.67,24.0,-2.95,-2.58,-0.38,74.55,66.88,59.21,46,73,0.62,24.78,308.0,0.49,0.8,2026-05-22,2026-05-22 10:59:15
6797,圓點奈米,15.7,15.7,15.85,15.0,70.87,60.26,57.73,0.13,0.07,0.06,16.07,15.06,14.06,41,39,1.04,4.72,,,,2026-05-22,2026-05-22 10:59:16
6798,展逸,49.5,50.3,50.3,49.3,15.43,23.62,55.74,1.21,1.55,-0.34,51.26,49.57,47.87,5,3,1.54,9.69,64.29,1.0,2.02,2026-05-22,2026-05-22 10:59:17
6799,來頡,100.5,98.3,102.5,97.7,70.17,64.21,68.51,3.64,3.26,0.37,98.6,92.09,85.57,1206,699,1.72,43.25,27.69,1.99,1.98,2026-05-22,2026-05-22 10:59:18
6803,崑鼎,288.0,288.0,288.0,286.5,65.86,54.61,39.13,-0.79,-0.94,0.15,291.45,288.38,285.3,70,64,1.09,209.64,15.63,15.24,5.29,2026-05-22,2026-05-22 10:59:19
6804,明係,15.7,15.75,15.8,15.4,60.91,46.91,58.46,-0.21,-0.3,0.09,15.92,15.35,14.77,43,46,0.93,7.46,,0.98,6.24,2026-05-22,2026-05-22 10:59:21
6805,富世達,1795.0,1830.0,1845.0,1785.0,30.27,24.44,26.67,-36.87,-15.34,-21.53,2196.76,1911.0,1625.24,988,989,1.0,1230.54,58.0,8.0,0.45,2026-05-22,2026-05-22 10:59:21
6806,森崴能源,9.27,9.27,9.27,9.27,0.9,3.15,8.08,-4.54,-3.95,-0.6,27.24,18.27,9.29,693,271,2.55,25.46,1.03,1.23,13.27,2026-05-22,2026-05-22 10:59:22
6807,峰源-KY,33.3,33.0,33.6,33.0,26.12,23.21,28.95,-1.39,-1.36,-0.03,37.68,34.9,32.12,8,10,0.74,17.98,7.15,2.5,7.51,2026-05-22,2026-05-22 10:59:23
6808,三鼎生技,30.9,31.15,31.35,29.9,45.32,43.2,30.69,-0.72,-0.77,0.05,35.79,32.14,28.48,208,176,1.18,23.79,36.79,0.53,1.72,2026-05-22,2026-05-22 10:59:24
6810,新穎生醫,30.85,30.35,30.85,29.65,76.51,64.22,68.06,1.87,2.01,-0.14,34.57,29.49,24.41,400,414,0.97,15.25,,,,2026-05-22,2026-05-22 10:59:25
6811,宏碁資訊,217.0,210.0,217.5,209.0,57.68,47.22,68.75,4.02,3.79,0.22,220.23,205.03,189.82,246,125,1.97,89.94,15.29,10.5,4.84,2026-05-22,2026-05-22 10:59:27
6812,梭特,71.0,75.0,75.2,67.8,41.39,36.59,19.1,0.03,1.48,-1.45,89.71,77.36,65.0,216,146,1.48,21.73,221.88,,,2026-05-22,2026-05-22 10:59:28
6814,路迦生醫,25.0,24.0,25.0,24.0,58.85,59.66,50.0,-0.12,-0.12,-0.0,26.49,25.22,23.95,6,5,1.05,10.47,,,,2026-05-22,2026-05-22 10:59:29
6815,晶鑽生醫,33.05,33.2,33.3,32.05,69.65,46.87,52.29,-2.23,-2.98,0.74,35.03,30.19,25.35,239,119,2.0,13.05,,0.2,0.61,2026-05-22,2026-05-22 10:59:30
6816,捷智商訊,39.35,39.35,39.35,39.35,80.12,68.13,61.32,0.3,0.34,-0.04,40.31,38.98,37.65,1,3,0.34,4.79,15.62,2.3,5.84,2026-05-22,2026-05-22 10:59:31
6817,溫士頓,62.2,62.0,62.7,61.8,29.44,34.48,15.69,-2.07,-1.5,-0.56,72.83,67.28,61.73,19,43,0.45,11.46,9.76,7.0,11.25,2026-05-22,2026-05-22 10:59:32
6818,連騰,60.4,60.5,62.0,59.0,33.37,26.76,26.96,-3.59,-3.09,-0.51,73.92,64.5,55.08,297,171,1.74,15.4,33.74,1.0,1.66,2026-05-22,2026-05-22 10:59:33
6819,眾智,60.5,58.6,62.0,53.0,57.9,64.01,69.46,8.58,7.95,0.62,76.68,46.13,15.58,403,566,0.71,20.55,,,,2026-05-22,2026-05-22 10:59:34
6820,連訊,295.5,276.0,297.0,275.0,43.51,31.79,42.83,-1.67,3.88,-5.54,357.95,290.18,222.4,233,114,2.04,65.63,985.0,0.3,0.1,2026-05-22,2026-05-22 10:59:35
6821,聯寶,57.4,59.7,60.8,56.9,65.42,46.01,65.88,-0.06,-0.43,0.37,57.59,52.44,47.29,2979,1290,2.31,17.59,51.25,1.09,1.9,2026-05-22,2026-05-22 10:59:36
6823,濾能,82.2,80.0,82.8,80.0,13.89,12.11,22.61,0.86,2.95,-2.1,105.1,87.29,69.48,249,226,1.1,25.08,,,,2026-05-22,2026-05-22 10:59:37
6825,和暢科技,44.45,42.3,44.45,42.3,46.85,50.0,58.76,1.34,1.5,-0.16,46.52,42.35,38.17,12,26,0.46,14.96,16.65,0.15,0.34,2026-05-22,2026-05-22 10:59:38
6826,和淞,570.0,568.0,573.0,559.0,46.31,34.51,56.52,-1.54,-1.81,0.26,578.64,552.6,526.56,289,242,1.2,487.58,21.13,8.46,1.48,2026-05-22,2026-05-22 10:59:39
6827,巨生醫,13.85,13.15,13.85,13.15,68.75,50.03,58.44,0.35,0.29,0.06,13.8,12.65,11.49,237,456,0.52,10.99,,,,2026-05-22,2026-05-22 10:59:40
6829,千附精密,211.5,211.5,211.5,207.5,32.45,19.72,30.82,2.14,10.56,-8.42,288.17,226.47,164.78,548,326,1.68,125.14,53.54,5.0,2.36,2026-05-22,2026-05-22 10:59:41
6830,汎銓,716.0,705.0,732.0,702.0,16.25,16.1,26.52,4.53,28.36,-23.83,942.96,771.8,600.64,1827,1679,1.09,370.76,146.42,1.0,0.14,2026-05-22,2026-05-22 10:59:42
6831,邁科,786.0,769.0,787.0,767.0,92.59,89.39,91.08,86.12,72.18,13.93,841.06,607.48,373.89,451,661,0.68,532.2,159.76,3.0,0.38,2026-05-22,2026-05-22 10:59:43
