股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6659,天明製藥,21.85,22.05,23.15,20.85,45.64,50.89,56.41,0.57,0.29,0.27,25.0,21.08,17.16,153,612,0.25,,,,,2026-04-27,2026-04-27 10:00:55
6661,威健生技,18.35,18.5,18.5,18.15,61.04,64.44,51.52,-0.08,-0.09,0.01,19.08,18.54,18.0,5,9,0.54,4.28,305.83,,,2026-04-27,2026-04-27 10:00:56
6662,樂斯科,29.55,29.5,29.55,29.05,21.07,29.59,46.3,0.03,0.07,-0.04,30.8,29.65,28.51,4,4,0.92,7.57,17.91,1.5,5.08,2026-04-27,2026-04-27 10:00:58
6664,群翊,419.5,419.0,425.0,406.5,49.83,59.31,67.14,31.96,32.82,-0.86,481.19,383.1,285.01,1687,1930,0.87,255.09,29.05,9.93,2.37,2026-04-27,2026-04-27 10:00:58
6665,康聯生醫,21.75,24.0,24.0,20.75,70.17,76.82,62.19,0.76,0.54,0.23,24.52,21.11,17.7,52,87,0.6,9.86,114.47,0.7,3.22,2026-04-27,2026-04-27 10:00:59
6666,羅麗芬-KY,41.05,41.65,41.65,41.05,53.69,66.92,56.0,0.03,-0.08,0.11,42.92,41.26,39.6,17,25,0.68,19.45,16.96,2.0,4.87,2026-04-27,2026-04-27 10:01:00
6667,信紘科,263.5,270.0,272.5,256.5,37.06,55.92,65.34,6.79,6.56,0.23,300.61,260.68,220.74,808,1139,0.71,129.85,19.28,8.43,3.2,2026-04-27,2026-04-27 10:01:01
6668,中揚光,34.4,35.6,35.6,34.05,26.25,43.17,55.87,0.35,0.28,0.07,38.75,35.13,31.52,337,634,0.53,36.85,70.2,,,2026-04-27,2026-04-27 10:01:03
6669,緯穎,4890.0,4980.0,5045.0,4855.0,88.77,86.61,91.41,215.61,79.89,135.72,4699.1,3801.0,2902.9,5706,3936,1.45,9087.61,18.41,74.0,1.51,2026-04-27,2026-04-27 10:01:03
6670,復盛應用,253.0,252.0,254.5,249.0,21.06,29.39,39.62,-3.97,-3.11,-0.86,269.44,260.55,251.66,259,516,0.5,352.65,11.41,19.65,7.77,2026-04-27,2026-04-27 10:01:04
6671,三能-KY,29.9,30.0,30.2,29.85,17.02,34.98,48.37,-0.5,-0.52,0.02,33.13,30.94,28.75,26,44,0.6,18.16,12.72,2.6,8.7,2026-04-27,2026-04-27 10:01:04
6672,騰輝電子-KY,207.5,218.0,218.5,200.5,79.55,83.38,81.99,23.99,19.11,4.87,219.11,158.22,97.33,13144,13332,0.99,148.23,43.05,3.35,1.61,2026-04-27,2026-04-27 10:01:06
6673,和詮,20.05,23.55,23.55,19.85,44.08,58.14,57.18,4.42,4.23,0.19,39.51,19.26,-0.98,1231,3051,0.4,5.28,,,,2026-04-27,2026-04-27 10:01:08
6674,鋐寶科技,18.4,18.15,18.4,18.05,24.53,39.71,56.47,-0.04,-0.05,0.01,19.66,18.59,17.53,21,86,0.24,12.61,,,,2026-04-27,2026-04-27 10:01:09
6676,祥翊,14.0,14.3,14.3,13.55,33.22,42.44,45.45,-0.2,-0.29,0.09,15.12,14.22,13.31,166,296,0.56,20.96,,,,2026-04-27,2026-04-27 10:01:11
6677,瑩碩生技,19.2,19.1,19.2,18.55,28.99,35.19,50.0,-0.03,-0.01,-0.03,20.91,19.41,17.9,46,169,0.28,10.73,,,,2026-04-27,2026-04-27 10:01:11
6679,鈺太,275.0,280.0,283.5,264.0,65.4,73.1,68.83,11.76,11.3,0.46,292.82,260.82,228.83,528,703,0.75,146.54,40.56,9.17,3.33,2026-04-27,2026-04-27 10:01:12
6680,鑫創電子,52.9,54.5,54.5,52.9,29.91,47.77,34.53,-1.26,-1.31,0.05,58.32,55.76,53.2,18,11,1.54,12.65,,3.05,5.77,2026-04-27,2026-04-27 10:01:13
6682,華旭先進,43.95,46.05,49.45,43.05,48.32,60.22,61.62,4.44,3.86,0.58,57.62,40.21,22.79,3125,6374,0.49,64.65,,,,2026-04-27,2026-04-27 10:01:15
6683,雍智科技,1710.0,1950.0,1995.0,1645.0,43.64,61.48,61.39,177.74,204.26,-26.52,2087.44,1690.25,1293.06,2144,620,3.45,471.23,112.87,10.0,0.58,2026-04-27,2026-04-27 10:01:16
6684,安格,46.5,48.3,48.5,45.8,52.37,64.83,60.04,1.06,0.51,0.54,52.04,45.1,38.16,306,1170,0.26,20.72,29.62,,,2026-04-27,2026-04-27 10:01:17
6689,伊雲谷,67.9,70.0,70.3,67.7,20.27,26.07,34.08,-0.81,-0.05,-0.76,78.18,73.08,67.99,407,489,0.83,46.04,29.52,2.0,2.95,2026-04-27,2026-04-27 10:01:17
6690,安碁資訊,168.5,166.5,168.5,164.5,43.49,45.88,58.33,0.54,0.61,-0.07,173.26,167.78,162.29,73,102,0.72,50.55,16.6,9.0,5.34,2026-04-27,2026-04-27 10:01:18
6691,洋基工程,637.0,671.0,678.0,635.0,55.74,74.8,70.72,16.94,12.95,3.99,711.03,623.1,535.17,889,850,1.05,768.2,25.78,16.0,2.51,2026-04-27,2026-04-27 10:01:20
6692,進能服,32.35,32.35,32.7,32.15,32.95,38.64,50.0,0.34,0.34,0.0,33.51,31.96,30.41,71,44,1.59,19.04,140.65,0.5,1.55,2026-04-27,2026-04-27 10:01:21
6693,廣閎科,136.5,145.0,146.5,135.0,33.65,54.72,60.84,11.88,12.91,-1.03,171.28,133.85,96.42,1116,1528,0.73,61.49,43.89,2.0,1.47,2026-04-27,2026-04-27 10:01:21
6695,芯鼎,42.2,43.3,43.45,41.55,51.1,57.97,62.58,0.7,0.21,0.49,44.71,40.24,35.77,541,2433,0.22,40.71,,,,2026-04-27,2026-04-27 10:01:23
6696,仁新,410.0,418.0,422.5,405.5,35.6,56.72,52.48,12.65,11.99,0.66,477.54,408.15,338.76,595,1084,0.55,339.86,,,,2026-04-27,2026-04-27 10:01:24
6697,東捷資訊,45.0,45.2,46.6,45.0,52.18,45.41,70.56,0.56,0.07,0.5,45.12,41.98,38.85,170,206,0.83,12.3,14.9,2.6,5.78,2026-04-27,2026-04-27 10:01:25
6698,旭暉應材,30.2,30.8,30.8,29.6,39.26,55.49,52.21,-0.19,-0.24,0.05,32.59,30.79,28.98,188,310,0.61,19.87,,,,2026-04-27,2026-04-27 10:01:25
6703,軒郁,110.0,110.0,110.0,108.5,14.73,17.04,27.78,-0.08,0.92,-1.0,119.97,114.42,108.88,102,76,1.34,36.01,11.12,9.6,8.73,2026-04-27,2026-04-27 10:01:26
6704,國璽幹細胞,21.8,22.4,22.45,20.55,42.73,36.42,24.44,-0.38,-0.34,-0.04,24.02,22.46,20.9,159,186,0.85,20.92,,,,2026-04-27,2026-04-27 10:01:27
6705,振躍精密,114.0,103.0,116.0,86.6,59.63,66.08,65.36,12.94,8.71,4.24,131.63,83.27,34.9,301,518,0.58,20.52,39.58,2.2,1.93,2026-04-27,2026-04-27 10:01:28
6706,惠特,122.0,125.0,126.0,118.0,24.67,42.72,54.05,2.48,4.49,-2.01,158.17,132.47,106.78,4790,7941,0.6,95.83,20.3,,,2026-04-27,2026-04-27 10:01:28
6707,富基電通,26.35,26.5,27.0,25.25,42.23,54.26,54.72,0.7,0.82,-0.12,29.4,26.13,22.86,135,534,0.25,15.55,50.67,,,2026-04-27,2026-04-27 10:01:29
6708,天擎,41.0,43.8,43.8,40.0,56.55,55.59,50.2,0.47,0.01,0.46,43.37,40.03,36.68,72,105,0.68,11.72,164.0,,,2026-04-27,2026-04-27 10:01:31
6712,長聖,130.5,26.1,27.1,26.1,38.24,32.88,41.71,-0.89,-1.0,0.11,27.71,26.49,25.28,54,57,0.95,,,,,2026-04-27,2026-04-27 10:01:32
6715,嘉基,381.0,404.0,405.5,371.0,29.6,47.82,55.64,33.79,42.36,-8.57,484.07,390.62,297.18,1090,1798,0.61,251.61,209.34,3.92,1.03,2026-04-27,2026-04-27 10:01:34
6716,應廣,83.5,84.8,89.4,81.5,66.98,67.61,68.49,2.57,1.46,1.11,86.67,74.2,61.72,1188,1002,1.19,25.28,38.66,3.38,4.05,2026-04-27,2026-04-27 10:01:34
6719,力智,176.0,182.5,183.0,173.0,75.25,74.67,65.71,1.48,-1.04,2.53,181.15,166.45,151.75,839,1018,0.82,185.62,27.46,1.7,0.97,2026-04-27,2026-04-27 10:01:35
6720,久昌,164.5,165.0,165.0,159.5,55.79,41.72,39.02,0.04,0.39,-0.35,171.81,165.57,159.34,100,104,0.96,49.31,42.84,3.5,2.13,2026-04-27,2026-04-27 10:01:36
6721,信實,57.1,58.0,58.1,57.1,23.63,26.02,36.84,-0.59,-0.58,-0.01,59.72,58.59,57.46,14,9,1.49,12.85,12.28,3.0,5.25,2026-04-27,2026-04-27 10:01:39
6722,輝創,39.3,39.3,39.6,39.25,36.25,44.67,56.45,-0.33,-0.33,-0.0,40.91,39.67,38.43,64,125,0.52,34.74,13.6,1.5,3.82,2026-04-27,2026-04-27 10:01:39
6723,傑智環境,43.6,45.0,45.45,41.8,61.24,67.03,61.75,1.26,0.24,1.02,47.54,39.46,31.37,128,401,0.32,13.1,11.15,,,2026-04-27,2026-04-27 10:01:41
6725,矽科宏晟,348.5,354.0,354.0,327.5,41.72,58.23,68.65,29.44,30.17,-0.72,432.91,326.45,219.99,932,1391,0.67,129.4,27.04,8.0,2.3,2026-04-27,2026-04-27 10:01:42
6727,亞泰金屬,409.0,400.0,421.5,395.0,43.7,60.02,59.89,38.49,41.33,-2.84,467.15,379.48,291.8,1826,1626,1.12,109.96,60.32,3.0,0.73,2026-04-27,2026-04-27 10:01:43
6728,上洋,117.5,119.0,119.0,117.5,36.87,41.9,48.15,-1.96,-2.52,0.56,120.43,117.97,115.52,20,38,0.52,35.38,12.23,8.0,6.81,2026-04-27,2026-04-27 10:01:44
6729,機光科技,58.1,63.1,63.1,55.0,43.41,58.07,56.71,1.08,0.88,0.19,72.38,60.36,48.35,205,515,0.4,14.62,83.0,0.95,1.64,2026-04-27,2026-04-27 10:01:45
6730,常廣,38.5,38.35,38.5,37.85,74.51,80.35,71.19,0.59,0.56,0.04,40.33,37.71,35.09,9,46,0.19,13.97,18.25,1.0,2.6,2026-04-27,2026-04-27 10:01:46
6732,昇佳電子,154.5,159.0,159.0,152.5,52.89,62.78,57.84,-0.38,-1.88,1.5,162.7,152.28,141.85,272,367,0.74,75.57,24.92,10.0,6.47,2026-04-27,2026-04-27 10:01:47
6733,博晟生醫,29.0,29.95,29.95,28.65,15.55,16.35,21.95,-1.28,-1.21,-0.07,34.0,31.45,28.91,377,272,1.38,36.16,,,,2026-04-27,2026-04-27 10:01:48
6734,安盛生,7.09,7.5,8.0,6.75,49.6,58.66,57.17,0.38,0.19,0.19,9.3,6.58,3.86,205,774,0.27,2.88,,,,2026-04-27,2026-04-27 10:01:49
6735,美達科技,133.5,133.0,133.5,125.0,98.42,94.81,93.71,15.0,8.49,6.51,122.93,77.51,32.09,3007,2203,1.36,61.65,417.19,1.8,1.35,2026-04-27,2026-04-27 10:01:50
6737,秀育,38.0,38.8,38.8,36.9,49.91,51.53,57.14,0.49,-0.18,0.67,41.06,35.84,30.61,11,87,0.13,22.82,13.01,1.6,4.21,2026-04-27,2026-04-27 10:01:52
6738,鼎��,73.6,71.0,74.0,71.0,74.39,71.84,43.08,-0.18,-0.2,0.03,74.93,73.73,72.53,36,34,1.07,27.03,,,,2026-04-27,2026-04-27 10:01:52
6739,竹陞科技,1505.0,1490.0,1520.0,1380.0,41.72,56.68,55.11,109.81,126.83,-17.02,1790.99,1458.5,1126.01,995,946,1.05,351.2,94.18,5.0,0.33,2026-04-27,2026-04-27 10:01:54
6741,91APP*-KY,61.8,61.4,61.8,60.3,43.18,60.95,50.0,0.11,0.12,-0.01,65.61,62.34,59.06,396,806,0.49,70.77,14.05,1.74,2.82,2026-04-27,2026-04-27 10:01:55
6742,澤米,39.95,40.95,40.95,39.2,35.35,55.09,48.69,-0.06,0.05,-0.11,44.82,41.51,38.2,273,410,0.67,28.16,,0.3,0.75,2026-04-27,2026-04-27 10:01:57
6743,安普新,27.8,27.8,27.8,27.8,69.09,48.8,78.28,0.16,-0.3,0.46,26.01,23.48,20.95,405,361,1.12,41.0,39.15,1.5,5.4,2026-04-27,2026-04-27 10:01:58
6744,豐技生技,16.55,16.6,16.8,16.5,56.7,57.9,51.02,0.32,0.15,0.18,18.33,15.93,13.54,29,47,0.61,2.55,17.61,0.95,5.74,2026-04-27,2026-04-27 10:01:59
6748,亞果生醫,69.0,70.8,70.8,68.1,58.12,66.09,53.37,1.82,1.51,0.32,72.7,67.61,62.53,232,613,0.38,49.14,,,,2026-04-27,2026-04-27 10:02:00
6750,泰創工程,66.0,67.7,68.0,63.3,53.61,59.18,57.7,1.05,0.54,0.51,73.35,64.16,54.96,329,540,0.61,29.51,16.92,2.0,3.03,2026-04-27,2026-04-27 10:02:02
6751,智聯服務,52.1,55.2,55.2,52.1,59.0,54.37,59.77,-0.44,-0.75,0.31,52.92,51.31,49.71,31,45,0.69,11.57,10.06,3.0,5.76,2026-04-27,2026-04-27 10:02:04
6752,叡揚,102.5,104.5,104.5,102.5,25.45,34.67,41.86,-1.73,-1.89,0.17,110.62,105.38,100.13,54,79,0.69,38.07,13.95,4.5,4.39,2026-04-27,2026-04-27 10:02:05
6753,龍德造船,141.5,143.0,143.0,139.5,65.46,65.77,67.82,2.51,1.0,1.51,148.91,134.12,119.34,1006,1637,0.61,165.89,24.74,1.25,0.88,2026-04-27,2026-04-27 10:02:05
6754,匯僑設計,46.5,46.6,46.6,46.1,47.7,60.0,63.33,0.6,0.65,-0.05,48.5,46.22,43.94,13,10,1.25,30.69,13.68,4.0,8.6,2026-04-27,2026-04-27 10:02:06
6755,連鋐科技,22.1,20.9,22.35,20.8,51.52,61.35,63.57,1.62,1.49,0.13,26.34,19.86,13.38,143,381,0.38,8.8,,,,2026-04-27,2026-04-27 10:02:07
6756,威鋒電子,85.9,89.2,89.5,85.0,67.18,72.01,68.99,3.09,1.27,1.81,89.55,75.86,62.16,592,979,0.61,60.09,78.09,0.9,1.05,2026-04-27,2026-04-27 10:02:07
6757,台灣虎航,48.3,47.7,48.3,47.2,29.81,35.82,46.97,-1.71,-1.93,0.22,51.38,49.48,47.57,998,1090,0.92,221.95,9.01,6.05,12.53,2026-04-27,2026-04-27 10:02:08
6758,冠亞,38.2,38.2,38.2,38.2,31.8,53.37,38.46,-0.13,-0.12,-0.01,39.2,38.44,37.68,0,8,0.0,5.15,34.41,1.0,2.62,2026-04-24,2026-04-27 10:02:09
6761,穩得,196.0,211.0,211.0,192.5,47.15,61.06,67.77,12.22,11.27,0.95,225.74,186.0,146.26,1915,3230,0.59,68.17,27.37,6.0,3.06,2026-04-27,2026-04-27 10:02:11
6762,達亞,155.0,158.0,158.0,155.0,11.01,24.5,26.32,-1.67,-0.75,-0.92,173.49,164.57,155.66,7,7,1.02,54.52,231.34,0.3,0.19,2026-04-27,2026-04-27 10:02:12
6763,綠界科技*,46.65,47.0,47.0,46.4,23.85,39.53,45.16,-0.46,-0.45,-0.01,50.02,47.88,45.74,397,429,0.93,85.85,11.11,1.65,3.54,2026-04-27,2026-04-27 10:02:12
6767,台微醫,27.5,27.3,27.5,27.3,34.52,48.46,32.61,-0.21,-0.17,-0.04,28.66,27.97,27.27,9,13,0.69,10.78,,,,2026-04-27,2026-04-27 10:02:13
6768,志強-KY,74.4,77.2,77.2,74.1,19.22,30.92,33.7,-3.77,-3.31,-0.46,91.26,83.71,76.16,1383,1058,1.31,148.87,11.22,6.18,8.31,2026-04-27,2026-04-27 10:02:14
6770,力積電,54.5,53.3,56.2,53.0,35.6,32.41,50.97,-2.44,-2.77,0.33,58.56,54.57,50.58,144940,152159,0.95,2307.45,11.52,,,2026-04-27,2026-04-27 10:02:15
6771,平和環保-創,45.3,45.2,45.7,45.2,58.66,66.14,62.22,0.43,0.32,0.11,46.21,44.72,43.23,12,44,0.27,14.12,13.73,3.2,7.06,2026-04-27,2026-04-27 10:02:15
6775,穎台科技,32.1,37.0,37.0,31.35,72.6,72.59,65.75,2.66,1.98,0.68,36.29,27.96,19.63,1594,1520,1.05,32.21,,,,2026-04-27,2026-04-27 10:02:16
6776,展碁國際,58.2,59.0,59.0,56.4,33.15,42.36,55.56,-0.25,-0.03,-0.22,62.02,59.26,56.5,569,483,1.18,53.3,14.02,3.0,5.15,2026-04-27,2026-04-27 10:02:17
6780,學習王,34.0,35.2,35.2,33.5,88.36,78.23,84.79,0.96,0.11,0.84,33.59,28.87,24.15,16,29,0.55,5.53,23.78,1.3,3.82,2026-04-27,2026-04-27 10:02:17
6781,AES-KY,1225.0,1190.0,1225.0,1145.0,76.49,65.47,80.89,21.45,-3.81,25.27,1164.96,1028.2,891.44,3820,2969,1.29,1046.38,32.13,12.5,1.02,2026-04-27,2026-04-27 10:02:18
6782,視陽,217.5,221.0,221.0,215.0,50.48,60.57,62.36,7.79,7.46,0.33,239.88,210.28,180.67,325,477,0.68,137.03,15.55,5.1,2.34,2026-04-27,2026-04-27 10:02:19
6784,天凱科技,33.6,32.4,36.75,29.55,49.85,63.46,68.87,3.79,3.45,0.34,41.53,29.56,17.59,270,838,0.32,6.2,,,,2026-04-27,2026-04-27 10:02:20
6785,昱展新藥,152.5,152.5,155.0,149.5,14.81,13.83,17.71,-9.38,-9.4,0.02,181.72,166.8,151.88,85,212,0.4,101.87,,0.25,0.16,2026-04-27,2026-04-27 10:02:21
6786,芯測,108.5,105.0,115.0,99.1,42.08,51.13,59.08,8.11,6.88,1.24,128.88,97.45,66.02,1006,2385,0.42,33.46,,,,2026-04-27,2026-04-27 10:02:22
6787,晶瑞光,38.15,39.8,42.1,36.5,51.83,61.23,56.74,3.95,3.45,0.5,46.74,34.06,21.38,1836,4509,0.41,30.9,,,,2026-04-27,2026-04-27 10:02:23
6788,華景電,435.0,473.0,476.5,417.5,56.21,69.23,59.42,30.11,25.8,4.32,512.92,410.52,308.13,2645,3505,0.75,168.52,25.28,10.0,2.3,2026-04-27,2026-04-27 10:02:24
6789,采鈺,557.0,586.0,593.0,546.0,88.79,89.41,89.68,55.49,36.95,18.54,576.0,403.9,231.8,21129,16677,1.27,1772.93,138.56,3.0,0.54,2026-04-27,2026-04-27 10:02:25
6790,永豐實,39.5,39.6,39.6,39.3,19.53,21.61,28.57,-0.07,0.09,-0.16,41.22,40.31,39.4,231,174,1.33,105.52,13.08,2.55,6.46,2026-04-27,2026-04-27 10:02:25
6791,虎門科技,116.0,125.0,125.0,114.0,51.0,70.19,63.42,8.26,7.24,1.02,148.32,112.28,76.24,81,111,0.73,24.18,27.88,3.5,3.02,2026-04-27,2026-04-27 10:02:26
6792,詠業,57.9,58.8,58.8,56.8,49.8,67.09,60.54,0.74,0.63,0.11,63.14,58.06,52.98,94,90,1.05,27.14,26.2,2.5,4.32,2026-04-27,2026-04-27 10:02:27
6793,天力離岸,6.86,7.35,7.65,6.58,60.5,68.57,56.99,0.3,0.16,0.15,7.81,6.43,5.05,307,1064,0.29,5.19,,,,2026-04-27,2026-04-27 10:02:28
6794,向榮生技,80.5,81.7,81.8,80.1,30.01,34.61,37.86,-0.41,-0.42,0.01,83.81,81.24,78.67,25,23,1.06,51.23,,,,2026-04-27,2026-04-27 10:02:28
6796,晉弘,70.3,73.4,73.4,68.5,15.78,23.67,47.49,-1.42,-1.48,0.07,76.73,72.9,69.06,149,71,2.1,28.28,351.5,0.49,0.7,2026-04-27,2026-04-27 10:02:29
6797,圓點奈米,14.85,15.45,16.15,14.2,51.59,67.68,54.74,0.44,0.3,0.13,17.28,14.98,12.68,54,198,0.28,4.46,,,,2026-04-27,2026-04-27 10:02:31
6798,展逸,48.0,47.75,49.0,47.75,62.89,74.58,69.58,2.25,2.03,0.22,52.92,44.89,36.86,22,6,3.32,9.39,,0.49,1.02,2026-04-27,2026-04-27 10:02:31
6799,來頡,90.1,96.0,96.0,88.1,78.43,80.06,73.76,2.91,1.22,1.69,92.3,79.92,67.53,1069,1060,1.01,38.83,24.82,1.99,2.21,2026-04-27,2026-04-27 10:02:32
6803,崑鼎,288.0,287.0,288.0,285.0,38.75,36.15,41.67,-1.49,-1.58,0.09,292.14,289.7,287.26,113,87,1.3,209.27,15.63,15.24,5.29,2026-04-27,2026-04-27 10:02:33
6804,明係,15.35,16.05,16.05,15.0,17.43,18.95,20.45,-0.25,-0.15,-0.1,17.31,16.53,15.76,139,55,2.51,7.29,,0.98,6.38,2026-04-27,2026-04-27 10:02:34
6805,富世達,2070.0,1930.0,2105.0,1880.0,71.51,65.91,63.75,52.69,43.25,9.44,2031.28,1876.0,1720.72,3907,2988,1.31,1419.07,66.73,8.0,0.39,2026-04-27,2026-04-27 10:02:34
6806,森崴能源,21.5,23.55,23.55,21.05,52.71,55.54,34.78,-4.1,-4.35,0.25,41.22,27.81,14.41,570,1395,0.41,59.05,2.39,1.23,5.72,2026-04-27,2026-04-27 10:02:35
6807,峰源-KY,34.5,36.9,36.9,33.35,19.57,25.17,20.01,-1.15,-0.87,-0.28,41.33,38.69,36.05,66,31,2.11,18.63,7.4,2.5,7.25,2026-04-27,2026-04-27 10:02:36
6808,三鼎生技,34.2,36.0,36.8,34.2,52.65,40.8,53.14,-0.82,-1.3,0.47,35.9,32.98,30.06,245,272,0.9,26.33,40.71,0.53,1.55,2026-04-27,2026-04-27 10:02:37
6810,新穎生醫,34.45,34.2,39.65,30.0,69.26,73.88,74.46,3.78,1.56,2.23,35.93,20.94,5.95,1346,1653,0.81,17.04,,,,2026-04-27,2026-04-27 10:02:37
6811,宏碁資訊,192.5,193.5,193.5,190.5,57.61,69.95,63.49,0.46,-0.4,0.87,199.48,190.1,180.72,118,87,1.36,79.79,13.56,10.5,5.45,2026-04-27,2026-04-27 10:02:38
6812,梭特,77.3,85.8,90.0,74.4,46.61,61.75,64.88,10.59,9.6,0.99,108.5,71.89,35.28,940,1399,0.67,23.66,241.56,,,2026-04-27,2026-04-27 10:02:39
6814,路迦生醫,24.1,24.0,24.2,23.3,39.19,48.99,44.59,-0.48,-0.48,-0.0,26.97,25.25,23.53,7,10,0.64,10.09,,,,2026-04-27,2026-04-27 10:02:40
6815,晶鑽生醫,30.15,30.65,31.1,29.8,10.86,17.44,11.04,-3.67,-3.14,-0.53,45.07,38.22,31.38,267,237,1.12,11.91,34.66,0.2,0.66,2026-04-27,2026-04-27 10:02:41
6816,捷智商訊,40.0,40.0,40.0,40.0,62.54,62.23,69.37,0.61,0.48,0.13,39.38,37.73,36.09,0,11,0.0,4.87,15.87,2.3,5.75,2026-04-27,2026-04-27 10:02:42
6817,溫士頓,70.9,70.3,72.5,69.3,72.23,66.35,51.87,-1.13,-1.77,0.64,73.84,69.89,65.93,5,53,0.1,13.06,11.17,7.0,9.87,2026-04-27,2026-04-27 10:02:44
6818,連騰,68.7,73.0,73.2,65.5,21.16,35.24,42.86,3.7,6.15,-2.44,96.9,81.08,65.27,343,792,0.43,17.52,38.38,1.5,2.18,2026-04-27,2026-04-27 10:02:44
6819,眾智,28.4,29.9,29.9,27.0,53.42,64.01,62.66,1.81,1.42,0.39,33.12,25.9,18.68,76,252,0.3,9.65,,,,2026-04-27,2026-04-27 10:02:45
6820,連訊,295.5,346.0,346.0,287.0,48.09,65.59,60.43,52.62,53.96,-1.34,431.15,296.95,162.75,367,436,0.84,65.63,953.23,2.0,0.68,2026-04-27,2026-04-27 10:02:46
6821,聯寶,53.2,58.7,59.0,52.1,30.51,50.89,51.78,4.43,5.8,-1.37,72.07,59.98,47.9,1262,1564,0.81,16.28,47.5,1.13,2.12,2026-04-27,2026-04-27 10:02:47
6823,濾能,77.4,79.2,79.2,72.4,60.86,71.47,69.47,4.56,3.54,1.01,88.18,70.36,52.54,480,760,0.63,23.59,,,,2026-04-27,2026-04-27 10:02:49
6825,和暢科技,39.0,40.0,40.0,37.7,41.29,59.98,58.97,1.65,1.68,-0.03,45.92,38.34,30.75,48,93,0.52,11.11,22.16,0.15,0.38,2026-04-27,2026-04-27 10:02:49
6826,和淞,552.0,578.0,578.0,543.0,37.39,49.74,44.93,5.44,8.11,-2.67,621.1,563.65,506.2,439,503,0.87,472.18,20.46,8.46,1.53,2026-04-27,2026-04-27 10:02:50
6827,巨生醫,12.5,12.4,12.9,12.3,64.25,71.4,61.48,0.6,0.25,0.35,14.18,11.09,8.0,82,544,0.15,9.92,,,,2026-04-27,2026-04-27 10:02:51
6829,千附精密,236.0,236.0,242.0,226.0,71.43,81.2,79.65,32.66,24.36,8.3,269.31,166.22,63.14,782,1136,0.69,139.64,60.05,5.0,2.12,2026-04-27,2026-04-27 10:02:52
6830,汎銓,651.0,723.0,723.0,651.0,29.48,54.62,54.12,94.23,112.1,-17.87,996.26,695.07,393.88,592,470,1.26,337.1,133.13,1.0,0.15,2026-04-27,2026-04-27 10:02:52
6831,邁科,489.0,497.0,501.0,467.0,65.39,74.58,68.32,44.93,42.96,1.97,546.48,444.67,342.86,1293,2151,0.6,331.1,98.79,3.0,0.61,2026-04-27,2026-04-27 10:02:53
6832,金鼎科,77.0,85.6,89.0,77.0,48.7,65.72,55.2,8.8,5.98,2.83,111.4,69.62,27.84,121,322,0.38,20.34,24.52,1.7,2.21,2026-04-27,2026-04-27 10:02:54
6833,太康精密,26.2,27.9,28.5,26.0,55.3,66.49,55.96,1.13,0.97,0.16,30.6,26.13,21.66,175,342,0.51,13.09,,,,2026-04-27,2026-04-27 10:02:55
6834,天二科技,34.5,36.4,36.4,33.6,28.87,47.01,60.59,1.22,1.44,-0.22,40.5,34.55,28.59,401,526,0.76,30.52,69.0,0.5,1.45,2026-04-27,2026-04-27 10:02:55
6835,圓裕,38.95,38.4,39.2,38.05,44.31,53.2,55.74,0.13,0.09,0.04,40.46,38.62,36.78,478,362,1.32,25.6,41.44,2.0,5.13,2026-04-27,2026-04-27 10:02:57
6838,台新藥,26.85,27.1,27.1,26.25,11.71,21.01,28.0,0.08,0.59,-0.51,33.39,29.48,25.57,128,187,0.69,40.54,,,,2026-04-27,2026-04-27 10:02:58
6839,開陽能源,13.05,13.9,13.95,12.55,46.6,52.17,54.82,0.4,0.27,0.13,16.2,13.26,10.32,171,379,0.45,10.6,,,,2026-04-27,2026-04-27 10:03:00
6840,東研信超,69.0,71.5,71.5,67.8,46.04,62.97,69.23,2.27,1.86,0.41,77.13,66.44,55.75,145,293,0.49,21.21,44.23,0.3,0.43,2026-04-27,2026-04-27 10:03:00
6841,長佳智能,58.8,58.5,58.8,57.5,50.36,42.67,46.55,-0.78,-0.87,0.09,62.1,59.56,57.03,287,276,1.04,55.54,66.07,1.02,1.73,2026-04-27,2026-04-27 10:03:02
6842,一元素,120.5,128.5,129.0,109.5,54.98,65.76,66.45,15.55,13.38,2.17,156.27,103.99,51.71,762,1185,0.64,27.72,132.42,,,2026-04-27,2026-04-27 10:03:03
6843,進典,46.25,46.3,46.8,46.1,30.24,46.95,60.34,-0.25,-0.34,0.09,48.17,46.16,44.16,30,25,1.17,15.4,21.82,2.0,4.32,2026-04-27,2026-04-27 10:03:04
6844,諾貝兒,62.5,62.5,62.5,62.5,42.81,40.1,25.0,-0.6,-0.57,-0.03,64.73,63.28,61.83,1,13,0.1,23.39,26.6,5.1,8.16,2026-04-27,2026-04-27 10:03:05
6846,綠茵,70.1,70.6,70.8,69.3,35.91,41.05,46.15,-0.31,-0.26,-0.06,71.77,70.85,69.93,17,28,0.61,18.95,15.41,3.6,5.14,2026-04-27,2026-04-27 10:03:06
6847,普瑞博,51.7,49.9,51.7,49.65,26.77,19.21,50.88,-4.94,-5.1,0.16,69.81,55.44,41.06,15,13,1.13,7.36,,,,2026-04-27,2026-04-27 10:03:06
