股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
1563,巧新,42.05,41.5,42.5,41.0,32.46,35.51,56.12,-0.48,-0.79,0.31,43.16,41.13,39.11,914,809,1.13,91.29,29.61,2.27,5.4,2026-04-09,2026-04-09 07:33:50
1568,倉佑,22.6,22.8,22.8,22.4,63.68,62.37,50.0,0.0,-0.06,0.06,22.89,22.48,22.06,83,82,1.01,23.3,16.62,1.2,5.31,2026-04-09,2026-04-09 07:33:51
1582,信錦,99.9,103.5,103.5,99.5,67.22,68.79,55.58,6.66,6.3,0.36,110.67,94.75,78.84,8534,13017,0.66,144.12,29.13,5.5,5.51,2026-04-09,2026-04-09 07:33:53
1583,程泰,44.35,44.15,44.5,44.15,41.19,40.79,54.74,-0.56,-0.69,0.13,45.3,43.93,42.57,6,14,0.47,48.52,11.52,3.03,6.83,2026-04-09,2026-04-09 07:33:53
1587,吉茂,36.2,37.25,37.25,36.0,66.82,57.8,45.54,-1.47,-2.05,0.58,38.68,36.14,33.6,516,545,0.95,28.98,97.84,0.5,1.38,2026-04-09,2026-04-09 07:33:55
1589,永冠-KY,5.54,5.54,5.54,5.54,3.9,10.28,21.08,-1.63,-1.7,0.07,9.22,7.24,5.26,0,2148,0.0,8.48,1.21,,,2026-04-08,2026-04-09 07:33:55
1590,亞德客-KY,1075.0,1090.0,1105.0,1060.0,64.39,53.98,58.22,-7.05,-19.28,12.23,1074.51,1010.55,946.59,669,749,0.89,2150.0,25.64,20.01,1.86,2026-04-09,2026-04-09 07:33:58
1597,直得,90.1,93.9,94.9,90.0,73.61,73.58,62.4,3.22,2.4,0.83,93.82,83.28,72.74,1600,1404,1.14,78.62,99.01,0.7,0.78,2026-04-09,2026-04-09 07:33:59
1598,岱宇,19.35,19.4,19.4,19.0,44.81,47.26,38.81,-0.1,-0.09,-0.01,20.41,19.66,18.91,347,393,0.88,32.18,2.35,0.5,2.58,2026-04-09,2026-04-09 07:34:00
1603,華電,32.1,32.45,32.6,31.9,27.81,22.1,29.63,-1.4,-1.46,0.06,36.42,33.42,30.42,245,207,1.18,50.99,9.85,1.5,4.67,2026-04-09,2026-04-09 07:34:01
1604,聲寶,25.4,25.45,25.5,25.35,63.61,74.53,54.55,0.29,0.28,0.0,25.69,25.18,24.67,479,427,1.12,94.94,14.94,1.5,5.91,2026-04-09,2026-04-09 07:34:02
1605,華新,31.45,32.4,32.4,31.2,46.14,32.87,38.91,-0.99,-1.2,0.21,34.06,31.59,29.11,13983,18444,0.76,1393.65,41.93,0.5,1.59,2026-04-09,2026-04-09 07:34:04
1608,華榮,32.0,32.45,32.45,31.8,38.88,28.2,34.96,-0.85,-0.95,0.1,34.33,32.47,30.6,1063,1334,0.8,135.75,5.84,1.0,3.12,2026-04-09,2026-04-09 07:34:05
1609,大亞,32.7,33.7,33.7,32.6,50.8,37.84,36.32,-1.46,-1.62,0.16,37.03,33.73,30.43,2226,2436,0.91,256.02,20.31,0.75,2.29,2026-04-09,2026-04-09 07:34:06
1611,中電,12.3,12.35,12.35,12.2,33.0,28.81,41.05,-0.04,-0.03,-0.02,12.86,12.43,12.0,376,315,1.2,39.7,410.0,0.8,6.5,2026-04-09,2026-04-09 07:34:08
1612,宏泰,34.75,35.35,35.4,34.6,33.84,33.82,37.36,-0.17,-0.15,-0.02,36.28,35.03,33.79,529,408,1.3,109.84,12.64,2.1,6.04,2026-04-09,2026-04-09 07:34:08
1614,三洋電,32.0,32.0,32.1,31.8,31.29,29.8,38.89,-0.43,-0.46,0.03,32.97,32.13,31.29,25,87,0.29,82.86,33.33,0.58,1.81,2026-04-09,2026-04-09 07:34:09
1615,大山,45.65,45.25,45.85,45.1,42.25,37.01,40.91,-0.46,-0.54,0.08,46.94,45.76,44.58,59,74,0.8,89.78,9.55,2.0,4.38,2026-04-09,2026-04-09 07:34:10
1616,億泰,23.45,23.7,23.7,23.25,30.37,23.58,32.56,-1.06,-1.13,0.07,26.1,24.16,22.23,288,355,0.81,44.44,15.13,1.8,7.68,2026-04-09,2026-04-09 07:34:12
1617,榮星,14.8,14.85,15.0,14.65,61.04,49.99,35.14,-0.19,-0.24,0.05,15.32,14.81,14.3,74,75,0.98,23.35,21.76,0.5,3.38,2026-04-09,2026-04-09 07:34:13
1618,合機,38.35,39.0,39.0,38.25,19.89,18.75,30.53,-1.33,-1.27,-0.06,42.87,40.11,37.35,397,442,0.9,73.9,9.17,1.5,3.91,2026-04-09,2026-04-09 07:34:14
1623,大東電,181.5,184.0,184.0,178.5,24.38,20.47,27.05,-8.71,-9.38,0.67,202.14,188.52,174.91,93,98,0.94,119.79,13.35,8.0,4.41,2026-04-09,2026-04-09 07:34:16
1626,艾美特-KY,10.0,10.1,10.1,9.96,16.16,18.78,28.26,-0.2,-0.2,0.0,10.73,10.25,9.78,85,150,0.57,14.98,,,,2026-04-09,2026-04-09 07:34:18
1702,南僑,36.15,36.3,36.3,36.05,65.43,67.35,50.0,-0.2,-0.33,0.13,36.7,35.95,35.19,169,186,0.91,89.69,32.28,2.5,6.92,2026-04-09,2026-04-09 07:34:19
1707,葡萄王,121.0,122.0,122.0,120.5,54.88,59.44,54.17,0.02,-0.16,0.18,122.68,120.5,118.32,66,62,1.08,179.25,14.81,6.0,4.96,2026-04-09,2026-04-09 07:34:20
1708,東鹼,39.5,39.0,40.4,38.8,18.77,27.65,40.27,0.93,1.56,-0.63,46.89,41.9,36.92,6963,7425,0.94,98.36,12.15,2.0,5.06,2026-04-09,2026-04-09 07:34:21
1709,和益,18.3,18.1,18.35,17.95,36.6,30.16,50.0,0.23,0.26,-0.03,18.84,17.98,17.12,446,377,1.18,87.29,14.88,0.8,4.37,2026-04-09,2026-04-09 07:34:23
1710,東聯,13.8,13.7,14.0,13.6,14.48,22.46,52.14,0.17,0.34,-0.16,15.76,14.36,12.96,7741,9590,0.81,121.03,14.38,,,2026-04-09,2026-04-09 07:34:25
1711,永光,36.65,34.9,36.65,34.65,25.31,24.55,45.09,1.98,2.89,-0.91,44.77,36.91,29.06,26219,22926,1.14,200.75,,0.3,0.82,2026-04-09,2026-04-09 07:34:26
1712,興農,43.05,43.2,43.2,43.05,13.68,25.76,40.0,-0.1,0.08,-0.18,45.13,44.09,43.05,190,477,0.4,181.02,16.56,2.5,5.81,2026-04-09,2026-04-09 07:34:27
1713,國化,47.05,47.15,47.2,46.85,35.68,30.46,46.56,-0.18,-0.12,-0.05,48.65,47.2,45.76,44,108,0.4,71.02,12.22,7.5,15.94,2026-04-09,2026-04-09 07:34:28
1714,和桐,9.46,9.55,9.58,9.42,20.98,31.79,45.64,0.03,0.07,-0.04,10.01,9.59,9.18,1938,2543,0.76,92.87,18.92,0.21,2.22,2026-04-09,2026-04-09 07:34:29
1717,長興,73.8,67.6,73.8,66.3,72.18,51.45,65.1,1.32,0.53,0.78,69.79,63.06,56.33,106508,44000,2.42,865.12,52.34,1.0,1.36,2026-04-09,2026-04-09 07:34:30
1718,中纖,7.33,7.33,7.4,7.28,12.6,18.11,45.93,0.03,0.07,-0.04,7.75,7.5,7.25,4139,4695,0.88,98.23,81.44,,,2026-04-09,2026-04-09 07:34:31
1720,生達,63.5,63.5,63.9,63.2,57.0,59.77,45.61,0.3,0.3,0.01,64.52,63.26,61.99,229,276,0.83,113.47,12.26,2.8,4.41,2026-04-09,2026-04-09 07:34:34
1721,三晃,18.1,17.15,18.4,17.0,35.17,24.06,37.98,-0.2,-0.06,-0.14,20.73,18.32,15.92,2199,1138,1.93,33.46,,,,2026-04-09,2026-04-09 07:34:35
1722,台肥,46.7,45.95,46.8,45.95,58.31,42.48,48.57,-0.21,-0.24,0.03,48.15,46.36,44.57,3355,2107,1.59,457.66,49.16,2.0,4.28,2026-04-09,2026-04-09 07:34:36
1723,中碳,77.2,78.1,80.5,76.6,42.78,56.21,53.99,2.64,2.63,0.01,89.55,77.83,66.12,2585,3626,0.71,179.22,29.13,4.5,5.83,2026-04-09,2026-04-09 07:34:37
1725,元禎,30.25,29.9,30.8,29.65,21.65,18.91,44.08,0.19,0.52,-0.33,34.88,30.71,26.54,309,187,1.66,55.0,19.77,1.25,4.13,2026-04-09,2026-04-09 07:34:38
1726,永記,75.3,75.3,75.8,75.1,14.6,12.27,36.84,-0.27,-0.26,-0.01,76.13,75.42,74.72,17,28,0.6,121.99,13.72,3.6,4.78,2026-04-09,2026-04-09 07:34:39
1727,中華化,50.7,50.6,51.8,49.7,38.49,25.26,37.89,0.14,0.59,-0.45,58.7,51.86,45.03,2848,2692,1.06,64.91,1267.5,0.5,0.99,2026-04-09,2026-04-09 07:34:40
1730,花仙子,53.0,53.2,53.2,53.0,49.21,44.07,50.0,-0.03,-0.05,0.02,53.47,52.94,52.4,9,17,0.55,33.51,11.78,3.0,5.66,2026-04-09,2026-04-09 07:34:41
1731,美吾華,21.8,21.8,21.85,21.75,46.47,40.31,36.36,-0.04,-0.04,-0.0,21.95,21.81,21.67,39,78,0.5,,16.03,1.2,5.5,2026-04-09,2026-04-09 07:34:43
1732,毛寶,25.9,26.35,26.35,25.5,37.43,35.18,37.5,-0.25,-0.3,0.05,26.6,26.27,25.93,136,171,0.8,10.99,37.54,0.5,1.93,2026-04-09,2026-04-09 07:34:43
1733,五鼎,29.35,29.3,29.5,29.25,45.61,56.72,47.83,-0.03,-0.03,0.01,30.14,29.5,28.86,119,87,1.37,29.34,18.12,1.2,4.09,2026-04-09,2026-04-09 07:34:44
1734,杏輝,31.45,31.65,31.65,31.45,72.52,67.67,55.41,0.18,0.13,0.06,31.72,31.12,30.52,176,461,0.38,59.82,16.38,0.95,3.02,2026-04-09,2026-04-09 07:34:46
1735,日勝化,25.0,23.6,25.0,23.3,23.2,18.67,31.3,0.74,1.43,-0.69,31.81,25.81,19.8,689,792,0.87,24.85,32.05,0.8,3.2,2026-04-09,2026-04-09 07:34:48
1736,喬山,121.5,126.5,126.5,121.0,34.9,38.38,40.0,-3.5,-3.75,0.26,133.65,126.3,118.95,578,494,1.17,368.62,13.41,4.0,3.29,2026-04-09,2026-04-09 07:34:49
1737,臺鹽,31.95,32.0,32.0,31.85,85.13,78.27,58.06,0.08,0.05,0.04,32.0,31.7,31.4,38,109,0.35,63.9,16.06,1.3,4.07,2026-04-09,2026-04-09 07:34:50
1752,南光,35.7,35.75,36.0,35.6,18.24,18.05,22.86,-0.25,-0.21,-0.04,36.85,36.18,35.52,44,47,0.94,36.05,14.81,1.6,4.48,2026-04-09,2026-04-09 07:34:51
1760,寶齡富錦,64.2,64.3,64.9,64.0,56.15,61.51,64.21,0.64,0.36,0.27,66.11,62.57,59.02,98,193,0.51,55.04,29.05,1.8,2.8,2026-04-09,2026-04-09 07:34:52
1762,中化生,27.6,27.65,28.35,27.5,10.24,18.4,22.73,0.08,0.38,-0.3,30.42,28.97,27.51,102,103,0.99,21.23,61.33,0.19,0.69,2026-04-09,2026-04-09 07:34:53
1773,勝一,154.0,150.5,156.0,148.0,66.98,49.83,56.98,-0.08,-1.1,1.02,153.67,145.47,137.28,2969,2098,1.42,462.0,22.71,2.5,1.62,2026-04-09,2026-04-09 07:34:55
1776,展宇,15.85,15.55,16.2,15.55,23.71,22.3,42.19,0.08,0.12,-0.04,16.74,15.75,14.76,83,51,1.62,9.53,58.7,0.6,3.79,2026-04-09,2026-04-09 07:34:56
1783,和康生,42.65,42.75,42.75,42.55,33.89,34.4,37.67,-0.35,-0.3,-0.05,44.61,43.39,42.16,38,55,0.69,38.25,14.51,0.83,1.95,2026-04-09,2026-04-09 07:34:56
1785,光洋科,105.0,95.1,105.0,93.5,59.0,41.18,54.58,6.39,6.38,0.01,104.21,91.12,78.02,44314,32940,1.35,625.8,33.55,2.0,1.9,2026-04-09,2026-04-09 07:35:00
1786,科妍,59.3,61.3,61.3,59.0,18.45,22.53,26.53,-2.84,-2.67,-0.17,68.88,63.88,58.88,312,507,0.61,44.37,27.2,1.91,3.22,2026-04-09,2026-04-09 07:35:01
1789,神隆,21.1,21.85,21.9,21.1,46.47,50.44,40.0,-0.08,-0.17,0.09,22.7,21.43,20.15,1306,1912,0.68,166.85,124.12,0.35,1.66,2026-04-09,2026-04-09 07:35:02
1795,美時,213.0,218.5,218.5,212.0,51.19,45.42,30.94,-16.88,-19.7,2.82,261.01,223.03,185.04,1713,2063,0.83,559.78,11.81,5.78,2.71,2026-04-09,2026-04-09 07:35:03
1799,易威,42.45,43.0,43.0,41.55,74.85,60.48,46.98,2.05,1.61,0.45,45.19,37.69,30.19,339,353,0.96,52.93,,,,2026-04-09,2026-04-09 07:35:04
1802,台玻,59.5,61.5,64.5,59.2,58.43,44.72,42.58,0.55,0.55,0.0,63.98,56.36,48.74,202766,79227,2.56,1730.3,17.71,,,2026-04-09,2026-04-09 07:35:05
1805,寶徠,10.8,10.8,10.8,10.65,48.94,37.83,56.47,-0.16,-0.18,0.02,11.74,10.72,9.71,52,137,0.38,14.58,54.0,,,2026-04-09,2026-04-09 07:35:06
1806,冠軍,8.29,8.37,8.37,8.25,17.34,22.53,29.7,-0.12,-0.1,-0.02,8.8,8.55,8.29,552,354,1.56,32.04,28.59,1.0,12.06,2026-04-09,2026-04-09 07:35:07
1808,潤隆,30.4,31.55,31.55,30.4,29.55,34.11,41.74,-0.12,-0.15,0.03,31.75,30.87,29.99,1050,710,1.48,271.48,22.35,2.22,7.3,2026-04-09,2026-04-09 07:35:10
1809,中釉,26.0,26.35,26.85,25.95,23.35,18.85,39.14,0.08,0.49,-0.41,31.75,27.19,22.63,2958,2347,1.26,43.43,136.84,0.25,0.96,2026-04-09,2026-04-09 07:35:11
1810,和成,17.25,17.55,17.55,17.05,34.91,29.86,37.68,-0.33,-0.33,-0.0,18.22,17.54,16.87,364,592,0.62,52.07,345.0,0.19,1.1,2026-04-09,2026-04-09 07:35:12
1817,凱撒衛,39.0,39.05,39.1,39.0,77.67,67.31,57.14,0.05,0.02,0.03,39.0,38.77,38.54,10,20,0.51,28.31,10.86,2.4,6.15,2026-04-09,2026-04-09 07:35:13
1903,士紙,50.0,49.65,50.1,49.35,44.95,43.25,49.0,-0.82,-1.01,0.2,51.16,49.79,48.41,155,257,0.6,130.02,38.76,,,2026-04-09,2026-04-09 07:35:14
1904,正隆,18.7,18.6,18.7,18.45,23.61,39.61,59.6,0.27,0.3,-0.03,20.33,18.49,16.65,1321,2582,0.51,207.25,25.27,0.45,2.41,2026-04-09,2026-04-09 07:35:15
1905,華紙,14.45,14.4,14.55,14.15,43.31,58.41,61.07,0.84,0.79,0.05,17.79,13.54,9.29,5035,9941,0.51,159.36,,,,2026-04-09,2026-04-09 07:35:16
1906,寶隆,11.9,11.75,11.95,11.55,39.56,48.92,55.0,0.14,0.09,0.05,13.1,11.64,10.19,281,1355,0.21,17.97,1190.0,0.1,0.84,2026-04-09,2026-04-09 07:35:17
1907,永豐餘,25.85,26.2,26.2,25.75,37.1,48.85,63.89,0.32,0.22,0.1,27.32,25.22,23.11,811,1429,0.57,429.21,21.72,0.8,3.09,2026-04-09,2026-04-09 07:35:19
1909,榮成,9.74,9.65,9.81,9.62,28.17,43.79,58.7,0.09,0.07,0.02,10.6,9.64,8.68,3009,5994,0.5,127.18,,,,2026-04-09,2026-04-09 07:35:20
2002,中鋼,20.2,20.0,20.2,19.95,78.75,62.58,60.23,0.01,-0.1,0.11,20.05,19.38,18.7,59036,40942,1.44,3094.68,39.86,0.33,1.63,2026-04-09,2026-04-09 07:35:21
2006,東和鋼鐵,71.7,70.7,72.6,70.7,49.53,34.13,46.62,-0.2,0.05,-0.25,76.63,71.56,66.49,3299,2478,1.33,523.56,11.13,4.3,6.0,2026-04-09,2026-04-09 07:35:22
2007,燁興,8.02,8.19,8.19,8.0,13.77,18.19,50.0,-0.03,0.0,-0.03,8.72,8.16,7.6,245,236,1.04,42.56,,,,2026-04-09,2026-04-09 07:35:23
2008,高興昌,28.1,28.1,28.1,28.1,35.51,23.11,50.94,-0.33,-0.39,0.06,28.94,27.87,26.8,1,16,0.06,53.63,41.32,0.5,1.78,2026-04-09,2026-04-09 07:35:24
2009,第一銅,39.9,40.8,40.9,39.7,28.75,26.53,32.98,-1.26,-1.37,0.11,44.02,41.26,38.5,1544,1277,1.21,143.49,117.35,0.5,1.25,2026-04-09,2026-04-09 07:35:26
2010,春源,24.95,25.1,25.2,24.9,23.89,31.31,50.0,0.58,0.69,-0.11,26.12,24.78,23.44,1105,1371,0.81,161.59,10.75,1.3,5.21,2026-04-09,2026-04-09 07:35:27
2012,春雨,15.85,15.7,16.0,15.7,46.65,40.07,35.59,-0.19,-0.23,0.04,16.62,15.75,14.89,23,40,0.59,44.18,88.06,1.0,6.31,2026-04-09,2026-04-09 07:35:29
2013,中鋼構,44.3,44.1,44.4,43.8,23.52,21.99,49.56,0.26,0.38,-0.12,45.19,44.23,43.27,78,74,1.06,88.6,13.93,2.0,4.51,2026-04-09,2026-04-09 07:35:30
2014,中鴻,18.9,18.65,19.0,18.5,40.97,32.94,57.39,0.22,0.19,0.02,19.36,18.26,17.16,6234,5368,1.16,271.32,56.42,,,2026-04-09,2026-04-09 07:35:31
2015,豐興,63.9,63.9,63.9,63.4,43.85,27.01,38.42,-0.26,-0.1,-0.15,67.31,63.91,60.51,155,361,0.43,371.64,16.6,3.3,5.16,2026-04-09,2026-04-09 07:35:32
2017,官田鋼,9.8,9.89,9.9,9.72,16.42,20.04,46.03,0.1,0.18,-0.07,10.55,9.95,9.35,585,588,0.99,41.88,,,,2026-04-09,2026-04-09 07:35:34
2020,美亞,25.55,25.4,25.65,25.25,80.76,72.61,69.57,0.3,0.17,0.13,25.41,24.42,23.42,662,787,0.84,68.23,12.0,1.8,7.05,2026-04-09,2026-04-09 07:35:35
2022,聚亨,9.17,9.16,9.18,8.97,37.7,28.55,52.63,0.03,0.06,-0.02,9.56,9.12,8.69,653,475,1.38,30.92,,,,2026-04-09,2026-04-09 07:35:36
2023,燁輝,14.05,14.45,14.45,14.05,20.95,28.49,32.0,-0.12,-0.09,-0.02,14.75,14.46,14.17,2274,1182,1.92,261.5,36.97,,,2026-04-09,2026-04-09 07:35:37
2024,志聯,14.6,14.4,14.6,14.4,19.75,21.49,48.28,-0.27,-0.29,0.02,15.24,14.79,14.33,4,12,0.34,14.24,,,,2026-04-09,2026-04-09 07:35:38
2025,千興,11.4,11.8,11.8,11.35,25.12,26.91,56.48,-0.05,-0.07,0.02,12.39,11.29,10.19,114,101,1.12,19.68,,,,2026-04-09,2026-04-09 07:35:39
2027,大成鋼,38.5,38.8,39.0,38.25,49.24,39.61,56.67,0.29,0.09,0.19,38.63,37.24,35.85,24317,36552,0.67,906.23,13.41,1.1,2.86,2026-04-09,2026-04-09 07:35:40
2028,威致,18.2,18.3,18.3,18.0,15.46,19.79,52.0,-0.04,-0.04,-0.0,19.25,18.16,17.08,202,133,1.52,58.97,65.0,0.6,3.3,2026-04-09,2026-04-09 07:35:41
2029,盛餘,20.5,20.55,20.6,20.5,25.82,24.09,42.59,-0.17,-0.2,0.03,20.91,20.54,20.16,118,119,0.99,65.84,27.7,1.25,6.1,2026-04-09,2026-04-09 07:35:42
2030,彰源,16.1,16.3,16.3,16.1,31.87,35.26,56.1,0.06,0.03,0.03,16.71,15.93,15.15,460,606,0.76,44.43,46.0,0.71,4.41,2026-04-09,2026-04-09 07:35:43
2031,新光鋼,41.0,41.25,41.25,40.7,70.82,58.09,58.33,0.45,0.35,0.1,41.26,39.98,38.7,577,807,0.72,131.67,12.5,2.5,6.1,2026-04-09,2026-04-09 07:35:44
2032,新鋼,17.1,17.25,17.3,16.95,43.1,43.29,63.73,0.27,0.17,0.09,17.65,16.25,14.85,423,588,0.72,22.32,30.54,0.5,2.92,2026-04-09,2026-04-09 07:35:45
2033,佳大,16.55,16.25,16.55,16.2,81.21,60.12,63.27,-0.01,-0.12,0.11,16.54,15.83,15.11,109,85,1.27,13.35,47.29,0.2,1.21,2026-04-09,2026-04-09 07:35:47
2034,允強,20.85,20.8,20.85,20.55,38.53,32.05,56.67,-0.01,-0.1,0.09,20.78,20.31,19.84,1267,1025,1.24,110.3,104.25,1.0,4.8,2026-04-09,2026-04-09 07:35:48
2038,海光,15.5,15.65,15.65,15.3,14.07,18.95,54.65,0.09,0.1,-0.0,16.18,15.35,14.52,341,349,0.98,30.09,,,,2026-04-09,2026-04-09 07:35:49
2049,上銀,245.0,244.0,250.0,244.0,46.1,45.97,57.23,1.77,0.85,0.92,248.24,234.22,220.21,6497,4117,1.58,866.79,56.98,2.4,0.98,2026-04-09,2026-04-09 07:35:50
2059,川湖,3275.0,3305.0,3360.0,3250.0,24.23,32.19,46.11,1.59,29.28,-27.69,3666.8,3401.0,3135.2,427,518,0.82,3120.98,32.5,32.2,0.98,2026-04-09,2026-04-09 07:35:51
2062,橋椿,20.7,20.9,20.9,20.65,54.21,51.64,50.72,-0.11,-0.2,0.09,20.99,20.44,19.9,136,148,0.92,41.4,53.08,1.8,8.7,2026-04-09,2026-04-09 07:35:52
2069,運錩,18.75,18.7,18.8,18.6,38.65,37.98,49.25,-0.07,-0.09,0.02,19.2,18.74,18.28,105,173,0.61,31.2,11.57,0.9,4.8,2026-04-09,2026-04-09 07:35:53
2101,南港,36.6,36.45,36.9,35.8,63.99,67.28,65.56,0.65,0.28,0.37,37.88,34.12,30.35,1318,2539,0.52,264.64,36.24,0.7,1.91,2026-04-09,2026-04-09 07:35:54
2102,泰豐,20.0,20.2,20.2,19.8,77.24,76.15,58.93,0.13,0.0,0.13,20.29,19.39,18.5,359,630,0.57,91.91,3.18,,,2026-04-09,2026-04-09 07:35:55
2103,台橡,19.55,19.2,19.55,19.1,28.19,23.88,41.36,0.15,0.38,-0.23,21.79,20.08,18.37,3590,4145,0.87,161.43,36.2,0.63,3.22,2026-04-09,2026-04-09 07:35:56
2104,國際中橡,11.95,12.2,12.3,11.95,12.48,18.59,34.04,-0.03,0.03,-0.06,12.78,12.32,11.86,2787,2589,1.08,115.91,44.26,,,2026-04-09,2026-04-09 07:35:57
2105,正新,31.95,31.8,32.1,31.6,77.2,74.62,63.29,0.43,0.25,0.17,32.27,30.4,28.54,14657,10303,1.42,1035.63,21.3,2.4,7.51,2026-04-09,2026-04-09 07:35:59
2106,建大,18.35,18.35,18.45,18.2,50.66,52.82,50.77,-0.2,-0.3,0.1,18.93,18.22,17.51,473,806,0.59,175.22,141.15,1.1,5.99,2026-04-09,2026-04-09 07:36:00
2107,厚生,25.6,25.4,25.65,25.35,67.03,70.37,69.23,0.09,0.06,0.04,25.55,25.2,24.85,208,157,1.32,77.72,15.33,1.4,5.47,2026-04-09,2026-04-09 07:36:02
2108,南帝,26.3,25.1,26.55,25.1,38.13,39.61,58.26,0.45,0.44,0.01,26.9,25.21,23.52,1471,1094,1.34,129.51,31.69,1.0,3.8,2026-04-09,2026-04-09 07:36:03
2109,華豐,14.7,14.75,14.75,14.7,43.31,47.51,56.21,0.05,0.05,-0.0,14.82,14.62,14.43,67,87,0.77,41.06,12.67,1.3,8.84,2026-04-09,2026-04-09 07:36:04
2114,鑫永銓,89.0,88.5,89.4,88.3,47.9,30.58,52.5,-0.31,-0.33,0.02,89.45,88.45,87.45,31,40,0.78,69.41,15.45,5.0,5.62,2026-04-09,2026-04-09 07:36:05
2115,六暉-KY,21.5,21.45,21.65,21.4,52.17,50.91,44.74,-0.52,-0.62,0.1,22.51,21.65,20.8,23,45,0.51,22.44,13.61,1.5,6.98,2026-04-09,2026-04-09 07:36:06
2201,裕隆,26.95,27.55,27.55,26.85,14.69,19.51,41.96,-0.64,-0.69,0.05,28.62,27.7,26.77,2978,2487,1.2,286.34,28.98,0.56,2.08,2026-04-09,2026-04-09 07:36:07
2204,中華,54.2,55.0,55.0,54.1,28.71,42.78,39.45,-0.51,-0.46,-0.06,57.69,55.67,53.64,1174,1345,0.87,300.06,9.91,3.6,6.64,2026-04-09,2026-04-09 07:36:09
2206,三陽工業,59.3,59.9,59.9,58.6,68.45,69.64,59.09,-0.06,-0.25,0.19,59.89,58.68,57.47,806,852,0.95,458.59,10.28,3.03,5.11,2026-04-09,2026-04-09 07:36:10
2207,和泰車,497.5,501.0,501.0,491.0,47.39,42.75,48.58,-8.44,-10.07,1.62,517.47,494.4,471.33,356,324,1.1,2771.59,14.68,20.0,4.02,2026-04-09,2026-04-09 07:36:11
2208,台船,20.55,20.9,20.9,20.35,17.87,21.27,40.19,-0.4,-0.33,-0.07,22.47,21.18,19.9,2657,2562,1.04,261.92,,,,2026-04-09,2026-04-09 07:36:12
2211,長榮鋼,100.0,101.5,101.5,100.0,51.86,43.39,43.51,-0.52,-0.44,-0.07,103.87,100.72,97.57,350,656,0.53,417.09,11.63,5.0,5.0,2026-04-09,2026-04-09 07:36:13
2227,裕日車,50.8,51.0,51.0,50.6,45.43,36.09,53.06,-0.58,-0.79,0.21,51.06,50.18,49.31,20,31,0.66,152.4,39.08,3.9,7.68,2026-04-09,2026-04-09 07:36:14
2228,劍麟,91.2,90.6,91.9,89.9,75.09,64.17,52.87,-1.23,-1.85,0.62,92.51,89.29,86.07,109,137,0.8,72.76,17.92,9.0,9.87,2026-04-09,2026-04-09 07:36:15
2230,泰茂,30.55,31.8,31.8,30.05,28.35,24.55,29.54,-5.47,-6.87,1.4,36.96,32.93,28.91,235,234,1.01,20.78,,1.0,3.27,2026-04-09,2026-04-09 07:36:16
2231,為升,115.0,119.0,119.0,111.5,49.12,60.55,66.95,7.87,6.47,1.4,139.53,101.6,63.66,905,1072,0.84,156.32,17.97,2.07,1.8,2026-04-09,2026-04-09 07:36:17
2233,宇隆,212.5,223.0,224.0,212.0,13.21,18.29,33.12,-3.61,-2.2,-1.41,241.66,226.68,211.69,948,514,1.84,128.11,31.76,7.0,3.29,2026-04-09,2026-04-09 07:36:18
2236,百達-KY,116.5,116.5,118.5,115.0,83.37,81.14,64.58,0.62,-0.18,0.8,117.78,111.42,105.07,256,368,0.7,71.53,15.11,0.31,0.27,2026-04-09,2026-04-09 07:36:19
2239,英利-KY,23.05,23.35,23.95,22.8,39.92,44.56,44.44,-0.85,-1.09,0.24,24.69,23.26,21.84,103,93,1.11,27.13,3.02,,,2026-04-09,2026-04-09 07:36:21
2241,艾姆勒,27.1,28.0,28.0,27.05,5.64,12.86,41.2,-0.74,-0.51,-0.22,32.1,29.51,26.92,298,263,1.14,28.35,,,,2026-04-09,2026-04-09 07:36:22
2243,宏旭-KY,22.65,21.0,22.65,20.8,70.97,71.28,58.63,2.09,2.15,-0.06,24.45,19.6,14.74,1767,1428,1.24,15.71,18.57,,,2026-04-09,2026-04-09 07:36:23
2247,汎德永業,239.0,241.0,241.0,238.0,55.56,44.41,49.28,-5.43,-6.85,1.41,245.74,238.32,230.91,20,25,0.79,192.89,13.55,25.0,10.46,2026-04-09,2026-04-09 07:36:24
2248,華勝-KY,49.1,49.2,49.2,49.1,41.94,30.06,33.52,-0.01,0.07,-0.08,51.66,49.39,47.11,2,30,0.08,23.37,9.25,2.73,5.56,2026-04-09,2026-04-09 07:36:25
2250,IKKA-KY,62.2,62.8,62.8,61.7,33.16,20.43,32.14,-1.87,-2.0,0.13,67.97,63.47,58.97,20,37,0.56,22.63,15.79,3.35,5.39,2026-04-09,2026-04-09 07:36:26
2254,巨鎧精密-創,68.0,69.1,69.1,68.0,13.53,26.05,40.74,0.98,1.58,-0.6,72.12,69.64,67.16,16,19,0.86,43.35,,,,2026-04-09,2026-04-09 07:36:27
2258,鴻華先進-創,27.0,27.6,27.6,26.7,20.1,17.35,22.95,-2.4,-2.36,-0.03,34.61,29.84,25.08,544,742,0.73,470.79,,,,2026-04-09,2026-04-09 07:36:28
