股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6933,AMAX-KY,183.0,194.5,195.0,180.0,69.71,55.82,49.72,2.76,0.92,1.84,186.97,167.9,148.83,1541,619,2.49,77.56,37.27,2.0,1.09,2026-06-02,2026-06-02 12:32:07
6934,心誠鎂,71.9,72.6,75.0,71.9,29.44,42.68,38.15,-2.42,-2.49,0.06,79.86,75.21,70.55,127,77,1.64,25.86,,,,2026-06-02,2026-06-02 12:32:08
6935,王子製藥,29.9,29.9,29.9,29.9,44.14,41.42,47.56,0.0,0.04,-0.04,31.29,29.91,28.54,3,19,0.15,11.19,11.46,,,2026-06-02,2026-06-02 12:32:10
6936,永鴻生技,33.7,33.5,33.75,33.25,37.44,23.94,49.32,-0.35,-0.39,0.04,34.6,33.55,32.5,59,52,1.12,24.53,18.52,1.51,4.48,2026-06-02,2026-06-02 12:32:11
6937,天虹,300.5,311.5,311.5,295.5,37.95,47.15,49.54,3.59,4.91,-1.31,342.66,306.57,270.49,717,839,0.85,202.76,99.5,2.1,0.7,2026-06-02,2026-06-02 12:32:13
6938,藍新資訊,98.5,97.1,102.0,97.1,65.22,60.7,50.28,1.65,2.06,-0.41,112.01,100.4,88.79,11,21,0.51,12.38,16.23,5.0,5.08,2026-06-02,2026-06-02 12:32:15
6939,啟弘生技,20.45,20.1,20.1,20.1,13.67,13.94,25.62,-0.52,-0.04,-0.48,26.56,22.56,18.56,0,16,0.0,7.16,,,,2026-06-01,2026-06-02 12:32:17
6940,格斯科技*,29.15,30.3,31.1,28.3,85.13,80.94,84.98,1.82,0.93,0.89,29.52,23.36,17.2,3694,4308,0.86,91.0,,,,2026-06-02,2026-06-02 12:32:19
6944,兆聯實業,900.0,938.0,938.0,899.0,36.78,47.53,46.72,6.81,10.06,-3.26,975.44,926.6,877.76,838,677,1.24,690.19,28.65,14.0,1.56,2026-06-02,2026-06-02 12:32:20
6945,圓祥生技,126.5,123.5,127.0,123.0,12.41,12.89,14.38,-15.52,-12.5,-3.02,197.76,155.1,112.44,265,714,0.37,108.25,,,,2026-06-02,2026-06-02 12:32:22
6946,三地能源,11.0,10.55,11.05,10.5,47.01,42.56,31.11,-0.66,-0.61,-0.06,13.66,11.89,10.12,61,106,0.58,35.62,,,,2026-06-02,2026-06-02 12:32:24
6947,台鎔科技,83.2,82.5,83.3,82.0,78.38,69.01,67.18,0.5,0.16,0.34,82.13,79.33,76.54,1045,423,2.47,78.49,118.86,0.6,0.72,2026-06-02,2026-06-02 12:32:25
6949,沛爾生醫-創,631.0,659.0,659.0,626.0,20.99,23.97,41.45,-16.32,-10.32,-6.0,719.62,676.05,632.48,75,226,0.33,413.56,,,,2026-06-02,2026-06-02 12:32:27
6951,青新-創,82.2,81.9,82.4,81.0,64.1,60.75,65.43,0.44,0.35,0.09,82.66,80.93,79.21,48,54,0.89,37.81,15.36,4.0,4.87,2026-06-02,2026-06-02 12:32:28
6952,大武山,36.45,36.8,37.0,36.45,32.83,26.7,40.0,-0.47,-0.54,0.07,37.65,36.91,36.17,19,31,0.63,24.55,,2.0,5.49,2026-06-02,2026-06-02 12:32:30
6953,家碩,247.5,247.5,248.5,240.5,21.37,25.41,43.11,-1.3,1.68,-2.98,289.55,259.57,229.6,75,134,0.56,74.29,31.21,6.0,2.42,2026-06-02,2026-06-02 12:32:31
6955,邦睿生技-創,146.0,145.0,146.0,144.0,29.8,27.19,15.62,-4.23,-3.74,-0.49,162.63,152.9,143.17,4,17,0.24,36.21,35.44,1.5,1.03,2026-06-02,2026-06-02 12:32:32
6957,裕慶-KY,181.0,174.0,181.0,174.0,86.09,76.86,80.56,2.84,0.89,1.96,173.77,162.55,151.33,371,210,1.76,99.24,17.8,13.16,7.27,2026-06-02,2026-06-02 12:32:33
6958,日盛台駿,17.45,17.0,17.5,17.0,65.13,51.33,42.47,-0.38,-0.42,0.04,19.33,17.54,15.75,58,75,0.77,70.02,,0.2,1.15,2026-06-02,2026-06-02 12:32:35
6959,兆捷科技,140.5,136.0,141.5,134.0,82.2,75.05,74.31,2.51,0.63,1.88,141.12,122.1,103.08,655,539,1.21,55.03,,,,2026-06-02,2026-06-02 12:32:36
6961,旅天下,60.2,60.1,60.5,60.0,73.77,57.07,70.0,0.38,0.25,0.13,60.93,59.24,57.54,38,90,0.42,16.15,14.23,5.0,8.31,2026-06-02,2026-06-02 12:32:38
6962,奕力-KY,38.15,38.2,38.25,37.25,37.62,46.76,50.26,0.73,0.84,-0.11,40.19,37.74,35.29,4120,4710,0.87,187.85,13.34,2.0,5.24,2026-06-02,2026-06-02 12:32:39
6963,品元,26.5,27.2,27.2,26.5,71.11,62.77,54.74,-0.15,-0.28,0.13,27.84,26.53,25.23,3,1,2.74,4.23,,,,2026-06-02,2026-06-02 12:32:40
6965,中傑-KY,81.0,79.0,81.5,79.0,74.49,55.62,61.62,-1.69,-2.17,0.49,86.69,79.31,71.93,149,105,1.41,126.65,23.14,6.0,7.41,2026-06-02,2026-06-02 12:32:41
6967,汎瑋材料,70.0,72.0,72.0,69.9,11.25,18.7,31.4,-0.68,-0.05,-0.62,82.67,74.12,65.58,78,97,0.8,17.08,17.46,3.7,5.29,2026-06-02,2026-06-02 12:32:43
6968,萬達寵物,42.6,42.8,43.0,42.45,11.03,17.13,46.67,-0.47,-0.46,-0.01,44.81,43.39,41.97,105,122,0.86,21.06,17.32,1.0,2.35,2026-06-02,2026-06-02 12:32:44
6969,成信實業*-創,27.8,28.0,28.0,27.75,35.24,33.09,38.24,-0.29,-0.31,0.02,28.92,28.21,27.49,25,66,0.38,12.19,,,,2026-06-02,2026-06-02 12:32:46
6971,惠民實業,27.1,27.1,27.4,26.95,35.67,45.63,50.0,-0.46,-0.48,0.02,29.21,27.61,26.01,32,42,0.76,10.48,11.24,,,2026-06-02,2026-06-02 12:32:47
6972,博瑞達應材,23.8,23.8,23.8,23.8,54.63,56.14,40.0,-0.49,-0.48,-0.01,25.13,24.19,23.24,1,11,0.12,,,,,2026-06-02,2026-06-02 12:32:49
6973,永立榮,32.8,33.15,33.15,32.5,26.52,34.44,38.26,-0.76,-0.73,-0.03,35.55,34.14,32.72,35,22,1.56,12.64,,,,2026-06-02,2026-06-02 12:32:50
6976,育世博-KY,12.9,13.0,13.05,12.75,37.39,29.76,50.62,-0.01,0.05,-0.05,13.65,12.9,12.16,784,1036,0.76,74.96,,,,2026-06-02,2026-06-02 12:32:51
6977,聯純,285.0,287.0,288.0,280.0,28.81,29.46,21.47,-7.79,-3.69,-4.1,371.89,313.02,254.16,90,67,1.33,38.77,17.6,2.0,0.7,2026-06-02,2026-06-02 12:32:53
6979,勝釩,206.0,199.5,206.0,199.5,25.02,32.05,36.56,2.43,9.7,-7.27,274.43,238.78,203.12,20,32,0.62,24.72,34.97,,,2026-06-02,2026-06-02 12:32:54
6980,鐳洋科技,152.0,158.5,159.0,150.0,19.74,34.61,41.58,-4.56,-2.25,-2.31,189.05,169.8,150.55,168,156,1.08,44.08,150.5,,,2026-06-02,2026-06-02 12:32:56
6982,大井泵浦,56.0,57.4,57.4,55.1,51.26,50.63,67.31,0.5,0.18,0.32,57.77,53.81,49.85,93,78,1.19,22.86,933.33,1.6,2.86,2026-06-02,2026-06-02 12:32:57
6983,華洋精機,355.0,370.5,370.5,345.5,28.35,36.77,42.94,-13.62,-10.55,-3.07,464.22,395.07,325.93,259,283,0.92,63.97,79.78,3.0,0.85,2026-06-02,2026-06-02 12:32:59
6984,ACPAY,18.2,17.6,18.9,17.6,47.51,51.09,50.45,-0.64,-1.1,0.46,23.6,18.08,12.56,24,56,0.42,3.5,,,,2026-06-02,2026-06-02 12:33:00
6986,和迅,61.7,62.1,62.8,60.9,51.79,48.18,55.43,0.29,0.1,0.19,63.38,61.03,58.69,52,118,0.44,28.38,25.39,0.22,0.36,2026-06-02,2026-06-02 12:33:02
6987,寶晶能源*,20.85,20.9,21.15,20.65,75.07,61.7,63.33,0.04,-0.1,0.13,20.76,20.05,19.34,260,212,1.22,46.54,20.05,0.52,2.49,2026-06-02,2026-06-02 12:33:03
6988,威力暘-創,15.2,15.4,15.4,15.05,14.58,28.26,49.38,0.27,0.42,-0.16,17.84,15.89,13.93,33,84,0.39,6.9,,0.45,2.96,2026-06-02,2026-06-02 12:33:04
6990,華鉬,130.0,127.5,139.5,112.0,41.27,53.37,61.96,15.43,15.95,-0.51,184.46,117.09,49.72,650,615,1.06,82.06,,0.48,0.37,2026-06-02,2026-06-02 12:33:06
6994,富威電力,62.8,65.5,65.5,62.4,76.88,67.56,47.79,-0.99,-2.5,1.52,70.13,59.41,48.69,629,975,0.65,45.44,10.15,0.95,1.51,2026-06-02,2026-06-02 12:33:07
6995,野獸國,47.1,46.5,47.5,46.35,29.44,34.86,47.67,-1.12,-1.18,0.07,49.4,47.8,46.2,66,41,1.6,11.93,52.33,0.15,0.32,2026-06-02,2026-06-02 12:33:08
6996,力領科技,191.5,188.5,191.5,187.0,38.17,45.87,58.18,4.25,4.83,-0.58,197.11,188.38,179.64,120,178,0.68,80.43,15.95,10.0,5.22,2026-06-02,2026-06-02 12:33:10
6997,博弘,72.0,77.5,77.5,70.5,56.23,46.18,46.99,-1.77,-2.59,0.81,77.31,71.12,64.92,9,12,0.8,15.91,14.12,5.0,6.94,2026-06-02,2026-06-02 12:33:11
6999,瀚醫生技,30.35,30.6,30.95,29.45,76.53,81.19,52.52,0.15,0.09,0.06,32.23,30.73,29.23,21,4,5.0,6.68,29.75,0.6,1.98,2026-06-02,2026-06-02 12:33:13
7402,邑錡,101.0,104.5,105.5,99.6,52.98,43.48,38.02,-5.01,-5.83,0.82,124.3,103.98,83.66,382,432,0.88,35.63,1010.0,1.8,1.78,2026-06-02,2026-06-02 12:33:14
7547,碩網,63.1,64.0,64.5,62.5,17.83,15.17,32.32,-2.25,-1.53,-0.73,76.34,67.91,59.48,122,119,1.02,21.22,24.65,1.35,2.14,2026-06-02,2026-06-02 12:33:16
7556,意德士,272.0,287.0,287.0,268.0,50.16,53.62,52.63,5.38,7.43,-2.05,297.33,274.23,251.12,108,140,0.77,74.31,40.36,,,2026-06-02,2026-06-02 12:33:17
7584,樂意,23.6,24.25,24.25,23.25,21.1,17.44,20.66,-2.35,-1.99,-0.37,34.89,28.0,21.11,15,24,0.62,3.79,,4.0,16.95,2026-06-02,2026-06-02 12:33:19
7610,聯友金屬-創,1685.0,1635.0,1730.0,1635.0,94.68,93.81,95.59,236.3,187.79,48.51,1683.67,1102.6,521.53,321,294,1.09,818.66,316.14,0.2,0.01,2026-06-02,2026-06-02 12:33:20
7631,聚賢研發-創,125.0,125.0,126.5,124.0,54.84,57.85,47.73,0.04,0.27,-0.23,129.25,125.3,121.35,15,27,0.56,25.18,19.35,3.0,2.4,2026-06-02,2026-06-02 12:33:21
7642,昶瑞機電,65.9,66.7,66.7,65.4,17.24,20.98,38.69,-1.13,-0.91,-0.22,74.56,69.24,63.92,75,34,2.19,19.87,20.03,,,2026-06-02,2026-06-02 12:33:22
7703,銳澤,205.5,208.5,208.5,205.0,24.95,32.11,43.0,-1.99,-1.7,-0.28,219.0,210.85,202.7,138,272,0.51,71.4,23.65,7.0,3.41,2026-06-02,2026-06-02 12:33:24
7704,明遠精密,61.5,62.4,62.4,60.3,22.75,26.1,48.35,0.69,1.48,-0.79,70.04,63.01,55.98,117,201,0.59,20.77,30.0,1.8,2.93,2026-06-02,2026-06-02 12:33:25
7705,三商餐飲,31.25,31.4,31.45,31.2,48.07,43.53,53.93,-0.63,-0.79,0.16,32.48,31.23,29.98,36,49,0.73,20.65,16.28,3.8,12.16,2026-06-02,2026-06-02 12:33:27
7708,全家餐飲,92.0,91.8,92.0,91.3,66.17,56.36,54.22,0.01,0.01,-0.01,93.74,92.06,90.38,15,11,1.31,23.46,14.31,5.5,5.98,2026-06-02,2026-06-02 12:33:28
7709,榮田,133.5,133.5,133.5,133.5,92.84,82.58,88.56,10.95,6.88,4.07,121.4,91.96,62.51,201,324,0.62,52.2,54.49,1.5,1.12,2026-06-02,2026-06-02 12:33:30
7711,永擎,403.5,415.5,418.0,390.0,65.04,55.02,45.59,9.66,12.16,-2.5,462.89,401.0,339.11,1094,1100,0.99,289.25,32.02,9.0,2.23,2026-06-02,2026-06-02 12:33:31
7712,博盛半導體,158.0,162.0,166.0,155.0,29.65,47.41,52.31,10.6,12.1,-1.5,189.07,156.75,124.43,669,1467,0.46,51.45,29.31,4.0,2.53,2026-06-02,2026-06-02 12:33:33
7713,威力德生醫,72.9,73.9,73.9,70.6,71.7,57.06,73.33,0.72,0.2,0.53,72.03,68.35,64.66,89,72,1.23,33.15,16.13,4.1,5.62,2026-06-02,2026-06-02 12:33:35
7714,創泓科技,125.0,125.0,125.0,121.0,63.28,49.23,50.09,-1.67,-1.92,0.25,130.74,123.45,116.16,113,121,0.93,26.25,19.9,5.0,4.0,2026-06-02,2026-06-02 12:33:37
7715,裕山,28.0,28.2,28.2,27.8,40.14,48.26,55.74,0.25,0.2,0.05,29.03,27.55,26.06,65,57,1.14,9.17,9.18,1.8,6.43,2026-06-02,2026-06-02 12:33:39
7716,昱臺國際,26.2,25.2,26.2,25.2,89.84,81.44,71.15,0.06,-0.08,0.14,26.18,25.17,24.15,10,3,2.64,5.9,11.75,2.0,7.63,2026-06-01,2026-06-02 12:33:41
7717,萊德光電-KY,646.0,675.0,688.0,636.0,30.33,39.41,50.13,-18.52,-20.2,1.68,720.43,666.5,612.57,341,453,0.75,160.06,106.08,,,2026-06-02,2026-06-02 12:33:42
7718,友鋮,49.6,51.0,51.0,49.6,49.11,47.57,59.48,0.36,0.36,0.01,50.2,48.97,47.74,18,37,0.49,22.6,13.26,2.5,5.04,2026-06-02,2026-06-02 12:33:44
7721,微程式,75.7,79.5,80.0,74.3,39.8,40.28,46.45,0.5,0.64,-0.14,82.66,75.87,69.07,1067,915,1.17,41.92,137.64,2.0,2.64,2026-06-02,2026-06-02 12:33:46
7722,LINEPAY,270.5,280.0,280.0,268.0,60.39,48.7,46.94,-7.32,-10.67,3.35,285.99,266.55,247.11,205,145,1.42,183.94,37.57,1.5,0.55,2026-06-02,2026-06-02 12:33:47
7723,築間,22.9,22.65,23.3,22.5,12.64,8.53,18.18,-2.13,-2.11,-0.02,29.16,25.21,21.25,142,148,0.96,10.9,,10.0,43.67,2026-06-02,2026-06-02 12:33:49
7728,光焱科技,715.0,744.0,746.0,714.0,43.12,54.79,43.7,-3.76,-5.72,1.95,805.34,742.65,679.96,97,145,0.67,99.06,146.52,7.03,0.98,2026-06-02,2026-06-02 12:33:51
7730,暉盛-創,206.5,212.5,214.0,205.5,26.17,44.31,68.39,11.51,11.99,-0.48,244.42,198.75,153.08,117,117,1.0,75.99,120.06,1.0,0.48,2026-06-02,2026-06-02 12:33:53
7732,金興精密,36.1,36.3,36.3,35.75,76.39,69.97,57.81,0.15,0.04,0.1,36.45,35.48,34.51,28,35,0.8,22.99,20.87,1.5,4.16,2026-06-02,2026-06-02 12:33:54
7734,印能科技,3230.0,3425.0,3425.0,3230.0,29.25,38.44,25.16,94.18,176.7,-82.52,4203.48,3658.25,3113.02,139,272,0.51,896.32,96.5,21.72,0.67,2026-06-02,2026-06-02 12:33:56
7736,虎山,74.0,74.3,74.3,73.2,38.47,30.6,55.68,-0.99,-1.5,0.51,76.7,73.2,69.7,9,52,0.17,55.93,14.71,3.8,5.14,2026-06-02,2026-06-02 12:33:58
7738,東聯互動,171.0,180.0,180.0,169.0,55.64,49.97,43.62,-2.3,-3.17,0.87,182.21,171.35,160.49,61,62,0.99,46.78,11.73,4.5,2.63,2026-06-02,2026-06-02 12:33:59
7740,熙特爾-創,169.0,173.5,173.5,167.0,38.36,46.06,50.0,-1.34,-2.14,0.8,184.04,170.82,157.61,320,776,0.41,89.91,34.63,2.05,1.21,2026-06-02,2026-06-02 12:34:00
7743,金利食安,19.0,19.0,19.0,19.0,30.25,23.24,28.57,-0.32,-0.26,-0.05,20.74,19.55,18.36,1,13,0.07,6.93,33.33,1.4,7.37,2026-06-02,2026-06-02 12:34:02
7744,崴寶,500.0,515.0,540.0,490.0,31.34,22.71,30.65,-5.51,0.02,-5.52,595.14,522.69,450.24,447,280,1.6,160.0,30.81,7.0,1.4,2026-06-02,2026-06-02 12:34:03
7747,昕奇雲端,128.5,128.0,128.5,128.0,78.17,73.97,47.06,0.24,0.4,-0.16,132.86,128.6,124.34,7,2,3.31,35.24,31.89,3.45,2.68,2026-06-02,2026-06-02 12:34:05
7749,意騰-KY,491.0,507.0,509.0,485.5,24.22,34.29,50.66,13.89,19.41,-5.52,542.03,505.23,468.42,459,639,0.72,228.24,44.12,7.0,1.43,2026-06-02,2026-06-02 12:34:06
7750,新代,2200.0,2280.0,2305.0,2200.0,14.55,23.82,29.3,44.34,120.54,-76.2,2943.32,2537.25,2131.18,490,498,0.98,1578.46,65.19,16.0,0.73,2026-06-02,2026-06-02 12:34:07
7751,竑騰,1670.0,1820.0,1860.0,1650.0,52.6,57.43,48.23,-64.58,-60.05,-4.53,2182.86,1779.25,1375.64,594,407,1.46,449.04,81.46,18.0,1.08,2026-06-02,2026-06-02 12:34:08
7753,星亞,43.15,43.65,43.7,42.65,55.9,55.7,55.17,0.34,0.25,0.09,44.12,42.41,40.7,35,60,0.58,10.79,10.45,1.33,3.08,2026-06-02,2026-06-02 12:34:10
7757,金色三麥,110.0,113.0,113.0,107.5,54.15,40.08,67.74,0.14,-0.62,0.75,108.61,104.83,101.04,88,55,1.6,26.51,12.26,9.0,8.18,2026-06-02,2026-06-02 12:34:12
7760,享溫馨,31.95,31.45,31.95,31.25,34.27,26.48,9.43,-1.02,-1.0,-0.02,35.1,33.58,32.07,133,159,0.84,21.12,47.69,1.95,6.1,2026-06-02,2026-06-02 12:34:13
7765,中華資安,261.5,266.5,271.5,259.5,67.84,61.43,62.99,6.19,4.63,1.56,261.56,247.62,233.69,165,176,0.93,106.38,22.86,9.67,3.7,2026-06-02,2026-06-02 12:34:14
7767,仁大資訊,41.95,41.5,41.95,41.35,14.17,12.76,23.6,-0.6,-0.42,-0.19,45.14,43.55,41.96,21,52,0.41,12.63,10.11,3.0,7.15,2026-06-02,2026-06-02 12:34:16
7768,頌勝科技,428.0,421.0,440.0,418.5,79.48,73.81,72.47,-1.36,-8.32,6.96,429.97,376.05,322.13,1007,544,1.85,299.88,147.08,3.45,0.81,2026-06-02,2026-06-02 12:34:17
7769,鴻勁,7175.0,7120.0,7480.0,7110.0,49.08,66.79,46.99,649.95,712.63,-62.68,8605.23,7106.0,5606.77,1246,1128,1.1,12909.98,94.53,22.5,0.31,2026-06-02,2026-06-02 12:34:18
7770,君曜,44.05,43.15,44.05,42.6,51.01,51.02,39.51,-1.04,-1.26,0.22,49.46,44.77,40.08,26,52,0.5,13.24,14.78,4.0,9.08,2026-06-02,2026-06-02 12:34:19
7772,耀穎,143.0,150.0,152.5,142.0,19.43,28.49,39.41,-8.66,-4.92,-3.74,208.61,166.0,123.39,165,268,0.61,,,1.5,1.05,2026-06-02,2026-06-02 12:34:21
7777,能率亞洲,41.05,43.75,44.85,40.0,76.02,75.99,71.93,3.21,2.39,0.83,43.04,34.24,25.44,7781,9374,0.83,74.92,70.78,,,2026-06-02,2026-06-02 12:34:22
7780,大研生醫*,17.55,17.6,17.7,17.5,14.35,21.56,30.0,-0.47,-0.47,-0.0,18.96,18.16,17.36,1866,2039,0.92,141.38,351.0,0.34,1.94,2026-06-02,2026-06-02 12:34:23
7782,光速火箭,25.55,25.5,25.65,25.2,21.24,24.44,30.99,-0.33,-0.19,-0.14,27.96,26.53,25.11,19,23,0.84,5.9,12.05,5.03,19.69,2026-06-02,2026-06-02 12:34:25
7786,東方風能,114.0,115.0,115.5,113.0,16.99,18.5,21.43,-5.44,-4.96,-0.48,144.25,124.17,104.1,340,309,1.1,199.91,10.41,2.0,1.75,2026-06-02,2026-06-02 12:34:26
7788,松川精密,182.0,190.0,190.0,178.0,21.78,25.2,47.26,4.83,7.19,-2.36,214.31,189.1,163.89,742,752,0.99,145.14,50.0,2.5,1.37,2026-06-02,2026-06-02 12:34:27
7791,皇家可口,67.5,68.0,68.2,67.5,84.03,76.14,77.46,0.59,0.01,0.59,68.06,64.62,61.19,57,98,0.59,54.0,12.05,3.81,5.64,2026-06-02,2026-06-02 12:34:28
7792,安葆,290.5,300.0,303.0,285.0,54.13,37.42,43.56,-13.89,-16.32,2.43,335.85,289.45,243.05,194,289,0.67,135.55,33.39,9.0,3.1,2026-06-02,2026-06-02 12:34:29
7794,宏碁智新,32.75,30.0,32.75,30.0,69.32,43.64,67.88,-2.14,-2.96,0.82,32.44,29.88,27.32,354,116,3.04,,8.95,,,2026-06-02,2026-06-02 12:34:31
7795,長廣,393.5,411.5,411.5,385.0,60.52,62.46,48.88,6.21,3.44,2.77,438.64,384.23,329.81,375,408,0.92,310.19,126.12,2.15,0.55,2026-06-02,2026-06-02 12:34:33
7799,禾榮科,326.0,331.0,340.5,320.5,50.59,48.71,48.85,-11.92,-15.04,3.12,357.09,326.57,296.06,261,306,0.85,515.07,34.06,,,2026-06-02,2026-06-02 12:34:34
7805,威聯通,794.0,797.0,802.0,780.0,78.67,73.16,75.82,25.75,19.89,5.86,816.32,743.6,670.88,103,148,0.7,263.01,17.94,40.0,5.04,2026-06-02,2026-06-02 12:34:38
7810,捷創科技,234.5,247.0,247.0,231.5,43.77,36.45,52.0,0.92,0.5,0.41,252.95,232.12,211.3,197,220,0.9,47.49,37.82,4.0,1.71,2026-06-02,2026-06-02 12:34:39
7811,民盛,80.0,79.3,80.0,79.0,63.58,55.39,45.32,-2.01,-2.7,0.69,82.63,79.67,76.71,20,40,0.5,26.7,9.9,6.0,7.5,2026-06-02,2026-06-02 12:34:41
7818,溢泰實業,65.7,65.7,66.0,65.0,31.9,24.84,12.56,-10.62,-10.18,-0.44,112.09,78.93,45.76,323,475,0.68,110.34,11.65,1.5,2.28,2026-06-02,2026-06-02 12:34:43
7819,精誠金融,48.65,45.95,49.95,45.95,10.21,7.49,28.36,-6.6,-5.7,-0.9,74.7,58.05,41.4,542,491,1.1,12.29,16.78,1.74,3.58,2026-06-02,2026-06-02 12:34:44
7820,立盈,122.5,126.0,126.0,121.5,15.2,13.38,26.58,-10.02,-10.19,0.17,149.96,135.55,121.14,68,104,0.66,46.27,70.81,1.5,1.22,2026-06-02,2026-06-02 12:34:46
7821,神數,46.05,46.8,46.8,45.6,65.23,52.28,62.5,-1.73,-2.5,0.76,46.67,44.44,42.22,452,426,1.06,56.14,16.05,2.0,4.34,2026-06-02,2026-06-02 12:34:48
7822,倍利科,1045.0,1100.0,1100.0,1030.0,27.43,35.56,35.19,-83.32,-87.98,4.66,1343.1,1159.75,976.4,253,284,0.89,476.11,74.54,7.0,0.67,2026-06-02,2026-06-02 12:34:49
7823,奧義賽博-KY創,98.4,98.8,98.9,96.1,36.17,46.16,63.14,3.65,4.42,-0.77,109.96,98.1,86.25,17,32,0.54,32.96,,,,2026-06-02,2026-06-02 12:34:51
7827,漢康-KY創,166.0,151.5,167.5,151.5,77.08,61.11,70.42,3.05,0.04,3.01,155.93,138.18,120.42,1897,1626,1.17,231.74,,,,2026-06-02,2026-06-02 12:34:52
7828,創新服務,1495.0,1495.0,1500.0,1390.0,82.74,75.73,61.36,44.43,9.51,34.93,1549.46,1269.5,989.54,258,404,0.64,605.38,239.58,4.53,0.3,2026-06-02,2026-06-02 12:34:54
7842,天能綠電,111.5,119.0,119.0,111.5,53.09,49.98,45.79,-9.29,-10.85,1.56,149.2,116.65,84.1,55,102,0.54,20.35,27.88,3.2,2.87,2026-06-02,2026-06-02 12:34:56
7846,德揚,70.0,70.8,70.9,67.7,14.85,16.48,12.9,-3.29,-1.18,-2.12,97.53,83.57,69.6,32,29,1.09,24.09,47.95,1.0,1.43,2026-06-02,2026-06-02 12:34:57
7890,明曜科技,113.0,112.0,113.0,107.5,34.62,28.22,36.73,-1.91,-1.24,-0.67,123.39,115.95,108.51,34,20,1.63,,,,,2026-06-02,2026-06-02 12:34:59
8011,台通,19.1,18.9,19.2,18.5,66.97,48.27,60.98,-0.37,-0.52,0.15,19.79,18.43,17.08,2334,1654,1.41,31.69,14.69,0.7,3.66,2026-06-02,2026-06-02 12:35:00
8016,矽創,302.0,309.0,309.0,296.5,82.66,84.37,65.89,18.86,18.92,-0.07,318.34,284.4,250.46,2795,3571,0.78,355.35,20.76,11.5,3.81,2026-06-02,2026-06-02 12:35:01
8021,尖點,445.0,476.5,476.5,440.0,73.82,67.65,49.87,17.79,18.97,-1.18,496.69,431.5,366.31,968,1401,0.69,645.44,165.43,1.2,0.27,2026-06-02,2026-06-02 12:35:02
8024,佑華,12.4,12.5,12.5,12.15,43.86,50.35,53.12,-0.04,-0.06,0.02,12.94,12.44,11.94,165,87,1.89,5.6,,,,2026-06-02,2026-06-02 12:35:04
8027,鈦昇,277.5,297.0,297.0,269.0,60.86,51.48,58.73,23.74,24.26,-0.52,293.35,245.62,197.9,1696,1510,1.12,296.72,,,,2026-06-02,2026-06-02 12:35:05
8028,昇陽半導體,335.0,351.0,354.0,333.0,77.95,78.49,72.05,30.48,24.96,5.52,360.98,279.75,198.52,8150,13275,0.61,609.07,79.57,2.7,0.81,2026-06-02,2026-06-02 12:35:07
8032,光菱,46.65,43.75,46.65,43.15,69.46,64.98,68.46,1.69,1.63,0.06,46.71,42.98,39.25,467,387,1.21,24.17,21.5,1.1,2.36,2026-06-02,2026-06-02 12:35:08
8033,雷虎,136.0,140.5,140.5,134.5,40.73,40.28,47.08,-1.94,-2.18,0.24,151.7,139.7,127.7,4252,4768,0.89,210.42,234.48,,,2026-06-02,2026-06-02 12:35:09
8034,榮群,25.05,24.35,25.05,24.1,60.26,45.54,58.11,-0.05,-0.12,0.08,25.34,24.24,23.13,769,496,1.55,14.09,17.77,1.8,7.19,2026-06-02,2026-06-02 12:35:11
8038,長園科,40.7,41.7,41.7,40.3,42.08,41.42,43.87,-0.51,-0.47,-0.04,44.68,41.73,38.79,270,429,0.63,25.35,44.24,,,2026-06-02,2026-06-02 12:35:13
8039,台虹,147.0,156.5,160.5,143.0,61.91,64.53,54.46,5.44,4.97,0.48,163.81,144.05,124.29,17652,27792,0.64,387.59,72.41,2.5,1.7,2026-06-02,2026-06-02 12:35:14
8040,九暘,105.5,113.0,113.5,104.0,49.9,63.16,65.18,11.57,11.9,-0.33,129.11,97.71,66.3,2783,3243,0.86,101.72,,,,2026-06-02,2026-06-02 12:35:15
8042,金山電,162.0,168.5,168.5,153.0,90.46,90.81,79.23,23.6,19.58,4.02,176.31,119.8,63.3,1060,1146,0.92,209.73,180.0,1.2,0.74,2026-06-02,2026-06-02 12:35:17
8043,蜜望實,157.0,154.5,158.0,142.5,89.17,82.58,78.73,15.63,12.18,3.45,158.98,116.91,74.84,18575,20116,0.92,125.45,94.01,0.8,0.51,2026-06-02,2026-06-02 12:35:18
8044,網家,30.4,29.15,30.8,29.15,74.88,74.72,76.92,1.53,1.19,0.34,31.74,26.34,20.95,2560,2151,1.19,61.67,,,,2026-06-02,2026-06-02 12:35:20
8045,達運光電,69.7,71.5,73.5,67.3,45.77,34.48,42.32,-1.78,-1.7,-0.07,77.1,70.93,64.76,390,437,0.89,66.24,108.91,1.0,1.43,2026-06-02,2026-06-02 12:35:21
8046,南電,862.0,905.0,907.0,834.0,45.99,51.52,48.21,22.31,30.72,-8.41,969.81,873.1,776.39,14399,18440,0.78,5569.95,288.29,2.0,0.23,2026-06-02,2026-06-02 12:35:22
