股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6743,安普新,28.9,29.7,29.9,28.85,41.36,54.74,50.0,0.48,0.68,-0.2,30.72,29.4,28.08,653,474,1.38,42.63,40.7,3.0,10.38,2026-06-12,2026-06-12 12:46:53
6744,豐技生技,15.9,15.9,15.9,15.9,44.89,34.18,25.0,-0.16,-0.11,-0.05,17.26,16.06,14.86,1,5,0.21,2.45,16.91,0.84,5.28,2026-06-12,2026-06-12 12:46:54
6748,亞果生醫,120.5,123.5,125.5,114.0,83.16,80.39,76.92,13.68,8.65,5.03,132.22,86.39,40.56,702,1726,0.41,85.82,,,,2026-06-12,2026-06-12 12:46:55
6750,泰創工程,63.8,63.3,64.9,62.0,25.89,24.14,25.28,-1.13,-0.47,-0.67,73.14,67.53,61.93,198,218,0.91,28.52,12.79,2.0,3.13,2026-06-12,2026-06-12 12:46:56
6751,智聯服務,48.7,47.7,48.7,47.7,45.82,49.14,54.18,-0.26,-0.31,0.05,51.55,48.32,45.09,26,34,0.75,10.81,9.4,3.0,6.16,2026-06-12,2026-06-12 12:46:57
6752,叡揚,100.0,100.0,100.0,99.0,24.42,32.38,52.77,-0.66,-0.47,-0.19,107.38,101.44,95.5,10,39,0.26,37.14,13.61,4.5,4.5,2026-06-12,2026-06-12 12:46:58
6753,龍德造船,120.0,122.5,122.5,120.0,38.22,36.8,40.43,-3.19,-2.91,-0.29,130.12,124.2,118.28,270,559,0.48,140.7,20.98,1.25,1.04,2026-06-12,2026-06-12 12:46:59
6754,匯僑設計,45.0,45.15,45.2,44.8,29.11,36.68,54.55,-0.03,-0.07,0.04,46.56,44.61,42.66,20,36,0.57,29.7,13.24,3.5,7.78,2026-06-12,2026-06-12 12:47:00
6755,連鋐科技,16.55,16.45,16.55,15.8,45.14,38.43,13.73,-1.03,-0.78,-0.25,22.27,18.7,15.14,87,64,1.35,6.59,,,,2026-06-12,2026-06-12 12:47:01
6756,威鋒電子,96.5,95.9,98.6,95.7,39.96,31.95,28.38,0.57,2.08,-1.51,109.84,99.08,88.32,261,265,0.98,67.54,87.73,0.9,0.93,2026-06-12,2026-06-12 12:47:02
6757,台灣虎航,56.6,56.5,57.2,55.8,46.21,38.07,56.32,0.64,0.72,-0.08,58.17,54.53,50.88,3443,5550,0.62,260.09,10.56,6.05,10.69,2026-06-12,2026-06-12 12:47:03
6758,冠亞,30.0,29.45,30.0,29.45,78.48,60.04,57.89,-1.53,-1.9,0.37,33.51,29.89,26.28,1,1,0.59,4.04,27.03,1.0,3.33,2026-06-12,2026-06-12 12:47:05
6761,穩得,197.0,201.5,203.5,197.0,20.54,30.42,42.77,1.55,4.04,-2.48,234.62,206.28,177.93,311,823,0.38,68.52,27.55,6.0,3.05,2026-06-12,2026-06-12 12:47:06
6762,達亞,181.5,182.0,182.0,181.5,64.36,51.82,43.93,2.18,3.15,-0.98,193.71,179.1,164.49,3,3,0.95,63.84,270.9,0.3,0.17,2026-06-11,2026-06-12 12:47:07
6763,綠界科技*,48.2,49.2,49.2,48.0,63.12,65.6,65.32,0.53,0.02,0.5,50.19,45.77,41.36,844,2641,0.32,88.71,11.48,1.65,3.42,2026-06-12,2026-06-12 12:47:09
6767,台微醫,25.5,25.4,25.55,25.4,51.99,53.73,30.3,-0.49,-0.45,-0.04,27.36,26.21,25.06,7,23,0.3,9.99,,,,2026-06-12,2026-06-12 12:47:10
6768,志強-KY,91.6,97.2,97.5,91.5,68.35,74.73,65.32,2.74,2.31,0.44,100.24,89.13,78.02,780,885,0.88,183.29,13.82,5.16,5.63,2026-06-12,2026-06-12 12:47:11
6770,力積電,67.2,68.0,68.0,67.0,17.0,26.88,49.64,1.81,3.83,-2.02,91.71,71.59,51.48,64962,84029,0.77,2867.67,14.8,,,2026-06-12,2026-06-12 12:47:11
6771,平和環保-創,42.0,41.9,42.75,41.9,51.88,48.83,53.76,-0.38,-0.47,0.09,42.43,41.9,41.36,28,30,0.92,13.1,12.73,,,2026-06-12,2026-06-12 12:47:12
6775,穎台科技,41.35,42.0,43.0,40.8,19.44,30.2,47.12,-0.5,0.84,-1.35,54.96,45.87,36.79,460,466,0.99,41.5,,,,2026-06-12,2026-06-12 12:47:14
6776,展碁國際,59.5,60.2,60.8,59.5,54.55,62.89,53.39,0.48,0.47,0.01,62.07,59.23,56.4,286,438,0.65,54.49,14.34,3.0,5.04,2026-06-12,2026-06-12 12:47:15
6780,學習王,41.05,41.05,41.05,41.05,77.39,65.51,50.0,1.07,1.4,-0.32,42.03,40.71,39.39,0,5,0.0,6.67,28.71,1.3,3.17,2026-06-11,2026-06-12 12:47:16
6781,AES-KY,1145.0,1180.0,1190.0,1140.0,45.07,38.22,41.48,-4.99,3.29,-8.28,1263.8,1159.75,1055.7,1233,1516,0.81,978.05,30.04,12.5,1.09,2026-06-12,2026-06-12 12:47:17
6782,視陽,194.5,195.0,196.0,192.5,38.69,52.48,56.92,-1.8,-2.38,0.58,200.57,193.88,187.18,143,293,0.49,122.54,13.91,5.1,2.62,2026-06-12,2026-06-12 12:47:18
6784,天凱科技,25.45,24.5,25.65,24.3,27.06,21.96,41.32,-0.9,-0.79,-0.1,28.22,26.34,24.46,303,239,1.27,4.69,53.02,0.3,1.18,2026-06-12,2026-06-12 12:47:19
6785,昱展新藥,118.5,114.0,118.5,113.5,35.86,26.75,34.48,-6.89,-7.66,0.77,130.58,121.45,112.32,101,103,0.98,79.16,,0.25,0.21,2026-06-12,2026-06-12 12:47:20
6786,芯測,88.3,88.3,89.0,83.6,30.46,29.64,41.22,-3.72,-3.41,-0.3,98.74,90.61,82.47,204,179,1.14,27.23,,,,2026-06-12,2026-06-12 12:47:22
6787,晶瑞光,33.9,30.9,34.75,30.9,47.35,43.14,47.96,-0.9,-0.79,-0.11,35.92,33.31,30.7,1409,642,2.19,27.46,,,,2026-06-12,2026-06-12 12:47:23
6788,華景電,421.0,422.5,428.0,409.0,44.44,54.67,53.01,4.58,3.91,0.67,451.59,411.3,371.01,1228,2396,0.51,163.09,24.43,15.0,3.56,2026-06-12,2026-06-12 12:47:25
6789,采鈺,481.5,475.0,490.5,470.0,23.04,22.36,31.73,-12.32,-1.23,-11.09,583.13,520.6,458.07,2696,2700,1.0,1532.61,120.38,3.0,0.62,2026-06-12,2026-06-12 12:47:26
6790,永豐實,39.65,39.85,39.85,39.55,42.58,44.32,60.0,-0.04,-0.08,0.04,39.98,39.49,38.99,209,206,1.01,105.92,13.13,2.55,6.43,2026-06-12,2026-06-12 12:47:27
6791,虎門科技,102.5,103.0,104.5,102.5,13.81,21.92,38.71,-3.23,-1.6,-1.63,125.08,112.15,99.22,35,100,0.35,21.37,24.64,3.5,3.41,2026-06-12,2026-06-12 12:47:28
6792,詠業,67.3,67.0,68.0,66.1,25.7,30.4,46.07,1.63,2.37,-0.73,74.19,68.16,62.12,105,122,0.86,31.55,30.45,2.5,3.71,2026-06-12,2026-06-12 12:47:29
6793,天力離岸,4.97,5.09,5.1,4.86,61.14,63.51,50.46,-0.27,-0.31,0.04,5.62,5.13,4.64,98,170,0.58,3.76,,,,2026-06-12,2026-06-12 12:47:30
6794,向榮生技,80.1,80.6,81.0,79.7,34.51,45.2,51.14,-0.01,0.06,-0.07,83.76,80.75,77.74,51,46,1.1,50.97,,,,2026-06-12,2026-06-12 12:47:31
6796,晉弘,58.8,58.3,59.5,58.3,21.26,28.66,44.44,-2.23,-2.29,0.05,63.89,60.96,58.02,58,71,0.82,23.66,294.0,0.49,0.83,2026-06-12,2026-06-12 12:47:32
6797,圓點奈米,13.6,13.05,13.65,12.5,33.65,31.16,39.86,-0.53,-0.39,-0.14,16.42,14.29,12.15,147,72,2.03,4.09,,,,2026-06-12,2026-06-12 12:47:34
6798,展逸,50.5,50.5,50.5,50.5,40.6,28.38,59.46,0.32,0.48,-0.16,50.57,49.68,48.78,3,1,3.0,9.88,65.58,1.0,1.98,2026-06-12,2026-06-12 12:47:36
6799,來頡,86.5,85.8,87.4,85.2,13.75,17.7,33.49,-1.22,1.7,-2.92,116.18,98.35,80.53,402,599,0.67,37.52,23.83,1.99,2.3,2026-06-12,2026-06-12 12:47:37
6803,崑鼎,288.5,287.5,289.0,287.0,78.13,71.98,54.84,-0.26,-0.49,0.23,289.15,287.27,285.4,42,74,0.57,210.01,15.65,15.81,5.48,2026-06-12,2026-06-12 12:47:38
6804,明係,16.3,16.45,16.5,16.25,73.41,64.61,50.0,0.14,0.09,0.04,16.72,16.01,15.31,20,35,0.59,7.74,,0.98,6.01,2026-06-12,2026-06-12 12:47:39
6805,富世達,1825.0,1805.0,1855.0,1745.0,24.35,34.99,53.45,-7.27,8.25,-15.53,2148.31,1865.0,1581.69,1758,1585,1.11,1251.11,58.91,8.0,0.44,2026-06-12,2026-06-12 12:47:40
6806,森崴能源,4.04,4.04,4.04,4.04,4.64,10.1,23.03,-3.89,-4.23,0.34,13.02,7.57,2.12,1006,1802,0.56,11.1,0.45,1.23,30.45,2026-06-12,2026-06-12 12:47:41
6807,峰源-KY,33.6,33.6,34.3,33.15,72.35,70.08,50.72,-0.52,-0.75,0.23,34.02,33.41,32.8,12,15,0.79,18.14,7.21,2.5,7.44,2026-06-12,2026-06-12 12:47:42
6808,三鼎生技,25.6,26.1,26.1,25.0,44.79,38.11,27.78,-1.75,-1.68,-0.08,33.28,27.93,22.58,64,154,0.42,19.71,30.48,0.53,2.07,2026-06-12,2026-06-12 12:47:45
6810,新穎生醫,27.4,27.35,28.35,26.6,23.99,34.43,30.23,0.27,0.8,-0.53,31.41,29.51,27.61,155,152,1.02,13.55,,,,2026-06-12,2026-06-12 12:47:46
6811,宏碁資訊,228.5,231.0,232.0,227.5,34.69,46.89,55.56,7.14,8.01,-0.87,251.77,223.18,194.58,132,194,0.68,94.71,16.09,10.5,4.6,2026-06-12,2026-06-12 12:47:47
6812,梭特,68.3,69.5,69.5,66.9,74.88,68.87,41.96,-1.26,-1.11,-0.15,74.93,70.56,66.18,74,82,0.91,20.9,213.44,,,2026-06-12,2026-06-12 12:47:48
6814,路迦生醫,27.05,21.7,27.05,21.7,54.24,44.84,60.2,-0.41,-0.49,0.08,26.88,24.3,21.73,53,25,2.12,11.33,,,,2026-06-12,2026-06-12 12:47:50
6815,晶鑽生醫,31.0,30.15,31.1,30.05,67.87,64.65,44.04,-0.34,-0.58,0.24,34.51,31.17,27.83,29,41,0.7,12.24,,0.2,0.65,2026-06-12,2026-06-12 12:47:51
6816,捷智商訊,37.7,35.85,37.7,35.85,70.97,56.61,35.2,-0.35,-0.26,-0.1,40.6,38.19,35.77,7,5,1.27,4.59,14.96,2.3,6.1,2026-06-12,2026-06-12 12:47:52
6817,溫士頓,63.0,61.8,63.5,61.1,78.48,78.48,61.9,-1.07,-1.32,0.26,64.49,63.04,61.58,33,17,1.93,11.6,9.89,5.0,7.94,2026-06-12,2026-06-12 12:47:53
6818,連騰,59.3,58.6,59.3,57.3,30.76,35.59,49.26,-1.77,-1.61,-0.16,67.43,61.19,54.95,60,91,0.66,15.12,33.13,1.0,1.69,2026-06-12,2026-06-12 12:47:54
6819,眾智,36.3,36.45,37.85,34.85,12.73,17.19,16.51,-1.22,1.76,-2.98,65.97,51.32,36.68,151,234,0.65,12.33,,,,2026-06-12,2026-06-12 12:47:57
6820,連訊,273.5,270.0,291.5,267.0,24.13,30.51,44.99,-2.39,1.64,-4.03,332.7,285.55,238.41,61,83,0.74,60.75,911.67,0.3,0.11,2026-06-12,2026-06-12 12:47:58
6821,聯寶,67.5,69.0,73.9,67.4,48.95,50.4,58.27,3.04,3.39,-0.35,78.34,64.46,50.58,5665,1407,4.03,20.68,60.27,1.09,1.61,2026-06-12,2026-06-12 12:47:59
6823,濾能,65.0,65.6,65.9,64.6,20.19,20.34,6.84,-3.99,-2.82,-1.17,84.95,74.03,63.11,72,130,0.56,19.83,,,,2026-06-12,2026-06-12 12:48:00
6825,和暢科技,46.4,45.0,47.0,44.7,75.71,67.0,57.32,1.04,1.11,-0.07,47.54,44.75,41.96,56,28,1.96,15.61,17.38,0.15,0.32,2026-06-12,2026-06-12 12:48:02
6826,和淞,545.0,533.0,551.0,533.0,55.64,52.25,36.84,-2.93,-1.53,-1.4,576.43,550.75,525.07,185,288,0.65,466.19,20.21,14.0,2.57,2026-06-12,2026-06-12 12:48:03
6827,巨生醫,12.0,12.1,12.1,11.85,22.27,32.79,29.41,-0.01,0.14,-0.15,13.99,12.87,11.75,131,102,1.27,9.52,,,,2026-06-12,2026-06-12 12:48:04
6829,千附精密,199.0,197.0,199.0,193.0,22.59,27.57,39.27,-2.48,1.08,-3.56,240.05,206.88,173.7,434,583,0.74,117.75,50.51,5.0,2.51,2026-06-12,2026-06-12 12:48:06
6830,汎銓,497.0,545.0,545.0,495.5,9.46,10.26,16.82,-56.57,-33.03,-23.54,835.28,658.58,481.87,2170,2373,0.91,257.36,101.64,1.0,0.2,2026-06-12,2026-06-12 12:48:07
6831,邁科,727.0,748.0,755.0,721.0,42.85,40.48,42.17,33.5,47.97,-14.47,825.61,750.9,676.19,702,1129,0.62,492.25,146.57,3.0,0.41,2026-06-12,2026-06-12 12:48:08
6832,金鼎科,84.5,84.5,84.5,84.5,23.12,30.87,33.33,-1.4,0.51,-1.92,110.12,93.78,77.43,1,35,0.03,22.32,26.91,1.7,2.01,2026-06-12,2026-06-12 12:48:10
6833,太康精密,23.85,23.8,23.85,22.7,17.67,17.4,39.44,-0.7,-0.47,-0.23,27.66,25.29,22.92,31,21,1.48,11.92,,,,2026-06-12,2026-06-12 12:48:11
6834,天二科技,84.1,82.0,84.1,79.5,67.4,54.06,55.33,7.35,7.78,-0.43,87.41,71.22,55.02,12956,4848,2.67,74.4,168.2,0.4,0.48,2026-06-12,2026-06-12 12:48:12
6835,圓裕,36.45,36.75,36.75,36.45,14.7,22.61,38.51,-0.44,-0.22,-0.22,39.77,38.01,36.26,64,128,0.51,23.96,38.78,1.0,2.74,2026-06-12,2026-06-12 12:48:13
6838,台新藥,24.8,25.2,25.2,24.7,30.27,32.01,36.07,-0.55,-0.58,0.02,26.35,25.41,24.46,97,143,0.68,37.44,,,,2026-06-12,2026-06-12 12:48:15
6839,開陽能源,13.15,13.15,13.2,12.85,69.16,66.92,63.64,0.09,-0.04,0.14,13.4,12.33,11.27,31,60,0.52,10.68,,,,2026-06-12,2026-06-12 12:48:17
6840,東研信超,66.9,68.5,68.5,66.6,26.42,35.6,58.52,0.39,0.38,0.01,71.9,65.58,59.25,67,93,0.72,20.57,42.88,1.0,1.49,2026-06-12,2026-06-12 12:48:18
6841,長佳智能,60.8,61.0,61.2,60.2,51.26,53.63,60.9,0.66,0.24,0.42,63.34,58.82,54.3,408,1324,0.31,57.43,68.31,1.0,1.64,2026-06-12,2026-06-12 12:48:19
6842,一元素,92.0,92.6,97.1,91.9,13.51,17.14,35.75,-6.17,-4.64,-1.53,116.88,103.08,89.27,94,166,0.57,21.16,24.53,,,2026-06-12,2026-06-12 12:48:20
6843,進典,39.25,41.0,41.0,39.25,18.63,18.69,26.26,-1.29,-1.23,-0.06,44.02,41.65,39.27,104,42,2.47,13.07,18.51,,,2026-06-12,2026-06-12 12:48:22
6844,諾貝兒,66.5,64.7,66.5,64.5,81.75,67.67,49.32,0.2,0.17,0.03,67.03,65.27,63.51,53,40,1.31,24.89,28.3,5.1,7.67,2026-06-12,2026-06-12 12:48:23
6846,綠茵,67.7,67.9,67.9,66.9,60.91,63.93,43.28,-0.42,-0.5,0.08,70.4,68.29,66.19,31,24,1.28,18.32,14.88,3.94,5.82,2026-06-12,2026-06-12 12:48:24
6847,普瑞博,82.3,79.5,83.1,78.8,39.48,50.01,71.28,5.16,5.48,-0.31,94.86,76.0,57.14,48,28,1.72,11.71,,,,2026-06-12,2026-06-12 12:48:25
6848,拉法醫,20.85,19.85,21.4,19.7,84.21,78.57,69.01,0.31,0.27,0.04,20.27,19.53,18.79,90,44,2.04,,12.71,0.3,1.44,2026-06-12,2026-06-12 12:48:26
6849,奇鼎科技,188.0,193.5,195.0,185.0,33.67,31.24,26.88,-8.15,-5.2,-2.95,234.68,206.3,177.92,127,205,0.62,,,,,2026-06-12,2026-06-12 12:48:28
6850,光鼎生技,34.3,34.5,34.8,34.3,14.1,24.72,42.37,-0.42,-0.44,0.02,36.03,35.11,34.19,16,14,1.08,11.35,857.5,0.3,0.87,2026-06-12,2026-06-12 12:48:29
6854,錼創科技-KY創,133.0,134.5,138.0,132.5,23.34,18.29,16.24,-5.86,-3.73,-2.12,171.49,147.18,122.86,192,413,0.46,155.7,81.6,,,2026-06-12,2026-06-12 12:48:30
6855,數泓科,126.5,127.0,127.0,125.5,47.87,64.88,75.79,5.97,5.02,0.95,140.87,116.55,92.23,5,16,0.3,29.41,16.24,5.5,4.35,2026-06-12,2026-06-12 12:48:31
6856,鑫傳,47.85,48.35,48.35,47.0,34.01,31.68,17.92,-0.86,-0.58,-0.28,53.86,50.16,46.46,6,14,0.41,13.49,18.26,3.4,7.11,2026-06-12,2026-06-12 12:48:32
6857,宏�硒撢�,95.5,95.0,95.5,94.0,44.9,44.05,54.39,-0.27,-0.27,0.0,98.78,95.89,93.0,4,1,3.1,14.54,,,,2026-06-12,2026-06-12 12:48:34
6858,愛比科技,24.2,24.1,24.2,23.6,19.98,12.74,31.58,-0.4,-0.37,-0.04,26.0,24.4,22.8,7,3,1.98,6.59,,,,2026-06-12,2026-06-12 12:48:37
6859,伯特光,125.0,127.5,128.5,123.0,41.21,51.04,57.69,1.81,2.09,-0.28,134.69,124.6,114.51,155,106,1.46,51.99,43.86,2.0,1.6,2026-06-12,2026-06-12 12:48:38
6861,睿生光電,304.0,318.0,319.5,302.0,12.61,13.34,28.47,-7.27,11.38,-18.65,492.93,389.05,285.17,578,795,0.73,126.46,80.21,2.0,0.66,2026-06-12,2026-06-12 12:48:39
6862,三集瑞-KY,190.0,198.5,201.0,190.0,24.48,29.95,51.54,4.13,5.13,-1.0,221.64,190.78,159.91,1333,2575,0.52,95.0,23.03,6.0,3.16,2026-06-12,2026-06-12 12:48:40
6863,永道-KY,95.3,96.0,96.1,95.0,21.5,26.69,23.66,-1.92,0.12,-2.04,117.88,106.73,95.58,87,178,0.49,71.37,31.77,1.5,1.57,2026-06-12,2026-06-12 12:48:41
6864,元樟生技,49.75,49.95,49.95,48.5,44.69,32.76,8.26,-1.95,-1.93,-0.02,56.59,52.07,47.55,15,13,1.09,18.77,,,,2026-06-12,2026-06-12 12:48:42
6865,偉康科技,26.0,26.85,26.85,25.8,33.04,44.56,37.8,-1.46,-1.66,0.21,29.33,27.48,25.64,92,23,3.96,4.03,17.22,1.4,5.38,2026-06-12,2026-06-12 12:48:43
6867,坦德科技,20.8,20.75,20.8,19.95,47.28,45.24,43.55,-0.58,-0.61,0.03,22.22,21.22,20.21,6,8,0.7,7.28,,3.59,17.26,2026-06-12,2026-06-12 12:48:44
6868,采威國際,29.5,29.55,29.55,29.4,13.02,20.14,39.64,-0.43,-0.03,-0.4,37.72,31.31,24.91,10,13,0.77,7.39,,1.2,4.07,2026-06-12,2026-06-12 12:48:45
6869,雲豹能源,79.4,80.3,80.3,78.9,21.03,31.63,41.52,-1.09,-0.7,-0.39,88.47,82.44,76.41,321,600,0.54,105.88,7.76,5.01,6.31,2026-06-12,2026-06-12 12:48:46
6870,騰雲,301.0,299.5,311.5,297.0,64.57,68.86,66.27,27.43,25.4,2.04,342.28,261.88,181.47,182,386,0.47,70.28,44.2,4.22,1.4,2026-06-12,2026-06-12 12:48:48
6872,浩宇生醫,16.55,17.55,17.55,16.55,19.27,15.06,25.81,-0.41,-0.31,-0.1,18.75,17.44,16.13,22,37,0.6,11.71,,,,2026-06-12,2026-06-12 12:48:49
6873,泓德能源,81.7,82.4,83.0,81.3,12.4,25.22,40.96,-1.07,-0.08,-0.99,96.88,88.27,79.66,624,690,0.9,114.19,22.82,4.61,5.64,2026-06-12,2026-06-12 12:48:50
6874,倍力,83.3,86.5,86.5,83.2,63.53,62.17,61.49,-0.14,-0.72,0.58,85.57,81.4,77.24,31,62,0.51,17.96,26.96,4.04,4.85,2026-06-12,2026-06-12 12:48:51
6875,國邑*,35.05,35.5,35.5,34.4,28.13,18.2,35.39,-0.8,-0.67,-0.13,38.91,35.99,33.08,50,115,0.44,45.28,,,,2026-06-12,2026-06-12 12:48:52
6876,朗齊生醫*,16.7,17.0,17.0,16.4,36.32,40.59,38.89,-0.79,-0.77,-0.02,20.94,18.23,15.52,136,169,0.81,11.81,,,,2026-06-12,2026-06-12 12:48:53
6877,鏵友益,130.0,136.5,136.5,129.5,13.21,17.51,25.6,-5.85,-1.98,-3.87,177.95,152.88,127.8,265,353,0.75,61.06,220.34,0.1,0.08,2026-06-12,2026-06-12 12:48:54
6878,歐付寶,9.7,9.95,9.95,9.7,47.19,53.11,46.79,-0.15,-0.16,0.01,10.27,9.91,9.56,1,38,0.03,7.05,,,,2026-06-12,2026-06-12 12:48:55
6879,大江基因,37.0,37.0,37.0,37.0,80.33,66.03,55.1,0.1,0.04,0.07,37.51,36.4,35.28,0,1,0.0,9.79,24.34,2.0,5.41,2026-06-11,2026-06-12 12:48:57
6881,潤德,266.0,262.0,266.0,262.0,65.44,70.95,41.67,1.24,2.32,-1.08,274.27,269.18,264.08,9,10,0.9,39.9,13.72,18.5,6.95,2026-06-12,2026-06-12 12:48:58
6882,甲尚,19.0,19.3,19.3,18.4,42.32,45.31,41.18,0.18,0.45,-0.27,21.59,20.03,18.47,104,71,1.46,4.41,,0.5,2.63,2026-06-12,2026-06-12 12:48:59
6883,微電能源,11.2,11.3,11.75,11.05,8.39,15.94,24.36,-1.56,-0.97,-0.59,20.0,15.27,10.54,119,166,0.72,8.54,,,,2026-06-12,2026-06-12 12:49:00
6884,海柏特,34.8,34.8,35.0,34.8,70.22,65.36,69.32,0.12,-0.07,0.19,34.87,33.65,32.43,17,10,1.65,6.4,17.31,1.5,4.31,2026-06-12,2026-06-12 12:49:01
6885,全福生技,23.05,22.95,23.45,22.85,43.25,59.12,56.18,0.38,0.28,0.1,26.49,23.05,19.6,419,1031,0.41,30.66,,,,2026-06-12,2026-06-12 12:49:03
6886,遠東生技,48.0,48.0,48.0,46.0,70.74,60.38,47.19,-0.24,-0.36,0.13,49.62,47.52,45.41,0,0,0.01,15.27,25.53,1.0,2.08,2026-06-12,2026-06-12 12:49:04
6887,寶綠特-KY,35.1,36.5,36.5,34.7,50.42,50.88,62.88,-0.78,-1.07,0.28,37.2,34.61,32.02,9,28,0.31,26.02,7.75,3.96,11.28,2026-06-12,2026-06-12 12:49:06
6890,來億-KY,256.0,279.0,279.0,256.0,88.13,89.9,78.93,28.19,19.27,8.91,293.41,203.57,113.74,344,2607,0.13,638.46,19.77,9.0,3.52,2026-06-12,2026-06-12 12:49:08
6891,樂迦再生,46.3,45.45,48.15,44.6,16.76,22.73,15.19,-1.57,-0.63,-0.94,58.03,51.07,44.11,350,497,0.7,92.86,,,,2026-06-12,2026-06-12 12:49:09
6892,台寶生醫,25.95,26.5,26.5,25.0,50.55,43.88,25.53,-0.17,-0.02,-0.15,28.81,27.02,25.23,85,118,0.72,24.4,,,,2026-06-12,2026-06-12 12:49:10
6894,衛司特,349.0,344.5,351.5,344.5,23.39,31.55,42.11,0.76,6.17,-5.4,412.62,365.6,318.58,72,140,0.52,83.06,31.99,8.5,2.44,2026-06-12,2026-06-12 12:49:11
6895,宏碩系統,164.0,170.0,174.5,164.0,68.84,65.23,57.36,1.21,-1.27,2.48,173.94,155.3,136.66,125,269,0.46,55.92,45.56,2.9,1.77,2026-06-12,2026-06-12 12:49:12
6898,程曦資訊,89.5,89.3,90.0,83.0,28.87,25.46,22.22,-4.36,-3.76,-0.6,106.75,96.97,87.19,196,77,2.54,25.97,15.14,5.3,5.92,2026-06-12,2026-06-12 12:49:13
6899,創為精密,61.5,61.8,63.0,61.5,42.51,41.35,44.87,1.13,1.67,-0.54,66.14,62.13,58.13,39,126,0.31,25.77,17.23,2.43,3.95,2026-06-12,2026-06-12 12:49:15
6901,鑽石投資,16.2,16.15,16.8,16.0,75.42,71.18,76.36,0.6,0.25,0.35,16.71,14.07,11.43,2893,6620,0.44,138.16,,,,2026-06-12,2026-06-12 12:49:17
6902,GOGOLOOK,133.0,136.0,137.5,132.0,36.86,54.86,46.21,7.8,9.93,-2.13,152.37,137.38,122.38,131,220,0.59,47.25,84.71,,,2026-06-12,2026-06-12 12:49:17
6903,巨漢,397.0,384.5,401.5,378.5,44.08,36.71,44.76,-1.5,1.85,-3.35,427.87,394.6,361.33,1006,868,1.16,261.42,37.45,8.5,2.14,2026-06-12,2026-06-12 12:49:19
6904,伯鑫,119.5,119.0,119.5,119.0,93.96,89.52,73.33,0.53,0.17,0.37,120.78,117.05,113.32,3,1,2.5,22.11,22.09,5.0,4.18,2026-06-12,2026-06-12 12:49:20
6906,現觀科,92.2,93.0,94.0,90.5,23.72,33.53,49.53,6.01,7.79,-1.78,121.25,92.86,64.48,123,193,0.64,29.72,49.3,3.33,3.61,2026-06-12,2026-06-12 12:49:21
6907,雅特力-KY,141.0,142.0,147.0,140.0,41.93,54.68,58.57,5.61,4.85,0.76,161.68,129.8,97.92,1650,4057,0.41,,,,,2026-06-12,2026-06-12 12:49:22
6908,宏碁遊戲-創,38.9,38.9,38.9,38.9,46.49,51.52,51.16,-0.38,-0.53,0.15,40.91,38.99,37.06,4,9,0.41,14.46,27.01,1.24,3.19,2026-06-12,2026-06-12 12:49:23
6909,創控,44.35,45.0,46.25,43.9,16.54,19.75,26.26,-2.36,-1.57,-0.79,56.29,49.67,43.05,1157,721,1.61,29.81,44.8,1.0,2.25,2026-06-12,2026-06-12 12:49:24
6910,德鴻,28.55,29.05,29.05,28.5,48.41,59.99,51.91,0.12,0.03,0.1,30.18,28.26,26.34,39,27,1.45,8.71,14.42,1.75,6.13,2026-06-12,2026-06-12 12:49:25
6911,群運,31.6,31.8,31.8,31.5,61.76,57.68,40.0,-0.25,-0.25,0.0,32.25,31.86,31.47,8,37,0.22,7.08,25.28,2.0,6.33,2026-06-12,2026-06-12 12:49:26
6912,益鈞環科*,13.65,13.6,13.65,13.1,48.09,41.17,35.37,-0.91,-0.97,0.06,16.37,14.43,12.5,76,194,0.39,21.58,,,,2026-06-12,2026-06-12 12:49:27
6913,鴻呈,124.5,125.5,126.0,123.5,23.21,27.43,35.31,-0.98,0.96,-1.94,146.02,133.72,121.42,142,277,0.51,,14.21,2.5,2.01,2026-06-12,2026-06-12 12:49:28
6914,阜爾運通,142.5,141.5,143.0,141.0,56.79,51.35,54.17,-0.95,-1.2,0.25,144.01,141.82,139.64,47,82,0.57,94.37,14.87,6.0,4.21,2026-06-12,2026-06-12 12:49:29
6915,美強光,53.1,49.15,56.8,49.15,28.04,24.57,29.95,-3.49,-1.71,-1.78,75.69,61.81,47.93,101,70,1.44,18.74,,,,2026-06-12,2026-06-12 12:49:30
6916,華凌,19.6,21.2,21.2,19.6,69.62,72.68,55.9,0.46,0.29,0.18,20.83,18.55,16.27,134,300,0.45,13.23,,0.28,1.43,2026-06-12,2026-06-12 12:49:31
6917,竟天,30.45,30.7,31.05,30.35,23.78,24.91,34.72,-0.95,-0.73,-0.22,35.86,32.26,28.67,302,306,0.98,16.83,,,,2026-06-12,2026-06-12 12:49:33
6918,愛派司,73.3,73.4,73.5,73.2,42.83,44.6,44.44,-0.47,-0.46,-0.01,74.93,73.7,72.48,16,40,0.39,24.97,14.23,5.0,6.82,2026-06-12,2026-06-12 12:49:35
