股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6679,鈺太,266.0,264.0,268.5,262.5,73.3,70.75,59.2,9.26,8.74,0.52,268.11,250.57,233.04,388,594,0.65,141.74,39.23,9.17,3.45,2026-04-16,2026-04-16 09:36:47
6680,鑫創電子,55.8,55.8,55.8,55.8,56.35,50.82,45.16,-1.44,-1.66,0.22,58.97,56.53,54.09,1,10,0.15,13.34,,3.05,5.47,2026-04-16,2026-04-16 09:36:49
6682,華旭先進,41.5,45.6,48.0,38.25,67.33,58.59,63.03,1.97,1.2,0.76,41.31,34.65,27.98,5788,4940,1.17,61.05,,,,2026-04-16,2026-04-16 09:36:51
6683,雍智科技,1890.0,1950.0,1950.0,1850.0,89.94,88.59,76.69,230.42,197.61,32.81,1979.35,1462.75,946.15,172,775,0.22,520.83,123.69,10.0,0.53,2026-04-16,2026-04-16 09:36:52
6684,安格,47.75,43.5,47.75,43.5,70.53,53.09,61.46,-0.44,-0.91,0.47,47.29,43.78,40.27,520,191,2.72,21.28,30.41,,,2026-04-16,2026-04-16 09:36:54
6689,伊雲谷,72.6,73.9,73.9,72.2,23.87,21.79,23.63,0.3,1.36,-1.06,86.8,77.25,67.7,329,385,0.85,49.22,31.57,2.0,2.75,2026-04-16,2026-04-16 09:36:55
6690,安碁資訊,170.5,170.0,172.0,170.0,71.38,62.05,57.14,0.72,0.39,0.33,174.07,168.03,161.98,51,56,0.91,51.15,16.81,9.0,5.28,2026-04-16,2026-04-16 09:36:56
6691,洋基工程,658.0,640.0,660.0,636.0,82.5,67.39,60.49,6.66,-1.69,8.35,658.93,602.8,546.67,786,838,0.94,793.53,26.59,16.0,2.43,2026-04-16,2026-04-16 09:36:58
6692,進能服,32.2,32.55,32.95,31.95,66.18,68.57,67.92,0.44,0.34,0.09,33.26,31.38,29.51,57,63,0.91,18.95,140.0,0.5,1.55,2026-04-16,2026-04-16 09:36:59
6693,廣閎科,141.5,150.0,150.0,139.0,83.13,84.5,77.69,13.54,10.49,3.05,154.41,117.9,81.39,1183,1627,0.73,63.74,45.5,2.0,1.41,2026-04-16,2026-04-16 09:37:01
6695,芯鼎,40.6,38.9,41.1,38.9,51.95,34.55,50.9,-0.57,-0.75,0.18,42.08,39.52,36.96,985,433,2.27,39.16,,,,2026-04-16,2026-04-16 09:37:02
6696,仁新,411.5,410.0,413.5,406.0,84.82,76.99,63.82,4.23,0.32,3.91,415.14,383.15,351.16,658,708,0.93,341.1,,,,2026-04-16,2026-04-16 09:37:03
6697,東捷資訊,40.8,40.6,40.8,40.25,28.73,37.56,32.81,-0.32,-0.22,-0.1,43.12,41.76,40.39,41,37,1.09,11.15,13.51,2.6,6.37,2026-04-16,2026-04-16 09:37:05
6698,旭暉應材,30.95,30.6,31.0,30.45,55.62,50.83,48.91,-0.45,-0.56,0.12,33.18,30.99,28.79,188,216,0.87,20.36,,,,2026-04-16,2026-04-16 09:37:06
6703,軒郁,114.5,113.5,115.0,113.0,38.89,51.07,46.88,1.89,2.4,-0.51,119.74,115.56,111.38,63,90,0.7,37.48,11.57,9.6,8.38,2026-04-16,2026-04-16 09:37:08
6704,國璽幹細胞,22.0,22.15,22.7,21.6,17.8,26.53,42.47,-0.32,-0.25,-0.07,24.1,22.72,21.34,165,168,0.99,21.11,,,,2026-04-16,2026-04-16 09:37:09
6705,振躍精密,70.0,66.6,73.0,66.6,46.87,42.3,47.53,1.51,1.83,-0.32,74.42,68.66,62.9,69,59,1.18,12.6,24.31,2.2,3.14,2026-04-16,2026-04-16 09:37:11
6706,惠特,147.0,151.5,153.0,143.0,78.6,68.82,61.27,5.8,2.88,2.92,149.47,127.4,105.33,13490,14823,0.91,115.47,24.46,,,2026-04-16,2026-04-16 09:37:12
6707,富基電通,28.95,28.5,29.75,27.45,84.55,74.75,58.6,0.92,0.68,0.24,30.44,26.2,21.95,581,523,1.11,17.08,55.67,,,2026-04-16,2026-04-16 09:37:14
6708,天擎,38.5,38.0,38.95,38.0,23.43,33.12,39.01,-0.47,-0.44,-0.02,40.89,39.36,37.82,22,24,0.92,11.01,154.0,,,2026-04-16,2026-04-16 09:37:15
6709,昱厚生技,26.0,26.4,26.5,25.9,23.59,25.59,13.83,-1.15,-1.06,-0.09,30.76,27.78,24.81,61,68,0.9,15.51,,,,2026-04-16,2026-04-16 09:37:17
6712,長聖,141.0,143.0,143.5,141.0,69.04,62.94,57.22,-0.84,-1.67,0.82,140.65,138.03,135.4,186,193,0.97,123.51,28.89,3.5,2.48,2026-04-16,2026-04-16 09:37:18
6715,嘉基,419.5,445.0,460.0,418.0,77.11,77.88,67.11,47.42,44.59,2.83,451.18,355.23,259.27,2416,2466,0.98,277.04,231.77,3.92,0.93,2026-04-16,2026-04-16 09:37:20
6716,應廣,75.9,75.1,76.8,73.4,75.55,68.68,57.94,0.45,-0.18,0.62,84.22,72.47,60.72,233,397,0.59,22.98,35.14,3.38,4.45,2026-04-16,2026-04-16 09:37:21
6719,力智,166.0,162.5,167.0,162.0,52.67,34.11,45.45,-4.02,-4.92,0.9,172.48,163.88,155.27,580,339,1.71,175.08,25.94,1.7,1.02,2026-04-16,2026-04-16 09:37:23
6720,久昌,163.5,164.0,164.0,162.5,27.24,31.1,48.45,0.95,1.84,-0.89,173.42,166.4,159.38,23,72,0.33,49.01,42.36,3.5,2.14,2026-04-16,2026-04-16 09:37:24
6721,信實,58.4,58.6,58.6,58.3,35.18,35.29,40.0,-0.58,-0.6,0.02,59.98,59.08,58.18,15,16,0.9,13.14,12.56,3.0,5.14,2026-04-16,2026-04-16 09:37:26
6722,輝創,40.7,40.95,40.95,40.35,70.38,59.75,49.63,-0.46,-0.75,0.29,41.28,39.9,38.53,106,94,1.12,35.98,14.08,1.5,3.69,2026-04-16,2026-04-16 09:37:27
6723,傑智環境,37.0,37.0,37.0,34.75,69.38,66.52,34.48,-1.02,-1.06,0.04,39.88,38.06,36.23,91,117,0.77,11.11,13.03,,,2026-04-16,2026-04-16 09:37:29
6725,矽科宏晟,375.5,385.0,403.0,370.0,84.23,78.19,71.5,28.75,17.46,11.29,373.95,285.8,197.65,4002,2912,1.37,139.42,29.11,8.0,2.13,2026-04-16,2026-04-16 09:37:30
6727,亞泰金屬,392.0,379.5,393.0,376.0,71.47,75.88,73.6,40.49,38.06,2.43,425.6,331.02,236.45,192,279,0.69,105.39,57.73,3.0,0.77,2026-04-16,2026-04-16 09:37:32
6728,上洋,118.0,120.0,120.0,117.0,41.0,47.55,48.28,-2.97,-3.53,0.56,124.41,119.03,113.64,18,28,0.67,35.53,12.28,8.0,6.78,2026-04-16,2026-04-16 09:37:33
6729,機光科技,61.0,60.5,63.1,59.0,63.07,46.83,35.82,-0.4,0.23,-0.63,76.9,62.44,47.98,221,207,1.07,15.35,87.14,0.95,1.56,2026-04-16,2026-04-16 09:37:35
6730,常廣,39.0,38.85,39.0,38.85,94.41,89.21,79.76,0.59,0.22,0.36,39.16,36.8,34.44,15,92,0.16,14.2,18.48,1.0,2.56,2026-04-16,2026-04-16 09:37:36
6732,昇佳電子,152.0,151.0,154.0,150.0,64.07,52.19,48.44,-4.0,-4.96,0.95,159.92,151.32,142.73,241,167,1.44,74.35,24.52,10.0,6.58,2026-04-16,2026-04-16 09:37:38
6733,博晟生醫,31.1,31.45,31.6,31.05,14.3,11.12,20.91,-1.22,-1.11,-0.11,35.71,32.95,30.19,122,186,0.66,38.78,,,,2026-04-16,2026-04-16 09:37:39
6734,安盛生,7.39,5.71,7.56,5.7,61.87,45.8,63.62,-0.24,-0.39,0.15,7.12,5.95,4.78,861,246,3.49,3.0,,,,2026-04-16,2026-04-16 09:37:41
6735,美達科技,69.0,72.1,72.1,68.0,73.63,74.08,64.5,3.5,2.06,1.44,74.39,61.51,48.62,207,307,0.68,31.87,215.62,1.8,2.61,2026-04-16,2026-04-16 09:37:42
6737,秀育,33.8,33.75,33.8,32.65,37.2,43.24,48.85,-1.21,-1.32,0.11,36.41,34.57,32.74,26,13,1.93,20.3,11.58,1.6,4.73,2026-04-16,2026-04-16 09:37:44
6738,鼎��,73.6,71.1,74.7,71.1,70.63,75.86,52.04,-0.2,-0.21,0.01,75.13,73.8,72.47,70,82,0.85,27.32,,,,2026-04-16,2026-04-16 09:37:45
6739,竹陞科技,1575.0,1670.0,1670.0,1565.0,82.76,80.21,68.84,139.15,118.31,20.84,1663.79,1327.0,990.21,1002,1120,0.89,367.53,97.89,5.0,0.32,2026-04-16,2026-04-16 09:37:47
6741,91APP*-KY,63.6,62.5,63.6,62.5,72.8,64.28,55.26,-0.14,-0.51,0.37,63.6,61.67,59.75,249,264,0.94,72.83,14.45,1.74,2.74,2026-04-16,2026-04-16 09:37:49
6742,澤米,43.4,43.6,43.7,43.1,77.45,62.69,62.42,-0.01,-0.47,0.45,43.58,41.19,38.81,297,491,0.6,30.59,,0.3,0.69,2026-04-16,2026-04-16 09:37:50
6743,安普新,23.05,23.4,24.0,23.05,38.8,40.82,43.64,-0.44,-0.57,0.13,25.42,23.6,21.78,318,324,0.98,34.0,32.46,1.5,6.51,2026-04-16,2026-04-16 09:37:51
6744,豐技生技,15.5,16.25,16.25,15.05,31.5,32.91,54.59,-0.24,-0.3,0.06,16.88,15.11,13.33,19,24,0.8,2.39,16.49,0.95,6.13,2026-04-16,2026-04-16 09:37:53
6748,亞果生醫,67.0,65.7,67.8,65.0,49.93,54.06,66.0,0.9,0.83,0.08,70.21,64.42,58.64,347,337,1.03,47.72,,,,2026-04-16,2026-04-16 09:37:54
6750,泰創工程,60.3,59.8,60.9,59.8,35.66,27.36,27.88,-1.06,-0.14,-0.93,74.72,64.81,54.9,171,315,0.54,26.96,15.46,2.0,3.32,2026-04-16,2026-04-16 09:37:56
6751,智聯服務,51.7,52.8,52.8,51.6,48.29,40.84,50.67,-0.8,-1.1,0.3,54.03,51.79,49.56,65,49,1.32,11.48,9.98,3.0,5.8,2026-04-16,2026-04-16 09:37:57
6752,叡揚,105.0,103.5,105.5,103.5,26.93,23.32,37.17,-2.48,-2.22,-0.26,116.54,108.0,99.45,60,48,1.25,39.0,14.29,4.5,4.29,2026-04-16,2026-04-16 09:37:59
6753,龍德造船,141.0,140.5,146.5,140.0,58.89,41.56,61.84,-0.68,-2.38,1.7,138.66,130.0,121.34,2844,1749,1.63,165.31,24.61,1.25,0.89,2026-04-16,2026-04-16 09:38:00
6754,匯僑設計,46.9,47.4,47.5,46.8,76.14,72.49,60.48,0.72,0.48,0.24,47.88,45.53,43.18,24,35,0.69,30.95,13.79,4.0,8.53,2026-04-16,2026-04-16 09:38:01
6755,連鋐科技,22.45,22.4,24.95,21.0,68.42,58.34,69.19,1.09,0.46,0.63,21.48,17.46,13.44,656,418,1.57,8.94,17.14,,,2026-04-16,2026-04-16 09:38:03
6756,威鋒電子,77.0,75.0,77.8,75.0,66.32,45.64,54.59,-0.76,-1.38,0.62,77.86,72.76,67.65,238,173,1.37,53.86,70.0,0.9,1.17,2026-04-16,2026-04-16 09:38:04
6757,台灣虎航,50.1,50.3,50.4,49.9,51.76,38.38,30.16,-2.04,-2.4,0.36,55.05,51.12,47.19,735,789,0.93,230.22,9.35,6.05,12.08,2026-04-16,2026-04-16 09:38:05
6758,冠亞,38.5,38.5,38.5,38.5,94.72,91.47,50.0,-0.15,-0.15,0.0,39.99,38.6,37.22,0,0,4.95,5.19,34.68,1.0,2.6,2026-04-16,2026-04-16 09:38:07
6761,穩得,194.5,197.0,199.5,191.0,69.44,64.58,56.42,10.6,7.85,2.75,205.39,173.25,141.11,1718,2649,0.65,67.65,27.16,6.0,3.08,2026-04-16,2026-04-16 09:38:08
6762,達亞,163.0,163.5,163.5,163.0,24.03,42.71,46.55,-0.99,-0.72,-0.26,172.72,165.62,158.53,5,3,1.58,57.33,243.28,0.3,0.18,2026-04-16,2026-04-16 09:38:10
6763,綠界科技*,49.35,49.3,49.6,48.95,63.77,50.2,53.54,-0.46,-0.88,0.43,50.29,48.0,45.71,323,398,0.81,90.82,11.75,1.65,3.34,2026-04-16,2026-04-16 09:38:11
6767,台微醫,28.0,28.0,28.0,28.0,75.15,79.89,52.94,-0.13,-0.17,0.04,28.65,28.0,27.36,8,14,0.57,10.97,,,,2026-04-16,2026-04-16 09:38:13
6768,志強-KY,85.7,83.8,86.2,83.7,35.3,22.12,38.93,-3.45,-3.47,0.02,98.28,88.03,77.79,646,637,1.01,171.48,12.93,6.18,7.21,2026-04-16,2026-04-16 09:38:14
6770,力積電,54.0,53.3,54.3,52.4,24.37,23.0,29.93,-3.0,-2.52,-0.48,75.06,59.9,44.75,85854,106005,0.81,2286.28,13.85,,,2026-04-16,2026-04-16 09:38:15
6771,平和環保-創,44.45,44.05,44.75,44.05,57.71,52.91,58.62,0.1,0.04,0.06,44.72,44.15,43.57,20,39,0.52,13.86,13.47,3.2,7.2,2026-04-16,2026-04-16 09:38:16
6775,穎台科技,30.9,30.1,33.45,29.25,56.84,43.95,73.75,1.11,0.59,0.52,28.77,25.03,21.3,1110,571,1.94,31.01,,,,2026-04-16,2026-04-16 09:38:18
6776,展碁國際,61.0,61.8,61.8,60.9,75.48,63.01,43.61,0.26,0.19,0.07,70.18,61.5,52.82,303,512,0.59,55.86,14.7,3.0,4.92,2026-04-16,2026-04-16 09:38:19
6780,學習王,28.25,28.25,28.25,28.25,0.16,0.82,28.79,-0.73,-0.6,-0.13,31.81,29.55,27.28,0,0,0.0,4.59,19.76,1.3,4.6,2026-04-15,2026-04-16 09:38:21
6781,AES-KY,1015.0,992.0,1040.0,990.0,37.31,25.65,34.1,-26.11,-29.46,3.35,1118.5,1019.45,920.4,1447,1010,1.43,867.0,26.61,12.5,1.23,2026-04-16,2026-04-16 09:38:22
6782,視陽,230.5,217.5,232.5,217.5,80.58,67.49,66.46,6.21,4.26,1.95,224.38,204.12,183.87,1394,554,2.52,145.21,16.49,5.1,2.21,2026-04-16,2026-04-16 09:38:23
6784,天凱科技,33.1,31.6,35.75,30.0,78.23,66.44,64.21,2.6,1.83,0.77,32.84,25.37,17.9,617,495,1.25,6.11,,,,2026-04-16,2026-04-16 09:38:25
6785,昱展新藥,172.5,167.5,178.0,167.5,13.71,16.59,47.11,-9.72,-12.14,2.42,189.43,172.45,155.47,94,69,1.37,115.23,,0.25,0.14,2026-04-16,2026-04-16 09:38:26
6786,芯測,95.6,92.1,96.3,91.0,58.93,66.76,55.91,4.17,3.35,0.82,102.51,89.06,75.61,617,1404,0.44,29.48,,,,2026-04-16,2026-04-16 09:38:28
6787,晶瑞光,34.85,33.0,35.2,32.8,60.91,55.32,67.03,2.1,1.59,0.51,36.27,28.03,19.8,3196,2106,1.52,28.23,,,,2026-04-16,2026-04-16 09:38:29
6788,華景電,392.0,391.0,398.0,381.0,65.3,60.1,47.27,10.8,10.33,0.47,407.6,376.55,345.5,1421,2835,0.5,151.86,22.75,10.0,2.55,2026-04-16,2026-04-16 09:38:31
6789,采鈺,414.0,418.0,430.0,409.0,85.1,78.42,77.39,18.72,9.55,9.17,409.11,344.02,278.94,8505,9815,0.87,1318.53,102.99,3.0,0.72,2026-04-16,2026-04-16 09:38:32
6790,永豐實,40.35,40.3,40.6,40.3,23.01,33.19,52.08,0.24,0.33,-0.09,41.24,40.36,39.48,154,188,0.82,107.79,13.36,2.55,6.32,2026-04-16,2026-04-16 09:38:33
6791,虎門科技,132.0,132.0,132.0,132.0,89.28,74.84,89.9,4.35,0.66,3.69,119.37,99.69,80.01,156,166,0.94,27.52,31.73,3.5,2.65,2026-04-16,2026-04-16 09:38:34
6792,詠業,60.6,59.0,61.2,59.0,80.8,63.61,62.42,0.38,-0.17,0.55,60.59,56.9,53.22,144,121,1.19,28.41,27.42,2.5,4.13,2026-04-16,2026-04-16 09:38:36
6793,天力離岸,6.0,6.45,6.49,5.86,55.94,46.42,41.94,-0.07,-0.06,-0.01,6.58,6.1,5.62,308,401,0.77,4.54,,,,2026-04-16,2026-04-16 09:38:37
6794,向榮生技,81.0,84.5,84.5,80.1,48.17,54.73,57.02,-0.29,-0.72,0.43,83.85,80.9,77.96,47,46,1.01,51.55,,,,2026-04-16,2026-04-16 09:38:38
6796,晉弘,77.7,76.0,77.7,75.5,56.97,36.15,65.92,-1.52,-2.33,0.81,76.67,73.09,69.5,80,60,1.35,31.26,388.5,0.49,0.63,2026-04-16,2026-04-16 09:38:40
6798,展逸,49.3,14.95,15.6,14.25,76.22,60.61,62.7,0.03,-0.15,0.18,15.35,14.25,13.15,93,107,0.87,9.65,,0.49,0.99,2026-04-16,2026-04-16 09:38:41
6799,來頡,79.3,78.3,79.3,77.5,70.56,57.96,51.37,-0.52,-1.07,0.55,82.1,77.25,72.4,126,159,0.79,34.45,21.85,1.99,2.51,2026-04-16,2026-04-16 09:38:42
6803,崑鼎,290.0,290.5,291.0,289.5,46.36,46.3,37.93,-1.62,-1.78,0.17,294.86,291.12,287.39,35,56,0.62,210.72,15.75,15.24,5.26,2026-04-16,2026-04-16 09:38:44
6804,明係,16.65,16.55,16.65,16.55,21.85,20.08,41.94,-0.07,-0.05,-0.02,17.12,16.79,16.47,14,21,0.67,7.91,,0.98,5.89,2026-04-16,2026-04-16 09:38:46
6805,富世達,1900.0,1860.0,1960.0,1845.0,45.21,39.16,49.7,28.59,43.35,-14.76,2000.06,1864.25,1728.44,2740,2420,1.13,1302.53,61.23,8.0,0.42,2026-04-16,2026-04-16 09:38:47
6806,森崴能源,22.45,21.85,22.45,21.85,14.77,8.39,20.32,-5.64,-4.24,-1.4,49.23,32.86,16.49,1340,2018,0.66,61.66,2.49,1.23,5.48,2026-04-16,2026-04-16 09:38:48
6807,峰源-KY,39.1,39.9,39.9,38.15,36.49,29.88,35.17,-0.79,-0.75,-0.04,41.34,39.75,38.15,39,47,0.82,21.11,8.39,2.5,6.39,2026-04-16,2026-04-16 09:38:49
6808,三鼎生技,32.15,31.3,32.7,31.0,26.92,31.6,33.33,-1.55,-1.61,0.06,36.09,33.37,30.65,296,163,1.82,24.75,38.27,0.53,1.65,2026-04-16,2026-04-16 09:38:51
6810,新穎生醫,17.65,17.0,17.75,17.0,82.18,78.03,61.7,-0.2,-0.33,0.13,17.9,17.36,16.82,55,60,0.91,8.73,,,,2026-04-16,2026-04-16 09:38:52
6811,宏碁資訊,195.0,193.0,196.0,193.0,77.13,63.31,58.21,-1.44,-2.87,1.43,196.5,188.57,180.65,61,81,0.75,80.83,13.72,10.5,5.38,2026-04-16,2026-04-16 09:38:54
6812,梭特,77.5,80.9,89.5,70.0,74.29,66.3,68.31,6.31,3.67,2.64,77.47,57.21,36.95,1797,1230,1.46,23.72,242.19,,,2026-04-16,2026-04-16 09:38:56
6814,路迦生醫,24.6,23.6,24.8,23.6,55.09,54.75,19.23,-0.68,-0.63,-0.05,27.47,25.69,23.91,21,20,1.06,10.36,,,,2026-04-16,2026-04-16 09:38:57
6815,晶鑽生醫,39.0,39.65,39.65,38.5,40.44,45.91,39.43,-2.69,-3.11,0.42,45.43,41.26,37.08,87,65,1.34,15.4,44.83,0.2,0.51,2026-04-16,2026-04-16 09:38:59
6816,捷智商訊,37.85,37.7,37.85,36.1,65.93,57.58,57.76,0.45,0.37,0.08,38.54,37.07,35.61,3,1,1.79,4.61,15.02,2.3,6.08,2026-04-16,2026-04-16 09:39:00
6817,溫士頓,68.8,66.6,68.8,65.8,35.35,35.78,41.54,-2.45,-2.48,0.04,73.6,70.26,66.92,45,40,1.11,12.67,10.83,7.0,10.17,2026-04-16,2026-04-16 09:39:02
6818,連騰,79.1,80.5,80.5,77.5,43.22,46.41,53.68,5.99,6.74,-0.75,89.72,75.64,61.57,234,409,0.57,20.17,44.19,1.5,1.9,2026-04-16,2026-04-16 09:39:03
6819,眾智,26.7,27.85,27.85,26.15,62.78,52.25,52.12,0.87,0.46,0.41,29.75,24.88,20.0,73,130,0.57,9.07,,,,2026-04-16,2026-04-16 09:39:05
6820,連訊,302.0,280.5,311.0,278.0,71.82,71.99,67.41,43.84,38.45,5.39,340.55,221.45,102.35,329,440,0.75,67.08,1006.67,2.0,0.66,2026-04-16,2026-04-16 09:39:06
6821,聯寶,61.4,64.2,66.3,60.5,69.72,73.29,62.48,6.55,5.59,0.97,73.66,52.86,32.06,2684,1821,1.47,18.79,54.82,1.13,1.84,2026-04-16,2026-04-16 09:39:08
6823,濾能,70.1,71.5,72.6,69.5,65.32,53.44,53.67,1.18,0.31,0.87,70.98,64.49,58.0,327,381,0.86,21.37,,,,2026-04-16,2026-04-16 09:39:09
6825,和暢科技,41.0,41.6,41.65,40.0,76.85,58.02,67.67,1.27,0.63,0.63,40.58,36.24,31.9,78,72,1.08,11.68,23.3,0.15,0.37,2026-04-16,2026-04-16 09:39:11
6826,和淞,563.0,555.0,572.0,541.0,55.67,55.09,42.98,7.63,9.4,-1.77,635.77,567.5,499.23,945,577,1.64,481.59,20.86,8.46,1.5,2026-04-16,2026-04-16 09:39:12
6827,巨生醫,10.8,10.5,10.8,10.2,63.47,48.67,53.79,-0.3,-0.39,0.09,11.35,10.32,9.3,91,136,0.67,8.58,,,,2026-04-16,2026-04-16 09:39:14
6829,千附精密,179.5,168.0,179.5,166.0,90.12,77.4,88.2,12.37,6.35,6.02,163.4,125.22,87.05,5382,4079,1.32,106.21,45.56,5.0,2.79,2026-04-16,2026-04-16 09:39:16
6830,汎銓,805.0,803.0,805.0,790.0,90.01,91.14,87.96,118.15,93.8,24.35,856.96,561.39,265.82,229,408,0.56,416.85,164.62,1.0,0.12,2026-04-16,2026-04-16 09:39:17
6831,邁科,432.0,427.5,443.0,421.5,73.73,81.34,68.43,34.57,32.44,2.13,471.11,389.22,307.33,1132,1339,0.85,292.51,87.45,3.0,0.69,2026-04-16,2026-04-16 09:39:18
6832,金鼎科,68.4,62.0,68.5,61.0,81.77,68.13,67.45,0.57,0.14,0.43,66.58,60.11,53.64,285,88,3.24,18.06,21.78,1.7,2.49,2026-04-16,2026-04-16 09:39:20
6833,太康精密,27.9,28.3,29.3,26.4,55.52,36.51,53.97,0.5,0.23,0.27,27.79,24.75,21.71,193,85,2.27,13.94,,,,2026-04-16,2026-04-16 09:39:21
6834,天二科技,37.0,39.25,39.7,37.0,77.23,74.33,74.61,1.76,1.0,0.76,38.27,32.67,27.07,1181,1875,0.63,32.73,74.0,0.5,1.35,2026-04-16,2026-04-16 09:39:22
6835,圓裕,38.85,39.7,39.75,38.1,76.29,75.23,50.36,0.13,-0.09,0.22,39.94,38.24,36.54,482,447,1.08,25.54,41.33,2.0,5.15,2026-04-16,2026-04-16 09:39:24
6838,台新藥,31.7,31.8,32.3,31.6,73.47,73.28,80.56,1.34,0.91,0.44,33.64,28.63,23.61,170,315,0.54,47.86,,,,2026-04-16,2026-04-16 09:39:25
6839,開陽能源,11.6,11.8,11.9,11.45,16.34,20.61,24.56,-0.31,-0.18,-0.13,13.99,12.68,11.36,116,92,1.26,9.51,,,,2026-04-16,2026-04-16 09:39:26
6840,東研信超,69.9,70.1,71.8,69.5,77.82,69.6,63.9,1.67,0.45,1.22,70.99,63.4,55.81,122,249,0.49,21.49,44.81,0.3,0.43,2026-04-16,2026-04-16 09:39:28
6841,長佳智能,58.9,58.9,59.3,58.5,13.66,14.85,14.75,-0.92,-0.87,-0.05,63.79,60.3,56.81,238,211,1.12,55.64,66.18,1.02,1.73,2026-04-16,2026-04-16 09:39:30
6842,一元素,94.8,93.6,97.7,90.0,72.6,60.71,63.79,5.88,5.76,0.12,96.53,85.32,74.11,681,549,1.24,21.8,104.18,,,2026-04-16,2026-04-16 09:39:31
6843,進典,47.15,46.0,48.2,46.0,71.78,60.62,46.81,-0.49,-0.74,0.25,49.18,46.55,43.93,26,12,2.11,15.7,22.24,2.0,4.24,2026-04-16,2026-04-16 09:39:33
6844,諾貝兒,62.9,63.0,63.0,62.8,58.66,67.84,33.33,-0.52,-0.55,0.03,64.66,63.85,63.03,6,5,1.07,23.54,26.77,5.1,8.11,2026-04-16,2026-04-16 09:39:34
6846,綠茵,71.1,71.0,72.4,70.7,61.24,61.31,50.91,-0.16,-0.29,0.13,71.78,71.0,70.23,19,17,1.08,19.22,15.63,3.6,5.06,2026-04-16,2026-04-16 09:39:36
6847,普瑞博,52.3,53.8,56.6,49.85,16.65,17.35,29.15,-5.12,-4.15,-0.96,79.29,62.9,46.5,80,32,2.47,7.44,,,,2026-04-16,2026-04-16 09:39:37
6848,拉法醫,18.8,17.9,18.95,17.9,89.65,85.29,81.13,0.5,0.17,0.33,18.38,16.1,13.82,119,86,1.38,2.68,13.82,0.3,1.6,2026-04-16,2026-04-16 09:39:39
6849,奇鼎科技,150.5,156.0,156.5,142.0,69.38,62.48,47.83,6.73,6.62,0.11,173.48,144.28,115.07,598,1043,0.57,,,,,2026-04-16,2026-04-16 09:39:40
6850,光鼎生技,37.5,38.5,38.55,37.5,21.42,24.99,27.22,-1.32,-1.2,-0.12,43.55,40.05,36.56,17,30,0.58,12.41,58.59,0.3,0.8,2026-04-16,2026-04-16 09:39:42
6854,錼創科技-KY創,153.5,158.0,158.0,152.0,57.67,46.99,51.3,4.18,3.18,1.0,159.15,144.6,130.05,717,1152,0.62,179.7,388.61,,,2026-04-16,2026-04-16 09:39:43
6855,數泓科,106.5,106.0,106.5,102.5,50.13,58.66,29.17,-1.34,-1.18,-0.16,114.6,110.25,105.9,70,23,2.96,24.76,13.67,6.0,5.63,2026-04-16,2026-04-16 09:39:45
6856,鑫傳,51.7,50.1,51.7,50.0,67.08,62.63,50.0,-0.44,-0.5,0.07,53.5,52.15,50.8,5,2,1.79,14.58,19.73,3.4,6.58,2026-04-16,2026-04-16 09:39:46
6857,宏�硒撢�,97.0,98.5,98.5,97.0,38.1,48.99,37.5,-0.49,-0.53,0.04,99.97,98.45,96.93,0,1,0.03,14.77,,,,2026-04-16,2026-04-16 09:39:48
6858,愛比科技,27.45,27.0,28.4,27.0,78.72,65.8,65.16,1.08,0.67,0.41,28.12,24.27,20.41,17,41,0.41,7.47,,,,2026-04-16,2026-04-16 09:39:49
6859,伯特光,118.5,117.5,120.5,117.5,62.34,46.31,41.3,-1.01,-0.76,-0.25,127.93,118.15,108.37,119,59,2.01,49.28,41.58,2.5,2.11,2026-04-16,2026-04-16 09:39:51
6861,睿生光電,148.0,155.0,155.0,145.5,71.91,56.13,48.61,4.05,4.45,-0.4,163.46,141.18,118.89,1926,1819,1.06,61.57,39.05,1.8,1.22,2026-04-16,2026-04-16 09:39:52
6862,三集瑞-KY,194.5,197.0,208.0,192.0,69.61,59.05,56.02,-0.35,-3.21,2.85,211.09,181.78,152.46,2204,1302,1.69,97.25,23.6,6.0,3.08,2026-04-16,2026-04-16 09:39:53
6863,永道-KY,102.0,99.5,102.5,99.5,78.49,66.68,72.95,-0.05,-2.17,2.12,100.37,91.86,83.34,80,137,0.58,76.39,34.0,5.5,5.39,2026-04-16,2026-04-16 09:39:55
6864,元樟生技,54.7,54.8,55.4,54.5,6.31,9.89,6.98,-2.4,-1.86,-0.53,70.06,61.04,52.02,44,38,1.17,20.52,,,,2026-04-16,2026-04-16 09:39:56
6865,偉康科技,36.35,36.5,36.5,35.35,27.03,31.23,59.88,-0.01,-0.08,0.07,40.81,36.15,31.49,26,45,0.57,5.68,24.07,1.4,3.85,2026-04-16,2026-04-16 09:39:58
6867,坦德科技,24.0,24.0,24.5,23.35,79.02,64.62,66.88,-0.03,-0.33,0.3,23.46,21.88,20.29,146,76,1.91,8.4,,3.59,14.96,2026-04-16,2026-04-16 09:39:59
