股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6872,浩宇生醫,15.5,16.45,16.45,15.5,24.06,30.73,20.83,-0.35,-0.31,-0.04,17.19,16.34,15.5,27,23,1.14,10.97,,,,2026-07-28,2026-07-28 08:06:38
6873,泓德能源,80.7,84.8,84.8,80.3,32.14,39.77,36.48,-0.31,0.05,-0.35,91.57,85.76,79.94,441,299,1.47,112.79,24.91,4.61,5.71,2026-07-28,2026-07-28 08:06:39
6874,倍力,77.4,78.1,79.0,74.9,20.34,21.59,35.88,-1.31,-0.89,-0.43,85.41,81.29,77.17,44,21,2.09,16.69,25.05,4.04,5.22,2026-07-28,2026-07-28 08:06:40
6875,國邑*,34.55,35.3,35.65,34.5,15.91,16.08,20.69,-0.48,-0.28,-0.2,38.88,36.37,33.86,76,52,1.45,44.63,,,,2026-07-28,2026-07-28 08:06:41
6876,朗齊生醫*,13.75,14.3,14.35,13.4,14.99,18.8,12.73,-0.67,-0.54,-0.13,17.14,15.64,14.15,330,228,1.44,9.72,,,,2026-07-28,2026-07-28 08:06:42
6877,鏵友益,118.5,122.5,122.5,113.0,26.85,33.19,38.81,-4.22,-3.83,-0.39,140.55,129.1,117.66,105,59,1.77,55.66,200.85,0.5,0.42,2026-07-28,2026-07-28 08:06:43
6878,歐付寶,20.1,21.8,22.0,19.1,48.34,57.72,62.44,3.76,2.96,0.79,30.86,15.53,0.2,85,267,0.32,14.6,,,,2026-07-28,2026-07-28 08:06:44
6879,大江基因,34.0,34.0,34.0,33.0,27.92,34.42,11.54,-0.75,-0.48,-0.27,38.54,35.89,33.24,2,2,0.95,9.0,22.37,2.0,5.88,2026-07-28,2026-07-28 08:06:46
6881,潤德,204.0,204.0,204.0,204.0,28.51,18.67,22.08,-9.57,-9.3,-0.28,239.36,215.47,191.59,1,5,0.18,30.6,10.53,18.5,9.07,2026-07-27,2026-07-28 08:06:48
6882,甲尚,15.05,15.35,15.35,14.6,25.39,27.08,31.93,-0.9,-0.7,-0.19,18.9,16.73,14.57,5,38,0.14,3.49,,0.5,3.32,2026-07-28,2026-07-28 08:06:49
6883,微電能源,1.74,1.85,1.85,1.85,11.63,13.57,13.43,-2.75,-2.68,-0.06,12.42,5.44,-1.54,0,333,0.0,1.33,,,,2026-07-22,2026-07-28 08:06:51
6884,海柏特,30.05,31.0,31.45,30.0,18.81,31.34,23.53,-0.39,-0.12,-0.27,34.0,32.43,30.85,24,7,3.23,5.53,14.95,1.5,4.99,2026-07-28,2026-07-28 08:06:52
6885,全福生技,21.05,21.0,21.25,20.65,26.8,23.82,37.31,-0.34,-0.35,0.02,22.21,21.31,20.41,260,215,1.21,28.0,,,,2026-07-28,2026-07-28 08:06:53
6886,遠東生技,46.9,45.7,46.9,45.5,64.75,70.05,44.21,-0.08,-0.03,-0.05,49.17,47.47,45.78,3,0,4.99,14.92,24.95,1.0,2.13,2026-07-28,2026-07-28 08:06:54
6887,寶綠特-KY,37.85,37.5,37.95,36.4,79.87,79.39,67.75,1.3,0.94,0.35,40.13,34.92,29.7,21,26,0.78,28.05,8.36,2.42,6.39,2026-07-28,2026-07-28 08:06:55
6890,來億-KY,173.0,175.5,175.5,169.0,29.64,22.06,32.44,-8.34,-7.53,-0.8,208.68,183.43,158.19,319,287,1.11,431.46,17.23,8.97,5.18,2026-07-28,2026-07-28 08:06:56
6891,樂迦再生,38.0,39.95,39.95,37.95,6.88,12.25,22.4,-2.54,-2.24,-0.29,48.55,43.19,37.82,556,305,1.82,76.22,,,,2026-07-28,2026-07-28 08:06:57
6892,台寶生醫,25.9,26.1,26.1,25.0,43.83,42.83,40.7,-0.19,-0.09,-0.1,27.44,26.58,25.71,85,53,1.6,24.35,,,,2026-07-28,2026-07-28 08:06:59
6894,衛司特,319.0,320.0,331.5,316.0,44.22,42.73,31.28,-10.22,-8.29,-1.93,375.62,343.1,310.58,63,33,1.88,75.92,29.24,8.5,2.66,2026-07-28,2026-07-28 08:07:00
6895,宏碩系統,117.5,118.0,120.5,117.0,12.52,15.25,19.72,-8.61,-8.09,-0.52,152.51,131.85,111.19,41,41,0.98,40.07,32.55,2.9,2.47,2026-07-28,2026-07-28 08:07:01
6898,程曦資訊,79.0,80.7,81.9,78.0,19.07,23.39,22.53,-3.47,-3.15,-0.32,94.07,86.31,78.54,29,25,1.14,22.92,13.37,5.3,6.71,2026-07-28,2026-07-28 08:07:02
6899,創為精密,49.8,50.3,51.1,49.8,22.87,26.64,17.44,-1.51,-1.35,-0.16,56.91,53.03,49.14,44,29,1.53,20.87,13.95,2.8,5.62,2026-07-28,2026-07-28 08:07:03
6901,鑽石投資,17.45,17.15,17.5,16.8,20.84,15.61,21.88,0.04,0.41,-0.37,21.05,18.57,16.1,2232,2120,1.05,148.82,,,,2026-07-28,2026-07-28 08:07:04
6902,GOGOLOOK,115.0,117.0,117.5,113.0,16.24,19.59,24.68,-3.89,-2.24,-1.66,143.85,128.6,113.35,119,90,1.31,40.86,73.25,,,2026-07-28,2026-07-28 08:07:05
6903,巨漢,310.5,331.0,332.0,309.5,16.49,26.37,36.05,-12.55,-6.42,-6.13,425.7,374.48,323.25,872,629,1.39,204.46,29.26,8.5,2.74,2026-07-28,2026-07-28 08:07:06
6904,伯鑫,118.5,121.0,121.0,118.5,69.85,86.06,34.41,1.18,1.6,-0.41,125.25,122.22,119.19,2,0,2.51,21.92,21.82,5.0,4.22,2026-07-28,2026-07-28 08:07:07
6906,現觀科,69.9,68.8,70.6,67.0,32.85,25.4,18.06,-4.07,-3.67,-0.4,90.81,77.05,63.29,62,38,1.63,22.53,37.38,1.8,2.58,2026-07-28,2026-07-28 08:07:09
6907,雅特力-KY,178.0,180.0,186.5,178.0,24.1,44.22,51.81,13.53,18.12,-4.59,252.61,195.32,138.03,509,546,0.93,,,1.0,0.56,2026-07-28,2026-07-28 08:07:10
6908,宏碁遊戲-創,33.9,35.1,35.1,33.9,18.69,26.88,26.87,-0.68,-0.48,-0.19,38.42,36.45,34.49,31,20,1.55,12.6,23.54,1.24,3.66,2026-07-28,2026-07-28 08:07:11
6909,創控,39.65,39.65,40.5,39.45,7.84,10.24,9.6,-3.3,-2.37,-0.93,62.2,48.89,35.57,492,362,1.36,26.65,40.05,1.0,2.52,2026-07-28,2026-07-28 08:07:12
6910,德鴻,25.3,24.55,25.3,24.4,23.25,14.12,30.11,-0.8,-0.74,-0.06,28.17,26.01,23.85,18,20,0.92,7.72,12.78,1.75,6.92,2026-07-28,2026-07-28 08:07:13
6911,群運,29.45,30.0,30.1,29.45,50.07,41.84,30.77,-0.42,-0.36,-0.06,32.57,30.48,28.38,24,19,1.27,6.6,23.56,2.0,6.79,2026-07-28,2026-07-28 08:07:14
6912,益鈞環科*,11.9,12.05,12.05,11.75,61.34,66.05,46.43,-0.3,-0.41,0.1,12.26,11.99,11.72,52,46,1.12,18.82,,,,2026-07-28,2026-07-28 08:07:15
6913,鴻呈,119.0,120.0,120.0,117.0,50.71,55.18,39.29,-0.89,-0.81,-0.09,129.77,123.42,117.08,127,98,1.29,,13.58,2.5,2.1,2026-07-28,2026-07-28 08:07:17
6914,阜爾運通,145.5,145.0,145.5,144.0,49.05,51.51,60.87,0.57,0.49,0.08,146.55,144.35,142.15,67,45,1.49,96.36,15.19,6.0,4.12,2026-07-28,2026-07-28 08:07:18
6915,美強光,39.5,40.0,40.05,38.0,15.29,20.78,36.9,-3.35,-3.33,-0.02,51.39,45.04,38.7,32,17,1.91,13.94,,,,2026-07-28,2026-07-28 08:07:19
6916,華凌,18.2,18.5,18.5,18.0,15.67,21.86,30.56,-0.29,-0.09,-0.2,21.25,19.94,18.62,65,48,1.35,12.29,,0.28,1.54,2026-07-28,2026-07-28 08:07:20
6917,竟天,31.5,31.9,32.0,31.25,19.64,33.57,53.4,0.1,0.18,-0.08,35.63,32.17,28.7,115,179,0.64,17.41,,,,2026-07-28,2026-07-28 08:07:22
6918,愛派司,71.7,72.7,72.7,71.0,30.94,31.64,27.27,-0.39,-0.26,-0.13,75.18,73.13,71.09,41,21,1.97,24.43,13.92,5.0,6.97,2026-07-28,2026-07-28 08:07:23
6919,康霈*,103.5,100.5,104.5,99.1,22.55,24.4,48.63,0.22,1.0,-0.78,113.26,104.26,95.27,5608,3977,1.41,1610.86,19.27,,,2026-07-28,2026-07-28 08:07:24
6920,恆勁科技,66.7,71.0,73.0,64.8,13.1,18.63,21.65,-8.55,-6.63,-1.92,110.28,87.67,65.05,1391,1398,1.0,138.22,,,,2026-07-28,2026-07-28 08:07:25
6921,嘉雨思-創,61.2,62.9,63.2,60.5,40.73,45.43,27.52,-2.23,-2.15,-0.08,70.83,66.17,61.5,25,12,1.98,19.48,174.86,,,2026-07-28,2026-07-28 08:07:26
6922,宸曜,173.5,179.0,179.5,173.0,54.29,57.57,46.1,1.18,0.47,0.71,194.16,178.53,162.89,109,268,0.41,47.11,25.48,4.83,2.78,2026-07-28,2026-07-28 08:07:27
6923,中台,75.5,77.5,77.5,75.3,27.34,38.05,45.96,0.27,0.4,-0.13,81.04,77.41,73.79,124,131,0.94,68.28,24.92,3.03,4.01,2026-07-28,2026-07-28 08:07:28
6924,榮惠-KY創,100.0,102.5,102.5,98.0,9.2,13.97,17.86,-6.06,-4.58,-1.48,134.28,114.56,94.83,16,11,1.36,20.62,17.7,5.0,5.0,2026-07-28,2026-07-28 08:07:29
6925,意藍,52.0,55.0,55.0,52.0,28.22,34.83,29.93,-2.13,-1.85,-0.28,62.87,57.41,51.95,56,30,1.87,10.4,16.72,2.0,3.85,2026-07-28,2026-07-28 08:07:30
6926,聖安生醫,63.0,60.2,63.0,59.9,61.55,66.3,34.48,-0.17,0.02,-0.19,65.77,64.21,62.64,33,15,2.18,31.37,,,,2026-07-28,2026-07-28 08:07:31
6927,聯合聚晶,68.5,70.2,72.2,67.3,26.3,33.87,35.83,0.9,1.94,-1.04,78.88,73.88,68.88,68,62,1.1,26.22,,0.25,0.36,2026-07-28,2026-07-28 08:07:32
6928,攸泰科技,48.7,50.1,51.0,48.25,24.05,34.47,42.27,0.42,1.1,-0.68,58.36,53.47,48.58,203,562,0.36,41.88,,0.5,1.03,2026-07-28,2026-07-28 08:07:33
6929,佑全,22.85,21.7,22.85,21.7,47.5,44.63,50.94,-0.21,-0.24,0.03,23.96,22.96,21.96,2,3,0.61,10.3,,,,2026-07-28,2026-07-28 08:07:35
6931,青松健康,38.25,39.0,39.0,38.25,16.96,21.71,28.34,-0.46,-0.46,-0.0,40.47,39.43,38.38,63,36,1.75,25.3,27.52,1.08,2.82,2026-07-28,2026-07-28 08:07:36
6932,水星生醫*,5.42,5.67,5.67,5.16,52.33,55.45,22.34,-0.24,-0.24,-0.01,6.29,5.88,5.47,139,75,1.85,22.61,,,,2026-07-28,2026-07-28 08:07:37
6933,AMAX-KY,157.0,156.0,164.5,153.0,49.99,61.03,57.18,2.6,2.27,0.33,178.28,157.55,136.82,377,612,0.62,66.54,31.98,2.5,1.59,2026-07-28,2026-07-28 08:07:38
6934,心誠鎂,78.8,76.9,78.8,73.5,68.33,72.1,63.83,2.15,2.01,0.14,86.96,76.12,65.29,89,28,3.19,28.35,,,,2026-07-28,2026-07-28 08:07:39
6935,王子製藥,29.65,29.65,29.65,28.3,42.78,41.7,46.63,-0.0,0.07,-0.08,31.27,29.91,28.54,4,6,0.65,11.09,11.36,0.5,1.69,2026-07-28,2026-07-28 08:07:40
6936,永鴻生技,31.75,32.1,32.1,31.55,16.6,17.25,30.16,-0.27,-0.21,-0.06,33.3,32.29,31.27,33,41,0.79,23.12,17.45,1.51,4.76,2026-07-28,2026-07-28 08:07:41
6937,天虹,254.0,256.0,265.0,251.0,45.84,59.25,47.84,-0.8,-1.87,1.07,298.01,270.93,243.85,494,660,0.75,171.39,78.64,1.4,0.55,2026-07-28,2026-07-28 08:07:42
6938,藍新資訊,94.8,99.3,99.3,94.8,27.57,29.22,40.08,0.16,0.48,-0.32,100.99,97.76,94.53,5,7,0.76,11.92,15.62,5.0,5.27,2026-07-28,2026-07-28 08:07:43
6939,啟弘生技,20.6,20.55,20.7,20.45,28.75,37.05,50.0,0.2,0.15,0.05,22.31,20.78,19.26,18,19,0.94,7.21,,,,2026-07-28,2026-07-28 08:07:44
6940,格斯科技*,20.85,21.75,21.85,20.7,16.37,15.79,14.4,-1.1,-0.83,-0.27,27.2,23.61,20.01,412,339,1.21,66.83,,,,2026-07-28,2026-07-28 08:07:45
6944,兆聯實業,715.0,775.0,775.0,715.0,45.33,56.42,50.76,8.21,9.82,-1.6,815.42,755.2,694.97,1095,1121,0.98,712.81,29.53,17.0,2.38,2026-07-28,2026-07-28 08:07:46
6945,圓祥生技,90.9,93.1,94.5,90.5,5.94,11.45,16.87,-5.16,-4.62,-0.55,118.68,103.17,87.67,330,190,1.74,88.62,,,,2026-07-28,2026-07-28 08:07:47
6946,三地能源,10.0,10.35,10.35,9.6,30.14,31.78,30.95,-0.29,-0.21,-0.07,12.07,10.98,9.9,39,32,1.2,32.38,,,,2026-07-28,2026-07-28 08:07:48
6947,台鎔科技,72.1,74.5,74.5,71.0,20.98,29.66,35.95,-2.77,-1.95,-0.82,88.7,81.47,74.23,736,1339,0.55,68.01,36.05,0.6,0.83,2026-07-28,2026-07-28 08:07:49
6949,沛爾生醫-創,891.0,983.0,987.0,891.0,30.79,46.87,43.33,38.33,51.37,-13.05,1078.06,960.0,841.94,255,164,1.55,583.96,,,,2026-07-28,2026-07-28 08:07:50
6951,青新-創,71.2,71.8,71.8,70.9,24.62,38.79,59.85,0.68,0.76,-0.07,73.91,71.17,68.44,59,25,2.32,32.75,15.05,3.54,4.97,2026-07-28,2026-07-28 08:07:51
6952,大武山,35.1,35.0,35.1,35.0,53.47,63.25,50.0,-0.18,-0.19,0.01,36.04,35.43,34.82,9,18,0.51,23.64,,2.0,5.7,2026-07-28,2026-07-28 08:07:53
6953,家碩,211.0,214.0,215.0,209.5,39.3,44.84,39.74,-5.27,-4.53,-0.74,245.48,226.55,207.62,58,48,1.2,63.33,26.54,6.0,2.84,2026-07-28,2026-07-28 08:07:54
6955,邦睿生技-創,113.0,114.0,114.0,113.0,71.74,62.71,38.1,-4.7,-5.72,1.03,122.94,116.0,109.06,7,5,1.26,28.03,27.43,1.5,1.33,2026-07-28,2026-07-28 08:07:56
6957,裕慶-KY,230.0,231.0,233.0,226.5,43.37,63.3,64.38,13.34,14.44,-1.1,268.65,224.85,181.05,182,245,0.74,126.11,22.62,9.1,3.96,2026-07-28,2026-07-28 08:07:57
6958,日盛台駿,18.2,17.9,18.35,17.9,50.09,55.7,67.82,0.27,0.2,0.07,18.88,17.5,16.13,32,38,0.84,80.31,,0.2,1.1,2026-07-28,2026-07-28 08:07:58
6959,兆捷科技,109.0,116.5,116.5,107.5,37.35,39.51,27.45,-5.15,-4.48,-0.68,141.89,124.6,107.31,179,87,2.06,42.69,,,,2026-07-28,2026-07-28 08:07:59
6961,旅天下,52.5,52.2,53.0,51.6,30.96,28.09,26.92,-0.54,-0.48,-0.07,54.58,53.35,52.12,37,23,1.57,14.09,12.41,5.0,9.52,2026-07-28,2026-07-28 08:08:01
6962,奕力-KY,30.5,31.05,31.55,30.5,15.0,20.15,20.0,-1.49,-1.1,-0.39,40.17,34.99,29.82,3256,1747,1.86,150.18,20.61,1.0,3.28,2026-07-28,2026-07-28 08:08:02
6963,品元,25.2,25.2,26.5,25.2,57.52,65.51,54.84,-0.25,-0.39,0.14,27.01,25.36,23.71,10,8,1.23,4.02,,,,2026-07-28,2026-07-28 08:08:04
6965,中傑-KY,78.5,78.0,78.7,77.2,49.84,56.43,45.35,0.19,0.4,-0.21,80.6,78.83,77.06,26,28,0.92,122.74,22.43,5.0,6.37,2026-07-28,2026-07-28 08:08:05
6967,汎瑋材料,67.8,69.4,69.4,67.5,29.3,46.75,47.18,-0.02,0.42,-0.44,78.02,72.43,66.85,76,117,0.65,17.22,17.61,3.55,5.24,2026-07-28,2026-07-28 08:08:06
6968,萬達寵物,43.5,43.5,43.8,43.3,60.05,62.26,52.38,0.2,0.13,0.07,44.75,43.33,41.91,53,48,1.1,21.51,17.68,1.0,2.3,2026-07-28,2026-07-28 08:08:08
6969,成信實業*-創,31.25,31.25,31.25,31.25,70.04,75.14,56.73,1.99,1.0,0.99,36.29,27.8,19.3,260,770,0.34,13.71,,,,2026-07-28,2026-07-28 08:08:09
6971,惠民實業,26.3,26.55,26.55,26.2,13.62,19.26,36.25,-0.23,-0.14,-0.09,28.07,27.21,26.34,23,30,0.75,10.17,10.91,,,2026-07-28,2026-07-28 08:08:10
6972,博瑞達應材,24.15,24.2,24.2,23.0,55.6,45.69,33.33,-0.15,-0.1,-0.05,26.44,24.46,22.47,2,4,0.42,,,,,2026-07-28,2026-07-28 08:08:11
6973,永立榮,37.5,37.0,37.6,37.0,81.64,73.24,69.88,0.92,0.47,0.46,37.79,34.25,30.7,59,54,1.08,14.46,,,,2026-07-28,2026-07-28 08:08:12
6976,育世博-KY,12.4,12.45,12.6,12.0,30.92,33.56,20.0,-0.09,-0.0,-0.09,13.59,13.01,12.43,412,401,1.03,72.24,,,,2026-07-28,2026-07-28 08:08:13
6977,聯純,188.5,195.0,196.0,186.5,23.08,23.29,21.25,-21.38,-20.38,-1.0,277.72,223.65,169.58,18,16,1.11,25.64,11.64,2.0,1.06,2026-07-28,2026-07-28 08:08:15
6979,勝釩,142.5,143.0,149.5,136.5,34.26,34.6,17.65,-10.95,-10.22,-0.73,188.99,163.22,137.46,21,8,2.43,17.1,24.19,,,2026-07-28,2026-07-28 08:08:16
6980,鐳洋科技,110.0,110.0,114.0,106.5,17.8,19.99,19.05,-9.63,-8.82,-0.82,149.05,126.7,104.35,52,38,1.36,32.07,107.84,,,2026-07-28,2026-07-28 08:08:17
6982,大井泵浦,47.5,48.65,48.65,46.8,24.16,25.64,8.59,-1.54,-1.28,-0.26,55.06,51.36,47.65,61,34,1.78,19.39,791.67,1.6,3.37,2026-07-28,2026-07-28 08:08:19
6983,華洋精機,310.0,320.0,320.0,310.0,17.59,24.7,26.51,-12.38,-10.11,-2.26,376.88,343.07,309.27,30,22,1.36,55.86,69.82,3.0,0.97,2026-07-28,2026-07-28 08:08:20
6984,ACPAY,16.9,16.9,16.9,16.9,34.98,53.58,46.43,-0.39,-0.34,-0.05,18.78,17.6,16.43,0,1,0.0,3.25,,,,2026-07-27,2026-07-28 08:08:23
6986,和迅,44.1,45.3,45.3,43.3,29.63,23.56,22.83,-2.59,-2.89,0.3,50.48,46.44,42.4,128,79,1.62,22.99,18.15,0.19,0.43,2026-07-28,2026-07-28 08:08:25
6987,寶晶能源*,19.15,19.0,19.2,18.5,65.65,70.58,61.93,0.04,0.01,0.03,19.53,19.09,18.64,152,71,2.14,42.75,18.41,0.9,4.7,2026-07-28,2026-07-28 08:08:26
6988,威力暘-創,12.55,12.6,12.65,12.3,32.8,38.34,29.41,-0.36,-0.34,-0.02,13.98,13.24,12.51,25,15,1.64,5.7,,0.45,3.59,2026-07-28,2026-07-28 08:08:27
6990,華鉬,135.0,145.5,147.0,130.0,21.88,34.6,46.62,-3.71,-1.02,-2.7,174.39,154.23,134.08,227,210,1.08,86.53,175.32,0.3,0.22,2026-07-28,2026-07-28 08:08:28
6994,富威電力,39.8,40.2,40.4,39.6,37.13,34.98,35.29,-3.04,-3.54,0.5,44.57,41.4,38.22,532,352,1.51,28.8,6.43,0.95,2.39,2026-07-28,2026-07-28 08:08:29
6995,野獸國,55.2,56.8,57.0,54.8,27.01,43.61,59.62,2.48,2.98,-0.5,63.61,55.49,47.37,24,19,1.26,14.9,65.71,0.07,0.13,2026-07-28,2026-07-28 08:08:30
6996,力領科技,170.0,177.5,177.5,170.0,40.74,35.75,26.56,-5.4,-4.28,-1.12,208.28,184.78,161.27,64,38,1.66,71.4,14.14,10.0,5.88,2026-07-28,2026-07-28 08:08:31
6997,博弘,71.2,71.2,71.2,71.2,22.14,20.07,46.55,-0.45,-0.32,-0.13,75.16,72.67,70.19,0,4,0.0,15.74,13.96,4.6,6.46,2026-07-27,2026-07-28 08:08:32
6999,瀚醫生技,30.4,30.4,30.4,30.4,63.91,51.46,49.32,-0.13,-0.17,0.05,30.93,29.86,28.79,0,2,0.0,6.69,29.8,0.5,1.64,2026-07-28,2026-07-28 08:08:34
7402,邑錡,101.5,102.5,106.5,101.0,6.49,12.95,27.17,-1.2,2.73,-3.93,148.93,124.22,99.51,654,1188,0.55,35.81,922.73,0.5,0.49,2026-07-28,2026-07-28 08:08:37
7547,碩網,49.35,51.5,51.5,49.1,20.01,20.43,13.73,-2.19,-1.94,-0.24,60.53,55.28,50.02,35,15,2.27,16.6,19.28,1.35,2.74,2026-07-28,2026-07-28 08:08:38
7556,意德士,210.0,208.5,213.0,208.5,18.48,20.62,17.71,-12.64,-9.94,-2.7,287.34,241.33,195.33,55,35,1.55,58.2,32.76,4.04,1.92,2026-07-28,2026-07-28 08:08:39
7584,樂意,25.8,25.8,25.8,25.8,11.77,18.49,38.78,-0.63,-0.32,-0.31,31.88,28.23,24.58,1,1,0.71,4.14,,4.0,15.5,2026-07-28,2026-07-28 08:08:41
7610,聯友金屬-創,1350.0,1350.0,1350.0,1350.0,6.34,19.13,29.88,-35.81,100.77,-136.58,2727.13,2062.39,1397.65,157,846,0.19,787.12,300.67,0.5,0.04,2026-07-28,2026-07-28 08:08:41
7631,聚賢研發-創,132.0,136.5,136.5,131.0,15.58,19.38,14.75,-1.74,0.51,-2.25,163.61,146.68,129.74,47,50,0.94,26.59,20.47,6.4,4.85,2026-07-28,2026-07-28 08:08:42
7642,昶瑞機電,81.1,79.2,81.3,78.8,49.83,54.28,67.81,2.58,2.76,-0.18,85.02,79.4,73.78,42,35,1.18,24.45,24.65,3.0,3.7,2026-07-28,2026-07-28 08:08:43
7703,銳澤,169.0,180.0,180.0,165.0,14.91,18.03,35.86,-6.05,-3.82,-2.23,211.2,192.25,173.3,205,90,2.28,58.72,19.47,7.0,4.14,2026-07-28,2026-07-28 08:08:45
7704,明遠精密,51.1,53.5,53.8,50.8,19.89,22.11,21.84,-2.35,-1.85,-0.5,65.97,57.3,48.63,84,37,2.23,17.26,24.93,1.8,3.52,2026-07-28,2026-07-28 08:08:47
7705,三商餐飲,30.2,30.2,30.2,29.95,19.13,23.28,47.37,0.0,0.06,-0.06,31.38,30.67,29.95,65,34,1.9,19.95,15.73,1.6,5.3,2026-07-28,2026-07-28 08:08:48
7708,全家餐飲,94.0,94.1,94.2,93.9,55.2,59.23,51.22,0.21,0.25,-0.04,94.79,94.04,93.29,30,17,1.75,23.97,14.62,5.5,5.85,2026-07-28,2026-07-28 08:08:49
7709,榮田,65.0,66.5,68.2,65.0,31.35,38.48,36.51,-6.45,-6.56,0.11,89.22,75.06,60.9,72,111,0.65,25.42,26.53,1.5,2.31,2026-07-28,2026-07-28 08:08:50
7711,永擎,285.0,299.5,299.5,285.0,34.85,41.35,37.06,-11.52,-11.43,-0.09,329.75,308.93,288.1,237,163,1.45,204.21,22.58,8.99,3.15,2026-07-28,2026-07-28 08:08:51
7712,博盛半導體,128.0,135.0,135.0,128.0,12.64,15.33,9.74,-10.89,-6.07,-4.82,221.43,168.2,114.97,469,323,1.45,41.68,23.75,4.0,3.12,2026-07-28,2026-07-28 08:08:53
7713,威力德生醫,70.0,70.2,70.5,70.0,24.4,35.84,23.08,-0.01,0.08,-0.09,70.94,70.53,70.12,6,12,0.49,31.84,15.49,4.1,5.86,2026-07-28,2026-07-28 08:08:54
7714,創泓科技,142.5,144.0,149.0,142.5,12.39,30.04,45.31,6.47,11.85,-5.38,214.28,172.32,130.37,353,411,0.86,29.92,22.73,5.0,3.51,2026-07-28,2026-07-28 08:08:56
7715,裕山,30.0,30.35,31.35,29.1,12.15,19.86,37.41,-0.3,0.49,-0.8,38.37,34.12,29.88,85,70,1.21,9.82,9.84,1.8,6.0,2026-07-28,2026-07-28 08:08:57
7716,昱臺國際,24.0,24.75,24.75,24.0,59.45,67.87,33.87,0.12,0.19,-0.06,25.53,24.71,23.89,2,0,2.5,5.4,10.76,1.7,7.08,2026-07-28,2026-07-28 08:08:58
7717,萊德光電-KY,400.5,419.0,425.0,400.5,21.03,29.56,46.2,-26.59,-29.28,2.68,506.17,444.24,382.3,144,226,0.64,99.23,66.2,3.29,0.82,2026-07-28,2026-07-28 08:08:59
7718,友鋮,47.1,47.5,47.7,47.1,28.68,32.4,53.77,0.05,0.07,-0.02,47.83,47.06,46.29,39,26,1.46,21.46,12.59,2.5,5.31,2026-07-28,2026-07-28 08:09:00
7721,微程式,59.2,62.1,62.3,59.2,15.69,18.18,19.33,-3.14,-2.77,-0.37,75.22,66.54,57.85,101,77,1.31,32.78,107.64,1.0,1.69,2026-07-28,2026-07-28 08:09:02
7722,LINEPAY,269.0,288.5,292.0,268.0,38.75,44.87,25.65,-2.39,0.29,-2.68,315.64,296.36,277.08,269,102,2.64,192.07,39.16,1.43,0.53,2026-07-28,2026-07-28 08:09:03
7723,築間,19.9,20.0,20.05,19.8,12.62,13.67,5.8,-0.91,-0.84,-0.07,23.89,21.52,19.16,40,49,0.81,9.48,,10.0,50.25,2026-07-28,2026-07-28 08:09:04
7728,光焱科技,590.0,608.0,608.0,572.0,23.87,29.13,37.89,-21.14,-17.52,-3.62,695.74,647.15,598.56,27,20,1.32,81.74,120.16,5.0,0.85,2026-07-28,2026-07-28 08:09:05
7730,暉盛-創,147.0,160.0,161.5,147.0,14.69,21.58,18.03,-6.79,-4.54,-2.25,198.61,176.05,153.49,245,98,2.48,54.09,84.97,1.0,0.68,2026-07-28,2026-07-28 08:09:06
7732,金興精密,34.95,35.8,36.0,34.95,50.02,64.93,36.36,-0.04,-0.01,-0.04,36.17,35.71,35.24,28,24,1.13,22.26,20.2,1.5,4.29,2026-07-28,2026-07-28 08:09:07
7734,印能科技,3105.0,3200.0,3295.0,3105.0,71.64,71.4,58.61,30.16,-23.57,53.72,3471.7,3030.79,2589.87,197,335,0.59,861.64,93.33,19.85,0.64,2026-07-28,2026-07-28 08:09:09
7736,虎山,71.0,70.7,71.0,70.0,37.09,25.09,53.33,-0.4,-0.5,0.1,71.46,70.6,69.74,76,32,2.35,53.66,14.12,3.8,5.35,2026-07-28,2026-07-28 08:09:10
7738,東聯互動,165.0,167.0,168.0,165.0,30.41,37.98,37.5,-0.75,-0.62,-0.13,173.36,168.4,163.44,21,17,1.22,45.14,11.32,4.5,2.73,2026-07-28,2026-07-28 08:09:11
7740,熙特爾-創,140.5,146.0,147.0,139.0,70.2,72.45,60.49,0.88,-0.67,1.55,147.59,135.02,122.44,193,218,0.88,84.3,32.52,2.05,1.46,2026-07-28,2026-07-28 08:09:13
7743,金利食安,21.0,20.1,21.0,19.3,56.44,47.88,56.82,0.32,0.3,0.02,21.44,20.59,19.75,3,5,0.56,7.66,36.84,0.5,2.38,2026-07-28,2026-07-28 08:09:14
7744,崴寶,394.5,386.0,400.5,386.0,15.11,19.2,21.19,-17.05,-13.04,-4.01,487.98,442.48,396.97,48,39,1.21,126.24,24.32,7.0,1.77,2026-07-28,2026-07-28 08:09:17
7747,昕奇雲端,115.5,115.0,115.5,115.0,79.37,74.08,55.47,0.47,0.33,0.15,117.46,115.1,112.74,3,3,0.9,34.84,31.56,3.0,2.6,2026-07-28,2026-07-28 08:09:19
7749,意騰-KY,333.0,354.0,354.0,333.0,14.04,18.85,21.13,-25.28,-23.5,-1.78,436.96,383.58,330.21,212,119,1.77,154.8,27.57,9.0,2.7,2026-07-28,2026-07-28 08:09:19
