股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6799,來頡,97.0,102.0,102.5,95.1,36.66,54.3,55.4,4.52,5.13,-0.61,114.24,99.5,84.75,2228,1317,1.69,42.07,26.72,1.99,2.05,2026-06-04,2026-06-04 08:06:18
6803,崑鼎,287.5,286.5,288.5,286.5,62.54,53.45,53.33,-0.66,-0.83,0.17,289.06,287.1,285.14,62,123,0.5,209.28,15.6,15.24,5.3,2026-06-04,2026-06-04 08:06:19
6804,明係,16.3,15.95,16.5,15.8,47.99,52.77,71.93,0.09,0.0,0.09,16.67,15.68,14.69,42,42,0.99,7.74,,0.98,6.01,2026-06-04,2026-06-04 08:06:20
6805,富世達,1985.0,2020.0,2055.0,1955.0,67.77,68.41,62.76,39.05,5.3,33.75,2155.47,1867.25,1579.03,1188,3025,0.39,1360.8,63.89,8.0,0.4,2026-06-04,2026-06-04 08:06:21
6806,森崴能源,6.26,6.26,6.26,6.26,28.73,21.82,12.88,-4.5,-4.66,0.16,21.95,11.63,1.31,841,6625,0.13,17.19,0.69,1.23,19.65,2026-06-04,2026-06-04 08:06:22
6807,峰源-KY,33.85,34.0,34.0,33.5,74.68,60.59,52.54,-0.86,-1.1,0.24,34.9,33.61,32.33,14,18,0.74,18.28,7.26,2.5,7.39,2026-06-04,2026-06-04 08:06:23
6808,三鼎生技,23.8,24.9,25.75,22.8,24.19,28.96,15.53,-1.8,-1.2,-0.6,33.99,29.57,25.14,693,647,1.07,18.32,28.33,0.53,2.23,2026-06-04,2026-06-04 08:06:24
6810,新穎生醫,29.7,29.5,30.6,28.75,51.46,56.35,60.67,1.08,1.38,-0.3,31.61,29.37,27.12,143,267,0.54,14.69,,,,2026-06-04,2026-06-04 08:06:25
6811,宏碁資訊,244.0,245.0,247.5,242.5,74.94,70.24,78.95,10.36,6.85,3.51,245.26,216.9,188.54,310,630,0.49,101.14,17.17,10.5,4.3,2026-06-04,2026-06-04 08:06:26
6812,梭特,70.5,69.8,70.8,66.7,46.71,35.15,46.5,-1.22,-0.79,-0.43,75.89,71.35,66.82,137,163,0.84,21.57,220.31,,,2026-06-04,2026-06-04 08:06:27
6814,路迦生醫,24.0,23.5,24.15,22.9,68.49,69.61,6.25,-0.29,-0.19,-0.1,26.09,24.96,23.83,80,45,1.77,10.05,,,,2026-06-04,2026-06-04 08:06:28
6815,晶鑽生醫,30.8,30.95,30.95,30.0,44.68,61.58,67.76,-0.7,-1.14,0.44,34.48,30.22,25.97,44,55,0.8,12.16,,0.2,0.65,2026-06-04,2026-06-04 08:06:29
6816,捷智商訊,36.5,36.15,37.0,35.3,46.18,63.96,32.31,-0.22,0.13,-0.35,40.64,38.74,36.83,11,11,0.99,4.45,14.48,2.3,6.3,2026-06-04,2026-06-04 08:06:30
6817,溫士頓,63.5,63.2,63.8,62.6,78.32,65.96,29.79,-1.52,-1.78,0.26,69.53,64.47,59.42,55,55,1.01,11.69,9.97,5.0,7.87,2026-06-04,2026-06-04 08:06:31
6818,連騰,62.6,65.0,65.0,61.7,54.81,55.69,60.54,-1.04,-1.76,0.72,67.61,61.51,55.41,71,94,0.75,15.96,34.97,1.0,1.6,2026-06-04,2026-06-04 08:06:32
6819,眾智,47.0,53.1,60.1,43.0,26.17,33.75,37.29,3.6,5.62,-2.02,66.89,56.76,46.63,720,283,2.54,15.97,,,,2026-06-04,2026-06-04 08:06:33
6820,連訊,314.0,320.0,329.0,300.5,64.57,63.15,61.23,8.62,5.74,2.89,337.06,286.37,235.68,111,119,0.94,69.74,1046.67,0.3,0.1,2026-06-04,2026-06-04 08:06:35
6821,聯寶,67.5,68.8,69.2,67.5,68.48,73.69,81.6,4.41,3.42,0.99,78.23,59.49,40.75,298,512,0.58,20.68,60.27,1.09,1.61,2026-06-04,2026-06-04 08:06:36
6823,濾能,71.4,72.5,72.5,71.1,9.42,12.92,23.76,-2.42,-0.98,-1.43,90.57,79.44,68.31,135,175,0.77,21.78,,,,2026-06-04,2026-06-04 08:06:37
6825,和暢科技,45.0,43.8,45.15,43.7,55.7,59.01,50.94,1.2,1.32,-0.12,47.07,44.19,41.31,17,29,0.59,15.14,16.85,0.15,0.33,2026-06-04,2026-06-04 08:06:39
6826,和淞,558.0,549.0,567.0,546.0,34.36,39.06,53.19,-1.26,-1.15,-0.1,579.7,554.2,528.7,336,232,1.45,477.31,20.7,8.46,1.52,2026-06-04,2026-06-04 08:06:40
6827,巨生醫,13.05,12.95,13.2,12.65,53.95,55.78,58.79,0.25,0.29,-0.04,14.11,12.75,11.38,68,129,0.53,10.35,,,,2026-06-04,2026-06-04 08:06:41
6829,千附精密,207.5,214.0,219.5,206.0,41.81,58.95,53.18,4.72,5.88,-1.16,249.38,212.65,175.92,918,1580,0.58,122.78,52.53,5.0,2.41,2026-06-04,2026-06-04 08:06:42
6830,汎銓,676.0,690.0,733.0,676.0,20.4,22.4,42.34,-12.27,-1.61,-10.66,802.22,722.7,643.18,1582,1634,0.97,350.05,138.24,1.0,0.15,2026-06-04,2026-06-04 08:06:43
6831,邁科,721.0,716.0,736.0,712.0,31.13,45.63,49.41,54.45,70.5,-16.05,870.05,725.3,580.55,646,2266,0.29,488.19,145.95,3.0,0.42,2026-06-04,2026-06-04 08:06:43
6832,金鼎科,94.5,92.7,96.0,92.0,39.94,32.84,32.73,1.15,3.27,-2.12,111.36,97.68,83.99,78,49,1.58,24.96,30.1,1.7,1.8,2026-06-04,2026-06-04 08:06:44
6833,太康精密,24.55,26.2,26.2,23.95,22.97,29.28,38.81,-0.32,-0.11,-0.21,27.72,26.14,24.55,50,70,0.71,12.27,,,,2026-06-04,2026-06-04 08:06:45
6834,天二科技,72.0,70.5,75.3,70.5,49.83,63.51,67.14,9.22,9.13,0.09,90.22,63.47,36.73,566,816,0.69,63.7,144.0,0.4,0.56,2026-06-04,2026-06-04 08:06:46
6835,圓裕,37.5,38.5,38.5,37.5,30.63,40.86,48.2,-0.09,-0.03,-0.06,39.46,38.34,37.21,111,508,0.22,24.65,39.89,2.0,5.33,2026-06-04,2026-06-04 08:06:47
6838,台新藥,25.7,25.85,26.25,25.7,39.31,28.56,45.76,-0.57,-0.66,0.09,26.96,25.83,24.71,190,192,0.99,38.8,,,,2026-06-04,2026-06-04 08:06:48
6839,開陽能源,13.55,12.1,13.55,11.8,77.55,67.0,77.78,-0.1,-0.25,0.15,12.82,12.08,11.35,452,173,2.61,11.01,,,,2026-06-04,2026-06-04 08:06:49
6840,東研信超,69.9,72.0,72.7,69.4,65.12,65.12,70.68,0.82,-0.2,1.02,71.02,64.61,58.2,205,323,0.63,21.5,44.81,0.3,0.43,2026-06-04,2026-06-04 08:06:50
6841,長佳智能,58.1,56.6,58.7,56.1,39.55,28.92,44.76,-0.6,-0.48,-0.11,61.08,58.09,55.11,392,324,1.21,54.88,65.28,1.0,1.72,2026-06-04,2026-06-04 08:06:51
6842,一元素,104.5,105.5,106.0,103.0,31.48,34.46,41.0,-3.39,-2.24,-1.15,131.92,111.38,90.83,130,234,0.56,24.04,27.87,,,2026-06-04,2026-06-04 08:06:52
6843,進典,40.9,41.0,41.1,40.9,8.28,13.8,31.76,-1.32,-1.15,-0.17,46.71,43.1,39.49,18,30,0.58,13.62,19.29,,,2026-06-04,2026-06-04 08:06:53
6844,諾貝兒,65.0,64.7,65.0,63.5,47.19,50.54,50.0,0.22,0.38,-0.17,66.83,65.19,63.55,44,39,1.15,24.33,27.66,5.1,7.85,2026-06-04,2026-06-04 08:06:55
6846,綠茵,68.0,68.8,68.8,68.0,41.08,34.52,36.51,-0.74,-0.67,-0.07,71.11,68.69,66.27,12,22,0.55,18.4,14.95,3.94,5.79,2026-06-04,2026-06-04 08:06:56
6847,普瑞博,87.6,85.7,88.7,84.3,80.23,78.35,87.07,6.92,4.55,2.37,90.18,70.84,51.5,48,96,0.5,12.47,,,,2026-06-04,2026-06-04 08:06:57
6848,拉法醫,19.1,19.4,19.5,19.1,45.91,58.24,48.15,0.23,0.33,-0.1,19.79,19.37,18.95,13,19,0.66,,11.65,0.3,1.57,2026-06-04,2026-06-04 08:06:58
6849,奇鼎科技,210.5,193.0,221.0,193.0,25.83,29.12,40.82,-3.05,1.02,-4.07,247.58,219.12,190.67,422,366,1.15,,,,,2026-06-04,2026-06-04 08:06:59
6850,光鼎生技,35.2,35.0,35.85,35.0,39.28,41.48,50.0,-0.43,-0.61,0.17,35.83,35.05,34.27,12,23,0.51,11.65,880.0,0.3,0.85,2026-06-04,2026-06-04 08:07:00
6854,錼創科技-KY創,143.5,141.0,145.5,139.0,12.63,21.6,46.27,-2.08,-0.41,-1.67,167.81,151.07,134.34,479,645,0.74,168.0,88.04,,,2026-06-04,2026-06-04 08:07:01
6855,數泓科,129.5,128.0,132.5,128.0,79.49,69.07,73.79,4.97,1.75,3.22,129.17,109.55,89.93,52,60,0.87,30.11,16.62,6.0,4.63,2026-06-04,2026-06-04 08:07:02
6856,鑫傳,49.2,48.85,49.65,48.85,23.19,39.38,51.84,-0.36,-0.19,-0.17,53.71,50.55,47.4,12,9,1.36,13.87,18.78,3.4,6.91,2026-06-04,2026-06-04 08:07:03
6857,宏�硒撢�,98.5,98.5,98.5,96.0,87.18,73.16,54.63,0.12,-0.39,0.51,99.45,96.14,92.83,0,2,0.27,15.0,,,,2026-06-04,2026-06-04 08:07:04
6858,愛比科技,24.0,24.0,24.0,24.0,10.42,15.48,48.92,-0.33,-0.27,-0.06,26.27,24.66,23.05,3,15,0.22,6.53,,,,2026-06-04,2026-06-04 08:07:05
6859,伯特光,132.0,129.0,136.0,128.5,74.26,69.64,69.57,2.76,1.49,1.27,132.54,121.92,111.31,238,222,1.07,54.9,46.32,2.5,1.89,2026-06-04,2026-06-04 08:07:06
6861,睿生光電,348.5,349.5,363.0,348.0,12.49,25.73,34.11,21.13,40.1,-18.97,483.93,416.18,348.42,670,1708,0.39,144.97,92.44,2.0,0.57,2026-06-04,2026-06-04 08:07:07
6862,三集瑞-KY,186.0,192.5,196.0,184.5,41.25,56.29,59.54,6.12,4.4,1.72,219.34,182.55,145.76,900,2318,0.39,93.0,22.55,6.0,3.23,2026-06-04,2026-06-04 08:07:08
6863,永道-KY,106.5,106.5,108.0,105.0,31.36,42.55,49.02,1.53,2.39,-0.86,117.43,110.42,103.42,79,116,0.68,79.76,35.5,1.5,1.41,2026-06-04,2026-06-04 08:07:09
6864,元樟生技,50.0,50.1,50.2,49.6,10.84,18.87,22.63,-2.11,-1.72,-0.4,58.64,53.96,49.29,28,161,0.18,18.86,,,,2026-06-04,2026-06-04 08:07:10
6865,偉康科技,29.0,29.0,29.65,28.2,54.13,35.27,45.09,-1.98,-2.16,0.18,35.72,29.29,22.85,48,40,1.22,4.49,19.21,1.4,4.83,2026-06-04,2026-06-04 08:07:12
6867,坦德科技,20.95,21.1,21.1,20.2,52.2,49.16,35.85,-0.64,-0.59,-0.06,24.03,21.98,19.92,20,28,0.73,7.33,,3.59,17.14,2026-06-04,2026-06-04 08:07:13
6868,采威國際,31.0,30.95,31.0,30.4,43.73,58.46,58.84,0.49,0.42,0.07,37.78,30.94,24.1,8,13,0.59,7.76,,1.2,3.87,2026-06-04,2026-06-04 08:07:14
6869,雲豹能源,88.2,88.5,91.3,87.4,65.5,60.92,66.67,0.17,-0.73,0.9,89.97,83.63,77.29,2703,1372,1.97,117.61,8.62,5.01,5.68,2026-06-04,2026-06-04 08:07:14
6870,騰雲,275.5,264.5,296.0,261.5,76.13,86.91,73.84,26.98,19.67,7.32,314.76,229.47,144.19,804,357,2.25,64.32,40.51,4.22,1.53,2026-06-04,2026-06-04 08:07:15
6872,浩宇生醫,16.95,17.1,17.1,16.95,9.52,12.17,25.49,-0.28,-0.14,-0.14,18.79,17.86,16.93,53,46,1.14,11.99,,,,2026-06-04,2026-06-04 08:07:16
6873,泓德能源,98.6,95.3,103.5,95.3,67.23,62.16,80.38,1.19,0.07,1.12,97.2,89.27,81.35,2750,1494,1.84,140.65,27.54,4.61,4.68,2026-06-04,2026-06-04 08:07:17
6874,倍力,82.9,83.0,84.0,82.9,59.25,46.5,52.9,-1.06,-1.52,0.46,88.52,81.78,75.05,49,88,0.56,17.87,26.83,4.04,4.87,2026-06-04,2026-06-04 08:07:18
6875,國邑*,35.15,35.6,35.9,35.05,14.3,15.25,34.23,-0.6,-0.36,-0.25,39.91,36.76,33.61,86,124,0.69,45.41,,,,2026-06-04,2026-06-04 08:07:19
6876,朗齊生醫*,17.45,15.8,17.45,15.75,24.11,20.97,35.71,-1.06,-0.82,-0.24,22.04,18.97,15.9,355,645,0.55,12.34,,,,2026-06-04,2026-06-04 08:07:20
6877,鏵友益,155.5,153.5,158.0,151.5,27.69,41.02,48.0,1.26,2.8,-1.54,175.57,160.05,144.53,134,290,0.46,73.03,263.56,0.1,0.06,2026-06-04,2026-06-04 08:07:21
6878,歐付寶,9.7,10.05,10.05,9.7,42.04,48.1,47.13,-0.18,-0.19,0.01,10.36,9.98,9.61,98,87,1.13,7.05,,,,2026-06-04,2026-06-04 08:07:22
6879,大江基因,37.0,35.5,35.5,35.5,38.13,55.76,38.36,-0.07,0.05,-0.13,37.29,36.24,35.2,0,0,0.0,9.79,24.34,2.0,5.41,2026-06-03,2026-06-04 08:07:23
6881,潤德,264.5,268.0,268.0,264.5,61.91,61.12,40.68,2.35,3.97,-1.62,274.71,270.05,265.39,6,10,0.6,39.68,13.63,15.0,5.67,2026-06-04,2026-06-04 08:07:25
6882,甲尚,20.3,20.35,21.0,19.1,48.92,45.19,48.21,0.63,0.74,-0.12,21.84,19.93,18.01,93,80,1.17,4.71,,0.5,2.46,2026-06-04,2026-06-04 08:07:27
6883,微電能源,16.45,17.4,17.4,16.05,48.2,32.93,33.46,-0.48,-0.2,-0.28,26.33,18.58,10.83,87,93,0.94,12.55,,,,2026-06-04,2026-06-04 08:07:28
6884,海柏特,33.95,34.2,34.2,33.95,68.78,53.7,54.93,-0.21,-0.32,0.11,34.38,33.51,32.63,3,15,0.23,6.24,16.89,1.5,4.42,2026-06-04,2026-06-04 08:07:29
6885,全福生技,24.15,24.5,24.85,23.9,67.99,54.84,63.35,0.05,-0.33,0.38,24.42,22.24,20.07,761,989,0.77,32.12,,,,2026-06-04,2026-06-04 08:07:30
6886,遠東生技,48.35,48.2,48.35,46.0,64.06,54.19,56.7,-0.37,-0.45,0.08,49.91,47.75,45.58,2,0,2.06,15.38,25.72,1.0,2.07,2026-06-04,2026-06-04 08:07:31
6887,寶綠特-KY,35.65,34.7,36.9,34.5,65.15,58.73,52.49,-1.16,-1.56,0.4,39.89,35.5,31.1,14,32,0.44,26.42,7.87,3.96,11.11,2026-06-04,2026-06-04 08:07:32
6890,來億-KY,231.5,208.5,231.5,207.5,86.4,71.86,91.77,10.46,4.24,6.23,209.37,172.97,136.58,5823,2772,2.1,577.36,17.88,9.0,3.89,2026-06-04,2026-06-04 08:07:33
6891,樂迦再生,50.7,51.0,51.1,48.8,30.57,40.71,50.21,-0.25,0.55,-0.8,60.33,53.22,46.11,470,512,0.92,101.69,,,,2026-06-04,2026-06-04 08:07:34
6892,台寶生醫,26.2,26.0,27.35,25.85,32.1,46.38,60.34,0.12,0.23,-0.11,29.28,26.72,24.16,279,234,1.19,24.26,,,,2026-06-04,2026-06-04 08:07:35
6894,衛司特,384.0,394.5,399.0,384.0,66.3,72.55,63.16,13.86,10.04,3.82,410.36,363.07,315.79,108,225,0.48,91.39,35.26,8.5,2.21,2026-06-04,2026-06-04 08:07:36
6895,宏碩系統,154.5,145.0,154.5,145.0,37.53,22.53,53.09,-5.29,-5.18,-0.11,165.42,152.72,140.03,119,140,0.85,52.68,42.92,2.9,1.88,2026-06-04,2026-06-04 08:07:37
6898,程曦資訊,94.9,95.9,96.0,91.8,37.03,40.18,24.58,-3.29,-2.8,-0.48,109.32,101.5,93.69,47,50,0.95,27.54,16.06,5.3,5.58,2026-06-04,2026-06-04 08:07:38
6899,創為精密,61.2,63.8,63.8,61.0,37.26,50.87,52.81,2.16,2.31,-0.15,68.24,61.37,54.49,106,253,0.42,25.64,17.14,2.43,3.97,2026-06-04,2026-06-04 08:07:39
6901,鑽石投資,14.5,14.3,15.7,14.0,57.77,41.76,55.77,-0.08,-0.22,0.14,14.99,13.52,12.06,4408,2226,1.98,123.66,,,,2026-06-04,2026-06-04 08:07:41
6902,GOGOLOOK,144.0,145.0,146.0,140.0,78.36,77.1,75.38,11.87,11.05,0.82,160.77,126.25,91.73,267,301,0.89,51.16,91.72,,,2026-06-04,2026-06-04 08:07:43
6903,巨漢,406.5,391.5,414.0,390.0,30.53,35.13,56.67,4.5,6.92,-2.42,437.13,402.73,368.32,1122,722,1.55,267.67,38.39,8.0,1.97,2026-06-04,2026-06-04 08:07:44
6904,伯鑫,118.0,115.0,118.0,115.0,88.58,84.54,57.14,0.11,-0.49,0.59,119.48,115.97,112.47,4,1,2.52,21.83,21.81,5.0,4.24,2026-06-04,2026-06-04 08:07:45
6906,現觀科,103.5,105.0,106.0,103.0,69.94,76.85,83.77,10.42,8.28,2.14,120.88,84.31,47.74,127,221,0.58,33.37,55.35,3.33,3.22,2026-06-04,2026-06-04 08:07:46
6907,雅特力-KY,154.0,147.0,154.0,140.5,86.27,72.58,77.27,4.0,0.81,3.19,144.09,123.67,103.26,4781,2575,1.86,,,,,2026-06-04,2026-06-04 08:07:46
6908,宏碁遊戲-創,40.5,40.0,40.5,40.0,66.42,55.79,61.31,-0.46,-0.96,0.5,40.85,38.98,37.11,17,38,0.44,15.06,28.12,1.24,3.06,2026-06-04,2026-06-04 08:07:47
6909,創控,48.25,50.9,50.9,47.85,24.11,35.49,41.89,-0.91,-0.51,-0.4,56.42,52.22,48.02,895,721,1.24,32.43,48.74,1.0,2.07,2026-06-04,2026-06-04 08:07:48
6910,德鴻,29.15,29.1,29.15,28.85,84.43,71.69,67.39,-0.04,-0.29,0.25,29.61,27.89,26.17,46,63,0.73,8.9,14.72,1.75,6.0,2026-06-04,2026-06-04 08:07:49
6911,群運,32.1,32.1,32.15,31.9,57.34,47.73,57.14,-0.23,-0.29,0.06,32.19,31.97,31.76,27,60,0.44,7.19,25.68,2.0,6.23,2026-06-04,2026-06-04 08:07:50
6912,益鈞環科*,13.8,13.95,14.0,13.2,26.09,22.5,26.74,-1.04,-0.95,-0.09,17.95,15.37,12.79,177,240,0.74,21.82,,,,2026-06-04,2026-06-04 08:07:51
6913,鴻呈,136.5,136.5,137.0,132.5,31.8,44.66,48.48,2.41,3.29,-0.88,147.84,137.28,126.71,316,375,0.84,,16.87,2.5,1.83,2026-06-04,2026-06-04 08:07:52
6914,阜爾運通,142.0,142.5,143.0,142.0,49.24,35.9,46.67,-1.34,-1.52,0.18,145.97,142.7,139.43,31,91,0.34,94.04,14.82,6.0,4.23,2026-06-04,2026-06-04 08:07:53
6915,美強光,62.7,58.2,64.7,58.2,29.2,32.0,53.96,-0.69,1.04,-1.73,77.79,66.36,54.94,53,79,0.67,22.13,,,,2026-06-04,2026-06-04 08:07:54
6916,華凌,19.1,19.5,19.55,18.8,71.83,63.44,62.0,0.11,-0.05,0.16,19.41,18.09,16.78,93,79,1.18,12.89,,0.28,1.47,2026-06-04,2026-06-04 08:07:55
6917,竟天,31.3,31.35,31.9,30.5,25.74,26.69,39.15,-0.78,-0.24,-0.54,38.63,33.92,29.21,143,427,0.34,17.3,,,,2026-06-04,2026-06-04 08:07:56
6918,愛派司,74.0,75.2,75.2,74.0,45.51,34.79,40.63,-0.51,-0.53,0.02,77.93,74.65,71.37,16,51,0.32,25.21,14.37,5.0,6.76,2026-06-04,2026-06-04 08:07:57
6919,康霈*,96.4,98.0,101.5,96.4,6.44,16.18,50.41,-1.91,-1.72,-0.19,106.88,99.91,92.93,5752,5497,1.05,1500.34,17.95,,,2026-06-04,2026-06-04 08:07:58
6920,恆勁科技,112.5,116.0,118.0,111.5,46.59,53.14,58.77,6.85,7.87,-1.02,132.15,110.28,88.41,2146,2666,0.81,233.12,,,,2026-06-04,2026-06-04 08:07:59
6921,嘉雨思-創,73.0,75.7,75.7,73.0,22.89,26.05,40.74,-2.57,-2.14,-0.43,85.88,77.77,69.66,63,45,1.4,23.24,208.57,,,2026-06-04,2026-06-04 08:07:59
6922,宸曜,188.0,193.5,193.5,187.5,37.66,51.7,49.01,5.73,6.03,-0.3,204.73,188.3,171.87,213,613,0.35,51.05,27.69,4.79,2.55,2026-06-04,2026-06-04 08:08:00
6923,中台,79.3,78.6,79.8,78.5,50.17,43.2,51.14,-0.98,-1.06,0.07,82.4,78.97,75.54,277,170,1.63,72.55,26.17,3.0,3.78,2026-06-04,2026-06-04 08:08:01
6924,榮惠-KY創,169.5,181.0,182.0,169.5,70.31,81.46,66.67,21.83,21.26,0.57,210.51,152.82,95.14,166,148,1.12,34.96,29.95,5.5,3.24,2026-06-04,2026-06-04 08:08:02
6925,意藍,69.3,71.6,76.0,68.6,68.31,54.61,65.8,-0.06,-1.78,1.73,70.3,61.68,53.06,444,522,0.85,13.86,22.28,2.0,2.89,2026-06-04,2026-06-04 08:08:03
6926,聖安生醫,64.4,63.8,64.4,62.4,62.76,58.31,50.68,-0.48,-0.54,0.07,65.55,64.11,62.67,48,28,1.71,32.07,,,,2026-06-04,2026-06-04 08:08:04
6927,聯合聚晶,66.2,65.2,68.2,64.3,75.85,64.21,61.87,3.28,3.25,0.03,71.17,60.31,49.46,155,170,0.91,25.34,,0.25,0.38,2026-06-04,2026-06-04 08:08:05
6928,攸泰科技,47.3,47.8,47.8,46.95,45.45,50.32,66.93,-0.09,-0.24,0.15,49.18,46.99,44.81,126,212,0.59,40.68,,0.5,1.06,2026-06-04,2026-06-04 08:08:06
6929,佑全,23.5,23.45,23.5,23.1,58.62,36.87,48.89,-1.25,-1.51,0.27,24.94,22.96,20.98,17,13,1.32,10.59,,,,2026-06-04,2026-06-04 08:08:07
6931,青松健康,41.0,40.9,41.2,40.45,44.73,30.93,53.33,-1.64,-1.98,0.34,43.09,40.98,38.87,46,75,0.62,27.12,29.5,0.96,2.34,2026-06-04,2026-06-04 08:08:08
6932,水星生醫*,6.72,6.64,6.73,6.42,46.7,43.77,41.46,-0.29,-0.27,-0.01,7.75,7.07,6.38,189,387,0.49,28.03,,,,2026-06-04,2026-06-04 08:08:09
6933,AMAX-KY,174.0,183.0,183.5,173.0,63.75,62.1,55.88,3.53,1.88,1.65,189.71,168.88,148.04,361,740,0.49,73.75,35.44,2.0,1.15,2026-06-04,2026-06-04 08:08:10
6934,心誠鎂,73.4,73.5,74.9,72.7,31.19,36.06,52.94,-2.23,-2.43,0.2,78.6,74.65,70.69,42,81,0.52,26.4,,,,2026-06-04,2026-06-04 08:08:12
6935,王子製藥,30.0,30.0,30.0,30.0,38.94,38.09,55.38,-0.04,0.01,-0.04,30.93,29.74,28.55,1,14,0.07,11.22,11.49,,,2026-06-04,2026-06-04 08:08:14
6936,永鴻生技,33.7,33.65,34.05,33.55,57.73,40.8,56.25,-0.25,-0.34,0.09,34.36,33.48,32.6,74,45,1.63,24.53,18.52,1.51,4.48,2026-06-04,2026-06-04 08:08:14
6937,天虹,297.0,295.5,299.5,293.0,20.13,33.66,51.28,1.37,3.79,-2.42,339.68,304.38,269.07,399,659,0.61,200.4,98.67,2.1,0.71,2026-06-04,2026-06-04 08:08:15
6938,藍新資訊,100.0,97.2,102.5,97.2,60.49,61.19,56.41,1.54,1.89,-0.35,108.53,99.45,90.37,44,22,1.98,12.57,16.47,5.0,5.0,2026-06-04,2026-06-04 08:08:16
6939,啟弘生技,20.5,20.5,20.5,19.5,35.07,23.28,21.74,-0.54,-0.28,-0.25,24.95,21.77,18.6,30,6,4.67,7.18,,,,2026-06-04,2026-06-04 08:08:17
6940,格斯科技*,26.95,26.9,28.1,25.35,66.55,74.5,72.96,1.72,1.23,0.5,30.17,23.98,17.78,1388,3981,0.35,84.13,,,,2026-06-04,2026-06-04 08:08:18
6944,兆聯實業,934.0,912.0,953.0,906.0,35.09,39.66,57.14,5.87,8.39,-2.52,960.57,922.1,883.63,955,655,1.46,716.27,29.71,14.0,1.5,2026-06-04,2026-06-04 08:08:19
6945,圓祥生技,131.0,125.0,131.0,123.0,20.55,15.6,21.05,-14.92,-13.48,-1.44,194.29,150.62,106.96,343,342,1.0,112.1,,,,2026-06-04,2026-06-04 08:08:20
6946,三地能源,11.55,11.1,12.05,10.9,52.66,45.77,46.94,-0.61,-0.62,0.02,13.11,11.65,10.19,183,89,2.05,37.4,,,,2026-06-04,2026-06-04 08:08:21
6947,台鎔科技,91.5,85.0,93.0,84.7,83.29,75.91,80.28,1.63,0.56,1.07,86.75,80.23,73.71,1826,967,1.89,86.31,130.71,0.6,0.66,2026-06-04,2026-06-04 08:08:22
6949,沛爾生醫-創,645.0,629.0,650.0,625.0,21.92,22.45,40.54,-17.81,-13.18,-4.64,717.47,670.75,624.03,52,136,0.38,422.73,,,,2026-06-04,2026-06-04 08:08:23
6951,青新-創,82.9,82.4,83.0,82.0,75.53,66.61,68.24,0.55,0.42,0.14,83.07,81.09,79.11,49,59,0.83,38.13,15.5,4.0,4.83,2026-06-04,2026-06-04 08:08:24
6952,大武山,36.15,36.25,36.4,36.15,27.02,28.03,37.1,-0.47,-0.51,0.04,37.43,36.78,36.13,16,18,0.89,24.35,,2.0,5.53,2026-06-04,2026-06-04 08:08:25
6953,家碩,241.0,241.0,244.0,240.0,15.88,21.11,42.33,-2.36,0.33,-2.68,280.75,255.35,229.95,55,87,0.63,72.34,30.31,6.0,2.49,2026-06-04,2026-06-04 08:08:26
6955,邦睿生技-創,146.0,146.0,146.0,146.0,37.06,32.03,20.83,-4.17,-3.9,-0.27,160.48,151.45,142.42,1,13,0.07,36.21,35.44,1.5,1.03,2026-06-04,2026-06-04 08:08:27
6957,裕慶-KY,194.0,189.0,197.5,188.0,84.03,80.39,85.42,5.95,2.45,3.5,186.31,165.45,144.59,278,305,0.91,106.37,19.08,13.16,6.78,2026-06-04,2026-06-04 08:08:27
6958,日盛台駿,17.2,17.15,17.45,17.1,59.35,56.53,60.78,-0.34,-0.4,0.06,18.73,17.34,15.95,31,75,0.42,69.02,,0.2,1.16,2026-06-04,2026-06-04 08:08:29
6959,兆捷科技,146.0,150.5,150.5,143.0,87.4,82.07,78.52,4.94,2.05,2.89,148.7,123.95,99.2,407,524,0.78,57.18,,,,2026-06-04,2026-06-04 08:08:30
6961,旅天下,60.8,60.2,60.8,60.1,82.79,69.44,76.32,0.49,0.32,0.16,61.07,59.31,57.54,133,116,1.15,16.32,14.37,5.0,8.22,2026-06-04,2026-06-04 08:08:31
6962,奕力-KY,36.75,38.2,38.2,36.75,24.83,37.34,53.4,0.56,0.77,-0.21,40.01,37.91,35.81,5785,4613,1.25,180.96,12.85,2.0,5.44,2026-06-04,2026-06-04 08:08:32
6963,品元,26.5,26.5,26.5,26.5,59.38,61.93,57.78,-0.14,-0.23,0.09,27.69,26.46,25.24,0,1,0.0,4.23,,,,2026-06-04,2026-06-04 08:08:33
6965,中傑-KY,81.8,83.1,83.1,81.1,81.26,69.63,71.88,-0.99,-1.79,0.81,84.8,78.85,72.91,32,109,0.29,127.9,23.37,5.0,6.11,2026-06-04,2026-06-04 08:08:34
6967,汎瑋材料,71.3,70.6,72.5,70.5,16.31,15.67,46.55,-0.8,-0.33,-0.47,76.34,72.62,68.9,108,97,1.11,17.4,17.78,3.7,5.19,2026-06-04,2026-06-04 08:08:35
