股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6877,鏵友益,170.5,174.5,176.5,168.5,41.58,51.34,63.5,14.77,16.0,-1.23,206.48,160.53,114.57,1013,1176,0.86,80.08,288.98,0.1,0.06,2026-05-07,2026-05-07 11:35:14
6878,歐付寶,10.65,9.9,10.65,9.9,50.75,33.95,30.88,-0.29,-0.3,0.01,11.77,10.61,9.45,30,32,0.93,7.74,,,,2026-05-07,2026-05-07 11:35:15
6879,大江基因,36.0,36.0,36.0,35.85,21.1,27.06,48.93,0.07,0.3,-0.23,40.16,36.13,32.11,38,17,2.2,9.53,23.68,2.0,5.56,2026-05-07,2026-05-07 11:35:17
6881,潤德,275.0,278.0,278.0,274.0,75.39,80.6,87.3,8.76,6.79,1.97,275.98,254.85,233.72,8,12,0.68,41.25,14.18,15.0,5.45,2026-05-07,2026-05-07 11:35:19
6882,甲尚,18.95,19.45,20.05,18.6,61.72,54.23,29.74,0.89,0.8,0.09,23.13,17.55,11.96,235,213,1.1,4.4,,,,2026-05-07,2026-05-07 11:35:20
6883,微電能源,21.0,16.2,22.55,15.9,60.0,50.82,53.55,0.46,-0.14,0.59,20.42,15.62,10.81,366,135,2.71,16.02,,,,2026-05-07,2026-05-07 11:35:22
6884,海柏特,34.0,34.1,34.35,34.0,25.05,38.93,40.79,-0.03,0.05,-0.08,35.92,34.74,33.57,15,16,0.94,6.25,16.92,1.5,4.41,2026-05-07,2026-05-07 11:35:24
6885,全福生技,22.8,23.5,23.5,22.3,42.43,40.2,29.9,-0.41,-0.45,0.05,24.56,23.52,22.48,570,349,1.63,30.33,,,,2026-05-07,2026-05-07 11:35:25
6886,遠東生技,49.15,48.9,49.15,47.0,66.47,70.05,53.22,-0.05,-0.06,0.01,50.61,49.05,47.49,5,7,0.75,15.63,26.14,1.0,2.03,2026-05-07,2026-05-07 11:35:27
6887,寶綠特-KY,39.95,40.2,40.2,39.0,63.51,44.0,36.76,-1.57,-1.8,0.24,43.81,40.1,36.38,81,54,1.48,29.61,8.82,3.96,9.91,2026-05-07,2026-05-07 11:35:28
6890,來億-KY,154.5,147.0,157.0,142.0,28.0,23.4,27.27,-4.04,-4.17,0.13,174.52,159.62,144.73,1350,550,2.45,385.32,11.94,9.0,5.83,2026-05-07,2026-05-07 11:35:30
6891,樂迦再生,60.0,64.0,64.0,58.5,38.05,57.67,56.76,9.43,10.49,-1.06,91.05,58.15,25.24,3132,5237,0.6,,,,,2026-05-07,2026-05-07 11:35:31
6892,台寶生醫,25.5,26.0,26.5,25.4,46.47,45.87,43.23,-0.41,-0.47,0.06,27.67,26.26,24.86,92,86,1.07,23.61,,,,2026-05-07,2026-05-07 11:35:33
6894,衛司特,343.0,345.5,362.0,343.0,49.98,42.25,41.84,2.23,4.46,-2.23,388.12,351.88,315.63,259,147,1.76,81.63,31.41,8.5,2.48,2026-05-07,2026-05-07 11:35:35
6895,宏碩系統,169.0,168.5,171.0,167.0,22.35,27.92,53.23,0.39,1.42,-1.03,186.78,172.81,158.83,81,78,1.04,57.63,46.81,2.9,1.72,2026-05-07,2026-05-07 11:35:36
6898,程曦資訊,109.0,110.0,110.5,105.5,23.16,29.75,41.78,-0.24,0.13,-0.37,116.48,111.05,105.61,33,38,0.87,31.63,18.44,5.3,4.86,2026-05-07,2026-05-07 11:35:38
6899,創為精密,53.6,53.0,53.8,53.0,34.09,26.04,43.08,0.26,0.42,-0.16,55.73,54.25,52.77,13,17,0.77,22.46,15.01,2.43,4.53,2026-05-07,2026-05-07 11:35:40
6901,鑽石投資,13.2,13.2,13.3,13.0,14.94,18.84,18.0,-0.33,-0.29,-0.04,14.83,13.89,12.95,950,797,1.19,112.58,,,,2026-05-07,2026-05-07 11:35:41
6902,GOGOLOOK,102.5,105.5,106.0,101.0,18.42,31.45,57.34,6.42,7.3,-0.88,125.72,98.96,72.21,164,284,0.58,36.24,64.87,,,2026-05-07,2026-05-07 11:35:42
6903,巨漢,416.0,418.0,420.0,405.0,55.94,59.82,62.69,23.57,24.52,-0.96,427.7,396.05,364.4,1148,1697,0.68,273.93,39.28,8.0,1.92,2026-05-07,2026-05-07 11:35:44
6904,伯鑫,115.0,115.0,115.0,115.0,21.4,27.55,36.96,-1.89,-1.56,-0.33,122.52,118.05,113.58,1,5,0.2,21.28,21.22,5.0,4.35,2026-05-07,2026-05-07 11:35:46
6906,現觀科,61.6,61.8,62.2,60.9,11.18,11.35,32.1,-2.11,-1.77,-0.34,70.91,65.3,59.69,37,101,0.37,19.86,32.94,3.33,5.41,2026-05-07,2026-05-07 11:35:47
6907,雅特力-KY,132.5,133.0,139.0,129.5,34.98,32.35,44.75,3.14,3.56,-0.41,141.21,125.75,110.29,1962,1786,1.1,,,1.0,0.75,2026-05-07,2026-05-07 11:35:49
6908,宏碁遊戲-創,40.4,41.0,41.0,40.25,55.28,49.6,58.72,-2.3,-3.28,0.99,41.8,39.43,37.05,15,24,0.61,15.02,28.06,1.24,3.07,2026-05-07,2026-05-07 11:35:50
6909,創控,59.5,58.0,60.4,57.6,29.81,29.49,50.84,2.68,3.38,-0.7,68.97,58.52,48.08,1186,1795,0.66,40.0,60.1,1.0,1.68,2026-05-07,2026-05-07 11:35:52
6910,德鴻,28.9,29.1,29.2,28.65,24.61,32.49,44.87,-0.23,-0.23,-0.0,30.18,29.5,28.82,146,80,1.83,8.82,14.6,1.75,6.06,2026-05-07,2026-05-07 11:35:53
6911,群運,32.9,33.15,33.7,32.8,14.56,28.15,54.59,0.15,0.26,-0.11,35.62,33.36,31.09,29,45,0.64,7.37,26.32,2.0,6.08,2026-05-07,2026-05-07 11:35:55
6912,益鈞環科*,17.25,17.3,18.15,17.2,41.45,48.94,37.38,-0.3,-0.22,-0.07,19.14,18.2,17.26,161,159,1.01,24.86,,,,2026-05-07,2026-05-07 11:35:57
6913,鴻呈,132.0,129.5,136.0,129.5,34.04,41.96,53.92,3.77,4.51,-0.75,141.58,130.2,118.82,417,397,1.05,,16.32,2.5,1.89,2026-05-07,2026-05-07 11:35:59
6914,阜爾運通,146.5,145.5,149.0,145.5,26.57,21.52,28.0,-0.87,-0.39,-0.48,154.9,148.95,143.0,108,94,1.15,97.02,15.29,6.0,4.1,2026-05-07,2026-05-07 11:36:00
6915,美強光,88.3,91.5,91.5,86.7,51.5,49.68,60.94,14.15,13.05,1.1,122.98,67.88,12.78,222,518,0.43,31.17,,,,2026-05-07,2026-05-07 11:36:02
6916,華凌,18.5,18.65,18.75,18.25,26.45,30.07,43.75,0.13,0.2,-0.07,19.81,18.65,17.5,49,32,1.52,12.49,,0.28,1.51,2026-05-07,2026-05-07 11:36:03
6917,竟天,40.1,40.2,41.15,39.0,59.77,58.92,63.57,3.88,3.96,-0.07,48.1,35.78,23.46,586,666,0.88,22.16,,,,2026-05-07,2026-05-07 11:36:05
6918,愛派司,74.2,73.6,74.4,73.6,23.99,26.33,47.86,-0.89,-0.94,0.05,76.43,74.42,72.41,25,48,0.52,25.28,14.41,5.0,6.74,2026-05-07,2026-05-07 11:36:06
6919,康霈*,101.0,102.5,104.0,101.0,38.37,41.12,44.7,-2.99,-3.49,0.5,116.15,105.62,95.09,5496,7669,0.72,1571.93,18.81,,,2026-05-07,2026-05-07 11:36:07
6920,恆勁科技,117.5,118.0,124.0,114.5,61.73,66.74,65.89,18.92,17.94,0.99,141.53,98.02,54.51,5627,9790,0.57,243.48,,,,2026-05-07,2026-05-07 11:36:09
6921,嘉雨思-創,92.6,92.9,95.5,91.3,24.24,34.61,62.29,4.52,4.85,-0.33,107.53,88.16,68.79,80,61,1.32,29.48,264.57,,,2026-05-07,2026-05-07 11:36:11
6922,宸曜,192.0,187.0,197.5,186.0,77.5,71.37,72.73,6.49,4.01,2.48,188.81,170.62,152.44,403,509,0.79,52.14,28.19,4.79,2.49,2026-05-07,2026-05-07 11:36:12
6923,中台,83.2,82.7,83.9,82.0,31.3,44.44,63.71,0.8,0.55,0.25,91.15,82.03,72.91,167,280,0.6,76.12,27.46,4.02,4.83,2026-05-07,2026-05-07 11:36:14
6924,榮惠-KY創,94.0,93.9,94.3,93.1,57.9,50.8,72.46,4.05,4.15,-0.1,98.83,87.84,76.84,19,15,1.24,19.39,16.64,5.5,5.85,2026-05-07,2026-05-07 11:36:15
6925,意藍,65.9,66.2,66.9,65.9,14.15,14.59,30.06,-1.98,-1.86,-0.12,73.23,68.87,64.51,44,57,0.77,13.18,21.19,2.0,3.03,2026-05-07,2026-05-07 11:36:17
6926,聖安生醫,63.8,66.3,66.5,63.5,32.56,40.35,39.26,-0.74,-0.51,-0.23,68.48,66.09,63.69,13,20,0.65,31.77,,,,2026-05-07,2026-05-07 11:36:18
6927,聯合聚晶,52.8,54.0,54.1,51.8,46.87,46.6,58.18,2.95,3.09,-0.14,61.01,50.31,39.6,130,80,1.61,20.21,,0.25,0.47,2026-05-07,2026-05-07 11:36:20
6928,攸泰科技,51.2,50.6,51.3,50.6,49.56,47.32,59.03,0.57,0.08,0.49,51.71,48.04,44.37,160,310,0.52,44.03,,0.5,0.98,2026-05-07,2026-05-07 11:36:21
6929,佑全,25.0,24.25,25.0,24.1,12.06,11.62,13.82,-1.59,-1.28,-0.31,32.24,28.24,24.23,32,24,1.32,11.27,,,,2026-05-07,2026-05-07 11:36:23
6931,青松健康,43.7,43.15,44.1,41.5,16.29,19.65,10.16,-1.73,-1.1,-0.63,53.53,48.64,43.75,311,286,1.09,28.91,31.44,0.96,2.2,2026-05-07,2026-05-07 11:36:24
6932,水星生醫*,7.99,7.94,8.0,7.61,54.46,59.89,48.19,0.03,0.03,0.0,8.78,7.94,7.1,189,345,0.55,33.33,,,,2026-05-07,2026-05-07 11:36:26
6933,AMAX-KY,170.5,171.0,175.0,169.0,24.34,19.94,40.32,4.79,7.38,-2.6,199.4,177.47,155.55,216,235,0.92,72.27,34.73,2.0,1.17,2026-05-07,2026-05-07 11:36:28
6934,心誠鎂,78.6,79.4,79.9,78.4,5.84,11.7,10.08,-2.16,-1.9,-0.26,93.41,84.65,75.89,71,96,0.74,28.27,,,,2026-05-07,2026-05-07 11:36:29
6935,王子製藥,31.2,31.2,31.3,31.1,59.43,50.52,46.47,0.48,0.38,0.1,32.05,30.07,28.09,112,121,0.93,11.67,11.95,,,2026-05-07,2026-05-07 11:36:31
6936,永鴻生技,34.1,34.6,34.6,33.95,31.08,34.87,29.41,-0.14,-0.07,-0.07,35.87,34.91,33.95,86,48,1.8,24.83,18.74,1.69,4.96,2026-05-07,2026-05-07 11:36:32
6937,天虹,320.0,322.5,328.5,315.5,51.65,48.29,55.91,14.62,14.82,-0.2,347.11,311.12,275.14,687,2112,0.33,215.92,106.67,2.1,0.66,2026-05-07,2026-05-07 11:36:33
6938,藍新資訊,111.0,115.5,120.0,99.2,44.85,39.7,69.81,5.0,2.92,2.08,108.64,90.61,72.59,198,125,1.58,13.95,18.32,5.0,4.5,2026-05-07,2026-05-07 11:36:35
6939,啟弘生技,24.6,26.6,27.85,24.6,65.06,59.97,61.56,1.48,1.03,0.45,26.74,21.77,16.81,61,85,0.71,8.61,,,,2026-05-07,2026-05-07 11:36:37
6940,格斯科技*,20.6,20.7,20.95,20.4,13.83,21.06,26.67,-0.37,-0.26,-0.11,23.22,21.57,19.92,1176,967,1.22,61.73,,,,2026-05-07,2026-05-07 11:36:38
6944,兆聯實業,985.0,990.0,1005.0,972.0,54.76,43.72,66.67,32.62,34.75,-2.13,984.72,932.55,880.38,1421,999,1.42,755.38,31.32,14.0,1.42,2026-05-07,2026-05-07 11:36:40
6945,圓祥生技,173.5,175.0,175.0,169.0,36.15,32.1,29.63,-5.53,-2.26,-3.27,213.46,188.47,163.49,242,909,0.27,148.47,,,,2026-05-07,2026-05-07 11:36:41
6946,三地能源,13.3,13.6,13.85,12.7,23.32,29.93,51.87,0.1,0.31,-0.21,16.49,14.16,11.82,67,123,0.55,43.07,,,,2026-05-07,2026-05-07 11:36:43
6947,台鎔科技,79.2,79.3,79.4,78.3,42.29,42.7,41.89,0.21,0.36,-0.16,82.56,80.06,77.56,59,132,0.45,74.71,113.14,0.6,0.76,2026-05-07,2026-05-07 11:36:45
6949,沛爾生醫-創,684.0,686.0,706.0,670.0,15.09,23.43,37.82,25.08,42.13,-17.05,889.09,762.7,636.31,309,457,0.68,448.29,,,,2026-05-07,2026-05-07 11:36:46
6951,青新-創,81.1,81.0,81.1,80.4,38.16,38.89,43.21,0.56,0.59,-0.03,82.56,80.44,78.32,51,52,0.99,37.31,15.16,3.8,4.69,2026-05-07,2026-05-07 11:36:48
6952,大武山,37.8,36.85,37.8,36.85,30.14,20.22,28.81,-0.69,-0.61,-0.08,40.99,38.63,36.27,39,27,1.41,25.46,,2.0,5.29,2026-05-07,2026-05-07 11:36:49
6953,家碩,284.0,293.5,293.5,280.5,74.89,73.25,74.01,17.43,13.79,3.63,310.37,250.57,190.78,262,594,0.44,85.24,35.77,6.0,2.11,2026-05-07,2026-05-07 11:36:50
6955,邦睿生技-創,161.0,158.0,164.5,158.0,39.8,46.83,36.11,-0.89,-0.47,-0.42,168.74,164.72,160.71,42,32,1.3,39.93,38.98,1.5,0.93,2026-05-07,2026-05-07 11:36:52
6957,裕慶-KY,162.0,160.0,162.0,160.0,56.01,49.96,40.43,-0.42,-1.01,0.59,166.46,160.4,154.34,57,86,0.67,88.82,15.93,13.16,8.12,2026-05-07,2026-05-07 11:36:53
6958,日盛台駿,19.1,19.05,19.25,18.9,36.44,47.55,37.33,0.36,0.5,-0.14,20.49,19.47,18.46,63,66,0.95,77.03,,0.2,1.05,2026-05-07,2026-05-07 11:36:54
6959,兆捷科技,129.5,130.5,132.5,127.5,36.12,38.92,52.14,9.48,14.86,-5.38,207.55,142.1,76.65,270,529,0.51,50.72,,,,2026-05-07,2026-05-07 11:36:56
6961,旅天下,60.5,60.2,60.9,59.8,88.35,81.44,86.05,0.35,0.08,0.27,59.59,57.96,56.33,235,89,2.63,16.23,14.3,5.0,8.26,2026-05-07,2026-05-07 11:36:58
6962,奕力-KY,36.75,35.5,38.1,35.0,26.61,27.4,55.69,0.53,0.58,-0.04,39.05,35.2,31.34,8127,4669,1.74,180.96,12.85,2.0,5.44,2026-05-07,2026-05-07 11:36:59
6963,品元,27.2,27.2,27.2,27.2,35.71,43.68,54.35,-0.37,-0.45,0.08,28.64,27.26,25.89,0,6,0.0,4.34,,,,2026-05-06,2026-05-07 11:37:01
6965,中傑-KY,85.9,86.1,86.9,85.2,47.17,43.61,33.65,0.17,0.48,-0.32,90.04,87.43,84.82,48,57,0.85,134.31,24.54,6.0,6.98,2026-05-07,2026-05-07 11:37:02
6967,汎瑋材料,84.4,86.8,89.0,84.2,77.46,74.83,66.84,4.2,3.2,1.0,85.79,74.89,63.98,483,342,1.41,20.6,21.05,3.7,4.38,2026-05-07,2026-05-07 11:37:04
6968,萬達寵物,42.8,43.1,43.2,42.65,17.25,17.11,7.22,-1.04,-0.89,-0.15,47.9,44.81,41.73,85,66,1.29,21.16,17.4,1.0,2.34,2026-05-07,2026-05-07 11:37:06
6969,成信實業*-創,28.8,29.0,29.0,28.5,28.64,25.84,46.15,-0.15,-0.06,-0.1,31.61,29.46,27.3,33,91,0.37,12.63,,,,2026-05-07,2026-05-07 11:37:07
6971,惠民實業,29.05,28.5,29.05,28.35,20.78,15.95,44.83,-0.23,-0.18,-0.05,29.86,29.23,28.6,87,67,1.29,11.23,12.05,,,2026-05-07,2026-05-07 11:37:09
6972,博瑞達應材,24.4,24.8,24.8,23.8,32.72,31.11,45.75,-0.55,-0.28,-0.27,29.93,25.88,21.83,14,16,0.89,,,,,2026-05-07,2026-05-07 11:37:10
6973,永立榮,35.95,35.35,35.95,35.3,32.04,35.48,33.16,-0.37,-0.17,-0.2,39.44,36.94,34.43,20,24,0.84,13.86,,,,2026-05-07,2026-05-07 11:37:12
6976,育世博-KY,12.95,12.8,13.0,12.65,72.1,68.32,65.57,0.09,0.04,0.05,13.15,12.57,11.99,483,585,0.82,75.25,,,,2026-05-07,2026-05-07 11:37:14
6977,聯純,360.5,375.5,375.5,349.0,48.54,47.58,57.47,24.65,26.62,-1.97,404.95,330.2,255.45,119,204,0.58,49.04,22.25,2.0,0.55,2026-05-07,2026-05-07 11:37:15
6979,勝釩,290.0,242.0,296.0,238.0,82.85,70.61,68.49,23.53,19.37,4.16,265.48,208.1,150.72,137,94,1.46,34.8,49.32,,,2026-05-07,2026-05-07 11:37:17
6980,鐳洋科技,170.0,177.0,179.0,167.5,7.24,16.33,44.63,7.2,13.03,-5.83,252.84,191.57,130.31,258,261,0.99,49.3,166.67,,,2026-05-07,2026-05-07 11:37:19
6982,大井泵浦,53.1,53.0,53.1,52.3,40.5,35.32,26.61,-0.49,-0.25,-0.24,60.45,55.26,50.08,19,40,0.48,21.6,885.0,2.1,3.95,2026-05-07,2026-05-07 11:37:21
6983,華洋精機,435.0,466.0,487.0,413.5,30.11,43.44,47.69,20.5,28.35,-7.85,539.27,469.85,400.43,258,140,1.84,69.16,97.53,3.0,0.69,2026-05-07,2026-05-07 11:37:22
6984,ACPAY,19.35,21.2,21.2,19.35,17.33,20.18,25.56,-1.1,-0.85,-0.25,26.05,22.56,19.07,6,7,0.78,3.72,,,,2026-05-07,2026-05-07 11:37:24
6986,和迅,62.1,62.5,62.5,61.5,26.6,38.66,51.61,0.91,1.2,-0.29,65.19,62.18,59.17,124,90,1.38,28.57,25.56,0.22,0.35,2026-05-07,2026-05-07 11:37:26
6987,寶晶能源*,20.0,20.1,20.15,19.8,11.72,19.11,51.33,-0.11,-0.01,-0.1,22.62,20.56,18.5,172,215,0.8,44.64,19.23,0.52,2.6,2026-05-07,2026-05-07 11:37:27
6988,威力暘-創,14.15,14.7,14.7,14.15,45.48,36.5,42.47,-0.27,-0.32,0.05,15.37,14.37,13.37,34,52,0.65,6.57,,0.45,3.18,2026-05-07,2026-05-07 11:37:29
6990,華鉬,69.5,72.6,72.6,69.5,16.62,26.56,31.44,2.5,7.05,-4.55,118.96,89.42,59.89,84,146,0.58,,,,,2026-05-07,2026-05-07 11:37:30
6994,富威電力,65.4,64.5,66.2,63.8,31.02,23.48,38.86,-2.77,-3.0,0.23,73.97,66.95,59.93,453,287,1.58,47.32,10.57,0.95,1.45,2026-05-07,2026-05-07 11:37:32
6995,野獸國,48.5,48.0,48.5,48.0,18.04,19.09,16.67,-1.61,-1.32,-0.29,55.01,51.47,47.93,16,31,0.53,12.29,53.89,0.15,0.31,2026-05-07,2026-05-07 11:37:33
6996,力領科技,189.0,186.5,190.0,183.0,76.78,63.9,65.41,5.36,4.29,1.07,188.94,174.47,160.0,279,178,1.57,79.39,15.72,10.0,5.29,2026-05-07,2026-05-07 11:37:35
6997,博弘,71.2,70.4,72.2,70.1,10.29,17.09,11.43,-2.11,-1.16,-0.95,87.19,80.58,73.96,38,29,1.29,15.74,13.96,5.0,7.02,2026-05-07,2026-05-07 11:37:37
6999,瀚醫生技,31.5,31.5,31.5,31.5,64.5,67.73,60.71,0.23,0.15,0.08,32.71,30.72,28.74,0,9,0.0,6.93,30.88,0.6,1.9,2026-05-07,2026-05-07 11:37:39
7402,邑錡,122.0,123.0,123.5,120.5,42.08,35.01,45.71,-0.08,-0.03,-0.06,132.59,122.6,112.61,278,349,0.8,42.99,1220.0,1.8,1.48,2026-05-07,2026-05-07 11:37:40
7547,碩網,74.6,72.5,76.6,71.8,29.75,23.38,55.91,0.89,1.16,-0.27,77.23,71.63,66.03,650,613,1.06,25.09,29.14,1.35,1.81,2026-05-07,2026-05-07 11:37:42
7556,意德士,284.0,290.5,292.5,283.0,24.7,36.59,55.19,24.87,28.55,-3.67,350.16,274.95,199.74,178,268,0.66,77.59,42.26,3.18,1.12,2026-05-07,2026-05-07 11:37:44
7584,樂意,33.3,32.9,33.9,32.9,50.42,47.2,53.69,-0.35,-0.5,0.14,33.87,32.85,31.83,26,28,0.93,5.37,,4.0,12.01,2026-05-07,2026-05-07 11:37:45
7610,聯友金屬-創,759.0,681.0,759.0,677.0,84.45,76.01,63.27,76.67,74.05,2.61,768.1,626.35,484.6,1076,972,1.11,368.76,141.08,0.2,0.03,2026-05-07,2026-05-07 11:37:47
7631,聚賢研發-創,128.0,129.0,129.5,127.5,28.5,29.99,36.62,2.48,3.3,-0.82,146.0,127.38,108.75,77,63,1.21,25.78,19.81,3.0,2.34,2026-05-07,2026-05-07 11:37:48
7642,昶瑞機電,76.4,73.5,76.4,73.5,54.64,28.35,60.46,-1.58,-2.12,0.54,77.54,69.74,61.95,216,69,3.12,23.03,23.22,3.0,3.93,2026-05-07,2026-05-07 11:37:50
7703,銳澤,213.5,218.0,218.0,212.5,39.77,28.96,27.78,-1.55,-0.29,-1.26,243.78,220.82,197.87,137,154,0.89,74.18,24.54,7.0,3.28,2026-05-07,2026-05-07 11:37:51
7704,明遠精密,58.5,61.6,61.6,58.5,34.87,48.91,45.61,3.04,3.88,-0.84,69.01,61.73,54.45,257,183,1.41,19.76,28.54,1.8,3.08,2026-05-07,2026-05-07 11:37:53
7705,三商餐飲,32.4,32.25,32.7,32.25,6.57,6.96,6.35,-0.82,-0.72,-0.11,35.94,33.97,31.99,62,73,0.86,21.41,16.88,3.8,11.73,2026-05-07,2026-05-07 11:37:54
7708,全家餐飲,90.6,91.3,91.3,90.3,22.77,26.19,19.23,-0.35,-0.25,-0.1,92.76,91.86,90.97,23,18,1.31,23.1,14.09,4.5,4.97,2026-05-07,2026-05-07 11:37:56
7709,榮田,88.3,83.7,88.3,81.8,67.73,50.09,64.72,3.81,3.04,0.77,85.48,75.45,65.42,1130,679,1.66,34.53,36.04,2.3,2.6,2026-05-07,2026-05-07 11:37:58
7711,永擎,471.0,445.0,471.0,440.0,85.98,81.93,87.05,45.93,38.63,7.3,484.52,359.95,235.38,582,353,1.65,337.87,37.38,,,2026-05-07,2026-05-07 11:37:59
7712,博盛半導體,122.5,119.5,125.0,118.0,53.53,40.74,55.17,1.73,1.62,0.11,127.02,116.4,105.78,552,412,1.34,39.89,22.73,4.0,3.27,2026-05-07,2026-05-07 11:38:01
7713,威力德生醫,68.6,68.0,69.0,68.0,63.18,58.1,61.43,0.08,0.01,0.07,68.62,67.44,66.27,62,21,2.93,31.2,15.18,4.1,5.98,2026-05-07,2026-05-07 11:38:02
7714,創泓科技,130.0,132.0,133.5,129.0,45.87,41.12,43.33,-0.82,-1.29,0.46,137.61,130.85,124.09,89,72,1.23,27.3,20.73,5.0,3.85,2026-05-07,2026-05-07 11:38:04
7715,裕山,28.3,28.4,28.45,27.9,16.58,13.78,28.13,-0.36,-0.41,0.05,29.22,28.58,27.95,49,62,0.78,9.27,9.28,1.8,6.36,2026-05-07,2026-05-07 11:38:06
7716,昱臺國際,25.85,24.25,25.85,24.2,49.6,35.74,48.94,-0.16,-0.12,-0.04,26.53,25.57,24.61,15,11,1.36,5.82,11.59,2.0,7.74,2026-05-05,2026-05-07 11:38:07
7717,萊德光電-KY,661.0,700.0,700.0,649.0,17.4,22.12,32.18,-17.91,2.84,-20.75,986.09,800.2,614.31,576,599,0.96,163.78,109.44,,,2026-05-07,2026-05-07 11:38:09
7718,友鋮,48.9,49.2,49.2,48.9,66.25,49.7,55.37,0.25,0.15,0.09,49.47,47.91,46.34,8,37,0.21,22.28,13.07,3.5,7.16,2026-05-07,2026-05-07 11:38:11
7721,微程式,73.8,74.6,76.6,73.3,41.88,37.98,27.32,1.76,3.36,-1.6,93.63,80.07,66.51,488,881,0.55,40.86,134.18,2.0,2.71,2026-05-07,2026-05-07 11:38:12
7722,LINEPAY,282.0,279.5,282.0,276.5,15.74,15.24,23.58,-14.27,-15.5,1.24,319.61,295.05,270.49,152,142,1.07,191.76,39.22,1.5,0.53,2026-05-07,2026-05-07 11:38:13
7723,築間,28.7,27.45,30.3,27.1,9.89,8.83,15.34,-1.37,-0.74,-0.63,37.42,32.37,27.33,359,224,1.61,13.95,,10.0,34.84,2026-05-07,2026-05-07 11:38:15
7728,光焱科技,759.0,777.0,777.0,714.0,53.26,44.25,43.09,-5.49,-6.61,1.12,888.75,773.35,657.95,405,467,0.87,105.15,153.64,7.03,0.93,2026-05-07,2026-05-07 11:38:17
7730,暉盛-創,169.5,167.0,172.5,166.5,40.17,29.88,31.3,1.54,4.23,-2.69,198.84,175.9,152.96,61,38,1.6,62.37,99.12,1.0,0.59,2026-05-07,2026-05-07 11:38:18
7732,金興精密,35.9,35.85,35.9,35.25,73.21,71.41,57.26,0.21,0.13,0.08,36.56,35.45,34.33,17,16,1.02,22.86,20.75,1.5,4.18,2026-05-07,2026-05-07 11:38:19
7734,印能科技,3670.0,3885.0,3885.0,3635.0,79.68,80.23,74.56,428.48,394.44,34.04,4151.12,3083.75,2016.38,56,85,0.66,1018.43,109.85,21.72,0.59,2026-05-07,2026-05-07 11:38:21
7736,虎山,76.7,75.1,76.7,74.0,27.42,18.0,39.34,-1.55,-1.15,-0.4,83.38,78.45,73.52,45,61,0.74,57.97,15.25,3.8,4.95,2026-05-07,2026-05-07 11:38:22
7738,東聯互動,178.0,179.5,179.5,177.0,26.99,33.73,44.64,-0.95,-0.39,-0.56,189.05,182.3,175.55,51,33,1.55,48.69,12.21,4.5,2.53,2026-05-07,2026-05-07 11:38:24
7740,熙特爾-創,168.5,175.0,175.0,167.0,17.57,31.41,42.86,-0.87,0.85,-1.72,200.84,181.95,163.06,482,335,1.44,89.64,34.53,2.05,1.22,2026-05-07,2026-05-07 11:38:25
7743,金利食安,20.0,19.8,20.0,19.8,76.13,68.07,50.0,-0.08,-0.09,0.01,20.22,20.01,19.81,8,10,0.75,7.3,35.09,1.4,7.0,2026-05-07,2026-05-07 11:38:27
7744,崴寶,556.0,573.0,573.0,545.0,59.92,52.14,66.06,23.7,20.95,2.76,572.43,514.95,457.47,143,190,0.75,177.92,34.34,5.0,0.9,2026-05-07,2026-05-07 11:38:29
7747,昕奇雲端,132.0,132.0,132.0,129.5,77.5,73.54,55.56,3.3,3.36,-0.07,141.01,128.68,116.34,20,8,2.5,36.2,32.75,3.45,2.61,2026-05-07,2026-05-07 11:38:31
7749,意騰-KY,505.0,518.0,518.0,491.0,70.42,67.07,71.93,25.88,14.88,11.01,516.71,427.52,338.34,989,1180,0.84,234.75,45.17,7.0,1.39,2026-05-07,2026-05-07 11:38:32
7750,新代,2605.0,2590.0,2625.0,2525.0,80.7,86.29,85.28,321.62,277.59,44.02,2923.84,2081.5,1239.16,310,660,0.47,1869.04,77.21,16.0,0.61,2026-05-07,2026-05-07 11:38:33
7751,竑騰,2155.0,2200.0,2200.0,2155.0,46.67,66.25,57.99,227.02,249.18,-22.17,2822.94,2215.5,1608.06,155,140,1.1,579.45,104.87,18.0,0.84,2026-05-07,2026-05-07 11:38:35
7753,星亞,42.25,42.05,43.35,41.65,17.56,27.75,58.52,0.64,0.77,-0.13,47.67,42.19,36.72,60,66,0.91,10.56,10.23,1.33,3.15,2026-05-07,2026-05-07 11:38:37
7757,金色三麥,105.0,105.0,105.5,105.0,13.85,16.92,27.59,-1.0,-0.68,-0.32,112.29,107.75,103.21,14,26,0.54,25.31,11.72,9.0,8.57,2026-05-07,2026-05-07 11:38:39
7760,享溫馨,34.4,33.5,34.4,33.5,34.11,34.52,29.8,-1.24,-1.1,-0.14,39.71,36.37,33.03,208,226,0.92,22.72,51.34,1.95,5.67,2026-05-07,2026-05-07 11:38:40
7765,中華資安,243.0,246.0,255.0,237.0,58.9,44.97,57.89,0.44,-1.78,2.22,241.34,228.43,215.51,387,180,2.14,98.85,21.24,9.22,3.79,2026-05-07,2026-05-07 11:38:41
