股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5009,榮剛,33.6,33.55,34.15,33.5,46.56,53.95,56.41,0.16,0.07,0.09,34.71,33.26,31.8,1015,2062,0.49,184.12,16.31,1.2,3.57,2026-08-27,2026-08-27 07:51:38
5011,久陽,19.15,18.65,19.3,18.3,60.77,40.28,65.56,-0.37,-0.61,0.24,19.17,17.94,16.71,501,258,1.94,19.28,,0.2,1.04,2026-08-27,2026-08-27 07:51:39
5013,強新,28.3,28.0,28.85,28.0,85.14,81.5,71.79,0.59,0.37,0.23,28.97,26.56,24.16,20,15,1.33,37.76,12.98,0.7,2.47,2026-08-27,2026-08-27 07:51:40
5014,建錩,10.1,10.1,10.2,10.1,19.51,18.4,34.15,-0.12,-0.09,-0.03,11.04,10.36,9.68,116,149,0.78,18.51,,0.5,4.95,2026-08-27,2026-08-27 07:51:41
5015,華祺,22.0,21.8,22.0,21.8,56.04,48.32,58.73,0.01,-0.02,0.03,22.36,21.68,21.0,7,17,0.41,13.34,,0.5,2.27,2026-08-27,2026-08-27 07:51:42
5016,松和,25.05,25.25,25.35,25.0,74.07,75.88,75.0,0.22,0.15,0.07,25.18,24.41,23.63,20,12,1.59,12.43,12.78,1.0,3.99,2026-08-27,2026-08-27 07:51:44
5201,凱衛,26.45,26.3,26.65,26.15,44.84,45.29,50.0,-0.08,-0.17,0.09,27.24,26.35,25.45,37,28,1.32,10.23,,0.5,1.89,2026-08-27,2026-08-27 07:51:45
5202,力新,12.0,12.05,12.2,12.0,41.89,31.14,48.37,-0.25,-0.33,0.08,12.36,11.88,11.4,122,118,1.03,10.69,,0.2,1.67,2026-08-27,2026-08-27 07:51:46
5203,訊連,58.5,58.9,59.1,58.1,25.84,25.05,19.55,-1.1,-0.96,-0.14,64.16,60.58,57.0,210,105,1.99,45.25,13.67,3.69,6.31,2026-08-27,2026-08-27 07:51:47
5205,中茂,20.15,20.2,20.2,20.15,12.5,24.9,16.67,-0.55,-0.47,-0.07,22.56,21.25,19.95,5,3,1.43,2.72,,,,2026-08-27,2026-08-27 07:51:48
5206,坤悅,23.85,23.7,24.1,23.7,83.85,82.77,70.02,0.71,0.54,0.16,24.23,22.11,20.0,220,237,0.93,5.06,8.22,0.99,4.15,2026-08-27,2026-08-27 07:51:49
5209,新鼎,157.5,158.0,158.0,157.5,15.21,32.66,50.0,0.72,1.14,-0.42,164.83,159.68,154.52,35,60,0.59,44.99,8.91,12.95,8.22,2026-08-27,2026-08-27 07:51:50
5210,寶碩,29.3,29.9,30.0,29.2,60.65,54.25,63.64,-0.0,-0.14,0.14,29.59,28.63,27.67,122,108,1.12,24.08,26.64,,,2026-08-27,2026-08-27 07:51:51
5211,蒙恬,19.35,19.2,19.35,19.15,42.57,32.08,36.21,-0.14,-0.15,0.01,20.34,19.56,18.78,48,21,2.27,6.2,,,,2026-08-27,2026-08-27 07:51:53
5212,凌網,46.7,46.9,47.0,46.6,40.56,34.43,39.73,-0.12,-0.11,-0.01,47.67,46.87,46.08,10,6,1.48,16.17,7.37,4.2,8.99,2026-08-27,2026-08-27 07:51:54
5213,亞昕,21.35,21.35,21.45,21.25,75.61,74.18,63.33,-0.13,-0.23,0.1,21.72,21.2,20.67,137,158,0.87,153.7,13.18,2.8,13.11,2026-08-27,2026-08-27 07:51:55
5215,科嘉-KY,39.1,39.15,39.15,38.95,46.59,59.1,58.06,-0.02,-0.1,0.08,41.29,39.36,37.43,21,91,0.24,25.16,16.09,2.0,5.12,2026-08-27,2026-08-27 07:51:56
5220,萬達光電,20.05,20.2,20.2,19.95,56.74,48.11,37.5,-0.21,-0.21,0.0,20.72,20.18,19.63,44,21,2.1,7.89,125.31,0.3,1.5,2026-08-27,2026-08-27 07:51:57
5222,全訊,106.0,105.5,109.0,105.5,26.25,33.35,57.19,-0.07,-0.13,0.06,111.48,105.43,99.38,317,182,1.74,106.21,60.57,2.27,2.14,2026-08-27,2026-08-27 07:51:58
5223,安力-KY,23.5,23.5,23.5,23.5,43.89,45.42,53.49,-0.07,-0.12,0.05,24.1,23.4,22.7,1,8,0.12,10.47,,,,2026-08-27,2026-08-27 07:51:59
5225,東科-KY,61.8,61.0,62.0,60.7,50.94,28.26,17.11,-3.1,-3.01,-0.08,77.71,65.09,52.48,258,212,1.22,48.63,9.31,7.21,11.67,2026-08-27,2026-08-27 07:52:00
5227,立凱-KY,32.1,31.55,32.35,31.5,25.99,22.99,42.86,-0.9,-0.61,-0.3,36.77,33.3,29.82,249,197,1.26,30.82,,,,2026-08-27,2026-08-27 07:52:01
5228,鈺鎧,42.15,41.3,42.15,40.3,33.07,30.97,59.6,-1.54,-2.08,0.54,44.9,41.32,37.74,225,158,1.42,16.04,20.66,,,2026-08-27,2026-08-27 07:52:02
5230,雷笛克光學,18.0,18.4,18.4,17.95,52.23,43.56,60.27,-0.17,-0.28,0.1,18.29,17.7,17.11,120,104,1.16,11.82,12.33,0.5,2.78,2026-08-27,2026-08-27 07:52:04
5234,達興材料,302.0,303.0,306.0,300.5,16.04,16.49,32.61,-12.7,-12.57,-0.12,348.3,317.0,285.7,220,168,1.31,310.2,36.08,6.5,2.15,2026-08-27,2026-08-27 07:52:05
5236,凌陽創新,139.0,140.0,140.0,138.0,42.15,30.69,41.03,-3.77,-4.36,0.59,149.29,140.5,131.71,108,85,1.26,83.41,13.55,9.0,6.47,2026-08-27,2026-08-27 07:52:06
5240,建騰,19.0,17.7,19.85,17.6,55.03,49.15,68.96,0.16,-0.02,0.18,19.6,17.1,14.6,163,51,3.16,5.05,8.8,1.4,7.37,2026-08-27,2026-08-27 07:52:07
5243,乙盛-KY,94.4,92.0,94.5,91.5,72.24,58.98,69.11,0.02,-1.05,1.07,95.88,87.96,80.03,1265,806,1.57,159.09,19.42,2.2,2.33,2026-08-27,2026-08-27 07:52:08
5244,弘凱,35.85,35.2,36.2,35.15,77.7,68.57,71.09,0.48,0.11,0.36,35.82,33.24,30.67,243,180,1.35,24.46,,0.4,1.12,2026-08-27,2026-08-27 07:52:09
5245,智晶,23.6,23.75,24.05,23.45,43.9,35.6,56.0,-0.23,-0.34,0.11,24.31,23.24,22.17,32,21,1.51,10.22,,,,2026-08-27,2026-08-27 07:52:10
5246,勵威,81.7,82.5,82.8,79.2,50.4,39.09,33.42,-7.57,-9.3,1.73,100.01,86.62,73.23,232,172,1.35,36.6,,,,2026-08-27,2026-08-27 07:52:11
5248,景傳,39.75,39.95,39.95,38.0,39.56,43.54,63.64,0.62,0.51,0.12,42.16,38.37,34.58,115,90,1.28,9.74,,1.1,2.77,2026-08-27,2026-08-27 07:52:12
5251,天鉞電,25.85,25.5,25.95,25.5,42.03,33.19,50.0,-0.55,-0.72,0.17,26.31,25.44,24.57,37,29,1.29,8.72,23.29,,,2026-08-27,2026-08-27 07:52:13
5254,欣訊科技,42.5,40.8,42.5,40.5,67.33,51.23,69.6,0.24,-0.36,0.6,40.92,37.54,34.16,25,32,0.78,9.61,19.41,2.0,4.71,2026-08-27,2026-08-27 07:52:14
5258,虹堡,48.25,47.9,48.8,47.55,42.03,30.33,34.63,-1.08,-0.94,-0.14,54.8,50.06,45.31,691,345,2.0,52.87,11.02,2.52,5.22,2026-08-27,2026-08-27 07:52:15
5262,立達,43.5,43.5,43.75,43.2,32.14,32.75,32.65,0.0,0.08,-0.08,47.78,44.21,40.64,29,80,0.36,22.92,8.18,0.7,1.61,2026-08-27,2026-08-27 07:52:17
5263,智崴,99.0,92.8,100.5,92.8,65.16,45.06,64.39,-0.98,-1.85,0.87,96.56,91.33,86.09,869,433,2.0,70.69,45.62,0.93,0.94,2026-08-27,2026-08-27 07:52:18
5267,龍翩,46.95,50.2,50.7,43.5,51.44,47.63,50.38,-0.13,-0.21,0.08,51.88,47.68,43.48,139,54,2.59,11.75,22.15,1.0,2.13,2026-08-27,2026-08-27 07:52:19
5269,祥碩,1465.0,1460.0,1485.0,1435.0,70.79,62.54,59.15,8.48,2.05,6.43,1484.82,1405.25,1325.68,443,329,1.34,1086.39,15.73,45.38,3.1,2026-08-27,2026-08-27 07:52:20
5271,紘通,10.0,10.1,10.1,9.9,15.22,13.93,22.48,-0.7,-0.77,0.07,12.27,10.75,9.23,254,179,1.42,4.25,,,,2026-08-27,2026-08-27 07:52:21
5272,笙科,17.3,17.2,17.35,17.15,39.38,31.26,33.33,-0.49,-0.56,0.07,18.37,17.54,16.7,31,45,0.68,9.56,,,,2026-08-27,2026-08-27 07:52:22
5274,信驊,15305.0,15690.0,16125.0,15105.0,22.86,26.14,39.9,113.05,308.79,-195.74,17901.37,16158.0,14414.63,320,210,1.53,6364.27,112.12,72.73,0.48,2026-08-27,2026-08-27 07:52:24
5276,達輝-KY,18.65,18.65,18.65,18.65,32.31,48.76,47.58,0.06,0.17,-0.11,20.04,19.1,18.17,1,27,0.04,7.37,13.61,0.8,4.29,2026-08-27,2026-08-27 07:52:25
5278,尚凡*,24.5,24.8,24.8,24.35,55.76,51.93,45.71,0.08,0.08,0.0,24.95,24.5,24.05,108,110,0.98,71.84,21.12,1.32,5.39,2026-08-27,2026-08-27 07:52:26
5283,禾聯碩,61.1,59.7,61.3,58.7,85.35,79.0,80.87,1.63,1.15,0.48,61.12,56.32,51.52,506,206,2.45,53.52,9.46,0.9,1.47,2026-08-27,2026-08-27 07:52:27
5284,jpp-KY,323.0,323.5,332.5,320.5,61.79,61.62,63.43,3.67,-1.01,4.68,334.11,305.56,277.01,220,633,0.35,172.06,23.78,4.96,1.54,2026-08-27,2026-08-27 07:52:28
5285,界霖,84.0,83.3,84.7,80.8,71.42,58.52,64.56,-0.48,-1.62,1.15,83.58,77.81,72.03,1905,1153,1.65,85.71,27.27,1.5,1.79,2026-08-27,2026-08-27 07:52:29
5287,數字,137.5,136.5,138.0,136.5,67.26,64.83,78.02,1.81,1.4,0.41,140.3,132.62,124.94,401,154,2.6,90.39,9.85,10.97,7.98,2026-08-27,2026-08-27 07:52:30
5288,豐祥-KY,190.5,189.5,192.0,189.5,38.23,41.36,47.14,2.09,2.71,-0.62,198.27,189.41,180.56,42,39,1.09,132.78,12.73,6.5,3.41,2026-08-27,2026-08-27 07:52:31
5289,宜鼎,1490.0,1480.0,1500.0,1475.0,51.54,52.18,53.35,17.88,8.76,9.12,1578.78,1444.52,1310.27,1334,2240,0.6,1464.39,8.43,16.83,1.13,2026-08-27,2026-08-27 07:52:32
5291,邑昇,66.4,61.7,66.9,61.7,74.42,62.34,79.43,1.83,0.59,1.24,64.78,55.04,45.29,3892,1326,2.93,27.82,54.88,,,2026-08-27,2026-08-27 07:52:33
5292,華懋,219.0,219.0,222.0,218.0,86.14,86.56,83.57,11.21,7.55,3.67,232.99,189.95,146.91,245,405,0.61,101.44,22.48,5.5,2.51,2026-08-27,2026-08-27 07:52:34
5297,廣化,72.3,69.7,75.0,68.8,33.46,31.86,56.3,-1.38,-1.95,0.57,75.47,71.05,66.63,719,268,2.68,27.22,86.07,0.3,0.41,2026-08-27,2026-08-27 07:52:35
5299,杰力,100.0,102.0,102.0,99.6,32.34,22.6,52.67,-1.1,-1.34,0.24,106.08,101.21,96.35,364,236,1.54,50.89,12.56,3.66,3.66,2026-08-27,2026-08-27 07:52:37
5301,寶得利,5.88,5.84,6.19,5.56,59.0,54.06,63.78,-0.04,-0.12,0.08,5.9,5.47,5.04,24,29,0.84,3.87,,,,2026-08-27,2026-08-27 07:52:38
5302,太欣,10.55,10.55,10.55,10.4,29.24,25.28,55.88,-0.21,-0.24,0.04,11.5,10.54,9.58,159,192,0.83,16.87,,,,2026-08-27,2026-08-27 07:52:39
5306,桂盟,94.7,94.9,95.2,94.6,41.28,43.35,50.0,1.24,1.51,-0.27,99.9,94.25,88.61,59,61,0.97,119.32,14.09,5.17,5.46,2026-08-27,2026-08-27 07:52:40
5309,系統電,54.7,53.5,56.1,53.3,48.52,40.26,61.34,-0.84,-1.24,0.4,56.94,53.19,49.44,3667,1269,2.89,125.08,303.89,0.5,0.91,2026-08-27,2026-08-27 07:52:41
5310,天剛,24.75,24.3,24.75,24.3,39.51,51.97,46.75,0.02,0.13,-0.1,25.98,25.07,24.17,2,7,0.28,7.16,12.25,,,2026-08-27,2026-08-27 07:52:42
5312,寶島科,92.5,92.2,92.6,92.0,87.95,80.5,79.03,0.61,0.28,0.34,93.0,90.2,87.39,9,25,0.36,55.56,12.65,6.5,7.03,2026-08-27,2026-08-27 07:52:44
5314,世紀*,38.0,38.0,38.0,38.0,99.78,98.98,97.66,4.97,2.75,2.22,35.58,19.92,4.27,3114,2621,1.19,457.31,34.23,0.07,0.18,2026-08-27,2026-08-27 07:52:45
5315,光聯,19.5,19.4,19.75,19.35,69.14,59.83,56.67,-0.1,-0.19,0.09,19.5,19.19,18.88,360,133,2.71,20.74,11.75,1.6,8.21,2026-08-27,2026-08-27 07:52:46
5321,美而快,85.0,82.9,85.0,81.5,95.51,92.26,93.3,7.06,4.89,2.17,86.98,65.03,43.08,870,810,1.08,45.2,,,,2026-08-27,2026-08-27 07:52:47
5324,士開,12.3,12.25,12.3,12.1,91.24,78.98,50.0,0.05,0.05,0.0,12.44,12.25,12.05,353,232,1.52,27.84,,,,2026-08-27,2026-08-27 07:52:48
5328,華容,62.1,62.7,63.8,61.2,30.1,26.98,53.33,-0.32,0.13,-0.45,68.91,64.11,59.31,7221,5236,1.38,107.25,87.46,0.35,0.56,2026-08-27,2026-08-27 07:52:49
5340,建榮,82.4,81.5,83.5,80.5,65.5,57.99,70.1,1.14,0.02,1.12,85.8,75.06,64.32,4611,3020,1.53,160.59,45.03,0.6,0.73,2026-08-27,2026-08-27 07:52:50
5344,立衛,13.5,13.45,13.6,13.45,15.16,18.05,41.18,-0.4,-0.43,0.03,14.57,13.82,13.08,19,39,0.49,10.73,,,,2026-08-27,2026-08-27 07:52:52
5345,馥鴻,22.9,22.9,23.1,21.5,59.61,45.15,52.24,-0.39,-0.55,0.15,24.03,22.38,20.73,20,18,1.14,8.66,,,,2026-08-27,2026-08-27 07:52:53
5347,世界,151.0,154.0,154.0,149.0,26.85,32.11,59.04,-3.09,-3.29,0.2,163.83,154.28,144.72,10921,9602,1.14,2836.29,32.75,4.47,2.96,2026-08-27,2026-08-27 07:52:54
5348,正能量智能,16.25,16.25,16.25,15.6,57.41,65.52,42.37,-0.06,0.0,-0.06,17.13,16.65,16.18,4,2,1.98,2.4,,,,2026-08-27,2026-08-27 07:52:55
5351,鈺創,116.5,117.5,119.5,115.0,24.87,37.21,58.62,7.27,8.37,-1.1,146.82,112.67,78.52,11099,15880,0.7,379.46,18.26,,,2026-08-27,2026-08-27 07:52:56
5353,台林,28.0,28.55,28.55,28.0,44.02,41.19,26.92,-0.16,-0.18,0.03,28.77,28.2,27.63,21,29,0.73,21.21,15.38,1.0,3.57,2026-08-27,2026-08-27 07:52:57
5355,佳總,6.0,5.9,6.0,5.6,83.14,72.34,59.01,-0.01,-0.05,0.04,6.29,5.77,5.25,109,58,1.85,9.97,,,,2026-08-27,2026-08-27 07:52:59
5356,協益,26.1,26.2,26.2,26.0,45.76,50.35,81.63,0.29,0.22,0.07,26.87,25.43,24.0,76,137,0.56,26.89,11.76,2.0,7.66,2026-08-27,2026-08-27 07:53:00
5364,力麗店,8.46,8.48,8.55,8.45,17.4,17.55,24.66,-0.06,-0.03,-0.02,8.92,8.67,8.42,13,30,0.46,5.4,,,,2026-08-27,2026-08-27 07:53:01
5371,中光電,83.5,83.5,83.5,83.5,9.26,22.75,42.0,0.35,0.69,-0.34,94.72,83.73,72.74,0,1283,0.0,333.76,334.0,0.5,0.6,2026-08-26,2026-08-27 07:53:02
5381,光譜,26.4,25.65,26.75,25.15,75.62,63.83,73.15,0.07,-0.27,0.34,25.8,24.2,22.6,1056,468,2.26,54.83,30.0,,,2026-08-27,2026-08-27 07:53:03
5386,青雲,235.0,234.0,237.5,233.0,24.83,24.54,35.71,-7.99,-6.97,-1.01,292.85,250.78,208.7,612,841,0.73,127.19,4.99,1.5,0.64,2026-08-27,2026-08-27 07:53:05
5388,中磊,77.5,78.1,78.5,77.5,15.34,12.11,14.72,-2.34,-1.62,-0.72,95.38,83.12,70.85,2397,2539,0.94,232.28,17.73,2.5,3.23,2026-08-27,2026-08-27 07:53:06
5392,能率,47.1,47.7,48.45,47.05,50.98,43.57,54.71,0.87,0.67,0.19,49.66,45.18,40.71,4059,2214,1.83,82.7,,0.2,0.42,2026-08-27,2026-08-27 07:53:07
5398,慕康生醫,14.65,15.9,16.0,14.65,54.37,53.51,67.65,-0.19,-0.34,0.14,14.53,14.16,13.78,50,49,1.02,7.25,146.5,,,2026-08-27,2026-08-27 07:53:08
5403,中菲,93.2,93.1,93.3,92.6,81.21,67.61,55.74,-0.08,-0.22,0.14,93.68,92.33,90.98,40,25,1.57,70.94,11.62,6.5,6.97,2026-08-27,2026-08-27 07:53:09
5410,國眾,36.6,36.95,37.0,36.5,83.18,79.28,71.0,0.02,-0.26,0.27,37.54,35.84,34.14,321,263,1.22,34.57,10.8,2.07,5.66,2026-08-27,2026-08-27 07:53:10
5425,台半,95.2,97.0,98.3,95.0,61.93,54.22,68.96,-0.1,-1.87,1.76,97.41,86.74,76.07,41803,20954,2.0,235.64,32.49,2.02,2.12,2026-08-27,2026-08-27 07:53:12
5426,振發,28.6,29.1,29.35,28.6,49.71,41.06,61.93,0.21,0.02,0.19,30.8,27.33,23.86,786,783,1.0,41.13,45.4,0.3,1.05,2026-08-27,2026-08-27 07:53:13
5432,新門,153.5,142.5,155.0,142.0,58.13,65.92,80.26,6.81,4.3,2.51,169.36,130.0,90.64,172,166,1.04,31.76,16.52,1.5,0.98,2026-08-27,2026-08-27 07:53:14
5434,崇越,533.0,536.0,542.0,530.0,38.36,37.81,61.18,3.77,3.33,0.44,546.33,520.0,493.67,439,441,0.99,1034.06,20.17,13.42,2.52,2026-08-27,2026-08-27 07:53:15
5438,東友,17.0,17.15,17.15,17.0,24.78,20.27,52.73,-0.24,-0.27,0.03,17.6,17.01,16.42,44,33,1.34,19.13,1700.0,0.75,4.41,2026-08-27,2026-08-27 07:53:16
5439,高技,262.0,248.0,271.0,245.5,48.93,41.42,66.94,-2.97,-7.5,4.53,265.46,238.12,210.79,4971,2367,2.1,243.6,14.71,7.2,2.75,2026-08-27,2026-08-27 07:53:17
5443,均豪,106.5,106.0,108.0,105.5,50.05,41.69,64.84,1.21,0.74,0.47,115.77,101.72,87.68,1142,765,1.49,171.55,46.92,2.2,2.07,2026-08-27,2026-08-27 07:53:18
5450,南良,14.8,14.95,15.2,14.75,28.83,39.96,55.95,0.05,0.07,-0.02,15.88,14.82,13.77,110,85,1.29,18.12,24.67,0.25,1.69,2026-08-27,2026-08-27 07:53:20
5452,佶優,28.05,28.3,28.3,27.9,71.95,64.2,68.0,-0.14,-0.46,0.32,28.26,26.76,25.26,343,353,0.97,41.45,50.09,0.25,0.89,2026-08-27,2026-08-27 07:53:21
5455,昇益,29.65,29.65,29.65,29.65,58.27,50.56,76.19,0.5,0.49,0.01,30.02,28.96,27.9,1,2,0.53,19.42,,,,2026-08-27,2026-08-27 07:53:22
5457,宣德,27.7,27.3,28.15,27.05,53.35,41.22,40.7,-0.51,-0.61,0.1,28.86,27.61,26.36,540,290,1.86,54.41,35.97,1.5,5.42,2026-08-27,2026-08-27 07:53:23
5460,同協,16.1,16.5,16.5,16.1,56.39,55.58,53.73,0.02,-0.03,0.06,16.59,16.07,15.55,67,51,1.29,9.46,94.71,,,2026-08-27,2026-08-27 07:53:24
5464,霖宏,71.0,69.7,72.0,68.3,42.91,45.98,63.73,-1.36,-2.28,0.92,77.66,68.36,59.07,1008,541,1.86,50.46,151.06,1.0,1.41,2026-08-27,2026-08-27 07:53:25
5465,富驊,24.2,24.1,24.3,24.05,52.67,65.29,73.04,0.46,0.3,0.15,25.77,23.11,20.44,31,30,1.03,35.74,15.22,1.2,4.96,2026-08-27,2026-08-27 07:53:27
5468,凱鈺,25.55,25.8,25.95,25.35,16.57,25.18,50.84,0.05,0.45,-0.4,32.03,27.31,22.59,185,202,0.92,15.05,,,,2026-08-27,2026-08-27 07:53:28
5469,瀚宇博,73.0,72.6,73.8,72.2,33.59,29.81,55.06,-0.52,-0.66,0.14,78.12,72.24,66.36,1288,1093,1.18,354.74,13.49,2.52,3.45,2026-08-27,2026-08-27 07:53:29
5471,松翰,61.5,60.0,62.5,59.0,66.06,54.99,71.61,0.76,0.21,0.55,61.03,56.55,52.06,7579,3688,2.06,103.24,37.27,0.8,1.3,2026-08-27,2026-08-27 07:53:30
5474,聰泰,153.0,156.5,156.5,153.0,27.25,38.94,61.29,0.45,0.47,-0.02,165.13,152.6,140.07,105,127,0.82,60.83,26.15,4.0,2.61,2026-08-27,2026-08-27 07:53:31
5475,德宏,199.0,181.0,199.0,175.0,81.87,77.32,80.32,5.21,-1.56,6.77,206.8,153.72,100.65,11148,3677,3.03,252.98,153.08,,,2026-08-27,2026-08-27 07:53:32
5478,智冠,98.6,98.8,99.3,98.6,10.67,14.92,41.82,-0.4,-0.41,0.01,100.48,99.18,97.88,81,51,1.59,147.73,11.68,7.5,7.61,2026-08-27,2026-08-27 07:53:33
5481,新華,21.2,21.65,21.8,21.05,84.35,75.24,65.35,0.17,-0.09,0.25,21.59,20.03,18.46,475,450,1.06,14.08,,,,2026-08-27,2026-08-27 07:53:34
5483,中美晶,182.0,180.5,183.5,177.5,36.75,39.34,60.31,-2.52,-3.26,0.75,194.56,178.5,162.44,11736,19677,0.6,1117.79,19.49,3.5,1.92,2026-08-27,2026-08-27 07:53:36
5484,慧友,40.55,40.75,41.2,40.4,45.41,36.87,29.27,-0.7,-0.85,0.14,44.26,40.89,37.53,173,175,0.99,27.09,30.04,,,2026-08-27,2026-08-27 07:53:37
5487,通泰,28.85,29.3,29.35,28.8,33.47,45.42,51.47,0.23,0.28,-0.05,30.36,29.26,28.16,93,80,1.16,6.99,,,,2026-08-27,2026-08-27 07:53:38
5488,松普,12.25,12.3,12.4,12.15,21.85,19.22,20.93,-0.41,-0.38,-0.04,13.79,12.79,11.79,182,233,0.78,11.22,,0.06,0.49,2026-08-27,2026-08-27 07:53:39
5489,彩富,41.1,41.25,42.05,41.1,27.09,34.61,54.76,-1.04,-1.38,0.34,42.78,41.0,39.22,46,46,0.99,40.47,19.03,1.52,3.7,2026-08-27,2026-08-27 07:53:40
5490,同亨,28.4,29.1,29.1,28.4,5.31,8.31,31.15,-0.57,-0.2,-0.37,34.5,30.9,27.29,517,572,0.9,26.46,13.46,1.5,5.28,2026-08-27,2026-08-27 07:53:41
5493,三聯,85.0,80.7,85.1,80.2,59.37,42.14,74.62,-0.11,-0.83,0.72,83.4,78.89,74.39,213,85,2.49,37.14,20.63,2.7,3.18,2026-08-27,2026-08-27 07:53:42
5498,凱崴,53.3,54.6,54.6,53.0,61.13,51.68,62.0,0.25,-0.48,0.73,56.6,50.2,43.8,2259,2844,0.79,103.16,152.29,0.15,0.28,2026-08-27,2026-08-27 07:53:43
5508,永信建,53.5,52.7,53.6,52.5,49.38,46.21,50.0,0.3,0.29,0.01,55.17,52.68,50.19,192,183,1.05,116.32,17.48,2.78,5.2,2026-08-27,2026-08-27 07:53:45
5511,德昌,71.5,71.6,71.6,71.1,55.64,52.14,59.0,0.95,1.13,-0.18,73.14,70.94,68.75,35,117,0.3,97.24,6.03,3.6,5.03,2026-08-27,2026-08-27 07:53:46
5512,力麒,7.77,7.78,7.81,7.75,38.53,43.84,53.25,-0.01,-0.01,0.0,7.89,7.76,7.62,431,709,0.61,59.04,64.75,0.18,2.32,2026-08-27,2026-08-27 07:53:47
5514,三豐,14.6,14.65,14.65,14.5,90.1,89.62,79.31,0.23,0.18,0.04,14.98,14.18,13.37,13,14,0.93,33.09,58.4,,,2026-08-27,2026-08-27 07:53:48
5515,建國,52.6,53.4,53.6,52.0,63.46,75.37,71.4,3.09,2.86,0.23,59.02,48.6,38.19,725,724,1.0,106.04,5.35,3.3,6.27,2026-08-27,2026-08-27 07:53:49
5516,雙喜,11.8,11.95,12.0,11.8,38.4,34.83,42.86,0.2,0.29,-0.09,13.23,12.05,10.86,6,27,0.22,6.08,11.57,,,2026-08-27,2026-08-27 07:53:50
5519,隆大,28.0,28.1,28.1,27.9,66.71,54.43,51.72,-0.09,-0.15,0.05,28.15,27.88,27.61,161,131,1.23,64.44,5.96,3.3,11.79,2026-08-27,2026-08-27 07:53:51
5520,力泰,84.0,84.0,84.0,84.0,83.06,63.19,59.26,0.3,0.23,0.07,84.63,82.98,81.32,2,1,1.78,50.38,8.66,7.0,8.33,2026-08-27,2026-08-27 07:53:53
5521,工信,10.8,10.9,10.95,10.7,59.67,66.14,63.83,0.18,0.14,0.04,11.24,10.51,9.79,1933,2096,0.92,53.17,11.37,0.15,1.39,2026-08-27,2026-08-27 07:53:54
5522,遠雄,63.8,63.8,64.1,63.5,68.83,60.4,48.24,-0.53,-0.68,0.16,65.65,63.77,61.9,294,322,0.91,498.66,6.37,5.5,8.62,2026-08-27,2026-08-27 07:53:55
5523,豐謙,30.35,30.2,30.35,30.2,98.56,96.7,,-0.0,-0.01,0.0,30.39,30.36,30.32,7,12,0.61,47.04,,0.5,1.65,2026-08-27,2026-08-27 07:53:56
5525,順天,22.15,22.3,22.45,22.15,49.11,52.2,52.38,0.2,0.21,-0.01,22.45,22.0,21.56,84,89,0.94,68.06,5.69,1.2,5.42,2026-08-27,2026-08-27 07:53:57
5529,鉅陞,21.25,21.35,21.35,21.25,68.7,69.43,50.0,-0.04,-0.08,0.04,21.68,21.25,20.82,79,96,0.82,22.48,5.94,,,2026-08-27,2026-08-27 07:53:58
5530,龍巖,50.6,50.6,50.8,50.1,70.54,70.52,71.71,0.61,0.46,0.14,51.96,49.25,46.53,203,254,0.8,212.56,15.15,,,2026-08-27,2026-08-27 07:53:59
5531,鄉林,7.35,7.41,7.43,7.34,21.9,27.86,32.0,-0.11,-0.11,-0.0,7.89,7.54,7.19,351,405,0.87,71.85,66.82,,,2026-08-27,2026-08-27 07:54:00
5533,皇鼎,13.9,14.0,14.0,13.9,70.7,69.15,50.0,0.01,0.03,-0.01,14.13,13.96,13.78,136,88,1.54,39.65,23.56,0.6,4.32,2026-08-27,2026-08-27 07:54:01
5534,長虹,75.7,77.0,77.0,75.5,70.61,70.18,63.7,0.51,0.22,0.29,76.56,74.07,71.58,1015,2026,0.5,238.7,12.66,5.06,6.68,2026-08-27,2026-08-27 07:54:02
5536,聖暉*,854.0,862.0,870.0,852.0,29.48,21.79,11.28,-65.98,-65.72,-0.26,1071.27,929.4,787.53,399,750,0.53,1059.65,21.41,20.0,2.34,2026-08-27,2026-08-27 07:54:03
5538,東明-KY,37.6,37.75,37.75,37.35,73.16,67.1,63.92,1.01,0.76,0.25,38.54,35.36,32.19,28,90,0.31,75.65,10.9,1.5,3.99,2026-08-27,2026-08-27 07:54:04
5543,桓鼎-KY,28.6,26.85,28.6,26.85,67.28,42.61,69.1,-0.55,-0.94,0.39,28.69,25.55,22.41,106,27,3.87,13.36,4.14,,,2026-08-27,2026-08-27 07:54:05
5546,永固-KY,14.95,14.65,15.4,14.25,66.38,54.96,61.73,-0.07,-0.26,0.18,14.72,13.89,13.07,82,84,0.97,12.31,,1.0,6.69,2026-08-27,2026-08-27 07:54:06
5547,久舜,19.8,19.75,19.9,19.75,25.88,36.23,58.33,0.01,0.03,-0.02,20.25,19.87,19.48,11,11,1.01,10.1,9.21,0.68,3.43,2026-08-27,2026-08-27 07:54:08
