股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6919,康霈*,94.9,95.3,97.8,94.8,11.73,20.43,52.92,-3.37,-3.09,-0.27,113.32,102.26,91.2,2647,5338,0.5,1476.99,17.67,,,2026-05-18,2026-05-18 08:16:59
6920,恆勁科技,96.4,100.0,100.5,90.0,16.93,25.64,50.42,8.59,12.99,-4.41,134.64,107.69,80.73,2321,3274,0.71,199.76,,,,2026-05-18,2026-05-18 08:17:01
6921,嘉雨思-創,77.0,74.7,77.5,74.7,9.11,12.01,28.99,-0.69,1.74,-2.43,105.04,89.86,74.69,55,57,0.96,24.51,220.0,,,2026-05-18,2026-05-18 08:17:02
6922,宸曜,187.0,186.0,190.0,183.0,52.52,53.83,65.07,6.01,5.48,0.53,195.77,176.88,157.98,140,208,0.68,50.78,27.5,4.79,2.56,2026-05-18,2026-05-18 08:17:03
6923,中台,76.9,77.7,79.0,76.9,9.86,16.53,28.65,-0.68,0.06,-0.74,88.94,83.38,77.83,212,242,0.87,70.35,25.38,4.02,5.23,2026-05-18,2026-05-18 08:17:04
6924,榮惠-KY創,145.0,145.0,145.0,145.0,94.45,87.2,92.79,12.71,8.1,4.61,134.17,100.83,67.48,221,312,0.71,29.9,25.66,5.5,3.79,2026-05-18,2026-05-18 08:17:05
6925,意藍,60.8,58.5,61.0,58.5,14.86,12.6,21.0,-2.76,-2.37,-0.39,72.38,65.93,59.49,47,53,0.89,12.16,19.55,2.0,3.29,2026-05-18,2026-05-18 08:17:06
6926,聖安生醫,63.8,64.6,64.6,63.8,45.89,44.73,40.71,-0.72,-0.67,-0.05,67.73,65.27,62.8,9,24,0.37,31.77,,,,2026-05-18,2026-05-18 08:17:08
6927,聯合聚晶,65.8,57.0,67.3,56.2,55.66,46.31,66.82,3.79,3.02,0.78,63.81,54.55,45.28,142,239,0.6,25.19,,0.25,0.38,2026-05-18,2026-05-18 08:17:10
6928,攸泰科技,46.25,45.05,46.7,44.6,11.07,17.97,50.0,-0.34,0.04,-0.38,51.84,48.07,44.29,58,113,0.51,39.77,,0.5,1.08,2026-05-18,2026-05-18 08:17:11
6929,佑全,23.15,23.6,23.8,23.15,9.66,13.1,23.74,-1.74,-1.6,-0.14,30.34,26.09,21.83,13,18,0.7,10.43,,,,2026-05-18,2026-05-18 08:17:12
6931,青松健康,41.9,40.0,42.0,39.25,21.38,14.86,16.45,-2.37,-1.99,-0.37,52.89,45.79,38.68,147,152,0.96,27.72,30.14,0.96,2.29,2026-05-18,2026-05-18 08:17:13
6932,水星生醫*,7.19,7.25,7.25,6.96,14.68,22.09,21.84,-0.2,-0.09,-0.11,8.76,7.9,7.04,140,253,0.56,29.99,,,,2026-05-18,2026-05-18 08:17:14
6933,AMAX-KY,160.5,159.5,162.5,159.0,23.25,32.56,43.85,1.87,4.1,-2.22,191.37,172.47,153.58,123,576,0.21,68.03,32.76,2.0,1.25,2026-05-18,2026-05-18 08:17:15
6934,心誠鎂,72.8,73.0,73.2,72.4,4.39,6.35,11.94,-3.3,-2.56,-0.74,89.98,80.71,71.43,21,61,0.35,26.19,,,,2026-05-18,2026-05-18 08:17:16
6935,王子製藥,29.5,28.9,29.5,28.9,18.55,29.52,56.41,0.09,0.28,-0.18,31.68,30.06,28.43,11,48,0.23,11.04,11.3,,,2026-05-18,2026-05-18 08:17:18
6936,永鴻生技,33.2,33.5,33.5,33.2,7.91,12.1,29.51,-0.38,-0.24,-0.14,35.53,34.34,33.16,28,63,0.44,24.17,18.24,1.69,5.09,2026-05-18,2026-05-18 08:17:19
6937,天虹,286.0,286.0,288.0,275.0,15.1,20.98,45.58,2.66,7.84,-5.18,344.57,310.12,275.68,516,627,0.82,192.98,94.7,2.1,0.73,2026-05-18,2026-05-18 08:17:20
6938,藍新資訊,100.5,100.0,100.5,97.5,24.3,32.98,57.49,3.98,4.59,-0.61,116.39,97.73,79.06,5,44,0.13,12.63,16.56,5.0,4.98,2026-05-18,2026-05-18 08:17:22
6939,啟弘生技,24.2,23.8,24.2,23.5,25.93,33.14,63.08,0.96,1.05,-0.09,27.08,23.13,19.17,16,6,2.36,8.47,,,,2026-05-18,2026-05-18 08:17:23
6940,格斯科技*,20.8,20.95,21.05,20.5,18.77,25.06,42.86,-0.22,-0.19,-0.03,23.2,21.57,19.94,553,888,0.62,64.24,,,,2026-05-18,2026-05-18 08:17:24
6944,兆聯實業,924.0,896.0,943.0,880.0,18.83,23.76,47.33,13.68,22.63,-8.95,986.71,932.25,877.79,1082,972,1.11,708.6,29.35,14.0,1.52,2026-05-18,2026-05-18 08:17:25
6945,圓祥生技,176.0,175.5,182.0,172.0,55.27,55.15,37.19,-4.41,-4.42,0.02,206.32,181.68,157.03,240,484,0.5,150.61,,,,2026-05-18,2026-05-18 08:17:27
6946,三地能源,12.25,11.7,12.25,10.3,23.82,18.34,32.0,-0.38,-0.11,-0.27,16.72,13.85,10.98,198,140,1.41,39.67,,,,2026-05-18,2026-05-18 08:17:29
6947,台鎔科技,78.3,78.4,78.5,77.4,47.35,46.89,43.33,-0.17,0.04,-0.21,81.86,79.64,77.42,108,208,0.52,73.86,111.86,0.6,0.77,2026-05-18,2026-05-18 08:17:30
6949,沛爾生醫-創,672.0,671.0,690.0,666.0,12.85,14.97,34.78,-3.87,9.84,-13.71,875.9,748.8,621.7,97,157,0.62,440.43,,,,2026-05-18,2026-05-18 08:17:33
6951,青新-創,79.8,79.8,80.5,79.7,19.73,25.44,51.19,0.15,0.37,-0.22,82.29,80.52,78.76,21,73,0.3,36.71,14.92,3.8,4.76,2026-05-18,2026-05-18 08:17:34
6952,大武山,36.9,37.8,37.8,36.9,11.49,14.97,37.66,-0.66,-0.67,0.0,39.88,37.78,35.67,8,17,0.48,24.85,,2.0,5.42,2026-05-18,2026-05-18 08:17:35
6953,家碩,250.0,250.5,251.5,239.5,25.19,38.49,47.51,7.4,12.05,-4.64,295.53,268.02,240.52,145,218,0.67,75.04,31.53,6.0,2.4,2026-05-18,2026-05-18 08:17:36
6955,邦睿生技-創,151.0,153.5,154.0,148.0,14.22,16.54,21.74,-3.21,-2.1,-1.11,170.49,161.28,152.06,11,14,0.82,37.45,36.65,1.5,0.99,2026-05-18,2026-05-18 08:17:37
6957,裕慶-KY,159.5,157.0,160.5,157.0,52.91,45.6,55.26,-0.62,-0.69,0.07,164.03,160.25,156.47,62,98,0.64,87.45,15.67,13.16,8.25,2026-05-18,2026-05-18 08:17:38
6958,日盛台駿,16.45,17.05,17.1,16.35,6.12,12.13,19.78,-0.39,0.02,-0.41,21.04,18.85,16.66,86,122,0.71,66.01,,0.2,1.22,2026-05-18,2026-05-18 08:17:39
6959,兆捷科技,111.5,106.5,113.5,100.0,25.33,23.68,40.11,-2.12,3.72,-5.84,202.73,141.12,79.52,230,498,0.46,43.67,,,,2026-05-18,2026-05-18 08:17:41
6961,旅天下,58.6,58.5,58.7,58.5,34.26,50.05,56.6,0.35,0.39,-0.04,60.64,58.62,56.61,11,28,0.39,15.72,13.85,5.0,8.53,2026-05-18,2026-05-18 08:17:42
6962,奕力-KY,36.3,35.65,36.75,34.95,49.84,55.39,51.96,0.73,0.81,-0.07,40.07,36.43,32.79,2277,4084,0.56,178.74,12.69,2.0,5.51,2026-05-18,2026-05-18 08:17:43
6963,品元,25.8,25.8,25.8,25.8,15.8,27.4,42.48,-0.47,-0.38,-0.09,28.63,27.07,25.5,1,2,0.38,4.12,,,,2026-05-18,2026-05-18 08:17:45
6965,中傑-KY,76.6,77.0,77.0,76.2,7.32,14.3,20.92,-2.06,-0.87,-1.2,92.16,84.61,77.07,35,94,0.37,119.77,21.89,6.0,7.83,2026-05-18,2026-05-18 08:17:46
6967,汎瑋材料,73.0,71.1,73.0,71.1,10.27,19.23,37.0,1.07,2.25,-1.19,84.74,76.5,68.27,25,100,0.25,17.81,18.2,3.7,5.07,2026-05-18,2026-05-18 08:17:47
6968,萬達寵物,43.45,43.95,43.95,43.45,32.96,30.78,46.49,-0.7,-0.81,0.11,45.46,43.72,41.98,14,44,0.33,21.48,17.66,1.0,2.3,2026-05-18,2026-05-18 08:17:48
6969,成信實業*-創,28.05,28.2,28.3,28.0,15.34,19.9,35.71,-0.32,-0.21,-0.11,31.58,29.18,26.78,61,65,0.93,12.3,,,,2026-05-18,2026-05-18 08:17:50
6971,惠民實業,27.6,26.1,27.95,26.05,23.42,21.38,37.12,-0.63,-0.41,-0.22,30.71,28.63,26.56,88,134,0.66,10.67,11.45,,,2026-05-18,2026-05-18 08:17:51
6972,博瑞達應材,24.4,24.45,24.45,24.4,60.89,56.02,47.09,-0.53,-0.51,-0.03,29.71,25.49,21.26,1,3,0.32,,,,,2026-05-18,2026-05-18 08:17:52
6973,永立榮,33.75,33.5,35.0,33.35,20.51,23.99,43.12,-0.83,-0.57,-0.25,39.18,35.93,32.68,32,28,1.16,13.01,,,,2026-05-18,2026-05-18 08:17:54
6976,育世博-KY,13.4,13.0,13.5,12.7,67.12,64.74,59.57,0.14,0.1,0.05,13.25,12.81,12.37,1105,973,1.14,77.87,,,,2026-05-18,2026-05-18 08:17:55
6977,聯純,294.5,310.0,310.0,289.5,17.13,31.01,36.12,7.42,17.34,-9.92,399.47,343.75,288.03,200,187,1.07,40.06,18.17,2.0,0.68,2026-05-18,2026-05-18 08:17:57
6979,勝釩,250.5,239.0,251.0,239.0,41.81,49.87,66.1,19.73,20.99,-1.26,276.56,225.9,175.24,18,32,0.56,30.06,42.53,,,2026-05-18,2026-05-18 08:17:58
6980,鐳洋科技,177.0,142.0,177.0,140.0,26.81,16.89,44.53,-1.91,3.21,-5.12,250.11,191.18,132.24,386,259,1.49,51.33,171.84,,,2026-05-18,2026-05-18 08:17:59
6982,大井泵浦,51.5,52.0,52.0,51.3,25.39,33.7,49.25,-0.75,-0.56,-0.19,56.97,53.54,50.11,24,64,0.38,20.99,858.33,2.1,4.08,2026-05-18,2026-05-18 08:18:01
6983,華洋精機,373.5,378.0,391.0,373.0,8.88,14.84,19.91,-12.28,2.17,-14.46,552.33,451.07,349.82,62,87,0.72,59.39,84.12,3.0,0.8,2026-05-18,2026-05-18 08:18:02
6984,ACPAY,16.3,16.95,16.95,16.3,8.76,14.8,25.35,-1.61,-1.25,-0.35,24.65,20.54,16.42,20,16,1.19,3.14,,,,2026-05-18,2026-05-18 08:18:04
6986,和迅,60.8,61.0,61.0,60.3,35.88,31.35,25.33,0.18,0.55,-0.37,65.15,62.2,59.25,53,54,0.98,27.97,25.02,0.22,0.36,2026-05-18,2026-05-18 08:18:05
6987,寶晶能源*,19.75,19.8,19.95,19.6,17.24,16.02,25.53,-0.2,-0.13,-0.07,22.56,20.65,18.74,92,108,0.85,44.08,18.99,0.52,2.63,2026-05-18,2026-05-18 08:18:06
6988,威力暘-創,17.2,16.3,18.15,16.3,79.24,72.47,85.58,0.42,0.05,0.37,16.7,14.65,12.6,114,113,1.0,7.98,,0.45,2.62,2026-05-18,2026-05-18 08:18:08
6990,華鉬,103.0,122.0,125.0,98.1,68.8,60.0,60.38,6.18,4.44,1.74,115.4,87.94,60.48,973,794,1.23,,,,,2026-05-18,2026-05-18 08:18:09
6994,富威電力,51.0,51.8,54.0,50.9,14.12,25.94,15.93,-4.07,-3.07,-1.0,75.3,64.09,52.87,1012,1295,0.78,36.9,8.24,0.95,1.86,2026-05-18,2026-05-18 08:18:10
6995,野獸國,47.5,47.05,47.8,47.05,17.27,16.15,20.0,-1.63,-1.58,-0.05,54.09,49.78,45.46,7,14,0.53,12.03,52.78,0.15,0.32,2026-05-18,2026-05-18 08:18:12
6996,力領科技,181.5,180.5,182.5,177.0,49.39,60.63,59.32,4.73,5.06,-0.32,191.85,180.1,168.36,126,197,0.64,76.24,15.1,10.0,5.51,2026-05-18,2026-05-18 08:18:13
6997,博弘,68.3,68.1,69.6,68.0,22.44,27.58,21.89,-2.89,-2.28,-0.6,86.61,77.21,67.81,15,10,1.43,15.09,13.39,5.0,7.32,2026-05-18,2026-05-18 08:18:14
6999,瀚醫生技,31.1,31.1,31.1,31.1,34.9,29.22,50.88,-0.07,0.02,-0.09,32.35,31.01,29.66,0,10,0.0,6.85,30.49,0.6,1.93,2026-05-18,2026-05-18 08:18:16
7402,邑錡,94.2,99.1,99.5,93.5,7.69,15.72,23.5,-5.28,-2.31,-2.97,139.24,118.46,97.68,1142,743,1.54,33.19,942.0,1.8,1.91,2026-05-18,2026-05-18 08:18:17
7547,碩網,71.7,70.5,71.8,70.4,18.9,19.74,55.17,0.21,0.53,-0.32,77.32,72.11,66.9,63,246,0.26,24.11,28.01,1.35,1.88,2026-05-18,2026-05-18 08:18:20
7556,意德士,267.0,276.0,276.0,259.0,32.06,28.41,40.89,10.69,16.7,-6.01,320.33,287.45,254.57,322,309,1.04,72.94,39.67,,,2026-05-18,2026-05-18 08:18:21
7584,樂意,28.55,28.0,28.95,27.3,18.67,25.65,33.33,-1.14,-0.69,-0.44,35.42,31.97,28.52,6,32,0.19,4.59,,4.0,14.01,2026-05-18,2026-05-18 08:18:22
7610,聯友金屬-創,1030.0,953.0,1040.0,926.0,91.97,88.06,87.73,115.88,94.14,21.74,981.79,730.6,479.41,1235,1328,0.93,500.43,190.74,0.2,0.02,2026-05-18,2026-05-18 08:18:24
7631,聚賢研發-創,124.0,120.0,124.0,120.0,36.27,39.33,42.86,0.52,1.59,-1.07,138.72,128.78,118.83,20,58,0.36,24.98,19.2,3.0,2.42,2026-05-18,2026-05-18 08:18:25
7642,昶瑞機電,70.3,71.8,71.8,68.8,53.57,54.8,56.16,-0.4,-0.86,0.46,76.49,69.25,62.0,10,17,0.59,21.2,21.37,,,2026-05-18,2026-05-18 08:18:26
7703,銳澤,215.0,210.0,220.0,208.5,43.67,41.96,59.26,-1.35,-1.29,-0.06,229.48,214.5,199.52,149,158,0.94,74.7,24.74,7.0,3.26,2026-05-18,2026-05-18 08:18:29
7704,明遠精密,66.0,68.6,68.6,65.5,56.66,50.92,55.28,2.81,2.76,0.04,69.73,63.19,56.64,359,545,0.66,22.29,32.2,1.8,2.73,2026-05-18,2026-05-18 08:18:30
7705,三商餐飲,30.35,30.5,30.5,30.25,6.32,6.0,7.04,-1.13,-0.98,-0.16,35.37,32.63,29.89,63,69,0.92,20.05,15.81,3.8,12.52,2026-05-18,2026-05-18 08:18:31
7708,全家餐飲,92.0,92.6,92.6,92.0,58.45,58.93,52.13,0.12,-0.07,0.19,93.68,91.96,90.23,13,14,0.88,23.46,14.31,5.5,5.98,2026-05-18,2026-05-18 08:18:32
7709,榮田,83.8,76.0,83.8,72.8,31.13,36.72,64.17,2.93,3.17,-0.23,88.92,77.54,66.17,679,375,1.81,32.77,34.2,2.3,2.74,2026-05-18,2026-05-18 08:18:34
7711,永擎,375.0,372.5,378.0,364.5,21.07,37.56,42.31,25.26,35.38,-10.12,487.6,400.32,313.05,713,1084,0.66,269.0,29.76,9.0,2.4,2026-05-18,2026-05-18 08:18:35
7712,博盛半導體,155.0,148.0,161.5,143.0,76.53,78.49,70.73,11.49,7.87,3.62,167.51,130.3,93.09,1539,2207,0.7,50.47,28.76,4.0,2.58,2026-05-18,2026-05-18 08:18:36
7713,威力德生醫,68.0,67.1,68.0,67.1,65.3,70.2,56.1,0.2,0.18,0.02,69.04,67.76,66.49,17,17,0.99,30.93,15.04,4.1,6.03,2026-05-18,2026-05-18 08:18:38
7714,創泓科技,126.0,125.0,126.0,119.5,22.66,24.69,47.92,-1.5,-1.06,-0.44,137.27,130.1,122.93,130,89,1.46,26.46,20.06,5.0,3.97,2026-05-18,2026-05-18 08:18:39
7715,裕山,28.5,28.25,29.0,28.2,40.44,37.08,53.45,-0.1,-0.21,0.11,29.13,28.51,27.88,51,51,0.99,9.33,9.34,1.8,6.32,2026-05-18,2026-05-18 08:18:41
7716,昱臺國際,24.4,24.2,24.4,24.2,31.15,40.52,41.18,-0.28,-0.2,-0.07,26.33,25.27,24.22,41,15,2.71,5.49,10.94,2.0,8.2,2026-05-15,2026-05-18 08:18:43
7717,萊德光電-KY,666.0,642.0,666.0,609.0,21.85,17.91,46.23,-34.69,-24.38,-10.31,876.87,716.4,555.93,546,378,1.44,165.02,109.9,,,2026-05-18,2026-05-18 08:18:44
7718,友鋮,48.6,48.9,49.25,48.05,45.95,53.04,62.7,0.28,0.27,0.02,49.79,48.11,46.43,13,11,1.14,22.14,12.99,3.5,7.2,2026-05-18,2026-05-18 08:18:46
7721,微程式,73.2,72.9,73.5,70.6,30.53,40.98,55.22,0.9,1.82,-0.92,84.68,76.24,67.81,327,758,0.43,40.53,133.09,2.0,2.73,2026-05-18,2026-05-18 08:18:47
7722,LINEPAY,256.5,258.0,264.5,252.5,9.99,12.78,24.24,-14.38,-13.78,-0.61,311.08,282.1,253.12,191,198,0.96,174.42,35.62,1.5,0.58,2026-05-18,2026-05-18 08:18:48
7723,築間,25.5,24.75,25.55,24.75,8.95,9.13,18.23,-2.0,-1.58,-0.42,35.82,29.66,23.5,178,208,0.85,12.4,,10.0,39.22,2026-05-18,2026-05-18 08:18:51
7728,光焱科技,696.0,709.0,709.0,670.0,23.52,35.33,53.24,-11.07,-6.65,-4.42,829.17,744.2,659.23,149,128,1.16,96.42,142.33,7.03,1.01,2026-05-18,2026-05-18 08:18:52
7730,暉盛-創,199.0,177.0,199.0,176.0,71.19,58.64,77.1,4.58,3.12,1.45,190.17,172.3,154.43,368,154,2.38,73.23,115.7,1.0,0.5,2026-05-18,2026-05-18 08:18:53
7732,金興精密,34.75,35.05,35.3,34.6,28.92,43.14,50.0,-0.03,0.08,-0.11,36.59,35.55,34.52,10,12,0.84,22.13,20.09,1.5,4.32,2026-05-18,2026-05-18 08:18:54
7734,印能科技,3705.0,3590.0,3800.0,3375.0,48.47,65.2,56.49,370.6,402.95,-32.35,4370.68,3568.0,2765.32,520,711,0.73,1028.14,110.99,21.72,0.59,2026-05-18,2026-05-18 08:18:56
7736,虎山,71.8,71.5,73.0,71.5,11.94,19.57,30.64,-2.05,-1.65,-0.39,81.69,75.99,70.29,19,33,0.58,54.26,14.27,3.8,5.29,2026-05-18,2026-05-18 08:18:57
7738,東聯互動,169.5,166.5,170.0,166.5,35.83,32.97,33.33,-3.05,-1.84,-1.21,187.9,178.55,169.2,26,76,0.34,46.37,11.62,4.5,2.65,2026-05-18,2026-05-18 08:18:58
7740,熙特爾-創,159.5,160.0,162.0,157.0,7.56,10.89,23.71,-4.64,-2.42,-2.23,202.62,179.0,155.38,232,195,1.19,84.85,32.68,2.05,1.29,2026-05-18,2026-05-18 08:18:59
7743,金利食安,19.8,19.4,19.8,19.4,61.79,69.16,47.62,-0.09,-0.08,-0.01,20.4,19.99,19.57,4,9,0.41,7.22,34.74,1.4,7.07,2026-05-18,2026-05-18 08:19:01
7744,崴寶,542.0,521.0,542.0,521.0,48.45,61.03,55.93,22.15,23.3,-1.16,601.8,543.25,484.7,74,218,0.34,173.44,33.42,5.0,0.92,2026-05-18,2026-05-18 08:19:02
7747,昕奇雲端,127.0,127.0,127.0,127.0,41.64,53.71,34.78,1.38,2.34,-0.96,134.7,131.18,127.65,1,3,0.27,34.83,31.59,3.45,2.72,2026-05-18,2026-05-18 08:19:04
7749,意騰-KY,511.0,480.0,512.0,470.5,42.75,51.94,67.27,26.97,25.7,1.28,554.54,468.7,382.86,674,895,0.75,237.54,45.91,7.0,1.37,2026-05-18,2026-05-18 08:19:05
7750,新代,2540.0,2520.0,2605.0,2495.0,41.76,60.39,60.53,268.46,299.47,-31.01,3083.67,2467.5,1851.33,704,789,0.89,1822.4,75.3,16.0,0.63,2026-05-18,2026-05-18 08:19:06
7751,竑騰,1785.0,1570.0,1785.0,1555.0,20.06,18.0,29.72,-43.08,66.27,-109.34,2910.48,2146.25,1382.02,254,333,0.76,479.96,87.16,18.0,1.01,2026-05-18,2026-05-18 08:19:07
7753,星亞,41.25,41.7,41.7,40.9,14.93,16.48,20.43,0.07,0.36,-0.29,47.32,42.98,38.64,19,33,0.57,10.31,9.99,1.33,3.22,2026-05-18,2026-05-18 08:19:09
7757,金色三麥,103.0,103.5,103.5,103.0,8.78,14.16,35.29,-1.25,-1.02,-0.22,109.19,105.67,102.16,19,22,0.87,24.82,11.5,9.0,8.74,2026-05-18,2026-05-18 08:19:10
7760,享溫馨,34.25,34.2,34.25,34.1,45.63,43.55,26.87,-1.06,-1.15,0.09,36.89,35.06,33.24,63,95,0.66,22.64,51.12,1.95,5.69,2026-05-18,2026-05-18 08:19:11
7765,中華資安,248.0,246.5,248.0,239.0,70.03,67.12,73.91,4.27,2.46,1.81,254.95,233.85,212.75,124,101,1.22,100.89,21.66,9.22,3.72,2026-05-18,2026-05-18 08:19:12
7767,仁大資訊,44.15,43.7,44.15,43.5,35.67,30.37,45.33,-0.2,-0.16,-0.04,45.15,44.43,43.71,22,26,0.82,13.29,10.64,3.0,6.8,2026-05-18,2026-05-18 08:19:15
7768,頌勝科技,350.0,351.5,355.0,345.0,20.05,19.92,37.5,-18.55,-9.9,-8.65,502.33,408.25,314.17,162,440,0.37,245.23,119.86,3.45,0.99,2026-05-18,2026-05-18 08:19:16
7769,鴻勁,6655.0,6575.0,6975.0,6360.0,69.24,81.67,70.47,708.68,578.67,130.01,7636.43,5677.5,3718.57,766,1357,0.56,11974.34,87.74,22.5,0.34,2026-05-18,2026-05-18 08:19:17
7770,君曜,43.15,45.9,45.9,43.05,27.42,36.66,18.79,-1.03,-0.61,-0.42,51.87,47.96,44.05,11,10,1.12,12.97,14.48,4.0,9.27,2026-05-18,2026-05-18 08:19:18
7772,耀穎,144.0,153.0,153.0,139.5,7.24,12.5,32.62,0.47,14.09,-13.62,312.37,218.75,125.13,526,576,0.91,,,1.5,1.04,2026-05-18,2026-05-18 08:19:20
7777,能率亞洲,34.65,35.6,36.4,33.65,77.4,72.16,77.57,1.7,0.86,0.84,34.76,28.99,23.23,3822,6356,0.6,63.24,59.74,,,2026-05-18,2026-05-18 08:19:23
7780,大研生醫*,18.25,18.1,18.3,17.8,19.64,17.49,41.67,-0.6,-0.6,0.0,19.96,18.76,17.55,1992,2288,0.87,147.83,365.0,0.34,1.86,2026-05-18,2026-05-18 08:19:24
7782,光速火箭,26.75,25.9,26.75,25.75,33.59,32.3,46.58,0.09,0.24,-0.14,28.74,27.32,25.89,15,21,0.71,6.17,12.62,5.03,18.8,2026-05-18,2026-05-18 08:19:26
7786,東方風能,119.0,124.0,124.0,118.0,25.87,41.87,35.44,-2.29,-0.87,-1.42,144.96,134.2,123.44,327,396,0.82,208.68,10.87,2.0,1.68,2026-05-18,2026-05-18 08:19:27
7788,松川精密,216.5,207.5,220.5,200.5,79.49,73.66,82.88,12.62,8.23,4.39,208.08,177.22,146.37,2652,2117,1.25,172.65,59.64,2.5,1.15,2026-05-18,2026-05-18 08:19:28
7791,皇家可口,63.1,63.1,63.3,62.8,21.08,23.9,25.0,-0.69,-0.59,-0.1,66.47,64.6,62.74,58,46,1.26,50.48,11.27,3.81,6.04,2026-05-18,2026-05-18 08:19:29
7792,安葆,282.0,295.0,295.0,277.5,6.55,8.65,27.34,-12.12,-4.99,-7.13,383.68,333.18,282.67,370,339,1.09,131.59,32.41,9.0,3.19,2026-05-18,2026-05-18 08:19:30
7794,宏碁智新,29.0,29.35,29.55,28.6,4.08,3.44,23.56,-4.0,-3.94,-0.06,41.18,33.57,25.96,80,51,1.56,,7.92,,,2026-05-18,2026-05-18 08:19:33
7795,長廣,341.5,350.0,350.0,336.0,17.7,23.91,34.3,-6.68,-1.6,-5.08,437.72,388.65,339.58,253,679,0.37,269.2,109.81,2.15,0.63,2026-05-18,2026-05-18 08:19:34
7799,禾榮科,310.5,306.0,320.0,300.0,8.52,7.52,18.69,-20.3,-15.3,-5.0,425.76,361.05,296.34,346,305,1.13,490.58,32.44,,,2026-05-18,2026-05-18 08:19:35
7805,威聯通,714.0,705.0,728.0,690.0,37.45,45.79,58.27,10.5,12.22,-1.72,743.92,713.4,682.88,115,118,0.98,236.51,16.14,40.0,5.6,2026-05-18,2026-05-18 08:19:36
7810,捷創科技,258.5,236.5,259.5,236.5,74.79,59.95,72.02,2.14,-0.98,3.12,252.88,228.75,204.62,407,316,1.29,52.35,41.69,4.0,1.55,2026-05-18,2026-05-18 08:19:38
7811,民盛,78.9,79.1,79.1,78.9,45.86,38.28,31.88,-3.45,-3.83,0.38,88.02,83.16,78.3,16,74,0.22,26.33,9.76,6.0,7.6,2026-05-18,2026-05-18 08:19:39
7820,立盈,137.5,134.0,138.5,134.0,18.2,24.14,44.44,-11.22,-10.16,-1.06,212.41,157.85,103.29,51,107,0.48,51.93,79.02,1.5,1.09,2026-05-18,2026-05-18 08:19:40
7822,倍利科,1170.0,1150.0,1185.0,1100.0,15.81,18.96,45.11,-89.69,-73.95,-15.74,1550.97,1317.0,1083.03,248,369,0.67,533.06,83.69,,,2026-05-18,2026-05-18 08:19:44
7823,奧義賽博-KY創,99.9,99.9,100.0,97.2,83.32,81.23,76.82,3.91,2.12,1.78,101.95,86.57,71.19,99,114,0.86,33.46,,,,2026-05-18,2026-05-18 08:19:45
7828,創新服務,1185.0,1130.0,1200.0,1120.0,53.73,55.5,49.08,-23.39,-11.81,-11.58,1629.61,1307.0,984.39,192,419,0.46,479.85,190.82,5.0,0.42,2026-05-18,2026-05-18 08:19:46
7842,天能綠電,102.0,109.0,109.0,99.0,8.87,12.74,8.09,-12.57,-7.36,-5.22,184.38,143.0,101.62,203,179,1.14,18.62,25.5,3.2,3.14,2026-05-18,2026-05-18 08:19:47
7846,德揚,84.8,84.0,84.8,84.0,10.86,16.29,17.29,2.14,4.55,-2.41,105.7,93.69,81.67,11,20,0.57,29.18,58.08,1.0,1.18,2026-05-18,2026-05-18 08:19:49
7890,明曜科技,119.5,118.0,119.5,115.0,44.52,38.57,41.89,0.77,2.23,-1.46,137.67,123.72,109.78,8,16,0.5,,,,,2026-05-18,2026-05-18 08:19:50
8011,台通,18.2,17.6,18.45,17.4,13.36,10.89,32.1,-0.59,-0.42,-0.18,21.69,19.57,17.46,2375,2028,1.17,30.2,14.0,1.4,7.69,2026-05-18,2026-05-18 08:19:51
8016,矽創,275.0,270.0,276.0,268.0,76.56,79.66,71.91,18.62,15.83,2.79,295.12,246.9,198.68,1575,3336,0.47,323.58,18.9,12.0,4.36,2026-05-18,2026-05-18 08:19:52
8021,尖點,400.5,418.0,419.0,397.5,45.52,57.42,49.16,29.76,35.11,-5.35,484.63,428.15,371.67,11871,12064,0.98,580.9,148.88,1.2,0.3,2026-05-18,2026-05-18 08:19:54
8024,佑華,12.05,12.1,12.4,12.0,17.47,24.11,28.57,-0.19,-0.14,-0.05,13.08,12.56,12.04,63,111,0.57,5.44,,,,2026-05-18,2026-05-18 08:19:55
8027,鈦昇,271.5,241.0,271.5,231.5,85.47,86.71,84.83,30.92,24.46,6.46,279.94,197.12,114.31,5842,4659,1.25,290.31,,,,2026-05-18,2026-05-18 08:19:57
8028,昇陽半導體,278.5,285.0,285.0,270.0,78.58,66.6,72.69,17.55,14.11,3.44,280.7,238.15,195.6,23278,23503,0.99,488.16,66.31,2.2,0.79,2026-05-18,2026-05-18 08:19:58
8032,光菱,42.05,41.3,42.45,40.7,49.83,56.85,70.14,1.52,1.5,0.02,44.85,40.0,35.14,115,176,0.65,21.79,19.38,1.1,2.62,2026-05-18,2026-05-18 08:19:59
8033,雷虎,137.5,140.5,142.5,137.5,9.87,18.57,36.7,-1.41,0.13,-1.55,161.69,147.65,133.6,3177,3540,0.9,212.74,237.07,,,2026-05-18,2026-05-18 08:20:00
