股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6733,博晟生醫,31.1,31.65,31.65,31.1,5.37,8.9,18.35,-1.17,-0.99,-0.18,36.21,33.56,30.91,241,196,1.23,38.78,,,,2026-04-13,2026-04-13 09:51:11
6734,安盛生,5.0,5.4,5.4,4.95,27.87,34.65,35.7,-0.49,-0.42,-0.07,6.99,5.97,4.95,60,140,0.43,2.03,,,,2026-04-13,2026-04-13 09:51:13
6735,美達科技,74.0,74.4,76.1,71.9,79.91,67.17,75.22,2.62,0.79,1.83,69.59,59.2,48.8,454,405,1.12,34.17,231.25,1.8,2.43,2026-04-13,2026-04-13 09:51:14
6737,秀育,33.7,35.15,35.15,33.0,49.89,55.25,43.8,-1.22,-1.39,0.18,37.55,35.13,32.71,19,22,0.87,20.24,11.54,1.6,4.75,2026-04-13,2026-04-13 09:51:16
6738,鼎��,74.4,74.5,74.7,71.3,88.5,85.26,58.97,-0.06,-0.24,0.18,75.07,73.79,72.51,36,26,1.38,27.62,,,,2026-04-13,2026-04-13 09:51:17
6739,竹陞科技,1510.0,1510.0,1545.0,1365.0,78.53,75.72,67.03,126.25,102.21,24.03,1549.09,1267.75,986.41,1585,838,1.89,352.37,94.14,5.0,0.33,2026-04-13,2026-04-13 09:51:19
6741,91APP*-KY,62.8,60.9,63.2,60.4,63.75,55.01,57.5,-0.45,-0.75,0.3,63.28,61.46,59.64,360,218,1.65,71.91,14.27,1.74,2.77,2026-04-13,2026-04-13 09:51:20
6742,澤米,42.4,39.0,42.75,39.0,54.87,40.06,51.74,-0.58,-0.76,0.18,43.59,41.19,38.8,1021,317,3.22,29.89,,0.3,0.71,2026-04-13,2026-04-13 09:51:21
6743,安普新,24.0,24.35,24.9,23.65,49.81,36.96,42.86,-0.49,-0.68,0.2,25.52,23.66,21.8,210,244,0.86,35.4,33.8,1.5,6.25,2026-04-13,2026-04-13 09:51:22
6744,豐技生技,14.5,14.3,15.0,13.8,29.49,40.44,50.0,-0.32,-0.31,-0.01,16.92,15.14,13.36,15,67,0.23,2.23,15.43,0.95,6.55,2026-04-13,2026-04-13 09:51:24
6748,亞果生醫,64.3,68.0,68.0,63.0,57.73,68.57,60.2,1.03,0.76,0.27,69.9,63.95,57.99,473,360,1.31,45.79,,,,2026-04-13,2026-04-13 09:51:25
6750,泰創工程,59.0,61.2,61.2,57.9,20.93,22.18,21.31,-0.52,0.65,-1.17,74.78,65.96,57.15,404,300,1.35,26.38,15.13,2.0,3.39,2026-04-13,2026-04-13 09:51:27
6751,智聯服務,51.6,51.9,52.2,51.2,34.73,26.22,36.36,-1.13,-1.33,0.2,54.64,52.01,49.39,32,44,0.73,11.46,9.96,3.0,5.81,2026-04-13,2026-04-13 09:51:28
6752,叡揚,102.5,105.0,105.0,102.0,19.46,25.31,34.69,-2.49,-1.88,-0.6,117.86,109.42,100.99,56,44,1.28,38.07,13.95,4.5,4.39,2026-04-13,2026-04-13 09:51:30
6753,龍德造船,125.0,126.5,126.5,123.0,17.23,21.32,41.54,-3.13,-3.14,0.01,136.5,129.75,123.0,931,479,1.94,146.55,21.85,1.25,1.0,2026-04-13,2026-04-13 09:51:31
6754,匯僑設計,47.25,47.1,47.6,47.1,73.02,61.85,68.24,0.55,0.27,0.28,47.08,45.19,43.31,31,29,1.05,31.19,13.9,4.0,8.47,2026-04-13,2026-04-13 09:51:32
6755,連鋐科技,17.35,17.85,17.85,16.75,43.87,41.81,59.09,0.25,0.13,0.12,18.25,16.74,15.24,80,112,0.72,6.91,13.24,,,2026-04-13,2026-04-13 09:51:33
6756,威鋒電子,71.7,71.0,72.3,71.0,21.32,18.27,35.64,-1.71,-1.61,-0.1,80.14,74.14,68.14,98,100,0.98,50.15,65.18,0.9,1.26,2026-04-13,2026-04-13 09:51:34
6757,台灣虎航,49.9,49.3,50.0,48.05,28.49,20.88,39.36,-2.41,-2.62,0.21,55.76,51.67,47.57,1028,922,1.11,229.31,9.31,6.05,12.12,2026-04-13,2026-04-13 09:51:35
6758,冠亞,38.5,38.5,38.5,38.5,92.09,78.23,36.11,-0.18,-0.14,-0.04,40.69,38.9,37.12,0,0,0.56,5.19,34.68,1.0,2.6,2026-04-10,2026-04-13 09:51:37
6761,穩得,206.0,199.0,211.5,195.0,69.4,52.36,70.56,8.73,5.56,3.17,195.09,168.35,141.61,3893,2329,1.67,71.65,28.85,6.0,2.91,2026-04-13,2026-04-13 09:51:38
6762,達亞,163.0,165.0,165.5,163.0,58.69,63.03,41.25,-0.65,-0.63,-0.02,172.69,165.93,159.16,9,4,2.25,57.33,239.71,0.3,0.18,2026-04-13,2026-04-13 09:51:40
6763,綠界科技*,47.7,47.1,47.8,46.95,30.75,27.85,44.61,-1.03,-1.17,0.15,50.66,48.09,45.52,216,287,0.75,87.79,11.36,1.65,3.46,2026-04-13,2026-04-13 09:51:41
6767,台微醫,28.3,28.45,28.45,28.05,86.45,78.47,55.88,-0.15,-0.22,0.07,28.95,28.09,27.24,16,9,1.78,11.09,,,,2026-04-13,2026-04-13 09:51:43
6768,志強-KY,81.1,83.6,83.6,80.5,13.51,14.46,23.57,-3.86,-3.28,-0.58,100.78,89.86,78.95,1346,1057,1.27,162.28,12.23,6.18,7.62,2026-04-13,2026-04-13 09:51:44
6770,力積電,54.5,55.4,55.5,53.6,23.38,19.17,23.88,-2.91,-2.01,-0.9,77.03,61.87,46.72,101735,115656,0.88,2307.45,13.97,,,2026-04-13,2026-04-13 09:51:45
6771,平和環保-創,43.85,44.05,44.2,43.85,41.21,46.9,42.11,0.04,-0.01,0.04,44.57,44.08,43.58,83,37,2.2,13.67,13.29,3.2,7.3,2026-04-13,2026-04-13 09:51:46
6775,穎台科技,24.8,24.8,25.0,24.7,39.59,41.59,58.17,0.54,0.52,0.02,26.69,24.43,22.17,104,73,1.42,24.18,,,,2026-04-13,2026-04-13 09:51:47
6776,展碁國際,60.8,59.4,61.8,59.4,57.95,38.84,31.98,-0.02,0.21,-0.23,70.35,61.28,52.2,765,467,1.64,55.68,14.65,3.0,4.93,2026-04-13,2026-04-13 09:51:49
6780,學習王,28.25,28.25,28.25,28.25,0.55,2.21,19.59,-0.69,-0.47,-0.22,32.84,30.13,27.43,2,0,2.22,4.59,19.76,1.3,4.6,2026-04-10,2026-04-13 09:51:50
6781,AES-KY,987.0,983.0,991.0,966.0,18.83,17.46,36.25,-30.75,-29.87,-0.87,1117.74,1021.75,925.76,614,1212,0.51,843.09,25.85,12.5,1.27,2026-04-13,2026-04-13 09:51:51
6782,視陽,207.0,207.5,208.5,203.0,61.89,49.69,47.83,3.68,3.6,0.08,218.32,201.85,185.38,214,355,0.6,130.41,14.81,5.1,2.46,2026-04-13,2026-04-13 09:51:52
6784,天凱科技,30.1,27.0,30.1,23.0,63.17,46.95,66.16,1.73,1.42,0.31,30.65,23.5,16.35,310,182,1.7,5.55,,,,2026-04-13,2026-04-13 09:51:54
6785,昱展新藥,166.5,167.5,170.5,166.0,18.32,26.27,44.59,-11.51,-13.8,2.28,194.46,175.07,155.69,87,154,0.57,111.22,,0.25,0.15,2026-04-13,2026-04-13 09:51:55
6786,芯測,99.5,98.5,101.0,96.1,83.41,69.07,59.16,3.68,2.39,1.29,102.71,88.36,74.01,1888,1031,1.83,30.68,,,,2026-04-13,2026-04-13 09:51:57
6787,晶瑞光,29.1,30.1,30.5,27.65,49.33,56.09,63.05,1.57,1.31,0.27,34.06,26.73,19.4,1354,1921,0.7,23.57,,,,2026-04-13,2026-04-13 09:51:58
6788,華景電,369.0,361.0,372.5,356.0,50.82,52.94,51.53,9.54,10.38,-0.84,405.45,369.6,333.75,1605,2415,0.66,142.95,21.42,10.0,2.71,2026-04-13,2026-04-13 09:52:00
6789,采鈺,370.0,342.0,370.0,340.0,77.89,62.89,56.83,6.07,3.83,2.24,365.51,333.68,301.84,7745,4313,1.8,1178.4,92.5,3.0,0.81,2026-04-13,2026-04-13 09:52:01
6790,永豐實,40.25,40.9,40.9,40.2,36.82,52.69,61.02,0.34,0.39,-0.06,41.24,40.31,39.38,193,145,1.33,107.52,13.33,2.55,6.34,2026-04-13,2026-04-13 09:52:02
6791,虎門科技,102.5,100.5,104.5,100.5,63.82,51.27,57.21,-0.61,-1.2,0.59,103.69,99.28,94.87,46,22,2.11,21.37,24.64,3.5,3.41,2026-04-13,2026-04-13 09:52:03
6792,詠業,58.0,55.5,58.5,55.5,49.93,34.7,46.5,-0.42,-0.48,0.06,59.0,56.44,53.89,147,62,2.37,27.19,26.24,2.5,4.31,2026-04-13,2026-04-13 09:52:04
6793,天力離岸,5.9,5.99,5.99,5.35,38.18,39.11,48.3,-0.07,-0.04,-0.03,6.45,6.12,5.79,268,114,2.34,4.46,,,,2026-04-13,2026-04-13 09:52:06
6794,向榮生技,83.2,81.7,84.3,81.0,56.81,54.81,66.67,-0.59,-1.14,0.54,83.2,80.53,77.86,67,46,1.43,52.95,,,,2026-04-13,2026-04-13 09:52:07
6796,晉弘,72.5,71.0,72.9,71.0,20.21,21.24,47.76,-2.45,-2.74,0.29,77.3,73.41,69.51,32,49,0.65,29.17,362.5,0.49,0.68,2026-04-13,2026-04-13 09:52:08
6797,圓點奈米,13.6,13.25,13.85,13.2,39.42,40.76,42.7,-0.25,-0.24,-0.02,14.82,14.11,13.41,40,61,0.65,4.09,,,,2026-04-13,2026-04-13 09:52:10
6798,展逸,43.4,43.65,45.5,43.4,88.76,93.38,80.54,0.9,0.21,0.69,44.18,39.74,35.3,9,6,1.43,8.49,,0.49,1.13,2026-04-13,2026-04-13 09:52:11
6799,來頡,77.8,75.4,77.9,74.8,54.81,35.1,45.52,-1.21,-1.35,0.14,83.17,77.49,71.81,125,91,1.37,33.26,21.43,1.99,2.56,2026-04-13,2026-04-13 09:52:12
6803,崑鼎,290.0,290.5,291.0,289.5,52.71,44.81,36.36,-1.71,-1.89,0.18,296.84,292.05,287.26,64,59,1.07,210.72,15.74,15.24,5.26,2026-04-13,2026-04-13 09:52:14
6804,明係,16.55,16.8,16.8,16.55,14.03,21.31,37.04,-0.07,-0.03,-0.03,17.14,16.82,16.51,18,19,0.96,7.86,,0.98,5.92,2026-04-13,2026-04-13 09:52:15
6805,富世達,1765.0,1855.0,1855.0,1685.0,37.16,40.9,36.26,38.4,58.89,-20.5,2001.88,1854.0,1706.12,3236,2131,1.52,1209.98,57.01,8.0,0.45,2026-04-13,2026-04-13 09:52:17
6806,森崴能源,20.65,20.65,20.65,20.65,2.01,6.28,11.09,-4.75,-2.98,-1.77,49.21,35.99,22.77,565,1904,0.3,56.71,2.29,1.23,5.96,2026-04-13,2026-04-13 09:52:18
6807,峰源-KY,41.25,41.7,41.7,40.65,32.56,24.12,23.81,-0.8,-0.74,-0.06,44.21,42.73,41.26,46,29,1.59,22.28,8.85,2.5,6.06,2026-04-13,2026-04-13 09:52:19
6808,三鼎生技,32.05,32.1,32.75,31.9,33.99,44.99,48.82,-1.5,-1.65,0.15,36.65,33.91,31.18,113,70,1.6,24.67,38.15,0.53,1.65,2026-04-13,2026-04-13 09:52:20
6810,新穎生醫,17.15,17.4,17.4,16.9,64.62,67.41,51.06,-0.33,-0.43,0.1,17.9,17.35,16.8,49,33,1.48,8.48,,,,2026-04-13,2026-04-13 09:52:22
6811,宏碁資訊,186.0,188.0,188.0,185.0,50.62,44.4,40.28,-3.13,-3.72,0.6,197.93,188.97,180.02,92,92,1.0,77.1,13.11,10.5,5.65,2026-04-13,2026-04-13 09:52:23
6812,梭特,62.1,61.8,62.9,54.2,57.0,50.37,63.54,3.08,2.01,1.07,65.55,52.71,39.86,514,495,1.04,19.0,41.4,,,2026-04-13,2026-04-13 09:52:25
6814,路迦生醫,24.8,24.7,24.8,23.6,55.62,52.64,17.31,-0.68,-0.6,-0.08,27.56,25.97,24.37,66,31,2.13,10.44,,,,2026-04-13,2026-04-13 09:52:26
6815,晶鑽生醫,39.15,40.75,40.75,38.7,49.13,49.38,33.1,-2.96,-3.41,0.45,47.13,42.14,37.15,98,71,1.38,15.46,45.0,0.2,0.51,2026-04-13,2026-04-13 09:52:28
6816,捷智商訊,37.8,37.8,37.8,37.8,53.31,56.11,56.19,0.38,0.25,0.13,38.31,36.7,35.09,0,4,0.0,4.6,15.0,2.3,6.08,2026-04-10,2026-04-13 09:52:29
6817,溫士頓,69.2,69.3,69.3,67.7,39.78,45.49,45.0,-2.32,-2.45,0.13,73.51,70.97,68.42,21,44,0.48,12.74,10.9,7.0,10.12,2026-04-13,2026-04-13 09:52:31
6818,連騰,77.3,80.0,81.0,72.3,44.57,52.61,52.95,6.9,7.22,-0.32,92.54,71.96,51.38,710,515,1.38,19.71,43.18,1.5,1.94,2026-04-13,2026-04-13 09:52:33
6819,眾智,25.5,23.05,25.5,22.5,45.12,28.96,48.7,0.1,0.24,-0.14,28.77,24.13,19.48,69,23,2.95,8.66,,,,2026-04-13,2026-04-13 09:52:34
6820,連訊,318.0,277.0,321.0,277.0,80.27,71.21,74.37,41.64,33.77,7.88,316.57,196.4,76.23,508,469,1.08,70.63,1060.0,2.0,0.63,2026-04-13,2026-04-13 09:52:36
6821,聯寶,64.9,58.0,64.9,57.2,73.18,67.99,75.94,5.68,4.58,1.1,68.23,48.44,28.64,1859,1193,1.56,19.86,57.95,1.13,1.74,2026-04-13,2026-04-13 09:52:37
6823,濾能,69.7,65.4,69.7,65.0,53.04,32.24,63.35,0.18,-0.24,0.41,69.58,64.06,58.55,580,241,2.4,21.24,,,,2026-04-13,2026-04-13 09:52:38
6825,和暢科技,39.2,35.0,40.15,34.85,43.0,30.72,60.07,0.41,0.28,0.13,38.57,35.79,33.02,123,30,4.08,11.17,22.27,0.15,0.38,2026-04-13,2026-04-13 09:52:40
6826,和淞,561.0,599.0,599.0,551.0,61.32,52.39,46.29,11.49,10.5,0.98,638.96,561.65,484.34,701,478,1.47,479.88,20.79,8.46,1.51,2026-04-13,2026-04-13 09:52:42
6827,巨生醫,9.78,9.65,10.0,9.5,41.25,42.03,32.2,-0.41,-0.42,0.01,11.6,10.46,9.32,258,97,2.66,7.78,,,,2026-04-13,2026-04-13 09:52:43
6829,千附精密,139.0,136.0,141.0,133.5,71.31,57.07,76.7,5.31,2.92,2.39,134.01,117.28,100.54,2663,1890,1.41,82.24,35.28,5.0,3.6,2026-04-13,2026-04-13 09:52:45
6830,汎銓,770.0,701.0,770.0,701.0,95.89,91.25,81.05,98.91,74.3,24.61,738.72,495.21,251.7,432,1609,0.27,398.72,157.46,1.0,0.13,2026-04-13,2026-04-13 09:52:46
6831,邁科,449.5,427.0,449.5,423.0,91.38,85.86,69.51,34.9,29.42,5.48,455.27,371.05,286.83,1220,1371,0.89,304.36,90.81,3.0,0.67,2026-04-13,2026-04-13 09:52:47
6832,金鼎科,56.0,56.3,56.5,54.0,56.78,51.01,26.85,-0.57,0.25,-0.82,65.35,60.02,54.69,17,42,0.41,14.79,17.83,1.7,3.04,2026-04-13,2026-04-13 09:52:48
6833,太康精密,23.5,24.2,24.2,23.25,12.1,17.48,51.67,0.01,0.18,-0.17,26.9,24.29,21.68,44,17,2.53,11.74,,,,2026-04-13,2026-04-13 09:52:50
6834,天二科技,36.85,33.8,36.85,33.8,75.55,62.43,77.89,0.96,0.41,0.55,35.29,31.65,28.01,1763,789,2.23,32.6,73.7,0.5,1.36,2026-04-13,2026-04-13 09:52:51
6835,圓裕,39.6,38.75,39.6,38.2,80.14,64.33,60.59,-0.07,-0.28,0.2,39.64,38.16,36.68,416,381,1.09,26.03,42.13,2.0,5.05,2026-04-13,2026-04-13 09:52:52
6838,台新藥,31.8,30.9,31.85,30.9,73.84,70.44,82.22,1.14,0.53,0.61,32.27,27.67,23.06,393,1193,0.33,48.01,,,,2026-04-13,2026-04-13 09:52:53
6839,開陽能源,12.05,12.05,12.3,11.85,18.79,27.91,30.61,-0.23,-0.09,-0.14,13.95,12.85,11.75,81,60,1.35,9.88,,,,2026-04-13,2026-04-13 09:52:55
6840,東研信超,66.7,65.5,68.1,64.5,67.82,52.04,62.96,0.33,-0.46,0.79,66.63,61.89,57.15,174,131,1.33,20.5,42.76,0.3,0.45,2026-04-13,2026-04-13 09:52:56
6841,長佳智能,59.0,59.0,59.0,58.3,11.96,18.09,53.64,-0.9,-0.83,-0.07,63.79,60.31,56.82,188,221,0.85,55.73,66.29,1.02,1.73,2026-04-13,2026-04-13 09:52:58
6842,一元素,88.5,89.9,90.8,87.5,47.86,40.88,64.58,5.28,5.9,-0.62,94.33,82.53,70.73,366,395,0.93,20.36,97.25,,,2026-04-13,2026-04-13 09:52:59
6843,進典,46.5,44.9,46.5,44.9,56.83,42.89,48.81,-0.79,-0.89,0.1,49.99,46.79,43.58,6,30,0.2,15.49,21.93,2.0,4.3,2026-04-13,2026-04-13 09:53:01
6844,諾貝兒,63.7,63.0,63.7,63.0,74.34,74.03,44.44,-0.48,-0.61,0.13,64.84,64.06,63.28,3,3,0.85,23.84,27.11,5.1,8.01,2026-04-13,2026-04-13 09:53:02
6846,綠茵,71.3,71.3,71.5,70.5,60.7,57.66,53.13,-0.26,-0.4,0.14,71.84,71.0,70.17,16,18,0.89,19.27,15.67,3.6,5.05,2026-04-13,2026-04-13 09:53:04
6847,普瑞博,55.7,56.2,56.2,53.8,19.94,19.33,32.43,-4.7,-3.32,-1.38,80.09,65.48,50.87,10,34,0.29,7.93,,,,2026-04-13,2026-04-13 09:53:05
6848,拉法醫,16.85,16.55,17.0,15.95,82.74,79.13,72.5,0.19,-0.03,0.23,17.37,15.81,14.25,115,64,1.8,2.41,12.39,0.3,1.78,2026-04-13,2026-04-13 09:53:07
6849,奇鼎科技,161.0,151.0,168.0,150.0,62.7,44.84,52.3,5.13,6.55,-1.42,174.86,144.22,113.59,1789,1051,1.7,,,,,2026-04-13,2026-04-13 09:53:08
6850,光鼎生技,39.0,38.5,39.0,38.0,30.12,24.68,33.84,-1.24,-1.07,-0.17,44.38,40.83,37.28,30,31,0.95,12.9,60.94,0.3,0.77,2026-04-13,2026-04-13 09:53:10
6854,錼創科技-KY創,148.0,139.0,151.0,138.0,31.27,25.62,53.6,1.98,2.6,-0.62,153.16,142.25,131.34,1560,774,2.01,173.26,374.68,,,2026-04-13,2026-04-13 09:53:11
6855,數泓科,111.0,111.0,111.0,110.0,71.83,64.21,36.84,-1.07,-1.25,0.17,116.41,111.4,106.39,10,5,1.92,25.81,14.25,6.0,5.41,2026-04-13,2026-04-13 09:53:13
6856,鑫傳,51.9,52.0,52.0,49.55,48.2,56.72,64.1,-0.47,-0.56,0.09,54.21,52.39,50.57,5,1,4.19,14.64,19.81,3.4,6.55,2026-04-13,2026-04-13 09:53:14
6857,宏�硒撢�,98.5,98.0,98.5,97.0,53.58,51.77,50.0,-0.47,-0.58,0.11,99.95,98.42,96.89,3,1,1.6,15.0,,,,2026-04-13,2026-04-13 09:53:16
6858,愛比科技,26.25,24.95,26.3,24.9,56.02,44.01,67.68,0.64,0.41,0.23,26.92,23.35,19.79,50,19,2.62,7.15,,,,2026-04-13,2026-04-13 09:53:17
6859,伯特光,114.0,114.0,116.0,113.0,33.98,26.02,28.07,-1.38,-0.3,-1.08,130.22,119.3,108.38,47,35,1.35,47.41,40.0,2.5,2.19,2026-04-13,2026-04-13 09:53:19
6861,睿生光電,132.5,133.5,134.0,128.5,36.5,27.28,34.23,2.0,5.36,-3.36,170.72,143.25,115.78,720,851,0.85,55.12,34.96,1.8,1.36,2026-04-13,2026-04-13 09:53:20
6862,三集瑞-KY,198.5,185.0,198.5,184.0,61.29,36.9,52.66,-3.8,-5.03,1.23,216.69,183.47,150.26,1506,542,2.78,99.25,24.06,6.0,3.02,2026-04-13,2026-04-13 09:53:21
6863,永道-KY,98.2,91.8,99.3,91.8,63.98,49.29,68.84,-2.19,-3.61,1.42,94.86,90.39,85.91,216,113,1.9,73.54,32.73,5.5,5.6,2026-04-13,2026-04-13 09:53:22
6864,元樟生技,55.0,55.8,57.5,54.5,9.63,15.78,7.41,-2.01,-1.46,-0.54,70.72,61.25,51.79,70,52,1.34,20.63,,,,2026-04-13,2026-04-13 09:53:24
6865,偉康科技,35.85,37.5,37.9,35.65,32.61,44.12,56.65,0.13,-0.17,0.29,40.78,35.73,30.68,27,52,0.51,5.6,23.74,1.4,3.91,2026-04-13,2026-04-13 09:53:25
6867,坦德科技,21.6,21.55,21.6,20.85,50.21,41.78,49.56,-0.42,-0.48,0.07,22.63,21.63,20.63,2,15,0.13,7.56,,3.59,16.62,2026-04-13,2026-04-13 09:53:27
6868,采威國際,29.6,27.95,29.6,27.95,73.09,67.31,71.58,0.86,0.68,0.18,29.55,26.87,24.18,197,132,1.49,7.41,30.2,1.2,4.05,2026-04-13,2026-04-13 09:53:28
6869,雲豹能源,82.8,81.5,82.8,80.9,10.07,8.23,23.83,-5.64,-4.95,-0.69,105.4,91.17,76.93,636,677,0.94,110.47,8.09,5.01,6.05,2026-04-13,2026-04-13 09:53:29
6870,騰雲,185.0,192.5,193.0,185.0,44.72,38.48,40.74,-2.36,-2.64,0.27,201.51,189.35,177.19,80,52,1.52,43.19,27.21,4.22,2.28,2026-04-13,2026-04-13 09:53:31
6872,浩宇生醫,18.4,17.2,18.4,17.05,54.17,38.56,67.8,-0.34,-0.52,0.18,17.89,17.08,16.27,141,43,3.27,13.02,,,,2026-04-13,2026-04-13 09:53:32
6873,泓德能源,84.6,85.3,85.5,82.7,39.98,33.58,26.92,-4.97,-5.22,0.24,103.17,90.45,77.74,787,829,0.95,120.02,23.63,4.61,5.45,2026-04-13,2026-04-13 09:53:33
6874,倍力,87.5,86.8,88.3,86.5,42.84,39.08,48.35,3.12,4.0,-0.88,93.22,88.51,83.81,32,38,0.86,18.87,28.32,4.04,4.62,2026-04-13,2026-04-13 09:53:35
6875,國邑*,37.15,37.2,37.75,37.0,8.17,14.09,31.07,-1.12,-1.09,-0.03,41.94,39.21,36.48,46,45,1.03,47.96,,,,2026-04-13,2026-04-13 09:53:36
6876,朗齊生醫*,22.0,21.9,22.15,21.75,16.24,16.92,23.33,-0.18,-0.01,-0.17,24.82,22.95,21.09,133,130,1.02,15.64,,,,2026-04-13,2026-04-13 09:53:38
6877,鏵友益,125.5,125.5,126.5,123.0,73.97,67.22,57.85,5.74,5.35,0.39,128.36,116.67,104.99,362,914,0.4,58.94,212.71,0.1,0.08,2026-04-13,2026-04-13 09:53:39
6878,歐付寶,10.7,10.75,10.75,10.45,31.42,34.1,42.96,-0.36,-0.43,0.07,12.59,11.14,9.69,10,89,0.11,7.77,,,,2026-04-13,2026-04-13 09:53:41
6879,大江基因,32.6,32.45,33.3,32.45,22.97,26.63,28.33,-0.74,-0.56,-0.18,37.28,34.97,32.67,4,6,0.75,8.63,21.45,2.0,6.13,2026-04-13,2026-04-13 09:53:42
6881,潤德,241.5,238.0,243.0,236.5,85.04,72.12,51.43,2.36,2.14,0.22,243.45,237.7,231.95,16,7,2.23,36.23,12.45,15.0,6.21,2026-04-13,2026-04-13 09:53:44
6882,甲尚,13.05,13.05,13.25,12.75,48.8,38.56,46.15,-0.83,-0.93,0.1,15.29,13.5,11.71,89,51,1.73,3.03,,0.5,3.83,2026-04-13,2026-04-13 09:53:45
6883,微電能源,11.8,12.35,12.6,11.8,5.72,7.94,10.98,-2.42,-2.79,0.37,16.7,14.06,11.43,23,10,2.38,9.0,,,,2026-04-13,2026-04-13 09:53:47
6884,海柏特,33.6,33.5,33.6,33.3,11.45,17.8,43.53,-0.38,-0.35,-0.03,35.24,34.34,33.45,16,8,1.91,6.18,16.72,1.5,4.46,2026-04-13,2026-04-13 09:53:48
6885,全福生技,23.85,23.65,23.9,23.6,29.39,38.22,48.57,-0.54,-0.63,0.09,25.31,24.29,23.26,226,264,0.86,31.77,,,,2026-04-13,2026-04-13 09:53:49
6886,遠東生技,49.5,49.5,49.5,47.15,81.97,82.08,50.82,0.0,0.03,-0.03,50.63,49.58,48.52,0,1,0.22,15.72,26.9,1.0,2.02,2026-04-13,2026-04-13 09:53:51
6887,寶綠特-KY,41.65,41.4,42.1,41.4,11.19,20.74,47.44,-1.46,-1.68,0.22,46.61,43.61,40.61,17,26,0.65,30.87,9.19,3.96,9.51,2026-04-13,2026-04-13 09:53:52
6890,來億-KY,151.0,150.0,152.5,149.0,10.28,14.78,34.07,-9.87,-9.99,0.12,181.63,164.72,147.82,451,627,0.72,376.59,11.66,9.0,5.96,2026-04-13,2026-04-13 09:53:53
6891,樂迦再生,35.45,29.5,35.45,29.1,85.09,65.66,88.24,1.03,0.04,0.99,31.57,26.25,20.94,2566,856,3.0,,,,,2026-04-13,2026-04-13 09:53:54
6892,台寶生醫,26.85,27.3,27.4,26.55,32.94,36.02,42.86,-0.32,-0.3,-0.03,28.36,27.53,26.71,217,113,1.91,24.86,,,,2026-04-13,2026-04-13 09:53:56
6894,衛司特,384.0,405.5,406.0,376.0,65.49,53.79,54.85,20.8,19.14,1.66,401.3,347.95,294.61,420,298,1.41,91.39,35.2,8.5,2.21,2026-04-13,2026-04-13 09:53:58
6895,宏碩系統,169.5,171.5,178.5,168.5,49.41,56.76,54.84,1.78,0.43,1.36,182.62,164.56,146.5,74,103,0.72,57.8,47.08,2.9,1.71,2026-04-13,2026-04-13 09:53:59
6898,程曦資訊,113.5,113.5,113.5,109.0,58.4,46.51,48.08,-1.33,-1.64,0.31,117.43,113.55,109.67,26,24,1.09,32.93,21.06,5.3,4.67,2026-04-13,2026-04-13 09:54:01
6899,創為精密,55.0,55.8,55.9,54.1,65.78,66.97,70.87,0.94,0.39,0.55,55.89,52.05,48.21,40,87,0.46,23.04,15.41,2.43,4.42,2026-04-13,2026-04-13 09:54:02
6901,鑽石投資,13.55,13.7,14.0,13.45,22.59,31.49,35.9,-0.5,-0.55,0.05,14.7,14.06,13.42,1510,631,2.39,115.55,,,,2026-04-13,2026-04-13 09:54:03
6902,GOGOLOOK,77.4,77.6,79.0,77.0,60.9,47.27,52.24,-0.16,-0.44,0.28,79.07,76.17,73.26,90,54,1.66,27.37,49.3,,,2026-04-13,2026-04-13 09:54:04
6903,巨漢,403.5,410.0,419.0,375.0,81.72,64.43,74.5,19.96,9.95,10.01,381.12,314.62,248.13,5942,3103,1.91,265.7,38.07,8.0,1.98,2026-04-13,2026-04-13 09:54:06
6904,伯鑫,119.5,123.0,123.0,116.0,35.75,33.78,35.29,-1.29,-0.83,-0.47,127.42,122.8,118.18,6,4,1.5,22.11,22.09,5.0,4.18,2026-04-13,2026-04-13 09:54:08
6906,現觀科,66.8,67.1,67.4,66.0,46.44,49.25,45.03,-1.3,-1.5,0.2,71.43,68.6,65.76,49,34,1.41,21.53,35.72,3.33,4.99,2026-04-13,2026-04-13 09:54:09
6907,雅特力-KY,123.0,120.0,124.0,119.0,67.59,46.83,29.27,5.71,8.48,-2.77,160.85,125.43,90.02,262,403,0.65,,,1.0,0.81,2026-04-13,2026-04-13 09:54:10
6909,創控,49.15,48.1,49.6,47.1,62.67,61.0,56.65,1.48,1.14,0.33,51.39,46.57,41.76,1054,2871,0.37,33.04,49.65,1.0,2.03,2026-04-13,2026-04-13 09:54:12
6910,德鴻,29.7,29.55,29.8,29.55,50.68,44.7,45.95,-0.44,-0.61,0.17,31.35,29.85,28.34,74,73,1.01,9.06,15.0,1.75,5.89,2026-04-13,2026-04-13 09:54:14
6911,群運,32.05,32.5,32.5,32.05,36.17,33.98,46.15,-0.44,-0.55,0.11,32.7,32.24,31.78,93,46,2.04,7.18,25.64,2.0,6.24,2026-04-13,2026-04-13 09:54:15
