股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6823,濾能,65.3,66.2,67.1,65.0,19.64,20.11,8.65,-4.08,-3.06,-1.02,84.52,73.3,62.08,45,104,0.43,19.92,,,,2026-06-16,2026-06-16 08:00:26
6825,和暢科技,45.5,45.9,45.9,44.7,74.63,69.55,57.14,0.98,1.08,-0.1,47.6,44.79,41.98,4,24,0.18,15.31,17.04,0.15,0.33,2026-06-16,2026-06-16 08:00:27
6826,和淞,552.0,569.0,569.0,545.0,61.14,55.21,43.75,-2.37,-1.63,-0.75,576.48,551.4,526.32,183,273,0.67,472.18,20.47,14.0,2.54,2026-06-16,2026-06-16 08:00:28
6827,巨生醫,12.4,13.05,13.15,12.1,26.67,30.75,35.87,-0.03,0.11,-0.13,13.98,12.84,11.71,65,88,0.74,9.84,,,,2026-06-16,2026-06-16 08:00:29
6829,千附精密,210.0,206.0,219.0,206.0,31.58,28.91,47.04,-1.88,0.49,-2.38,239.39,208.25,177.11,1904,803,2.37,124.25,53.44,5.0,2.38,2026-06-16,2026-06-16 08:00:30
6830,汎銓,500.0,510.0,520.0,500.0,9.77,10.09,17.75,-60.22,-38.81,-21.42,832.83,646.73,460.62,579,2414,0.24,258.91,102.25,1.0,0.2,2026-06-16,2026-06-16 08:00:31
6831,邁科,705.0,749.0,752.0,705.0,38.62,39.86,35.94,29.03,44.55,-15.52,826.63,749.55,672.47,670,1073,0.62,477.36,143.0,3.0,0.43,2026-06-16,2026-06-16 08:00:32
6832,金鼎科,85.0,84.5,85.5,81.7,22.91,28.22,34.41,-1.61,0.08,-1.7,108.21,92.67,77.14,5,24,0.23,22.45,27.07,1.7,2.0,2026-06-16,2026-06-16 08:00:33
6833,太康精密,23.95,23.4,24.0,23.1,24.75,19.34,34.99,-0.75,-0.56,-0.2,27.81,25.12,22.44,19,18,1.02,12.16,,,,2026-06-16,2026-06-16 08:00:34
6834,天二科技,84.0,89.0,92.5,83.3,68.78,58.96,52.08,7.67,7.76,-0.1,87.35,72.8,58.25,12550,7182,1.75,74.32,168.0,0.4,0.48,2026-06-16,2026-06-16 08:00:35
6835,圓裕,36.35,36.75,36.9,36.35,12.53,19.25,37.16,-0.49,-0.27,-0.22,39.83,37.93,36.03,41,93,0.44,23.89,38.67,1.01,2.78,2026-06-16,2026-06-16 08:00:36
6838,台新藥,25.4,25.0,25.55,24.7,40.63,34.88,47.89,-0.49,-0.55,0.06,26.29,25.38,24.47,195,148,1.31,38.35,,,,2026-06-16,2026-06-16 08:00:37
6839,開陽能源,12.85,13.15,13.15,12.55,66.83,66.89,59.57,0.1,-0.02,0.11,13.45,12.38,11.31,36,33,1.09,10.44,,,,2026-06-16,2026-06-16 08:00:38
6840,東研信超,65.9,66.2,67.0,65.9,23.74,31.64,55.88,0.34,0.41,-0.07,71.94,65.7,59.46,42,80,0.53,20.27,42.24,1.0,1.52,2026-06-16,2026-06-16 08:00:39
6841,長佳智能,60.2,60.9,60.9,60.1,47.69,51.65,60.0,0.65,0.34,0.31,63.42,58.86,54.3,229,972,0.24,56.86,67.64,1.0,1.66,2026-06-16,2026-06-16 08:00:40
6842,一元素,87.3,89.5,90.3,86.7,9.85,14.68,33.4,-6.67,-5.05,-1.62,117.03,101.94,86.84,203,154,1.31,20.08,23.28,,,2026-06-16,2026-06-16 08:00:41
6843,進典,39.9,40.05,40.1,39.9,20.3,19.23,34.09,-1.28,-1.25,-0.04,43.79,41.47,39.14,40,46,0.87,13.29,18.82,,,2026-06-16,2026-06-16 08:00:42
6844,諾貝兒,65.9,66.1,66.1,65.2,82.57,72.64,49.32,0.26,0.2,0.06,67.09,65.3,63.51,28,38,0.73,24.67,28.04,5.1,7.74,2026-06-16,2026-06-16 08:00:43
6846,綠茵,67.3,67.8,67.8,66.7,53.1,60.32,42.03,-0.45,-0.48,0.03,70.25,68.18,66.12,5,23,0.21,18.22,14.79,3.94,5.85,2026-06-16,2026-06-16 08:00:44
6847,普瑞博,78.0,80.3,80.3,72.5,36.29,45.7,63.62,4.65,5.31,-0.66,94.69,76.77,58.85,65,37,1.74,11.1,,,,2026-06-16,2026-06-16 08:00:45
6848,拉法醫,19.9,19.9,20.6,19.9,72.81,76.65,53.41,0.3,0.27,0.03,20.31,19.56,18.81,28,42,0.66,2.84,12.13,0.3,1.51,2026-06-16,2026-06-16 08:00:46
6849,奇鼎科技,177.5,183.0,186.0,177.0,25.09,29.07,22.29,-9.46,-6.47,-2.99,231.44,201.9,172.36,205,190,1.08,,,,,2026-06-16,2026-06-16 08:00:47
6850,光鼎生技,34.05,34.2,35.0,34.0,10.28,19.91,41.67,-0.45,-0.44,-0.01,36.08,35.05,34.02,66,25,2.58,11.27,851.25,0.3,0.88,2026-06-16,2026-06-16 08:00:48
6854,錼創科技-KY創,129.0,133.0,133.0,128.0,23.14,19.91,19.0,-6.21,-4.2,-2.01,171.67,146.1,120.53,386,383,1.01,151.02,79.14,,,2026-06-16,2026-06-16 08:00:49
6855,數泓科,122.0,125.0,125.0,120.0,36.08,55.28,62.79,5.39,5.09,0.3,141.14,117.45,93.76,20,11,1.77,28.36,15.66,5.5,4.51,2026-06-16,2026-06-16 08:00:50
6856,鑫傳,47.35,46.75,47.5,44.6,36.99,33.45,16.94,-0.93,-0.66,-0.27,53.96,50.08,46.2,8,8,0.98,13.35,18.07,3.4,7.18,2026-06-16,2026-06-16 08:00:51
6857,宏�硒撢�,94.5,94.5,94.5,92.0,42.19,43.43,50.0,-0.37,-0.28,-0.09,98.74,95.92,93.09,1,1,0.73,14.39,,,,2026-06-16,2026-06-16 08:00:52
6858,愛比科技,23.9,23.9,23.9,23.9,13.32,9.97,33.33,-0.43,-0.39,-0.04,26.01,24.36,22.71,6,3,1.72,6.51,,,,2026-06-16,2026-06-16 08:00:53
6859,伯特光,126.5,126.0,128.5,125.5,41.01,47.7,54.17,1.64,1.95,-0.3,134.39,125.12,115.86,49,85,0.57,52.61,44.39,2.0,1.58,2026-06-16,2026-06-16 08:00:54
6861,睿生光電,342.0,318.0,342.0,315.0,28.05,18.24,31.65,-7.08,7.69,-14.77,481.17,380.99,280.81,520,727,0.71,142.27,90.24,2.0,0.58,2026-06-16,2026-06-16 08:00:55
6862,三集瑞-KY,188.0,205.0,207.0,188.0,30.46,31.26,50.61,3.65,4.75,-1.1,219.43,193.78,168.12,1621,2245,0.72,94.0,22.82,6.0,3.19,2026-06-16,2026-06-16 08:00:56
6863,永道-KY,96.5,97.7,97.7,95.5,24.37,25.09,24.62,-2.45,-0.74,-1.71,118.22,105.6,92.97,63,148,0.43,72.27,32.17,1.5,1.55,2026-06-16,2026-06-16 08:00:57
6864,元樟生技,48.95,49.0,49.0,48.35,44.19,36.57,1.55,-1.9,-1.86,-0.04,56.51,51.84,47.17,8,12,0.71,18.47,,,,2026-06-16,2026-06-16 08:00:58
6865,偉康科技,26.6,25.6,28.2,25.6,30.26,39.79,43.02,-1.42,-1.6,0.18,29.26,27.4,25.55,275,75,3.63,4.12,17.62,1.4,5.26,2026-06-16,2026-06-16 08:00:59
6867,坦德科技,20.8,20.95,20.95,20.0,52.6,47.45,47.37,-0.55,-0.59,0.04,22.08,21.15,20.22,4,6,0.61,7.28,,3.0,14.42,2026-06-16,2026-06-16 08:01:00
6868,采威國際,28.7,28.5,28.7,28.35,11.06,17.11,20.6,-0.56,-0.13,-0.43,37.65,31.37,25.1,4,12,0.32,7.19,,1.2,4.18,2026-06-16,2026-06-16 08:01:01
6869,雲豹能源,78.2,79.1,79.3,77.7,15.25,26.17,37.83,-1.3,-0.79,-0.51,88.52,82.41,76.3,559,557,1.01,104.28,7.64,5.01,6.41,2026-06-16,2026-06-16 08:01:02
6870,騰雲,280.0,282.0,290.0,273.5,53.72,63.81,60.22,25.07,25.33,-0.26,339.6,266.38,193.15,188,381,0.49,65.37,41.12,4.22,1.51,2026-06-16,2026-06-16 08:01:03
6872,浩宇生醫,16.75,17.5,17.5,16.75,27.79,19.31,29.23,-0.39,-0.32,-0.08,18.69,17.37,16.06,41,33,1.21,11.85,,,,2026-06-16,2026-06-16 08:01:04
6873,泓德能源,78.7,81.4,81.6,78.7,8.26,19.57,33.92,-1.65,-0.36,-1.29,97.47,87.98,78.49,973,735,1.32,109.99,21.98,4.61,5.86,2026-06-16,2026-06-16 08:01:05
6874,倍力,84.5,83.4,84.5,83.2,65.18,63.17,66.03,-0.0,-0.58,0.58,85.95,81.55,77.16,46,65,0.71,18.22,27.35,4.04,4.78,2026-06-16,2026-06-16 08:01:06
6875,國邑*,35.6,34.9,36.1,34.8,45.42,27.27,36.46,-0.7,-0.68,-0.02,38.75,35.9,33.06,140,108,1.29,45.99,,,,2026-06-16,2026-06-16 08:01:07
6876,朗齊生醫*,16.05,16.3,16.6,15.9,23.64,33.1,38.71,-0.87,-0.8,-0.08,20.65,17.9,15.14,187,153,1.22,11.35,,,,2026-06-16,2026-06-16 08:01:08
6877,鏵友益,128.0,132.0,132.0,123.5,12.91,15.98,0.0,-6.73,-2.83,-3.9,178.84,151.47,124.11,199,313,0.63,60.12,216.95,0.1,0.08,2026-06-16,2026-06-16 08:01:09
6878,歐付寶,9.8,9.6,9.96,9.6,46.27,50.83,46.79,-0.14,-0.15,0.01,10.25,9.9,9.55,43,43,0.99,7.12,,,,2026-06-16,2026-06-16 08:01:10
6879,大江基因,35.7,35.3,37.0,35.3,65.77,70.58,42.15,0.08,0.08,0.0,37.5,36.35,35.19,3,0,4.94,9.45,23.49,2.0,5.6,2026-06-16,2026-06-16 08:01:11
6881,潤德,268.5,268.0,268.5,268.0,64.26,68.72,50.72,1.19,2.09,-0.9,273.92,269.0,264.08,3,10,0.35,40.28,13.85,18.5,6.89,2026-06-16,2026-06-16 08:01:12
6882,甲尚,17.3,19.0,19.0,17.3,28.22,39.61,31.34,-0.02,0.35,-0.37,21.42,19.78,18.14,57,71,0.79,4.01,,0.5,2.89,2026-06-16,2026-06-16 08:01:13
6883,微電能源,9.15,10.3,10.3,9.0,4.29,9.63,23.36,-1.92,-1.28,-0.64,19.76,14.42,9.07,376,200,1.88,6.98,,,,2026-06-16,2026-06-16 08:01:14
6884,海柏特,35.25,35.25,35.25,35.25,80.15,70.29,70.65,0.2,-0.02,0.22,35.15,33.74,32.33,1,7,0.13,6.48,17.54,1.5,4.26,2026-06-16,2026-06-16 08:01:15
6885,全福生技,22.55,23.1,23.1,22.4,29.83,49.35,54.02,0.26,0.28,-0.02,26.48,23.04,19.59,312,843,0.37,30.0,,,,2026-06-16,2026-06-16 08:01:15
6886,遠東生技,45.95,46.0,46.0,45.95,49.5,59.83,46.84,-0.3,-0.32,0.02,49.6,47.41,45.21,0,1,0.09,14.62,24.44,1.0,2.18,2026-06-16,2026-06-16 08:01:17
6887,寶綠特-KY,34.6,34.6,35.0,34.55,48.93,49.93,57.81,-0.71,-0.94,0.22,37.06,34.53,32.0,19,22,0.84,25.65,7.64,3.96,11.45,2026-06-16,2026-06-16 08:01:17
6890,來億-KY,227.5,222.0,237.5,220.0,55.97,74.42,66.19,23.09,21.12,1.97,296.89,209.93,122.96,676,1222,0.55,567.39,17.57,9.0,3.96,2026-06-16,2026-06-16 08:01:18
6891,樂迦再生,42.6,45.95,45.95,42.45,11.12,18.7,12.25,-2.04,-0.92,-1.13,58.65,50.75,42.84,871,565,1.54,85.44,,,,2026-06-16,2026-06-16 08:01:19
6892,台寶生醫,25.8,26.1,26.1,25.5,52.48,46.75,23.16,-0.2,-0.05,-0.15,28.82,26.96,25.09,150,91,1.64,23.89,,,,2026-06-16,2026-06-16 08:01:21
6894,衛司特,357.0,365.5,366.0,357.0,28.07,30.39,44.35,0.34,5.0,-4.66,411.38,366.85,322.32,80,113,0.71,84.97,32.72,8.5,2.38,2026-06-16,2026-06-16 08:01:22
6895,宏碩系統,162.5,163.5,164.5,161.0,65.89,65.45,57.81,1.3,-0.71,2.0,174.66,155.82,136.99,21,134,0.16,55.41,45.01,2.9,1.78,2026-06-16,2026-06-16 08:01:23
6898,程曦資訊,96.5,98.0,101.5,96.1,43.57,31.5,39.13,-3.78,-3.75,-0.04,106.1,96.67,87.24,91,91,1.01,28.0,16.33,5.3,5.49,2026-06-16,2026-06-16 08:01:24
6899,創為精密,62.2,61.0,62.8,60.0,47.18,43.29,53.1,1.07,1.55,-0.49,66.01,62.3,58.59,122,123,1.0,26.06,17.42,2.43,3.91,2026-06-16,2026-06-16 08:01:25
6901,鑽石投資,15.55,16.0,16.25,15.5,69.62,70.66,74.34,0.61,0.33,0.28,16.88,14.17,11.46,2632,5599,0.47,132.62,,,,2026-06-16,2026-06-16 08:01:26
6902,GOGOLOOK,128.5,130.0,130.0,125.5,25.0,39.32,44.35,5.32,8.44,-3.12,151.37,137.78,124.18,130,213,0.61,45.66,81.85,,,2026-06-16,2026-06-16 08:01:26
6903,巨漢,384.5,408.5,411.0,383.0,45.91,39.77,35.48,-1.98,0.97,-2.95,427.84,394.32,360.81,1092,924,1.18,253.19,36.27,8.5,2.21,2026-06-16,2026-06-16 08:01:27
6904,伯鑫,122.5,119.0,119.5,119.0,93.96,89.52,73.33,0.54,0.17,0.37,120.78,117.05,113.32,3,1,2.5,22.66,22.64,5.0,4.08,2026-06-12,2026-06-16 08:01:28
6906,現觀科,89.6,89.4,91.7,88.1,14.0,23.25,36.16,4.32,6.67,-2.35,116.0,95.4,74.81,125,180,0.69,28.88,47.91,3.33,3.72,2026-06-16,2026-06-16 08:01:29
6907,雅特力-KY,134.5,142.5,144.0,132.0,29.4,42.4,58.22,4.71,4.86,-0.15,162.47,132.2,101.93,1460,1867,0.78,,,,,2026-06-16,2026-06-16 08:01:30
6908,宏碁遊戲-創,38.85,38.5,38.85,38.5,47.66,50.23,50.23,-0.38,-0.5,0.12,40.91,39.02,37.13,14,11,1.25,14.44,26.98,1.24,3.19,2026-06-16,2026-06-16 08:01:31
6909,創控,46.3,49.15,49.15,45.8,34.86,26.85,36.23,-2.09,-1.75,-0.33,56.13,49.33,42.54,572,776,0.74,31.12,46.77,1.0,2.16,2026-06-16,2026-06-16 08:01:32
6910,德鴻,28.0,28.2,28.2,28.0,33.06,47.61,53.38,0.05,0.05,0.0,29.93,28.45,26.97,19,26,0.74,8.55,14.14,1.75,6.25,2026-06-16,2026-06-16 08:01:33
6911,群運,31.7,31.5,31.7,31.5,65.41,60.26,44.44,-0.23,-0.24,0.01,32.25,31.85,31.46,12,33,0.36,7.1,25.36,2.0,6.31,2026-06-16,2026-06-16 08:01:34
6912,益鈞環科*,13.2,13.55,13.55,12.85,38.62,41.36,39.19,-0.87,-0.93,0.06,15.8,14.15,12.51,25,126,0.2,20.87,,,,2026-06-16,2026-06-16 08:01:35
6913,鴻呈,124.0,131.5,131.5,124.0,32.17,31.04,31.17,-1.3,0.24,-1.53,145.82,133.0,120.18,250,245,1.02,,14.16,2.5,2.02,2026-06-16,2026-06-16 08:01:36
6914,阜爾運通,142.0,142.5,142.5,142.0,60.79,56.69,59.09,-0.76,-1.06,0.3,143.96,141.8,139.64,37,68,0.55,94.04,14.82,6.0,4.23,2026-06-16,2026-06-16 08:01:37
6915,美強光,48.15,49.5,49.65,46.8,24.98,24.71,22.02,-3.99,-2.17,-1.82,76.4,61.27,46.14,114,78,1.46,17.0,,,,2026-06-16,2026-06-16 08:01:38
6916,華凌,21.6,23.5,23.6,21.6,66.8,70.72,65.93,0.61,0.36,0.26,21.31,18.78,16.25,1047,469,2.23,14.58,,0.28,1.3,2026-06-16,2026-06-16 08:01:39
6917,竟天,31.3,31.2,32.6,31.1,46.87,35.22,52.27,-0.82,-0.77,-0.05,35.43,32.03,28.63,253,269,0.94,17.3,,,,2026-06-16,2026-06-16 08:01:40
6918,愛派司,73.6,74.0,74.0,73.3,51.06,47.98,53.85,-0.38,-0.45,0.07,74.95,73.72,72.49,20,31,0.63,25.08,14.29,5.0,6.79,2026-06-16,2026-06-16 08:01:41
6919,康霈*,96.6,96.3,97.5,94.3,43.59,27.66,45.99,-2.45,-2.53,0.08,107.29,97.12,86.96,3181,3586,0.89,1503.45,17.99,,,2026-06-16,2026-06-16 08:01:42
6920,恆勁科技,98.5,101.0,101.0,98.0,31.07,32.91,23.36,-0.37,2.59,-2.96,131.74,110.25,88.75,1246,1732,0.72,204.11,,,,2026-06-16,2026-06-16 08:01:43
6921,嘉雨思-創,70.0,69.4,70.0,69.2,27.3,26.7,31.06,-3.11,-2.83,-0.28,79.84,73.75,67.66,11,28,0.4,22.29,200.0,,,2026-06-16,2026-06-16 08:01:44
6922,宸曜,182.0,189.5,189.5,182.0,22.35,29.64,47.55,2.02,4.01,-1.99,206.8,191.4,176.0,195,315,0.62,49.42,26.76,4.79,2.63,2026-06-16,2026-06-16 08:01:45
6923,中台,80.0,81.6,82.2,78.0,64.74,60.33,57.43,-0.26,-0.63,0.36,80.29,78.45,76.62,219,138,1.59,72.35,26.4,3.03,3.79,2026-06-16,2026-06-16 08:01:45
6924,榮惠-KY創,113.0,113.5,114.0,113.0,5.94,13.86,30.38,-1.81,7.83,-9.64,205.61,155.43,105.24,12,106,0.11,23.31,20.0,5.5,4.87,2026-06-16,2026-06-16 08:01:46
6925,意藍,63.8,66.3,68.6,63.5,21.72,40.0,59.62,1.19,1.1,0.09,77.36,63.48,49.59,150,238,0.63,12.76,20.51,2.0,3.13,2026-06-16,2026-06-16 08:01:47
6926,聖安生醫,63.9,63.7,63.9,63.4,66.61,61.05,46.22,-0.45,-0.51,0.06,65.31,63.7,62.09,5,15,0.34,31.82,,,,2026-06-16,2026-06-16 08:01:48
6927,聯合聚晶,63.7,64.0,64.0,62.1,46.45,52.34,63.72,2.17,2.66,-0.49,67.45,62.67,57.89,43,46,0.94,24.38,,0.25,0.39,2026-06-16,2026-06-16 08:01:50
6928,攸泰科技,47.15,50.0,50.4,47.0,52.8,40.64,51.03,-0.46,-0.55,0.08,49.51,46.23,42.96,383,200,1.91,40.55,,0.5,1.06,2026-06-16,2026-06-16 08:01:50
6929,佑全,23.65,24.6,24.6,22.9,50.9,55.87,65.1,-0.38,-0.69,0.31,25.05,22.97,20.89,7,11,0.61,10.66,,,,2026-06-16,2026-06-16 08:01:51
6931,青松健康,40.8,41.15,41.15,40.6,52.41,53.92,59.55,-0.81,-1.16,0.35,41.64,40.59,39.53,44,52,0.85,26.99,29.35,0.96,2.35,2026-06-16,2026-06-16 08:01:52
6932,水星生醫*,6.59,6.69,6.7,6.31,48.14,51.43,46.2,-0.22,-0.23,0.01,7.13,6.81,6.49,291,221,1.31,27.49,,,,2026-06-16,2026-06-16 08:01:53
6933,AMAX-KY,154.0,155.0,158.0,154.0,19.6,21.42,44.9,-3.72,-1.51,-2.21,187.95,163.82,139.7,136,151,0.9,65.27,31.36,2.0,1.3,2026-06-16,2026-06-16 08:01:54
6934,心誠鎂,67.6,68.8,70.0,67.6,22.84,31.37,33.52,-2.39,-2.15,-0.24,77.94,72.71,67.48,52,33,1.57,24.32,,,,2026-06-16,2026-06-16 08:01:55
6935,王子製藥,30.9,29.45,30.9,29.45,52.51,46.84,53.28,0.12,0.06,0.06,31.05,29.78,28.51,5,29,0.18,11.56,11.84,0.5,1.62,2026-06-16,2026-06-16 08:01:56
6936,永鴻生技,33.6,33.2,33.8,33.2,82.38,79.83,77.23,0.29,0.08,0.21,34.01,32.44,30.86,24,26,0.94,24.46,18.46,1.51,4.49,2026-06-16,2026-06-16 08:01:57
6937,天虹,270.5,278.0,278.0,264.5,34.05,31.42,27.85,-8.39,-4.77,-3.63,343.36,296.12,248.89,520,537,0.97,182.52,89.87,2.1,0.78,2026-06-16,2026-06-16 08:01:58
6938,藍新資訊,104.5,103.5,104.5,101.0,74.31,65.53,65.73,1.77,1.57,0.2,105.52,99.29,93.06,57,46,1.23,13.14,17.22,5.0,4.78,2026-06-16,2026-06-16 08:01:59
6939,啟弘生技,20.1,19.5,20.1,19.5,35.97,35.78,50.0,-0.54,-0.51,-0.03,22.13,20.4,18.67,0,4,0.02,7.04,,,,2026-06-16,2026-06-16 08:02:00
6940,格斯科技*,25.35,25.4,25.4,24.9,30.97,32.06,54.07,0.72,1.0,-0.28,30.03,25.51,21.0,641,736,0.87,79.14,,,,2026-06-16,2026-06-16 08:02:01
6944,兆聯實業,998.0,1005.0,1010.0,981.0,75.66,66.13,60.84,17.17,9.84,7.33,997.81,935.65,873.49,1025,1121,0.91,765.35,31.72,14.0,1.4,2026-06-16,2026-06-16 08:02:02
6945,圓祥生技,100.5,104.0,106.0,100.0,12.03,13.15,20.14,-17.91,-17.34,-0.57,159.17,121.77,84.37,275,317,0.87,97.48,,,,2026-06-16,2026-06-16 08:02:03
6946,三地能源,10.45,10.9,11.2,10.45,36.21,46.82,47.52,-0.41,-0.47,0.05,11.86,11.16,10.45,61,36,1.67,33.84,,,,2026-06-16,2026-06-16 08:02:04
6947,台鎔科技,94.6,93.0,96.9,89.2,74.43,75.94,84.51,3.67,2.91,0.75,97.88,85.66,73.44,1258,1026,1.23,89.24,135.14,0.6,0.63,2026-06-16,2026-06-16 08:02:05
6949,沛爾生醫-創,814.0,748.0,814.0,743.0,84.11,68.9,66.23,14.98,-0.13,15.11,771.66,683.75,595.84,450,309,1.46,533.5,,,,2026-06-16,2026-06-16 08:02:06
6951,青新-創,79.2,79.3,79.3,78.8,49.71,53.43,61.65,0.69,0.61,0.09,80.0,78.12,76.24,35,78,0.46,36.43,14.8,4.0,5.05,2026-06-16,2026-06-16 08:02:06
6952,大武山,35.95,36.0,36.1,35.9,28.91,25.77,38.03,-0.41,-0.44,0.03,37.14,36.37,35.6,11,17,0.63,24.21,,2.0,5.56,2026-06-16,2026-06-16 08:02:07
6953,家碩,231.0,236.5,237.5,228.0,53.55,39.94,38.18,-6.71,-5.39,-1.32,269.53,241.88,214.22,73,107,0.68,69.33,29.06,6.0,2.6,2026-06-16,2026-06-16 08:02:08
6955,邦睿生技-創,135.5,136.5,136.5,134.5,7.09,11.39,13.16,-5.29,-4.71,-0.57,156.02,145.18,134.33,20,14,1.39,33.61,32.89,1.5,1.11,2026-06-16,2026-06-16 08:02:09
6957,裕慶-KY,193.0,193.5,194.5,192.0,67.91,70.62,72.64,8.12,7.13,0.99,206.0,177.93,149.85,96,151,0.63,105.82,19.0,13.16,6.82,2026-06-16,2026-06-16 08:02:10
6958,日盛台駿,17.4,18.05,18.05,17.4,70.18,60.04,56.25,-0.19,-0.3,0.11,17.76,17.1,16.44,57,87,0.66,69.82,,0.2,1.15,2026-06-16,2026-06-16 08:02:11
6959,兆捷科技,139.5,137.5,140.5,137.0,54.83,57.09,54.13,3.88,3.84,0.04,152.56,133.2,113.84,246,225,1.09,54.64,,,,2026-06-16,2026-06-16 08:02:12
6961,旅天下,55.0,55.0,55.3,54.9,27.79,45.03,59.51,0.43,0.51,-0.08,57.35,55.09,52.83,26,138,0.19,14.76,13.0,5.0,9.09,2026-06-16,2026-06-16 08:02:13
6962,奕力-KY,37.0,37.8,37.9,36.9,58.43,42.93,46.5,-0.14,-0.02,-0.12,40.81,37.21,33.61,3406,3563,0.96,182.19,12.94,2.0,5.41,2026-06-16,2026-06-16 08:02:14
6963,品元,27.35,27.0,27.35,27.0,49.33,44.61,52.87,0.04,-0.04,0.08,27.98,26.7,25.43,1,0,2.39,4.37,,,,2026-06-16,2026-06-16 08:02:15
6965,中傑-KY,81.1,81.2,82.1,81.1,75.4,77.12,78.02,0.05,-0.41,0.46,84.35,79.48,74.6,45,44,1.02,126.81,23.17,5.0,6.17,2026-06-16,2026-06-16 08:02:16
6967,汎瑋材料,70.9,71.7,72.6,70.8,64.88,54.83,44.78,-0.71,-0.75,0.04,74.02,71.19,68.35,69,66,1.05,17.3,17.68,3.7,5.22,2026-06-16,2026-06-16 08:02:17
6968,萬達寵物,44.0,44.85,45.0,44.0,58.07,46.15,57.05,-0.11,-0.28,0.18,45.0,43.36,41.71,35,66,0.53,21.76,17.89,1.0,2.27,2026-06-16,2026-06-16 08:02:18
6969,成信實業*-創,26.6,27.0,27.5,26.6,17.86,23.16,27.42,-0.48,-0.41,-0.07,28.63,27.54,26.46,55,72,0.76,11.67,,,,2026-06-16,2026-06-16 08:02:19
6971,惠民實業,26.45,26.3,26.65,26.15,35.2,38.03,30.23,-0.42,-0.42,-0.01,27.9,27.14,26.38,19,22,0.86,10.23,10.98,,,2026-06-16,2026-06-16 08:02:20
6972,博瑞達應材,23.95,24.6,24.6,23.4,79.66,80.24,50.7,-0.14,-0.26,0.11,25.14,24.06,22.98,8,6,1.27,,,,,2026-06-16,2026-06-16 08:02:21
6973,永立榮,32.5,32.8,33.0,31.9,59.83,61.76,37.5,-0.55,-0.6,0.06,34.61,33.42,32.23,25,21,1.17,12.53,,,,2026-06-16,2026-06-16 08:02:22
6976,育世博-KY,12.45,12.05,12.45,11.9,36.71,37.73,50.88,-0.1,-0.06,-0.04,13.38,12.67,11.97,464,584,0.79,72.4,,,,2026-06-16,2026-06-16 08:02:23
6977,聯純,285.0,284.0,290.0,283.0,57.42,45.13,44.89,-8.6,-8.58,-0.02,305.37,286.5,267.63,22,90,0.25,38.77,17.6,2.0,0.7,2026-06-16,2026-06-16 08:02:24
6979,勝釩,173.0,168.5,173.0,164.0,18.42,14.35,20.1,-13.78,-8.5,-5.28,261.72,204.47,147.23,10,19,0.54,20.76,29.32,,,2026-06-16,2026-06-16 08:02:25
6980,鐳洋科技,158.0,170.0,171.5,157.5,61.87,49.18,42.36,-4.9,-5.83,0.93,182.22,159.97,137.73,249,248,1.0,45.82,156.44,,,2026-06-16,2026-06-16 08:02:26
6982,大井泵浦,57.7,58.8,58.8,57.4,22.32,34.08,56.1,1.21,1.34,-0.13,63.44,57.42,51.4,61,60,1.01,23.56,961.67,1.6,2.77,2026-06-16,2026-06-16 08:02:27
6983,華洋精機,340.0,349.0,349.0,340.0,35.01,31.13,17.63,-18.47,-17.34,-1.13,434.44,370.85,307.26,60,64,0.93,61.27,76.75,3.0,0.88,2026-06-16,2026-06-16 08:02:28
6984,ACPAY,18.7,18.6,18.7,17.9,51.3,42.07,34.21,-0.3,-0.48,0.18,22.66,18.04,13.42,5,13,0.39,3.6,,,,2026-06-16,2026-06-16 08:02:29
6986,和迅,59.8,60.7,60.7,59.3,16.28,25.83,49.11,-0.03,0.21,-0.25,64.24,61.22,58.2,220,116,1.89,27.51,24.61,0.22,0.37,2026-06-16,2026-06-16 08:02:30
6987,寶晶能源*,19.7,20.05,20.05,19.45,35.19,38.91,47.69,-0.08,-0.05,-0.03,20.83,20.11,19.4,139,125,1.11,43.97,18.94,0.52,2.64,2026-06-16,2026-06-16 08:02:31
6988,威力暘-創,13.9,14.2,14.2,13.8,6.49,7.22,13.04,-0.38,-0.17,-0.21,17.52,15.29,13.06,47,48,0.98,6.31,,0.45,3.24,2026-06-16,2026-06-16 08:02:32
6994,富威電力,55.5,57.3,57.4,55.5,10.63,23.14,37.69,-1.4,-1.06,-0.34,67.22,59.19,51.15,355,378,0.94,40.16,8.97,0.95,1.71,2026-06-16,2026-06-16 08:02:34
6995,野獸國,45.8,46.0,46.1,45.65,58.98,59.11,29.81,-0.96,-0.99,0.03,48.94,46.98,45.02,37,27,1.34,11.6,50.89,0.07,0.15,2026-06-16,2026-06-16 08:02:35
6996,力領科技,191.5,191.5,191.5,188.0,50.41,56.41,50.0,3.28,4.04,-0.76,202.2,193.25,184.3,94,207,0.46,80.43,15.95,10.0,5.22,2026-06-16,2026-06-16 08:02:36
