股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6661,威健生技,16.0,16.0,16.0,15.5,39.33,33.53,23.94,-0.44,-0.42,-0.03,18.12,16.9,15.69,14,12,1.13,3.73,266.67,,,2026-06-11,2026-06-11 08:18:03
6662,樂斯科,30.9,30.0,30.9,30.0,59.54,59.2,71.95,0.13,-0.06,0.19,30.42,29.28,28.14,5,8,0.61,7.91,18.73,1.5,4.85,2026-06-11,2026-06-11 08:18:05
6664,群翊,356.0,363.5,372.5,342.5,14.14,18.83,23.89,-11.61,-2.21,-9.4,469.33,414.27,359.22,1098,738,1.49,216.47,24.65,9.93,2.79,2026-06-11,2026-06-11 08:18:07
6665,康聯生醫,19.2,20.0,20.1,18.6,38.61,34.34,34.48,-0.79,-0.71,-0.07,22.98,20.39,17.8,45,36,1.22,8.71,101.05,0.7,3.65,2026-06-11,2026-06-11 08:18:09
6666,羅麗芬-KY,43.3,42.35,45.35,42.1,58.8,55.28,65.34,0.27,-0.02,0.29,42.62,40.68,38.75,344,105,3.28,20.52,17.89,2.0,4.62,2026-06-11,2026-06-11 08:18:10
6667,信紘科,263.5,264.0,269.0,259.0,49.16,53.85,54.19,2.22,2.53,-0.32,286.05,264.7,243.35,457,737,0.62,129.85,19.26,11.71,4.44,2026-06-11,2026-06-11 08:18:12
6668,中揚光,38.25,37.15,38.85,36.95,42.05,35.45,45.3,0.23,0.58,-0.35,41.43,38.93,36.43,563,837,0.67,40.97,78.06,,,2026-06-11,2026-06-11 08:18:13
6669,緯穎,4900.0,5000.0,5040.0,4745.0,30.8,45.04,37.01,102.97,190.64,-87.67,5806.67,5279.75,4752.83,2941,1906,1.54,9106.2,18.46,144.39,2.95,2026-06-11,2026-06-11 08:18:15
6670,復盛應用,282.0,283.0,283.0,278.5,77.1,74.98,66.67,5.18,3.55,1.63,287.65,268.12,248.6,422,537,0.79,393.07,12.71,16.0,5.67,2026-06-11,2026-06-11 08:18:16
6671,三能-KY,25.7,26.0,26.0,25.35,15.18,15.02,17.14,-0.95,-0.92,-0.03,29.09,27.3,25.51,134,81,1.66,15.61,10.94,2.6,10.12,2026-06-11,2026-06-11 08:18:17
6672,騰輝電子-KY,213.5,218.0,221.0,207.0,63.86,71.53,62.42,8.6,9.33,-0.73,242.18,206.72,171.27,3824,4483,0.85,152.51,44.39,3.35,1.57,2026-06-11,2026-06-11 08:18:18
6673,和詮,14.8,15.35,15.8,14.35,22.85,26.71,28.21,-1.53,-1.23,-0.3,22.36,17.92,13.48,256,267,0.96,3.9,,,,2026-06-11,2026-06-11 08:18:20
6674,鋐寶科技,17.15,16.95,17.55,16.95,37.94,49.57,44.58,-0.16,-0.1,-0.05,18.88,17.72,16.56,15,26,0.56,11.76,,,,2026-06-11,2026-06-11 08:18:21
6676,祥翊,12.85,12.75,13.3,12.6,22.82,29.09,19.12,-0.33,-0.22,-0.11,15.11,13.92,12.72,445,458,0.97,21.8,,,,2026-06-11,2026-06-11 08:18:23
6677,瑩碩生技,16.45,17.1,17.15,16.45,31.18,40.92,26.92,-0.45,-0.4,-0.06,18.55,17.67,16.79,11,56,0.2,9.21,,,,2026-06-11,2026-06-11 08:18:25
6679,鈺太,263.5,266.0,273.0,255.0,16.33,18.11,23.59,-6.7,1.02,-7.72,350.68,302.21,253.75,343,445,0.77,140.41,38.75,6.5,2.47,2026-06-11,2026-06-11 08:18:27
6680,鑫創電子,55.6,55.5,55.7,55.5,18.67,29.42,61.54,0.02,0.18,-0.16,59.08,55.54,52.0,5,2,1.79,13.32,,3.05,5.49,2026-06-10,2026-06-11 08:18:28
6682,華旭先進,62.1,67.5,69.0,61.0,42.94,49.94,57.29,3.81,4.37,-0.56,73.54,62.22,50.9,2365,2647,0.89,91.35,,,,2026-06-11,2026-06-11 08:18:30
6683,雍智科技,1390.0,1390.0,1425.0,1295.0,15.43,20.46,33.33,-105.89,-65.14,-40.75,1917.32,1665.0,1412.68,1707,1201,1.42,383.04,91.27,9.0,0.65,2026-06-11,2026-06-11 08:18:32
6684,安格,49.4,49.4,51.3,47.5,63.8,54.98,55.83,0.53,0.06,0.47,50.09,46.31,42.52,504,850,0.59,22.01,31.46,,,2026-06-11,2026-06-11 08:18:34
6689,伊雲谷,66.8,67.2,68.7,66.0,36.15,50.64,49.78,0.19,0.11,0.08,75.27,68.31,61.35,354,378,0.94,45.29,29.04,,,2026-06-11,2026-06-11 08:18:35
6690,安碁資訊,177.0,172.5,185.0,172.5,30.47,41.51,57.5,2.15,2.46,-0.31,187.58,174.0,160.42,466,234,1.99,53.1,17.44,9.0,5.08,2026-06-11,2026-06-11 08:18:37
6691,洋基工程,637.0,635.0,652.0,613.0,50.52,44.8,52.6,-0.91,0.29,-1.2,665.23,636.4,607.57,717,649,1.11,768.2,25.78,16.0,2.51,2026-06-11,2026-06-11 08:18:38
6692,進能服,25.0,25.0,25.5,25.0,36.94,34.18,26.95,-1.34,-1.28,-0.06,30.0,27.04,24.09,37,39,0.95,14.49,108.7,0.5,2.0,2026-06-11,2026-06-11 08:18:40
6693,廣閎科,155.0,157.0,161.0,150.0,55.46,63.55,56.0,5.38,4.87,0.51,170.36,151.15,131.94,1714,2885,0.59,69.82,49.84,2.0,1.29,2026-06-11,2026-06-11 08:18:42
6695,芯鼎,49.55,50.0,51.5,48.8,22.81,25.34,39.14,0.59,1.89,-1.3,63.48,54.59,45.7,1056,993,1.06,47.8,,,,2026-06-11,2026-06-11 08:18:43
6696,仁新,389.0,391.5,393.5,378.5,63.66,60.11,48.03,-2.65,-4.17,1.52,405.15,388.2,371.25,377,405,0.93,322.56,,,,2026-06-11,2026-06-11 08:18:45
6697,東捷資訊,41.2,41.6,41.6,41.1,26.13,36.35,51.11,0.12,0.25,-0.13,45.03,42.03,39.03,51,40,1.25,11.26,13.64,2.6,6.31,2026-06-11,2026-06-11 08:18:47
6698,旭暉應材,37.75,37.0,38.9,36.75,34.2,54.78,57.47,2.26,2.42,-0.16,46.53,37.19,27.84,1013,2028,0.5,24.83,,,,2026-06-11,2026-06-11 08:18:48
6703,軒郁,110.0,109.0,110.5,108.0,72.45,57.73,43.75,-0.84,-0.9,0.05,115.0,111.0,107.0,73,74,0.99,36.01,11.12,9.6,8.73,2026-06-11,2026-06-11 08:18:50
6704,國璽幹細胞,21.0,20.7,21.15,20.2,75.65,58.85,48.48,-0.3,-0.4,0.11,21.79,20.7,19.6,63,226,0.28,20.15,,,,2026-06-11,2026-06-11 08:18:51
6705,振躍精密,94.6,94.5,94.6,86.0,39.64,44.57,50.52,0.96,1.43,-0.47,106.95,96.38,85.81,81,62,1.3,17.03,34.91,2.2,2.33,2026-06-11,2026-06-11 08:18:53
6706,惠特,161.0,161.0,167.0,151.0,16.2,28.83,40.98,3.28,9.27,-6.0,223.89,185.4,146.91,3417,3518,0.97,126.46,26.79,,,2026-06-11,2026-06-11 08:18:55
6707,富基電通,34.0,34.5,34.5,30.6,57.65,49.81,44.31,0.53,1.02,-0.49,37.27,35.05,32.84,275,241,1.14,20.06,13.03,,,2026-06-11,2026-06-11 08:18:56
6708,天擎,38.75,40.5,40.5,38.65,15.19,23.7,40.6,-0.44,-0.21,-0.23,42.15,40.43,38.72,14,56,0.26,11.08,155.0,,,2026-06-11,2026-06-11 08:18:58
6709,昱厚生技,24.6,25.0,25.25,24.6,28.36,26.5,18.39,-0.37,-0.31,-0.06,26.7,25.43,24.16,57,56,1.01,14.68,,,,2026-06-11,2026-06-11 08:19:00
6712,長聖,135.5,137.0,138.0,135.0,43.7,55.39,55.88,1.65,1.63,0.01,141.01,134.72,128.44,241,333,0.72,137.89,29.14,3.33,2.46,2026-06-11,2026-06-11 08:19:01
6715,嘉基,371.0,360.0,380.0,349.0,16.57,22.36,33.02,-8.95,3.63,-12.58,525.1,451.73,378.35,427,434,0.98,247.79,207.26,3.92,1.06,2026-06-11,2026-06-11 08:19:03
6716,應廣,86.3,87.0,91.5,84.1,10.03,16.54,37.45,0.58,3.4,-2.82,114.16,98.61,83.06,604,668,0.9,26.1,39.95,1.6,1.85,2026-06-11,2026-06-11 08:19:05
6719,力智,214.0,212.5,217.0,207.5,12.56,18.4,42.68,5.99,11.83,-5.84,269.68,233.85,198.02,1014,1338,0.76,225.74,33.49,1.7,0.79,2026-06-11,2026-06-11 08:19:06
6720,久昌,148.0,151.0,152.5,148.0,66.52,64.15,34.0,-2.96,-3.21,0.25,160.48,152.03,143.57,102,93,1.1,44.38,38.34,3.5,2.36,2026-06-11,2026-06-11 08:19:08
6721,信實,59.4,58.9,59.4,58.7,67.77,65.95,48.57,0.25,0.25,0.01,60.28,59.06,57.84,16,12,1.29,13.37,12.77,3.0,5.05,2026-06-11,2026-06-11 08:19:09
6722,輝創,38.6,39.4,39.4,38.0,44.28,53.95,55.1,-0.02,-0.1,0.09,40.6,38.38,36.16,52,75,0.69,34.12,13.36,2.0,5.18,2026-06-11,2026-06-11 08:19:11
6723,傑智環境,37.4,38.4,38.4,35.6,48.68,46.44,25.9,-0.55,-0.37,-0.18,41.09,39.18,37.27,35,26,1.33,11.23,9.57,2.5,6.68,2026-06-11,2026-06-11 08:19:13
6725,矽科宏晟,273.0,278.5,279.0,273.0,9.85,19.75,30.71,-10.11,-4.45,-5.65,353.61,308.15,262.69,180,220,0.82,101.03,21.16,8.0,2.93,2026-06-11,2026-06-11 08:19:15
6727,亞泰金屬,393.0,417.0,419.5,385.0,11.47,17.15,25.82,-9.45,16.43,-25.88,679.84,531.27,382.71,2317,2787,0.83,105.65,57.79,3.0,0.76,2026-06-11,2026-06-11 08:19:16
6728,上洋,110.0,109.0,110.0,108.0,26.56,36.66,47.22,-1.23,-1.29,0.05,115.22,111.08,106.93,16,31,0.54,33.13,11.45,8.0,7.27,2026-06-11,2026-06-11 08:19:18
6729,機光科技,53.0,51.5,53.6,50.0,32.37,38.27,51.31,-1.16,-0.67,-0.49,64.07,55.55,47.03,94,93,1.01,14.66,70.67,0.95,1.79,2026-06-11,2026-06-11 08:19:20
6730,常廣,35.9,35.5,35.9,35.0,40.79,39.21,39.53,-0.49,-0.51,0.02,38.36,36.34,34.32,3,9,0.35,13.03,17.01,1.5,4.18,2026-06-11,2026-06-11 08:19:22
6732,昇佳電子,150.5,152.0,154.0,148.5,14.19,22.7,22.71,-0.57,2.54,-3.1,184.4,166.95,149.5,194,198,0.98,73.61,24.27,5.5,3.65,2026-06-11,2026-06-11 08:19:23
6733,博晟生醫,25.4,27.0,27.0,25.4,35.74,36.18,27.0,-0.87,-0.95,0.08,28.36,26.66,24.96,241,201,1.2,31.67,,,,2026-06-11,2026-06-11 08:19:25
6734,安盛生,7.19,7.0,7.35,6.87,56.94,49.36,57.07,0.07,0.08,-0.01,7.75,6.9,6.05,157,57,2.75,2.92,,,,2026-06-11,2026-06-11 08:19:27
6735,美達科技,90.0,93.1,93.1,87.4,14.32,19.14,29.68,-4.16,-1.22,-2.93,122.74,105.85,88.96,355,445,0.8,41.56,281.25,1.8,2.0,2026-06-11,2026-06-11 08:19:29
6737,秀育,29.25,28.9,29.95,28.6,30.13,29.01,21.47,-1.4,-1.21,-0.19,35.57,32.17,28.78,25,30,0.83,17.56,10.37,1.6,5.47,2026-06-11,2026-06-11 08:19:31
6738,鼎��,66.6,66.8,67.2,64.0,73.79,78.94,11.11,-0.99,-1.04,0.05,69.1,67.94,66.79,100,97,1.03,24.46,,,,2026-06-11,2026-06-11 08:19:32
6739,竹陞科技,1100.0,1150.0,1180.0,1085.0,23.07,28.46,35.71,-50.27,-37.55,-12.72,1374.96,1251.25,1127.54,227,249,0.91,256.07,68.41,,,2026-06-11,2026-06-11 08:19:34
6741,91APP*-KY,61.1,61.6,62.5,60.8,31.95,45.4,43.07,-0.28,-0.06,-0.22,65.17,62.78,60.38,488,427,1.14,68.63,13.89,2.05,3.36,2026-06-11,2026-06-11 08:19:36
6742,澤米,54.6,56.5,58.7,54.0,46.35,54.07,39.7,3.3,4.07,-0.76,66.96,57.27,47.59,3112,3349,0.93,38.49,,0.3,0.55,2026-06-11,2026-06-11 08:19:37
6743,安普新,29.25,29.75,29.75,28.8,53.7,61.42,51.02,0.58,0.72,-0.14,30.72,29.4,28.07,531,417,1.27,43.14,41.2,3.0,10.26,2026-06-11,2026-06-11 08:19:39
6744,豐技生技,15.5,15.9,15.9,15.5,29.95,27.99,31.25,-0.15,-0.08,-0.08,17.29,16.02,14.74,10,13,0.77,2.39,16.49,0.95,6.13,2026-06-10,2026-06-11 08:19:40
6748,亞果生醫,123.5,124.0,129.5,117.0,84.21,79.19,79.67,13.1,7.41,5.69,127.55,83.84,40.12,1510,2348,0.64,87.95,,,,2026-06-11,2026-06-11 08:19:42
6750,泰創工程,63.1,61.6,63.2,61.1,22.18,23.26,33.83,-1.06,-0.32,-0.73,73.22,67.83,62.44,95,214,0.45,28.21,12.65,2.0,3.17,2026-06-11,2026-06-11 08:19:44
6751,智聯服務,47.25,48.35,48.35,44.75,41.49,50.8,48.99,-0.28,-0.33,0.05,51.56,48.19,44.82,87,33,2.59,10.49,9.12,3.0,6.35,2026-06-11,2026-06-11 08:19:46
6752,叡揚,100.0,98.4,100.0,98.1,26.33,36.36,49.01,-0.6,-0.48,-0.12,107.44,101.34,95.25,42,52,0.81,37.14,13.61,4.5,4.5,2026-06-11,2026-06-11 08:19:47
6753,龍德造船,119.5,120.0,123.0,118.0,36.75,36.09,36.0,-3.19,-2.87,-0.32,130.59,124.65,118.71,492,659,0.75,140.12,20.89,1.25,1.05,2026-06-11,2026-06-11 08:19:49
6754,匯僑設計,44.5,44.85,45.5,44.45,30.88,40.47,51.13,-0.05,-0.09,0.04,46.52,44.56,42.61,50,34,1.44,29.37,13.09,3.5,7.87,2026-06-11,2026-06-11 08:19:50
6755,連鋐科技,16.45,16.55,16.55,16.45,42.04,35.07,11.32,-1.02,-0.72,-0.3,22.36,18.88,15.41,15,51,0.3,6.55,,,,2026-06-11,2026-06-11 08:19:52
6756,威鋒電子,92.7,94.3,95.8,90.0,31.8,27.94,34.89,0.58,2.42,-1.84,109.89,99.2,88.5,202,259,0.78,64.88,84.27,0.9,0.97,2026-06-11,2026-06-11 08:19:53
6757,台灣虎航,55.6,54.0,55.6,53.3,35.34,34.01,54.49,0.49,0.73,-0.23,57.97,54.29,50.61,7100,6041,1.18,255.5,10.37,6.05,10.88,2026-06-11,2026-06-11 08:19:54
6758,冠亞,29.45,29.45,29.45,29.45,67.72,50.82,32.16,-1.69,-1.99,0.3,34.15,30.09,26.03,0,2,0.02,3.97,26.53,1.0,3.4,2026-06-11,2026-06-11 08:19:56
6761,穩得,196.0,196.0,202.5,193.0,24.14,35.36,47.06,2.56,4.58,-2.03,235.76,205.47,175.19,589,1016,0.58,68.17,27.37,6.0,3.06,2026-06-11,2026-06-11 08:19:58
6762,達亞,181.5,182.0,182.0,181.5,64.36,51.82,43.93,2.18,3.15,-0.98,193.71,179.1,164.49,3,3,0.89,63.84,275.0,0.3,0.17,2026-06-11,2026-06-11 08:20:00
6763,綠界科技*,48.3,47.85,48.5,47.0,66.69,66.84,61.36,0.46,-0.12,0.58,49.89,45.61,41.34,1269,3818,0.33,88.89,11.5,1.65,3.42,2026-06-11,2026-06-11 08:20:01
6767,台微醫,25.4,25.35,25.95,25.3,52.38,54.59,41.03,-0.49,-0.44,-0.05,27.43,26.28,25.13,83,23,3.52,9.95,,,,2026-06-11,2026-06-11 08:20:03
6768,志強-KY,95.3,95.3,95.3,92.4,80.84,77.92,76.06,3.01,2.16,0.85,100.02,88.75,77.48,786,879,0.89,190.69,14.37,5.16,5.41,2026-06-11,2026-06-11 08:20:04
6770,力積電,64.4,62.6,65.1,62.1,15.88,31.82,50.52,2.31,4.28,-1.97,91.78,71.37,50.97,70635,91985,0.77,2748.18,14.18,,,2026-06-11,2026-06-11 08:20:06
6771,平和環保-創,41.85,41.6,41.9,41.5,49.25,47.3,51.65,-0.42,-0.51,0.09,42.42,41.89,41.35,38,36,1.04,13.05,12.68,,,2026-06-11,2026-06-11 08:20:07
6775,穎台科技,40.75,41.3,41.5,40.5,22.67,35.54,41.29,-0.27,1.19,-1.46,55.91,46.48,37.05,269,453,0.59,40.89,,,,2026-06-11,2026-06-11 08:20:09
6776,展碁國際,59.5,59.5,59.6,58.1,59.38,67.05,51.64,0.54,0.45,0.09,62.14,59.09,56.05,440,520,0.85,54.49,14.34,3.0,5.04,2026-06-11,2026-06-11 08:20:10
6780,學習王,41.05,41.05,41.05,41.05,69.21,59.57,42.16,1.13,1.48,-0.35,42.15,40.75,39.35,5,8,0.63,6.67,28.71,1.3,3.17,2026-06-10,2026-06-11 08:20:12
6781,AES-KY,1155.0,1080.0,1155.0,1065.0,40.33,34.8,46.15,-5.98,4.64,-10.62,1264.32,1160.5,1056.68,2187,1482,1.48,986.59,30.3,12.5,1.08,2026-06-11,2026-06-11 08:20:13
6782,視陽,191.5,194.5,195.5,191.0,42.12,59.38,50.82,-1.89,-2.56,0.67,200.63,193.6,186.57,219,321,0.68,120.64,13.7,5.1,2.66,2026-06-11,2026-06-11 08:20:14
6784,天凱科技,24.5,25.1,25.1,23.85,15.98,19.4,35.45,-0.94,-0.76,-0.17,28.62,26.5,24.39,431,199,2.17,4.52,51.04,0.3,1.22,2026-06-11,2026-06-11 08:20:16
6785,昱展新藥,113.0,114.5,115.0,111.0,22.54,22.19,18.37,-7.48,-7.99,0.51,131.22,121.88,112.53,96,98,0.98,75.48,,0.25,0.22,2026-06-11,2026-06-11 08:20:18
6786,芯測,86.7,85.9,88.0,82.6,31.81,31.54,34.73,-3.68,-3.3,-0.38,98.29,90.92,83.55,158,172,0.92,26.74,,,,2026-06-11,2026-06-11 08:20:20
6787,晶瑞光,30.9,31.0,31.45,29.7,33.49,41.13,32.79,-1.07,-0.76,-0.31,35.89,33.3,30.71,577,431,1.34,25.03,,,,2026-06-11,2026-06-11 08:20:22
6788,華景電,404.5,424.0,426.0,398.5,48.61,59.78,48.88,4.9,3.6,1.3,450.69,409.93,369.17,1480,2452,0.6,156.7,23.5,15.0,3.71,2026-06-11,2026-06-11 08:20:23
6789,采鈺,455.0,455.5,466.0,438.0,17.02,22.03,27.65,-11.46,1.41,-12.86,592.2,525.88,459.55,3476,2716,1.28,1448.26,113.75,3.0,0.66,2026-06-11,2026-06-11 08:20:25
6790,永豐實,39.7,39.65,39.75,39.3,42.44,45.18,61.36,-0.05,-0.09,0.04,40.02,39.5,38.97,201,232,0.86,106.05,13.15,2.55,6.42,2026-06-11,2026-06-11 08:20:26
6791,虎門科技,102.5,101.5,102.5,99.8,15.35,25.98,37.11,-2.87,-1.21,-1.65,125.19,112.9,100.61,70,111,0.63,21.37,24.64,3.5,3.41,2026-06-11,2026-06-11 08:20:28
6792,詠業,65.2,66.3,66.3,63.9,20.27,32.76,43.53,1.82,2.54,-0.72,74.93,67.77,60.6,127,140,0.91,30.56,29.5,2.5,3.83,2026-06-11,2026-06-11 08:20:29
6793,天力離岸,5.09,5.15,5.15,4.86,78.57,69.61,47.6,-0.27,-0.32,0.05,5.82,5.2,4.57,100,218,0.46,3.85,,,,2026-06-11,2026-06-11 08:20:31
6794,向榮生技,80.7,79.9,81.0,79.5,41.42,50.54,56.98,0.08,0.06,0.02,83.76,80.73,77.71,37,42,0.87,51.36,,,,2026-06-11,2026-06-11 08:20:32
6796,晉弘,57.4,60.3,60.4,57.4,19.61,32.36,36.0,-2.28,-2.32,0.04,63.82,61.06,58.3,99,83,1.18,23.09,287.0,0.49,0.85,2026-06-11,2026-06-11 08:20:33
6797,圓點奈米,13.05,13.05,13.1,12.4,28.81,31.58,27.35,-0.52,-0.35,-0.18,16.39,14.37,12.35,37,66,0.56,3.92,,,,2026-06-11,2026-06-11 08:20:35
6798,展逸,50.1,49.0,49.0,49.0,16.35,27.97,33.33,0.31,0.59,-0.28,50.48,49.7,48.93,0,0,0.0,9.81,65.06,1.0,2.0,2026-06-10,2026-06-11 08:20:37
6799,來頡,83.8,84.0,85.6,81.1,10.4,19.67,29.98,-0.67,2.39,-3.06,115.83,98.65,81.46,490,663,0.74,36.35,23.09,1.99,2.37,2026-06-11,2026-06-11 08:20:38
6803,崑鼎,287.5,288.0,288.0,284.0,71.04,68.9,48.39,-0.41,-0.57,0.16,288.99,287.2,285.41,68,86,0.79,209.28,15.61,15.81,5.5,2026-06-11,2026-06-11 08:20:40
6804,明係,16.45,16.3,16.55,16.1,70.53,60.21,65.31,0.13,0.08,0.05,16.77,15.95,15.14,67,35,1.9,7.81,,0.98,5.96,2026-06-11,2026-06-11 08:20:42
6805,富世達,1750.0,1700.0,1790.0,1690.0,24.69,40.31,48.02,-3.12,11.3,-14.43,2149.29,1860.5,1571.71,995,1518,0.66,1199.69,56.34,8.0,0.46,2026-06-11,2026-06-11 08:20:43
6806,森崴能源,4.48,4.48,4.48,4.48,6.96,12.83,21.72,-3.97,-4.31,0.33,14.41,8.15,1.88,687,1856,0.37,12.3,0.5,1.23,27.46,2026-06-11,2026-06-11 08:20:44
6807,峰源-KY,34.1,33.4,34.1,33.4,74.8,68.94,62.5,-0.57,-0.81,0.24,34.03,33.41,32.8,5,17,0.32,18.41,7.32,2.5,7.33,2026-06-11,2026-06-11 08:20:46
6808,三鼎生技,25.8,25.5,26.1,24.45,40.49,34.78,25.82,-1.82,-1.66,-0.16,33.58,28.2,22.81,126,190,0.66,19.86,30.71,0.53,2.05,2026-06-11,2026-06-11 08:20:47
6810,新穎生醫,27.3,27.95,28.2,26.9,26.8,39.92,25.36,0.43,0.93,-0.5,31.28,29.55,27.82,207,170,1.22,13.5,,,,2026-06-11,2026-06-11 08:20:49
6811,宏碁資訊,227.5,225.5,228.5,222.0,40.04,52.99,55.8,7.69,8.19,-0.5,251.55,222.03,192.5,160,237,0.68,94.3,16.01,10.5,4.62,2026-06-11,2026-06-11 08:20:51
6812,梭特,69.4,70.2,70.3,66.1,75.79,65.98,47.48,-1.22,-1.08,-0.14,74.98,70.73,66.47,114,79,1.45,21.24,216.88,,,2026-06-11,2026-06-11 08:20:53
6814,路迦生醫,22.55,21.45,22.55,21.45,31.36,40.15,27.93,-0.76,-0.5,-0.25,26.65,24.26,21.86,27,21,1.26,9.44,,,,2026-06-11,2026-06-11 08:20:54
6815,晶鑽生醫,31.6,31.5,31.6,27.6,67.81,63.03,38.1,-0.32,-0.64,0.32,34.8,30.97,27.14,37,45,0.84,12.48,,0.2,0.63,2026-06-11,2026-06-11 08:20:56
6816,捷智商訊,37.7,35.85,37.7,35.85,58.42,49.42,37.21,-0.39,-0.23,-0.16,40.66,38.24,35.82,0,4,0.0,4.59,14.96,2.3,6.1,2026-06-11,2026-06-11 08:20:58
6817,溫士頓,62.9,61.8,63.5,61.8,79.26,78.47,58.14,-1.12,-1.39,0.28,65.65,63.25,60.85,11,12,0.96,11.58,9.87,5.0,7.95,2026-06-11,2026-06-11 08:21:00
6818,連騰,57.0,58.9,58.9,56.0,27.24,37.36,46.43,-1.84,-1.59,-0.26,67.63,61.02,54.42,36,96,0.38,14.54,31.84,1.0,1.75,2026-06-11,2026-06-11 08:21:01
6819,眾智,36.45,42.0,42.0,34.2,15.04,19.42,15.3,-0.38,2.5,-2.89,65.25,52.31,39.37,395,304,1.3,12.38,,,,2026-06-11,2026-06-11 08:21:03
6820,連訊,270.0,260.0,293.5,252.0,23.73,33.64,43.86,-1.6,2.63,-4.24,332.75,285.34,237.93,100,104,0.96,59.97,931.03,0.3,0.11,2026-06-11,2026-06-11 08:21:05
6821,聯寶,67.3,64.8,68.0,63.5,48.04,51.12,65.42,3.15,3.47,-0.32,78.95,63.53,48.11,466,355,1.31,20.62,60.09,1.09,1.62,2026-06-11,2026-06-11 08:21:07
6823,濾能,65.0,66.4,66.4,63.0,22.22,20.42,6.57,-3.76,-2.53,-1.23,85.49,74.88,64.27,198,147,1.34,19.83,,,,2026-06-11,2026-06-11 08:21:08
6825,和暢科技,45.0,44.9,45.0,42.75,69.06,62.65,53.33,1.0,1.12,-0.12,47.35,44.67,41.99,6,22,0.28,15.14,16.85,0.15,0.33,2026-06-11,2026-06-11 08:21:10
6826,和淞,531.0,531.0,541.0,519.0,51.53,50.37,39.72,-3.01,-1.37,-1.65,576.61,550.9,525.19,261,291,0.9,454.22,19.67,14.0,2.64,2026-06-11,2026-06-11 08:21:12
6827,巨生醫,12.3,12.15,12.35,12.0,28.68,37.76,30.38,0.04,0.17,-0.13,14.05,12.85,11.65,126,81,1.54,9.76,,,,2026-06-11,2026-06-11 08:21:13
6829,千附精密,190.5,190.5,196.5,183.5,21.38,30.06,41.86,-2.09,1.95,-4.04,240.06,206.82,173.59,563,602,0.94,112.72,48.35,5.0,2.62,2026-06-11,2026-06-11 08:21:15
6830,汎銓,515.0,507.0,517.0,473.0,9.57,10.66,29.49,-51.03,-27.01,-24.01,832.84,670.48,508.11,3055,2425,1.26,266.68,105.32,1.0,0.19,2026-06-11,2026-06-11 08:21:17
6831,邁科,719.0,692.0,730.0,670.0,39.7,39.29,41.89,36.97,51.76,-14.79,825.65,750.8,675.95,1207,1310,0.92,486.83,144.67,3.0,0.42,2026-06-11,2026-06-11 08:21:18
6832,金鼎科,82.0,84.4,85.0,80.5,24.84,34.8,29.45,-1.06,1.0,-2.06,111.44,94.85,78.27,29,43,0.68,21.66,26.11,1.7,2.07,2026-06-11,2026-06-11 08:21:20
6833,太康精密,23.6,23.3,23.6,23.0,14.25,17.54,31.01,-0.69,-0.43,-0.26,27.82,25.45,23.08,10,17,0.63,11.79,,,,2026-06-11,2026-06-11 08:21:21
6834,天二科技,76.5,73.6,76.5,71.0,51.1,47.39,54.89,6.82,7.87,-1.05,87.13,69.51,51.88,8497,2432,3.49,67.68,153.0,0.4,0.52,2026-06-11,2026-06-11 08:21:23
6835,圓裕,36.25,36.85,36.95,36.1,16.31,26.57,31.74,-0.38,-0.17,-0.21,39.68,38.08,36.48,96,236,0.41,23.83,38.56,1.0,2.76,2026-06-11,2026-06-11 08:21:24
6838,台新藥,24.8,24.8,24.8,24.3,31.51,32.88,33.33,-0.56,-0.59,0.03,26.39,25.46,24.54,130,182,0.72,37.44,,,,2026-06-11,2026-06-11 08:21:25
6839,開陽能源,13.15,13.25,13.25,12.8,70.85,67.9,67.53,0.09,-0.06,0.15,13.34,12.3,11.25,8,75,0.12,10.68,,,,2026-06-11,2026-06-11 08:21:27
6840,東研信超,65.0,65.2,65.5,64.0,27.05,40.18,55.81,0.38,0.36,0.02,71.82,65.33,58.84,41,101,0.41,19.99,41.67,1.0,1.54,2026-06-11,2026-06-11 08:21:29
6841,長佳智能,60.3,60.6,61.2,59.7,53.92,54.81,53.52,0.6,0.12,0.48,63.16,58.74,54.31,391,1453,0.27,56.96,67.75,1.0,1.66,2026-06-11,2026-06-11 08:21:31
6842,一元素,91.3,90.7,92.9,89.3,12.73,18.38,32.12,-6.06,-4.3,-1.76,117.86,104.08,90.3,175,204,0.86,21.0,24.35,,,2026-06-11,2026-06-11 08:21:33
6843,進典,41.0,39.8,41.0,39.8,27.95,18.72,33.56,-1.21,-1.22,0.0,44.2,41.88,39.57,11,24,0.44,13.65,19.34,,,2026-06-11,2026-06-11 08:21:35
6844,諾貝兒,65.2,64.8,65.2,64.6,72.63,60.62,37.1,0.07,0.17,-0.1,66.86,65.2,63.53,25,44,0.57,24.4,27.74,5.1,7.82,2026-06-11,2026-06-11 08:21:37
6846,綠茵,67.5,68.3,68.4,66.1,66.36,65.45,39.13,-0.41,-0.52,0.11,70.57,68.39,66.22,43,20,2.17,18.27,14.84,3.94,5.84,2026-06-11,2026-06-11 08:21:38
