股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6856,鑫傳,51.7,52.0,52.0,51.7,54.18,55.88,67.57,-0.5,-0.55,0.05,53.79,52.25,50.71,2,1,1.26,,,,,2026-04-14,2026-04-14 09:26:08
6857,宏�硒撢�,98.5,98.5,98.5,98.5,55.72,53.09,50.0,-0.43,-0.55,0.12,99.96,98.42,96.89,1,2,0.5,,,,,2026-04-14,2026-04-14 09:26:09
6858,愛比科技,26.3,25.75,26.5,25.75,64.76,49.67,57.14,0.73,0.47,0.26,27.17,23.58,19.99,69,30,2.27,,,,,2026-04-14,2026-04-14 09:26:10
6859,伯特光,114.0,114.0,115.0,114.0,41.4,31.14,37.21,-1.43,-0.53,-0.9,130.28,119.12,107.97,35,37,0.96,,,,,2026-04-14,2026-04-14 09:26:10
6861,睿生光電,145.5,135.5,145.5,131.0,57.67,37.41,53.47,2.66,4.82,-2.16,165.73,141.9,118.07,2147,1174,1.83,,,,,2026-04-14,2026-04-14 09:26:11
6862,三集瑞-KY,192.5,201.0,203.0,192.0,66.5,46.77,55.28,-2.37,-4.5,2.13,216.52,183.4,150.28,1485,803,1.85,,,,,2026-04-14,2026-04-14 09:26:12
6863,永道-KY,99.4,103.0,103.0,98.3,68.49,55.69,71.11,-1.39,-3.17,1.78,96.87,90.86,84.85,162,133,1.22,,,,,2026-04-14,2026-04-14 09:26:13
6864,元樟生技,54.9,55.2,55.4,54.5,8.09,13.35,7.84,-2.2,-1.61,-0.59,69.68,61.56,53.43,50,47,1.07,,,,,2026-04-14,2026-04-14 09:26:14
6865,偉康科技,36.55,36.1,37.5,35.5,27.98,38.74,59.45,0.1,-0.11,0.21,40.82,35.9,30.98,26,47,0.55,,,,,2026-04-14,2026-04-14 09:26:15
6867,坦德科技,22.25,21.6,22.5,20.75,63.54,49.03,57.02,-0.34,-0.45,0.11,22.7,21.66,20.63,88,25,3.44,,,,,2026-04-14,2026-04-14 09:26:15
6868,采威國際,39.9,29.6,41.3,29.6,77.35,70.14,86.36,1.75,0.89,0.86,33.89,27.6,21.31,177,164,1.08,,,,,2026-04-14,2026-04-14 09:26:16
6869,雲豹能源,83.7,83.2,84.2,82.9,15.69,10.72,32.89,-5.46,-5.05,-0.41,103.52,90.18,76.83,465,529,0.88,,,,,2026-04-14,2026-04-14 09:26:17
6870,騰雲,191.0,188.5,193.0,185.0,56.97,44.64,53.33,-1.86,-2.48,0.62,197.96,188.6,179.24,178,81,2.18,,,,,2026-04-14,2026-04-14 09:26:19
6872,浩宇生醫,18.15,18.4,18.9,17.85,58.57,45.23,70.18,-0.24,-0.46,0.23,18.07,17.13,16.19,105,62,1.68,,,,,2026-04-14,2026-04-14 09:26:20
6873,泓德能源,86.5,84.9,86.5,84.2,45.17,37.44,36.14,-4.67,-5.11,0.44,101.89,89.8,77.72,622,814,0.76,,,,,2026-04-14,2026-04-14 09:26:20
6874,倍力,88.4,89.5,89.5,87.1,47.08,41.74,51.32,2.98,3.8,-0.82,92.72,88.78,84.85,41,41,1.01,,,,,2026-04-14,2026-04-14 09:26:21
6875,國邑*,37.0,37.15,37.5,36.95,6.0,11.4,22.92,-1.15,-1.1,-0.04,41.89,39.04,36.2,98,54,1.81,,,,,2026-04-14,2026-04-14 09:26:22
6876,朗齊生醫*,21.7,22.0,22.1,21.4,17.08,16.97,22.58,-0.22,-0.06,-0.17,24.85,22.91,20.96,496,191,2.59,,,,,2026-04-14,2026-04-14 09:26:23
6877,鏵友益,124.0,126.5,128.5,123.0,73.56,69.33,68.63,5.7,5.42,0.28,129.21,117.22,105.24,412,858,0.48,,,,,2026-04-14,2026-04-14 09:26:24
6878,歐付寶,10.2,10.55,10.55,9.87,24.7,31.08,40.69,-0.39,-0.42,0.03,12.61,11.1,9.6,96,63,1.53,,,,,2026-04-14,2026-04-14 09:26:25
6879,大江基因,34.1,34.0,34.1,33.8,32.77,28.68,40.5,-0.69,-0.58,-0.11,37.23,34.9,32.58,3,4,0.8,,,,,2026-04-14,2026-04-14 09:26:26
6881,潤德,245.0,241.5,245.0,241.5,90.03,78.09,78.12,2.75,2.26,0.49,244.23,238.38,232.52,25,10,2.47,,,,,2026-04-14,2026-04-14 09:26:26
6882,甲尚,13.05,13.2,13.2,12.95,52.9,42.72,47.5,-0.79,-0.91,0.12,14.5,13.33,12.16,34,53,0.65,,,,,2026-04-14,2026-04-14 09:26:28
6883,微電能源,11.55,12.1,12.1,10.9,11.55,9.15,4.88,-2.38,-2.71,0.33,16.57,13.85,11.13,86,26,3.29,,,,,2026-04-14,2026-04-14 09:26:29
6884,海柏特,34.3,33.6,34.3,33.6,23.14,19.58,53.12,-0.34,-0.35,0.01,35.17,34.31,33.46,17,9,1.74,,,,,2026-04-14,2026-04-14 09:26:29
6885,全福生技,23.95,23.8,24.15,23.65,27.66,34.7,54.55,-0.53,-0.61,0.08,25.23,24.24,23.25,139,223,0.63,,,,,2026-04-14,2026-04-14 09:26:30
6886,遠東生技,48.0,49.5,49.5,47.05,65.38,76.51,34.07,-0.12,-0.0,-0.12,50.72,49.48,48.23,12,3,3.94,,,,,2026-04-14,2026-04-14 09:26:32
6887,寶綠特-KY,41.95,41.7,42.25,41.65,9.03,16.83,50.42,-1.49,-1.64,0.16,46.52,43.47,40.43,32,24,1.32,,,,,2026-04-14,2026-04-14 09:26:33
6890,來億-KY,153.0,152.0,156.0,152.0,12.41,13.99,26.45,-9.66,-9.93,0.27,181.94,164.25,146.56,553,603,0.92,,,,,2026-04-14,2026-04-14 09:26:33
6891,樂迦再生,42.3,35.75,43.25,35.45,88.42,73.25,93.32,2.1,0.45,1.64,36.0,27.07,18.15,3705,1487,2.49,,,,,2026-04-14,2026-04-14 09:26:34
6892,台寶生醫,26.7,26.85,26.9,26.5,26.35,32.55,40.22,-0.35,-0.31,-0.05,28.4,27.48,26.57,154,125,1.22,,,,,2026-04-14,2026-04-14 09:26:35
6894,衛司特,363.0,384.0,400.0,355.5,61.46,56.35,54.07,20.01,19.32,0.69,402.6,349.68,296.77,518,378,1.37,,,,,2026-04-14,2026-04-14 09:26:37
6895,宏碩系統,165.0,170.0,170.0,164.0,34.2,49.24,58.09,1.28,0.6,0.68,182.69,164.94,147.2,153,107,1.42,,,,,2026-04-14,2026-04-14 09:26:38
6898,程曦資訊,114.0,113.5,118.0,109.0,56.21,49.07,50.0,-1.22,-1.56,0.34,117.44,113.55,109.66,48,29,1.63,,,,,2026-04-14,2026-04-14 09:26:38
6899,創為精密,54.3,55.0,55.0,54.2,60.04,64.66,65.42,0.94,0.5,0.44,56.15,52.22,48.28,27,59,0.46,,,,,2026-04-14,2026-04-14 09:26:39
6901,鑽石投資,13.95,13.65,14.0,13.65,32.6,31.86,52.38,-0.46,-0.53,0.07,14.51,14.01,13.51,808,720,1.12,,,,,2026-04-14,2026-04-14 09:26:40
6902,GOGOLOOK,77.7,77.8,77.8,76.0,66.33,53.63,54.07,-0.02,-0.36,0.34,79.03,76.16,73.28,89,69,1.29,,,,,2026-04-14,2026-04-14 09:26:40
6903,巨漢,389.5,409.0,410.0,378.0,80.94,69.94,70.82,22.99,12.56,10.43,392.32,317.9,243.48,3314,3506,0.95,,,,,2026-04-14,2026-04-14 09:26:41
6904,伯鑫,118.0,118.0,119.0,116.5,34.94,34.17,26.47,-1.46,-0.95,-0.5,127.41,122.45,117.49,5,4,1.05,,,,,2026-04-14,2026-04-14 09:26:43
6906,現觀科,66.9,68.0,68.0,66.1,41.67,46.73,50.29,-1.31,-1.46,0.15,71.15,68.41,65.66,45,31,1.43,21.57,35.78,3.33,4.98,2026-04-14,2026-04-14 09:26:45
6907,雅特力-KY,127.5,126.5,132.0,125.0,73.97,55.87,38.15,6.02,7.99,-1.96,160.98,126.31,91.64,538,420,1.28,,,,,2026-04-14,2026-04-14 09:26:46
6909,創控,52.8,49.9,53.9,48.95,71.71,64.57,69.82,1.78,1.27,0.51,52.21,47.1,41.99,5278,2697,1.96,,,,,2026-04-14,2026-04-14 09:26:47
6910,德鴻,29.75,29.75,29.85,29.5,51.69,47.03,54.33,-0.4,-0.57,0.17,31.27,29.8,28.34,71,67,1.05,,,,,2026-04-14,2026-04-14 09:26:49
6911,群運,32.05,32.05,32.3,32.0,38.49,36.3,46.15,-0.42,-0.53,0.11,32.69,32.25,31.8,79,51,1.53,,,,,2026-04-14,2026-04-14 09:26:51
6912,益鈞環科*,18.45,18.75,18.75,17.6,54.51,52.08,38.2,-0.1,-0.06,-0.04,19.59,18.76,17.93,81,192,0.43,,,,,2026-04-14,2026-04-14 09:26:52
6913,鴻呈,125.5,126.5,127.0,122.0,68.27,64.41,73.44,2.49,0.36,2.13,128.16,114.35,100.54,528,832,0.64,,,,,2026-04-14,2026-04-14 09:26:52
6914,阜爾運通,152.0,151.0,153.5,151.0,62.19,58.3,56.82,1.7,1.67,0.03,154.24,150.35,146.46,91,79,1.16,,,,,2026-04-14,2026-04-14 09:26:53
6915,美強光,28.5,27.9,30.0,25.65,31.38,34.82,46.25,0.24,0.58,-0.34,33.63,30.38,27.14,306,188,1.62,,,,,2026-04-14,2026-04-14 09:26:54
6916,華凌,18.3,18.0,19.3,17.7,42.65,29.59,58.02,-0.12,-0.18,0.07,18.48,17.77,17.06,117,53,2.2,,,,,2026-04-14,2026-04-14 09:26:54
6917,竟天,28.2,26.1,28.2,26.0,85.14,74.96,79.9,1.0,0.48,0.51,27.11,23.43,19.75,1396,596,2.34,,,,,2026-04-14,2026-04-14 09:26:55
6918,愛派司,74.5,74.3,75.0,74.3,13.77,14.17,28.54,-1.01,-0.44,-0.57,82.45,78.27,74.1,57,61,0.93,,,,,2026-04-14,2026-04-14 09:26:56
6919,康霈*,107.0,104.5,112.0,102.5,72.98,70.34,59.4,-6.89,-10.72,3.83,127.67,101.3,74.92,11946,18060,0.66,,,,,2026-04-14,2026-04-14 09:26:57
6920,恆勁科技,85.1,73.8,93.1,73.1,79.69,69.86,90.93,8.99,5.02,3.97,72.82,47.79,22.75,10936,9467,1.16,,,,,2026-04-14,2026-04-14 09:26:57
6921,嘉雨思-創,74.1,74.9,75.7,74.0,66.14,57.97,53.91,-0.29,-0.91,0.62,75.02,70.92,66.82,44,66,0.66,,,,,2026-04-14,2026-04-14 09:26:58
6922,宸曜,164.5,163.5,165.5,163.5,68.08,54.39,50.0,0.43,-0.38,0.81,170.61,160.75,150.89,48,55,0.87,,,,,2026-04-14,2026-04-14 09:26:59
6923,中台,76.0,75.5,76.1,74.0,46.16,38.61,39.2,-3.58,-3.9,0.32,86.28,78.5,70.73,113,138,0.82,,,,,2026-04-14,2026-04-14 09:27:00
6924,榮惠-KY創,79.9,80.0,80.2,79.3,53.73,56.24,68.92,3.06,3.34,-0.28,83.57,78.79,74.0,24,31,0.77,,,,,2026-04-14,2026-04-14 09:27:00
6925,意藍,69.5,69.9,70.0,69.0,7.14,11.36,37.09,-1.91,-1.62,-0.29,79.32,73.36,67.41,74,61,1.22,,,,,2026-04-14,2026-04-14 09:27:01
6926,聖安生醫,66.0,64.8,67.3,64.2,55.61,63.43,44.44,-0.16,-0.14,-0.02,68.65,67.18,65.71,10,6,1.56,,,,,2026-04-14,2026-04-14 09:27:02
6927,聯合聚晶,45.0,40.1,45.0,40.0,74.1,68.33,65.52,0.36,-0.21,0.57,43.23,39.59,35.95,113,51,2.19,,,,,2026-04-14,2026-04-14 09:27:03
6928,攸泰科技,47.35,46.1,47.8,45.8,39.78,32.12,56.28,-0.97,-1.15,0.18,48.95,46.71,44.46,187,119,1.57,,,,,2026-04-14,2026-04-14 09:27:03
6929,佑全,29.5,29.45,29.5,29.45,28.0,28.05,37.44,-0.63,-0.47,-0.16,33.56,31.28,29.0,4,9,0.46,,,,,2026-04-14,2026-04-14 09:27:04
6931,青松健康,50.4,50.2,51.7,49.8,50.05,46.06,39.87,-0.77,-0.93,0.16,53.01,50.98,48.95,274,156,1.75,,,,,2026-04-14,2026-04-14 09:27:05
6932,水星生醫*,7.24,7.24,7.24,6.96,29.96,35.17,29.27,-0.26,-0.21,-0.04,8.33,7.79,7.26,280,431,0.65,,,,,2026-04-14,2026-04-14 09:27:06
6933,AMAX-KY,183.5,205.5,205.5,183.0,85.91,82.45,77.46,11.81,4.94,6.87,186.38,141.8,97.22,2252,1627,1.38,,,,,2026-04-14,2026-04-14 09:27:06
6934,心誠鎂,82.9,81.2,82.9,80.1,57.54,58.88,56.99,-5.45,-8.19,2.74,88.25,79.46,70.68,105,148,0.71,,,,,2026-04-14,2026-04-14 09:27:07
6935,王子製藥,29.05,30.3,31.45,29.0,44.66,45.96,48.51,0.06,-0.15,0.21,29.85,28.27,26.7,39,164,0.24,,,,,2026-04-14,2026-04-14 09:27:08
6936,永鴻生技,35.5,35.5,35.6,35.4,80.57,74.73,78.72,0.06,-0.12,0.19,35.41,34.53,33.65,26,36,0.73,,,,,2026-04-14,2026-04-14 09:27:09
6937,天虹,313.0,326.0,328.0,305.0,78.32,63.17,69.96,11.91,6.43,5.48,308.25,266.45,224.65,2203,1424,1.55,211.2,104.33,2.1,0.67,2026-04-14,2026-04-14 09:27:09
6938,藍新資訊,86.0,84.9,86.0,81.1,78.77,69.43,57.91,0.65,0.53,0.12,87.84,83.39,78.94,16,11,1.38,,,,,2026-04-14,2026-04-14 09:27:10
6939,啟弘生技,19.5,18.7,19.5,18.7,55.63,43.68,52.81,0.0,-0.07,0.07,19.97,19.25,18.53,42,26,1.61,,,,,2026-04-14,2026-04-14 09:27:11
6940,格斯科技*,20.45,20.7,20.8,20.05,24.78,31.96,52.76,-0.65,-0.68,0.03,23.39,21.27,19.15,518,692,0.75,,,,,2026-04-14,2026-04-14 09:27:12
6944,兆聯實業,912.0,923.0,924.0,895.0,78.77,73.7,66.14,43.14,31.16,11.97,946.81,827.2,707.59,871,1607,0.54,,,,,2026-04-14,2026-04-14 09:27:12
6945,圓祥生技,187.5,190.0,192.0,187.0,13.9,22.47,52.84,3.23,5.62,-2.39,221.47,199.25,177.03,680,537,1.27,,,,,2026-04-14,2026-04-14 09:27:14
6946,三地能源,13.1,13.9,13.95,11.5,51.8,51.13,52.27,0.4,0.43,-0.03,15.56,13.21,10.86,411,210,1.95,,,,,2026-04-14,2026-04-14 09:27:15
6947,台鎔科技,80.9,80.3,81.3,79.0,79.32,66.29,73.53,0.24,-0.15,0.39,81.2,78.21,75.22,350,220,1.59,,,,,2026-04-14,2026-04-14 09:27:16
6949,沛爾生醫-創,782.0,735.0,782.0,709.0,93.02,86.13,85.37,31.26,11.65,19.62,712.96,593.6,474.24,613,348,1.76,,,,,2026-04-14,2026-04-14 09:27:17
6951,青新-創,79.9,79.7,80.1,79.0,70.25,54.52,59.38,0.52,0.54,-0.02,80.22,79.07,77.93,47,52,0.9,,,,,2026-04-14,2026-04-14 09:27:17
6952,大武山,39.45,39.05,39.95,39.0,71.76,59.36,49.4,-0.66,-0.84,0.18,40.42,39.13,37.85,20,18,1.08,,,,,2026-04-14,2026-04-14 09:27:18
6953,家碩,211.5,199.5,212.5,199.5,37.67,36.37,52.02,-2.83,-2.46,-0.37,227.14,213.03,198.93,107,113,0.95,,,,,2026-04-14,2026-04-14 09:27:19
6955,邦睿生技-創,165.0,164.0,166.0,164.0,55.11,48.34,48.84,-0.39,-0.35,-0.04,171.13,165.77,160.41,5,10,0.46,,,,,2026-04-14,2026-04-14 09:27:19
6957,裕慶-KY,158.0,161.0,161.0,158.0,42.85,33.35,42.11,-4.04,-4.9,0.86,165.72,159.2,152.68,102,146,0.7,,,,,2026-04-14,2026-04-14 09:27:20
6958,日盛台駿,20.0,19.25,20.0,19.25,96.36,91.53,96.72,0.62,0.41,0.21,19.41,17.76,16.11,525,259,2.03,,,,,2026-04-14,2026-04-14 09:27:21
6959,兆捷科技,117.5,122.0,129.0,109.0,72.54,62.41,72.34,7.6,4.87,2.74,111.26,89.78,68.3,1714,996,1.72,,,,,2026-04-14,2026-04-14 09:27:22
6961,旅天下,57.3,58.3,58.3,57.1,44.27,39.41,46.25,-0.61,-0.76,0.14,60.22,57.99,55.75,57,60,0.95,,,,,2026-04-14,2026-04-14 09:27:22
6962,奕力-KY,33.9,33.75,34.6,33.75,44.34,41.41,66.67,-0.09,-0.39,0.31,35.01,32.44,29.87,3659,2552,1.43,,,,,2026-04-14,2026-04-14 09:27:23
6963,品元,26.6,26.6,26.75,26.55,10.21,19.53,27.91,-0.94,-0.87,-0.08,30.02,28.29,26.56,10,10,1.06,,,,,2026-04-14,2026-04-14 09:27:24
6965,中傑-KY,88.9,89.5,89.7,88.1,90.87,92.47,89.04,1.36,0.97,0.38,89.25,85.46,81.67,65,49,1.32,,,,,2026-04-14,2026-04-14 09:27:25
6967,汎瑋材料,68.5,70.5,72.3,68.5,66.0,52.76,55.07,0.67,0.13,0.54,71.01,66.25,61.5,170,157,1.08,,,,,2026-04-14,2026-04-14 09:27:25
6968,萬達寵物,47.2,46.1,47.4,46.05,57.64,38.17,52.08,-0.63,-0.8,0.18,48.67,46.61,44.55,39,31,1.23,,,,,2026-04-14,2026-04-14 09:27:26
6969,成信實業*-創,29.45,28.1,30.0,28.05,40.9,39.76,64.77,-0.28,-0.5,0.21,29.21,28.42,27.63,195,124,1.57,,,,,2026-04-14,2026-04-14 09:27:27
6971,惠民實業,29.3,29.25,29.3,29.15,27.73,23.25,45.45,-0.19,-0.16,-0.03,30.33,29.65,28.97,70,34,2.01,,,,,2026-04-14,2026-04-14 09:27:28
6972,博瑞達應材,26.15,25.5,26.3,25.3,39.49,30.4,42.26,-0.27,-0.09,-0.18,29.81,26.23,22.65,38,33,1.13,,,,,2026-04-14,2026-04-14 09:27:28
6973,永立榮,36.4,36.45,36.45,36.0,29.8,31.91,26.56,0.02,0.34,-0.32,40.54,38.02,35.5,4,11,0.37,,,,,2026-04-14,2026-04-14 09:27:29
6976,育世博-KY,12.15,12.25,12.4,12.0,38.07,42.11,52.5,-0.16,-0.25,0.09,13.13,12.2,11.27,476,413,1.15,,,,,2026-04-14,2026-04-14 09:27:30
6977,聯純,289.0,276.5,292.0,270.5,60.01,56.04,61.47,20.38,21.96,-1.58,316.95,265.88,214.8,261,226,1.16,,,,,2026-04-14,2026-04-14 09:27:31
6979,勝釩,173.0,174.0,179.0,168.5,82.23,75.61,56.08,15.97,14.68,1.29,200.42,150.05,99.67,49,71,0.7,,,,,2026-04-14,2026-04-14 09:27:32
6980,鐳洋科技,182.0,160.5,182.0,155.5,62.34,44.34,67.33,6.49,3.65,2.85,173.95,144.68,115.4,1142,491,2.33,,,,,2026-04-14,2026-04-14 09:27:32
6982,大井泵浦,59.8,59.5,60.2,58.0,82.95,67.44,76.15,0.01,-1.08,1.1,57.72,53.1,48.48,263,116,2.26,,,,,2026-04-14,2026-04-14 09:27:33
6983,華洋精機,473.0,510.0,519.0,450.0,68.24,53.42,45.39,31.05,32.69,-1.64,577.62,440.04,302.46,167,174,0.96,,,,,2026-04-14,2026-04-14 09:27:34
6984,ACPAY,24.9,25.0,25.0,24.9,80.46,64.13,55.77,-0.28,-0.53,0.24,26.1,23.86,21.63,6,7,0.82,,,,,2026-04-14,2026-04-14 09:27:35
6986,和迅,61.2,61.3,61.3,60.2,82.43,68.56,53.85,1.01,0.73,0.28,62.4,59.25,56.09,124,93,1.33,,,,,2026-04-14,2026-04-14 09:27:35
6987,寶晶能源*,19.7,19.75,19.95,19.7,17.42,20.9,26.79,-0.31,-0.26,-0.05,21.51,20.43,19.34,71,89,0.8,,,,,2026-04-14,2026-04-14 09:27:36
6988,威力暘-創,14.85,14.85,15.15,14.85,79.06,74.41,57.97,-0.23,-0.4,0.17,15.41,14.45,13.49,27,27,0.98,,,,,2026-04-14,2026-04-14 09:27:37
6990,華鉬,109.5,106.5,123.0,93.1,61.44,48.03,60.28,15.21,13.13,2.08,118.95,69.23,19.52,1097,599,1.83,,,,,2026-04-14,2026-04-14 09:27:38
6994,富威電力,66.3,64.9,68.5,64.9,30.8,27.26,40.72,-5.0,-4.85,-0.16,83.02,71.84,60.66,486,607,0.8,,,,,2026-04-14,2026-04-14 09:27:39
6995,野獸國,52.9,52.2,52.9,52.2,34.55,25.54,26.37,-1.38,-1.23,-0.15,59.12,54.64,50.15,10,17,0.59,,,,,2026-04-14,2026-04-14 09:27:40
6996,力領科技,179.5,173.5,185.0,171.5,68.26,56.75,72.13,1.48,0.64,0.83,176.0,168.95,161.9,260,114,2.28,,,,,2026-04-14,2026-04-14 09:27:40
6997,博弘,83.5,83.5,83.5,83.5,67.22,40.33,41.54,-0.79,-1.15,0.35,84.28,82.06,79.84,1,1,1.0,,,,,2026-04-14,2026-04-14 09:27:41
6999,瀚醫生技,29.0,29.0,29.0,29.0,71.14,63.61,50.57,-0.79,-0.93,0.14,31.35,29.54,27.72,1,0,1.83,,,,,2026-04-14,2026-04-14 09:27:42
7610,聯友金屬-創,601.0,601.0,601.0,601.0,96.48,90.9,91.33,62.77,42.91,19.86,551.6,389.9,228.2,765,1199,0.64,,,,,2026-04-14,2026-04-14 09:27:42
7631,聚賢研發-創,118.5,108.5,119.0,108.5,50.4,39.28,59.03,-1.51,-1.94,0.43,119.44,113.66,107.88,251,108,2.31,,,,,2026-04-14,2026-04-14 09:27:43
7705,三商餐飲,34.95,35.1,35.1,34.85,38.69,32.7,57.14,-0.65,-0.81,0.16,35.83,34.99,34.16,29,41,0.7,,,,,2026-04-14,2026-04-14 09:27:44
7711,永擎,301.5,320.0,327.0,294.5,71.28,66.93,54.61,15.69,13.06,2.63,317.4,269.15,220.9,2119,1199,1.77,,,,,2026-04-14,2026-04-14 09:27:45
7717,萊德光電-KY,900.0,932.0,944.0,900.0,82.16,79.92,69.68,68.66,48.38,20.28,954.49,744.65,534.81,815,1136,0.72,,,,,2026-04-14,2026-04-14 09:27:47
7721,微程式,89.0,89.8,90.5,87.0,91.61,90.15,95.37,9.79,7.34,2.45,97.74,66.0,34.27,1133,1121,1.01,,,,,2026-04-14,2026-04-14 09:27:47
7722,LINEPAY,304.5,302.0,309.5,302.0,30.0,28.15,38.89,-22.79,-26.72,3.93,344.69,316.98,289.26,122,113,1.08,,,,,2026-04-14,2026-04-14 09:27:48
7728,光焱科技,851.0,827.0,880.0,827.0,70.86,56.2,46.55,18.75,8.36,10.39,894.74,769.2,643.66,469,516,0.91,,,,,2026-04-14,2026-04-14 09:27:49
7730,暉盛-創,190.0,188.0,195.0,185.0,79.62,80.48,73.62,17.14,16.28,0.86,202.48,166.72,130.97,82,147,0.56,,,,,2026-04-14,2026-04-14 09:27:50
7732,金興精密,35.3,35.05,36.05,35.05,62.76,53.18,52.24,-0.28,-0.42,0.14,36.03,34.78,33.53,18,13,1.36,,,,,2026-04-14,2026-04-14 09:27:50
7736,虎山,79.8,82.0,82.5,79.5,41.61,47.25,52.07,-0.31,-0.46,0.15,82.75,80.33,77.92,34,36,0.95,,,,,2026-04-14,2026-04-14 09:27:51
7740,熙特爾-創,181.0,178.5,188.5,174.5,39.41,24.36,47.01,-2.07,-0.55,-1.52,203.25,183.38,163.5,500,361,1.38,,,,,2026-04-14,2026-04-14 09:27:52
7744,崴寶,477.0,490.0,492.0,473.5,56.92,52.48,50.67,12.85,12.27,0.58,509.5,464.3,419.1,105,198,0.53,,,,,2026-04-14,2026-04-14 09:27:53
7749,意騰-KY,398.5,381.5,402.0,381.0,54.27,32.73,49.83,-11.01,-13.1,2.08,435.15,384.68,334.2,400,253,1.58,,,,,2026-04-14,2026-04-14 09:27:54
7750,新代,1655.0,1590.0,1670.0,1565.0,89.22,80.67,76.6,88.49,63.56,24.93,1597.75,1372.68,1147.61,697,590,1.18,,,,,2026-04-14,2026-04-14 09:27:54
7751,竑騰,1955.0,1980.0,2060.0,1935.0,81.17,79.47,69.59,202.88,178.46,24.42,2084.63,1655.52,1226.41,300,481,0.62,,,,,2026-04-14,2026-04-14 09:27:55
7765,中華資安,229.5,230.0,230.0,227.0,49.6,37.66,55.88,-4.86,-6.76,1.89,232.5,225.32,218.15,53,50,1.07,,,,,2026-04-14,2026-04-14 09:27:56
7769,鴻勁,4185.0,4240.0,4290.0,4090.0,71.92,67.98,56.62,31.11,-3.73,34.84,4459.08,4001.5,3543.92,1377,992,1.39,,,,,2026-04-14,2026-04-14 09:27:57
7780,大研生醫*,20.6,21.0,21.0,20.55,34.55,43.47,61.64,-0.11,-0.32,0.21,22.65,20.1,17.54,2660,2994,0.89,,,,,2026-04-14,2026-04-14 09:27:57
7786,東方風能,141.0,147.0,147.0,140.5,54.72,39.62,65.06,-3.4,-4.98,1.58,146.53,134.53,122.52,385,322,1.19,,,,,2026-04-14,2026-04-14 09:27:58
7788,松川精密,146.0,147.0,150.0,145.0,64.09,46.1,52.42,-4.56,-5.84,1.28,159.43,144.28,129.12,249,294,0.85,,,,,2026-04-14,2026-04-14 09:27:59
7791,皇家可口,65.6,64.5,65.8,64.5,35.99,35.49,47.56,-0.54,-0.6,0.06,68.69,66.42,64.15,58,65,0.89,,,,,2026-04-14,2026-04-14 09:27:59
7795,長廣,382.0,381.0,403.0,373.0,56.9,38.61,44.24,-6.72,-6.72,-0.01,438.26,374.88,311.49,1069,703,1.52,,,,,2026-04-14,2026-04-14 09:28:00
7799,禾榮科,385.0,369.0,398.0,368.0,63.46,46.55,47.36,-18.8,-22.54,3.75,437.17,379.43,321.68,564,496,1.14,,,,,2026-04-14,2026-04-14 09:28:02
7810,捷創科技,252.0,270.0,270.0,251.0,45.78,41.49,52.36,8.16,7.88,0.28,287.91,243.07,198.24,306,293,1.04,,,,,2026-04-14,2026-04-14 09:28:03
7823,奧義賽博-KY創,79.0,79.5,80.0,79.0,52.37,50.12,45.3,-5.1,-6.43,1.34,84.69,81.33,77.96,29,23,1.22,,,,,2026-04-14,2026-04-14 09:28:03
7846,德揚,82.9,84.2,84.2,79.1,72.72,66.02,51.75,8.11,7.4,0.71,88.2,70.42,52.64,51,89,0.57,,,,,2026-04-14,2026-04-14 09:28:04
7890,明曜科技,137.5,135.0,141.5,132.0,70.58,59.65,60.0,11.1,8.56,2.55,148.56,109.91,71.26,232,157,1.48,,,,,2026-04-14,2026-04-14 09:28:05
8011,台通,20.45,20.8,20.85,20.4,40.87,42.68,53.33,-0.02,-0.07,0.05,21.19,20.48,19.78,962,2109,0.46,,,,,2026-04-14,2026-04-14 09:28:06
8016,矽創,203.0,203.0,203.5,202.0,73.83,64.47,60.27,1.84,1.33,0.5,206.52,198.6,190.68,369,804,0.46,,,,,2026-04-14,2026-04-14 09:28:06
8021,尖點,350.0,370.0,371.0,337.0,87.2,80.69,78.52,24.11,14.45,9.66,338.33,268.15,197.97,28315,21984,1.29,,,,,2026-04-14,2026-04-14 09:28:07
8024,佑華,13.35,13.4,13.65,13.1,50.91,43.3,64.1,0.05,-0.01,0.07,13.36,12.93,12.49,43,73,0.58,,,,,2026-04-14,2026-04-14 09:28:08
8027,鈦昇,142.0,147.0,148.0,139.0,61.3,71.95,62.02,11.14,10.58,0.55,166.98,131.1,95.22,5874,11975,0.49,149.44,,,,2026-04-14,2026-04-14 09:28:09
8028,昇陽半導體,191.5,200.0,200.5,188.5,62.29,56.05,54.87,3.36,2.42,0.94,206.11,188.45,170.79,12395,14976,0.83,,,,,2026-04-14,2026-04-14 09:28:10
8032,光菱,37.0,38.0,38.0,36.75,61.97,41.94,66.25,-0.12,-0.51,0.39,37.1,34.84,32.58,351,171,2.04,,,,,2026-04-14,2026-04-14 09:28:11
8033,雷虎,137.0,132.0,138.5,130.5,24.12,16.19,36.11,-3.95,-3.22,-0.73,155.06,140.72,126.39,3901,2419,1.61,,,,,2026-04-14,2026-04-14 09:28:11
