股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6674,鋐寶科技,19.05,19.65,20.0,19.0,56.15,64.01,62.35,0.09,-0.06,0.15,19.67,18.54,17.42,175,81,2.17,13.09,,,,2026-04-22,2026-04-22 09:36:41
6676,祥翊,15.45,15.35,16.25,15.2,60.65,51.24,75.81,-0.11,-0.32,0.21,15.16,14.24,13.32,364,296,1.23,23.13,,,,2026-04-22,2026-04-22 09:36:42
6677,瑩碩生技,19.9,19.85,19.9,19.1,43.73,44.48,52.86,0.11,0.0,0.11,21.0,19.48,17.96,69,186,0.37,11.12,,,,2026-04-22,2026-04-22 09:36:44
6679,鈺太,285.0,290.0,292.5,283.0,82.72,79.51,79.89,12.71,10.41,2.3,286.48,256.1,225.72,775,641,1.21,151.87,41.91,9.17,3.22,2026-04-22,2026-04-22 09:36:45
6680,鑫創電子,57.4,57.9,57.9,56.4,73.45,63.6,59.09,-0.9,-1.35,0.45,58.4,56.25,54.1,5,10,0.5,13.72,,3.05,5.31,2026-04-22,2026-04-22 09:36:47
6682,華旭先進,55.9,58.3,65.2,54.5,75.78,71.8,77.68,5.26,2.9,2.36,55.21,38.43,21.64,7613,7728,0.99,82.23,,,,2026-04-22,2026-04-22 09:36:48
6683,雍智科技,1890.0,1905.0,1970.0,1885.0,79.02,83.73,76.0,223.73,216.05,7.68,2133.92,1600.5,1067.08,185,176,1.05,520.83,124.42,10.0,0.53,2026-04-22,2026-04-22 09:36:50
6684,安格,53.8,52.4,54.8,52.0,85.18,75.0,83.9,1.14,-0.09,1.23,51.02,44.54,38.06,2846,1056,2.7,23.97,34.27,,,2026-04-22,2026-04-22 09:36:51
6689,伊雲谷,72.9,72.0,73.0,71.1,33.04,23.92,40.24,-0.26,0.43,-0.69,83.29,75.05,66.81,549,390,1.41,49.43,31.7,2.0,2.74,2026-04-22,2026-04-22 09:36:52
6690,安碁資訊,173.0,167.5,176.0,167.5,48.08,52.04,78.05,0.94,0.63,0.31,173.16,167.68,162.19,136,60,2.27,51.9,17.08,9.0,5.2,2026-04-22,2026-04-22 09:36:54
6691,洋基工程,684.0,686.0,690.0,677.0,91.19,85.22,88.62,17.66,7.64,10.01,694.91,614.2,533.49,577,881,0.66,824.88,27.68,16.0,2.34,2026-04-22,2026-04-22 09:36:55
6692,進能服,32.4,32.4,32.7,32.35,39.23,49.51,74.23,0.38,0.35,0.03,33.54,31.67,29.8,25,45,0.56,19.07,140.87,0.5,1.54,2026-04-22,2026-04-22 09:36:57
6693,廣閎科,155.5,156.0,156.5,152.0,75.12,80.35,82.58,15.0,12.86,2.13,169.84,128.03,86.21,886,1461,0.61,70.05,50.0,2.0,1.29,2026-04-22,2026-04-22 09:36:58
6695,芯鼎,45.45,44.15,48.15,44.15,72.42,63.21,78.23,0.56,-0.23,0.79,43.85,39.86,35.86,5731,2375,2.41,43.84,,,,2026-04-22,2026-04-22 09:36:59
6696,仁新,456.5,487.0,510.0,438.5,79.97,84.02,74.74,19.49,9.31,10.17,477.12,401.8,326.48,1756,1342,1.31,378.4,,,,2026-04-22,2026-04-22 09:37:01
6697,東捷資訊,44.55,41.45,44.55,41.45,45.23,32.68,68.31,-0.08,-0.24,0.16,43.59,41.62,39.66,205,78,2.62,12.17,14.75,2.6,5.84,2026-04-22,2026-04-22 09:37:02
6698,旭暉應材,32.65,32.7,33.15,32.5,81.46,71.3,85.15,0.03,-0.31,0.33,32.62,30.86,29.11,379,314,1.21,21.48,,,,2026-04-22,2026-04-22 09:37:03
6703,軒郁,113.5,113.0,113.5,113.0,15.8,25.73,55.26,0.87,1.67,-0.8,119.58,115.1,110.61,59,68,0.87,37.15,11.48,9.6,8.46,2026-04-22,2026-04-22 09:37:05
6704,國璽幹細胞,21.95,21.5,22.9,21.35,32.49,27.33,48.92,-0.35,-0.3,-0.05,24.06,22.58,21.1,305,203,1.5,21.06,,,,2026-04-22,2026-04-22 09:37:06
6705,振躍精密,130.5,146.5,154.0,110.0,74.42,65.43,79.8,10.88,4.55,6.33,117.35,76.55,35.75,716,380,1.88,23.49,45.31,2.2,1.69,2026-04-22,2026-04-22 09:37:08
6706,惠特,139.0,147.0,147.0,138.5,61.58,70.14,69.63,6.81,5.44,1.37,158.33,132.72,107.12,8709,10332,0.84,109.18,23.13,,,2026-04-22,2026-04-22 09:37:09
6707,富基電通,29.0,28.45,29.6,27.05,70.37,67.79,71.48,1.05,0.87,0.17,29.29,25.97,22.64,1109,685,1.62,17.11,55.77,,,2026-04-22,2026-04-22 09:37:10
6708,天擎,43.2,40.0,43.2,40.0,60.39,42.86,68.49,-0.04,-0.35,0.3,41.81,39.54,37.28,112,62,1.8,12.35,172.8,,,2026-04-22,2026-04-22 09:37:12
6709,昱厚生技,26.0,25.6,26.15,25.55,29.67,24.41,32.13,-1.07,-1.09,0.01,29.29,26.96,24.64,26,70,0.37,15.51,,,,2026-04-22,2026-04-22 09:37:13
6712,長聖,137.5,136.0,137.5,133.0,46.29,52.36,56.86,-0.76,-1.1,0.33,140.71,138.24,135.77,393,326,1.21,120.45,28.12,3.5,2.55,2026-04-22,2026-04-22 09:37:15
6715,嘉基,420.5,450.5,458.0,417.5,63.01,73.71,65.46,46.96,46.82,0.14,491.02,376.57,262.13,1760,2251,0.78,277.7,234.92,3.92,0.93,2026-04-22,2026-04-22 09:37:16
6716,應廣,84.5,78.1,86.0,78.1,72.93,69.25,75.26,1.83,0.67,1.16,82.97,72.44,61.9,1084,552,1.97,25.58,39.12,3.38,4.0,2026-04-22,2026-04-22 09:37:17
6719,力智,180.0,174.5,181.0,173.5,83.27,67.96,72.84,-0.37,-3.0,2.63,176.03,164.8,153.57,1369,709,1.93,189.84,28.12,1.7,0.94,2026-04-22,2026-04-22 09:37:18
6720,久昌,162.0,161.0,163.5,161.0,18.99,22.97,48.0,-0.02,0.93,-0.95,173.09,165.68,158.26,62,40,1.55,48.56,42.19,3.5,2.16,2026-04-22,2026-04-22 09:37:20
6721,信實,57.9,57.9,57.9,57.9,11.56,21.72,34.09,-0.61,-0.59,-0.01,59.72,58.77,57.81,6,9,0.68,13.03,12.45,3.0,5.18,2026-04-22,2026-04-22 09:37:21
6722,輝創,39.65,39.45,39.9,38.95,52.65,60.57,54.36,-0.36,-0.52,0.16,41.28,39.9,38.52,264,139,1.9,35.05,13.72,1.5,3.78,2026-04-22,2026-04-22 09:37:23
6723,傑智環境,51.4,44.05,53.0,43.0,74.73,67.22,80.18,0.5,-0.73,1.23,45.21,38.49,31.77,1027,358,2.87,15.44,18.1,,,2026-04-22,2026-04-22 09:37:24
6725,矽科宏晟,377.5,393.5,399.5,376.0,74.1,80.29,81.06,37.16,28.77,8.39,423.69,315.9,208.11,1335,2255,0.59,140.17,29.26,8.0,2.12,2026-04-22,2026-04-22 09:37:25
6727,亞泰金屬,463.5,435.5,473.0,415.0,84.75,80.41,85.12,47.05,41.64,5.41,473.83,359.52,245.22,2106,624,3.38,124.61,68.06,3.0,0.65,2026-04-22,2026-04-22 09:37:27
6728,上洋,119.0,117.5,119.5,117.5,49.44,45.08,62.07,-2.25,-2.95,0.7,120.57,118.08,115.58,41,24,1.69,35.83,12.38,8.0,6.72,2026-04-22,2026-04-22 09:37:28
6729,機光科技,71.0,72.0,76.8,64.0,76.07,68.06,65.4,1.37,0.4,0.97,74.77,61.33,47.9,539,352,1.53,17.86,101.43,0.95,1.34,2026-04-22,2026-04-22 09:37:30
6730,常廣,39.0,38.25,39.0,38.25,90.67,91.3,84.88,0.7,0.5,0.21,40.1,37.38,34.67,26,37,0.71,14.2,18.48,1.0,2.56,2026-04-22,2026-04-22 09:37:31
6732,昇佳電子,165.0,158.0,166.5,158.0,78.45,69.54,72.94,-0.93,-3.2,2.27,160.94,151.57,142.21,505,303,1.67,80.7,26.61,10.0,6.06,2026-04-22,2026-04-22 09:37:33
6733,博晟生醫,30.35,30.05,30.7,30.05,14.06,12.36,24.73,-1.27,-1.19,-0.07,34.89,32.1,29.32,192,241,0.8,37.85,,,,2026-04-22,2026-04-22 09:37:34
6734,安盛生,8.91,9.88,10.75,8.17,74.58,68.27,65.81,0.47,-0.01,0.49,9.12,6.42,3.73,1235,992,1.24,3.62,,,,2026-04-22,2026-04-22 09:37:36
6735,美達科技,100.5,100.5,100.5,100.5,94.68,87.79,85.31,8.01,4.49,3.52,92.96,67.82,42.68,603,310,1.94,46.41,314.06,1.8,1.79,2026-04-22,2026-04-22 09:37:37
6738,鼎��,73.1,42.7,43.5,38.9,57.47,48.91,64.9,0.18,-0.79,0.97,40.09,35.17,30.26,132,93,1.41,27.14,,,,2026-04-22,2026-04-22 09:37:39
6739,竹陞科技,1620.0,1725.0,1740.0,1610.0,75.01,77.59,75.12,144.87,133.42,11.45,1792.28,1412.25,1032.22,1071,961,1.11,378.04,100.81,5.0,0.31,2026-04-22,2026-04-22 09:37:40
6741,91APP*-KY,65.7,65.8,65.8,64.8,92.85,84.61,78.7,0.62,0.03,0.59,65.65,62.35,59.05,687,494,1.39,75.23,14.93,1.74,2.65,2026-04-22,2026-04-22 09:37:42
6742,澤米,43.9,43.9,45.25,43.05,80.96,77.57,85.82,0.47,0.02,0.45,44.8,41.59,38.38,708,376,1.88,30.95,,0.3,0.68,2026-04-22,2026-04-22 09:37:43
6743,安普新,23.5,23.2,23.55,23.0,30.86,31.51,61.17,-0.39,-0.49,0.09,24.47,23.24,22.0,253,366,0.69,34.66,33.1,1.5,6.38,2026-04-22,2026-04-22 09:37:44
6744,豐技生技,17.3,17.05,17.9,17.0,64.53,53.07,59.19,0.28,-0.05,0.33,18.04,15.66,13.29,54,63,0.86,2.66,18.4,0.95,5.49,2026-04-22,2026-04-22 09:37:46
6748,亞果生醫,74.8,68.7,75.1,68.5,80.78,68.97,73.75,1.75,1.11,0.64,72.53,66.18,59.83,1455,551,2.64,53.27,,,,2026-04-22,2026-04-22 09:37:47
6750,泰創工程,71.7,74.0,74.9,69.8,72.58,61.49,69.23,1.28,0.23,1.06,74.1,64.44,54.78,639,611,1.05,32.05,18.38,2.0,2.79,2026-04-22,2026-04-22 09:37:49
6751,智聯服務,52.3,52.5,52.5,51.5,47.99,39.46,63.41,-0.7,-0.91,0.22,52.89,51.3,49.71,80,71,1.13,11.61,10.1,3.0,5.74,2026-04-22,2026-04-22 09:37:50
6752,叡揚,108.5,106.0,110.5,105.5,49.5,37.36,64.44,-1.7,-2.1,0.41,113.71,106.61,99.51,136,74,1.82,40.3,14.76,4.5,4.15,2026-04-22,2026-04-22 09:37:51
6753,龍德造船,140.5,144.5,145.5,140.0,65.17,60.52,67.95,1.57,-0.41,1.99,144.82,132.07,119.33,1304,1932,0.68,164.72,24.56,1.25,0.89,2026-04-22,2026-04-22 09:37:52
6754,匯僑設計,47.15,47.15,47.2,47.1,68.91,71.87,78.64,0.73,0.63,0.1,48.38,45.95,43.52,12,19,0.66,31.12,13.87,4.0,8.48,2026-04-22,2026-04-22 09:37:54
6755,連鋐科技,25.0,27.0,27.45,24.05,79.19,75.12,77.74,2.14,1.29,0.85,25.91,19.26,12.62,516,613,0.84,9.96,,,,2026-04-22,2026-04-22 09:37:55
6756,威鋒電子,90.4,83.9,90.4,83.8,87.76,75.1,87.34,1.86,-0.12,1.97,84.37,74.07,63.77,775,401,1.93,63.23,82.18,0.9,1.0,2026-04-22,2026-04-22 09:37:56
6757,台灣虎航,48.95,49.2,49.25,48.85,45.5,46.93,48.75,-1.76,-2.08,0.32,54.08,50.39,46.69,831,799,1.04,224.94,9.13,6.05,12.36,2026-04-22,2026-04-22 09:37:57
6758,冠亞,38.3,38.3,38.3,38.3,51.56,76.39,41.67,-0.08,-0.12,0.03,39.21,38.44,37.67,2,6,0.33,5.16,34.5,1.0,2.61,2026-04-22,2026-04-22 09:37:59
6761,穩得,206.5,199.5,218.0,196.5,70.26,68.72,83.01,11.59,9.78,1.82,215.4,180.85,146.3,3643,1680,2.17,71.82,28.88,6.0,2.91,2026-04-22,2026-04-22 09:38:00
6762,達亞,163.0,162.0,164.0,162.0,37.15,45.53,59.15,-0.23,-0.38,0.15,172.45,165.57,158.7,14,7,1.87,57.33,243.28,0.3,0.18,2026-04-22,2026-04-22 09:38:02
6763,綠界科技*,48.85,48.8,49.3,48.6,59.25,58.14,65.0,-0.23,-0.54,0.31,50.07,48.01,45.96,323,357,0.9,89.9,11.63,1.65,3.38,2026-04-22,2026-04-22 09:38:03
6767,台微醫,27.9,27.95,27.95,27.9,62.94,69.92,62.5,-0.13,-0.14,0.01,28.62,27.99,27.37,4,15,0.26,10.93,,,,2026-04-22,2026-04-22 09:38:05
6768,志強-KY,82.6,83.6,83.6,82.3,47.34,44.3,40.96,-2.85,-3.2,0.35,92.22,85.8,79.39,640,467,1.37,165.28,12.46,6.18,7.48,2026-04-22,2026-04-22 09:38:06
6770,力積電,57.0,56.0,58.5,54.9,42.2,27.52,58.23,-2.59,-2.76,0.17,63.58,56.08,48.58,219673,119612,1.84,2413.29,14.62,,,2026-04-22,2026-04-22 09:38:07
6771,平和環保-創,46.0,45.5,46.15,45.5,78.95,69.27,73.26,0.39,0.19,0.2,45.81,44.45,43.09,25,33,0.77,14.34,13.94,3.2,6.96,2026-04-22,2026-04-22 09:38:08
6775,穎台科技,31.25,32.75,32.8,29.9,71.6,65.95,72.26,2.14,1.38,0.77,33.13,26.63,20.12,854,964,0.89,31.36,,,,2026-04-22,2026-04-22 09:38:10
6776,展碁國際,60.9,60.2,61.3,59.4,54.09,57.02,65.0,0.15,0.14,0.01,62.9,59.74,56.57,439,365,1.2,55.77,14.67,3.0,4.93,2026-04-22,2026-04-22 09:38:11
6780,學習王,31.15,31.1,31.15,31.1,80.27,54.05,67.44,-0.17,-0.46,0.28,31.11,29.26,27.41,6,2,2.29,5.06,21.78,1.3,4.17,2026-04-22,2026-04-22 09:38:12
6781,AES-KY,1120.0,1035.0,1120.0,1035.0,68.71,53.07,68.19,-6.27,-20.44,14.17,1121.58,1019.95,918.32,2518,1406,1.79,956.69,29.36,12.5,1.12,2026-04-22,2026-04-22 09:38:13
6782,視陽,227.5,218.0,231.0,218.0,64.9,68.9,71.27,8.54,6.62,1.91,235.1,207.3,179.5,461,841,0.55,143.32,16.27,5.1,2.24,2026-04-22,2026-04-22 09:38:15
6784,天凱科技,41.7,40.9,47.35,39.0,78.67,75.6,86.35,4.26,2.82,1.44,39.58,28.41,17.24,1593,804,1.98,7.69,,,,2026-04-22,2026-04-22 09:38:16
6785,昱展新藥,166.0,168.0,170.0,164.5,13.54,14.01,50.0,-7.87,-9.9,2.03,178.46,169.9,161.34,214,141,1.52,110.89,,0.25,0.15,2026-04-22,2026-04-22 09:38:18
6786,芯測,129.0,134.0,146.5,113.5,63.5,59.5,79.91,8.84,5.08,3.77,123.59,93.65,63.72,2990,1926,1.55,39.78,,,,2026-04-22,2026-04-22 09:38:19
6787,晶瑞光,44.45,49.7,52.0,42.0,76.14,71.82,71.5,4.39,2.75,1.64,45.08,31.81,18.54,5381,4762,1.13,36.01,,,,2026-04-22,2026-04-22 09:38:21
6788,華景電,523.0,515.0,549.0,504.0,86.9,80.31,84.62,33.61,19.6,14.01,495.55,400.25,304.95,3324,3160,1.05,202.61,30.37,10.0,1.91,2026-04-22,2026-04-22 09:38:22
6789,采鈺,489.5,498.0,504.0,482.0,89.17,87.98,91.13,39.43,23.57,15.86,496.99,370.35,243.71,10534,8121,1.3,1558.99,122.99,3.0,0.61,2026-04-22,2026-04-22 09:38:24
6790,永豐實,39.9,40.1,40.1,39.75,24.58,26.05,30.0,0.07,0.21,-0.13,41.09,40.43,39.77,63,191,0.33,106.58,13.21,2.55,6.39,2026-04-22,2026-04-22 09:38:25
6791,虎門科技,139.5,137.0,140.0,128.0,86.1,83.61,95.34,10.04,5.32,4.72,143.68,107.88,72.07,157,408,0.38,29.08,33.53,3.5,2.51,2026-04-22,2026-04-22 09:38:26
6792,詠業,62.2,60.8,62.9,60.8,87.67,81.76,79.84,1.06,0.43,0.62,62.71,57.72,52.73,78,97,0.8,29.16,28.14,2.5,4.02,2026-04-22,2026-04-22 09:38:27
6793,天力離岸,7.9,6.77,8.2,6.74,83.39,72.33,72.58,0.18,0.02,0.16,7.25,6.27,5.28,1644,767,2.14,5.97,,,,2026-04-22,2026-04-22 09:38:29
6794,向榮生技,80.5,82.7,82.7,80.5,36.09,42.19,55.47,-0.35,-0.49,0.14,83.93,81.06,78.19,31,30,1.03,51.23,,,,2026-04-22,2026-04-22 09:38:30
6796,晉弘,72.5,72.2,72.6,71.6,31.91,38.89,46.45,-1.22,-1.67,0.45,76.62,73.06,69.5,50,65,0.77,29.17,362.5,0.49,0.68,2026-04-22,2026-04-22 09:38:31
6797,圓點奈米,18.55,17.0,18.65,16.6,90.61,80.66,77.92,0.58,0.13,0.45,17.22,14.75,12.29,379,202,1.87,5.58,,,,2026-04-22,2026-04-22 09:38:32
6798,展逸,49.15,49.0,49.15,49.0,87.25,88.7,80.12,2.56,1.82,0.75,52.17,43.5,34.82,2,8,0.25,9.62,,0.49,1.0,2026-04-22,2026-04-22 09:38:34
6799,來頡,91.1,88.4,92.2,87.2,88.93,80.09,91.47,1.7,-0.0,1.7,87.21,78.25,69.29,1078,484,2.22,39.57,25.1,1.99,2.18,2026-04-22,2026-04-22 09:38:35
6803,崑鼎,289.0,288.5,289.5,288.0,27.22,34.97,52.0,-1.52,-1.67,0.15,293.21,290.3,287.39,61,63,0.97,209.99,15.7,15.24,5.27,2026-04-22,2026-04-22 09:38:36
6804,明係,16.4,16.3,16.5,16.05,27.99,21.78,33.33,-0.12,-0.08,-0.04,17.14,16.7,16.25,34,30,1.12,7.79,,0.98,5.98,2026-04-22,2026-04-22 09:38:38
6805,富世達,1985.0,1945.0,2015.0,1930.0,74.81,61.38,64.42,42.26,39.78,2.48,1988.7,1863.5,1738.3,2382,2116,1.13,1360.8,63.99,8.0,0.4,2026-04-22,2026-04-22 09:38:39
6806,森崴能源,26.85,26.85,26.85,26.85,69.69,49.5,35.17,-4.04,-4.45,0.4,44.88,30.16,15.44,1056,1397,0.76,73.74,2.98,1.23,4.58,2026-04-22,2026-04-22 09:38:40
6807,峰源-KY,38.25,38.25,38.55,38.0,33.96,35.0,33.91,-0.76,-0.76,-0.0,40.86,39.32,37.78,28,26,1.06,20.66,8.21,2.5,6.54,2026-04-22,2026-04-22 09:38:41
6808,三鼎生技,31.05,31.1,31.1,30.8,22.17,25.74,34.9,-1.5,-1.54,0.04,36.0,33.1,30.19,133,169,0.78,23.9,36.96,0.53,1.71,2026-04-22,2026-04-22 09:38:42
6810,新穎生醫,26.9,17.6,31.4,17.2,73.51,76.02,94.57,0.61,-0.07,0.68,22.17,17.91,13.66,1428,347,4.11,13.3,,,,2026-04-22,2026-04-22 09:38:44
6811,宏碁資訊,198.0,196.5,199.0,196.0,86.99,80.49,76.27,0.35,-1.34,1.68,198.29,189.2,180.11,72,64,1.13,82.07,13.95,10.5,5.3,2026-04-22,2026-04-22 09:38:45
6812,梭特,102.5,105.5,115.5,88.4,75.84,75.58,86.47,12.39,7.77,4.61,103.25,67.25,31.25,1711,1795,0.95,31.37,320.31,,,2026-04-22,2026-04-22 09:38:47
6814,路迦生醫,25.8,25.7,26.6,24.7,61.96,60.32,47.83,-0.29,-0.5,0.2,27.1,25.51,23.92,11,30,0.37,10.86,,,,2026-04-22,2026-04-22 09:38:48
6815,晶鑽生醫,35.1,37.0,37.0,35.0,14.22,26.47,40.89,-2.83,-2.87,0.04,44.21,39.89,35.57,258,138,1.86,13.86,40.34,0.2,0.57,2026-04-22,2026-04-22 09:38:50
6816,捷智商訊,38.5,39.1,41.0,37.25,66.95,70.38,58.82,0.48,0.42,0.06,38.82,37.43,36.05,18,8,2.06,4.69,15.28,2.3,5.97,2026-04-22,2026-04-22 09:38:51
6817,溫士頓,68.6,68.3,68.6,67.0,63.88,51.09,29.52,-2.05,-2.32,0.27,73.46,69.79,66.11,26,40,0.65,12.63,10.8,7.0,10.2,2026-04-22,2026-04-22 09:38:53
6818,連騰,87.9,92.7,93.6,80.0,53.75,54.85,62.46,7.83,7.31,0.52,97.59,80.88,64.17,1077,1138,0.95,22.42,49.11,1.5,1.71,2026-04-22,2026-04-22 09:38:54
6819,眾智,33.2,31.2,34.6,31.2,79.31,68.47,80.47,1.84,1.01,0.82,31.82,25.35,18.87,394,242,1.63,11.28,,,,2026-04-22,2026-04-22 09:38:56
6820,連訊,423.5,390.5,430.5,374.5,82.55,79.36,78.74,63.69,49.94,13.75,424.99,270.65,116.31,362,475,0.76,94.06,1366.13,2.0,0.47,2026-04-22,2026-04-22 09:38:57
6821,聯寶,70.8,67.0,72.5,65.4,74.43,73.21,64.8,7.0,6.37,0.63,75.4,59.13,42.86,1892,2729,0.69,21.66,63.21,1.13,1.6,2026-04-22,2026-04-22 09:38:58
6825,和暢科技,87.8,85.1,89.4,83.9,89.25,79.48,92.21,4.89,2.37,2.52,84.95,68.64,52.33,1194,906,1.32,,,,,2026-04-22,2026-04-22 09:39:00
6826,和淞,585.0,587.0,592.0,575.0,65.16,64.06,65.69,11.11,9.82,1.3,638.06,569.8,501.54,464,769,0.6,500.41,21.68,8.46,1.45,2026-04-22,2026-04-22 09:39:01
6827,巨生醫,12.25,12.35,12.6,12.05,78.04,70.96,75.97,0.25,-0.08,0.34,12.48,10.56,8.64,205,379,0.54,9.73,,,,2026-04-22,2026-04-22 09:39:03
6829,千附精密,261.5,261.5,261.5,261.5,98.05,92.93,98.32,30.3,16.82,13.47,240.49,148.4,56.31,757,2356,0.32,154.73,66.2,5.0,1.91,2026-04-22,2026-04-22 09:39:04
6830,汎銓,890.0,908.0,908.0,890.0,80.02,84.86,92.22,133.1,115.63,17.46,1001.29,651.9,302.51,250,319,0.78,460.86,182.0,1.0,0.11,2026-04-22,2026-04-22 09:39:05
6831,邁科,545.0,519.0,555.0,517.0,85.74,83.02,82.26,48.07,38.9,9.17,529.73,423.87,318.01,2177,1794,1.21,369.02,110.1,3.0,0.55,2026-04-22,2026-04-22 09:39:07
6832,金鼎科,139.5,90.6,144.0,87.4,88.86,81.97,89.77,8.98,2.57,6.41,103.48,65.59,27.69,210,233,0.9,36.84,44.43,1.7,1.22,2026-04-22,2026-04-22 09:39:08
6833,太康精密,30.3,29.0,30.3,28.4,83.44,68.38,80.73,1.23,0.69,0.55,29.95,25.81,21.68,391,208,1.88,15.14,,,,2026-04-22,2026-04-22 09:39:10
6834,天二科技,37.65,37.9,38.2,37.55,68.72,71.75,75.53,1.91,1.5,0.41,40.5,33.94,27.37,416,748,0.56,33.31,75.3,0.5,1.33,2026-04-22,2026-04-22 09:39:11
6835,圓裕,40.1,39.15,40.15,38.95,70.95,69.42,72.22,0.27,0.08,0.19,40.44,38.54,36.65,171,464,0.37,26.36,42.66,2.0,4.99,2026-04-22,2026-04-22 09:39:12
6838,台新藥,28.9,30.0,30.0,28.9,20.67,40.07,54.5,0.77,0.94,-0.17,33.66,29.31,24.95,204,226,0.9,43.63,,,,2026-04-22,2026-04-22 09:39:13
6839,開陽能源,16.0,16.75,17.05,14.9,63.34,47.38,63.69,0.44,0.03,0.42,15.7,13.06,10.43,516,536,0.96,13.12,,,,2026-04-22,2026-04-22 09:39:14
6840,東研信超,74.4,73.5,74.9,71.6,80.46,78.0,87.56,2.72,1.56,1.16,75.63,65.34,55.05,251,295,0.85,22.87,47.69,0.3,0.4,2026-04-22,2026-04-22 09:39:16
6841,長佳智能,59.6,58.4,59.6,58.3,44.5,26.83,33.8,-0.86,-0.92,0.06,63.58,60.19,56.79,353,306,1.15,56.3,66.97,1.02,1.71,2026-04-22,2026-04-22 09:39:17
6842,一元素,145.5,157.5,158.5,129.0,79.5,77.8,80.93,17.22,10.62,6.6,147.83,98.19,48.55,1294,1622,0.8,33.47,159.89,,,2026-04-22,2026-04-22 09:39:19
6843,進典,48.0,46.2,48.8,45.9,68.57,67.18,65.45,-0.2,-0.46,0.27,48.86,46.44,44.03,39,21,1.87,15.99,22.64,2.0,4.17,2026-04-22,2026-04-22 09:39:20
6844,諾貝兒,62.3,62.0,62.8,61.8,29.52,42.51,34.37,-0.64,-0.57,-0.07,64.85,63.53,62.21,7,14,0.5,23.32,26.51,5.1,8.19,2026-04-22,2026-04-22 09:39:22
6846,綠茵,70.4,70.9,71.0,70.4,39.96,51.15,44.19,-0.22,-0.23,0.02,71.71,70.93,70.16,23,18,1.28,19.03,15.47,3.6,5.11,2026-04-22,2026-04-22 09:39:23
6847,普瑞博,49.95,49.1,51.9,49.1,14.66,13.09,26.32,-5.57,-4.98,-0.59,75.9,58.49,41.09,11,37,0.29,7.11,,,,2026-04-22,2026-04-22 09:39:25
6848,拉法醫,19.75,19.45,20.75,19.35,84.93,86.21,94.44,0.89,0.53,0.36,20.07,16.89,13.71,166,114,1.45,,12.04,0.3,1.52,2026-04-22,2026-04-22 09:39:26
6849,奇鼎科技,338.0,250.0,361.5,243.5,84.59,76.87,90.32,27.37,12.18,15.19,258.39,158.25,58.11,7395,3285,2.25,,,,,2026-04-22,2026-04-22 09:39:27
6850,光鼎生技,36.5,36.8,36.8,36.5,22.73,25.17,32.14,-1.44,-1.32,-0.12,42.07,38.95,35.84,6,30,0.2,12.08,912.5,0.3,0.82,2026-04-22,2026-04-22 09:39:29
6854,錼創科技-KY創,187.0,193.5,196.0,185.5,83.42,74.8,81.76,11.36,6.79,4.57,186.89,153.03,119.16,1760,1948,0.9,218.92,473.42,,,2026-04-22,2026-04-22 09:39:30
6855,數泓科,110.5,109.0,110.5,107.5,73.91,65.3,51.52,-0.93,-1.13,0.19,112.57,109.65,106.73,21,30,0.7,25.69,14.18,6.0,5.43,2026-04-21,2026-04-22 09:39:31
6856,鑫傳,51.6,51.8,51.8,50.3,62.29,63.31,34.21,-0.46,-0.47,0.01,53.2,52.23,51.25,5,2,2.5,14.55,19.69,3.4,6.59,2026-04-22,2026-04-22 09:39:33
6857,宏�硒撢�,100.5,100.0,100.5,100.0,50.81,48.65,53.66,0.24,-0.28,0.53,102.74,99.0,95.26,6,4,1.49,15.3,,,,2026-04-22,2026-04-22 09:39:35
6858,愛比科技,32.0,32.5,33.3,31.8,80.23,74.34,71.39,1.88,1.16,0.72,31.27,25.79,20.32,87,49,1.78,8.71,,,,2026-04-22,2026-04-22 09:39:36
6859,伯特光,123.5,123.5,123.5,122.0,84.06,73.92,68.89,0.77,-0.18,0.95,125.01,117.53,110.04,42,82,0.52,51.36,43.33,2.5,2.02,2026-04-22,2026-04-22 09:39:38
6861,睿生光電,214.5,214.5,214.5,214.5,94.18,83.57,88.65,14.71,8.07,6.64,194.5,147.57,100.65,651,4065,0.16,89.23,56.75,1.8,0.84,2026-04-22,2026-04-22 09:39:39
6862,三集瑞-KY,189.0,190.5,195.0,188.5,57.0,61.26,70.21,1.34,-0.65,1.98,206.13,180.5,154.87,665,1007,0.66,94.5,22.91,6.0,3.17,2026-04-22,2026-04-22 09:39:40
6863,永道-KY,106.0,103.0,106.0,103.0,86.8,78.84,81.67,1.52,-0.45,1.98,105.7,94.03,82.35,117,107,1.09,79.38,35.33,5.5,5.19,2026-04-22,2026-04-22 09:39:41
6864,元樟生技,61.0,58.4,61.0,57.4,62.49,36.61,48.3,-1.55,-1.89,0.34,67.33,59.56,51.8,83,57,1.45,22.88,,,,2026-04-22,2026-04-22 09:39:42
6865,偉康科技,36.5,37.4,37.4,36.5,42.44,36.04,22.67,-0.04,-0.06,0.03,40.71,36.65,32.59,13,19,0.68,5.71,24.17,1.4,3.84,2026-04-22,2026-04-22 09:39:44
