股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6665,康聯生醫,19.0,18.6,19.0,18.4,36.34,35.63,43.26,-0.25,-0.2,-0.05,21.0,19.66,18.32,62,28,2.17,8.62,100.0,0.15,0.79,2026-07-27,2026-07-27 07:58:32
6666,羅麗芬-KY,44.9,43.85,44.9,43.85,51.23,57.27,63.54,0.5,0.6,-0.1,45.43,44.26,43.08,14,22,0.63,21.28,18.55,2.0,4.45,2026-07-27,2026-07-27 07:58:33
6667,信紘科,243.0,235.0,243.0,233.0,36.15,33.54,34.0,-5.82,-4.3,-1.51,275.93,253.97,232.02,168,129,1.3,119.75,17.78,11.71,4.82,2026-07-27,2026-07-27 07:58:34
6668,中揚光,34.7,33.8,36.7,33.7,25.83,20.11,28.15,-1.47,-1.24,-0.23,40.61,36.61,32.61,905,399,2.26,37.17,70.82,,,2026-07-27,2026-07-27 07:58:35
6669,緯穎,5745.0,5700.0,5780.0,5480.0,80.86,67.84,67.63,159.84,70.81,89.03,5732.45,5107.0,4481.55,1818,2217,0.82,32029.66,21.65,144.39,2.51,2026-07-27,2026-07-27 07:58:36
6670,復盛應用,273.0,270.0,273.5,268.0,85.53,77.66,78.43,2.36,1.3,1.06,269.68,260.62,251.57,490,424,1.15,380.53,12.31,16.0,5.86,2026-07-27,2026-07-27 07:58:37
6671,三能-KY,22.4,22.35,22.45,22.2,29.85,25.03,33.62,-0.55,-0.58,0.02,23.93,23.05,22.17,14,53,0.27,13.61,9.53,1.2,5.36,2026-07-27,2026-07-27 07:58:38
6672,騰輝電子-KY,221.0,225.5,228.0,217.0,12.03,14.91,19.85,-8.23,0.42,-8.65,336.64,269.43,202.21,1742,3335,0.52,157.87,46.04,3.35,1.52,2026-07-27,2026-07-27 07:58:38
6673,和詮,13.9,13.8,14.05,13.45,26.59,27.12,34.38,-1.11,-1.04,-0.06,18.55,15.68,12.82,121,143,0.85,3.68,,,,2026-07-27,2026-07-27 07:58:40
6674,鋐寶科技,15.95,16.05,16.05,15.6,29.76,30.43,35.82,-0.37,-0.34,-0.03,17.46,16.55,15.64,13,21,0.6,10.93,,,,2026-07-27,2026-07-27 07:58:40
6676,祥翊,13.25,13.15,13.35,12.65,22.5,24.87,53.27,-0.05,-0.02,-0.03,14.33,13.26,12.19,178,314,0.57,22.48,,,,2026-07-27,2026-07-27 07:58:41
6677,瑩碩生技,16.15,16.2,16.2,16.15,10.83,14.2,32.84,-0.32,-0.24,-0.08,18.06,16.85,15.64,9,37,0.24,9.04,,,,2026-07-27,2026-07-27 07:58:42
6679,鈺太,221.0,222.5,224.0,216.5,40.82,38.08,31.82,-13.95,-13.27,-0.68,278.1,242.9,207.7,285,255,1.12,117.77,32.55,6.5,2.94,2026-07-27,2026-07-27 07:58:43
6680,鑫創電子,55.2,55.0,55.9,55.0,65.9,70.42,67.0,0.98,0.5,0.48,59.16,52.53,45.91,5,7,0.71,13.22,,3.05,5.53,2026-07-27,2026-07-27 07:58:44
6682,華旭先進,39.0,40.7,40.7,39.0,33.02,28.88,28.46,-4.85,-4.65,-0.2,55.88,45.27,34.66,233,330,0.7,59.32,,,,2026-07-27,2026-07-27 07:58:45
6683,雍智科技,1155.0,1195.0,1195.0,1080.0,15.43,14.66,21.79,-146.55,-109.85,-36.7,2018.23,1496.5,974.77,106,406,0.26,318.29,65.59,9.0,0.78,2026-07-27,2026-07-27 07:58:47
6684,安格,49.0,49.25,49.25,48.0,29.76,27.91,32.28,-1.27,-0.5,-0.76,63.02,53.71,44.4,76,162,0.47,21.83,31.21,,,2026-07-27,2026-07-27 07:58:48
6689,伊雲谷,61.1,60.9,61.1,59.8,34.16,35.3,39.66,-1.36,-1.32,-0.04,65.43,62.74,60.06,71,70,1.02,41.43,26.57,2.0,3.27,2026-07-27,2026-07-27 07:58:48
6690,安碁資訊,162.5,162.5,163.0,162.0,61.61,60.02,41.03,-0.55,-0.42,-0.13,168.74,164.25,159.76,12,32,0.39,48.75,16.03,9.0,5.54,2026-07-27,2026-07-27 07:58:49
6691,洋基工程,696.0,726.0,726.0,687.0,32.23,38.08,43.28,0.42,5.7,-5.28,775.29,728.3,681.31,695,494,1.41,839.36,25.83,16.0,2.3,2026-07-27,2026-07-27 07:58:50
6692,進能服,23.05,23.05,23.75,22.95,30.02,32.79,43.49,-0.81,-0.74,-0.07,26.52,24.41,22.3,5,10,0.51,13.36,100.22,0.2,0.87,2026-07-27,2026-07-27 07:58:51
6693,廣閎科,172.5,179.0,181.5,168.0,17.37,19.39,15.15,-6.29,1.57,-7.86,278.24,219.64,161.05,760,699,1.09,77.7,55.47,0.6,0.35,2026-07-27,2026-07-27 07:58:53
6695,芯鼎,51.0,52.1,52.6,50.2,34.77,42.02,42.02,-0.98,-0.46,-0.52,60.77,55.29,49.82,639,1390,0.46,49.2,,,,2026-07-27,2026-07-27 07:58:54
6696,仁新,701.0,703.0,726.0,677.0,67.87,73.4,66.36,75.19,72.23,2.96,841.97,615.27,388.58,966,1097,0.88,581.27,,,,2026-07-27,2026-07-27 07:58:55
6697,東捷資訊,40.4,40.55,40.6,40.0,33.43,34.0,42.22,-0.28,-0.27,-0.01,41.71,40.92,40.12,16,21,0.77,11.04,13.38,2.6,6.44,2026-07-27,2026-07-27 07:58:56
6698,旭暉應材,33.7,34.2,34.3,33.05,13.16,14.19,13.04,-1.47,-0.79,-0.68,44.21,38.34,32.47,183,179,1.02,22.17,,0.5,1.48,2026-07-27,2026-07-27 07:58:57
6703,軒郁,106.0,107.0,107.0,106.0,67.73,60.51,53.27,1.09,1.14,-0.05,109.71,105.72,101.74,14,35,0.41,38.17,11.79,8.73,8.24,2026-07-27,2026-07-27 07:58:58
6704,國璽幹細胞,20.5,20.4,20.7,19.6,70.54,58.01,55.71,-0.22,-0.32,0.1,21.24,20.02,18.79,68,109,0.63,21.72,,,,2026-07-27,2026-07-27 07:58:59
6705,振躍精密,87.1,90.0,90.0,87.1,22.1,27.27,38.25,-0.51,-0.25,-0.25,96.16,91.44,86.72,9,29,0.32,15.68,32.14,2.3,2.64,2026-07-27,2026-07-27 07:59:00
6706,惠特,107.5,105.5,109.5,104.0,21.94,20.66,25.0,-13.84,-12.8,-1.04,162.31,129.32,96.34,1617,1848,0.87,84.44,17.89,,,2026-07-27,2026-07-27 07:59:01
6707,富基電通,32.0,32.2,32.2,31.05,66.82,59.98,49.24,-0.41,-0.46,0.05,33.25,32.16,31.06,97,67,1.43,18.88,12.26,,,2026-07-27,2026-07-27 07:59:02
6708,天擎,38.15,37.5,38.15,36.7,33.93,28.4,46.45,-0.62,-0.51,-0.1,41.19,38.94,36.69,12,5,2.15,10.91,152.6,,,2026-07-27,2026-07-27 07:59:03
6709,昱厚生技,23.9,23.75,23.9,23.7,40.89,43.12,34.21,-0.24,-0.19,-0.05,25.62,24.67,23.72,22,14,1.5,16.58,,,,2026-07-27,2026-07-27 07:59:04
6712,長聖,148.0,149.5,151.5,147.5,5.56,10.22,18.28,-0.26,2.64,-2.89,181.95,159.43,136.9,336,346,0.97,141.55,31.83,3.33,2.25,2026-07-27,2026-07-27 07:59:05
6715,嘉基,398.0,415.0,418.5,388.0,55.22,50.93,38.84,-11.91,-13.92,2.01,483.04,413.11,343.17,819,1046,0.78,265.83,223.6,1.94,0.49,2026-07-27,2026-07-27 07:59:06
6716,應廣,82.4,81.1,83.0,80.8,20.73,20.77,33.63,-3.73,-2.45,-1.28,107.14,91.95,76.75,87,140,0.62,24.92,38.15,1.6,1.94,2026-07-27,2026-07-27 07:59:07
6719,力智,222.5,230.5,232.0,218.5,39.82,35.87,28.47,-6.2,-1.95,-4.25,307.02,253.86,200.71,1243,1813,0.69,234.7,31.88,4.6,2.07,2026-07-27,2026-07-27 07:59:08
6720,久昌,136.5,133.0,137.0,132.0,62.14,56.61,38.24,-2.56,-2.5,-0.06,147.65,139.88,132.1,100,37,2.67,40.51,35.45,3.5,2.56,2026-07-27,2026-07-27 07:59:09
6721,信實,52.6,52.6,53.0,52.5,16.49,13.69,14.71,-0.77,-0.65,-0.12,56.21,53.89,51.57,8,5,1.47,11.83,11.31,3.3,6.27,2026-07-27,2026-07-27 07:59:10
6722,輝創,34.15,34.4,34.4,33.7,60.8,55.66,42.31,-0.45,-0.52,0.07,35.78,34.58,33.37,20,26,0.77,30.19,11.82,2.0,5.86,2026-07-27,2026-07-27 07:59:11
6723,傑智環境,38.15,38.15,38.3,37.3,85.29,78.08,50.0,-0.17,-0.24,0.07,38.77,37.97,37.16,25,18,1.4,11.46,9.76,2.5,6.55,2026-07-27,2026-07-27 07:59:12
6725,矽科宏晟,290.0,299.5,299.5,286.0,31.61,34.32,40.87,-6.93,-4.84,-2.09,351.21,315.68,280.14,136,80,1.7,107.33,22.52,7.0,2.41,2026-07-27,2026-07-27 07:59:13
6727,亞泰金屬,381.0,372.5,382.5,370.5,35.48,25.81,32.51,-24.63,-19.11,-5.52,543.01,422.44,301.88,174,389,0.45,102.43,56.19,4.5,1.18,2026-07-27,2026-07-27 07:59:14
6728,上洋,110.0,109.5,110.0,109.5,73.54,70.67,52.63,-0.21,-0.36,0.14,110.97,109.45,107.93,9,12,0.77,33.13,11.45,6.5,5.91,2026-07-27,2026-07-27 07:59:15
6729,機光科技,48.5,46.5,48.5,46.5,29.77,33.48,33.76,-1.21,-1.04,-0.17,54.97,51.22,47.48,15,22,0.71,13.42,64.67,0.95,1.96,2026-07-27,2026-07-27 07:59:17
6730,常廣,34.05,34.5,34.95,33.65,19.81,24.12,27.48,-0.51,-0.15,-0.35,38.94,36.16,33.37,17,77,0.22,12.36,16.14,1.5,4.41,2026-07-27,2026-07-27 07:59:18
6732,昇佳電子,168.5,171.0,173.5,166.5,12.5,25.9,32.52,2.15,6.57,-4.42,220.96,191.15,161.34,310,669,0.46,82.42,27.13,5.5,3.26,2026-07-27,2026-07-27 07:59:19
6733,博晟生醫,23.95,23.9,24.05,23.8,12.35,15.71,18.67,-0.45,-0.34,-0.11,26.95,24.98,23.01,95,95,1.0,32.17,,,,2026-07-27,2026-07-27 07:59:20
6734,安盛生,6.83,6.46,6.83,6.46,45.91,45.61,50.67,-0.07,-0.07,-0.0,7.13,6.77,6.41,15,13,1.14,2.84,,,,2026-07-27,2026-07-27 07:59:22
6735,美達科技,66.0,66.5,66.5,64.2,22.84,20.96,14.84,-7.09,-6.82,-0.27,92.37,76.13,59.88,101,103,0.98,30.48,206.25,0.7,1.06,2026-07-27,2026-07-27 07:59:23
6737,秀育,30.2,30.2,30.2,29.4,90.36,78.09,54.0,-0.14,-0.26,0.12,30.82,29.96,29.11,3,6,0.47,18.14,10.34,1.6,5.3,2026-07-27,2026-07-27 07:59:24
6738,鼎��,71.2,71.9,72.2,69.0,82.62,82.32,74.6,0.76,-0.1,0.86,70.41,65.89,61.37,317,408,0.78,26.42,,,,2026-07-27,2026-07-27 07:59:25
6739,竹陞科技,1045.0,1055.0,1080.0,1025.0,41.25,51.74,39.55,-15.87,-14.84,-1.02,1302.79,1138.5,974.21,167,265,0.63,243.27,65.23,13.0,1.24,2026-07-27,2026-07-27 07:59:26
6741,91APP*-KY,55.3,55.0,55.5,54.3,17.54,18.59,29.06,-1.46,-1.14,-0.32,62.6,58.48,54.35,218,437,0.5,61.33,12.57,2.05,3.71,2026-07-27,2026-07-27 07:59:27
6742,澤米,43.25,42.05,43.9,42.05,6.51,6.01,7.65,-4.73,-3.28,-1.46,71.65,54.09,36.53,493,472,1.04,30.49,,0.3,0.69,2026-07-27,2026-07-27 07:59:28
6743,安普新,30.9,30.5,30.9,30.15,63.05,41.79,51.19,0.13,0.17,-0.05,31.87,30.62,29.38,176,169,1.04,45.58,43.52,3.0,9.71,2026-07-27,2026-07-27 07:59:28
6744,豐技生技,15.2,15.8,15.8,15.8,95.12,86.92,82.23,0.25,0.11,0.15,15.94,14.94,13.95,0,44,0.0,2.34,16.17,0.84,5.53,2026-07-24,2026-07-27 07:59:29
6748,亞果生醫,192.5,177.0,209.5,172.0,24.98,37.13,50.23,17.56,25.9,-8.34,284.61,204.88,125.14,812,1603,0.51,137.09,,,,2026-07-27,2026-07-27 07:59:30
6750,泰創工程,56.8,56.9,57.5,55.5,31.37,31.35,36.68,-1.57,-1.06,-0.51,66.07,60.74,55.41,28,65,0.44,25.39,11.38,3.5,6.16,2026-07-27,2026-07-27 07:59:31
6751,智聯服務,40.4,40.4,40.4,40.4,28.24,23.62,30.14,-1.22,-1.18,-0.04,45.64,42.17,38.69,13,7,1.7,8.97,7.8,3.0,7.43,2026-07-27,2026-07-27 07:59:32
6752,叡揚,98.8,99.9,99.9,98.0,38.55,41.98,47.58,-0.46,-0.44,-0.02,102.88,99.87,96.86,7,6,1.18,36.7,13.44,4.5,4.55,2026-07-27,2026-07-27 07:59:34
6753,龍德造船,138.0,139.5,139.5,132.5,20.96,26.07,44.16,2.13,4.13,-1.99,161.45,146.68,131.9,1505,4134,0.36,161.81,24.08,1.25,0.91,2026-07-27,2026-07-27 07:59:35
6754,匯僑設計,42.25,42.05,42.55,41.8,36.07,36.49,52.53,0.15,0.14,0.01,43.23,42.08,40.94,19,18,1.02,27.88,12.43,3.5,8.28,2026-07-27,2026-07-27 07:59:35
6755,連鋐科技,14.4,14.45,14.45,13.85,25.76,17.61,27.93,-0.85,-0.83,-0.02,17.26,15.21,13.16,3,48,0.06,5.73,,,,2026-07-27,2026-07-27 07:59:36
6756,威鋒電子,95.0,96.1,97.0,93.6,53.05,46.98,45.89,-0.91,-0.61,-0.3,103.73,97.59,91.45,117,112,1.04,66.49,86.36,0.9,0.95,2026-07-27,2026-07-27 07:59:37
6757,台灣虎航,55.5,54.9,55.9,54.7,24.8,25.35,33.57,-0.66,-0.08,-0.58,62.74,58.42,54.11,1643,1805,0.91,255.04,8.94,2.42,4.36,2026-07-27,2026-07-27 07:59:38
6758,冠亞,29.25,29.25,29.25,29.25,34.15,37.53,0.0,-0.33,-0.34,0.02,30.42,29.66,28.9,0,0,0.0,3.94,26.35,1.0,3.42,2026-07-24,2026-07-27 07:59:39
6761,穩得,151.5,154.0,154.5,148.5,25.01,23.16,19.47,-11.98,-10.2,-1.78,207.73,173.3,138.87,101,167,0.61,52.69,21.19,6.0,3.96,2026-07-27,2026-07-27 07:59:40
6762,達亞,179.0,174.0,179.0,174.0,79.42,71.32,71.4,2.13,1.15,0.98,180.16,167.66,155.17,3,5,0.66,66.11,275.38,0.5,0.28,2026-07-27,2026-07-27 07:59:41
6763,綠界科技*,42.55,42.7,42.7,42.3,47.19,38.11,38.31,-0.56,-0.48,-0.07,45.51,43.53,41.55,84,148,0.57,78.31,10.13,3.0,7.05,2026-07-27,2026-07-27 07:59:42
6767,台微醫,24.8,24.9,24.9,24.25,34.02,26.26,6.06,-0.22,-0.09,-0.13,27.67,25.71,23.74,9,9,0.98,9.72,,,,2026-07-27,2026-07-27 07:59:43
6768,志強-KY,72.0,69.9,72.9,69.1,41.16,28.12,50.98,-2.32,-2.66,0.35,74.41,71.35,68.3,471,420,1.12,144.07,10.86,5.16,7.17,2026-07-27,2026-07-27 07:59:44
6770,力積電,61.9,61.6,62.1,59.0,17.14,24.4,38.55,-2.5,-1.31,-1.19,80.1,70.17,60.24,104504,133390,0.78,2641.5,36.85,,,2026-07-27,2026-07-27 07:59:45
6771,平和環保-創,38.5,38.5,38.6,38.45,25.01,21.35,32.43,-0.16,-0.09,-0.07,40.1,39.03,37.96,39,33,1.19,12.0,11.67,3.2,8.31,2026-07-27,2026-07-27 07:59:46
6775,穎台科技,28.35,28.5,28.6,28.2,45.72,37.62,28.0,-3.44,-3.33,-0.11,42.66,33.31,23.96,63,212,0.3,28.45,,,,2026-07-27,2026-07-27 07:59:47
6776,展碁國際,54.0,54.2,54.5,53.7,55.03,53.52,40.26,-0.26,-0.23,-0.03,56.14,54.67,53.2,131,168,0.78,49.45,13.01,3.0,5.56,2026-07-27,2026-07-27 07:59:48
6780,學習王,39.9,39.9,40.05,39.9,46.13,41.67,51.28,0.03,0.02,0.01,40.69,40.08,39.46,12,19,0.62,6.49,27.9,1.3,3.26,2026-07-27,2026-07-27 07:59:49
6781,AES-KY,990.0,995.0,997.0,967.0,41.72,32.28,27.34,-43.13,-34.11,-9.02,1262.39,1080.58,898.77,406,440,0.92,845.65,25.34,19.1,1.93,2026-07-27,2026-07-27 07:59:50
6782,視陽,184.5,183.5,186.0,182.0,15.24,17.44,26.29,-1.39,-0.24,-1.15,203.73,191.38,179.04,95,249,0.38,116.23,13.2,8.4,4.55,2026-07-27,2026-07-27 07:59:51
6784,天凱科技,22.65,23.85,23.85,22.0,80.45,78.74,61.54,-0.35,-0.8,0.46,22.78,21.07,19.35,21,328,0.06,4.32,47.19,0.3,1.32,2026-07-27,2026-07-27 07:59:52
6785,昱展新藥,109.5,107.5,110.0,107.0,30.55,28.91,20.9,-3.12,-2.76,-0.36,126.35,115.5,104.65,23,33,0.7,73.15,,0.25,0.23,2026-07-27,2026-07-27 07:59:53
6786,芯測,55.6,57.1,59.0,53.2,42.06,34.38,26.61,-6.54,-6.54,0.0,81.08,64.94,48.79,96,134,0.72,17.15,,,,2026-07-27,2026-07-27 07:59:54
6787,晶瑞光,35.85,37.8,37.9,34.85,57.65,48.1,53.69,0.25,-0.18,0.44,40.97,35.18,29.38,856,2177,0.39,29.04,,,,2026-07-27,2026-07-27 07:59:55
6788,華景電,341.5,352.0,352.0,332.5,22.57,22.41,20.97,-21.91,-17.03,-4.88,464.75,390.6,316.45,277,281,0.98,132.3,19.82,15.0,4.39,2026-07-27,2026-07-27 07:59:56
6789,采鈺,461.5,465.5,474.0,452.0,35.87,37.49,42.72,-11.96,-7.67,-4.29,554.31,503.52,452.74,1090,1343,0.81,1468.95,99.25,3.0,0.65,2026-07-27,2026-07-27 07:59:57
6790,永豐實,39.0,38.75,39.0,38.7,59.4,61.75,70.15,0.34,0.34,0.01,39.24,38.4,37.55,92,150,0.62,104.18,12.91,2.65,6.79,2026-07-27,2026-07-27 07:59:58
6791,虎門科技,104.5,106.0,106.0,102.5,53.97,41.84,31.11,-1.23,-1.29,0.06,114.55,106.53,98.5,27,30,0.89,21.79,25.12,3.5,3.35,2026-07-27,2026-07-27 07:59:59
6792,詠業,52.0,52.1,52.6,52.0,15.37,16.23,18.24,-3.11,-2.44,-0.66,68.81,58.91,49.01,50,48,1.04,24.38,23.53,2.5,4.81,2026-07-27,2026-07-27 07:59:59
6793,天力離岸,6.15,6.0,6.21,5.52,52.05,50.92,68.28,0.18,0.17,0.01,6.82,5.79,4.76,238,193,1.23,4.65,,,,2026-07-27,2026-07-27 08:00:01
6794,向榮生技,77.5,78.6,78.6,76.7,23.35,21.51,16.52,-0.79,-0.55,-0.24,84.25,79.52,74.78,15,30,0.51,49.32,,,,2026-07-27,2026-07-27 08:00:02
6796,晉弘,58.2,57.5,59.0,57.5,50.33,49.88,51.95,-0.26,-0.48,0.22,60.27,58.31,56.35,19,36,0.52,23.42,291.0,0.25,0.43,2026-07-27,2026-07-27 08:00:02
6797,圓點奈米,13.15,13.15,13.65,13.0,43.75,45.04,32.2,-0.21,-0.17,-0.04,14.37,13.5,12.63,19,34,0.55,3.95,,,,2026-07-27,2026-07-27 08:00:03
6798,展逸,56.3,56.3,56.3,56.3,35.89,42.74,69.17,1.57,1.67,-0.11,59.26,54.46,49.65,0,1,0.0,11.02,73.12,1.0,1.78,2026-07-27,2026-07-27 08:00:04
6799,來頡,81.8,82.2,82.2,80.2,22.29,20.04,16.11,-4.36,-2.89,-1.47,111.29,93.17,75.05,184,231,0.8,35.48,22.53,1.99,2.43,2026-07-27,2026-07-27 08:00:05
6803,崑鼎,273.5,273.5,274.0,271.5,72.07,53.59,44.19,-0.25,-0.27,0.02,278.89,273.1,267.3,30,46,0.66,199.09,14.86,15.78,5.77,2026-07-27,2026-07-27 08:00:06
6804,明係,18.9,18.25,18.9,18.25,78.46,66.42,83.91,0.5,0.26,0.24,17.89,16.27,14.65,488,234,2.08,8.98,,0.5,2.65,2026-07-27,2026-07-27 08:00:07
6805,富世達,1455.0,1410.0,1455.0,1360.0,70.36,54.54,47.77,-83.42,-98.99,15.57,1706.77,1468.75,1230.73,566,871,0.65,997.46,37.12,8.0,0.55,2026-07-27,2026-07-27 08:00:08
6807,峰源-KY,33.85,34.1,34.15,33.5,79.83,80.78,56.41,0.09,0.01,0.08,34.26,33.61,32.95,8,5,1.54,18.28,7.26,2.5,7.39,2026-07-27,2026-07-27 08:00:09
6808,三鼎生技,40.15,40.0,40.15,38.85,67.26,73.2,73.04,2.72,2.74,-0.02,43.36,37.49,31.63,255,334,0.76,30.91,47.8,0.13,0.32,2026-07-27,2026-07-27 08:00:10
6810,新穎生醫,22.6,23.0,23.0,22.0,19.48,28.57,54.98,-0.68,-0.75,0.07,26.63,22.94,19.26,37,36,1.02,11.18,,,,2026-07-27,2026-07-27 08:00:11
6811,宏碁資訊,232.5,238.0,238.0,229.0,60.25,65.28,58.28,6.36,5.36,1.0,247.27,226.55,205.83,260,292,0.89,96.37,16.36,10.5,4.52,2026-07-27,2026-07-27 08:00:12
6812,梭特,57.8,60.1,60.2,57.8,16.9,23.34,17.72,-3.18,-2.5,-0.68,73.94,65.28,56.62,13,38,0.36,17.69,180.62,,,2026-07-27,2026-07-27 08:00:13
6814,路迦生醫,24.6,24.6,24.6,24.6,58.65,59.02,45.83,-0.1,-0.04,-0.06,25.95,24.81,23.68,0,6,0.0,10.3,,,,2026-07-27,2026-07-27 08:00:14
6815,晶鑽生醫,27.9,27.85,27.95,27.0,27.98,37.76,56.52,-0.4,-0.54,0.14,29.84,27.84,25.83,4,19,0.22,11.02,,0.2,0.72,2026-07-27,2026-07-27 08:00:15
6816,捷智商訊,37.5,37.5,37.5,37.5,47.32,51.02,42.63,-0.05,0.06,-0.11,40.51,37.76,35.0,0,0,0.01,4.57,14.88,2.3,6.13,2026-07-27,2026-07-27 08:00:17
6817,溫士頓,55.9,55.9,55.9,53.3,32.36,37.75,26.14,-0.79,-0.36,-0.43,61.9,59.04,56.17,2,14,0.2,10.3,8.78,5.0,8.94,2026-07-27,2026-07-27 08:00:18
6818,連騰,47.25,47.85,47.85,45.55,17.35,20.13,17.44,-3.41,-2.92,-0.48,62.08,53.36,44.65,13,36,0.36,12.05,26.4,1.0,2.12,2026-07-27,2026-07-27 08:00:19
6819,眾智,39.35,39.95,39.95,38.0,40.51,43.01,57.19,-0.29,-0.78,0.49,41.58,38.01,34.44,18,35,0.53,13.37,,,,2026-07-27,2026-07-27 08:00:20
6820,連訊,257.5,258.0,270.0,246.0,44.64,46.06,56.09,-4.45,-6.7,2.24,276.71,255.05,233.39,22,37,0.61,57.19,887.93,0.3,0.12,2026-07-27,2026-07-27 08:00:21
6821,聯寶,42.5,43.4,43.4,41.4,13.62,13.2,7.36,-5.05,-4.47,-0.58,65.49,50.84,36.2,117,154,0.76,13.02,37.95,1.09,2.56,2026-07-27,2026-07-27 08:00:22
6823,濾能,66.3,64.3,69.7,64.0,36.09,26.0,46.22,-2.06,-2.17,0.12,72.7,66.1,59.49,294,129,2.28,20.23,,,,2026-07-27,2026-07-27 08:00:23
6825,和暢科技,40.2,40.2,40.2,40.2,14.79,12.81,29.35,-1.27,-0.93,-0.34,46.48,42.6,38.72,5,11,0.42,13.53,15.06,0.15,0.37,2026-07-27,2026-07-27 08:00:24
6826,和淞,493.5,498.5,502.0,489.0,15.97,22.15,33.46,-10.99,-7.93,-3.07,560.13,523.77,487.42,88,89,0.99,422.14,18.28,14.0,2.84,2026-07-27,2026-07-27 08:00:25
6827,巨生醫,10.7,10.75,10.75,10.45,28.25,25.42,34.78,-0.45,-0.42,-0.03,12.64,11.37,10.11,37,84,0.44,8.49,,,,2026-07-27,2026-07-27 08:00:26
6829,千附精密,190.5,196.0,196.0,186.0,11.4,20.93,45.28,-4.0,0.45,-4.45,253.75,217.34,180.92,712,1020,0.7,112.72,48.23,3.5,1.84,2026-07-27,2026-07-27 08:00:27
6830,汎銓,374.5,360.0,386.0,351.5,41.84,32.5,36.51,-49.43,-55.49,6.06,485.12,402.73,320.33,1441,1651,0.87,193.92,25.56,1.0,0.27,2026-07-27,2026-07-27 08:00:28
6831,邁科,630.0,678.0,678.0,620.0,43.36,32.93,36.35,-39.61,-27.65,-11.97,976.67,742.5,508.33,391,455,0.86,426.57,127.27,3.0,0.48,2026-07-27,2026-07-27 08:00:29
6832,金鼎科,72.0,70.0,72.0,69.7,30.26,35.73,40.96,-2.41,-2.12,-0.29,83.04,76.47,69.89,12,17,0.69,19.02,22.93,1.7,2.36,2026-07-27,2026-07-27 08:00:30
6833,太康精密,23.5,22.65,23.5,22.65,63.14,59.75,55.36,-0.15,-0.28,0.13,23.78,22.97,22.16,7,24,0.28,11.93,,,,2026-07-27,2026-07-27 08:00:31
6834,天二科技,91.4,88.3,96.6,88.1,14.81,17.68,28.99,-1.7,3.17,-4.87,144.26,113.75,83.24,3524,4617,0.76,80.86,182.8,0.4,0.44,2026-07-27,2026-07-27 08:00:31
6835,圓裕,31.65,31.7,32.3,31.05,18.17,16.77,19.51,-1.1,-0.97,-0.13,36.25,33.33,30.41,85,44,1.92,20.8,33.67,1.01,3.19,2026-07-27,2026-07-27 08:00:32
6838,台新藥,24.3,24.3,24.3,23.8,56.92,43.69,49.0,-0.26,-0.34,0.08,24.95,24.0,23.05,121,100,1.21,36.69,,,,2026-07-27,2026-07-27 08:00:33
6839,開陽能源,12.15,12.1,12.2,12.0,55.07,47.39,41.03,-0.15,-0.14,-0.02,12.94,12.37,11.79,16,22,0.74,9.87,,,,2026-07-27,2026-07-27 08:00:34
6840,東研信超,62.0,61.2,62.0,60.0,35.41,26.73,37.25,-1.02,-0.88,-0.14,66.97,62.48,58.0,52,44,1.17,19.07,39.74,1.0,1.61,2026-07-27,2026-07-27 08:00:35
6841,長佳智能,57.0,57.6,57.6,56.8,6.12,10.88,3.48,-0.94,-0.13,-0.82,68.47,61.75,55.04,176,218,0.81,53.84,64.04,1.0,1.75,2026-07-27,2026-07-27 08:00:36
6842,一元素,72.3,71.7,72.9,70.3,46.81,33.21,27.11,-6.56,-6.91,0.36,95.38,79.3,63.22,33,60,0.55,16.65,19.28,2.0,2.77,2026-07-27,2026-07-27 08:00:37
6843,進典,40.0,39.55,40.0,39.5,77.14,79.37,68.58,0.16,-0.01,0.17,40.28,39.07,37.85,12,17,0.68,13.32,18.87,2.0,5.0,2026-07-27,2026-07-27 08:00:39
6844,諾貝兒,61.5,62.1,62.1,61.1,57.93,49.58,44.74,0.1,0.19,-0.09,63.13,62.0,60.88,48,40,1.2,23.02,26.17,4.0,6.5,2026-07-27,2026-07-27 08:00:40
6846,綠茵,63.8,62.9,64.3,62.7,35.49,34.89,49.54,-0.17,-0.12,-0.06,66.64,64.22,61.8,11,9,1.21,17.27,14.02,3.94,6.18,2026-07-27,2026-07-27 08:00:41
6847,普瑞博,72.5,71.4,72.5,70.6,44.66,54.27,29.21,-0.72,0.03,-0.75,82.81,77.21,71.6,21,9,2.11,10.32,,,,2026-07-27,2026-07-27 08:00:42
6848,拉法醫,19.45,20.1,20.1,19.2,40.83,38.09,26.96,0.02,0.2,-0.19,22.92,20.58,18.23,22,13,1.63,2.78,11.86,1.2,6.17,2026-07-27,2026-07-27 08:00:43
6850,光鼎生技,33.85,33.05,33.9,33.05,42.58,34.07,44.14,-0.27,-0.26,-0.01,35.54,34.13,32.73,13,5,2.41,11.2,846.25,0.3,0.89,2026-07-27,2026-07-27 08:00:45
