股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6775,穎台科技,40.3,42.8,45.65,39.5,29.92,42.05,36.98,0.1,1.55,-1.45,58.26,47.45,36.64,596,509,1.17,40.44,,,,2026-06-10,2026-06-10 08:19:51
6776,展碁國際,59.8,60.3,61.4,59.8,66.62,70.89,55.2,0.62,0.42,0.2,62.1,59.01,55.92,417,492,0.85,54.77,14.41,3.0,5.02,2026-06-10,2026-06-10 08:19:52
6780,學習王,41.05,41.05,41.05,41.05,69.21,59.57,42.16,1.13,1.48,-0.35,42.15,40.75,39.35,5,8,0.63,6.67,28.71,1.3,3.17,2026-06-10,2026-06-10 08:19:54
6781,AES-KY,1080.0,1110.0,1135.0,1070.0,30.96,32.03,45.77,-7.88,6.86,-14.74,1266.35,1162.0,1057.65,1633,1440,1.13,922.53,28.32,12.5,1.16,2026-06-10,2026-06-10 08:19:56
6782,視陽,194.5,195.5,198.5,194.5,60.91,68.01,56.36,-1.65,-2.75,1.09,200.68,193.53,186.37,250,377,0.66,122.54,13.92,5.1,2.62,2026-06-10,2026-06-10 08:19:57
6784,天凱科技,25.1,25.2,25.2,24.45,19.8,22.7,30.53,-0.84,-0.71,-0.13,28.43,26.59,24.75,52,126,0.41,4.63,52.29,0.3,1.2,2026-06-10,2026-06-10 08:20:00
6785,昱展新藥,115.0,119.0,123.0,115.0,26.12,22.01,28.0,-7.52,-8.21,0.69,132.92,122.95,112.98,95,102,0.93,76.82,,0.25,0.22,2026-06-10,2026-06-10 08:20:01
6786,芯測,83.7,88.3,88.3,83.6,27.58,30.27,28.91,-3.89,-3.25,-0.64,99.39,91.37,83.34,115,184,0.63,25.81,,,,2026-06-10,2026-06-10 08:20:03
6787,晶瑞光,30.7,32.05,32.5,29.55,38.21,44.54,31.37,-1.01,-0.69,-0.32,36.54,33.58,30.63,676,430,1.57,24.87,,,,2026-06-10,2026-06-10 08:20:05
6788,華景電,424.0,453.5,465.0,424.0,64.63,65.37,58.66,7.0,3.22,3.78,452.53,411.1,369.66,2614,2245,1.16,164.26,24.59,15.0,3.54,2026-06-10,2026-06-10 08:20:07
6789,采鈺,460.0,484.5,492.0,460.0,18.68,24.53,37.1,-7.43,4.55,-11.98,592.29,531.77,471.26,3065,2414,1.27,1464.18,114.43,3.0,0.65,2026-06-10,2026-06-10 08:20:09
6790,永豐實,39.65,39.1,39.7,39.1,41.05,46.55,52.0,-0.07,-0.1,0.03,40.05,39.51,38.96,210,364,0.58,105.92,13.13,2.55,6.43,2026-06-10,2026-06-10 08:20:10
6791,虎門科技,102.5,104.5,105.0,102.0,17.67,31.29,42.99,-2.35,-0.81,-1.54,124.91,113.58,102.24,58,103,0.56,21.37,24.64,3.5,3.41,2026-06-10,2026-06-10 08:20:11
6792,詠業,66.0,69.1,69.8,66.0,23.84,39.0,52.61,2.25,2.72,-0.48,75.48,67.48,59.48,132,135,0.98,30.94,29.86,2.5,3.79,2026-06-10,2026-06-10 08:20:12
6793,天力離岸,5.15,5.14,5.15,4.9,79.05,65.34,49.76,-0.28,-0.33,0.05,5.96,5.24,4.52,102,228,0.45,3.89,,,,2026-06-10,2026-06-10 08:20:14
6794,向榮生技,80.7,81.9,81.9,79.8,46.61,55.11,53.85,0.14,0.04,0.1,83.78,80.65,77.52,60,44,1.37,51.36,,,,2026-06-10,2026-06-10 08:20:15
6796,晉弘,59.7,60.3,60.5,59.6,29.42,38.73,38.57,-2.15,-2.33,0.18,64.04,61.42,58.8,78,110,0.71,24.02,298.5,0.49,0.82,2026-06-10,2026-06-10 08:20:16
6797,圓點奈米,12.5,13.2,13.2,12.45,25.08,31.31,25.0,-0.55,-0.32,-0.23,16.44,14.42,12.39,68,150,0.46,3.76,,,,2026-06-10,2026-06-10 08:20:19
6798,展逸,50.1,49.0,50.1,49.0,49.68,39.08,51.22,0.4,0.61,-0.21,50.48,49.76,49.04,4,1,3.27,9.81,65.06,1.0,2.0,2026-06-10,2026-06-10 08:20:21
6799,來頡,84.5,88.2,91.7,84.3,11.62,24.31,36.67,0.34,3.14,-2.8,115.04,99.17,83.31,840,1010,0.83,36.65,23.28,1.99,2.36,2026-06-10,2026-06-10 08:20:22
6803,崑鼎,286.0,286.0,288.0,286.0,68.1,67.83,42.86,-0.48,-0.61,0.13,288.96,287.15,285.34,68,85,0.8,208.19,15.52,15.81,5.53,2026-06-10,2026-06-10 08:20:23
6804,明係,16.15,16.4,16.4,15.9,59.96,55.05,65.31,0.11,0.07,0.04,16.76,15.88,15.0,18,30,0.6,7.67,,0.98,6.07,2026-06-10,2026-06-10 08:20:25
6805,富世達,1755.0,1890.0,1900.0,1755.0,31.77,48.13,47.6,10.6,15.02,-4.42,2148.68,1862.0,1575.32,2527,1579,1.6,1203.12,56.59,8.0,0.46,2026-06-10,2026-06-10 08:20:29
6806,森崴能源,4.97,5.8,5.8,4.97,10.43,15.77,20.42,-4.07,-4.39,0.32,16.02,8.79,1.56,2310,1892,1.22,13.65,0.55,1.23,24.75,2026-06-10,2026-06-10 08:20:30
6807,峰源-KY,33.3,33.1,33.3,32.15,62.2,66.01,48.98,-0.67,-0.87,0.21,33.98,33.4,32.83,32,19,1.68,17.98,7.15,2.5,7.51,2026-06-10,2026-06-10 08:20:31
6808,三鼎生技,25.5,25.75,26.1,24.8,36.46,31.92,24.04,-1.9,-1.63,-0.27,33.89,28.47,23.05,76,303,0.25,19.63,30.36,0.53,2.08,2026-06-10,2026-06-10 08:20:32
6810,新穎生醫,28.2,28.5,29.05,27.9,35.32,46.48,34.62,0.64,1.05,-0.41,31.18,29.58,27.98,131,156,0.84,13.94,,,,2026-06-10,2026-06-10 08:20:34
6811,宏碁資訊,225.5,235.0,235.0,225.5,49.4,59.46,58.55,8.4,8.28,0.12,251.12,221.03,190.93,147,267,0.55,93.47,15.89,10.5,4.66,2026-06-10,2026-06-10 08:20:36
6812,梭特,70.2,70.3,70.5,67.0,78.85,63.61,36.43,-1.09,-1.02,-0.07,74.89,70.87,66.84,86,80,1.08,21.48,219.38,,,2026-06-10,2026-06-10 08:20:39
6814,路迦生醫,22.1,21.5,22.55,21.45,31.66,44.54,21.57,-0.73,-0.44,-0.29,26.84,24.44,22.04,9,32,0.28,9.25,,,,2026-06-10,2026-06-10 08:20:41
6815,晶鑽生醫,31.85,31.9,31.9,30.0,63.98,60.65,55.21,-0.35,-0.72,0.37,34.79,30.81,26.84,13,46,0.28,12.58,,0.2,0.63,2026-06-10,2026-06-10 08:20:43
6816,捷智商訊,37.5,35.85,37.5,35.85,43.09,44.92,35.2,-0.43,-0.2,-0.23,40.71,38.3,35.88,1,6,0.16,4.57,14.88,2.3,6.13,2026-06-10,2026-06-10 08:20:46
6817,溫士頓,63.5,63.0,63.5,61.8,81.7,78.08,71.43,-1.15,-1.47,0.32,66.8,63.52,60.24,9,20,0.45,11.69,9.97,5.0,7.87,2026-06-10,2026-06-10 08:20:47
6818,連騰,57.6,61.0,61.0,56.1,33.47,42.41,47.64,-1.61,-1.52,-0.09,67.53,61.11,54.68,98,98,1.0,14.69,32.18,1.0,1.74,2026-06-10,2026-06-10 08:20:48
6819,眾智,42.0,44.95,45.0,39.55,18.21,21.61,24.68,0.67,3.22,-2.55,67.09,54.01,40.92,338,349,0.97,14.27,,,,2026-06-10,2026-06-10 08:20:50
6820,連訊,260.0,282.0,282.0,254.0,24.91,38.46,46.45,-0.13,3.86,-3.99,332.82,285.75,238.67,67,107,0.62,57.75,838.71,0.3,0.12,2026-06-10,2026-06-10 08:20:52
6821,聯寶,65.0,65.3,68.8,64.1,42.71,52.65,63.0,3.26,3.55,-0.29,79.11,62.67,46.22,314,323,0.97,19.92,58.04,1.09,1.68,2026-06-10,2026-06-10 08:20:54
6823,濾能,66.5,69.3,69.9,66.5,25.26,19.51,22.02,-3.43,-2.24,-1.2,85.47,75.66,65.85,102,134,0.76,20.29,,,,2026-06-10,2026-06-10 08:20:55
6825,和暢科技,46.7,44.8,46.8,44.8,71.35,59.45,64.55,1.08,1.15,-0.06,47.39,44.69,41.99,11,25,0.44,15.72,17.49,0.15,0.32,2026-06-10,2026-06-10 08:20:56
6826,和淞,540.0,555.0,555.0,530.0,57.25,49.59,41.48,-1.63,-1.14,-0.48,576.0,551.95,527.9,443,311,1.42,461.92,20.01,14.0,2.59,2026-06-10,2026-06-10 08:20:58
6827,巨生醫,12.2,12.15,12.45,11.9,32.49,42.3,43.88,0.08,0.2,-0.12,14.08,12.83,11.58,89,71,1.26,9.68,,,,2026-06-10,2026-06-10 08:20:59
6829,千附精密,193.0,199.5,209.5,192.5,25.83,34.4,50.17,-0.69,2.94,-3.63,239.84,207.43,175.01,687,669,1.03,114.2,48.98,5.0,2.59,2026-06-10,2026-06-10 08:21:00
6830,汎銓,499.5,535.0,546.0,494.5,6.29,11.2,30.55,-45.16,-21.03,-24.13,827.61,681.08,534.54,3776,2152,1.75,258.65,102.15,1.0,0.2,2026-06-10,2026-06-10 08:21:01
6831,邁科,731.0,770.0,784.0,709.0,40.99,39.09,43.84,41.59,55.54,-13.96,825.54,750.95,676.36,1140,1203,0.95,494.96,147.08,3.0,0.41,2026-06-10,2026-06-10 08:21:03
6832,金鼎科,84.4,90.3,90.3,81.7,36.0,40.6,27.8,-0.24,1.56,-1.8,111.1,95.8,80.49,46,53,0.87,22.29,26.88,1.7,2.01,2026-06-10,2026-06-10 08:21:05
6833,太康精密,23.3,23.8,23.8,23.2,11.31,18.27,27.22,-0.68,-0.37,-0.3,27.95,25.59,23.22,12,27,0.45,11.64,,,,2026-06-10,2026-06-10 08:21:06
6834,天二科技,70.0,75.0,79.7,70.0,41.27,45.53,52.71,6.88,8.17,-1.3,88.32,68.47,48.63,1232,847,1.45,61.93,140.0,0.4,0.57,2026-06-10,2026-06-10 08:21:07
6835,圓裕,36.85,37.0,37.65,36.85,22.19,31.7,35.03,-0.28,-0.12,-0.15,39.51,38.17,36.82,136,239,0.57,24.22,39.2,1.0,2.71,2026-06-10,2026-06-10 08:21:08
6838,台新藥,24.8,24.75,25.1,24.7,33.38,33.57,31.88,-0.56,-0.6,0.04,26.41,25.52,24.63,93,194,0.48,37.44,,,,2026-06-10,2026-06-10 08:21:11
6839,開陽能源,13.2,12.7,13.25,12.7,67.99,66.72,67.09,0.05,-0.1,0.15,13.23,12.23,11.24,74,163,0.45,10.73,,,,2026-06-10,2026-06-10 08:21:12
6840,東研信超,65.2,66.4,68.1,65.2,34.45,46.75,54.05,0.55,0.35,0.21,71.88,65.15,58.41,110,133,0.83,20.05,41.79,0.3,0.46,2026-06-10,2026-06-10 08:21:13
6841,長佳智能,60.7,62.7,62.9,60.6,60.17,55.25,51.7,0.57,-0.02,0.59,63.02,58.65,54.28,984,1455,0.68,57.34,68.2,1.0,1.65,2026-06-10,2026-06-10 08:21:16
6842,一元素,92.4,94.9,94.9,90.7,15.53,21.24,31.55,-5.63,-3.86,-1.77,117.68,105.05,92.41,127,192,0.66,21.25,24.64,,,2026-06-10,2026-06-10 08:21:17
6843,進典,40.25,40.25,40.25,39.8,14.65,14.11,32.17,-1.28,-1.22,-0.06,44.74,42.08,39.42,18,26,0.69,13.4,18.99,,,2026-06-10,2026-06-10 08:21:19
6844,諾貝兒,64.8,64.7,65.4,64.4,62.65,54.62,35.0,0.03,0.2,-0.16,66.85,65.17,63.48,42,47,0.89,24.25,27.57,5.1,7.87,2026-06-10,2026-06-10 08:21:20
6846,綠茵,68.5,69.3,69.3,68.0,77.66,64.99,39.13,-0.38,-0.55,0.17,70.62,68.47,66.32,13,13,0.94,18.54,15.05,3.94,5.75,2026-06-10,2026-06-10 08:21:21
6847,普瑞博,79.5,83.8,83.8,76.1,49.03,63.03,68.39,5.77,5.6,0.17,94.43,74.08,53.74,25,30,0.82,11.31,,,,2026-06-10,2026-06-10 08:21:23
6848,拉法醫,19.6,19.7,19.7,19.1,80.07,70.89,52.08,0.22,0.27,-0.05,19.85,19.44,19.04,14,16,0.87,2.8,11.95,0.3,1.53,2026-06-10,2026-06-10 08:21:25
6849,奇鼎科技,188.0,193.0,201.0,187.0,30.95,28.45,43.56,-7.08,-3.31,-3.77,238.41,210.15,181.89,211,254,0.83,,,,,2026-06-10,2026-06-10 08:21:27
6850,光鼎生技,34.75,35.4,35.4,34.55,23.83,36.01,45.95,-0.38,-0.46,0.07,35.98,35.16,34.33,12,8,1.48,11.5,868.75,0.3,0.86,2026-06-10,2026-06-10 08:21:28
6854,錼創科技-KY創,128.0,137.0,137.0,128.0,12.78,15.52,27.41,-5.21,-2.67,-2.54,170.69,148.78,126.86,653,489,1.34,149.85,78.53,,,2026-06-10,2026-06-10 08:21:30
6855,數泓科,126.5,127.0,129.0,126.5,76.24,76.56,73.53,6.3,4.38,1.92,138.62,114.4,90.18,19,30,0.66,29.41,16.24,5.5,4.35,2026-06-10,2026-06-10 08:21:32
6856,鑫傳,48.0,48.35,48.4,48.0,31.27,29.51,24.48,-0.75,-0.45,-0.3,53.73,50.28,46.84,4,15,0.27,13.54,18.32,3.4,7.08,2026-06-10,2026-06-10 08:21:34
6857,宏�硒撢�,96.0,96.0,96.0,96.0,33.0,44.64,54.85,-0.22,-0.28,0.06,98.81,95.89,92.97,0,0,0.05,14.62,,,,2026-06-10,2026-06-10 08:21:35
6858,愛比科技,23.6,23.6,23.6,23.6,6.62,10.36,46.21,-0.43,-0.34,-0.09,26.03,24.46,22.89,1,3,0.35,6.42,,,,2026-06-10,2026-06-10 08:21:37
6859,伯特光,126.0,126.5,130.0,125.5,52.1,60.84,58.54,2.36,2.15,0.22,134.77,123.85,112.93,79,119,0.66,52.4,44.21,2.0,1.59,2026-06-10,2026-06-10 08:21:38
6861,睿生光電,317.0,346.0,359.0,317.0,10.75,15.12,32.09,2.23,20.99,-18.76,495.44,403.73,312.01,963,773,1.25,131.87,83.42,2.0,0.63,2026-06-10,2026-06-10 08:21:39
6862,三集瑞-KY,194.5,198.0,219.5,192.0,28.9,37.24,54.05,5.6,5.2,0.4,223.81,188.03,152.24,4333,2347,1.85,97.25,23.6,6.0,3.08,2026-06-10,2026-06-10 08:21:40
6863,永道-KY,100.5,102.5,103.5,99.5,31.33,31.72,30.36,-0.54,1.03,-1.57,116.18,108.25,100.32,115,127,0.91,75.26,33.5,1.5,1.49,2026-06-10,2026-06-10 08:21:42
6864,元樟生技,49.95,49.95,49.95,48.6,29.62,21.76,13.53,-2.08,-1.95,-0.13,57.34,52.64,47.94,32,19,1.67,18.85,,,,2026-06-10,2026-06-10 08:21:44
6865,偉康科技,27.5,27.7,27.7,27.5,51.95,52.0,49.06,-1.47,-1.79,0.32,30.5,27.88,25.27,4,16,0.27,4.26,18.21,1.4,5.09,2026-06-10,2026-06-10 08:21:46
6867,坦德科技,20.85,20.95,20.95,19.95,44.73,44.58,35.62,-0.62,-0.63,0.0,22.75,21.4,20.04,10,12,0.82,7.3,,3.59,17.22,2026-06-10,2026-06-10 08:21:48
6868,采威國際,29.4,29.5,29.9,29.4,15.59,28.54,52.81,-0.21,0.17,-0.39,37.82,31.15,24.48,20,13,1.56,7.36,,1.2,4.08,2026-06-10,2026-06-10 08:21:50
6869,雲豹能源,82.0,81.3,82.8,81.0,35.0,42.75,50.93,-0.53,-0.52,-0.01,88.3,82.72,77.14,469,1060,0.44,109.35,8.02,5.01,6.11,2026-06-10,2026-06-10 08:21:51
6870,騰雲,313.5,301.0,331.5,287.5,71.58,72.95,71.57,28.19,24.07,4.12,337.52,250.78,164.03,787,519,1.52,73.2,46.04,4.22,1.35,2026-06-10,2026-06-10 08:21:52
6872,浩宇生醫,16.9,16.7,17.35,16.5,14.31,12.74,19.61,-0.35,-0.26,-0.09,18.79,17.62,16.45,34,40,0.84,11.96,,,,2026-06-10,2026-06-10 08:21:55
6873,泓德能源,86.0,86.5,88.8,86.0,24.0,38.94,46.64,0.02,0.33,-0.31,96.47,88.59,80.72,462,1107,0.42,120.2,24.02,4.61,5.36,2026-06-10,2026-06-10 08:21:56
6874,倍力,84.6,84.5,87.4,83.6,64.42,58.44,66.0,-0.43,-1.02,0.6,84.86,81.15,77.45,130,54,2.4,18.24,27.38,4.04,4.78,2026-06-10,2026-06-10 08:21:58
6875,國邑*,33.85,34.6,35.5,33.8,11.72,13.86,23.93,-0.84,-0.59,-0.25,39.43,36.36,33.29,179,121,1.48,43.73,,,,2026-06-10,2026-06-10 08:22:01
6876,朗齊生醫*,17.1,17.9,18.0,16.9,45.39,42.54,37.67,-0.73,-0.77,0.04,21.21,18.51,15.81,100,342,0.29,12.09,,,,2026-06-10,2026-06-10 08:22:02
6877,鏵友益,137.0,139.5,139.5,132.5,15.57,22.36,38.28,-3.32,-0.02,-3.29,175.55,155.62,135.7,289,247,1.17,64.34,232.2,0.1,0.07,2026-06-10,2026-06-10 08:22:03
6878,歐付寶,9.99,9.99,9.99,9.99,67.99,57.8,47.44,-0.14,-0.17,0.03,10.25,9.93,9.61,3,59,0.05,7.26,,,,2026-06-10,2026-06-10 08:22:05
6879,大江基因,37.0,37.0,37.0,37.0,70.5,58.88,59.26,0.04,0.01,0.04,37.44,36.36,35.28,0,1,0.04,9.79,24.34,2.0,5.41,2026-06-10,2026-06-10 08:22:07
6881,潤德,267.5,272.0,272.5,267.5,78.31,73.98,43.84,1.88,2.83,-0.95,274.19,269.57,264.96,9,7,1.21,40.12,13.8,18.5,6.92,2026-06-10,2026-06-10 08:22:09
6882,甲尚,19.95,20.2,20.2,19.05,51.69,48.76,37.36,0.39,0.57,-0.19,21.5,20.18,18.85,112,78,1.42,4.63,,0.5,2.51,2026-06-10,2026-06-10 08:22:10
6883,微電能源,12.15,11.9,12.3,11.9,15.39,23.74,26.97,-1.25,-0.67,-0.57,21.2,16.23,11.25,153,206,0.74,9.27,,,,2026-06-10,2026-06-10 08:22:11
6884,海柏特,34.2,34.8,35.2,34.2,58.54,61.47,59.14,-0.03,-0.18,0.15,34.47,33.54,32.6,15,10,1.43,6.29,17.01,1.5,4.39,2026-06-10,2026-06-10 08:22:13
6885,全福生技,24.1,25.75,25.85,24.05,70.36,71.56,56.73,0.61,0.19,0.41,26.46,22.92,19.37,847,1254,0.68,32.06,,,,2026-06-10,2026-06-10 08:22:14
6886,遠東生技,48.0,48.0,48.0,48.0,52.39,51.1,48.54,-0.38,-0.41,0.03,49.54,47.41,45.28,0,1,0.0,15.27,25.53,1.0,2.08,2026-06-10,2026-06-10 08:22:15
6887,寶綠特-KY,35.65,33.75,36.7,33.25,51.28,53.46,53.47,-0.89,-1.22,0.33,37.42,34.71,31.99,18,21,0.84,26.42,7.87,3.96,11.11,2026-06-10,2026-06-10 08:22:16
6890,來億-KY,280.0,273.0,285.5,270.0,94.06,88.37,97.11,25.55,14.08,11.47,272.49,192.93,113.36,2779,5281,0.53,698.32,21.6,9.0,3.21,2026-06-10,2026-06-10 08:22:18
6891,樂迦再生,48.65,50.2,50.2,48.05,26.06,29.88,51.26,-0.89,-0.17,-0.72,57.88,51.81,45.73,553,439,1.26,97.58,,,,2026-06-10,2026-06-10 08:22:20
6892,台寶生醫,26.25,26.2,27.25,25.7,42.27,38.68,35.71,-0.11,0.06,-0.17,29.07,26.91,24.75,105,157,0.67,24.31,,,,2026-06-10,2026-06-10 08:22:21
6894,衛司特,334.5,354.0,355.0,334.0,23.61,42.35,44.01,4.36,8.81,-4.45,412.53,365.77,319.02,243,150,1.62,79.61,30.69,8.5,2.54,2026-06-10,2026-06-10 08:22:22
6895,宏碩系統,163.5,168.0,170.0,163.5,68.96,59.45,60.18,0.06,-2.76,2.81,171.01,154.05,137.09,180,383,0.47,55.75,45.42,2.9,1.77,2026-06-10,2026-06-10 08:22:24
6898,程曦資訊,90.0,91.9,91.9,89.1,17.54,24.02,20.1,-4.18,-3.48,-0.7,107.18,98.3,89.43,30,29,1.04,26.11,15.23,5.3,5.89,2026-06-10,2026-06-10 08:22:25
6899,創為精密,60.7,62.5,65.6,60.2,38.78,41.5,49.4,1.42,1.94,-0.51,66.25,62.14,58.03,310,155,1.99,25.43,17.0,2.43,4.0,2026-06-10,2026-06-10 08:22:27
6901,鑽石投資,16.1,15.7,16.75,15.6,74.76,66.14,66.39,0.43,0.06,0.37,16.11,13.87,11.63,5080,6551,0.78,137.31,,,,2026-06-10,2026-06-10 08:22:28
6902,GOGOLOOK,144.5,145.5,153.0,141.0,69.04,70.92,60.94,10.27,10.84,-0.57,159.4,134.68,109.95,227,215,1.06,51.34,92.63,,,2026-06-10,2026-06-10 08:22:30
6903,巨漢,370.0,394.0,410.5,370.0,35.29,34.21,45.58,-0.4,3.65,-4.05,427.95,396.18,364.4,1251,895,1.4,243.64,34.87,8.5,2.3,2026-06-10,2026-06-10 08:22:31
6904,伯鑫,118.5,117.0,118.5,117.0,85.88,85.0,77.78,0.31,-0.11,0.42,120.11,116.4,112.69,2,1,1.43,21.92,21.86,5.0,4.22,2026-06-09,2026-06-10 08:22:34
6906,現觀科,95.0,100.0,104.0,95.0,31.61,45.69,64.64,7.86,8.54,-0.69,123.5,90.23,56.96,200,174,1.15,30.63,50.8,3.33,3.51,2026-06-10,2026-06-10 08:22:35
6907,雅特力-KY,132.0,142.0,146.5,131.0,54.99,68.93,58.57,6.34,4.38,1.97,159.72,127.95,96.18,2133,5609,0.38,,,,,2026-06-10,2026-06-10 08:22:36
6908,宏碁遊戲-創,39.4,39.3,40.35,38.3,54.58,57.36,54.37,-0.35,-0.61,0.27,40.92,38.99,37.06,17,12,1.44,14.65,27.36,1.24,3.15,2026-06-10,2026-06-10 08:22:37
6909,創控,43.45,45.75,47.9,43.35,17.74,24.22,27.32,-1.98,-1.16,-0.82,55.8,50.39,44.98,801,644,1.24,29.21,43.89,1.0,2.3,2026-06-10,2026-06-10 08:22:38
6910,德鴻,29.0,29.0,29.0,28.2,62.84,70.21,56.76,0.14,-0.05,0.19,30.13,28.08,26.04,36,54,0.68,8.85,14.65,1.75,6.03,2026-06-10,2026-06-10 08:22:41
6911,群運,31.65,31.55,31.65,31.45,55.62,53.8,39.47,-0.26,-0.26,0.0,32.24,31.89,31.55,42,32,1.31,7.09,25.32,2.0,6.32,2026-06-10,2026-06-10 08:22:43
6912,益鈞環科*,13.05,13.8,13.8,13.05,29.85,30.59,24.35,-1.02,-0.99,-0.03,16.84,14.66,12.47,184,224,0.82,20.64,,,,2026-06-10,2026-06-10 08:22:45
6913,鴻呈,125.0,134.0,135.5,125.0,29.47,32.34,40.07,0.26,1.89,-1.64,145.15,134.55,123.94,332,310,1.07,,14.27,2.5,2.0,2026-06-10,2026-06-10 08:22:46
6914,阜爾運通,141.0,142.0,142.0,140.5,48.0,47.86,40.0,-1.19,-1.33,0.14,144.46,141.97,139.49,106,89,1.19,93.38,14.73,6.0,4.26,2026-06-10,2026-06-10 08:22:47
6915,美強光,53.5,54.0,54.2,51.6,19.07,24.01,19.94,-2.65,-0.79,-1.86,74.87,62.95,51.03,17,37,0.47,18.89,,,,2026-06-10,2026-06-10 08:22:48
6916,華凌,19.5,19.0,20.4,19.0,72.63,71.98,61.41,0.4,0.18,0.22,20.41,18.35,16.29,592,316,1.87,13.16,,0.28,1.44,2026-06-10,2026-06-10 08:22:51
6917,竟天,30.7,31.3,31.3,30.4,25.49,25.23,33.33,-0.93,-0.63,-0.3,36.54,32.7,28.87,225,277,0.81,16.97,,,,2026-06-10,2026-06-10 08:22:52
6918,愛派司,73.1,74.0,74.1,72.9,48.58,47.13,34.33,-0.46,-0.49,0.02,75.57,73.96,72.35,52,38,1.36,24.91,14.19,5.0,6.84,2026-06-10,2026-06-10 08:22:53
6919,康霈*,88.4,91.0,91.9,88.3,9.67,11.27,28.94,-3.16,-2.26,-0.9,107.54,98.1,88.65,4657,4577,1.02,1375.83,16.46,,,2026-06-10,2026-06-10 08:22:55
6920,恆勁科技,100.5,109.5,111.0,99.8,35.6,40.36,51.87,2.88,5.65,-2.77,131.92,110.14,88.36,2475,2285,1.08,208.26,,,,2026-06-10,2026-06-10 08:22:58
6921,嘉雨思-創,69.5,73.0,73.0,69.3,26.09,27.61,30.64,-2.93,-2.51,-0.42,79.97,75.26,70.56,49,41,1.19,22.13,198.57,,,2026-06-10,2026-06-10 08:22:59
6922,宸曜,189.0,200.5,209.5,187.0,37.33,40.07,53.27,4.73,5.41,-0.68,206.82,191.18,175.53,643,648,0.99,51.32,27.75,4.79,2.53,2026-06-10,2026-06-10 08:23:00
6923,中台,78.5,76.7,79.5,76.7,54.12,49.63,49.4,-0.79,-0.92,0.13,79.85,78.22,76.59,144,155,0.93,70.99,25.91,3.03,3.86,2026-06-10,2026-06-10 08:23:01
6924,榮惠-KY創,132.0,132.0,132.0,132.0,18.66,38.87,36.55,10.34,17.02,-6.68,198.23,160.22,122.22,99,152,0.65,27.22,23.36,5.5,4.17,2026-06-10,2026-06-10 08:23:03
6925,意藍,70.0,75.7,78.0,69.3,67.76,70.3,61.89,2.32,0.48,1.84,78.67,64.11,49.56,456,877,0.52,14.0,22.51,2.0,2.86,2026-06-10,2026-06-10 08:23:05
6926,聖安生醫,63.6,64.1,64.1,61.5,63.66,61.92,47.44,-0.47,-0.5,0.03,65.29,63.9,62.51,24,30,0.79,31.67,,,,2026-06-10,2026-06-10 08:23:06
6927,聯合聚晶,63.6,64.7,64.8,62.0,65.65,67.8,52.71,2.81,3.1,-0.3,68.57,62.85,57.13,69,121,0.57,24.35,,0.25,0.39,2026-06-10,2026-06-10 08:23:07
6928,攸泰科技,43.0,44.5,44.5,43.0,25.2,33.7,30.98,-0.74,-0.38,-0.36,48.88,46.3,43.72,120,117,1.03,36.98,,0.5,1.16,2026-06-10,2026-06-10 08:23:09
6929,佑全,23.25,24.95,25.0,23.25,60.49,60.19,51.55,-0.64,-1.05,0.41,24.95,22.92,20.89,8,25,0.33,10.48,,,,2026-06-10,2026-06-10 08:23:10
6931,青松健康,40.95,41.0,41.05,40.5,56.48,50.31,47.73,-1.14,-1.56,0.42,41.91,40.66,39.41,50,67,0.75,27.09,29.46,0.96,2.34,2026-06-10,2026-06-10 08:23:11
6932,水星生醫*,6.6,6.79,6.8,6.37,54.15,54.87,39.79,-0.24,-0.25,0.02,7.26,6.9,6.55,292,237,1.23,27.53,,,,2026-06-10,2026-06-10 08:23:13
6933,AMAX-KY,150.0,153.5,158.5,150.0,20.48,36.76,45.05,-1.27,0.99,-2.26,187.32,165.88,144.43,173,227,0.76,63.58,30.55,2.0,1.33,2026-06-10,2026-06-10 08:23:14
6934,心誠鎂,69.4,70.2,70.2,69.2,35.86,36.82,31.25,-2.34,-2.29,-0.04,77.3,73.44,69.57,27,88,0.31,24.97,,,,2026-06-10,2026-06-10 08:23:15
6935,王子製藥,29.95,31.35,31.35,29.85,49.49,46.9,50.24,0.08,0.02,0.06,30.94,29.67,28.4,30,26,1.11,11.2,11.48,,,2026-06-10,2026-06-10 08:23:16
6936,永鴻生技,33.0,32.95,33.5,32.95,75.84,66.38,56.27,0.06,-0.14,0.2,33.23,32.1,30.97,32,74,0.44,24.03,18.13,1.51,4.58,2026-06-10,2026-06-10 08:23:17
6937,天虹,272.5,280.0,294.5,270.0,25.89,24.08,44.02,-5.74,-0.88,-4.86,342.02,299.45,256.88,709,742,0.95,183.87,90.53,2.1,0.77,2026-06-10,2026-06-10 08:23:19
6938,藍新資訊,102.5,101.0,105.5,99.0,60.55,58.17,69.7,1.44,1.54,-0.1,103.96,98.55,93.14,66,32,2.08,12.88,16.89,5.0,4.88,2026-06-10,2026-06-10 08:23:23
