股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6883,微電能源,18.05,10.71,8.58,4.18,-5.23,-4.92,-0.31,38.14,25.0,11.86,4,28,0.14,13.77,,,,2026-03-06,2026-03-08 07:51:23
6884,海柏特,34.8,21.15,28.81,49.29,-0.87,-1.04,0.18,37.27,35.69,34.12,23,27,0.82,6.4,18.12,1.5,4.31,2026-03-06,2026-03-08 07:51:24
6885,全福生技,25.85,8.16,15.11,44.31,-0.47,-0.27,-0.21,29.47,27.41,25.36,294,492,0.6,34.44,,,,2026-03-06,2026-03-08 07:51:25
6886,遠東生技,48.5,64.32,68.89,51.28,0.22,0.13,0.09,51.15,49.54,47.93,3,5,0.58,15.41,26.36,1.0,2.06,2026-03-06,2026-03-08 07:51:26
6887,寶綠特-KY,45.35,5.75,11.16,11.33,-3.79,-3.25,-0.53,64.84,52.71,40.59,10,22,0.48,33.61,6.05,3.96,8.73,2026-03-06,2026-03-08 07:51:27
6890,來億-KY,178.0,8.87,13.83,24.68,-14.85,-12.89,-1.96,238.95,206.3,173.65,714,817,0.87,443.93,12.69,9.0,5.06,2026-03-06,2026-03-08 07:51:27
6891,樂迦再生,26.5,47.28,37.96,39.06,-0.45,-0.36,-0.09,28.57,27.23,25.89,85,188,0.45,,,,,2026-03-06,2026-03-08 07:51:28
6892,台寶生醫,28.1,26.12,35.3,23.29,-0.11,0.03,-0.14,30.05,29.02,27.99,228,162,1.4,26.02,,,,2026-03-06,2026-03-08 07:51:29
6894,衛司特,291.5,70.12,76.07,68.24,18.73,14.22,4.51,315.02,255.65,196.28,251,544,0.46,69.38,29.15,6.8,2.33,2026-03-06,2026-03-08 07:51:30
6895,宏碩系統,166.5,33.09,33.82,37.29,-5.92,-5.19,-0.73,193.16,176.25,159.34,55,137,0.4,56.78,43.25,2.9,1.74,2026-03-06,2026-03-08 07:51:31
6898,程曦資訊,116.5,22.67,28.7,16.67,-0.72,1.39,-2.11,135.81,124.33,112.84,3,35,0.09,33.8,21.61,3.46,2.97,2026-03-06,2026-03-08 07:51:32
6899,創為精密,51.3,35.83,27.16,35.71,-0.48,-0.48,-0.0,52.8,51.65,50.51,11,9,1.22,21.49,14.66,2.43,4.74,2026-03-06,2026-03-08 07:51:33
6901,鑽石投資,16.0,24.9,34.15,42.72,-0.23,-0.13,-0.1,17.97,16.65,15.32,325,673,0.48,136.32,,,,2026-03-06,2026-03-08 07:51:33
6902,GOGOLOOK,79.2,43.15,37.58,49.18,-0.41,-0.25,-0.16,81.4,77.88,74.35,129,76,1.69,28.0,660.0,,,2026-03-06,2026-03-08 07:51:34
6903,巨漢,314.0,65.72,63.23,67.09,11.91,10.31,1.6,316.91,272.18,227.44,3726,1988,1.87,206.76,44.67,8.0,2.55,2026-03-06,2026-03-08 07:51:35
6904,伯鑫,124.0,51.1,49.9,37.5,0.29,0.94,-0.65,131.92,126.8,121.68,16,5,3.2,22.94,17.92,9.0,7.26,2026-03-06,2026-03-08 07:51:36
6906,現觀科,70.0,30.66,43.6,40.98,-2.01,-1.69,-0.32,82.04,75.1,68.17,39,48,0.81,22.57,28.93,3.33,4.76,2026-03-06,2026-03-08 07:51:37
6908,宏�砦C戲,58.5,44.26,51.51,39.26,-0.48,-0.46,-0.02,63.49,60.84,58.18,0,4,0.03,20.48,35.45,1.2,2.05,2026-03-06,2026-03-08 07:51:39
6909,創控,40.2,39.85,46.11,41.94,-0.88,-0.76,-0.12,44.22,41.52,38.82,257,762,0.34,27.02,41.02,1.0,2.49,2026-03-06,2026-03-08 07:51:40
6910,德鴻,31.3,12.95,12.78,23.75,-1.32,-1.05,-0.27,37.33,34.06,30.79,73,152,0.48,9.55,13.43,1.75,5.59,2026-03-06,2026-03-08 07:51:40
6911,群運,33.95,41.34,45.01,56.8,-0.54,-0.65,0.12,36.34,33.85,31.35,0,36,0.0,7.61,16.56,2.0,5.89,2026-03-06,2026-03-08 07:51:41
6912,益鈞環科*,20.25,34.93,36.67,72.15,0.58,0.35,0.22,20.34,18.55,16.76,212,977,0.22,29.16,,,,2026-03-06,2026-03-08 07:51:42
6913,鴻呈,118.0,49.89,50.02,50.0,-0.23,-0.07,-0.16,121.65,117.53,113.4,150,211,0.71,,,1.91,1.62,2026-03-06,2026-03-08 07:51:43
6914,阜爾運通,143.0,51.18,41.68,55.56,-0.57,-0.71,0.14,144.45,141.57,138.7,71,82,0.86,94.7,15.43,6.0,4.2,2026-03-06,2026-03-08 07:51:44
6915,美強光,27.4,47.65,51.4,53.91,0.06,-0.12,0.18,28.57,26.52,24.47,35,69,0.52,9.67,,,,2026-03-06,2026-03-08 07:51:45
6916,華凌,18.15,39.01,42.74,52.38,-0.08,-0.06,-0.03,18.94,18.21,17.48,26,49,0.53,12.25,,0.28,1.54,2026-03-06,2026-03-08 07:51:46
6917,竟天,21.8,26.77,23.29,33.06,-0.72,-0.58,-0.14,24.6,22.74,20.88,128,201,0.64,12.05,,,,2026-03-06,2026-03-08 07:51:47
6918,愛派司,84.0,45.65,36.6,46.94,-0.37,-0.26,-0.12,87.22,83.64,80.06,67,48,1.39,28.62,15.61,4.0,4.76,2026-03-06,2026-03-08 07:51:47
6919,康霈*,139.5,15.68,27.15,30.97,-4.19,-1.25,-2.94,178.88,159.43,139.97,3971,4964,0.8,2166.4,59.11,,,2026-03-06,2026-03-08 07:51:48
6920,恆勁科技,30.55,55.36,41.54,54.15,-0.22,-0.37,0.15,31.47,29.91,28.34,419,380,1.1,63.31,,,,2026-03-06,2026-03-08 07:51:49
6921,嘉雨思-創,79.1,48.25,47.18,42.73,2.36,3.11,-0.75,86.95,79.69,72.43,5,46,0.11,25.18,114.64,,,2026-03-06,2026-03-08 07:51:50
6922,宸曜,159.5,40.9,50.91,50.59,-0.99,-0.85,-0.14,171.27,160.93,150.58,20,42,0.47,43.31,21.55,4.79,3.0,2026-03-06,2026-03-08 07:51:50
6923,中台,90.5,33.74,32.01,38.46,-2.59,-2.3,-0.29,98.58,92.89,87.19,152,392,0.39,82.8,31.42,4.02,4.44,2026-03-06,2026-03-08 07:51:51
6924,榮惠-KY創,60.0,34.3,46.28,54.15,-1.53,-1.62,0.09,67.54,61.18,54.82,13,12,1.02,12.51,14.15,5.5,9.17,2026-03-06,2026-03-08 07:51:52
6925,意藍,74.0,30.63,24.72,24.89,-4.35,-3.85,-0.5,90.47,79.68,68.88,45,85,0.52,14.8,25.34,2.0,2.7,2026-03-06,2026-03-08 07:51:53
6926,聖安生醫,68.9,66.09,59.61,50.0,-0.57,-0.51,-0.06,70.97,68.5,66.03,1,26,0.05,34.31,,,,2026-03-06,2026-03-08 07:51:53
6927,聯合聚晶,40.0,22.51,28.27,42.19,-0.62,-0.35,-0.27,45.36,41.77,38.18,17,24,0.7,15.33,,0.25,0.62,2026-03-06,2026-03-08 07:51:54
6928,攸泰科技,50.5,27.13,39.81,42.37,-0.43,-0.3,-0.13,54.62,51.31,48.0,49,134,0.37,43.43,,0.5,0.99,2026-03-06,2026-03-08 07:51:55
6929,佑全,31.7,40.26,34.31,30.83,-0.35,-0.18,-0.17,35.77,33.14,30.5,6,7,0.84,14.22,,,,2026-03-06,2026-03-08 07:51:56
6931,青松健康,52.6,19.33,22.21,34.04,-1.58,-1.58,-0.0,57.96,54.6,51.25,64,88,0.73,34.8,51.57,0.72,1.37,2026-03-06,2026-03-08 07:51:56
6932,水星生醫*,8.29,28.9,31.4,45.0,-0.2,-0.13,-0.07,9.32,8.63,7.95,263,524,0.5,34.28,,,,2026-03-06,2026-03-08 07:51:57
6933,AMAX-KY,132.0,31.76,42.17,46.3,-2.91,-2.83,-0.08,146.23,135.9,125.57,58,105,0.55,55.91,24.18,2.0,1.52,2026-03-06,2026-03-08 07:51:58
6935,王子製藥,28.55,32.05,31.3,48.12,-0.45,-0.42,-0.03,30.43,29.08,27.73,13,15,0.82,10.68,,,,2026-03-06,2026-03-08 07:52:00
6936,永鴻生技,35.45,19.84,35.49,46.81,-0.03,0.05,-0.08,36.44,35.91,35.38,26,62,0.43,25.81,20.49,1.69,4.77,2026-03-06,2026-03-08 07:52:00
6937,天虹,247.5,66.47,66.3,58.8,6.01,2.93,3.08,255.45,226.97,198.5,469,943,0.5,166.81,60.96,2.1,0.85,2026-03-06,2026-03-08 07:52:01
6938,藍新資訊,84.8,76.46,68.95,62.97,1.14,-0.1,1.24,86.97,78.54,70.11,0,19,0.02,10.66,12.36,5.0,5.9,2026-03-06,2026-03-08 07:52:02
6939,啟弘生技,19.05,20.26,25.1,34.12,-0.31,-0.24,-0.07,20.79,19.83,18.86,0,13,0.0,6.67,,,,2026-03-06,2026-03-08 07:52:03
6940,格斯科技*,22.75,41.67,37.7,28.73,-1.32,-1.24,-0.08,28.42,24.67,20.91,395,941,0.42,68.18,,,,2026-03-06,2026-03-08 07:52:04
6944,兆聯實業,752.0,61.06,56.3,58.45,5.31,1.85,3.46,761.64,705.6,649.56,1782,1209,1.47,576.69,26.17,14.0,1.86,2026-03-06,2026-03-08 07:52:04
6945,圓祥生技,169.0,31.16,40.09,43.1,0.25,0.82,-0.58,176.53,170.75,164.97,160,306,0.53,144.62,,,,2026-03-06,2026-03-08 07:52:05
6946,三地能源,12.0,65.18,55.42,42.42,-0.29,-0.32,0.03,13.89,12.01,10.13,146,321,0.46,38.86,,,,2026-03-06,2026-03-08 07:52:06
6947,台鎔科技,73.0,14.41,18.98,7.45,-1.46,-0.68,-0.78,84.1,79.1,74.11,231,172,1.34,68.86,202.78,0.6,0.82,2026-03-06,2026-03-08 07:52:07
6949,沛爾生醫-創,564.0,19.43,37.67,39.31,40.38,60.65,-20.26,732.99,638.2,543.41,449,519,0.87,365.23,,,,2026-03-06,2026-03-08 07:52:08
6951,青新-創,77.3,36.73,24.54,46.24,-0.15,0.12,-0.27,79.69,76.67,73.65,343,150,2.28,35.56,13.61,3.8,4.92,2026-03-06,2026-03-08 07:52:09
6952,大武山,41.65,10.03,14.54,16.25,-0.32,-0.05,-0.27,45.16,43.38,41.6,3,30,0.11,28.05,,2.0,4.8,2026-03-06,2026-03-08 07:52:09
6953,家碩,227.0,46.62,47.48,48.95,-2.3,-1.34,-0.96,244.8,228.57,212.35,51,97,0.52,68.13,29.67,6.0,2.64,2026-03-06,2026-03-08 07:52:10
6955,邦睿生技-創,172.0,64.18,52.11,55.56,1.94,2.62,-0.68,177.98,169.9,161.82,7,16,0.48,42.66,43.65,1.5,0.87,2026-03-06,2026-03-08 07:52:11
6957,裕慶-KY,173.0,33.18,34.36,31.25,-5.09,-4.62,-0.47,193.14,180.45,167.76,24,71,0.35,94.85,15.02,13.16,7.61,2026-03-06,2026-03-08 07:52:12
6958,日盛台駿,17.2,68.05,75.7,69.09,0.63,0.5,0.13,19.13,16.38,13.62,59,94,0.62,76.25,,0.2,1.16,2026-03-06,2026-03-08 07:52:12
6959,兆捷科技,69.2,41.03,33.87,42.31,-1.42,-1.17,-0.25,78.08,70.87,63.65,71,44,1.63,27.1,,,,2026-03-06,2026-03-08 07:52:13
6961,旅天下,59.4,42.02,23.53,57.07,-3.02,-3.56,0.54,60.91,57.25,53.6,423,129,3.26,15.94,13.62,5.0,8.42,2026-03-06,2026-03-08 07:52:14
6962,奕力-KY,31.95,7.25,9.36,13.33,-1.64,-1.07,-0.57,42.1,36.79,31.48,2347,3550,0.66,157.32,11.17,2.0,6.26,2026-03-06,2026-03-08 07:52:15
6963,品元,28.3,11.87,23.38,35.17,-0.94,-0.84,-0.1,32.34,30.03,27.73,0,0,0.03,4.52,39.86,,,2026-03-06,2026-03-08 07:52:16
6965,中傑-KY,79.9,28.6,30.69,43.8,-1.2,-0.81,-0.39,86.22,82.35,78.48,80,83,0.96,124.93,13.52,6.0,7.51,2026-03-06,2026-03-08 07:52:16
6967,汎瑋材料,68.5,48.02,45.87,42.11,-0.74,-0.7,-0.04,73.13,69.03,64.94,24,51,0.46,16.72,19.57,2.8,4.09,2026-03-06,2026-03-08 07:52:17
6968,萬達寵物,47.6,25.3,25.54,43.48,-1.27,-1.27,0.01,50.68,48.81,46.94,19,50,0.38,23.54,19.51,1.0,2.1,2026-03-06,2026-03-08 07:52:18
6969,成信實業*-創,30.9,40.54,41.57,47.5,-0.31,-0.27,-0.04,32.8,31.37,29.95,10,49,0.2,11.92,,,,2026-03-06,2026-03-08 07:52:19
6971,惠民實業,30.25,32.92,31.49,58.33,-0.08,-0.12,0.05,30.36,30.02,29.69,44,51,0.85,11.7,12.71,,,2026-03-06,2026-03-08 07:52:20
6972,博瑞達應材,27.0,71.66,59.96,48.39,0.15,0.23,-0.07,27.97,26.56,25.14,5,3,1.4,,,,,2026-03-06,2026-03-08 07:52:21
6973,永立榮,33.1,35.25,27.8,33.33,-0.96,-0.91,-0.06,36.5,34.26,32.02,23,22,1.06,12.76,,,,2026-03-06,2026-03-08 07:52:22
6976,育世博-KY,12.85,11.04,11.32,26.32,-0.46,-0.39,-0.08,14.65,13.65,12.65,353,668,0.53,74.69,,,,2026-03-06,2026-03-08 07:52:22
6979,勝釩,184.0,66.84,62.57,60.61,0.22,-0.6,0.83,182.91,173.88,164.84,87,59,1.46,,,,,2026-03-06,2026-03-08 07:52:23
6980,鐳洋科技,131.0,28.81,41.81,43.46,4.04,7.13,-3.09,157.39,137.82,118.26,72,213,0.34,37.99,,,,2026-03-06,2026-03-08 07:52:24
6982,大井泵浦,56.2,33.38,26.31,43.48,-1.63,-1.4,-0.23,62.98,58.99,55.0,59,70,0.84,22.84,68.54,2.1,3.74,2026-03-06,2026-03-08 07:52:25
6983,華洋精機,292.5,82.16,80.58,81.03,30.66,20.75,9.91,302.19,210.78,119.36,63,192,0.33,46.51,49.41,,,2026-03-06,2026-03-08 07:52:26
6984,ACPAY,25.0,20.6,32.66,37.16,-0.29,-0.03,-0.26,28.52,26.58,24.63,8,4,2.0,4.81,208.33,,,2026-03-06,2026-03-08 07:52:27
6986,和迅,53.2,24.87,21.99,18.48,-2.04,-1.59,-0.45,61.79,56.72,51.65,17,74,0.24,24.47,21.8,,,2026-03-06,2026-03-08 07:52:28
6987,寶晶能源*,20.55,53.3,53.64,49.03,-0.14,-0.17,0.03,22.67,20.97,19.27,54,93,0.58,45.61,29.36,0.52,2.53,2026-03-06,2026-03-08 07:52:29
6988,威力暘-創,14.65,8.75,11.73,23.65,-0.61,0.08,-0.7,22.14,18.04,13.94,21,62,0.34,6.81,,0.45,3.07,2026-03-06,2026-03-08 07:52:29
6990,華鉬,20.4,32.08,26.61,31.25,-0.72,-0.58,-0.13,23.44,21.6,19.75,5,16,0.31,,,,,2026-03-06,2026-03-08 07:52:30
6994,富威電力,84.9,49.36,54.82,46.88,-0.36,-1.05,0.69,98.81,88.55,78.3,3329,2216,1.5,59.85,48.24,0.95,1.12,2026-03-06,2026-03-08 07:52:31
6995,野獸國,57.8,45.96,45.2,48.21,-0.38,-0.43,0.06,59.39,57.9,56.4,13,22,0.58,14.64,43.13,0.15,0.26,2026-03-06,2026-03-08 07:52:32
6996,力領科技,180.0,58.88,48.42,64.42,2.61,2.21,0.4,174.19,165.75,157.31,473,184,2.56,75.61,17.09,10.0,5.56,2026-03-06,2026-03-08 07:52:33
6997,博弘,84.2,35.49,34.87,16.13,-1.35,-0.94,-0.41,92.31,87.77,83.23,0,4,0.0,18.61,20.69,5.0,5.94,2026-03-06,2026-03-08 07:52:34
6999,瀚醫生技,31.9,52.98,67.78,41.67,-0.34,-0.28,-0.07,34.54,33.33,32.13,0,1,0.01,7.02,29.27,0.6,1.88,2026-03-06,2026-03-08 07:52:35
7610,聯友金屬-創,288.5,46.09,62.99,70.32,30.73,31.12,-0.39,346.58,254.97,163.37,239,494,0.48,140.21,155.95,0.2,0.07,2026-03-06,2026-03-08 07:52:35
7631,聚賢研發-創,110.5,45.64,57.43,11.11,-3.25,-2.51,-0.74,126.69,119.72,112.76,27,59,0.46,22.26,22.41,3.18,2.88,2026-03-06,2026-03-08 07:52:36
7705,三商餐飲,37.25,7.51,14.23,26.67,-0.58,-0.34,-0.24,41.04,39.11,37.19,70,85,0.83,24.61,29.33,3.8,10.2,2026-03-06,2026-03-08 07:52:37
7711,永擎,213.5,18.7,33.21,45.45,-5.97,-5.49,-0.48,243.05,224.95,206.85,155,243,0.64,133.21,16.92,,,2026-03-06,2026-03-08 07:52:37
7717,萊德光電-KY,658.0,43.38,61.24,50.08,64.7,75.69,-10.99,856.72,668.7,480.68,370,404,0.92,143.81,123.45,1.0,0.15,2026-03-06,2026-03-08 07:52:38
7721,微程式,51.9,58.31,63.1,67.06,1.23,0.8,0.43,55.61,49.73,43.85,79,205,0.39,28.74,101.76,2.0,3.85,2026-03-06,2026-03-08 07:52:39
7722,LINEPAY,391.0,12.4,8.74,17.76,-28.73,-27.88,-0.84,483.82,431.2,378.58,77,198,0.39,265.88,46.49,1.5,0.38,2026-03-06,2026-03-08 07:52:40
7730,暉盛-創,116.0,81.05,72.87,76.63,3.84,2.42,1.42,114.92,103.0,91.09,76,103,0.74,42.68,67.44,1.0,0.86,2026-03-06,2026-03-08 07:52:41
7732,金興精密,37.5,41.21,56.49,53.1,-0.13,-0.17,0.04,39.89,37.94,35.98,4,13,0.3,23.88,19.04,2.0,5.33,2026-03-06,2026-03-08 07:52:41
7736,虎山,86.0,32.63,45.95,49.41,-0.34,-0.12,-0.21,91.63,88.11,84.58,324,307,1.06,64.99,15.22,3.52,4.09,2026-03-06,2026-03-08 07:52:42
7740,熙特爾-創,196.0,89.78,82.04,79.25,8.43,4.7,3.73,202.4,164.9,127.4,583,493,1.18,104.27,59.94,,,2026-03-06,2026-03-08 07:52:43
7744,崴寶,449.0,52.71,65.73,66.41,39.38,34.5,4.88,541.15,391.48,241.8,27,178,0.15,143.68,28.17,5.0,1.11,2026-03-06,2026-03-08 07:52:43
7749,意騰-KY,402.5,24.81,42.03,47.93,-3.56,-2.08,-1.49,450.78,419.68,388.57,107,222,0.48,187.11,35.97,5.25,1.3,2026-03-06,2026-03-08 07:52:44
7750,新代,1295.0,74.55,78.64,69.72,100.76,95.44,5.32,1421.91,1159.8,897.69,327,553,0.59,929.14,49.26,11.0,0.85,2026-03-06,2026-03-08 07:52:45
7765,中華資安,253.5,22.91,31.94,42.35,-3.58,-3.06,-0.52,267.98,258.8,249.62,31,70,0.44,103.12,22.18,9.22,3.64,2026-03-06,2026-03-08 07:52:46
7769,鴻勁,4215.0,38.91,53.29,58.33,191.18,220.57,-29.39,4840.53,4096.75,3352.97,830,1796,0.46,7582.91,64.11,22.5,0.53,2026-03-06,2026-03-08 07:52:46
7780,大研生醫*,22.15,10.26,12.2,28.72,-0.01,0.69,-0.7,28.61,24.97,21.33,1951,4999,0.39,179.42,49.22,0.34,1.53,2026-03-06,2026-03-08 07:52:47
7786,東方風能,154.0,41.94,55.94,51.22,-0.63,-0.79,0.16,164.37,154.38,144.38,139,262,0.53,270.06,14.45,2.0,1.3,2026-03-06,2026-03-08 07:52:48
7788,松川精密,166.5,27.24,37.18,43.11,3.96,6.9,-2.95,199.01,177.53,156.04,147,393,0.37,132.78,40.61,2.5,1.5,2026-03-06,2026-03-08 07:52:48
7791,皇家可口,65.6,6.11,9.04,5.66,-1.37,-1.02,-0.34,72.56,69.01,65.46,67,101,0.67,45.92,11.03,3.3,5.03,2026-03-06,2026-03-08 07:52:49
7795,長廣,410.0,62.67,58.54,53.03,18.21,22.72,-4.51,448.62,398.43,348.23,1543,1076,1.43,323.2,137.12,3.0,0.73,2026-03-06,2026-03-08 07:52:50
7799,禾榮科,471.0,31.34,49.02,52.89,11.87,12.1,-0.24,559.99,477.48,394.96,422,574,0.74,741.88,,,,2026-03-06,2026-03-08 07:52:51
8011,台通,20.7,44.4,49.46,46.88,-0.27,-0.31,0.04,21.56,20.75,19.94,1067,1327,0.8,34.35,7.81,1.4,6.76,2026-03-06,2026-03-08 07:52:52
8016,矽創,195.0,51.13,53.04,51.58,0.86,1.4,-0.54,200.22,192.93,185.63,584,640,0.91,232.0,14.22,12.0,6.15,2026-03-06,2026-03-08 07:52:53
8021,尖點,234.5,54.61,64.51,58.24,10.17,10.1,0.07,269.0,223.2,177.4,7223,14383,0.5,340.12,116.09,1.2,0.51,2026-03-06,2026-03-08 07:52:53
8024,佑華,12.8,42.8,35.91,24.39,-0.1,0.0,-0.1,14.14,13.2,12.25,60,42,1.41,5.78,,,,2026-03-06,2026-03-08 07:52:54
8027,鈦昇,94.0,40.46,39.85,32.25,-3.57,-3.06,-0.51,121.03,101.75,82.46,1403,2651,0.53,98.06,,,,2026-03-06,2026-03-08 07:52:55
8028,昇陽半導體,176.0,44.03,53.32,56.45,0.57,0.0,0.57,188.22,173.38,158.53,2565,6675,0.38,308.5,42.0,2.2,1.25,2026-03-06,2026-03-08 07:52:56
8032,光菱,36.05,38.44,45.68,40.65,-0.41,-0.31,-0.1,38.62,36.99,35.37,16,79,0.2,18.68,18.49,1.1,3.05,2026-03-06,2026-03-08 07:52:57
8033,雷虎,150.5,40.5,53.47,60.61,1.92,1.67,0.25,167.77,149.18,130.58,1214,9988,0.12,229.71,161.83,,,2026-03-06,2026-03-08 07:52:58
8034,榮群,26.25,61.92,67.02,63.64,0.49,0.26,0.23,29.0,25.4,21.79,1517,2079,0.73,14.76,14.91,1.8,6.86,2026-03-06,2026-03-08 07:52:58
8038,長園科,41.0,22.23,20.23,21.17,-2.3,-1.83,-0.47,51.92,45.47,39.02,323,536,0.6,25.53,77.36,,,2026-03-06,2026-03-08 07:53:00
8039,台虹,103.0,68.77,70.57,62.01,4.07,2.26,1.81,109.08,91.45,73.81,29738,35132,0.85,270.82,81.75,2.5,2.43,2026-03-06,2026-03-08 07:53:00
8040,九暘,49.9,56.86,62.24,64.88,0.38,0.03,0.35,52.08,48.19,44.3,90,315,0.29,48.11,,,,2026-03-06,2026-03-08 07:53:01
8042,金山電,54.3,33.63,44.26,47.27,-1.47,-1.09,-0.38,64.04,57.3,50.56,653,1310,0.5,70.3,169.69,1.5,2.76,2026-03-06,2026-03-08 07:53:02
8043,蜜望實,69.4,23.95,30.56,36.89,-3.93,-3.57,-0.35,86.77,75.18,63.6,993,1811,0.55,55.46,1735.0,0.8,1.15,2026-03-06,2026-03-08 07:53:03
8044,網家,26.3,21.89,29.77,36.44,-0.67,-0.51,-0.16,29.53,27.78,26.03,266,528,0.5,53.76,,,,2026-03-06,2026-03-08 07:53:04
8045,達運光電,79.5,24.42,35.28,55.41,0.67,0.94,-0.26,88.32,81.01,73.7,137,275,0.5,75.54,96.95,1.97,2.48,2026-03-06,2026-03-08 07:53:05
8046,南電,469.5,42.28,60.07,58.61,42.74,46.74,-4.0,563.45,441.98,320.5,2339,3465,0.68,3033.75,156.5,1.0,0.21,2026-03-06,2026-03-08 07:53:05
8047,星雲,50.8,62.07,46.91,61.0,-0.58,-0.91,0.33,50.08,47.29,44.5,592,444,1.33,21.17,,,,2026-03-06,2026-03-08 07:53:06
8048,德勝,63.2,58.08,66.52,70.78,2.55,1.54,1.01,67.96,57.73,47.5,971,4277,0.23,36.47,26.01,2.2,3.48,2026-03-06,2026-03-08 07:53:07
8049,晶采,25.7,20.41,28.75,32.69,-0.14,0.0,-0.14,27.27,26.44,25.62,109,161,0.67,30.4,15.48,2.0,7.78,2026-03-06,2026-03-08 07:53:08
8050,廣積,41.85,44.39,42.8,45.45,-0.46,-0.43,-0.03,43.41,42.02,40.63,276,401,0.69,83.36,29.89,3.18,7.6,2026-03-06,2026-03-08 07:53:09
8054,安國,105.5,6.51,8.9,21.84,-5.2,-3.47,-1.73,139.74,122.2,104.66,1236,2803,0.44,111.59,,,,2026-03-06,2026-03-08 07:53:10
8058,耐特,95.2,87.8,79.27,79.87,4.6,2.59,2.01,86.96,72.74,58.53,1572,936,1.68,,,2.0,2.1,2026-03-06,2026-03-08 07:53:11
8059,凱碩,18.0,28.54,24.31,19.48,-0.73,-0.56,-0.17,21.21,19.26,17.3,284,447,0.63,34.9,,,,2026-03-06,2026-03-08 07:53:12
8064,東捷,49.5,52.76,37.13,37.6,-1.08,-0.73,-0.35,57.54,50.3,43.06,2775,2699,1.03,81.58,495.0,0.6,1.21,2026-03-06,2026-03-08 07:53:13
8066,來思達,19.8,19.99,18.01,23.81,-0.09,-0.05,-0.04,20.65,20.12,19.6,68,46,1.47,5.89,,,,2026-03-06,2026-03-08 07:53:14
8067,志旭,14.55,22.14,30.25,59.29,-0.0,0.01,-0.01,15.84,14.6,13.35,3,4,0.73,3.01,,,,2026-03-06,2026-03-08 07:53:15
8068,全達,21.75,28.82,37.59,37.41,-0.62,-0.36,-0.25,26.19,23.49,20.78,171,300,0.57,17.57,13.77,,,2026-03-06,2026-03-08 07:53:16
8069,元太,165.0,30.21,39.28,44.65,-3.1,-1.06,-2.05,196.27,176.8,157.33,5606,12146,0.46,1898.96,14.8,4.99,3.02,2026-03-06,2026-03-08 07:53:16
8070,長華*,43.05,44.71,28.28,37.14,-1.04,-0.85,-0.2,48.53,44.05,39.57,1839,2777,0.66,303.62,21.96,2.71,6.3,2026-03-06,2026-03-08 07:53:17
8071,能率網通,17.3,55.67,38.59,45.65,-0.25,-0.24,-0.02,18.35,17.37,16.4,463,373,1.24,10.39,,,,2026-03-06,2026-03-08 07:53:18
8072,陞泰,28.65,22.21,33.84,38.69,-0.41,-0.19,-0.23,32.33,30.45,28.56,234,227,1.03,22.92,29.23,1.0,3.49,2026-03-06,2026-03-08 07:53:19
8074,鉅橡,64.2,37.17,46.16,48.26,1.84,2.54,-0.7,71.23,64.38,57.53,2592,4837,0.54,51.99,60.0,1.0,1.56,2026-03-06,2026-03-08 07:53:20
8076,伍豐,22.85,40.85,38.1,44.83,-0.25,-0.2,-0.05,24.08,23.12,22.15,524,578,0.91,66.77,,1.1,4.81,2026-03-06,2026-03-08 07:53:20
8077,洛碁,42.25,5.21,16.94,35.4,-0.54,-0.23,-0.31,47.19,44.18,41.17,0,0,,9.27,8.5,2.0,4.73,2026-03-06,2026-03-08 07:53:21
8080,泰霖,30.6,29.66,36.03,50.36,-0.9,-0.79,-0.11,34.5,31.35,28.2,46,70,0.66,20.55,153.0,,,2026-03-06,2026-03-08 07:53:22
8081,致新,243.5,59.22,60.5,57.55,4.72,5.27,-0.55,253.29,239.43,225.56,234,545,0.43,208.75,13.99,16.0,6.57,2026-03-06,2026-03-08 07:53:23
8083,瑞穎,171.5,29.54,41.16,48.89,1.98,3.11,-1.13,181.12,173.88,166.63,56,94,0.59,60.25,17.54,10.0,5.83,2026-03-06,2026-03-08 07:53:24
8084,巨虹,55.2,61.69,62.09,60.71,-0.84,-1.09,0.25,56.22,54.17,52.11,291,191,1.52,38.37,,,,2026-03-06,2026-03-08 07:53:25
8085,福華,16.9,24.67,40.91,39.13,0.05,0.16,-0.11,18.57,17.5,16.44,328,562,0.58,23.66,,,,2026-03-06,2026-03-08 07:53:26
8086,宏捷科,126.0,61.62,67.99,58.68,3.62,2.72,0.9,134.26,118.6,102.94,6938,13623,0.51,247.61,60.0,1.19,0.94,2026-03-06,2026-03-08 07:53:27
8087,麗升能源,35.55,66.94,70.28,62.96,1.63,0.78,0.85,39.68,31.56,23.43,65,219,0.3,13.57,,1.0,2.81,2026-03-06,2026-03-08 07:53:28
8088,品安,47.5,26.48,27.69,33.76,-2.04,-0.94,-1.1,65.87,54.23,42.59,1154,2171,0.53,28.94,37.4,0.5,1.05,2026-03-06,2026-03-08 07:53:28
8089,康全電訊,25.15,33.99,26.8,36.08,-0.85,-0.77,-0.08,28.87,26.5,24.13,255,387,0.66,16.6,,1.25,4.97,2026-03-06,2026-03-08 07:53:29
