股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6640,均華,1125.0,1170.0,1230.0,1120.0,55.6,46.62,55.96,-43.72,-63.15,19.43,1185.67,1078.84,972.02,596,443,1.35,322.64,91.54,15.0,1.33,2026-07-03,2026-07-03 12:07:53
6641,基士德-KY,18.4,18.2,18.5,18.2,31.52,21.42,52.0,-0.08,-0.09,0.0,18.65,18.25,17.85,63,132,0.48,6.72,40.0,0.4,2.17,2026-07-03,2026-07-03 12:07:55
6642,富致,83.1,80.7,83.7,80.7,34.38,29.39,50.0,0.71,1.74,-1.03,91.51,83.93,76.34,281,300,0.94,31.08,32.08,1.8,2.17,2026-07-03,2026-07-03 12:07:56
6643,M31,511.0,492.0,536.0,489.0,48.18,39.2,61.89,-16.87,-21.53,4.66,533.71,488.3,442.89,989,414,2.39,215.04,302.37,2.0,0.39,2026-07-03,2026-07-03 12:07:58
6645,金萬林-創,15.55,15.7,15.75,15.55,25.77,43.84,61.11,0.78,0.8,-0.02,17.35,15.01,12.67,21,20,1.04,9.39,,,,2026-07-03,2026-07-03 12:07:59
6648,斯其大,15.9,15.8,16.0,15.75,22.72,29.99,45.19,-0.3,-0.25,-0.05,18.24,16.89,15.54,56,33,1.68,7.55,,,,2026-07-03,2026-07-03 12:08:01
6649,台生材,38.4,37.4,38.4,37.4,61.91,56.76,46.83,-0.22,-0.35,0.13,39.83,38.18,36.52,30,31,0.95,16.13,27.43,1.0,2.6,2026-07-03,2026-07-03 12:08:03
6650,帝圖,29.0,28.55,29.45,27.65,87.74,83.06,60.52,0.22,-0.29,0.51,29.82,27.09,24.35,57,35,1.63,9.02,27.36,1.05,3.62,2026-07-03,2026-07-03 12:08:04
6651,全宇昕,162.0,156.5,163.5,154.0,60.37,54.9,65.26,6.94,6.58,0.36,169.58,145.5,121.42,604,577,1.05,56.05,25.71,4.0,2.47,2026-07-03,2026-07-03 12:08:06
6654,天正國際,200.0,187.0,200.0,186.0,30.02,27.24,61.92,13.64,17.4,-3.76,223.67,188.65,153.63,138,84,1.63,74.53,10000.0,,,2026-07-03,2026-07-03 12:08:16
6655,科定,121.0,118.5,123.0,118.5,58.46,50.66,60.48,-1.3,-1.93,0.62,121.95,118.18,114.41,10,6,1.49,95.05,30.95,6.0,4.96,2026-07-03,2026-07-03 12:08:17
6657,華安,37.15,35.55,37.4,35.55,56.89,51.44,64.02,-0.69,-0.96,0.27,38.27,35.87,33.47,250,106,2.36,32.66,,,,2026-07-03,2026-07-03 12:08:18
6658,聯策,208.5,230.5,231.0,208.5,65.81,73.81,62.76,12.5,9.96,2.54,242.49,197.97,153.44,3086,2851,1.08,75.83,173.75,1.2,0.58,2026-07-03,2026-07-03 12:08:19
6659,天明製藥,20.25,20.35,20.4,19.45,85.46,84.36,45.16,-0.06,-0.07,0.01,20.53,20.31,20.09,161,76,2.1,,,,,2026-07-03,2026-07-03 12:08:21
6661,威健生技,18.55,19.3,19.3,18.55,72.8,70.09,68.35,0.34,0.11,0.23,19.13,17.04,14.95,2,12,0.2,4.32,309.17,,,2026-07-03,2026-07-03 12:08:23
6662,樂斯科,29.2,29.3,29.3,29.2,21.56,26.16,36.49,-0.01,0.07,-0.08,30.61,29.78,28.95,2,2,0.83,7.48,17.7,1.5,5.14,2026-07-03,2026-07-03 12:08:25
6664,群翊,395.5,402.0,404.0,395.0,63.94,60.99,61.41,-3.88,-7.72,3.83,411.16,383.43,355.69,452,592,0.76,240.49,27.39,10.2,2.58,2026-07-03,2026-07-03 12:08:26
6665,康聯生醫,19.9,19.75,20.0,19.5,46.91,38.0,54.21,-0.3,-0.38,0.08,20.74,19.66,18.58,41,27,1.52,9.02,104.74,0.15,0.75,2026-07-03,2026-07-03 12:08:28
6666,羅麗芬-KY,43.85,43.7,44.25,43.45,52.65,53.25,52.69,0.65,0.64,0.01,44.59,42.93,41.27,36,33,1.08,20.78,18.12,2.0,4.56,2026-07-03,2026-07-03 12:08:30
6667,信紘科,271.0,267.5,271.0,266.0,35.71,36.53,60.3,3.08,3.43,-0.35,279.55,265.4,251.25,256,275,0.93,133.55,19.82,11.71,4.32,2026-07-03,2026-07-03 12:08:31
6668,中揚光,39.9,39.0,40.4,38.5,17.97,21.57,54.68,0.15,0.64,-0.49,46.63,40.46,34.29,730,529,1.38,42.74,81.43,,,2026-07-03,2026-07-03 12:08:33
6669,緯穎,5265.0,5180.0,5280.0,5110.0,77.32,54.94,63.78,7.46,-37.36,44.82,5447.92,4863.92,4279.93,1551,2079,0.75,29353.55,19.81,144.39,2.74,2026-07-03,2026-07-03 12:08:34
6670,復盛應用,259.0,251.0,260.0,251.0,35.69,31.48,44.19,-0.43,1.16,-1.59,283.19,261.71,240.23,466,798,0.58,361.01,11.67,16.0,6.18,2026-07-03,2026-07-03 12:08:35
6671,三能-KY,24.5,24.5,24.55,24.5,18.17,16.38,28.95,-0.85,-0.89,0.04,27.12,25.45,23.78,33,25,1.32,14.88,10.43,2.6,10.61,2026-07-03,2026-07-03 12:08:37
6672,騰輝電子-KY,315.0,297.0,316.5,293.0,74.4,75.82,77.01,25.06,19.98,5.08,322.17,254.12,186.08,5738,6835,0.84,225.02,65.35,3.35,1.06,2026-07-03,2026-07-03 12:08:38
6673,和詮,18.05,17.0,18.05,16.2,25.83,34.79,57.54,-0.1,-0.26,0.16,21.49,17.2,12.91,242,214,1.13,4.78,,,,2026-07-03,2026-07-03 12:08:40
6674,鋐寶科技,17.0,16.85,17.25,16.85,21.28,24.95,46.97,-0.22,-0.19,-0.03,18.05,17.35,16.65,19,35,0.54,11.65,,,,2026-07-03,2026-07-03 12:08:41
6676,祥翊,12.75,12.95,13.25,12.4,36.2,33.14,45.83,-0.31,-0.32,0.01,13.58,12.95,12.33,1012,535,1.89,21.63,,,,2026-07-03,2026-07-03 12:08:43
6677,瑩碩生技,17.7,17.1,17.7,17.0,55.82,44.08,68.18,-0.24,-0.34,0.1,17.65,16.96,16.27,62,34,1.83,9.91,,,,2026-07-03,2026-07-03 12:08:44
6679,鈺太,269.5,271.0,274.5,269.0,31.52,32.59,50.98,-6.4,-6.01,-0.39,292.14,272.57,253.01,183,206,0.89,143.61,39.69,6.5,2.41,2026-07-03,2026-07-03 12:08:46
6680,鑫創電子,50.8,50.8,50.8,50.8,40.99,21.85,30.77,-1.49,-1.32,-0.17,56.94,52.14,47.35,2,7,0.33,12.17,,3.05,6.0,2026-07-03,2026-07-03 12:08:48
6682,華旭先進,53.4,51.5,54.9,49.9,15.92,21.1,36.85,-1.61,0.04,-1.65,70.64,60.5,50.36,769,1719,0.45,79.37,,,,2026-07-03,2026-07-03 12:08:49
6683,雍智科技,1805.0,1770.0,1850.0,1755.0,51.04,53.13,64.4,17.58,-4.97,22.54,1966.29,1657.5,1348.71,359,394,0.91,497.41,118.21,9.0,0.5,2026-07-03,2026-07-03 12:08:51
6684,安格,59.0,60.3,62.4,59.0,51.47,66.74,63.29,3.75,3.39,0.36,67.56,55.06,42.56,1073,1703,0.63,26.29,37.58,,,2026-07-03,2026-07-03 12:08:53
6689,伊雲谷,63.9,62.7,64.3,62.7,15.17,11.5,32.26,-1.65,-1.29,-0.36,72.55,66.62,60.69,125,154,0.81,43.32,27.78,2.0,3.13,2026-07-03,2026-07-03 12:08:54
6690,安碁資訊,168.5,164.5,169.0,164.0,37.06,23.76,53.37,-0.19,0.24,-0.44,173.0,166.14,159.28,120,81,1.47,50.55,16.62,9.0,5.34,2026-07-03,2026-07-03 12:08:56
6691,洋基工程,762.0,760.0,777.0,759.0,53.78,60.9,61.44,32.23,30.3,1.94,835.99,718.3,600.61,1005,1475,0.68,918.95,30.8,16.0,2.1,2026-07-03,2026-07-03 12:08:57
6692,進能服,25.55,25.7,25.75,25.55,24.42,35.22,53.33,-0.52,-0.62,0.1,27.07,25.93,24.78,5,20,0.25,14.81,111.09,0.2,0.78,2026-07-03,2026-07-03 12:08:59
6693,廣閎科,251.5,249.0,260.0,247.5,71.24,69.63,74.05,23.84,21.14,2.71,278.12,206.93,135.73,614,624,0.99,113.29,80.87,0.6,0.24,2026-07-03,2026-07-03 12:09:01
6695,芯鼎,58.1,58.7,61.0,57.6,31.35,45.25,59.95,1.84,2.2,-0.36,68.09,57.07,46.05,976,1717,0.57,56.05,,,,2026-07-03,2026-07-03 12:09:02
6696,仁新,472.0,418.5,490.0,418.5,75.14,65.96,82.31,10.98,4.28,6.7,443.3,403.15,363.0,1754,1137,1.54,391.38,,,,2026-07-03,2026-07-03 12:09:04
6697,東捷資訊,41.7,41.4,41.7,41.1,28.21,25.3,45.24,-0.19,-0.13,-0.05,42.44,41.67,40.91,38,43,0.87,11.39,13.81,2.6,6.24,2026-07-03,2026-07-03 12:09:05
6698,旭暉應材,41.2,41.35,41.8,40.5,26.66,42.45,56.53,1.59,2.02,-0.44,47.66,41.76,35.87,527,782,0.67,27.1,,0.5,1.21,2026-07-03,2026-07-03 12:09:07
6703,軒郁,118.0,119.0,120.5,117.5,78.48,69.09,63.83,0.99,-0.11,1.1,116.98,110.9,104.82,126,114,1.1,38.63,11.93,9.6,8.14,2026-07-03,2026-07-03 12:09:08
6704,國璽幹細胞,20.0,20.5,20.55,19.8,40.73,56.66,37.66,-0.1,0.0,-0.11,22.22,21.01,19.8,47,77,0.61,19.19,,,,2026-07-03,2026-07-03 12:09:10
6705,振躍精密,93.9,90.8,93.9,90.7,40.29,38.75,51.37,-1.1,-1.14,0.04,100.58,93.24,85.9,7,61,0.12,16.9,34.65,2.3,2.45,2026-07-03,2026-07-03 12:09:12
6706,惠特,154.0,148.0,159.0,147.0,30.5,25.11,39.17,-7.13,-5.38,-1.76,185.77,161.6,137.43,1788,1645,1.09,120.97,25.62,,,2026-07-03,2026-07-03 12:09:13
6707,富基電通,32.8,32.9,32.9,31.55,44.6,44.01,34.91,-0.38,-0.16,-0.21,35.44,33.6,31.77,41,60,0.68,19.35,12.57,,,2026-07-03,2026-07-03 12:09:15
6708,天擎,39.8,39.4,39.95,39.3,37.09,49.49,56.98,-0.09,-0.14,0.05,41.24,39.85,38.47,25,22,1.12,11.38,159.2,,,2026-07-03,2026-07-03 12:09:17
6709,昱厚生技,25.15,24.9,25.15,24.5,54.69,53.47,51.55,-0.12,-0.2,0.07,25.52,24.94,24.35,34,25,1.32,17.45,,,,2026-07-03,2026-07-03 12:09:19
6712,長聖,159.5,155.5,164.0,154.5,70.58,70.32,74.47,6.05,4.69,1.36,162.57,145.0,127.43,1067,1384,0.77,162.31,34.3,3.33,2.09,2026-07-03,2026-07-03 12:09:20
6715,嘉基,489.0,444.0,489.5,444.0,31.08,34.26,62.56,5.88,6.35,-0.47,545.81,446.39,346.98,195,182,1.07,326.61,274.72,1.94,0.4,2026-07-03,2026-07-03 12:09:22
6716,應廣,99.5,96.6,101.0,96.1,38.34,33.46,62.22,0.19,0.59,-0.4,105.92,95.59,85.25,419,271,1.55,30.09,46.06,1.6,1.61,2026-07-03,2026-07-03 12:09:23
6719,力智,289.0,292.5,305.0,286.5,59.97,65.09,68.62,17.86,15.84,2.01,319.18,257.25,195.32,5587,7488,0.75,304.85,45.23,4.6,1.59,2026-07-03,2026-07-03 12:09:25
6720,久昌,144.0,148.5,154.0,144.0,45.8,33.35,44.19,-2.79,-3.71,0.92,154.41,144.15,133.89,113,82,1.37,42.73,37.4,3.5,2.43,2026-07-03,2026-07-03 12:09:26
6721,信實,55.2,55.1,55.5,55.1,24.32,27.51,39.66,-0.1,-0.01,-0.09,56.38,55.64,54.91,22,14,1.59,12.42,11.87,3.3,5.98,2026-07-03,2026-07-03 12:09:28
6722,輝創,34.75,34.25,34.75,34.25,24.33,26.63,35.68,-0.63,-0.39,-0.24,38.64,36.24,33.85,18,85,0.21,30.72,12.02,2.0,5.76,2026-07-03,2026-07-03 12:09:29
6723,傑智環境,38.65,38.65,38.65,37.8,89.65,87.15,64.2,-0.17,-0.3,0.13,39.31,38.21,37.11,6,15,0.42,11.61,9.88,2.5,6.47,2026-07-03,2026-07-03 12:09:31
6725,矽科宏晟,340.0,345.0,345.0,336.5,47.79,45.59,66.01,6.91,4.62,2.28,376.89,319.93,262.96,108,296,0.37,125.83,26.36,8.0,2.35,2026-07-03,2026-07-03 12:09:33
6727,亞泰金屬,445.0,404.5,451.0,401.5,36.62,32.41,57.93,-15.99,-17.19,1.2,481.76,427.05,372.34,1012,790,1.28,119.63,65.35,4.5,1.01,2026-07-03,2026-07-03 12:09:34
6728,上洋,110.0,110.0,110.0,109.0,68.96,52.29,50.0,-0.83,-1.02,0.19,112.25,109.6,106.95,12,26,0.48,33.13,11.45,8.0,7.27,2026-07-03,2026-07-03 12:09:36
6729,機光科技,55.0,53.0,55.0,51.5,45.75,35.99,58.1,-1.05,-1.3,0.25,55.91,52.62,49.33,69,57,1.21,15.21,73.33,0.95,1.73,2026-07-03,2026-07-03 12:09:38
6730,常廣,38.2,38.0,38.4,37.7,64.87,55.08,67.46,0.31,0.23,0.08,39.41,37.28,35.15,49,13,3.75,13.87,18.1,1.5,3.93,2026-07-03,2026-07-03 12:09:39
6732,昇佳電子,190.0,173.0,190.0,172.0,70.7,59.18,80.83,3.42,1.34,2.08,181.54,163.4,145.26,1229,395,3.11,92.93,30.69,5.5,2.89,2026-07-03,2026-07-03 12:09:41
6733,博晟生醫,26.25,24.35,26.5,24.3,55.76,35.74,57.45,-0.64,-0.86,0.23,26.84,24.96,23.09,498,208,2.39,35.26,,,,2026-07-03,2026-07-03 12:09:43
6734,安盛生,6.7,6.56,7.05,6.52,57.46,61.86,40.27,-0.04,-0.0,-0.04,7.22,6.87,6.52,49,50,0.98,2.78,,,,2026-07-03,2026-07-03 12:09:44
6735,美達科技,88.9,89.0,89.7,86.6,16.73,18.11,44.13,-4.34,-4.39,0.04,99.1,91.64,84.18,133,240,0.55,41.06,277.81,1.8,2.02,2026-07-03,2026-07-03 12:09:46
6737,秀育,30.15,30.1,30.2,29.7,80.59,69.22,54.72,-0.76,-0.96,0.2,31.1,29.81,28.52,16,21,0.75,18.11,10.33,1.6,5.31,2026-07-03,2026-07-03 12:09:48
6738,鼎��,65.0,65.1,65.1,64.0,52.95,52.61,38.89,-0.93,-1.0,0.08,67.76,65.94,64.13,90,52,1.74,24.11,,,,2026-07-03,2026-07-03 12:09:49
6739,竹陞科技,1300.0,1225.0,1320.0,1220.0,60.21,38.98,59.88,-26.7,-47.19,20.49,1276.1,1135.33,994.55,1077,375,2.87,302.63,80.85,13.0,1.0,2026-07-03,2026-07-03 12:09:51
6741,91APP*-KY,61.0,61.3,61.6,60.9,19.64,29.12,52.09,-0.07,0.04,-0.11,63.63,61.28,58.93,164,187,0.88,67.65,13.86,2.05,3.36,2026-07-03,2026-07-03 12:09:53
6742,澤米,66.4,65.3,71.7,64.7,36.61,47.38,71.38,3.35,3.9,-0.55,75.23,63.62,52.0,3076,2109,1.46,46.81,,0.3,0.45,2026-07-03,2026-07-03 12:09:54
6743,安普新,31.3,31.5,31.85,31.2,50.21,49.96,67.39,0.63,0.47,0.16,31.89,29.96,28.03,334,1033,0.32,46.17,44.08,3.0,9.58,2026-07-03,2026-07-03 12:09:56
6744,豐技生技,15.35,15.5,16.0,15.25,72.53,66.29,41.27,-0.2,-0.26,0.06,16.13,15.29,14.45,5,13,0.4,2.36,16.33,0.84,5.47,2026-07-03,2026-07-03 12:09:57
6748,亞果生醫,151.5,159.5,159.5,150.5,70.87,76.29,63.56,19.43,18.54,0.89,176.72,137.05,97.38,782,946,0.83,107.9,,,,2026-07-03,2026-07-03 12:09:59
6750,泰創工程,66.2,66.0,67.0,64.6,49.05,51.78,59.52,-0.26,-0.43,0.17,67.91,65.37,62.83,174,132,1.32,29.6,13.27,3.5,5.29,2026-07-03,2026-07-03 12:10:00
6751,智聯服務,44.7,45.1,45.1,44.65,17.49,26.84,40.98,-0.39,-0.29,-0.1,46.78,45.38,43.98,14,16,0.86,9.92,8.63,3.0,6.71,2026-07-03,2026-07-03 12:10:02
6752,叡揚,103.5,102.5,104.5,101.5,56.9,39.97,62.59,-0.43,-0.77,0.34,103.72,100.3,96.88,95,36,2.62,38.44,14.08,4.5,4.35,2026-07-03,2026-07-03 12:10:04
6753,龍德造船,154.0,147.0,154.0,144.5,75.81,65.3,80.91,4.03,0.66,3.36,145.28,126.53,107.77,4991,4917,1.02,180.57,26.88,1.25,0.81,2026-07-03,2026-07-03 12:10:05
6754,匯僑設計,46.3,46.0,47.4,45.7,57.56,49.33,63.27,0.05,-0.03,0.08,46.16,45.08,44.0,154,42,3.62,30.56,13.62,3.5,7.56,2026-07-03,2026-07-03 12:10:06
6755,連鋐科技,17.35,16.0,17.35,15.9,42.94,29.22,58.33,-0.7,-0.85,0.16,17.56,16.46,15.36,74,22,3.35,6.91,,,,2026-07-03,2026-07-03 12:10:08
6756,威鋒電子,101.0,97.9,103.5,97.4,31.21,31.81,55.34,0.58,0.98,-0.4,107.23,98.25,89.27,308,177,1.73,70.69,91.82,0.9,0.89,2026-07-03,2026-07-03 12:10:09
6757,台灣虎航,60.5,60.6,61.7,60.5,38.91,52.48,58.82,1.95,2.01,-0.06,66.2,58.74,51.29,2298,2726,0.84,278.02,11.29,6.05,10.0,2026-07-03,2026-07-03 12:10:11
6758,冠亞,30.0,28.8,30.0,28.8,99.49,98.79,50.0,-0.41,-0.64,0.23,30.77,29.78,28.79,3,1,2.9,4.04,27.03,1.0,3.33,2026-07-03,2026-07-03 12:10:12
6761,穩得,198.0,190.0,200.5,190.0,28.89,23.4,50.47,-3.65,-2.79,-0.86,222.78,198.6,174.42,412,315,1.31,68.87,27.65,6.0,3.03,2026-07-03,2026-07-03 12:10:14
6762,達亞,182.0,164.0,182.0,164.0,64.52,52.41,50.45,0.61,0.32,0.29,187.06,173.43,159.79,10,3,3.33,64.01,271.64,0.5,0.27,2026-07-03,2026-07-03 12:10:16
6763,綠界科技*,47.05,46.5,47.6,46.3,34.4,32.77,41.96,0.07,0.15,-0.09,49.58,47.54,45.5,871,598,1.46,86.59,11.2,3.0,6.38,2026-07-03,2026-07-03 12:10:18
6767,台微醫,26.35,25.0,26.35,25.0,67.19,51.82,57.52,-0.34,-0.49,0.15,26.15,25.08,24.0,9,7,1.17,10.32,,,,2026-07-03,2026-07-03 12:10:19
6768,志強-KY,73.5,72.5,74.2,72.5,7.53,7.22,18.87,-2.43,-1.14,-1.29,93.45,81.71,69.96,340,462,0.74,147.07,11.09,5.16,7.02,2026-07-03,2026-07-03 12:10:21
6770,力積電,73.4,73.3,75.1,72.1,30.37,43.38,56.65,1.9,2.69,-0.79,86.28,74.33,62.39,101489,186674,0.54,3132.25,43.69,,,2026-07-03,2026-07-03 12:10:22
6771,平和環保-創,39.1,38.2,39.1,38.2,45.08,40.8,53.66,-0.08,-0.17,0.09,39.43,38.77,38.11,13,29,0.45,12.19,11.85,3.2,8.18,2026-07-03,2026-07-03 12:10:23
6775,穎台科技,40.9,39.3,42.05,38.95,15.65,16.94,48.74,-1.17,-0.96,-0.22,44.86,41.51,38.15,243,257,0.95,41.04,,,,2026-07-03,2026-07-03 12:10:25
6776,展碁國際,54.8,54.0,55.3,53.8,28.64,20.85,35.53,-0.57,-0.38,-0.19,58.42,55.58,52.73,183,189,0.97,50.19,13.2,3.0,5.47,2026-07-03,2026-07-03 12:10:26
6780,學習王,39.85,39.85,39.85,39.85,36.68,48.35,42.68,0.17,0.42,-0.25,41.95,40.63,39.31,0,6,0.02,6.48,27.87,1.3,3.26,2026-07-03,2026-07-03 12:10:28
6781,AES-KY,1225.0,1195.0,1235.0,1185.0,75.43,64.27,61.11,9.59,3.91,5.68,1240.05,1157.75,1075.45,1131,1050,1.08,1046.38,32.07,19.1,1.56,2026-07-03,2026-07-03 12:10:29
6782,視陽,209.5,199.0,215.0,199.0,73.5,62.33,67.86,0.75,-0.85,1.6,204.52,195.43,186.33,940,323,2.91,131.98,14.99,5.1,2.43,2026-07-03,2026-07-03 12:10:31
6784,天凱科技,20.5,20.9,20.9,19.8,13.61,19.91,31.32,-1.63,-1.44,-0.19,27.03,23.16,19.29,49,42,1.14,3.78,42.71,0.3,1.46,2026-07-03,2026-07-03 12:10:32
6785,昱展新藥,123.5,118.5,125.0,118.5,53.35,42.92,57.14,-2.22,-3.52,1.3,123.28,118.03,112.77,117,71,1.64,82.5,,0.25,0.2,2026-07-03,2026-07-03 12:10:34
6786,芯測,72.9,73.9,73.9,71.0,31.64,26.73,26.9,-5.26,-5.3,0.04,91.18,79.29,67.41,105,139,0.76,22.48,,,,2026-07-03,2026-07-03 12:10:35
6787,晶瑞光,38.45,38.15,39.75,37.35,77.25,73.11,63.44,1.05,0.42,0.63,39.63,34.64,29.64,859,1421,0.6,31.15,,,,2026-07-03,2026-07-03 12:10:37
6788,華景電,445.0,438.0,451.5,436.0,43.57,39.93,56.98,5.45,5.32,0.13,464.86,435.8,406.74,891,701,1.27,172.39,25.8,15.0,3.37,2026-07-03,2026-07-03 12:10:39
6789,采鈺,528.0,521.0,542.0,519.0,39.64,41.13,63.37,2.92,0.85,2.07,567.56,507.62,447.67,1400,1711,0.82,1680.62,133.0,3.0,0.57,2026-07-03,2026-07-03 12:10:40
6790,永豐實,40.85,40.8,40.95,40.6,74.52,71.41,66.22,0.27,0.18,0.09,41.01,40.05,39.1,287,286,1.0,109.12,13.53,2.65,6.49,2026-07-03,2026-07-03 12:10:42
6791,虎門科技,107.5,107.5,107.5,105.5,67.87,52.37,62.5,-1.85,-2.7,0.85,109.56,104.05,98.54,45,79,0.57,22.41,25.84,3.5,3.26,2026-07-03,2026-07-03 12:10:43
6792,詠業,66.7,64.7,67.3,64.2,39.45,30.24,54.43,0.34,0.7,-0.36,70.15,65.74,61.34,159,83,1.9,31.27,30.18,2.5,3.75,2026-07-03,2026-07-03 12:10:45
6793,天力離岸,4.91,5.14,5.14,4.86,21.66,33.39,48.91,-0.09,-0.08,-0.02,5.93,5.25,4.57,168,154,1.09,3.71,,,,2026-07-03,2026-07-03 12:10:46
6794,向榮生技,82.6,81.9,85.2,79.0,46.04,36.47,59.4,-0.33,-0.5,0.17,82.63,79.78,76.92,187,69,2.7,52.56,,,,2026-07-03,2026-07-03 12:10:48
6796,晉弘,60.5,59.7,60.8,59.5,53.9,35.47,57.02,-1.29,-1.64,0.35,61.67,58.76,55.84,51,44,1.15,24.34,302.5,0.25,0.41,2026-07-03,2026-07-03 12:10:49
6797,圓點奈米,13.65,13.7,14.25,13.3,65.85,60.12,50.7,-0.18,-0.29,0.11,14.11,13.36,12.61,39,52,0.75,4.1,,,,2026-07-03,2026-07-03 12:10:51
6798,展逸,51.2,51.2,51.2,50.0,96.08,89.96,68.56,0.79,0.65,0.14,52.08,49.56,47.04,16,10,1.54,10.02,66.49,1.0,1.95,2026-07-03,2026-07-03 12:10:53
6799,來頡,101.5,101.5,103.0,99.9,46.96,52.64,66.45,1.6,1.39,0.21,111.27,96.2,81.13,552,559,0.99,44.02,27.96,1.99,1.96,2026-07-03,2026-07-03 12:10:54
6803,崑鼎,279.0,277.5,280.0,277.5,86.54,80.37,68.57,0.82,0.15,0.67,276.35,272.43,268.5,297,163,1.81,203.09,15.15,15.78,5.66,2026-07-03,2026-07-03 12:10:56
6804,明係,16.55,16.0,16.55,16.0,63.04,57.1,58.06,0.07,0.09,-0.02,16.56,16.27,15.98,47,23,2.03,7.86,,0.5,3.02,2026-07-03,2026-07-03 12:10:57
6805,富世達,1630.0,1660.0,1700.0,1615.0,28.38,29.17,34.65,-57.59,-46.9,-10.68,1947.22,1757.0,1566.78,999,953,1.05,1117.43,52.48,8.0,0.49,2026-07-03,2026-07-03 12:10:59
6806,森崴能源,3.24,3.17,3.56,3.17,7.83,7.07,15.01,-3.31,-3.72,0.41,8.81,5.57,2.33,6596,4019,1.64,9.64,0.39,1.23,37.96,2026-06-22,2026-07-03 12:11:00
6807,峰源-KY,33.2,33.05,33.2,33.0,53.31,58.25,45.83,-0.23,-0.3,0.07,34.07,33.45,32.84,7,11,0.64,17.93,7.12,2.5,7.53,2026-07-03,2026-07-03 12:11:01
6808,三鼎生技,34.65,33.1,34.7,33.1,87.06,80.47,84.94,1.46,0.34,1.12,36.23,28.07,19.91,151,153,0.99,26.67,41.25,0.13,0.38,2026-07-03,2026-07-03 12:11:03
6810,新穎生醫,21.4,21.5,21.55,21.0,10.25,13.34,16.2,-1.68,-1.05,-0.64,31.42,26.0,20.59,78,117,0.67,10.58,,,,2026-07-03,2026-07-03 12:11:05
6811,宏碁資訊,222.0,221.5,227.0,220.5,54.04,38.43,55.69,1.39,1.9,-0.51,228.27,216.11,203.96,284,169,1.68,92.02,15.63,10.5,4.73,2026-07-03,2026-07-03 12:11:07
6812,梭特,70.2,70.2,70.2,67.4,25.2,30.98,52.36,-0.36,-0.46,0.1,76.49,69.7,62.91,55,52,1.04,21.48,219.38,,,2026-07-03,2026-07-03 12:11:09
6814,路迦生醫,25.4,25.4,26.1,25.2,64.37,67.11,52.38,0.22,0.07,0.14,26.66,24.24,21.82,12,25,0.46,10.64,,,,2026-07-03,2026-07-03 12:11:10
6815,晶鑽生醫,27.1,26.75,27.1,26.6,20.83,32.68,19.23,-1.05,-0.69,-0.35,33.41,30.27,27.14,67,45,1.49,10.7,,0.2,0.74,2026-07-03,2026-07-03 12:11:12
6816,捷智商訊,37.7,36.0,37.7,35.85,69.5,63.47,62.12,-0.43,-0.45,0.02,38.64,36.93,35.22,8,1,4.02,4.59,14.96,2.3,6.1,2026-07-03,2026-07-03 12:11:14
6817,溫士頓,60.3,59.6,60.4,58.1,59.49,58.97,60.36,0.05,-0.04,0.1,61.7,59.5,57.3,23,9,2.57,11.11,9.47,5.0,8.29,2026-07-03,2026-07-03 12:11:16
6818,連騰,58.1,58.8,58.8,56.8,41.46,43.68,49.67,-1.28,-1.43,0.15,62.01,58.94,55.87,7,51,0.14,14.82,32.46,1.0,1.72,2026-07-03,2026-07-03 12:11:17
6819,眾智,37.95,37.85,38.15,36.65,52.24,42.92,55.63,-2.37,-2.45,0.09,45.04,38.65,32.27,23,33,0.72,12.89,,,,2026-07-03,2026-07-03 12:11:19
6820,連訊,256.0,249.0,261.0,245.0,31.95,32.44,42.91,-9.11,-5.65,-3.47,309.9,275.23,240.55,32,50,0.63,56.86,853.33,0.3,0.12,2026-07-03,2026-07-03 12:11:21
6821,聯寶,60.5,60.1,62.2,60.0,23.41,26.46,39.33,-0.2,0.55,-0.75,70.17,64.2,58.23,508,1254,0.41,18.54,54.02,1.09,1.8,2026-07-03,2026-07-03 12:11:23
6823,濾能,71.0,70.0,71.9,70.0,56.4,51.58,66.13,-1.49,-2.16,0.68,73.6,68.6,63.61,85,133,0.64,21.66,,,,2026-07-03,2026-07-03 12:11:24
6825,和暢科技,44.55,44.55,44.65,44.0,49.25,45.37,38.92,0.13,0.34,-0.22,47.17,45.08,42.98,21,13,1.64,14.99,16.69,0.15,0.34,2026-07-03,2026-07-03 12:11:26
6826,和淞,543.0,541.0,552.0,535.0,55.39,54.07,55.92,0.68,0.14,0.54,557.84,540.69,523.54,154,164,0.94,464.48,20.11,14.0,2.58,2026-07-03,2026-07-03 12:11:28
6827,巨生醫,12.1,12.2,12.4,11.9,33.51,38.74,51.22,-0.07,-0.02,-0.05,13.16,12.53,11.91,166,64,2.59,9.6,,,,2026-07-03,2026-07-03 12:11:29
6829,千附精密,233.5,219.0,241.0,217.0,61.06,57.07,68.45,4.51,2.41,2.1,234.29,210.0,185.71,2129,1365,1.56,138.16,59.11,3.5,1.5,2026-07-03,2026-07-03 12:11:31
