股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6982,大井泵浦,52.4,52.4,52.6,52.3,41.95,41.61,32.48,-0.59,-0.41,-0.18,59.29,54.55,49.8,42,48,0.87,21.31,873.33,2.1,4.01,2026-05-13,2026-05-13 08:22:37
6983,華洋精機,403.5,396.0,404.0,380.0,18.13,23.76,29.83,-2.22,13.51,-15.74,542.23,459.75,377.27,96,140,0.68,64.16,90.67,3.0,0.74,2026-05-13,2026-05-13 08:22:39
6984,ACPAY,18.0,18.8,18.9,17.85,16.53,20.38,27.48,-1.25,-1.02,-0.23,25.04,21.51,17.99,19,10,1.95,3.46,,,,2026-05-13,2026-05-13 08:22:40
6986,和迅,60.7,60.1,61.6,59.8,23.86,25.46,26.88,0.43,0.84,-0.41,65.12,62.28,59.43,41,86,0.49,27.92,24.98,0.22,0.36,2026-05-13,2026-05-13 08:22:43
6987,寶晶能源*,20.05,20.0,20.1,19.75,14.32,14.86,20.31,-0.17,-0.09,-0.08,22.6,20.6,18.6,97,114,0.85,44.75,19.28,0.52,2.59,2026-05-13,2026-05-13 08:22:44
6988,威力暘-創,15.25,15.5,16.0,15.25,68.12,59.32,58.82,-0.01,-0.19,0.18,15.45,14.38,13.32,143,94,1.51,7.08,,0.45,2.95,2026-05-13,2026-05-13 08:22:46
6990,華鉬,80.0,85.0,85.0,77.5,46.91,37.72,39.29,1.67,3.91,-2.24,113.51,87.76,62.01,109,190,0.58,,,,,2026-05-13,2026-05-13 08:22:48
6994,富威電力,64.3,62.9,66.1,62.0,46.91,40.38,22.83,-2.3,-2.62,0.32,73.92,66.59,59.26,715,412,1.74,46.53,10.39,0.95,1.48,2026-05-13,2026-05-13 08:22:49
6995,野獸國,47.5,47.25,48.0,47.25,11.36,15.69,12.14,-1.7,-1.51,-0.19,54.88,50.56,46.24,26,20,1.27,12.03,52.78,0.15,0.32,2026-05-13,2026-05-13 08:22:51
6996,力領科技,182.5,188.0,188.5,181.5,66.15,68.38,50.81,5.43,5.08,0.36,189.89,178.66,167.42,172,201,0.86,76.66,15.18,10.0,5.48,2026-05-13,2026-05-13 08:22:53
6997,博弘,74.0,75.0,75.0,74.0,33.21,24.87,24.6,-2.46,-1.94,-0.52,87.29,78.85,70.41,9,19,0.48,16.35,14.51,5.0,6.76,2026-05-13,2026-05-13 08:22:56
6999,瀚醫生技,30.0,30.0,30.0,30.0,22.65,41.82,37.31,-0.02,0.1,-0.12,32.38,30.96,29.53,3,3,0.77,6.6,29.41,0.6,2.0,2026-05-13,2026-05-13 08:22:59
7402,邑錡,109.0,113.0,113.5,108.0,18.68,29.4,25.88,-1.89,-0.48,-1.41,134.25,122.2,110.15,564,698,0.81,38.41,1090.0,1.8,1.65,2026-05-13,2026-05-13 08:23:00
7547,碩網,72.4,69.0,72.9,69.0,22.1,23.51,41.69,0.48,0.87,-0.39,77.33,72.02,66.7,724,362,2.0,24.35,28.28,1.35,1.86,2026-05-13,2026-05-13 08:23:02
7556,意德士,265.0,278.0,278.0,263.5,18.17,22.16,36.88,14.04,21.61,-7.57,321.14,286.18,251.21,147,196,0.75,72.4,39.43,4.1,1.55,2026-05-13,2026-05-13 08:23:04
7584,樂意,30.7,31.05,31.05,30.7,28.67,41.43,37.5,-0.44,-0.38,-0.07,33.99,32.66,31.33,21,13,1.57,4.95,,4.0,13.03,2026-05-13,2026-05-13 08:23:06
7610,聯友金屬-創,858.0,800.0,859.0,773.0,86.8,84.11,67.87,93.25,82.76,10.49,846.4,685.2,524.0,961,1074,0.89,416.86,158.6,0.2,0.02,2026-05-13,2026-05-13 08:23:07
7631,聚賢研發-創,126.0,128.0,128.0,123.5,50.67,42.93,30.14,1.54,2.39,-0.86,140.46,130.25,120.04,30,102,0.29,25.38,19.5,3.0,2.38,2026-05-13,2026-05-13 08:23:08
7642,昶瑞機電,69.0,69.6,69.6,68.5,57.12,54.24,46.87,-0.66,-1.27,0.6,76.9,69.43,61.97,15,86,0.18,20.8,20.97,,,2026-05-13,2026-05-13 08:23:11
7703,銳澤,212.5,212.0,214.5,210.0,40.49,36.63,36.27,-2.03,-1.22,-0.82,240.52,217.95,195.38,128,127,1.01,73.83,24.45,7.0,3.29,2026-05-13,2026-05-13 08:23:13
7704,明遠精密,62.6,62.0,63.0,60.5,36.07,33.6,47.35,1.95,2.84,-0.9,67.2,62.35,57.5,146,164,0.89,21.14,30.54,1.8,2.88,2026-05-13,2026-05-13 08:23:15
7705,三商餐飲,30.9,31.1,31.2,30.85,3.47,4.9,3.9,-1.04,-0.86,-0.18,35.91,33.27,30.63,65,97,0.67,20.41,16.09,3.8,12.3,2026-05-13,2026-05-13 08:23:16
7708,全家餐飲,91.3,91.5,91.5,91.3,52.42,48.92,40.0,-0.24,-0.24,0.0,92.66,91.76,90.87,5,16,0.3,23.28,14.2,5.5,6.02,2026-05-13,2026-05-13 08:23:17
7709,榮田,78.9,81.5,81.5,78.3,49.29,53.8,49.18,3.7,3.53,0.17,88.25,76.98,65.71,285,850,0.34,30.85,32.2,2.3,2.92,2026-05-13,2026-05-13 08:23:19
7711,永擎,421.5,398.0,421.5,398.0,50.21,64.24,66.94,39.22,41.06,-1.84,500.37,388.07,275.78,429,483,0.89,302.36,33.4,9.0,2.14,2026-05-13,2026-05-13 08:23:20
7712,博盛半導體,153.0,158.0,163.5,152.0,83.89,73.74,65.66,8.93,4.68,4.25,153.02,123.88,94.73,2683,1358,1.98,49.82,28.39,4.0,2.61,2026-05-13,2026-05-13 08:23:22
7713,威力德生醫,68.0,67.7,68.0,67.6,75.97,74.41,60.71,0.24,0.13,0.11,68.97,67.61,66.25,4,19,0.23,30.93,15.04,4.1,6.03,2026-05-13,2026-05-13 08:23:24
7714,創泓科技,128.0,127.5,128.5,127.0,27.93,36.61,34.38,-1.01,-0.92,-0.09,137.59,131.1,124.61,53,79,0.68,26.88,20.41,5.0,3.91,2026-05-13,2026-05-13 08:23:25
7715,裕山,29.0,28.5,29.0,28.5,33.39,23.79,56.52,-0.21,-0.32,0.11,29.14,28.52,27.9,71,58,1.22,9.5,9.51,1.8,6.21,2026-05-13,2026-05-13 08:23:27
7716,昱臺國際,24.7,24.7,24.8,24.7,45.85,47.47,42.31,-0.19,-0.14,-0.05,26.37,25.4,24.42,10,10,0.98,5.56,11.08,2.0,8.1,2026-05-13,2026-05-13 08:23:29
7717,萊德光電-KY,645.0,655.0,675.0,645.0,18.92,21.54,24.84,-29.63,-14.3,-15.33,927.36,751.25,575.14,314,451,0.7,159.82,106.44,,,2026-05-13,2026-05-13 08:23:30
7718,友鋮,48.5,49.2,49.65,48.0,64.55,63.12,55.47,0.31,0.25,0.06,49.78,48.1,46.42,13,9,1.38,22.09,12.97,3.5,7.22,2026-05-13,2026-05-13 08:23:33
7721,微程式,78.3,81.0,81.9,77.6,56.96,50.73,47.04,1.85,2.39,-0.53,90.78,78.43,66.08,596,848,0.7,43.35,142.36,2.0,2.55,2026-05-13,2026-05-13 08:23:34
7722,LINEPAY,275.0,271.5,285.0,271.5,20.67,18.12,20.69,-13.05,-14.06,1.01,315.38,289.18,262.97,224,152,1.47,187.0,38.14,1.5,0.55,2026-05-13,2026-05-13 08:23:36
7723,築間,26.75,27.05,27.45,26.35,10.84,10.75,11.17,-1.68,-1.23,-0.46,36.82,30.99,25.15,306,208,1.47,13.01,,10.0,37.38,2026-05-13,2026-05-13 08:23:38
7728,光焱科技,747.0,749.0,762.0,739.0,46.78,51.09,47.49,-2.56,-4.65,2.09,856.88,760.0,663.12,82,218,0.38,103.49,150.91,7.03,0.94,2026-05-13,2026-05-13 08:23:39
7730,暉盛-創,171.0,175.0,175.0,170.0,53.8,50.37,41.67,2.26,3.03,-0.77,189.8,172.47,155.15,49,86,0.57,62.92,100.0,1.0,0.58,2026-05-13,2026-05-13 08:23:40
7732,金興精密,35.6,35.1,35.6,35.05,51.25,60.38,46.92,0.12,0.16,-0.04,36.57,35.56,34.55,13,10,1.23,22.67,20.58,1.5,4.21,2026-05-13,2026-05-13 08:23:41
7734,印能科技,4375.0,3900.0,4375.0,3740.0,89.69,83.47,72.31,451.15,412.7,38.45,4490.42,3359.0,2227.58,964,259,3.72,1214.06,130.87,21.72,0.5,2026-05-13,2026-05-13 08:23:43
7736,虎山,73.0,74.6,74.6,73.0,29.68,31.4,34.55,-1.64,-1.36,-0.28,82.27,77.26,72.25,49,38,1.27,55.17,14.51,3.8,5.21,2026-05-13,2026-05-13 08:23:44
7738,東聯互動,177.0,179.5,180.5,175.0,36.68,33.03,36.84,-1.62,-1.06,-0.56,185.7,180.32,174.95,30,76,0.4,48.42,12.15,4.5,2.54,2026-05-13,2026-05-13 08:23:45
7740,熙特爾-創,169.0,170.0,170.5,167.0,12.62,17.5,21.3,-3.07,-1.04,-2.02,201.04,181.18,161.31,74,266,0.28,89.91,34.63,2.05,1.21,2026-05-13,2026-05-13 08:23:46
7743,金利食安,20.5,20.3,20.5,20.3,85.69,76.27,56.41,-0.04,-0.09,0.05,20.32,20.03,19.74,5,13,0.39,7.48,35.96,1.4,6.83,2026-05-12,2026-05-13 08:23:48
7744,崴寶,598.0,549.0,609.0,548.0,73.44,65.47,68.0,26.53,23.48,3.05,593.43,531.85,470.27,263,168,1.56,191.36,36.89,5.0,0.84,2026-05-13,2026-05-13 08:23:49
7747,昕奇雲端,129.5,129.5,129.5,129.5,61.74,67.74,34.78,2.31,2.94,-0.63,136.23,131.2,126.17,2,8,0.24,35.52,32.13,3.45,2.66,2026-05-13,2026-05-13 08:23:51
7749,意騰-KY,488.0,500.0,500.0,475.0,64.7,68.76,58.43,29.99,24.27,5.73,545.53,455.15,364.77,947,1623,0.58,226.85,43.85,7.0,1.43,2026-05-13,2026-05-13 08:23:53
7750,新代,2765.0,2950.0,3050.0,2765.0,78.24,82.54,69.65,336.92,309.06,27.86,3136.36,2332.5,1528.64,1113,536,2.07,1983.83,81.88,16.0,0.58,2026-05-13,2026-05-13 08:23:54
7751,竑騰,1720.0,1785.0,1820.0,1720.0,11.07,26.61,42.23,42.68,157.76,-115.09,2860.25,2183.5,1506.75,284,334,0.85,462.48,84.44,18.0,1.05,2026-05-13,2026-05-13 08:23:56
7753,星亞,42.25,42.0,42.25,41.65,17.32,19.22,43.55,0.32,0.54,-0.22,47.62,42.67,37.73,45,41,1.1,10.56,10.23,1.33,3.15,2026-05-13,2026-05-13 08:23:58
7757,金色三麥,104.5,104.0,104.5,103.5,21.3,18.16,35.0,-1.08,-0.87,-0.2,111.29,106.75,102.21,26,26,0.98,25.18,11.66,9.0,8.61,2026-05-13,2026-05-13 08:23:59
7760,享溫馨,34.1,34.2,34.2,33.55,44.25,39.84,23.61,-1.17,-1.16,-0.01,37.46,35.41,33.36,89,165,0.54,22.52,50.9,1.95,5.72,2026-05-13,2026-05-13 08:24:00
7765,中華資安,245.0,243.0,247.5,240.5,69.05,63.48,65.74,3.76,1.13,2.63,250.91,232.03,213.14,107,180,0.59,99.67,21.42,9.22,3.76,2026-05-13,2026-05-13 08:24:01
7767,仁大資訊,44.3,43.35,44.55,43.35,27.64,26.46,39.06,-0.15,-0.15,-0.01,45.1,44.54,43.98,34,29,1.17,13.33,10.67,3.0,6.77,2026-05-13,2026-05-13 08:24:05
7768,頌勝科技,341.5,341.0,347.0,333.5,12.53,18.02,25.96,-16.22,-2.06,-14.16,508.18,420.88,333.57,421,918,0.46,239.27,116.95,3.45,1.01,2026-05-13,2026-05-13 08:24:06
7769,鴻勁,7440.0,6840.0,7555.0,6840.0,93.82,92.22,88.78,653.88,442.2,211.67,7010.38,5274.75,3539.12,2408,1567,1.54,13386.79,98.45,22.5,0.3,2026-05-13,2026-05-13 08:24:07
7770,君曜,47.5,47.5,47.5,47.5,45.9,32.84,39.22,-0.49,-0.39,-0.1,51.33,48.52,45.72,6,16,0.36,14.28,15.94,4.0,8.42,2026-05-12,2026-05-13 08:24:08
7772,耀穎,164.5,168.0,169.5,161.5,12.02,22.27,23.3,11.45,24.0,-12.55,313.32,218.12,122.93,462,779,0.59,,,1.5,0.91,2026-05-13,2026-05-13 08:24:10
7777,能率亞洲,31.05,29.2,31.35,28.3,64.74,58.56,63.43,0.66,0.28,0.38,30.65,27.76,24.88,3872,1440,2.69,56.67,53.53,0.03,0.1,2026-05-13,2026-05-13 08:24:11
7780,大研生醫*,18.35,18.05,18.45,17.9,20.93,18.63,27.69,-0.6,-0.59,-0.01,20.75,19.14,17.52,2138,2469,0.87,148.64,367.0,0.34,1.85,2026-05-13,2026-05-13 08:24:12
7782,光速火箭,26.9,26.1,26.9,26.1,32.74,37.14,34.14,0.23,0.36,-0.12,28.74,27.4,26.06,16,23,0.7,6.21,12.69,5.03,18.7,2026-05-13,2026-05-13 08:24:13
7786,東方風能,138.0,138.0,138.0,135.5,59.22,59.04,50.91,0.19,-0.52,0.72,142.88,136.38,129.87,131,159,0.83,242.0,12.59,2.0,1.45,2026-05-13,2026-05-13 08:24:15
7788,松川精密,187.5,182.0,190.0,179.5,71.56,61.08,69.89,7.22,5.26,1.95,186.89,169.15,151.41,833,879,0.95,149.52,51.8,2.5,1.33,2026-05-13,2026-05-13 08:24:16
7791,皇家可口,63.6,63.8,63.8,63.6,25.84,23.57,15.38,-0.63,-0.53,-0.1,66.64,64.95,63.26,20,56,0.37,50.88,11.36,3.81,5.99,2026-05-13,2026-05-13 08:24:18
7792,安葆,305.0,308.0,320.0,305.0,5.3,13.07,28.34,-6.49,-0.56,-5.93,382.88,343.88,304.87,302,277,1.09,142.32,34.98,9.0,2.95,2026-05-13,2026-05-13 08:24:20
7794,宏碁智新,30.3,30.65,30.65,30.15,4.0,4.34,17.37,-4.16,-3.84,-0.31,48.26,36.3,24.34,45,119,0.38,,8.28,,,2026-05-13,2026-05-13 08:24:22
7795,長廣,398.0,400.0,408.5,385.0,41.62,28.44,43.0,-0.19,0.51,-0.7,432.47,395.44,358.41,719,648,1.11,313.74,127.56,2.15,0.54,2026-05-13,2026-05-13 08:24:23
7799,禾榮科,328.5,329.5,331.0,323.5,7.06,9.01,12.66,-16.11,-12.16,-3.95,424.49,372.88,321.26,231,290,0.8,519.02,34.32,,,2026-05-13,2026-05-13 08:24:24
7805,威聯通,715.0,726.0,726.0,711.0,58.76,57.76,48.94,13.26,13.12,0.13,754.97,705.35,655.73,115,136,0.84,236.84,16.16,40.0,5.59,2026-05-13,2026-05-13 08:24:26
7810,捷創科技,230.0,239.5,243.5,230.0,53.19,42.45,42.11,-2.04,-2.48,0.44,253.68,229.25,204.82,158,209,0.76,46.58,37.04,,,2026-05-13,2026-05-13 08:24:28
7811,民盛,81.3,79.7,81.7,75.0,29.75,22.74,34.48,-3.77,-4.16,0.4,90.29,84.47,78.66,189,72,2.63,27.14,10.06,6.0,7.38,2026-05-13,2026-05-13 08:24:29
7820,立盈,141.0,146.0,146.0,140.0,34.34,34.59,20.45,-10.87,-9.23,-1.64,217.56,164.28,110.99,118,163,0.72,53.25,81.03,0.45,0.32,2026-05-13,2026-05-13 08:24:30
7822,倍利科,1205.0,1275.0,1275.0,1180.0,20.66,29.08,34.84,-71.66,-56.1,-15.55,1681.21,1390.25,1099.29,400,269,1.49,549.01,86.26,,,2026-05-13,2026-05-13 08:24:33
7823,奧義賽博-KY創,90.2,89.8,90.5,87.0,74.33,77.5,67.59,1.62,0.26,1.36,94.73,83.62,72.51,32,40,0.8,30.21,,,,2026-05-13,2026-05-13 08:24:34
7828,創新服務,1295.0,1230.0,1315.0,1230.0,65.15,47.64,37.56,-12.51,-1.73,-10.78,1646.88,1330.75,1014.62,409,449,0.91,524.4,209.21,1.5,0.12,2026-05-13,2026-05-13 08:24:35
7842,天能綠電,116.0,116.5,116.5,115.5,18.22,18.13,23.57,-7.98,-3.73,-4.24,177.61,149.8,121.99,93,236,0.39,21.17,28.93,3.2,2.76,2026-05-13,2026-05-13 08:24:36
7846,德揚,88.4,87.4,88.4,86.5,18.07,24.11,18.03,4.16,6.32,-2.16,106.34,93.78,81.22,15,21,0.73,30.42,60.55,1.0,1.13,2026-05-13,2026-05-13 08:24:40
7890,明曜科技,119.5,120.0,120.5,114.0,36.06,27.65,33.7,1.32,3.39,-2.07,139.79,125.1,110.41,30,35,0.85,,,,,2026-05-13,2026-05-13 08:24:41
8011,台通,18.2,18.7,18.75,18.1,7.86,12.78,19.39,-0.44,-0.28,-0.16,21.63,19.92,18.22,1541,1624,0.95,30.2,14.0,1.4,7.69,2026-05-13,2026-05-13 08:24:42
8016,矽創,268.0,271.5,272.0,262.0,81.77,77.87,64.25,16.89,13.04,3.86,279.57,236.47,193.38,1636,3764,0.43,317.06,18.42,12.0,4.48,2026-05-13,2026-05-13 08:24:44
8021,尖點,446.0,461.5,497.0,446.0,63.67,57.23,50.09,34.7,36.7,-2.0,483.56,415.8,348.04,24608,7281,3.38,646.89,163.37,1.2,0.27,2026-05-13,2026-05-13 08:24:45
8024,佑華,12.3,12.35,12.45,12.25,26.04,33.36,29.63,-0.15,-0.12,-0.04,13.21,12.7,12.19,81,88,0.93,5.55,,,,2026-05-13,2026-05-13 08:24:47
8027,鈦昇,250.0,234.5,251.0,233.0,94.0,88.83,88.8,25.53,19.22,6.31,247.43,180.5,113.57,3190,3629,0.88,267.32,,,,2026-05-13,2026-05-13 08:24:49
8028,昇陽半導體,238.0,235.0,243.0,228.0,43.9,48.75,54.26,11.5,12.47,-0.97,266.01,225.05,184.09,9669,12079,0.8,417.17,56.67,2.2,0.92,2026-05-13,2026-05-13 08:24:51
8032,光菱,41.15,42.6,42.6,41.0,61.64,68.02,62.59,1.65,1.44,0.21,44.27,39.25,34.23,130,222,0.59,21.32,18.96,1.1,2.67,2026-05-13,2026-05-13 08:24:52
8033,雷虎,140.0,142.0,144.0,139.0,23.45,38.35,39.53,0.53,1.68,-1.16,161.78,149.07,136.37,2988,6620,0.45,213.68,241.38,,,2026-05-13,2026-05-13 08:24:53
8034,榮群,24.45,24.85,24.85,24.3,43.43,41.94,40.37,-0.02,-0.08,0.07,26.23,24.62,23.02,466,1178,0.4,13.75,17.34,1.8,7.36,2026-05-13,2026-05-13 08:24:55
8038,長園科,41.65,42.3,42.65,41.5,23.57,32.6,26.32,0.14,0.35,-0.2,47.54,43.67,39.81,265,513,0.52,25.94,45.27,,,2026-05-13,2026-05-13 08:24:56
8039,台虹,138.0,136.5,143.5,136.0,37.71,29.54,27.88,3.1,4.57,-1.47,152.02,139.5,126.98,11532,9762,1.18,362.84,67.65,2.5,1.81,2026-05-13,2026-05-13 08:24:58
8040,九暘,82.4,80.6,84.3,79.1,61.43,62.45,62.59,7.1,6.58,0.52,87.15,71.66,56.16,3020,2503,1.21,79.45,,,,2026-05-13,2026-05-13 08:25:00
8042,金山電,106.0,99.7,106.0,99.7,92.98,84.99,84.07,9.69,5.49,4.2,99.44,70.7,41.96,5268,9483,0.56,137.23,119.1,1.5,1.42,2026-05-13,2026-05-13 08:25:01
8043,蜜望實,98.9,95.3,99.4,89.5,64.16,57.14,57.75,4.13,3.92,0.2,99.02,89.83,80.63,22730,15154,1.5,79.03,59.22,0.8,0.81,2026-05-13,2026-05-13 08:25:02
8044,網家,23.05,23.5,23.5,23.05,39.8,36.4,33.63,-0.16,-0.23,0.07,25.28,23.55,21.83,197,526,0.38,47.12,,,,2026-05-13,2026-05-13 08:25:04
8045,達運光電,73.8,73.8,74.3,72.1,28.65,24.58,32.11,-0.54,-0.48,-0.06,79.37,75.15,70.92,271,393,0.69,70.14,115.31,1.0,1.36,2026-05-13,2026-05-13 08:25:05
8046,南電,880.0,861.0,896.0,861.0,29.37,44.74,57.42,72.62,87.5,-14.88,1061.69,866.8,671.91,11683,14155,0.83,5686.26,296.3,1.0,0.11,2026-05-13,2026-05-13 08:25:06
8047,星雲,53.3,55.0,55.0,50.4,40.43,45.04,52.4,0.06,0.36,-0.3,58.27,54.87,51.47,41,78,0.53,22.21,,,,2026-05-12,2026-05-13 08:25:07
8048,德勝,61.6,62.5,62.7,61.4,37.68,31.72,26.88,0.58,0.96,-0.38,70.88,63.91,56.93,365,465,0.78,35.55,23.25,2.2,3.57,2026-05-13,2026-05-13 08:25:10
8049,晶采,25.8,26.05,26.2,25.55,62.72,56.46,52.38,0.05,-0.02,0.07,25.95,25.46,24.98,351,306,1.14,30.52,15.18,2.0,7.75,2026-05-13,2026-05-13 08:25:11
8050,廣積,47.95,47.0,48.4,46.3,84.66,78.15,72.4,1.49,0.91,0.58,47.77,43.33,38.88,896,1047,0.86,95.51,34.25,3.18,6.63,2026-05-13,2026-05-13 08:25:13
8054,安國,101.0,101.5,105.0,99.6,14.13,20.57,22.99,0.1,0.97,-0.87,118.6,107.35,96.1,2165,2544,0.85,106.83,,,,2026-05-13,2026-05-13 08:25:14
8058,耐特,107.0,109.5,110.5,105.5,17.05,24.51,23.81,-1.35,1.77,-3.12,149.69,124.72,99.76,387,378,1.02,,,1.3,1.21,2026-05-13,2026-05-13 08:25:16
8059,凱碩,20.5,21.4,21.4,20.35,31.5,30.53,35.29,0.44,0.52,-0.08,22.6,20.72,18.83,664,468,1.42,39.78,,,,2026-05-13,2026-05-13 08:25:18
8064,東捷,118.5,114.5,120.0,114.0,70.93,72.8,67.09,12.15,10.67,1.49,130.18,95.83,61.47,3422,4282,0.8,219.01,87.13,1.1,0.93,2026-05-13,2026-05-13 08:25:19
8066,來思達,16.9,17.2,17.2,16.85,23.31,16.53,18.18,-0.48,-0.43,-0.06,18.89,17.74,16.58,32,86,0.38,6.19,,,,2026-05-13,2026-05-13 08:25:21
8067,志旭,12.8,12.45,12.85,12.45,44.04,48.1,49.46,-0.31,-0.32,0.01,13.68,13.02,12.37,3,2,1.41,2.65,,,,2026-05-13,2026-05-13 08:25:22
8068,全達,22.45,23.2,23.2,22.25,20.99,32.98,36.72,0.2,0.32,-0.13,24.68,23.45,22.23,276,390,0.71,18.13,18.4,,,2026-05-13,2026-05-13 08:25:26
8069,元太,215.0,208.0,215.0,204.5,87.51,68.9,78.0,9.26,1.81,7.46,195.38,155.45,115.52,38387,28398,1.35,2477.6,23.7,4.99,2.32,2026-05-13,2026-05-13 08:25:27
8070,長華*,46.3,47.7,47.7,46.0,38.21,50.95,30.91,0.53,0.77,-0.24,49.65,47.77,45.88,2431,3100,0.78,326.11,45.39,1.39,3.0,2026-05-13,2026-05-13 08:25:28
8071,能率網通,16.8,16.65,17.05,16.45,46.43,54.69,51.38,0.13,0.08,0.05,17.72,16.55,15.37,186,270,0.69,10.09,,,,2026-05-13,2026-05-13 08:25:30
8072,陞泰,27.8,27.55,28.2,27.05,34.76,38.66,39.82,-0.13,-0.06,-0.08,29.99,28.52,27.06,365,279,1.31,22.24,25.05,1.0,3.6,2026-05-13,2026-05-13 08:25:31
8074,鉅橡,79.9,82.5,84.6,79.6,48.73,55.33,49.66,4.86,5.05,-0.19,91.0,77.89,64.78,5015,4988,1.01,64.7,59.63,1.1,1.38,2026-05-13,2026-05-13 08:25:32
8076,伍豐,24.5,24.55,24.85,24.35,78.13,65.08,57.76,0.14,-0.14,0.28,24.78,23.21,21.64,915,1662,0.55,71.59,175.0,1.1,4.49,2026-05-13,2026-05-13 08:25:34
8077,洛碁,42.95,41.0,42.95,41.0,44.96,33.47,61.16,-0.47,-0.43,-0.04,43.93,41.89,39.85,8,7,1.14,9.43,7.12,2.0,4.66,2026-05-12,2026-05-13 08:25:36
8080,泰霖,28.4,29.6,29.6,28.3,29.73,37.15,47.56,-0.16,-0.19,0.03,29.56,28.72,27.88,55,52,1.06,19.07,236.67,,,2026-05-13,2026-05-13 08:25:37
8081,致新,256.5,257.5,262.0,252.5,50.55,56.56,53.22,5.98,5.77,0.21,271.27,251.68,232.08,1036,1324,0.78,219.79,14.47,16.0,6.24,2026-05-13,2026-05-13 08:25:39
8083,瑞穎,173.5,175.0,175.0,172.5,37.42,48.97,42.86,0.98,1.37,-0.39,177.61,175.12,172.64,43,70,0.61,60.96,17.74,10.0,5.76,2026-05-13,2026-05-13 08:25:40
8084,巨虹,44.3,44.8,45.55,43.5,53.77,59.05,55.07,-0.56,-0.78,0.21,46.91,44.52,42.13,93,91,1.01,30.79,,,,2026-05-13,2026-05-13 08:25:41
8085,福華,12.15,12.2,12.25,11.85,20.49,16.85,18.75,-0.88,-0.86,-0.02,15.55,13.34,11.13,251,439,0.57,17.01,,,,2026-05-13,2026-05-13 08:25:43
8086,宏捷科,157.0,156.0,161.0,153.0,63.37,66.76,56.41,6.59,5.74,0.84,165.34,147.9,130.46,6551,13380,0.49,308.53,46.87,1.19,0.76,2026-05-13,2026-05-13 08:25:44
8087,麗升能源,33.0,33.0,33.2,32.85,35.95,36.01,36.3,-0.25,-0.15,-0.11,36.02,33.96,31.9,54,115,0.47,12.6,,1.0,3.03,2026-05-13,2026-05-13 08:25:46
8088,品安,57.2,51.5,57.2,51.1,63.9,55.06,53.0,0.75,0.25,0.5,57.24,52.65,48.07,12280,6718,1.83,34.85,33.85,0.5,0.87,2026-05-13,2026-05-13 08:25:48
8089,康全電訊,20.7,21.25,21.25,20.6,45.59,41.64,34.97,-0.51,-0.64,0.13,22.55,21.18,19.81,248,342,0.73,13.66,,1.25,6.04,2026-05-13,2026-05-13 08:25:49
8091,翔名,196.0,195.5,205.0,195.0,52.85,54.74,58.39,8.14,8.68,-0.54,200.7,187.15,173.6,1545,1214,1.27,103.41,35.32,4.5,2.3,2026-05-13,2026-05-13 08:25:51
8093,保銳,18.9,19.0,19.1,18.9,48.74,60.89,38.6,-0.14,-0.07,-0.07,20.26,19.58,18.9,20,34,0.59,6.91,,,,2026-05-13,2026-05-13 08:25:54
8096,擎亞,94.6,96.0,98.7,94.3,46.82,49.85,47.67,2.1,2.24,-0.13,99.27,93.8,88.32,8737,14787,0.59,141.28,107.5,0.5,0.53,2026-05-13,2026-05-13 08:25:56
8097,常珵,52.3,51.4,52.3,51.4,52.9,45.84,57.81,-0.69,-0.89,0.2,53.79,51.99,50.19,53,73,0.74,31.8,,,,2026-05-13,2026-05-13 08:25:59
8098,慶康科技,389.0,405.0,405.0,380.0,46.97,43.59,42.21,12.77,17.47,-4.7,458.2,406.2,354.2,84,146,0.58,49.22,26.43,9.0,2.31,2026-05-13,2026-05-13 08:26:01
8099,大世科,60.0,60.8,60.8,59.0,7.07,6.66,9.26,-1.21,-0.43,-0.78,72.45,65.23,58.01,106,110,0.97,60.04,23.81,0.71,1.18,2026-05-13,2026-05-13 08:26:02
8101,華冠,13.0,12.7,13.35,12.45,45.13,35.66,44.05,-0.38,-0.42,0.04,14.29,13.08,11.87,28,16,1.71,6.04,13.83,,,2026-05-13,2026-05-13 08:26:04
8102,傑霖科技,64.9,63.2,64.9,63.0,23.97,28.12,24.9,1.9,3.08,-1.18,79.15,69.27,59.39,68,71,0.96,15.16,29.1,1.9,2.93,2026-05-13,2026-05-13 08:26:05
8103,瀚荃,118.0,117.0,120.0,113.0,30.13,43.55,64.49,7.32,7.85,-0.53,135.8,111.45,87.11,1957,2429,0.81,76.67,30.18,5.13,4.35,2026-05-13,2026-05-13 08:26:06
8104,錸寶,33.8,34.2,34.2,33.6,37.86,36.79,31.32,-0.17,-0.06,-0.11,39.26,35.37,31.47,668,804,0.83,35.17,96.57,0.1,0.3,2026-05-13,2026-05-13 08:26:07
8105,凌巨,16.2,14.9,16.2,14.7,76.36,60.15,66.67,0.32,0.14,0.18,15.29,13.87,12.44,34244,10379,3.3,71.53,73.64,,,2026-05-13,2026-05-13 08:26:08
