股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6657,華安,34.75,35.35,35.5,34.7,19.78,36.72,47.45,-0.56,-0.61,0.05,37.43,35.91,34.38,84,101,0.83,30.55,,,,2026-07-13,2026-07-13 08:12:05
6658,聯策,175.5,181.5,183.0,173.0,10.1,23.26,46.03,-0.09,5.54,-5.63,242.56,199.97,157.39,688,767,0.9,63.83,143.85,1.2,0.68,2026-07-13,2026-07-13 08:12:06
6659,天明製藥,19.7,19.95,20.85,19.15,58.52,69.07,37.7,-0.06,-0.06,-0.01,20.72,20.3,19.88,47,265,0.18,,,,,2026-07-13,2026-07-13 08:12:08
6661,威健生技,18.0,17.35,18.0,17.35,50.84,56.13,53.28,0.33,0.29,0.03,19.59,17.6,15.6,3,5,0.52,4.19,300.0,,,2026-07-13,2026-07-13 08:12:09
6662,樂斯科,29.4,29.45,29.45,29.4,45.06,42.5,48.33,-0.05,-0.01,-0.04,30.25,29.65,29.05,3,1,1.88,7.53,17.82,1.5,5.1,2026-07-13,2026-07-13 08:12:10
6664,群翊,387.0,378.0,402.0,378.0,34.58,36.1,53.61,-6.29,-6.99,0.7,405.18,382.12,359.07,801,407,1.97,235.32,26.78,10.2,2.64,2026-07-13,2026-07-13 08:12:12
6665,康聯生醫,20.1,20.7,21.0,19.4,73.33,70.1,53.4,0.07,-0.1,0.18,21.19,19.91,18.62,31,23,1.33,9.12,105.79,0.15,0.75,2026-07-13,2026-07-13 08:12:13
6666,羅麗芬-KY,44.35,44.45,44.45,43.8,68.35,59.64,61.54,0.67,0.65,0.02,44.57,43.49,42.41,16,39,0.41,21.02,18.33,2.0,4.51,2026-07-13,2026-07-13 08:12:14
6667,信紘科,255.5,254.5,262.0,252.5,16.83,22.08,27.96,-0.8,1.27,-2.08,279.93,265.39,250.84,283,247,1.14,125.91,18.69,11.71,4.58,2026-07-13,2026-07-13 08:12:16
6668,中揚光,37.9,38.85,39.9,37.9,21.06,18.21,24.73,-0.5,-0.1,-0.41,46.53,40.5,34.47,694,494,1.41,40.6,77.35,,,2026-07-13,2026-07-13 08:12:17
6669,緯穎,4960.0,5170.0,5230.0,4940.0,62.11,67.6,58.12,39.47,18.15,21.32,5361.53,4862.12,4362.71,1099,1207,0.91,27653.11,18.67,144.39,2.91,2026-07-13,2026-07-13 08:12:18
6670,復盛應用,259.5,262.0,262.0,256.5,74.31,68.03,40.34,0.58,0.59,-0.01,281.38,260.6,239.82,175,229,0.76,361.71,11.7,16.0,6.17,2026-07-13,2026-07-13 08:12:19
6671,三能-KY,24.4,24.4,24.4,24.4,45.97,44.8,39.53,-0.64,-0.74,0.1,26.19,24.94,23.7,5,10,0.49,14.82,10.38,1.2,4.92,2026-07-13,2026-07-13 08:12:20
6672,騰輝電子-KY,275.0,300.5,303.5,273.0,32.53,50.49,58.23,19.48,21.99,-2.52,335.3,277.43,219.55,3846,3666,1.05,196.45,57.29,3.35,1.22,2026-07-13,2026-07-13 08:12:21
6673,和詮,15.9,15.9,16.25,15.5,22.52,21.88,23.08,-0.54,-0.39,-0.15,21.41,17.34,13.27,146,116,1.26,4.21,,,,2026-07-13,2026-07-13 08:12:23
6674,鋐寶科技,16.4,16.6,16.7,16.1,27.65,28.03,23.4,-0.27,-0.23,-0.04,17.84,17.15,16.45,53,26,2.04,11.24,,,,2026-07-13,2026-07-13 08:12:24
6676,祥翊,14.05,14.9,15.2,13.4,57.72,53.8,66.67,0.08,-0.12,0.2,14.14,13.09,12.05,1603,1086,1.48,23.84,,,,2026-07-13,2026-07-13 08:12:25
6677,瑩碩生技,17.6,17.6,17.85,17.4,71.27,66.67,63.33,-0.0,-0.13,0.13,17.82,17.07,16.32,73,60,1.22,9.85,,,,2026-07-13,2026-07-13 08:12:27
6679,鈺太,238.5,251.0,251.0,236.5,12.24,17.25,20.89,-10.74,-8.41,-2.34,296.37,266.82,237.28,261,231,1.13,,,,,2026-07-13,2026-07-13 08:12:59
6680,鑫創電子,49.6,49.35,49.6,49.0,38.42,40.22,40.67,-1.22,-1.3,0.07,53.95,50.64,47.32,3,2,1.51,11.88,,3.05,6.15,2026-07-13,2026-07-13 08:13:01
6682,華旭先進,43.0,48.0,48.5,41.0,10.78,10.55,23.9,-3.74,-2.25,-1.48,68.96,55.46,41.97,2099,1004,2.09,63.91,,,,2026-07-13,2026-07-13 08:13:03
6683,雍智科技,1675.0,1740.0,1755.0,1655.0,37.22,41.17,45.58,0.53,1.76,-1.23,1897.63,1719.41,1541.19,302,324,0.93,461.58,110.34,9.0,0.54,2026-07-13,2026-07-13 08:13:04
6684,安格,51.6,53.9,54.5,50.8,12.45,23.22,36.87,1.19,2.44,-1.25,67.03,56.92,46.81,332,491,0.68,22.99,32.87,,,2026-07-13,2026-07-13 08:13:06
6689,伊雲谷,64.7,64.8,65.3,63.8,54.3,40.52,41.75,-1.16,-1.28,0.12,68.66,64.95,61.24,170,88,1.92,43.87,28.13,2.0,3.09,2026-07-13,2026-07-13 08:13:07
6690,安碁資訊,165.0,166.5,166.5,163.5,61.37,57.98,46.08,0.15,0.17,-0.02,171.96,166.0,160.04,80,50,1.6,49.5,16.27,9.0,5.45,2026-07-13,2026-07-13 08:13:09
6691,洋基工程,725.0,734.0,745.0,715.0,27.26,29.93,52.86,12.39,21.35,-8.96,803.76,742.2,680.64,510,720,0.71,874.33,29.34,16.0,2.21,2026-07-13,2026-07-13 08:13:10
6692,進能服,24.6,24.65,24.65,24.5,25.83,24.25,40.98,-0.57,-0.59,0.02,27.02,25.62,24.22,6,15,0.39,14.25,106.96,0.2,0.81,2026-07-13,2026-07-13 08:13:11
6693,廣閎科,232.5,240.0,240.5,222.0,35.05,49.83,48.91,18.15,21.26,-3.11,278.9,231.11,183.31,1245,929,1.34,104.73,74.76,0.6,0.26,2026-07-13,2026-07-13 08:13:13
6695,芯鼎,54.1,54.4,55.2,53.1,8.64,14.31,32.38,-0.07,0.95,-1.03,66.91,58.3,49.7,712,678,1.05,52.19,,,,2026-07-13,2026-07-13 08:13:14
6696,仁新,608.0,617.0,632.0,586.0,80.52,81.02,84.95,56.51,33.83,22.68,647.3,462.43,277.55,1077,1984,0.54,504.15,,,,2026-07-13,2026-07-13 08:13:15
6697,東捷資訊,41.25,41.15,41.4,40.8,35.46,28.88,42.42,-0.24,-0.2,-0.04,42.16,41.43,40.7,20,11,1.86,11.27,13.66,2.6,6.3,2026-07-13,2026-07-13 08:13:16
6698,旭暉應材,39.9,40.25,40.35,38.25,14.69,16.66,37.79,0.48,1.14,-0.67,46.75,41.92,37.1,395,323,1.22,26.25,,0.5,1.25,2026-07-13,2026-07-13 08:13:18
6703,軒郁,118.0,117.5,118.5,117.0,75.63,74.04,67.39,1.85,1.17,0.68,121.16,112.95,104.74,70,38,1.82,38.63,11.93,9.6,8.14,2026-07-13,2026-07-13 08:13:19
6704,國璽幹細胞,19.7,19.65,20.4,19.3,24.75,30.12,28.57,-0.34,-0.2,-0.13,22.33,20.84,19.34,214,81,2.64,18.9,,,,2026-07-13,2026-07-13 08:13:21
6705,振躍精密,95.3,96.2,100.0,95.0,50.12,46.83,56.21,0.34,-0.31,0.65,96.33,90.73,85.13,42,22,1.86,17.16,35.17,2.3,2.41,2026-07-13,2026-07-13 08:13:22
6706,惠特,131.0,141.0,141.0,128.5,13.86,18.66,26.62,-9.2,-7.61,-1.59,176.14,151.9,127.66,2100,1230,1.71,102.9,21.8,,,2026-07-13,2026-07-13 08:13:23
6707,富基電通,33.0,32.3,33.5,32.0,61.35,51.62,40.74,-0.4,-0.37,-0.04,34.99,33.1,31.21,128,101,1.27,19.47,12.64,,,2026-07-13,2026-07-13 08:13:24
6708,天擎,39.9,40.8,41.35,39.15,41.26,36.91,45.95,-0.13,-0.16,0.03,40.95,39.89,38.82,35,25,1.41,11.41,159.6,,,2026-07-13,2026-07-13 08:13:25
6709,昱厚生技,24.9,25.2,25.4,24.9,62.12,58.39,46.23,-0.05,-0.1,0.05,25.57,24.98,24.39,35,30,1.14,17.28,,,,2026-07-13,2026-07-13 08:13:27
6712,長聖,168.0,175.5,175.5,168.0,68.71,75.86,67.1,9.69,8.11,1.58,184.43,155.9,127.37,1600,2405,0.67,170.96,36.13,3.33,1.98,2026-07-13,2026-07-13 08:13:28
6715,嘉基,373.0,391.5,396.0,368.0,8.26,16.45,20.43,-11.43,-1.08,-10.35,546.89,451.6,356.3,695,453,1.53,249.13,207.22,1.94,0.52,2026-07-13,2026-07-13 08:13:30
6716,應廣,98.0,104.0,104.5,95.0,54.87,55.78,44.96,1.22,0.95,0.28,105.93,98.33,90.73,504,484,1.04,29.64,45.37,1.6,1.63,2026-07-13,2026-07-13 08:13:31
6719,力智,252.5,270.0,273.5,247.5,20.25,35.58,43.39,9.22,14.23,-5.01,317.08,273.85,230.62,3295,3280,1.0,266.35,39.45,4.6,1.82,2026-07-13,2026-07-13 08:13:32
6720,久昌,138.0,141.0,141.0,138.0,19.68,30.22,47.31,-2.44,-2.72,0.29,148.8,141.6,134.4,27,23,1.14,40.95,35.84,3.5,2.54,2026-07-13,2026-07-13 08:13:34
6721,信實,54.2,54.6,54.6,53.0,24.26,18.63,25.0,-0.28,-0.15,-0.13,56.21,55.26,54.3,38,13,2.85,12.2,11.66,3.3,6.09,2026-07-13,2026-07-13 08:13:35
6722,輝創,34.35,35.45,35.45,34.25,56.56,56.02,37.01,-0.49,-0.46,-0.02,38.04,35.7,33.36,34,24,1.41,30.37,11.89,2.0,5.82,2026-07-13,2026-07-13 08:13:37
6723,傑智環境,38.05,38.05,38.05,36.25,74.68,78.46,43.18,-0.19,-0.2,0.01,39.1,38.21,37.33,51,22,2.32,11.43,9.73,2.5,6.57,2026-07-13,2026-07-13 08:13:38
6725,矽科宏晟,325.5,315.0,332.5,313.5,19.8,21.48,43.62,-0.85,1.84,-2.69,364.97,329.25,293.53,240,100,2.4,120.46,25.25,8.0,2.46,2026-07-13,2026-07-13 08:13:39
6727,亞泰金屬,465.5,515.0,519.0,465.5,64.49,66.44,52.5,8.4,-1.34,9.74,539.28,449.43,359.57,1729,2708,0.64,125.15,68.76,4.5,0.97,2026-07-13,2026-07-13 08:13:41
6728,上洋,110.0,110.0,110.0,109.0,80.82,77.87,53.33,-0.39,-0.66,0.27,111.77,109.5,107.23,6,7,0.93,33.13,11.45,8.0,7.27,2026-07-13,2026-07-13 08:13:42
6729,機光科技,51.0,51.0,51.5,49.0,32.8,39.6,43.67,-0.88,-0.87,-0.01,55.59,52.36,49.14,14,42,0.35,14.11,68.0,0.95,1.86,2026-07-13,2026-07-13 08:13:44
6730,常廣,37.1,37.1,37.5,37.1,58.2,62.77,60.26,0.48,0.4,0.08,37.91,36.71,35.51,6,10,0.57,13.47,17.58,1.5,4.04,2026-07-13,2026-07-13 08:13:45
6732,昇佳電子,197.5,200.0,203.5,193.0,72.45,73.76,69.44,9.74,7.06,2.68,212.02,176.55,141.08,798,812,0.98,96.6,31.91,5.5,2.78,2026-07-13,2026-07-13 08:13:47
6733,博晟生醫,26.0,26.8,26.8,25.9,63.69,62.05,68.52,-0.02,-0.34,0.32,26.96,25.01,23.06,205,175,1.17,34.92,,,,2026-07-13,2026-07-13 08:13:48
6734,安盛生,6.7,6.93,6.93,6.38,68.96,73.41,42.86,-0.01,-0.0,-0.01,7.17,6.88,6.59,46,24,1.87,2.78,,,,2026-07-13,2026-07-13 08:13:50
6735,美達科技,77.8,80.1,80.1,77.2,5.45,8.42,12.24,-5.44,-4.87,-0.57,98.65,87.83,77.01,127,146,0.87,35.93,243.13,0.7,0.9,2026-07-13,2026-07-13 08:13:51
6737,秀育,30.0,30.0,30.0,30.0,62.45,68.38,49.51,-0.4,-0.62,0.22,31.06,29.81,28.56,0,10,0.0,18.02,10.27,1.6,5.33,2026-07-13,2026-07-13 08:13:53
6738,鼎��,65.2,64.9,65.3,63.0,77.04,64.74,45.9,-0.69,-0.85,0.16,66.38,65.32,64.27,193,107,1.8,24.19,,,,2026-07-13,2026-07-13 08:13:54
6739,竹陞科技,1050.0,1060.0,1090.0,1000.0,22.73,34.16,45.13,-32.06,-29.85,-2.22,1291.13,1124.8,958.47,216,260,0.83,244.43,65.46,13.0,1.24,2026-07-13,2026-07-13 08:13:56
6741,91APP*-KY,59.2,60.0,60.5,58.8,15.18,16.03,22.95,-0.43,-0.22,-0.21,63.52,61.09,58.66,483,299,1.61,65.66,13.45,2.05,3.46,2026-07-13,2026-07-13 08:13:57
6742,澤米,55.9,58.1,62.1,55.3,5.84,12.57,19.01,-0.1,1.71,-1.8,74.31,64.16,54.0,1396,985,1.42,39.41,,0.3,0.54,2026-07-13,2026-07-13 08:13:58
6743,安普新,30.35,31.4,31.7,30.2,26.65,35.64,53.74,0.45,0.53,-0.08,32.3,30.3,28.31,301,230,1.31,44.77,42.75,3.0,9.88,2026-07-13,2026-07-13 08:13:59
6744,豐技生技,15.5,15.5,15.5,15.5,58.0,63.73,73.81,-0.05,-0.14,0.09,15.98,15.25,14.51,2,68,0.03,2.39,16.49,0.84,5.42,2026-07-13,2026-07-13 08:14:00
6748,亞果生醫,226.0,186.0,227.0,186.0,82.94,79.69,77.98,25.72,22.16,3.55,217.78,159.35,100.92,2350,1437,1.64,160.95,,,,2026-07-13,2026-07-13 08:14:02
6750,泰創工程,62.6,64.4,66.0,62.3,46.86,48.29,51.28,-0.01,-0.15,0.14,64.17,62.38,60.6,69,94,0.73,27.99,12.55,3.5,5.59,2026-07-13,2026-07-13 08:14:04
6751,智聯服務,41.85,43.1,43.1,41.65,10.41,12.24,27.35,-0.83,-0.57,-0.26,47.04,44.6,42.17,27,17,1.54,9.29,8.08,3.0,7.17,2026-07-13,2026-07-13 08:14:06
6752,叡揚,99.7,100.5,101.5,99.5,36.64,43.52,51.32,-0.28,-0.37,0.09,103.57,100.27,96.97,13,15,0.84,37.03,13.56,4.5,4.51,2026-07-13,2026-07-13 08:14:07
6753,龍德造船,159.5,150.0,162.5,150.0,63.36,63.72,73.43,7.49,5.09,2.4,163.47,135.75,108.03,6902,4600,1.5,187.02,27.93,1.25,0.78,2026-07-13,2026-07-13 08:14:09
6754,匯僑設計,41.5,42.45,42.45,41.4,24.55,36.61,44.18,0.01,0.04,-0.03,42.78,41.75,40.72,32,23,1.36,27.39,12.21,3.5,8.43,2026-07-13,2026-07-13 08:14:11
6755,連鋐科技,15.35,15.95,15.95,15.2,18.64,26.58,37.89,-0.58,-0.65,0.07,17.18,16.21,15.23,44,33,1.33,6.11,,,,2026-07-13,2026-07-13 08:14:12
6756,威鋒電子,100.5,102.0,102.0,97.7,47.18,45.23,43.55,0.72,0.82,-0.09,107.05,100.16,93.27,171,165,1.04,70.34,91.36,0.9,0.9,2026-07-13,2026-07-13 08:14:14
6757,台灣虎航,58.1,58.9,59.2,58.0,7.47,16.52,38.73,0.76,1.41,-0.66,64.55,60.25,55.95,1125,1342,0.84,266.99,10.84,2.42,4.17,2026-07-13,2026-07-13 08:14:15
6758,冠亞,30.0,28.9,30.3,28.9,93.29,97.58,50.0,-0.25,-0.38,0.14,30.04,29.99,29.95,2,1,1.67,4.04,27.03,1.0,3.33,2026-07-13,2026-07-13 08:14:17
6761,穩得,175.0,183.5,183.5,174.0,13.34,22.83,32.99,-5.29,-3.64,-1.65,215.84,192.53,169.21,365,396,0.92,60.87,24.48,6.0,3.43,2026-07-13,2026-07-13 08:14:19
6762,達亞,170.0,175.0,175.0,170.0,67.04,59.94,59.35,0.75,0.34,0.41,177.72,164.68,151.64,3,7,0.48,62.78,265.62,0.5,0.29,2026-07-13,2026-07-13 08:14:21
6763,綠界科技*,43.7,45.0,45.0,43.6,10.51,16.81,45.92,-0.2,-0.04,-0.16,45.82,44.66,43.49,476,330,1.44,80.43,10.4,3.0,6.86,2026-07-13,2026-07-13 08:14:22
6767,台微醫,26.4,26.4,26.4,26.4,71.96,73.51,62.14,0.22,-0.07,0.29,27.62,25.44,23.27,0,10,0.0,10.34,,,,2026-07-10,2026-07-13 08:14:24
6768,志強-KY,71.0,71.7,72.3,70.5,13.37,10.88,10.1,-3.09,-2.46,-0.63,85.68,76.5,67.31,232,253,0.92,142.07,10.71,5.16,7.27,2026-07-13,2026-07-13 08:14:25
6770,力積電,69.0,72.4,73.0,68.1,20.83,23.31,33.78,-0.3,0.96,-1.26,84.76,75.11,65.46,117443,113025,1.04,2944.48,41.07,,,2026-07-13,2026-07-13 08:14:27
6771,平和環保-創,39.1,39.5,39.5,39.05,50.24,57.11,52.0,0.14,0.04,0.09,40.1,39.02,37.95,23,12,1.86,12.19,11.85,3.2,8.18,2026-07-13,2026-07-13 08:14:28
6775,穎台科技,31.95,34.5,34.5,31.8,9.52,13.78,16.28,-2.51,-1.72,-0.78,46.38,39.58,32.77,616,652,0.95,32.06,,,,2026-07-13,2026-07-13 08:14:31
6776,展碁國際,54.7,55.7,56.0,54.6,47.34,46.47,45.2,-0.17,-0.26,0.09,56.93,55.04,53.16,186,221,0.84,50.1,13.18,3.0,5.48,2026-07-13,2026-07-13 08:14:32
6780,學習王,40.0,40.0,40.0,40.0,14.81,21.76,35.35,0.02,0.18,-0.16,41.79,40.41,39.04,0,1,0.0,6.5,27.97,1.3,3.25,2026-07-10,2026-07-13 08:14:34
6781,AES-KY,1105.0,1145.0,1165.0,1100.0,21.15,37.91,43.98,0.04,6.16,-6.13,1219.54,1153.08,1086.63,648,981,0.66,943.88,28.93,19.1,1.73,2026-07-13,2026-07-13 08:14:35
6782,視陽,202.0,210.0,214.0,200.0,56.76,65.63,59.76,2.9,1.88,1.02,213.33,198.78,184.22,349,321,1.09,127.26,14.45,8.4,4.16,2026-07-13,2026-07-13 08:14:37
6784,天凱科技,20.7,20.2,20.8,19.6,37.33,27.37,27.54,-1.4,-1.46,0.06,24.88,21.73,18.57,70,29,2.37,3.95,43.13,0.3,1.45,2026-07-13,2026-07-13 08:14:38
6785,昱展新藥,114.0,117.5,117.5,112.5,19.82,33.37,43.18,-1.75,-1.99,0.24,126.12,118.8,111.48,101,159,0.63,76.15,,0.25,0.22,2026-07-13,2026-07-13 08:14:40
6786,芯測,68.9,68.0,70.6,66.0,24.8,26.81,32.48,-4.81,-5.03,0.22,83.72,74.72,65.71,200,102,1.95,21.25,,,,2026-07-13,2026-07-13 08:14:42
6787,晶瑞光,32.5,34.05,35.5,31.4,19.02,33.12,48.95,-0.04,0.36,-0.4,39.43,35.31,31.2,705,439,1.61,26.33,,,,2026-07-13,2026-07-13 08:14:44
6788,華景電,394.5,408.0,411.0,394.5,6.43,15.84,37.81,-4.76,0.62,-5.39,463.19,429.43,395.66,511,449,1.14,152.83,22.9,15.0,3.8,2026-07-13,2026-07-13 08:14:46
6789,采鈺,535.0,527.0,555.0,520.0,49.51,42.36,45.9,1.67,0.94,0.73,561.48,518.88,476.27,4262,1764,2.42,1702.9,133.08,3.0,0.56,2026-07-13,2026-07-13 08:14:47
6790,永豐實,38.2,38.1,38.5,38.0,56.2,61.19,59.1,0.24,0.22,0.01,38.48,37.76,37.04,441,365,1.21,102.04,12.65,2.65,6.94,2026-07-13,2026-07-13 08:14:49
6791,虎門科技,107.5,112.0,113.0,107.0,47.25,56.83,56.92,0.03,-0.73,0.76,114.54,105.92,97.31,92,85,1.09,22.41,25.84,3.5,3.26,2026-07-13,2026-07-13 08:14:50
6792,詠業,59.6,61.7,61.7,59.0,12.48,19.29,28.33,-0.79,-0.08,-0.71,70.07,64.74,59.42,106,82,1.3,27.94,26.97,2.5,4.19,2026-07-13,2026-07-13 08:14:52
6793,天力離岸,6.42,6.35,7.05,6.06,68.86,55.85,56.7,0.16,0.01,0.15,6.47,5.46,4.46,1060,586,1.81,4.85,,,,2026-07-13,2026-07-13 08:14:54
6794,向榮生技,79.8,82.0,82.1,79.0,57.0,60.0,51.5,0.37,0.12,0.24,84.0,80.1,76.2,63,70,0.9,50.78,,,,2026-07-13,2026-07-13 08:14:55
6796,晉弘,58.4,60.6,60.6,57.8,54.12,54.01,46.92,-0.73,-1.08,0.35,61.16,58.55,55.93,38,36,1.05,23.5,292.0,0.25,0.43,2026-07-13,2026-07-13 08:14:57
6797,圓點奈米,13.2,13.7,13.7,12.6,46.53,58.62,45.68,-0.07,-0.11,0.04,14.37,13.58,12.79,68,37,1.84,3.97,,,,2026-07-13,2026-07-13 08:14:59
6798,展逸,55.3,56.5,56.5,54.9,92.85,95.86,75.0,1.61,1.11,0.5,55.8,51.28,46.76,34,16,2.1,10.82,71.82,1.0,1.81,2026-07-13,2026-07-13 08:15:00
6799,來頡,95.8,100.0,103.0,95.1,20.59,34.82,39.5,0.93,1.59,-0.66,111.6,100.04,88.47,601,784,0.77,41.55,26.39,1.99,2.08,2026-07-13,2026-07-13 08:15:01
6803,崑鼎,274.0,274.0,275.0,271.5,41.46,54.44,58.5,0.76,0.76,0.01,278.39,273.38,268.37,169,119,1.42,199.45,14.88,15.78,5.76,2026-07-13,2026-07-13 08:15:03
6804,明係,15.6,16.0,16.0,15.6,53.28,62.64,42.74,0.06,0.08,-0.02,16.08,15.8,15.53,31,23,1.34,7.41,,0.5,3.21,2026-07-13,2026-07-13 08:15:04
6805,富世達,1410.0,1465.0,1485.0,1395.0,20.18,20.24,25.17,-105.11,-81.01,-24.1,1905.17,1640.0,1374.83,766,1484,0.52,966.61,45.56,8.0,0.57,2026-07-13,2026-07-13 08:15:06
6807,峰源-KY,33.3,33.0,33.3,33.0,56.42,58.24,51.09,-0.15,-0.19,0.04,33.92,33.4,32.88,8,11,0.73,17.98,7.15,2.5,7.51,2026-07-13,2026-07-13 08:15:07
6808,三鼎生技,38.55,38.8,39.5,35.05,71.74,75.39,87.26,2.51,1.65,0.86,41.41,31.29,21.17,894,468,1.91,29.68,45.89,0.13,0.34,2026-07-13,2026-07-13 08:15:09
6810,新穎生醫,21.55,21.7,21.75,20.9,22.26,17.26,23.68,-1.72,-1.58,-0.15,29.08,23.9,18.72,23,42,0.56,10.66,,,,2026-07-13,2026-07-13 08:15:10
6811,宏碁資訊,220.0,231.0,231.0,219.0,72.74,71.59,54.16,3.17,2.68,0.49,230.4,217.21,204.02,130,152,0.85,91.19,15.5,10.5,4.77,2026-07-13,2026-07-13 08:15:12
6812,梭特,68.2,68.3,68.4,65.0,38.26,33.36,48.53,-0.65,-0.52,-0.13,76.38,69.53,62.67,54,33,1.62,20.87,213.12,,,2026-07-13,2026-07-13 08:15:13
6814,路迦生醫,25.3,25.5,25.6,25.0,61.41,62.16,45.95,0.27,0.22,0.05,26.3,24.94,23.58,22,14,1.51,10.59,,,,2026-07-13,2026-07-13 08:15:15
6815,晶鑽生醫,27.15,27.0,28.0,26.9,25.78,20.82,32.74,-1.26,-1.1,-0.16,32.43,28.82,25.22,135,51,2.65,10.72,,0.2,0.74,2026-07-13,2026-07-13 08:15:16
6816,捷智商訊,39.45,39.45,39.45,38.0,93.3,84.65,57.32,0.32,-0.08,0.41,40.02,37.4,34.79,0,6,0.02,4.81,15.65,2.3,5.83,2026-07-13,2026-07-13 08:15:18
6817,溫士頓,60.2,59.4,60.2,58.6,72.23,67.09,51.72,0.03,0.01,0.01,61.47,59.96,58.44,7,8,0.86,11.09,9.45,5.0,8.31,2026-07-13,2026-07-13 08:15:19
6818,連騰,55.4,56.2,57.7,55.0,36.47,36.64,21.7,-1.56,-1.46,-0.1,61.43,58.05,54.67,57,58,0.97,14.13,30.95,1.0,1.81,2026-07-13,2026-07-13 08:15:21
6819,眾智,36.3,35.0,36.3,34.7,40.97,41.66,47.09,-2.02,-2.21,0.2,39.24,37.01,34.79,58,29,1.96,12.33,,,,2026-07-13,2026-07-13 08:15:22
6820,連訊,260.0,237.0,267.0,237.0,46.41,35.62,38.27,-11.0,-9.92,-1.08,310.74,266.6,222.46,173,67,2.56,57.75,838.71,0.3,0.12,2026-07-13,2026-07-13 08:15:24
6821,聯寶,51.1,52.4,54.9,51.1,4.18,8.97,21.25,-2.93,-1.48,-1.45,71.24,60.19,49.15,349,354,0.99,15.66,45.62,1.09,2.13,2026-07-13,2026-07-13 08:15:26
6823,濾能,65.1,66.5,68.1,65.1,12.04,25.02,28.38,-1.75,-1.7,-0.05,73.42,68.44,63.46,77,81,0.94,19.86,,,,2026-07-13,2026-07-13 08:15:27
6825,和暢科技,44.1,43.55,44.1,43.55,43.1,44.97,43.08,-0.09,0.06,-0.15,46.16,44.7,43.25,3,12,0.25,14.84,16.52,0.15,0.34,2026-07-13,2026-07-13 08:15:29
6826,和淞,524.0,536.0,548.0,518.0,35.56,43.91,38.8,-2.02,-0.56,-1.46,555.17,541.09,527.01,128,88,1.46,448.23,19.44,14.0,2.67,2026-07-13,2026-07-13 08:15:30
6827,巨生醫,11.35,11.2,11.6,10.85,18.34,19.52,20.75,-0.31,-0.19,-0.12,13.39,12.25,11.11,422,210,2.01,9.0,,,,2026-07-13,2026-07-13 08:15:31
6829,千附精密,233.5,228.0,242.0,227.0,58.59,50.75,63.07,4.89,3.55,1.34,235.12,213.96,192.8,2650,1155,2.29,138.16,59.41,3.5,1.5,2026-07-13,2026-07-13 08:15:33
6830,汎銓,394.5,416.0,419.0,390.5,7.28,9.42,9.34,-57.73,-55.29,-2.44,604.6,484.85,365.1,1231,1066,1.15,204.28,26.93,1.0,0.25,2026-07-13,2026-07-13 08:15:34
6831,邁科,724.0,800.0,800.0,713.0,16.68,30.71,41.45,14.5,33.49,-18.99,952.28,816.6,680.92,911,767,1.19,490.22,146.86,3.0,0.41,2026-07-13,2026-07-13 08:15:36
6832,金鼎科,79.0,79.5,83.3,76.0,61.28,56.69,42.54,-2.68,-3.19,0.51,86.85,78.45,70.05,53,23,2.22,20.86,25.16,1.7,2.15,2026-07-13,2026-07-13 08:15:37
6833,太康精密,23.05,22.7,23.15,22.7,70.06,61.76,51.72,-0.43,-0.58,0.15,24.1,23.04,21.98,5,5,0.96,11.7,,,,2026-07-13,2026-07-13 08:15:38
6834,天二科技,129.0,143.0,143.0,120.5,57.84,62.64,61.01,13.6,14.51,-0.9,146.2,116.99,87.78,13143,3207,4.1,114.13,263.27,0.4,0.31,2026-07-13,2026-07-13 08:15:40
6835,圓裕,33.75,34.7,34.7,32.75,28.68,32.21,32.29,-0.53,-0.51,-0.03,36.1,34.93,33.77,229,94,2.44,22.18,35.9,1.01,2.99,2026-07-13,2026-07-13 08:15:41
6838,台新藥,24.0,24.2,24.2,23.8,28.24,35.46,53.09,-0.33,-0.41,0.09,25.29,24.32,23.34,118,122,0.96,36.23,,,,2026-07-13,2026-07-13 08:15:42
6839,開陽能源,12.25,12.45,12.5,12.1,25.65,33.91,47.5,-0.04,0.01,-0.05,13.13,12.6,12.06,19,7,2.54,9.95,,,,2026-07-13,2026-07-13 08:15:43
6840,東研信超,62.7,64.9,64.9,62.5,52.62,58.99,44.7,0.04,-0.16,0.19,67.95,64.01,60.07,77,86,0.9,19.28,40.19,1.0,1.59,2026-07-13,2026-07-13 08:15:45
6841,長佳智能,63.5,65.5,65.5,62.8,52.32,58.99,58.97,1.49,1.27,0.22,67.43,62.19,56.96,764,1317,0.58,59.98,71.35,1.0,1.57,2026-07-13,2026-07-13 08:15:46
6842,一元素,80.2,81.5,82.0,79.2,13.57,23.34,25.09,-5.09,-4.83,-0.26,100.35,88.65,76.96,119,77,1.53,18.47,21.39,,,2026-07-13,2026-07-13 08:15:48
6843,進典,38.75,39.5,39.5,38.75,28.52,21.78,52.35,-0.35,-0.41,0.06,40.47,38.65,36.83,31,20,1.56,12.91,18.28,2.0,5.16,2026-07-13,2026-07-13 08:15:49
