股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
1528,恩德,25.05,26.2,26.2,24.7,47.2,47.67,35.98,-0.24,-0.11,-0.13,29.18,26.64,24.1,5534,5662,0.98,47.93,,0.1,0.4,2026-05-27,2026-05-27 07:39:29
1529,樂事綠能,22.45,21.8,23.1,21.8,59.85,41.99,46.55,-0.54,-0.73,0.18,23.53,21.6,19.67,2027,1106,1.83,34.82,22.23,0.2,0.89,2026-05-27,2026-05-27 07:39:30
1530,亞崴,32.7,34.5,35.1,32.1,83.95,84.27,97.2,0.97,0.33,0.64,31.1,27.39,23.67,2053,631,3.25,30.93,54.5,1.53,4.68,2026-05-27,2026-05-27 07:39:32
1531,高林股,12.05,12.25,12.3,12.0,16.94,19.47,21.21,-0.2,-0.14,-0.06,13.29,12.63,11.96,394,276,1.43,21.94,12.82,0.4,3.32,2026-05-27,2026-05-27 07:39:33
1532,勤美,20.8,20.65,20.85,20.6,48.76,45.03,50.0,-0.23,-0.32,0.09,20.98,20.62,20.26,800,563,1.42,86.58,21.22,1.73,8.32,2026-05-27,2026-05-27 07:39:34
1533,車王電,38.65,38.9,39.6,38.35,76.14,75.65,77.78,1.91,1.53,0.38,40.23,35.24,30.26,596,981,0.61,38.09,66.64,,,2026-05-27,2026-05-27 07:39:36
1535,中宇,49.0,49.5,49.6,48.8,31.8,26.4,30.56,-0.57,-0.57,-0.0,51.21,49.82,48.42,135,111,1.21,60.63,12.28,3.0,6.12,2026-05-27,2026-05-27 07:39:37
1536,和大,49.7,51.0,51.1,49.3,45.39,41.52,35.13,-0.42,-0.26,-0.16,56.81,52.15,47.5,3081,2838,1.09,138.64,92.04,0.8,1.61,2026-05-27,2026-05-27 07:39:39
1537,廣隆,125.5,125.5,126.0,124.0,61.73,66.22,63.16,0.5,0.42,0.07,127.54,124.5,121.46,118,83,1.41,102.99,15.83,10.5,8.37,2026-05-27,2026-05-27 07:39:40
1538,正峰,11.8,11.75,11.8,11.15,53.09,60.53,40.0,-0.52,-0.56,0.04,13.78,12.46,11.14,20,11,1.82,3.81,,,,2026-05-27,2026-05-27 07:39:42
1539,巨庭,15.8,16.05,16.05,15.7,50.53,45.53,50.0,-0.15,-0.22,0.07,16.29,15.75,15.21,74,120,0.62,10.33,75.24,0.85,5.38,2026-05-27,2026-05-27 07:39:43
1540,喬福,20.85,21.65,21.65,20.8,53.12,50.41,45.59,-0.15,-0.22,0.08,21.51,20.95,20.39,443,386,1.15,17.82,18.78,1.6,7.67,2026-05-27,2026-05-27 07:39:45
1541,錩泰,20.55,20.5,21.15,20.2,35.37,26.88,23.53,-1.12,-1.07,-0.06,24.93,21.94,18.95,37,36,1.01,16.19,8.9,0.5,2.43,2026-05-27,2026-05-27 07:39:46
1558,伸興,90.7,91.5,91.6,90.5,41.37,40.24,46.34,-0.5,-0.63,0.13,92.33,90.92,89.51,103,77,1.33,58.53,16.49,6.0,6.62,2026-05-27,2026-05-27 07:39:47
1560,中砂,727.0,750.0,750.0,723.0,86.16,81.53,71.07,49.43,41.1,8.33,755.48,629.25,503.02,2060,2437,0.85,1082.68,79.63,3.99,0.55,2026-05-27,2026-05-27 07:39:49
1563,巧新,55.6,55.6,55.6,55.6,89.47,81.71,92.28,2.06,1.11,0.95,51.54,44.83,38.11,1388,1058,1.31,120.7,39.15,2.27,4.08,2026-05-27,2026-05-27 07:39:50
1565,精華,92.6,93.3,93.4,92.3,22.0,22.91,19.41,-2.9,-2.62,-0.28,106.35,97.92,89.48,176,190,0.93,46.69,10.39,9.5,10.26,2026-05-27,2026-05-27 07:39:52
1568,倉佑,37.5,37.5,37.5,37.5,84.36,64.37,83.03,1.87,1.16,0.71,34.05,28.87,23.7,1409,1195,1.18,38.66,27.57,1.0,2.67,2026-05-27,2026-05-27 07:39:53
1569,濱川,52.1,52.5,53.2,51.5,42.26,31.89,23.73,-1.09,-0.72,-0.37,63.55,55.0,46.45,896,988,0.91,75.15,,,,2026-05-27,2026-05-27 07:39:55
1570,力肯,52.2,52.5,54.5,50.2,82.93,70.96,82.71,3.05,1.9,1.16,48.68,40.35,32.03,1808,988,1.83,26.88,88.47,1.3,2.49,2026-05-27,2026-05-27 07:39:57
1580,新麥,122.0,122.0,122.0,120.5,44.52,39.96,12.5,-0.95,-1.09,0.14,124.36,122.72,121.09,159,70,2.27,60.19,9.76,9.16,7.51,2026-05-27,2026-05-27 07:39:59
1582,信錦,110.0,113.0,114.5,109.0,64.91,71.45,68.33,5.1,3.61,1.49,121.97,100.05,78.12,7255,10695,0.68,158.7,32.07,5.5,5.0,2026-05-27,2026-05-27 07:40:00
1583,程泰,53.8,50.2,54.0,49.85,57.95,40.43,66.26,0.86,0.51,0.35,51.36,48.08,44.8,145,68,2.11,58.86,13.97,3.03,5.63,2026-05-27,2026-05-27 07:40:02
1584,精剛,19.45,19.75,19.85,19.25,35.63,35.06,32.69,-0.35,-0.4,0.06,20.4,19.89,19.37,1563,1076,1.45,43.75,44.2,0.7,3.6,2026-05-27,2026-05-27 07:40:03
1586,和勤,22.2,22.3,22.5,22.0,53.71,67.74,57.89,0.03,-0.04,0.07,23.18,22.09,21.0,167,347,0.48,22.49,10.14,0.3,1.35,2026-05-27,2026-05-27 07:40:05
1587,吉茂,29.2,28.25,30.15,28.0,36.45,23.82,26.57,-1.58,-1.7,0.12,33.81,30.06,26.32,816,438,1.86,23.38,78.92,0.5,1.71,2026-05-27,2026-05-27 07:40:07
1589,永冠-KY,5.54,5.54,5.54,5.54,0.51,0.51,,-0.21,-0.31,0.09,5.54,5.54,5.54,0,0,,8.48,1.21,,,2026-05-26,2026-05-27 07:40:08
1590,亞德客-KY,1435.0,1495.0,1500.0,1430.0,43.09,35.63,41.27,41.65,58.65,-17.0,1538.92,1462.25,1385.58,612,706,0.87,2870.0,34.25,29.11,2.03,2026-05-27,2026-05-27 07:40:09
1591,駿吉-KY,46.0,50.2,50.2,42.95,42.22,26.0,27.75,-4.04,-2.63,-1.42,75.74,53.45,31.16,771,548,1.41,17.5,,,,2026-05-27,2026-05-27 07:40:11
1593,祺驊,30.9,30.95,31.05,30.8,22.0,29.36,48.57,-0.38,-0.39,0.01,32.19,31.42,30.65,42,27,1.57,12.29,14.17,1.6,5.18,2026-05-27,2026-05-27 07:40:13
1595,川寶,91.6,100.5,105.0,91.4,60.31,64.03,45.77,9.04,9.93,-0.89,107.3,89.51,71.72,4105,3241,1.27,49.43,,0.5,0.55,2026-05-27,2026-05-27 07:40:14
1597,直得,199.0,215.0,215.0,199.0,70.7,64.49,56.49,20.07,19.69,0.39,217.42,178.2,138.98,9327,6444,1.45,173.65,218.68,0.7,0.35,2026-05-27,2026-05-27 07:40:16
1598,岱宇,20.0,20.2,20.2,19.85,36.26,27.91,40.7,-0.03,0.06,-0.09,21.7,20.53,19.37,178,229,0.78,32.69,2.43,0.5,2.5,2026-05-27,2026-05-27 07:40:17
1599,宏佳騰,23.0,23.2,23.75,23.0,19.3,24.98,14.29,-0.56,-0.51,-0.05,25.54,24.15,22.76,72,48,1.49,16.57,,0.51,2.22,2026-05-27,2026-05-27 07:40:19
1603,華電,31.15,31.5,31.5,30.8,52.02,38.4,38.64,-0.56,-0.62,0.07,33.59,31.33,29.08,301,416,0.73,49.48,9.56,1.5,4.82,2026-05-27,2026-05-27 07:40:20
1604,聲寶,23.35,23.3,23.35,23.05,92.35,83.27,75.0,0.0,-0.07,0.07,23.39,22.99,22.58,437,417,1.05,87.27,13.74,1.5,6.42,2026-05-27,2026-05-27 07:40:22
1605,華新,37.5,38.0,38.2,36.45,76.83,69.13,56.13,1.27,0.93,0.34,38.75,34.41,30.07,48851,56199,0.87,1661.75,50.0,0.5,1.33,2026-05-27,2026-05-27 07:40:23
1608,華榮,33.65,33.6,34.25,33.3,62.0,49.93,45.26,0.02,-0.08,0.1,34.89,33.08,31.27,3216,3483,0.92,142.75,6.14,1.0,2.97,2026-05-27,2026-05-27 07:40:24
1609,大亞,36.75,36.4,37.35,36.3,75.43,63.19,65.0,0.54,0.25,0.29,37.2,34.42,31.64,10638,7281,1.46,287.73,22.83,0.75,2.04,2026-05-27,2026-05-27 07:40:26
1611,中電,11.5,11.45,11.65,11.4,58.73,44.23,38.89,-0.19,-0.22,0.03,12.14,11.54,10.93,904,621,1.46,37.11,383.33,0.8,6.96,2026-05-27,2026-05-27 07:40:27
1612,宏泰,36.9,37.05,37.35,36.8,68.77,56.81,46.43,0.27,0.24,0.03,37.54,36.42,35.31,1570,997,1.57,116.63,13.42,2.1,5.69,2026-05-27,2026-05-27 07:40:28
1614,三洋電,31.0,30.95,31.25,30.8,33.14,23.41,28.89,-0.36,-0.35,-0.01,32.45,31.34,30.22,121,69,1.75,80.27,32.29,0.58,1.87,2026-05-27,2026-05-27 07:40:30
1615,大山,42.9,44.05,44.05,42.9,23.35,17.75,22.92,-0.85,-0.83,-0.02,46.81,44.08,41.34,279,186,1.5,84.37,8.97,2.0,4.66,2026-05-27,2026-05-27 07:40:31
1616,億泰,21.25,21.7,22.2,21.2,56.25,51.78,39.62,-0.47,-0.58,0.1,23.07,21.78,20.5,748,649,1.15,40.27,13.71,1.8,8.47,2026-05-27,2026-05-27 07:40:32
1617,榮星,14.65,14.8,14.8,14.65,53.15,44.95,42.31,-0.14,-0.15,0.01,15.44,14.8,14.15,153,190,0.81,23.12,21.54,0.5,3.41,2026-05-27,2026-05-27 07:40:34
1618,合機,41.8,43.6,43.7,41.05,69.35,55.95,65.0,0.29,-0.16,0.45,41.33,39.02,36.72,2681,1944,1.38,80.55,10.0,1.5,3.59,2026-05-27,2026-05-27 07:40:35
1623,大東電,238.5,230.0,245.0,230.0,50.71,34.56,44.53,2.3,3.41,-1.11,254.36,233.25,212.14,554,249,2.23,157.41,17.54,8.0,3.35,2026-05-27,2026-05-27 07:40:36
1626,艾美特-KY,10.05,10.35,10.35,9.92,17.33,10.32,11.27,-0.23,-0.17,-0.06,11.61,10.49,9.36,281,97,2.87,15.06,,,,2026-05-27,2026-05-27 07:40:37
1702,南僑,32.9,33.1,33.1,32.85,50.07,41.02,31.17,-0.73,-0.74,0.02,35.55,33.74,31.94,698,525,1.33,81.62,29.38,1.6,4.86,2026-05-27,2026-05-27 07:40:39
1707,葡萄王,99.6,100.5,101.0,99.4,4.99,7.0,6.71,-4.16,-3.47,-0.69,117.62,108.08,98.54,834,579,1.44,147.54,12.19,6.0,6.02,2026-05-27,2026-05-27 07:40:40
1708,東鹼,38.45,38.5,38.75,38.2,17.12,27.56,51.52,-0.38,-0.22,-0.16,42.46,39.83,37.2,2428,3198,0.76,95.74,11.83,1.6,4.16,2026-05-27,2026-05-27 07:40:41
1709,和益,19.2,19.25,19.7,19.15,74.41,61.23,62.5,0.12,0.04,0.08,19.24,18.54,17.85,2090,1143,1.83,91.59,15.61,0.8,4.17,2026-05-27,2026-05-27 07:40:43
1710,東聯,12.95,12.7,13.05,12.7,79.6,68.96,57.14,-0.14,-0.29,0.15,13.55,12.48,11.41,3202,5793,0.55,113.57,13.49,,,2026-05-27,2026-05-27 07:40:44
1711,永光,51.0,51.3,53.3,50.0,51.97,39.19,23.3,0.51,1.36,-0.85,62.71,53.59,44.46,18274,16178,1.13,279.35,,0.3,0.59,2026-05-27,2026-05-27 07:40:45
1712,興農,39.55,39.25,39.6,39.05,9.25,7.11,13.33,-0.84,-0.69,-0.15,43.23,41.11,38.98,1033,1336,0.77,166.3,15.21,2.5,6.32,2026-05-27,2026-05-27 07:40:47
1713,國化,49.25,48.45,50.0,48.35,68.22,62.35,65.83,0.35,0.15,0.2,48.99,47.49,45.98,479,299,1.6,74.34,12.79,7.5,15.23,2026-05-27,2026-05-27 07:40:48
1714,和桐,9.4,9.6,9.62,9.37,17.0,30.02,54.74,-0.02,0.0,-0.02,10.19,9.59,8.99,4279,2960,1.45,92.28,18.8,0.21,2.23,2026-05-27,2026-05-27 07:40:50
1717,長興,84.5,84.7,89.9,83.5,68.59,59.01,57.64,2.08,1.88,0.2,85.78,79.59,73.4,86923,58701,1.48,990.55,59.93,1.0,1.18,2026-05-27,2026-05-27 07:40:51
1718,中纖,6.31,6.42,6.46,6.29,16.15,26.48,48.78,-0.13,-0.14,0.01,6.71,6.48,6.26,5028,3499,1.44,84.14,70.11,,,2026-05-27,2026-05-27 07:40:52
1720,生達,61.2,61.2,61.3,60.8,37.2,46.67,50.0,-0.12,-0.18,0.06,62.27,61.41,60.55,396,278,1.43,109.36,11.81,2.8,4.58,2026-05-27,2026-05-27 07:40:54
1721,三晃,30.15,29.9,31.0,29.1,34.15,33.07,50.37,1.56,2.05,-0.49,34.96,29.22,23.47,7602,7292,1.04,55.74,,,,2026-05-27,2026-05-27 07:40:55
1722,台肥,45.65,45.85,45.95,45.35,28.8,27.58,37.08,-0.15,-0.05,-0.1,49.28,46.74,44.2,3498,2460,1.42,447.37,48.05,2.0,4.38,2026-05-27,2026-05-27 07:40:56
1723,中碳,81.0,82.2,83.1,80.8,63.84,62.87,59.2,0.62,0.43,0.18,82.94,79.82,76.7,714,907,0.79,188.04,30.57,4.5,5.56,2026-05-27,2026-05-27 07:40:58
1725,元禎,31.0,31.2,31.4,30.8,41.06,32.91,44.35,-0.05,0.02,-0.07,32.68,31.24,29.79,138,132,1.04,56.37,20.26,1.25,4.03,2026-05-27,2026-05-27 07:40:59
1726,永記,76.9,77.0,77.0,76.6,36.41,39.55,60.47,0.25,0.22,0.04,77.48,76.44,75.41,46,46,0.99,124.58,14.01,3.6,4.68,2026-05-27,2026-05-27 07:41:00
1727,中華化,96.5,97.3,103.0,95.2,68.8,75.69,67.17,8.86,7.96,0.9,103.27,85.47,67.67,11950,17438,0.69,123.54,2412.5,0.5,0.52,2026-05-27,2026-05-27 07:41:01
1730,花仙子,52.4,52.5,52.7,52.4,12.09,22.05,36.84,-0.05,-0.02,-0.03,53.06,52.69,52.32,50,56,0.89,33.13,11.64,3.0,5.73,2026-05-27,2026-05-27 07:41:02
1731,美吾華,21.4,21.5,21.5,21.2,33.97,29.98,31.58,-0.07,-0.06,-0.01,21.78,21.6,21.41,414,189,2.18,28.44,15.74,1.2,5.61,2026-05-27,2026-05-27 07:41:04
1732,毛寶,26.4,26.75,27.0,26.35,30.28,33.48,50.0,0.09,0.09,-0.01,26.99,26.42,25.85,231,234,0.99,11.21,38.26,0.5,1.89,2026-05-27,2026-05-27 07:41:05
1733,五鼎,29.9,30.0,30.05,29.5,80.64,75.64,76.19,0.2,0.03,0.17,30.23,28.96,27.69,140,221,0.63,29.89,18.46,1.3,4.35,2026-05-27,2026-05-27 07:41:06
1734,杏輝,30.6,30.5,30.65,30.35,45.85,53.11,45.45,-0.23,-0.21,-0.01,31.65,30.85,30.06,322,368,0.87,58.2,15.94,0.95,3.1,2026-05-27,2026-05-27 07:41:07
1735,日勝化,25.95,26.0,27.15,25.7,43.18,39.04,50.27,-0.14,-0.07,-0.07,28.37,26.41,24.46,753,772,0.98,25.79,33.27,0.8,3.08,2026-05-27,2026-05-27 07:41:08
1736,喬山,116.5,119.0,119.0,115.0,31.93,40.67,28.57,-1.11,-0.66,-0.44,129.98,122.2,114.42,644,479,1.34,353.45,12.86,4.0,3.43,2026-05-27,2026-05-27 07:41:09
1737,臺鹽,31.55,31.5,31.6,31.5,52.97,46.85,50.0,-0.07,-0.08,0.01,31.77,31.55,31.34,102,135,0.76,63.1,15.85,1.3,4.12,2026-05-27,2026-05-27 07:41:10
1742,台蠟,14.85,15.0,15.1,14.85,15.54,18.87,37.25,-0.29,-0.27,-0.02,16.07,15.39,14.7,45,33,1.34,13.76,,,,2026-05-27,2026-05-27 07:41:12
1752,南光,32.5,32.5,32.5,32.2,19.56,17.55,31.48,-0.65,-0.68,0.03,34.09,33.1,32.1,74,101,0.73,32.82,13.49,1.6,4.92,2026-05-27,2026-05-27 07:41:13
1760,寶齡富錦,60.5,61.1,61.2,60.5,13.95,17.48,12.5,-0.98,-0.69,-0.29,68.3,63.22,58.15,184,176,1.05,51.87,27.38,1.8,2.98,2026-05-27,2026-05-27 07:41:14
1762,中化生,39.7,39.95,40.55,39.15,75.82,69.87,60.88,2.57,2.33,0.24,43.8,35.52,27.25,543,670,0.81,30.54,88.22,0.19,0.48,2026-05-27,2026-05-27 07:41:15
1773,勝一,195.0,190.5,204.0,188.5,73.1,61.91,65.04,6.35,5.07,1.28,192.71,176.62,160.54,3128,2275,1.38,585.0,28.72,2.5,1.28,2026-05-27,2026-05-27 07:41:16
1776,展宇,18.15,18.2,18.6,18.1,34.05,42.04,56.67,0.55,0.52,0.02,19.29,17.62,15.96,132,246,0.54,10.91,67.22,0.6,3.31,2026-05-27,2026-05-27 07:41:17
1777,生泰,71.4,71.1,72.0,71.0,67.99,67.11,59.52,0.03,-0.03,0.06,71.85,71.15,70.45,27,20,1.31,31.84,12.21,5.3,7.42,2026-05-27,2026-05-27 07:41:19
1781,合世,10.6,11.0,11.0,10.55,59.26,52.65,46.15,-0.18,-0.26,0.07,11.16,10.69,10.22,110,70,1.57,5.03,,,,2026-05-27,2026-05-27 07:41:21
1783,和康生,38.2,38.1,38.25,38.0,21.31,31.72,32.14,-0.66,-0.73,0.06,39.86,38.96,38.06,130,179,0.73,34.26,12.99,0.83,2.17,2026-05-27,2026-05-27 07:41:22
1784,訊聯,66.0,67.0,67.6,65.6,7.41,12.61,36.41,-2.75,-2.47,-0.28,77.47,72.11,66.76,469,348,1.35,34.63,64.71,0.87,1.32,2026-05-27,2026-05-27 07:41:24
1785,光洋科,143.0,148.5,149.5,142.0,36.82,31.59,22.37,2.15,5.43,-3.29,181.18,155.82,130.47,22332,21667,1.03,852.25,45.83,2.0,1.4,2026-05-27,2026-05-27 07:41:26
1786,科妍,53.3,53.8,54.2,53.0,31.97,48.65,40.27,-1.21,-1.09,-0.12,61.35,56.57,51.8,283,334,0.85,39.88,24.45,1.91,3.58,2026-05-27,2026-05-27 07:41:27
1788,杏昌,134.5,135.0,135.0,134.5,26.54,41.75,42.86,-0.29,-0.26,-0.03,136.01,135.25,134.49,68,52,1.3,59.88,16.24,7.0,5.2,2026-05-27,2026-05-27 07:41:29
1789,神隆,19.0,19.05,19.15,18.85,32.28,33.21,26.83,-0.46,-0.48,0.02,20.67,19.53,18.39,560,744,0.75,150.24,111.76,0.35,1.84,2026-05-27,2026-05-27 07:41:31
1795,美時,191.5,195.0,195.0,190.5,30.49,27.78,22.15,-9.1,-8.15,-0.95,242.69,208.97,175.26,1851,2282,0.81,503.28,10.61,5.78,3.02,2026-05-27,2026-05-27 07:41:32
1796,金穎生技,35.55,36.1,36.1,35.55,28.93,32.75,41.36,-0.62,-0.64,0.02,39.22,37.0,34.78,8,22,0.36,14.74,50.79,,,2026-05-27,2026-05-27 07:41:34
1799,易威,33.8,33.55,33.8,33.35,9.86,8.8,20.86,-1.23,-0.97,-0.27,38.84,35.89,32.94,107,187,0.57,42.15,,,,2026-05-27,2026-05-27 07:41:36
1802,台玻,72.8,73.0,74.4,70.2,54.96,47.68,54.07,1.6,1.29,0.31,74.94,68.63,62.31,153822,168746,0.91,2117.07,21.67,,,2026-05-27,2026-05-27 07:41:37
1805,寶徠,9.98,10.3,10.3,9.89,35.03,29.38,14.02,-0.2,-0.17,-0.03,10.97,10.37,9.76,163,152,1.07,13.47,49.9,,,2026-05-27,2026-05-27 07:41:38
1806,冠軍,7.97,8.0,8.02,7.94,13.15,13.43,25.49,-0.11,-0.1,-0.01,8.61,8.18,7.76,516,444,1.16,30.81,27.48,1.0,12.55,2026-05-27,2026-05-27 07:41:40
1808,潤隆,28.45,28.85,28.85,28.4,25.71,28.32,50.57,-0.26,-0.29,0.03,29.63,28.85,28.07,1470,1648,0.89,254.07,20.92,2.22,7.8,2026-05-27,2026-05-27 07:41:41
1809,中釉,44.4,47.05,48.5,44.4,72.84,70.73,69.19,4.25,3.5,0.75,49.54,37.37,25.2,13151,6149,2.14,74.17,233.68,0.25,0.56,2026-05-27,2026-05-27 07:41:43
1810,和成,19.9,18.85,20.15,18.6,67.7,61.15,65.88,0.33,0.24,0.09,19.73,18.51,17.3,11121,3555,3.13,60.07,398.0,0.19,0.95,2026-05-27,2026-05-27 07:41:44
1813,寶利徠,12.0,12.15,12.15,11.9,18.84,24.63,33.33,-0.21,-0.23,0.01,12.49,12.24,11.99,107,36,2.91,5.6,,,,2026-05-27,2026-05-27 07:41:46
1815,富喬,103.5,109.5,110.0,103.0,48.93,42.92,41.1,-1.36,-1.35,-0.02,115.38,107.08,98.77,29462,33203,0.89,604.74,63.11,,,2026-05-27,2026-05-27 07:41:48
1817,凱撒衛,39.2,39.1,39.35,39.05,12.3,23.27,56.12,0.17,0.18,-0.02,40.22,39.13,38.04,32,49,0.67,28.46,10.92,2.4,6.12,2026-05-27,2026-05-27 07:41:49
1903,士紙,49.25,50.0,50.5,48.8,40.13,34.91,48.23,-0.16,-0.35,0.2,50.53,48.83,47.12,424,351,1.21,128.07,38.18,,,2026-05-27,2026-05-27 07:41:50
1904,正隆,18.9,18.95,19.2,18.8,36.29,43.18,60.8,0.19,0.14,0.05,20.23,18.45,16.67,1474,1736,0.85,209.46,25.54,0.45,2.38,2026-05-27,2026-05-27 07:41:52
1905,華紙,11.85,12.05,12.05,11.8,30.02,29.58,29.27,-0.39,-0.4,0.01,13.13,12.31,11.48,3135,3692,0.85,130.69,,,,2026-05-27,2026-05-27 07:41:53
1906,寶隆,10.05,10.35,10.35,10.0,24.51,24.18,8.7,-0.33,-0.29,-0.04,11.54,10.78,10.02,207,194,1.07,15.18,1005.0,0.1,1.0,2026-05-27,2026-05-27 07:41:54
1907,永豐餘,24.0,24.5,24.5,23.95,26.26,36.56,49.48,-0.1,-0.15,0.05,25.02,24.2,23.37,1788,1097,1.63,398.49,20.17,0.8,3.33,2026-05-27,2026-05-27 07:41:56
1909,榮成,8.9,8.91,8.94,8.81,24.26,28.61,33.75,-0.13,-0.13,0.0,9.26,9.04,8.82,3158,3100,1.02,115.65,,,,2026-05-27,2026-05-27 07:41:57
2002,中鋼,19.1,19.65,19.7,19.0,41.62,34.1,53.42,-0.07,-0.22,0.15,19.6,18.64,17.67,96944,129805,0.75,2918.48,48.54,0.33,1.73,2026-05-27,2026-05-27 07:41:59
2006,東和鋼鐵,66.9,65.8,66.9,64.9,45.19,33.83,46.32,-0.81,-1.01,0.2,67.97,66.15,64.33,2369,2237,1.06,488.51,10.39,4.3,6.43,2026-05-27,2026-05-27 07:42:00
2007,燁興,7.44,7.51,7.68,7.42,47.06,36.24,51.92,-0.12,-0.19,0.08,7.79,7.27,6.75,581,879,0.66,39.48,,,,2026-05-27,2026-05-27 07:42:02
2008,高興昌,28.15,28.0,28.3,27.75,51.9,42.72,58.62,0.03,-0.02,0.05,28.18,27.73,27.28,26,22,1.17,53.72,41.4,0.5,1.78,2026-05-27,2026-05-27 07:42:03
2009,第一銅,39.7,40.0,40.3,39.35,48.15,39.7,51.56,-0.09,-0.29,0.19,41.35,38.99,36.62,1725,2075,0.83,142.77,116.76,0.5,1.26,2026-05-27,2026-05-27 07:42:04
2010,春源,22.95,22.85,23.0,22.75,45.51,31.81,31.0,-0.5,-0.49,-0.01,25.39,23.43,21.46,1724,1766,0.98,148.64,9.89,1.3,5.66,2026-05-27,2026-05-27 07:42:06
2012,春雨,14.5,14.65,14.75,14.5,25.05,19.57,36.96,-0.25,-0.27,0.02,15.31,14.75,14.19,60,113,0.53,40.42,80.56,1.0,6.9,2026-05-27,2026-05-27 07:42:07
2013,中鋼構,42.4,42.5,42.75,42.3,48.47,38.44,42.03,-0.28,-0.34,0.06,43.31,42.49,41.67,124,144,0.86,84.8,13.33,2.0,4.72,2026-05-27,2026-05-27 07:42:09
2014,中鴻,18.0,18.35,18.4,17.8,43.06,36.96,47.83,-0.04,-0.13,0.09,18.69,17.72,16.75,8430,15599,0.54,258.4,52.94,,,2026-05-27,2026-05-27 07:42:10
2015,豐興,62.0,61.6,62.2,61.4,29.77,33.62,47.83,-0.15,-0.13,-0.02,64.14,62.24,60.34,287,313,0.92,360.59,16.1,3.3,5.32,2026-05-27,2026-05-27 07:42:12
2017,官田鋼,8.91,8.91,8.95,8.77,42.86,34.09,51.57,-0.11,-0.17,0.06,9.17,8.74,8.31,812,1222,0.66,37.99,,,,2026-05-27,2026-05-27 07:42:13
2020,美亞,21.25,21.6,21.6,21.2,30.37,29.44,39.66,-0.3,-0.31,0.0,22.43,21.71,20.99,763,540,1.41,56.74,9.98,1.8,8.47,2026-05-27,2026-05-27 07:42:14
2022,聚亨,7.63,7.9,7.9,7.63,32.54,30.7,40.57,-0.22,-0.24,0.02,8.46,7.92,7.37,1288,1634,0.79,25.73,,,,2026-05-27,2026-05-27 07:42:16
2023,燁輝,13.65,13.7,13.7,13.5,34.08,34.52,41.86,-0.13,-0.12,-0.01,14.28,13.87,13.47,2492,3478,0.72,251.33,35.92,,,2026-05-27,2026-05-27 07:42:17
2024,志聯,13.8,13.8,13.8,13.7,66.24,63.63,47.83,-0.12,-0.2,0.08,14.51,13.86,13.2,12,21,0.57,13.46,,,,2026-05-27,2026-05-27 07:42:19
2025,千興,12.1,12.4,12.4,12.1,44.0,43.75,51.46,0.16,0.12,0.04,12.83,11.75,10.67,355,548,0.65,20.89,,,,2026-05-27,2026-05-27 07:42:20
2027,大成鋼,42.45,41.5,43.25,41.05,67.49,72.71,62.27,1.23,0.95,0.28,43.44,39.93,36.42,27186,32038,0.85,998.53,14.79,1.1,2.59,2026-05-27,2026-05-27 07:42:22
2028,威致,16.9,17.7,17.7,16.9,49.63,50.11,47.73,-0.21,-0.31,0.1,18.06,17.09,16.13,240,325,0.74,54.76,60.36,0.6,3.55,2026-05-27,2026-05-27 07:42:23
2029,盛餘,20.45,20.55,20.6,20.4,47.63,49.16,55.77,0.01,-0.04,0.05,20.67,20.29,19.92,293,384,0.76,65.68,27.64,1.25,6.11,2026-05-27,2026-05-27 07:42:24
2030,彰源,18.0,17.95,18.45,17.65,60.72,55.85,63.79,0.43,0.35,0.08,18.83,17.09,15.35,1773,2251,0.79,49.67,51.43,0.71,3.94,2026-05-27,2026-05-27 07:42:26
2031,新光鋼,38.85,38.95,39.1,38.5,38.06,30.43,40.82,-0.33,-0.36,0.03,41.14,39.25,37.35,928,1261,0.74,124.77,11.84,2.5,6.44,2026-05-27,2026-05-27 07:42:27
2032,新鋼,18.0,17.8,18.6,17.65,54.25,47.07,61.26,0.37,0.24,0.13,18.28,16.71,15.14,2386,2284,1.04,23.49,32.14,0.5,2.78,2026-05-27,2026-05-27 07:42:28
2033,佳大,15.1,15.45,15.45,15.1,58.26,62.76,48.48,-0.17,-0.23,0.05,15.81,15.24,14.67,185,224,0.83,12.18,43.14,0.2,1.32,2026-05-27,2026-05-27 07:42:30
2034,允強,20.05,20.2,20.2,19.95,38.94,32.26,32.14,-0.18,-0.16,-0.02,21.95,20.5,19.06,1599,1784,0.9,106.06,100.25,1.0,4.99,2026-05-27,2026-05-27 07:42:31
2035,唐榮,28.3,27.6,28.3,27.45,84.87,85.23,57.95,0.04,0.02,0.03,28.69,28.15,27.61,18,8,2.09,99.05,,,,2026-05-27,2026-05-27 07:42:32
2038,海光,13.75,14.05,14.1,13.65,40.82,33.17,44.0,-0.25,-0.34,0.09,14.54,13.77,13.0,1089,1559,0.7,26.69,,,,2026-05-27,2026-05-27 07:42:34
2049,上銀,409.0,415.0,425.0,402.5,75.13,74.4,77.74,29.77,27.66,2.11,424.97,357.05,289.13,7786,7215,1.08,1447.01,95.12,2.4,0.59,2026-05-27,2026-05-27 07:42:35
