股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6617,共信-KY,127.0,116.0,127.0,115.5,80.32,67.5,82.83,6.96,4.29,2.67,125.02,97.1,69.18,1673,1439,1.16,,,,,2026-08-26,2026-08-26 10:01:46
6618,永虹先進,19.45,20.0,20.1,19.2,41.76,46.3,53.85,-0.0,-0.05,0.05,20.73,19.46,18.2,421,272,1.55,20.39,,,,2026-08-26,2026-08-26 10:01:48
6620,漢達,75.8,74.6,77.1,74.6,16.74,15.83,29.22,-3.29,-2.94,-0.35,92.98,80.73,68.48,188,208,0.91,123.2,24.69,2.07,2.73,2026-08-26,2026-08-26 10:01:49
6621,華宇藥,11.1,11.55,11.55,11.1,43.62,55.96,51.61,0.04,0.02,0.02,11.86,11.21,10.56,98,46,2.13,3.94,,,,2026-08-26,2026-08-26 10:01:50
6622,百聿數碼,7.65,7.65,7.65,7.65,43.21,56.44,71.63,0.22,0.17,0.05,8.2,7.22,6.24,0,29,0.0,2.7,,,,2026-08-26,2026-08-26 10:01:52
6624,萬年清,42.0,43.95,43.95,42.0,65.57,57.83,46.25,0.26,0.12,0.15,44.75,41.38,38.0,3,5,0.67,9.48,72.41,0.29,0.69,2026-08-26,2026-08-26 10:01:53
6625,必應,78.3,77.3,78.4,77.3,65.29,56.71,58.62,0.21,0.1,0.11,79.23,76.82,74.4,135,80,1.69,45.39,7.39,5.0,6.39,2026-08-26,2026-08-26 10:01:54
6629,泰金-KY,112.0,110.5,112.0,110.0,55.43,52.15,64.86,1.22,1.02,0.2,117.5,108.85,100.2,13,18,0.72,42.98,15.95,6.2,5.54,2026-08-26,2026-08-26 10:01:55
6634,欣耀,58.8,60.0,60.2,57.8,45.77,50.29,51.44,-0.52,-0.95,0.42,63.09,58.19,53.28,55,49,1.14,41.92,,,,2026-08-26,2026-08-26 10:01:56
6637,醫影,62.7,63.4,63.4,62.4,69.83,63.37,55.56,-0.18,-0.4,0.22,62.99,61.88,60.76,106,73,1.44,16.81,10.96,4.5,7.18,2026-08-26,2026-08-26 10:01:58
6638,沅聖,47.0,47.3,48.85,45.65,36.33,34.56,36.96,-0.93,-0.7,-0.23,53.5,49.23,44.95,9,8,1.09,14.1,,1.0,2.13,2026-08-26,2026-08-26 10:01:59
6639,源大環能,4.86,4.54,4.86,4.43,53.78,38.1,55.12,-0.25,-0.31,0.06,5.21,4.64,4.06,50,52,0.96,2.8,,,,2026-08-26,2026-08-26 10:02:00
6640,均華,1005.0,974.0,1020.0,974.0,34.58,40.63,54.3,9.45,4.31,5.14,1129.01,958.05,787.09,191,232,0.83,288.49,60.69,15.0,1.49,2026-08-26,2026-08-26 10:02:01
6641,基士德-KY,18.0,18.1,18.1,17.9,51.14,55.61,51.52,0.04,0.03,0.02,18.37,17.89,17.4,13,17,0.74,6.57,24.32,0.4,2.22,2026-08-26,2026-08-26 10:02:02
6642,富致,78.0,76.6,78.3,76.6,19.28,24.39,52.14,-0.14,0.32,-0.47,88.79,79.11,69.43,93,175,0.53,29.17,31.33,1.8,2.31,2026-08-26,2026-08-26 10:02:03
6643,M31,433.0,417.5,443.0,415.0,37.92,31.61,41.47,-5.77,-6.61,0.84,468.2,422.68,377.15,434,179,2.41,184.51,455.79,1.19,0.27,2026-08-26,2026-08-26 10:02:05
6645,金萬林-創,12.95,12.9,13.05,12.9,34.63,36.08,39.58,-0.27,-0.29,0.02,13.66,13.17,12.69,18,12,1.52,7.82,,,,2026-08-26,2026-08-26 10:02:06
6648,斯其大,15.45,16.0,16.0,15.4,61.09,61.47,45.38,0.09,0.03,0.06,16.68,15.49,14.3,7,14,0.5,8.5,,,,2026-08-26,2026-08-26 10:02:07
6649,台生材,34.95,35.0,36.35,34.95,46.29,41.49,28.57,-0.65,-0.7,0.05,37.17,35.64,34.12,24,30,0.8,14.68,44.24,1.0,2.86,2026-08-26,2026-08-26 10:02:08
6650,帝圖,28.9,28.9,28.9,28.9,99.05,96.43,61.76,0.11,0.06,0.05,29.31,28.43,27.55,1,0,1.47,8.99,23.69,1.05,3.63,2026-08-26,2026-08-26 10:02:09
6651,全宇昕,151.0,142.0,152.5,140.5,63.62,58.85,80.2,3.53,1.59,1.94,154.58,133.22,111.87,566,297,1.9,52.25,16.93,4.0,2.65,2026-08-26,2026-08-26 10:02:10
6654,天正國際,163.0,165.0,165.5,162.0,16.0,22.83,43.24,-2.64,-1.9,-0.75,186.47,167.7,148.93,9,9,0.96,60.74,51.1,,,2026-08-26,2026-08-26 10:02:19
6655,科定,117.0,115.5,117.0,115.5,56.34,41.8,40.0,-0.86,-0.8,-0.06,120.53,117.2,113.87,6,3,1.88,91.91,24.17,6.0,5.13,2026-08-26,2026-08-26 10:02:20
6657,華安,30.55,29.95,30.7,29.8,40.79,42.91,46.76,-0.93,-1.07,0.15,31.55,30.42,29.29,74,75,0.99,26.86,,,,2026-08-26,2026-08-26 10:02:21
6658,聯策,160.0,158.5,162.0,158.5,25.06,31.65,56.49,-2.08,-3.35,1.27,175.73,155.8,135.87,142,182,0.78,58.19,132.23,1.2,0.75,2026-08-26,2026-08-26 10:02:22
6659,天明製藥,19.2,19.4,19.4,18.85,66.65,59.8,46.67,0.02,-0.05,0.08,20.11,18.93,17.76,6,17,0.36,,,,,2026-08-26,2026-08-26 10:02:23
6661,威健生技,16.5,17.05,17.05,16.5,57.55,59.24,22.45,-0.19,-0.15,-0.03,18.06,17.22,16.37,7,3,2.25,3.85,,,,2026-08-26,2026-08-26 10:02:24
6662,樂斯科,29.35,29.35,29.35,29.35,73.32,69.61,60.29,0.24,0.2,0.04,29.9,28.96,28.01,1,0,2.49,7.52,18.46,1.55,5.28,2026-08-26,2026-08-26 10:02:25
6664,群翊,355.5,346.0,358.0,343.5,50.96,46.76,53.42,-1.49,-3.66,2.18,371.13,344.0,316.87,336,812,0.41,216.17,22.39,10.14,2.85,2026-08-26,2026-08-26 10:02:27
6665,康聯生醫,19.1,19.4,19.4,18.25,82.28,72.73,58.65,-0.06,-0.24,0.17,19.37,18.44,17.51,15,27,0.56,8.66,39.79,0.15,0.79,2026-08-26,2026-08-26 10:02:29
6666,羅麗芬-KY,44.3,43.5,44.35,43.5,70.77,68.87,79.75,0.57,0.18,0.39,44.75,41.87,39.0,36,59,0.61,20.99,20.51,2.0,4.51,2026-08-26,2026-08-26 10:02:30
6667,信紘科,221.0,220.0,222.0,219.5,32.01,26.07,38.47,-6.46,-6.89,0.43,235.86,223.72,211.58,90,95,0.95,119.95,15.25,11.53,5.22,2026-08-26,2026-08-26 10:02:31
6668,中揚光,39.05,35.7,39.05,35.7,53.34,40.6,65.98,0.11,-0.2,0.31,38.01,35.76,33.52,2821,902,3.13,41.83,20.77,,,2026-08-26,2026-08-26 10:02:32
6669,緯穎,6785.0,6325.0,6925.0,6300.0,64.34,60.79,63.54,305.61,295.91,9.7,6975.78,6146.5,5317.22,1893,1061,1.78,37827.89,23.21,144.39,2.13,2026-08-26,2026-08-26 10:02:33
6670,復盛應用,264.5,263.5,265.0,263.5,44.46,46.32,51.35,0.92,1.01,-0.09,271.34,263.45,255.56,55,78,0.7,368.68,10.9,16.0,6.05,2026-08-26,2026-08-26 10:02:34
6671,三能-KY,23.4,23.1,23.5,23.1,66.58,54.64,55.41,-0.03,-0.13,0.11,23.57,22.88,22.18,27,51,0.53,14.22,10.45,1.2,5.13,2026-08-26,2026-08-26 10:02:35
6672,騰輝電子-KY,276.5,272.0,281.5,270.0,50.36,59.87,67.89,9.67,7.56,2.11,314.31,250.95,187.59,3219,4074,0.79,225.68,39.96,3.35,1.21,2026-08-26,2026-08-26 10:02:36
6673,和詮,14.05,13.55,14.05,13.55,63.01,65.16,51.16,-0.18,-0.28,0.1,15.88,13.85,11.82,60,89,0.67,3.75,468.33,,,2026-08-26,2026-08-26 10:02:37
6674,鋐寶科技,16.2,16.75,17.05,16.2,58.4,53.47,58.54,0.01,-0.2,0.21,16.64,15.45,14.26,112,149,0.75,11.11,,,,2026-08-26,2026-08-26 10:02:38
6676,祥翊,12.35,12.5,12.55,12.0,24.89,19.72,52.5,-0.2,-0.22,0.03,12.6,12.25,11.91,107,125,0.85,20.96,,,,2026-08-26,2026-08-26 10:02:39
6677,瑩碩生技,19.0,16.9,19.15,16.9,83.16,73.03,77.88,0.23,-0.0,0.23,17.78,16.44,15.09,381,117,3.25,10.64,,,,2026-08-26,2026-08-26 10:02:41
6679,鈺太,200.0,198.0,203.0,198.0,23.42,19.7,29.89,-9.29,-10.06,0.77,224.12,206.65,189.18,154,166,0.93,106.57,15.79,6.5,3.25,2026-08-26,2026-08-26 10:02:42
6680,鑫創電子,51.6,50.6,51.6,50.6,18.27,19.96,31.35,-0.27,-0.01,-0.26,55.92,52.49,49.06,2,4,0.45,12.94,56.7,3.05,5.91,2026-08-26,2026-08-26 10:02:43
6682,華旭先進,34.65,34.65,35.1,33.85,21.48,20.82,33.76,-2.54,-2.8,0.26,41.18,36.7,32.21,326,335,0.97,52.7,,,,2026-08-26,2026-08-26 10:02:44
6683,雍智科技,1135.0,1130.0,1145.0,1110.0,20.56,28.63,46.58,-49.76,-51.61,1.85,1436.82,1161.25,885.68,478,581,0.82,312.72,50.74,9.0,0.79,2026-08-26,2026-08-26 10:02:45
6684,安格,47.0,49.25,49.25,46.8,21.08,18.71,48.91,-1.06,-1.08,0.02,50.36,47.42,44.48,107,58,1.85,20.94,,,,2026-08-26,2026-08-26 10:02:46
6689,伊雲谷,63.0,60.7,63.0,60.7,46.85,35.27,56.74,0.29,0.19,0.11,65.63,61.17,56.72,106,67,1.58,42.71,28.9,2.0,3.17,2026-08-26,2026-08-26 10:02:49
6690,安碁資訊,164.0,165.0,165.0,163.5,34.75,35.54,46.67,0.16,0.08,0.09,167.68,163.5,159.32,32,30,1.08,49.2,15.06,9.0,5.49,2026-08-26,2026-08-26 10:02:50
6691,洋基工程,625.0,615.0,631.0,612.0,40.72,37.89,45.47,-0.54,0.5,-1.04,675.29,616.65,558.01,756,925,0.82,829.1,20.01,21.0,3.36,2026-08-26,2026-08-26 10:02:51
6692,進能服,24.15,24.35,24.45,23.85,46.17,58.64,68.93,0.06,-0.05,0.11,25.14,23.63,22.11,11,14,0.78,13.99,,0.2,0.83,2026-08-26,2026-08-26 10:02:52
6693,廣閎科,168.0,166.0,169.0,164.0,19.19,23.03,49.37,-5.74,-5.78,0.04,196.07,170.03,143.98,577,609,0.95,75.68,33.4,0.6,0.36,2026-08-26,2026-08-26 10:02:54
6695,芯鼎,48.45,46.6,48.6,46.6,22.62,21.72,42.47,-1.41,-1.39,-0.02,52.58,49.22,45.86,329,264,1.25,51.82,,,,2026-08-26,2026-08-26 10:02:55
6696,仁新,939.0,93.7,93.7,93.7,84.64,85.45,74.95,8.7,8.05,0.65,105.97,79.82,53.68,0,3437,0.0,7786.19,,,,2026-08-25,2026-08-26 10:02:56
6697,東捷資訊,41.3,40.6,41.3,40.6,50.75,52.98,68.06,0.08,-0.0,0.08,41.89,40.52,39.16,16,12,1.31,11.28,13.59,2.6,6.3,2026-08-25,2026-08-26 10:02:57
6698,旭暉應材,32.55,30.75,33.25,30.75,40.52,30.59,39.94,-1.14,-1.34,0.2,34.7,32.07,29.43,249,118,2.11,21.63,,0.49,1.51,2026-08-26,2026-08-26 10:02:58
6703,軒郁,103.5,103.5,103.5,103.0,64.3,55.09,31.58,-0.41,-0.19,-0.22,107.82,104.7,101.58,17,18,0.91,37.27,11.01,8.73,8.43,2026-08-26,2026-08-26 10:02:59
6704,國璽幹細胞,19.2,18.5,19.2,18.5,52.7,54.59,55.17,-0.21,-0.23,0.02,19.87,19.24,18.61,129,64,2.01,20.34,,,,2026-08-26,2026-08-26 10:03:01
6705,振躍精密,109.0,107.0,110.0,103.0,44.41,50.71,64.35,4.09,3.96,0.14,118.8,102.35,85.91,19,29,0.66,19.62,30.28,2.3,2.11,2026-08-26,2026-08-26 10:03:02
6706,惠特,123.0,123.0,126.0,121.0,61.56,55.85,61.0,-0.78,-2.78,2.0,133.08,113.77,94.45,2827,1336,2.11,96.62,20.47,,,2026-08-26,2026-08-26 10:03:03
6707,富基電通,33.95,34.15,34.15,33.15,25.18,30.91,64.23,0.5,0.43,0.06,36.5,33.02,29.53,59,48,1.23,20.03,5.64,0.5,1.47,2026-08-26,2026-08-26 10:03:05
6708,天擎,37.55,37.8,38.4,37.0,33.35,41.31,44.27,-0.18,-0.11,-0.07,39.98,38.57,37.15,34,20,1.65,10.83,121.13,,,2026-08-26,2026-08-26 10:03:06
6709,昱厚生技,25.85,25.75,25.85,25.2,38.43,37.52,49.16,0.19,0.16,0.03,27.2,25.23,23.26,9,324,0.03,17.93,,,,2026-08-26,2026-08-26 10:03:07
6712,長聖,158.0,157.0,161.0,156.5,54.95,48.32,56.63,1.2,0.07,1.14,160.17,150.75,141.33,416,522,0.8,158.77,32.05,3.33,2.11,2026-08-26,2026-08-26 10:03:08
6715,嘉基,363.0,359.0,374.5,352.0,30.87,52.37,50.45,3.38,2.88,0.49,475.25,380.0,284.75,1718,1782,0.96,244.69,237.25,1.93,0.53,2026-08-26,2026-08-26 10:03:09
6716,應廣,126.5,127.0,129.0,120.5,60.86,73.66,77.24,10.95,9.49,1.46,154.41,109.0,63.58,777,749,1.04,38.26,20.34,1.6,1.26,2026-08-26,2026-08-26 10:03:10
6719,力智,195.0,193.0,197.5,191.5,21.32,19.36,23.29,-9.77,-10.15,0.39,218.5,201.75,185.0,608,516,1.18,205.76,22.36,4.6,2.36,2026-08-26,2026-08-26 10:03:11
6720,久昌,135.5,135.5,135.5,135.5,45.35,45.03,50.85,-0.91,-0.88,-0.03,140.96,136.2,131.44,6,16,0.37,40.55,36.92,3.5,2.58,2026-08-26,2026-08-26 10:03:12
6721,信實,52.5,52.6,52.6,52.5,82.58,67.07,64.86,-0.23,-0.43,0.2,52.72,51.94,51.17,12,8,1.35,12.86,10.44,3.3,6.29,2026-08-26,2026-08-26 10:03:14
6722,輝創,33.2,32.6,33.8,32.55,53.34,41.74,56.45,-0.41,-0.52,0.11,33.52,32.8,32.08,54,28,1.94,29.35,15.09,2.0,6.02,2026-08-26,2026-08-26 10:03:15
6723,傑智環境,38.15,36.7,38.45,36.7,54.65,52.56,72.31,0.98,0.28,0.7,40.22,34.14,28.05,22,34,0.64,11.46,14.96,2.5,6.55,2026-08-26,2026-08-26 10:03:16
6725,矽科宏晟,226.0,228.0,230.0,223.5,17.82,16.18,22.22,-14.7,-15.15,0.46,257.45,237.43,217.41,53,65,0.83,83.91,16.04,7.0,3.1,2026-08-26,2026-08-26 10:03:17
6727,亞泰金屬,483.0,472.5,505.0,461.5,77.36,73.78,68.69,19.39,9.74,9.65,517.34,407.05,296.76,2341,1430,1.64,129.85,45.22,4.5,0.93,2026-08-26,2026-08-26 10:03:18
6728,上洋,108.5,109.0,109.0,108.5,68.94,77.12,65.0,1.41,1.07,0.34,110.36,105.71,101.07,3,17,0.19,32.68,12.12,6.5,5.99,2026-08-26,2026-08-26 10:03:19
6729,機光科技,40.5,40.0,41.05,39.0,54.27,51.17,50.0,-1.64,-1.99,0.35,42.48,40.5,38.53,33,26,1.27,11.2,68.64,1.0,2.47,2026-08-26,2026-08-26 10:03:21
6730,常廣,32.9,32.9,32.95,32.9,34.12,38.31,28.12,-0.49,-0.47,-0.01,35.55,34.02,32.49,10,13,0.77,11.94,16.62,1.5,4.56,2026-08-26,2026-08-26 10:03:22
6732,昇佳電子,155.0,150.5,155.5,150.5,30.91,27.35,44.68,-5.48,-6.11,0.63,160.88,153.82,146.77,162,92,1.76,75.81,22.4,5.5,3.55,2026-08-26,2026-08-26 10:03:23
6733,博晟生醫,26.15,25.8,26.4,25.8,60.42,44.88,32.18,-0.02,0.01,-0.03,27.79,26.09,24.39,110,67,1.62,35.12,,,,2026-08-26,2026-08-26 10:03:24
6734,安盛生,6.2,6.1,6.2,5.9,55.87,55.7,31.33,-0.09,-0.07,-0.01,6.98,6.52,6.05,28,21,1.36,2.57,,,,2026-08-26,2026-08-26 10:03:25
6735,美達科技,63.0,60.9,63.6,60.9,28.07,25.41,28.76,-2.74,-3.35,0.61,69.75,63.98,58.2,80,64,1.25,29.09,45.0,0.7,1.11,2026-08-26,2026-08-26 10:03:27
6737,秀育,26.6,27.8,27.8,26.5,32.6,53.99,5.13,-0.52,-0.21,-0.31,31.46,29.61,27.75,34,26,1.29,15.93,24.18,1.6,6.02,2026-08-26,2026-08-26 10:03:28
6738,鼎��,79.4,78.7,79.8,78.1,70.52,75.5,54.93,2.49,2.7,-0.21,81.84,77.36,72.88,609,565,1.08,29.46,,,,2026-08-26,2026-08-26 10:03:29
6739,竹陞科技,999.0,965.0,999.0,965.0,26.8,24.71,35.64,-22.69,-25.02,2.33,1139.0,982.75,826.5,69,87,0.79,232.56,42.13,13.0,1.3,2026-08-26,2026-08-26 10:03:30
6741,91APP*-KY,58.1,57.3,58.1,56.9,75.2,56.11,63.64,-0.16,-0.62,0.46,57.62,55.55,53.47,311,432,0.72,64.44,12.28,2.05,3.53,2026-08-26,2026-08-26 10:03:32
6742,澤米,44.15,43.35,44.75,43.35,53.32,45.83,50.46,-1.54,-2.1,0.56,45.93,43.58,41.23,262,232,1.13,31.12,,0.3,0.68,2026-08-26,2026-08-26 10:03:33
6743,安普新,27.1,25.4,27.25,25.35,43.39,27.98,60.66,-0.34,-0.38,0.04,28.06,26.07,24.08,270,111,2.42,39.97,24.41,3.0,11.07,2026-08-26,2026-08-26 10:03:34
6744,豐技生技,14.3,14.7,14.7,14.3,75.86,80.45,40.54,-0.07,-0.07,0.0,15.2,14.54,13.88,10,2,5.0,2.2,22.34,0.84,5.87,2026-08-26,2026-08-26 10:03:35
6748,亞果生醫,189.5,184.0,193.0,179.0,56.55,41.84,48.65,-1.54,-1.25,-0.3,214.72,183.0,151.28,673,518,1.3,135.84,,,,2026-08-26,2026-08-26 10:03:36
6750,泰創工程,53.9,54.2,54.2,52.6,24.5,30.47,41.73,-0.97,-0.96,-0.01,60.38,55.0,49.61,46,33,1.38,24.1,12.22,3.5,6.49,2026-08-26,2026-08-26 10:03:37
6751,智聯服務,41.75,41.4,41.75,41.0,63.59,54.25,51.28,-0.1,-0.22,0.11,42.68,41.2,39.72,12,7,1.68,9.27,7.26,3.0,7.19,2026-08-26,2026-08-26 10:03:38
6752,叡揚,96.5,96.5,96.5,96.5,43.33,37.85,48.98,0.3,0.27,0.03,100.22,96.21,92.2,2,12,0.2,36.92,14.53,4.37,4.53,2026-08-26,2026-08-26 10:03:39
6753,龍德造船,144.0,141.0,145.5,141.0,25.68,33.37,61.32,1.35,1.42,-0.07,154.88,139.32,123.77,1514,1378,1.1,168.85,13.98,1.25,0.87,2026-08-26,2026-08-26 10:03:40
6754,匯僑設計,42.45,42.0,43.0,42.0,55.15,45.59,46.38,0.01,-0.02,0.03,42.84,42.06,41.28,8,5,1.6,28.02,12.86,3.5,8.24,2026-08-26,2026-08-26 10:03:41
6755,連鋐科技,12.1,11.6,12.1,11.5,27.44,27.88,42.4,-0.8,-0.74,-0.06,14.71,12.83,10.96,13,20,0.68,4.82,,,,2026-08-26,2026-08-26 10:03:43
6756,威鋒電子,102.0,101.5,104.0,101.0,67.32,53.93,47.75,0.95,0.55,0.4,106.03,97.89,89.75,154,105,1.46,71.39,57.95,0.9,0.88,2026-08-26,2026-08-26 10:03:44
6757,台灣虎航,56.3,56.1,56.6,55.9,67.06,64.13,48.96,0.15,0.14,0.01,57.67,56.09,54.5,874,879,0.99,258.72,9.79,2.42,4.3,2026-08-26,2026-08-26 10:03:45
6758,冠亞,29.1,28.05,29.1,28.05,93.75,89.6,55.56,0.12,0.1,0.02,29.52,28.92,28.32,3,1,2.48,3.92,41.57,1.0,3.44,2026-08-26,2026-08-26 10:03:46
6761,穩得,187.0,184.0,188.0,182.0,64.41,69.78,74.14,5.54,3.1,2.44,206.31,168.38,130.44,416,504,0.83,65.37,25.07,6.0,3.21,2026-08-26,2026-08-26 10:03:47
6762,達亞,164.0,164.0,164.0,164.0,18.4,15.36,36.84,-0.6,0.18,-0.77,174.33,169.2,164.07,1,1,1.26,60.57,334.69,0.5,0.3,2026-08-26,2026-08-26 10:03:48
6763,綠界科技*,41.85,41.7,42.1,41.5,21.27,21.72,42.35,-0.28,-0.27,-0.01,43.78,42.12,40.46,142,103,1.39,77.02,10.16,3.0,7.17,2026-08-26,2026-08-26 10:03:49
6767,台微醫,25.1,25.1,25.1,25.1,42.64,45.01,55.88,-0.06,-0.1,0.04,25.64,24.81,23.98,1,3,0.26,9.84,,,,2026-08-26,2026-08-26 10:03:50
6768,志強-KY,65.6,65.7,66.7,65.0,54.69,43.66,44.09,-1.57,-1.88,0.3,69.26,66.26,63.26,292,351,0.83,131.26,13.5,5.16,7.87,2026-08-26,2026-08-26 10:03:52
6770,力積電,70.2,69.8,71.4,69.2,25.47,32.14,55.26,0.95,0.67,0.29,81.24,66.76,52.29,109215,141494,0.77,3341.55,24.04,0.23,0.33,2026-08-26,2026-08-26 10:03:53
6771,平和環保-創,42.5,43.6,43.7,42.1,73.12,81.11,81.88,1.17,0.83,0.34,44.52,40.28,36.03,125,84,1.48,13.25,15.98,3.2,7.53,2026-08-26,2026-08-26 10:03:54
6775,穎台科技,30.95,30.75,31.6,30.45,29.81,36.91,55.98,-0.46,-0.7,0.24,33.79,30.85,27.9,161,128,1.26,33.89,,,,2026-08-26,2026-08-26 10:03:55
6776,展碁國際,53.5,53.4,53.5,53.1,24.95,25.33,54.29,-0.24,-0.25,0.01,55.27,53.76,52.24,68,53,1.3,49.0,11.68,3.0,5.61,2026-08-26,2026-08-26 10:03:56
6780,學習王,40.0,39.85,40.0,39.85,31.99,39.57,50.0,0.01,0.0,0.0,40.98,40.05,39.11,11,9,1.21,6.5,28.37,1.3,3.25,2026-08-26,2026-08-26 10:03:57
6781,AES-KY,1040.0,1065.0,1065.0,1035.0,18.23,23.8,42.42,1.12,5.57,-4.45,1233.85,1064.35,894.85,673,418,1.61,888.36,26.61,19.1,1.84,2026-08-26,2026-08-26 10:03:58
6782,視陽,246.0,225.0,248.0,225.0,75.21,58.47,74.1,8.55,5.21,3.34,235.34,205.12,174.91,2102,918,2.29,154.98,14.98,8.4,3.41,2026-08-26,2026-08-26 10:03:59
6784,天凱科技,18.55,18.8,18.8,18.4,48.71,50.15,27.53,-0.66,-0.63,-0.03,21.53,19.74,17.95,22,11,1.99,3.54,48.82,0.3,1.62,2026-08-26,2026-08-26 10:04:00
6785,昱展新藥,99.3,95.8,99.8,95.7,29.37,32.53,51.23,-2.64,-3.21,0.57,102.43,98.31,94.19,50,77,0.65,66.33,,0.1,0.1,2026-08-26,2026-08-26 10:04:01
6786,芯測,60.4,56.8,62.6,56.7,42.5,34.49,62.42,-1.42,-2.11,0.68,64.53,56.14,47.75,196,90,2.17,18.63,,,,2026-08-26,2026-08-26 10:04:03
6787,晶瑞光,30.45,30.7,30.8,30.4,12.59,18.25,31.55,-0.82,-0.78,-0.03,33.16,31.52,29.87,353,216,1.63,26.7,,,,2026-08-26,2026-08-26 10:04:04
6788,華景電,359.0,351.0,361.5,351.0,47.91,46.61,51.88,-3.5,-5.97,2.47,382.47,349.35,316.23,131,144,0.91,139.08,18.73,15.0,4.18,2026-08-26,2026-08-26 10:04:05
6789,采鈺,458.5,422.5,461.0,422.5,46.79,35.31,50.58,-10.66,-13.53,2.87,469.58,433.85,398.12,2087,935,2.23,1459.4,87.17,3.0,0.65,2026-08-26,2026-08-26 10:04:06
6790,永豐實,38.15,38.0,38.15,38.0,49.9,46.62,47.83,-0.05,-0.04,-0.02,38.8,38.22,37.63,48,84,0.58,101.91,12.43,2.65,6.95,2026-08-26,2026-08-26 10:04:07
6791,虎門科技,101.5,101.0,102.0,101.0,61.01,45.78,36.36,-0.91,-1.13,0.22,104.5,101.17,97.84,7,5,1.34,21.16,21.46,3.5,3.45,2026-08-26,2026-08-26 10:04:08
6792,詠業,59.8,60.2,60.6,59.1,67.4,62.91,69.3,0.49,0.04,0.45,61.57,57.43,53.29,23,29,0.8,28.03,21.43,2.5,4.18,2026-08-26,2026-08-26 10:04:09
6793,天力離岸,5.39,5.36,5.52,5.15,46.35,42.68,49.69,-0.09,-0.07,-0.02,5.82,5.49,5.16,66,52,1.25,4.07,,,,2026-08-26,2026-08-26 10:04:11
6794,向榮生技,79.5,75.5,81.0,75.5,72.58,54.33,62.56,-0.74,-1.6,0.86,79.9,73.7,67.5,77,52,1.47,50.59,,,,2026-08-26,2026-08-26 10:04:12
6796,晉弘,61.7,60.8,62.2,60.1,49.56,59.66,64.67,1.21,0.87,0.34,65.02,59.36,53.71,88,121,0.73,24.82,158.21,0.25,0.41,2026-08-26,2026-08-26 10:04:13
6797,圓點奈米,12.1,12.0,12.1,11.5,41.61,35.56,20.0,-0.31,-0.27,-0.04,13.47,12.57,11.68,45,24,1.86,3.56,,,,2026-08-26,2026-08-26 10:04:14
6798,展逸,64.9,65.3,65.3,62.4,89.6,82.8,76.36,2.62,1.8,0.82,65.66,58.13,50.59,6,60,0.1,12.7,47.37,1.0,1.54,2026-08-26,2026-08-26 10:04:15
6799,來頡,81.4,79.3,81.6,79.3,37.85,29.8,31.37,-1.45,-1.76,0.31,88.92,80.34,71.76,191,150,1.27,35.31,15.81,2.5,3.07,2026-08-26,2026-08-26 10:04:16
6803,崑鼎,268.5,270.0,270.0,268.0,37.87,40.43,46.43,-0.61,-0.68,0.06,271.83,269.65,267.47,30,39,0.77,195.45,14.49,15.78,5.88,2026-08-26,2026-08-26 10:04:17
6804,明係,18.55,18.2,18.75,18.2,20.86,21.76,45.92,0.31,0.5,-0.19,20.18,18.72,17.26,104,70,1.48,8.81,,0.5,2.7,2026-08-26,2026-08-26 10:04:19
6805,富世達,2025.0,1830.0,2025.0,1825.0,62.39,56.32,62.45,96.13,80.57,15.56,2117.07,1719.44,1321.81,3202,1516,2.11,1388.22,43.38,12.5,0.62,2026-08-26,2026-08-26 10:04:20
6807,峰源-KY,33.7,34.0,34.0,33.05,29.99,51.84,34.48,0.25,0.76,-0.51,39.75,36.59,33.43,17,14,1.21,18.2,9.97,2.5,7.42,2026-08-26,2026-08-26 10:04:29
6808,三鼎生技,32.0,32.5,32.6,31.75,16.38,27.05,15.82,-0.77,-0.05,-0.72,41.34,37.12,32.89,182,115,1.58,24.63,188.24,0.13,0.41,2026-08-26,2026-08-26 10:04:30
6810,新穎生醫,21.95,21.85,21.95,20.95,36.35,43.92,54.38,-0.26,-0.32,0.05,24.02,22.01,20.01,4,12,0.4,10.85,,,,2026-08-26,2026-08-26 10:04:31
6811,宏碁資訊,228.5,228.0,228.5,226.0,34.74,33.16,46.74,0.02,0.81,-0.8,243.06,228.47,213.89,40,42,0.95,94.71,14.29,10.5,4.6,2026-08-26,2026-08-26 10:04:32
6812,梭特,51.1,53.6,53.6,51.0,25.79,27.7,27.21,-2.47,-2.57,0.1,59.6,54.64,49.69,4,18,0.22,15.63,,,,2026-08-26,2026-08-26 10:04:33
6814,路迦生醫,19.9,20.55,21.6,19.6,23.24,27.6,19.85,-0.79,-0.58,-0.21,25.0,22.77,20.54,55,14,3.77,8.33,,,,2026-08-26,2026-08-26 10:04:34
6815,晶鑽生醫,24.0,24.05,24.4,23.45,64.03,72.2,40.62,-0.76,-0.81,0.04,26.33,25.05,23.77,61,25,2.41,9.48,,0.2,0.83,2026-08-26,2026-08-26 10:04:36
